"DATA_YEAR","OFFENSE_ID","INCIDENT_ID","OFFENSE_TYPE_ID","ATTEMPT_COMPLETE_FLAG","LOCATION_ID","NUM_PREMISES_ENTERED","METHOD_ENTRY_CODE"
2019,144114773,118877551,35,"C",20,,""
2019,144123301,118875678,27,"C",18,,""
2019,144118774,118886561,5,"C",20,,""
2019,144123336,118886580,16,"C",18,,""
2019,144118822,118886595,16,"C",20,,""
2019,144118823,118886595,35,"C",20,,""
2019,144123364,118886604,45,"C",10,,""
2019,144118847,118886613,47,"C",20,,""
2019,144123481,118886667,5,"C",20,,""
2019,144114967,118886675,51,"C",13,,""
2019,144115005,118877723,44,"C",20,,""
2019,144123510,118877733,5,"C",14,,""
2019,144118949,118877742,23,"C",12,,""
2019,144115059,118886714,5,"C",24,,""
2019,144123546,118877794,23,"C",12,,""
2019,144123562,118877815,23,"C",24,,""
2019,144115131,118886750,37,"C",46,,""
2019,144115177,118886772,49,"C",20,,"F"
2019,137342925,112367707,5,"C",23,,""
2019,137342926,112367709,16,"C",38,,""
2019,137342928,112367711,51,"C",13,,""
2019,138970780,113817484,44,"C",20,,""
2019,137342930,112367713,45,"C",20,,""
2019,137335360,112360790,5,"C",20,,""
2019,137335359,112360790,49,"C",20,,"F"
2019,137342931,112367714,45,"C",13,,""
2019,137342936,112367717,45,"C",13,,""
2019,137342932,112367716,51,"C",18,,""
2019,137342934,112367716,5,"C",18,,""
2019,137342935,112367715,5,"C",20,,""
2019,137342933,112367715,51,"C",20,,""
2019,137342938,112367718,47,"C",5,,""
2019,137342937,112367719,45,"C",25,,""
2019,138970768,113817475,23,"C",23,,""
2019,137335361,112367721,51,"C",20,,""
2019,137342942,112367722,5,"C",20,,""
2019,137342941,112367722,49,"C",20,,"F"
2019,137342944,112367724,45,"C",25,,""
2019,137342943,112367723,51,"C",42,,""
2019,137342950,112367727,36,"C",38,,""
2019,138970779,113817484,51,"C",20,,""
2019,138970778,113817484,29,"C",20,,""
2019,137342952,112367728,45,"C",8,,""
2019,137342958,112367730,51,"C",41,,""
2019,138970785,113817487,11,"C",24,,""
2019,138970788,113817489,36,"C",13,,""
2019,138970787,113817489,29,"C",13,,""
2019,138970789,113817490,5,"C",13,,""
2019,138970791,113817492,49,"C",8,,"N"
2019,138970792,113817493,23,"C",24,,""
2019,137342964,112367735,45,"C",13,,""
2019,137342963,112367734,56,"C",20,,""
2019,138970795,113817495,5,"C",20,,""
2019,138970796,113817496,5,"C",18,,""
2019,138970798,113817498,51,"C",20,,""
2019,138970799,113817499,23,"C",24,,""
2019,137342969,112367739,51,"C",13,,""
2019,137342970,112367739,16,"C",13,,""
2019,137342971,112367740,51,"C",3,,""
2019,137342974,112367743,2,"C",11,,""
2019,137342972,112367741,35,"C",13,,""
2019,137342973,112367742,16,"C",13,,""
2019,137342975,112367744,5,"C",20,,""
2019,137342976,112367745,45,"C",38,,""
2019,137342977,112367745,5,"C",38,,""
2019,137342978,112367746,51,"C",20,,""
2019,137335364,112367749,5,"C",20,,""
2019,137342981,112367748,14,"C",24,,""
2019,137335370,112360799,63,"C",42,,""
2019,137335373,112367756,14,"C",13,,""
2019,137342985,112367754,5,"C",12,,""
2019,137342986,112367755,35,"C",20,,""
2019,137342983,112367755,16,"C",20,,""
2019,137335369,112360801,5,"C",2,,""
2019,137335371,112367757,5,"C",12,,""
2019,137335372,112360803,14,"C",13,,""
2019,137342991,112367758,14,"C",13,,""
2019,137342988,112367759,11,"C",25,,""
2019,137342990,112367759,2,"C",20,,""
2019,137343002,112367766,51,"C",13,,""
2019,137335378,112360806,45,"C",13,,""
2019,137343003,112367767,23,"C",24,,""
2019,137335379,112367768,51,"C",13,,""
2019,137343004,112360810,5,"C",41,,""
2019,137343011,112367770,27,"C",3,,""
2019,137343008,112360812,21,"C",12,,""
2019,138970800,113817500,51,"C",20,,""
2019,137335380,112367772,14,"C",20,,""
2019,137343014,112367773,7,"C",13,,""
2019,138970803,113817502,21,"C",13,,""
2019,138970804,113817503,23,"C",24,,""
2019,138970805,113817504,5,"C",23,,""
2019,138970806,113817505,5,"C",13,,""
2019,138970807,113817506,37,"C",2,,""
2019,138970808,113817507,51,"C",13,,""
2019,137335395,112367782,51,"C",13,,""
2019,138970809,113817508,51,"C",20,,""
2019,138970813,113817510,21,"C",20,,""
2019,137343025,112360823,51,"C",20,,""
2019,137343027,112367786,41,"C",20,,""
2019,137343026,112367786,49,"C",20,,"N"
2019,137343024,112367787,21,"C",20,,""
2019,138970812,113817510,27,"C",20,,""
2019,138970814,113817511,47,"C",40,,""
2019,137335399,112367791,21,"C",13,,""
2019,137335403,112360830,49,"C",20,,"N"
2019,137335405,112367793,5,"C",20,,""
2019,137343039,112367795,51,"C",20,,""
2019,138970815,113817512,5,"C",2,,""
2019,138970816,113817513,45,"C",23,,""
2019,137343042,112367796,5,"C",20,,""
2019,137343046,112367799,5,"C",20,,""
2019,137343048,112367800,51,"C",14,,""
2019,137343050,112367802,51,"C",20,,""
2019,138970818,113817515,14,"C",18,,""
2019,137343052,112360838,49,"C",20,,"F"
2019,137343053,112360838,5,"C",20,,""
2019,137335415,112360840,14,"C",13,,""
2019,137335416,112360841,14,"C",20,,""
2019,137343051,112367804,35,"C",13,,""
2019,137335412,112367804,16,"C",13,,""
2019,137335411,112367804,51,"C",13,,""
2019,137335418,112367805,49,"C",20,,"N"
2019,137335417,112360842,23,"C",8,,""
2019,137335419,112360843,7,"C",13,,""
2019,137343058,112360848,16,"C",18,,""
2019,137335426,112360850,35,"C",13,,""
2019,137335425,112360850,16,"C",13,,""
2019,138970819,113817516,51,"C",7,,""
2019,138970820,113817517,51,"C",20,,""
2019,137343067,112367813,45,"C",20,,""
2019,137343056,112367808,27,"C",13,,""
2019,138970821,113817518,51,"C",12,,""
2019,138970822,113817519,11,"C",2,,""
2019,137343069,112360855,51,"C",20,,""
2019,137343078,112360857,16,"C",13,,""
2019,137343077,112360857,44,"C",13,,""
2019,137343079,112360858,51,"C",20,,""
2019,137343080,112367824,16,"C",13,,""
2019,137343083,112367826,45,"C",20,,""
2019,137335440,112367828,44,"C",41,,""
2019,137335438,112367827,27,"C",20,,""
2019,137343085,112360864,35,"C",23,,""
2019,137335439,112360864,16,"C",23,,""
2019,137343088,112367829,49,"C",20,,"N"
2019,137343086,112360865,45,"C",20,,""
2019,137343090,112367831,45,"C",4,,""
2019,137335441,112367833,35,"C",7,,""
2019,137343095,112367833,16,"C",7,,""
2019,137343089,112367835,51,"C",20,,""
2019,137343099,112367840,21,"C",20,,""
2019,137343097,112367839,11,"C",35,,""
2019,137335443,112367841,16,"C",41,,""
2019,137343102,112367842,49,"C",20,,"F"
2019,137343101,112367842,51,"C",20,,""
2019,137343103,112360869,51,"C",3,,""
2019,137343100,112360872,49,"C",20,,"N"
2019,137335446,112367845,27,"C",38,,""
2019,137335449,112367848,45,"C",20,,""
2019,137335448,112367850,5,"C",20,,""
2019,137343108,112367850,7,"C",20,,""
2019,137343110,112360874,51,"C",13,,""
2019,137335452,112367853,45,"C",41,,""
2019,137343119,112367857,21,"C",20,,""
2019,137335456,112367856,51,"C",20,,""
2019,137343120,112367858,5,"C",10,,""
2019,138970823,113817520,5,"C",13,,""
2019,138970824,113817521,49,"C",20,,"N"
2019,138970825,113817522,45,"C",23,,""
2019,137335469,112367872,16,"C",13,,""
2019,137335467,112367874,44,"C",20,,""
2019,137343134,112367874,5,"C",20,,""
2019,137343135,112367871,45,"C",20,,""
2019,138970826,113817523,49,"C",40,,"F"
2019,137343138,112367876,16,"C",30,,""
2019,137343137,112367876,51,"C",30,,""
2019,137343153,112367880,5,"C",20,,""
2019,137343154,112360899,35,"C",13,,""
2019,137343152,112367881,5,"C",20,,""
2019,137343151,112367881,51,"C",20,,""
2019,138970827,113817524,5,"C",20,,""
2019,137343165,112367885,27,"C",13,,""
2019,138970828,113817525,51,"C",20,,""
2019,137335475,112367884,35,"C",45,,""
2019,137343156,112367888,35,"C",13,,""
2019,137343155,112367888,16,"C",13,,""
2019,137335476,112367887,51,"C",20,,""
2019,137335477,112360906,51,"C",20,,""
2019,137343168,112360905,51,"C",7,,""
2019,137343167,112367890,2,"C",20,,""
2019,137335478,112367894,45,"C",20,,""
2019,137335479,112367893,11,"C",21,,""
2019,137343169,112367895,35,"C",13,,""
2019,137351696,112376903,5,"C",40,,""
2019,137344775,112369197,51,"C",46,,""
2019,137351699,112369198,49,"C",20,,"N"
2019,137344778,112376906,16,"C",24,,""
2019,137344780,112369199,35,"C",20,,""
2019,137344779,112376908,7,"C",20,,""
2019,137351701,112376909,14,"C",14,,""
2019,137344781,112376910,5,"C",18,,""
2019,137351702,112376910,14,"C",18,,""
2019,137344785,112369201,45,"C",13,,""
2019,137344783,112376911,35,"C",13,,""
2019,137344782,112376911,16,"C",13,,""
2019,137351703,112376911,39,"C",13,,""
2019,137351704,112376912,5,"C",13,,""
2019,137344787,112369202,45,"C",20,,""
2019,137344786,112369203,16,"C",13,,""
2019,137351705,112369203,51,"C",13,,""
2019,137351706,112369204,14,"C",14,,""
2019,137344794,112376914,35,"C",20,,""
2019,137344797,112369209,35,"C",13,,""
2019,137344795,112369209,16,"C",13,,""
2019,137344804,112376918,14,"C",20,,""
2019,137344799,112376916,51,"C",46,,""
2019,137344802,112369210,2,"C",20,,""
2019,137344798,112369212,21,"C",20,,""
2019,137351708,112376920,21,"C",24,,""
2019,137344811,112369216,14,"C",20,,""
2019,137351710,112376923,21,"C",18,,""
2019,137344814,112369218,16,"C",20,,""
2019,137344815,112369218,35,"C",20,,""
2019,137344816,112376924,51,"C",23,,""
2019,137344817,112369219,23,"C",7,,""
2019,137344819,112369220,5,"C",41,,""
2019,137344818,112369222,14,"C",18,,""
2019,137344820,112369221,14,"C",14,,""
2019,137344822,112369223,45,"C",13,,""
2019,137344823,112369224,47,"C",20,,""
2019,137351713,112376926,5,"C",20,,""
2019,137344829,112369227,5,"C",20,,""
2019,137344825,112376929,21,"C",20,,""
2019,137344824,112376929,49,"C",19,1,"F"
2019,137344832,112369229,7,"C",18,,""
2019,137344833,112369230,23,"C",17,,""
2019,137344831,112376930,51,"C",14,,""
2019,137344834,112376932,51,"C",20,,""
2019,137351717,112376931,16,"C",13,,""
2019,137344837,112369232,5,"C",20,,""
2019,137351719,112369234,63,"C",2,,""
2019,137351722,112369235,23,"C",24,,""
2019,137344842,112376940,45,"C",20,,""
2019,137344836,112369233,23,"C",12,,""
2019,137351721,112376941,23,"C",8,,""
2019,137344844,112376943,16,"C",14,,""
2019,137344845,112376943,35,"C",14,,""
2019,137344846,112376943,39,"C",14,,""
2019,137344847,112369237,21,"C",13,,""
2019,137344848,112369238,5,"C",13,,""
2019,137351723,112376946,23,"C",3,,""
2019,137344851,112376945,16,"C",15,,""
2019,137344850,112376945,51,"C",13,,""
2019,137344853,112376945,35,"C",15,,""
2019,137344856,112376949,5,"C",20,,""
2019,137344855,112376949,49,"C",20,,"N"
2019,137351728,112369241,23,"C",8,,""
2019,137344858,112369243,35,"C",20,,""
2019,137351732,112369246,23,"C",8,,""
2019,137351729,112369245,23,"C",12,,""
2019,137344861,112376952,27,"C",20,,""
2019,137351727,112376951,14,"C",14,,""
2019,137344863,112376955,23,"C",24,,""
2019,137344865,112369252,5,"C",20,,""
2019,137344868,112376957,2,"C",25,,""
2019,137344867,112376956,23,"C",23,,""
2019,137344866,112369254,5,"C",38,,""
2019,137344864,112369254,14,"C",38,,""
2019,137344869,112369255,63,"C",8,,""
2019,137344871,112369257,51,"C",46,,""
2019,137351739,112369258,51,"C",20,,""
2019,137344874,112376959,5,"C",20,,""
2019,137344872,112369259,49,"C",25,,"N"
2019,137344873,112369260,7,"C",18,,""
2019,137344878,112376961,36,"C",20,,""
2019,137351743,112369262,45,"C",18,,""
2019,137344877,112369264,14,"C",20,,""
2019,137351742,112376963,23,"C",12,,""
2019,137344879,112369265,27,"C",20,,""
2019,137344880,112369267,49,"C",20,,"F"
2019,137344883,112369266,51,"C",14,,""
2019,137344882,112369273,27,"C",14,,""
2019,137344886,112369271,51,"C",41,,""
2019,137344887,112369272,23,"C",12,,""
2019,137351753,112369275,55,"C",14,,""
2019,137344884,112376968,14,"C",14,,""
2019,137344885,112369274,5,"C",14,,""
2019,137351749,112369274,45,"C",14,,""
2019,137344888,112369276,49,"A",20,,"F"
2019,137344889,112369276,5,"C",20,,""
2019,137344890,112376969,27,"C",20,,""
2019,137351754,112369277,23,"C",8,,""
2019,137344895,112369278,45,"C",20,,""
2019,137351756,112376971,5,"C",13,,""
2019,137344892,112376971,14,"C",13,,""
2019,137351759,112369282,35,"C",19,,""
2019,137344894,112369282,16,"C",20,,""
2019,137344896,112369284,21,"C",19,,""
2019,137344893,112369284,7,"C",19,,""
2019,137344897,112369283,23,"C",23,,""
2019,137344900,112376972,51,"C",8,,""
2019,137351760,112369287,51,"C",13,,""
2019,137351761,112369288,23,"C",24,,""
2019,137344901,112376973,23,"C",17,,""
2019,137344905,112376974,51,"C",13,,""
2019,137344904,112376975,36,"C",3,,""
2019,137344906,112376976,51,"C",18,,""
2019,137351767,112376979,2,"C",14,,""
2019,137351766,112376979,14,"C",20,,""
2019,137344909,112376978,23,"C",24,,""
2019,137351768,112376981,45,"C",20,,""
2019,137351771,112376982,5,"C",40,,""
2019,137344919,112369298,14,"C",20,,""
2019,137351770,112369296,51,"C",8,,""
2019,137344914,112369296,23,"C",8,,""
2019,137344913,112376984,16,"C",13,,""
2019,137344916,112376984,35,"C",13,,""
2019,137351773,112369300,16,"C",13,,""
2019,137344917,112369300,5,"C",13,,""
2019,137344921,112369301,23,"C",23,,""
2019,137344922,112369302,2,"C",2,,""
2019,137344923,112369303,51,"C",14,,""
2019,137351777,112369305,49,"C",20,,"F"
2019,137351783,112369309,27,"C",43,,""
2019,137351779,112369308,5,"C",20,,""
2019,137344924,112369308,49,"C",20,,"F"
2019,137351785,112376987,23,"C",8,,""
2019,137351787,112369311,21,"C",18,,""
2019,137351782,112369310,5,"C",13,,""
2019,137351780,112369310,27,"C",13,,""
2019,137351786,112369312,23,"C",12,,""
2019,137351790,112369314,36,"C",13,,""
2019,137351789,112369315,45,"C",21,,""
2019,137344926,112369316,35,"C",16,,""
2019,137351784,112369316,21,"C",18,,""
2019,137344925,112369316,16,"C",13,,""
2019,137351795,112369317,14,"C",14,,""
2019,137351794,112376989,35,"C",13,,""
2019,137344932,112376989,16,"C",13,,""
2019,137351796,112369319,5,"C",20,,""
2019,137344931,112369318,21,"C",13,,""
2019,137351791,112369318,45,"C",13,,""
2019,137351793,112369318,35,"C",13,,""
2019,137344933,112369321,21,"C",46,,""
2019,137344929,112369320,47,"C",5,,""
2019,137344937,112376990,23,"C",8,,""
2019,137344934,112369323,21,"C",13,,""
2019,137351799,112369325,5,"C",24,,""
2019,137344939,112369326,35,"C",13,,""
2019,137351800,112369324,2,"C",21,,""
2019,137351797,112376993,23,"C",12,,""
2019,137351801,112369327,5,"C",40,,""
2019,137351804,112369328,14,"C",14,,""
2019,137344941,112369329,5,"C",20,,""
2019,137344943,112369330,29,"C",13,,""
2019,137344946,112369330,56,"C",13,,""
2019,137344947,112376997,14,"C",35,,""
2019,137344945,112376998,21,"C",18,,""
2019,137351806,112369333,11,"C",2,,""
2019,137344948,112377000,21,"C",20,,""
2019,137344944,112369332,35,"C",13,,""
2019,137344942,112369332,16,"C",13,,""
2019,137344953,112369334,5,"C",30,,""
2019,137344955,112377003,5,"C",5,,""
2019,137344956,112377004,56,"C",20,,""
2019,137344957,112369336,21,"C",13,,""
2019,137351808,112369336,28,"C",13,,""
2019,137344952,112377006,14,"C",20,,""
2019,137351811,112369337,5,"C",20,,""
2019,137351813,112377008,51,"C",20,,""
2019,137344962,112377011,2,"C",25,,""
2019,137344959,112369341,23,"C",8,,""
2019,137344963,112369343,45,"C",20,,""
2019,137344964,112377013,23,"C",8,,""
2019,137351820,112377012,16,"C",20,,""
2019,137344967,112377015,23,"C",8,,""
2019,137351821,112377017,7,"C",13,,""
2019,137351818,112369346,16,"C",13,,""
2019,137351819,112369346,35,"C",13,,""
2019,137344968,112377016,23,"C",24,,""
2019,137344970,112377018,51,"C",13,,""
2019,137344971,112369348,27,"C",20,,""
2019,137344973,112369348,5,"C",20,,""
2019,137344974,112369349,23,"C",12,,""
2019,137351826,112369351,45,"C",20,,""
2019,137351827,112369354,45,"C",20,,""
2019,137344981,112377022,49,"C",36,,"F"
2019,137344982,112377022,5,"C",36,,""
2019,137351830,112369356,5,"C",5,,""
2019,137344985,112369357,14,"C",14,,""
2019,137351831,112369359,35,"C",13,,""
2019,137344990,112369361,2,"C",8,,""
2019,137344988,112369361,45,"C",25,,""
2019,137344992,112377025,27,"C",25,,""
2019,137344993,112377026,51,"C",20,,""
2019,137344994,112377028,23,"C",24,,""
2019,137344995,112369363,40,"C",35,,""
2019,137344998,112369366,51,"C",20,,""
2019,137351836,112369365,35,"C",40,,""
2019,137344999,112377031,45,"C",18,,""
2019,137351837,112369368,45,"C",20,,""
2019,137345000,112369372,23,"C",12,,""
2019,137351846,112377034,35,"C",13,,""
2019,137351845,112377034,16,"C",13,,""
2019,137345001,112377036,35,"C",20,,""
2019,137351849,112377036,16,"C",20,,""
2019,137345005,112369376,49,"C",20,,"F"
2019,137351848,112369374,45,"C",18,,""
2019,137351851,112369378,56,"C",24,,""
2019,137345007,112369379,49,"C",20,,"N"
2019,137351853,112369377,51,"C",18,,""
2019,137351850,112377037,14,"C",13,,""
2019,137345002,112377037,21,"C",25,,""
2019,137345011,112369382,63,"C",20,,""
2019,137345009,112377038,27,"C",13,,""
2019,137345013,112377040,5,"C",38,,""
2019,137345008,112369384,14,"C",13,,""
2019,137351855,112369383,27,"C",20,,""
2019,137345014,112377041,5,"C",18,,""
2019,137351856,112369385,5,"C",38,,""
2019,137351858,112369387,5,"C",18,,""
2019,137345015,112377042,5,"C",18,,""
2019,137351857,112369386,5,"C",13,,""
2019,137345017,112377044,45,"C",20,,""
2019,137345021,112369390,35,"C",13,,""
2019,137345022,112369392,21,"C",14,,""
2019,137345020,112369393,14,"C",38,,""
2019,137345023,112369394,49,"C",20,,"N"
2019,137345019,112377045,23,"C",8,,""
2019,137351861,112369395,23,"C",8,,""
2019,137351862,112377047,45,"C",23,,""
2019,137351864,112369396,51,"C",14,,""
2019,137345028,112369400,21,"C",13,,""
2019,137345029,112369401,45,"C",14,,""
2019,137345031,112369404,2,"C",24,,""
2019,137345033,112369405,23,"C",8,,""
2019,137345034,112369407,5,"C",20,,""
2019,137351867,112369406,23,"C",8,,""
2019,137343175,112367897,5,"C",4,,""
2019,137343180,112360909,62,"C",20,,""
2019,137343182,112360912,5,"C",20,,""
2019,137335487,112367902,5,"C",28,,""
2019,137343186,112367906,16,"C",13,,""
2019,137343188,112367907,51,"C",20,,""
2019,137335491,112367905,27,"C",13,,""
2019,137343189,112360915,5,"C",20,,""
2019,137335495,112367911,5,"C",13,,""
2019,137335497,112367915,49,"C",19,1,"N"
2019,137335498,112367915,21,"C",19,,""
2019,137343200,112367916,5,"C",20,,""
2019,137343201,112360921,5,"C",20,,""
2019,137335499,112360923,21,"C",5,,""
2019,137335501,112360925,14,"C",25,,""
2019,137335502,112360925,16,"C",25,,""
2019,137335503,112360925,35,"C",25,,""
2019,137343203,112367918,36,"C",20,,""
2019,137335505,112367917,51,"C",20,,""
2019,137335504,112360926,21,"C",20,,""
2019,137343206,112360927,45,"C",20,,""
2019,137343209,112360928,49,"C",20,,"N"
2019,137335507,112360929,51,"C",20,,""
2019,137343210,112367920,16,"C",20,,""
2019,137343211,112367920,35,"C",20,,""
2019,137343205,112367921,14,"C",13,,""
2019,141083269,116197703,3,"C",20,,""
2019,141083270,116197705,45,"C",20,,""
2019,141083283,116197710,27,"C",13,,""
2019,141083289,116206323,5,"C",1,,""
2019,141091805,116197715,5,"C",20,,""
2019,141083296,116203928,2,"C",20,,""
2019,141083302,116197720,45,"C",3,,""
2019,141083303,116197720,21,"C",3,,""
2019,141088060,116197725,5,"C",20,,""
2019,141083339,116197746,45,"C",13,,""
2019,141091864,116203975,51,"C",20,,""
2019,141091868,116197757,45,"C",20,,""
2019,141088086,116197764,44,"C",46,,""
2019,141088088,116197766,39,"C",20,,""
2019,141088090,116197767,5,"C",23,,""
2019,141088089,116197767,49,"A",23,,"F"
2019,141083366,116197769,11,"C",21,,""
2019,141083365,116197769,45,"C",21,,""
2019,141088091,116197770,23,"C",7,,""
2019,141091894,116197788,45,"C",28,,""
2019,141083392,116206377,51,"C",12,,""
2019,141091911,116206381,51,"C",3,,""
2019,141083407,116204029,45,"C",18,,""
2019,141083413,116197804,23,"C",12,,""
2019,141083415,116197806,51,"C",13,,""
2019,141091935,116204035,35,"C",20,,""
2019,141083420,116197810,5,"C",13,,""
2019,141088123,116197811,5,"C",18,,""
2019,141088125,116197815,23,"C",7,,""
2019,141088127,116206400,41,"C",47,,""
2019,141091946,116197819,14,"C",21,,""
2019,141083434,116197824,5,"C",11,,""
2019,141083435,116197825,47,"C",20,,""
2019,141092055,116204120,45,"C",18,,""
2019,141083471,116204131,23,"C",8,,""
2019,141083477,116197858,45,"C",5,,""
2019,141083550,116197912,51,"C",32,,""
2019,141083556,116197917,51,"C",14,,""
2019,141092292,116197918,5,"C",5,,""
2019,141092298,116197922,2,"C",25,,""
2019,141092299,116197922,63,"C",47,,""
2019,141083573,116197929,16,"C",20,,""
2019,141092317,116197932,5,"C",13,,""
2019,141083579,116206542,35,"C",20,,""
2019,141088297,116206542,16,"C",20,,""
2019,141092322,116204348,16,"C",13,,""
2019,141092323,116204348,35,"C",13,,""
2019,141083610,116204371,51,"C",20,,""
2019,141092365,116197964,14,"C",18,,""
2019,141092370,116206575,16,"C",13,,""
2019,141092390,116197975,51,"C",20,,""
2019,141092398,116197978,45,"C",13,,""
2019,141088348,116204400,51,"C",20,,""
2019,141092419,116204412,44,"C",20,,""
2019,141092452,116204439,5,"C",13,,""
2019,141092457,116197998,27,"C",25,,""
2019,141083638,116204447,27,"C",20,,""
2019,141088387,116198021,2,"A",24,,""
2019,141092497,116198021,45,"A",24,,""
2019,141092511,116198026,45,"C",18,,""
2019,141092516,116198029,5,"C",4,,""
2019,141092515,116198029,49,"C",4,,"N"
2019,141084340,116198590,21,"C",14,,""
2019,141084342,116198592,45,"C",46,,""
2019,141084344,116198594,51,"C",20,,""
2019,141084345,116198594,5,"C",20,,""
2019,141084346,116198595,7,"C",20,,""
2019,141084347,116198596,49,"C",31,,"N"
2019,141084348,116198597,49,"C",20,,"N"
2019,141084350,116198598,47,"C",20,,""
2019,141084351,116198598,5,"C",20,,""
2019,141084349,116198598,49,"C",20,,"N"
2019,141084352,116198599,21,"C",13,,""
2019,141084353,116198600,16,"C",14,,""
2019,141084354,116198600,35,"C",14,,""
2019,141084355,116198601,45,"C",45,,""
2019,141084356,116198602,5,"C",24,,""
2019,141084357,116198603,56,"C",20,,""
2019,141084359,116198605,23,"C",7,,""
2019,141084360,116198606,2,"C",24,,""
2019,141084361,116198607,45,"C",20,,""
2019,141084363,116198609,23,"C",7,,""
2019,141084364,116198610,45,"C",23,,""
2019,141084365,116198611,23,"C",7,,""
2019,141084366,116198612,5,"C",13,,""
2019,141084367,116198613,23,"C",24,,""
2019,141084368,116198614,5,"C",10,,""
2019,141084369,116198615,5,"C",20,,""
2019,141084370,116198616,47,"C",4,,""
2019,141084372,116198617,5,"C",4,,""
2019,141084371,116198617,49,"C",4,,"N"
2019,141084373,116198619,14,"C",8,,""
2019,141084374,116198620,23,"C",17,,""
2019,141084376,116198621,5,"C",20,,""
2019,141084377,116198622,2,"C",20,,""
2019,141084379,116198623,5,"C",18,,""
2019,141084380,116198624,45,"C",20,,""
2019,141084381,116198625,23,"C",8,,""
2019,141084382,116198626,5,"C",20,,""
2019,141084383,116198627,16,"C",18,,""
2019,141084384,116198628,35,"C",24,,""
2019,141084386,116198630,45,"C",20,,""
2019,141084387,116198631,23,"C",23,,""
2019,141084388,116198632,45,"C",18,,""
2019,141084389,116198632,5,"C",18,,""
2019,141084390,116198633,5,"C",18,,""
2019,141093503,116198634,51,"C",20,,""
2019,141084392,116198637,14,"C",20,,""
2019,141084393,116198638,63,"C",20,,""
2019,141084396,116198641,63,"C",20,,""
2019,141084397,116198642,5,"C",20,,""
2019,141084398,116198643,23,"C",12,,""
2019,141084399,116198643,16,"C",8,,""
2019,141084400,116198643,35,"C",8,,""
2019,141084401,116198644,40,"C",24,,""
2019,141093516,116205312,45,"C",8,,""
2019,141084402,116198645,5,"C",13,,""
2019,141084404,116198647,49,"C",20,,"F"
2019,141084405,116198648,45,"C",8,,""
2019,141084406,116198649,14,"C",13,,""
2019,141093523,116198650,14,"C",5,,""
2019,141084408,116198652,5,"C",5,,""
2019,141093525,116198653,14,"C",13,,""
2019,141084409,116198654,5,"C",20,,""
2019,141084410,116198655,14,"C",14,,""
2019,141084411,116198656,35,"C",20,,""
2019,141084413,116198657,21,"C",20,,""
2019,141084412,116198657,14,"C",20,,""
2019,141093531,116198658,14,"C",14,,""
2019,141084415,116198659,21,"C",18,,""
2019,141084414,116198659,7,"C",18,,""
2019,141084417,116198660,23,"C",23,,""
2019,141093534,116198661,51,"C",20,,""
2019,141093538,116198663,35,"C",18,,""
2019,141084420,116198664,51,"C",46,,""
2019,141084421,116198665,35,"C",13,,""
2019,141084422,116198667,23,"C",24,,""
2019,141084423,116198668,45,"C",24,,""
2019,141084424,116198669,23,"C",8,,""
2019,141084425,116198670,16,"C",20,,""
2019,141084426,116198671,56,"C",20,,""
2019,141084427,116198672,49,"C",20,,"F"
2019,141084428,116198674,14,"C",20,,""
2019,141084429,116198675,21,"C",20,,""
2019,141084432,116198677,5,"C",38,,""
2019,141084433,116198678,21,"C",18,,""
2019,141084435,116198679,45,"C",18,,""
2019,141084436,116198680,5,"C",20,,""
2019,141093556,116205344,51,"C",20,,""
2019,141084437,116198681,45,"C",25,,""
2019,141084438,116198681,5,"C",25,,""
2019,141084439,116198682,45,"C",20,,""
2019,141084440,116198683,21,"C",20,,""
2019,141084441,116198684,49,"C",20,,"N"
2019,141093563,116198685,23,"C",46,,""
2019,141084442,116198686,14,"C",18,,""
2019,141093566,116205352,23,"C",7,,""
2019,141084444,116198687,14,"C",28,,""
2019,141084447,116198690,51,"C",13,,""
2019,141093574,116198691,45,"C",3,,""
2019,141084448,116198692,51,"C",13,,""
2019,141084449,116198693,5,"C",8,,""
2019,141084450,116198694,27,"C",13,,""
2019,141084451,116198695,23,"C",7,,""
2019,141084452,116198696,5,"C",14,,""
2019,141093583,116198697,23,"C",12,,""
2019,141084453,116198698,45,"C",13,,""
2019,141084454,116198699,36,"C",13,,""
2019,141084462,116198705,5,"C",13,,""
2019,141084463,116198706,27,"C",13,,""
2019,141093596,116205375,14,"C",13,,""
2019,141093597,116198709,51,"C",14,,""
2019,141084468,116198710,49,"C",20,,"F"
2019,141093599,116198711,41,"C",47,,""
2019,141093602,116198713,27,"C",18,,""
2019,141093603,116198713,45,"C",21,,""
2019,141084470,116198714,23,"C",24,,""
2019,141084471,116198715,5,"C",13,,""
2019,141084475,116198717,45,"C",21,,""
2019,141084476,116198718,45,"C",18,,""
2019,141084481,116198719,5,"C",20,,""
2019,141084482,116198720,51,"C",20,,""
2019,141084485,116198722,5,"C",20,,""
2019,141084484,116198722,51,"C",20,,""
2019,141084486,116198723,5,"C",13,,""
2019,141084487,116198724,51,"C",20,,""
2019,141093613,116205388,14,"C",18,,""
2019,141084490,116198725,39,"C",40,,""
2019,141084489,116198725,35,"C",40,,""
2019,141084491,116198726,49,"C",20,,"N"
2019,141084496,116198730,51,"C",18,,""
2019,141084498,116198732,45,"C",25,,""
2019,141084499,116198733,14,"C",13,,""
