"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
202752016,20275,2016,"VA071SP00","VA071SP00","","N","N",,"I","SP: PITTSYLVANIA COUNTY","SP: PITTSYLVANIA COUNTY","State Police:","Pittsylvania County","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","N",0,0,0,0,0,0,0,0,01-JAN-94,01-JAN-94,01-DEC-10,01-JUN-12,,,"N","PITTSYLVANIA","Non-MSA","Y","Y","Y"
202762016,20276,2016,"VA0720000","VA0720000","","N","N",,"I","POWHATAN","POWHATAN CO SO POWHATAN","Powhatan","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","County",27863,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","Y",36,3,39,6,16,22,0,0,01-JAN-94,01-JAN-94,01-DEC-10,01-JUN-12,,,"N","POWHATAN","Richmond, VA","Y","Y","Y"
202772016,20277,2016,"VA072SP00","VA072SP00","","N","N",,"I","SP: POWHATAN COUNTY","SP: POWHATAN COUNTY","State Police:","Powhatan County","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","N",0,0,0,0,0,0,0,0,01-JAN-94,01-JAN-94,01-DEC-10,01-JUN-12,,,"N","POWHATAN","Richmond, VA","Y","Y","Y"
202782016,20278,2016,"VA0730000","VA0730000","","N","N",,"I","PRINCE EDWARD","PRINCE EDWARD CO SO FARMVILLE","Prince Edward","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","County",15100,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",22,0,22,9,0,9,0,0,01-JAN-94,01-JUN-96,01-DEC-10,01-JUN-12,,,"N","PRINCE EDWARD","Non-MSA","Y","Y","Y"
202792016,20279,2016,"VA0730100","VA0730100","","N","N",,"I","FARMVILLE","FARMVILLE PD","Farmville","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",8159,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",24,0,24,2,2,4,0,0,01-JAN-94,01-APR-96,01-DEC-10,01-JUN-12,,,"N","CUMBERLAND; PRINCE EDWARD","Non-MSA","Y","Y","Y"
202802016,20280,2016,"VA0730200","VA0730200","","N","N",,"I","LONGWOOD UNIVERSITY","LONGWOOD UNIVERSITY PD FARMVILLE","Longwood University","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","University or College",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",18,1,19,1,8,9,0,0,01-JAN-94,01-JUL-96,01-DEC-10,01-JUN-12,,,"N","PRINCE EDWARD","Non-MSA","Y","Y","Y"
202812016,20281,2016,"VA073SP00","VA073SP00","","N","N",,"I","SP: PRINCE EDWARD COUNTY","SP: PRINCE EDWARD COUNTY","State Police:","Prince Edward County","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","N",0,0,0,0,0,0,0,0,01-JAN-94,01-JAN-94,01-DEC-10,01-JUL-12,,,"N","PRINCE EDWARD","Non-MSA","Y","Y","Y"
202832016,20283,2016,"VA0740100","VA0740100","","N","N",,"I","PRINCE GEORGE COUNTY PD","PRINCE GEORGE PD","Prince George County Police Department","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","County",38111,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","Y",48,4,52,6,21,27,0,0,01-JAN-94,01-DEC-97,01-DEC-10,01-JUN-12,,,"N","PRINCE GEORGE","Richmond, VA","Y","Y","Y"
202842016,20284,2016,"VA0740200","VA0740200","","N","N",,"I","RICHARD BLAND COLLEGE","RICHARD BLAND COLLEGE POLICE DEPARTMENT","Richard Bland College","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","University or College",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,0,1,1,0,0,01-JAN-94,01-APR-09,01-JAN-11,01-AUG-12,,,"N","","Richmond, VA","Y","Y","Y"
202852016,20285,2016,"VA074SP00","VA074SP00","","N","N",,"I","SP: PRINCE GEORGE COUNTY","SP: PRINCE GEORGE COUNTY","State Police:","Prince George County","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","N",0,0,0,0,0,0,0,0,01-JAN-94,01-JAN-94,01-DEC-10,01-JUN-12,,,"N","PRINCE GEORGE","Richmond, VA","Y","Y","Y"
202872016,20287,2016,"VA0750100","VA0750100","","N","N",,"I","MANASSAS","MANASSAS PD","Manassas","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",42267,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",71,4,75,21,23,44,0,0,01-JAN-94,01-NOV-96,01-DEC-10,01-JUN-12,,,"N","MANASSAS CITY","Washington-Arlington-Alexandria, DC-VA-MD-WV","Y","Y","Y"
202882016,20288,2016,"VA0750200","VA0750200","","N","N",,"I","MANASSAS PARK","MANASSAS PARK PD","Manassas Park","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",15912,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",32,1,33,2,8,10,0,0,01-JAN-94,01-DEC-96,01-DEC-10,01-JUN-12,,,"N","MANASSAS PARK CITY","Washington-Arlington-Alexandria, DC-VA-MD-WV","Y","Y","Y"
202892016,20289,2016,"VA0750300","VA0750300","","N","N",,"I","PRINCE WILLIAM COUNTY PD","PRINCE WILLIAM CO PD MANASSAS","Prince William County Police Department","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","County",449968,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",19,"9A","MSA counties 100,000 or over","9","MSA Counties","Y",3,"R","Y",527,32,559,84,101,185,0,0,01-JAN-94,01-JAN-00,01-DEC-10,01-NOV-12,,,"N","PRINCE WILLIAM","Washington-Arlington-Alexandria, DC-VA-MD-WV","Y","Y","Y"
202902016,20290,2016,"VA0750400","VA0750400","","N","N",,"I","QUANTICO","QUANTICO PD","Quantico","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",548,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-JAN-94,01-DEC-96,01-DEC-10,01-SEP-12,,,"N","PRINCE WILLIAM","Washington-Arlington-Alexandria, DC-VA-MD-WV","Y","Y","Y"
202912016,20291,2016,"VA0750500","VA0750500","","N","N",,"I","HAYMARKET","HAYMARKET PD","Haymarket","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",2019,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",6,0,6,0,1,1,0,0,01-JAN-94,01-JAN-99,01-DEC-10,01-JUN-12,,,"N","PRINCE WILLIAM","Washington-Arlington-Alexandria, DC-VA-MD-WV","Y","Y","Y"
202922016,20292,2016,"VA0750600","VA0750600","","N","N",,"I","DUMFRIES","DUMFRIES PD","Dumfries","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",5263,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",4,0,4,1,1,2,0,0,01-JAN-94,01-APR-98,01-DEC-10,01-JUN-12,,,"N","PRINCE WILLIAM","Washington-Arlington-Alexandria, DC-VA-MD-WV","Y","Y","Y"
202932016,20293,2016,"VA0750700","VA0750700","","N","N",,"I","OCCOQUAN","TOWN SERGEANTS OFFICE OCCOQUAN","Occoquan","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",1042,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-JAN-94,01-JUL-98,01-JAN-11,01-SEP-14,,,"N","PRINCE WILLIAM","Washington-Arlington-Alexandria, DC-VA-MD-WV","Y","Y","Y"
202942016,20294,2016,"VA075S100","VA075S100","","N","N",,"I","SP: MANASSAS","SP: MANASSAS","State Police:","Manassas","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",0,0,0,0,0,0,0,0,01-JAN-94,01-JAN-94,01-JAN-11,01-OCT-12,,,"N","","Washington-Arlington-Alexandria, DC-VA-MD-WV","Y","Y","Y"
202952016,20295,2016,"VA075S200","VA075S200","","N","N",,"I","SP: MANASSAS PARK","SP: MANASSAS PARK","State Police:","Manassas Park","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",0,0,0,0,0,0,0,0,01-JAN-94,01-JAN-94,01-JUN-13,01-JUN-13,,,"N","","Washington-Arlington-Alexandria, DC-VA-MD-WV","Y","Y","Y"
202962016,20296,2016,"VA075SP00","VA075SP00","","N","N",,"I","SP: PRINCE WILLIAM CNTY","SP: PRINCE WILLIAM CNTY","State Police:","Prince William County","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","N",0,0,0,0,0,0,0,0,01-JAN-94,01-JAN-94,01-DEC-10,01-JUN-12,,,"N","PRINCE WILLIAM","Washington-Arlington-Alexandria, DC-VA-MD-WV","Y","Y","Y"
202972016,20297,2016,"VA0770000","VA0770000","","N","N",,"I","PULASKI","PULASKI CO SO PULASKI","Pulaski","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","County",22475,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",21,"9C","MSA counties from 10,000 thru 24,999","9","MSA Counties","N",3,"R","Y",42,0,42,4,2,6,0,0,01-JAN-94,01-JUL-97,01-DEC-10,01-JUN-12,,,"N","PULASKI","Blacksburg-Christiansburg, VA","Y","Y","Y"
202982016,20298,2016,"VA0770100","VA0770100","","N","N",,"I","PULASKI","PULASKI PD","Pulaski","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",8855,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",23,0,23,4,4,8,0,0,01-JAN-94,01-NOV-96,01-DEC-10,01-JUN-12,,,"N","PULASKI","Blacksburg-Christiansburg, VA","Y","Y","Y"
202992016,20299,2016,"VA0770200","VA0770200","","N","N",,"I","DUBLIN","DUBLIN PD","Dublin","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",2719,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,0,7,1,1,2,0,0,01-JAN-94,01-AUG-97,01-DEC-10,01-JUN-12,,,"N","PULASKI","Blacksburg-Christiansburg, VA","Y","Y","Y"
203002016,20300,2016,"VA077SP00","VA077SP00","","N","N",,"I","SP: PULASKI COUNTY","SP: PULASKI COUNTY","State Police:","Pulaski County","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","N",0,0,0,0,0,0,0,0,01-JAN-94,01-JAN-94,01-DEC-10,01-JUN-12,,,"N","PULASKI","Blacksburg-Christiansburg, VA","Y","Y","Y"
203012016,20301,2016,"VA0780000","VA0780000","","N","N",,"I","RAPPAHANNOCK","RAPPAHANNOCK COUNTY SHERIFF'S OFFICE","Rappahannock","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","County",7313,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",11,1,12,6,0,6,0,0,01-JAN-94,01-DEC-96,01-DEC-10,01-JUN-12,,,"N","RAPPAHANNOCK","Washington-Arlington-Alexandria, DC-VA-MD-WV","Y","Y","Y"
203022016,20302,2016,"VA078SP00","VA078SP00","","N","N",,"I","SP: RAPPAHANNOCK COUNTY","SP: RAPPAHANNOCK COUNTY","State Police:","Rappahannock County","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","N",0,0,0,0,0,0,0,0,01-JAN-94,01-JAN-94,01-DEC-10,01-JUN-12,,,"N","RAPPAHANNOCK","Washington-Arlington-Alexandria, DC-VA-MD-WV","Y","Y","Y"
203032016,20303,2016,"VA0790000","VA0790000","","N","N",,"I","RICHMOND","RICHMOND CO SO WARSAW","Richmond","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","County",7297,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",14,0,14,1,8,9,0,0,01-JAN-94,01-JUN-98,01-DEC-10,01-JUN-12,,,"N","RICHMOND","Non-MSA","Y","Y","Y"
203042016,20304,2016,"VA0790100","VA0790100","","N","N",,"I","WARSAW","WARSAW PD","Warsaw","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",1492,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,2,0,2,0,0,01-JAN-94,01-FEB-01,01-DEC-10,01-JUN-12,,,"N","RICHMOND","Non-MSA","Y","Y","Y"
203052016,20305,2016,"VA079SP00","VA079SP00","","N","N",,"I","SP: RICHMOND COUNTY","SP: RICHMOND COUNTY","State Police:","Richmond County","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","N",0,0,0,0,0,0,0,0,01-JAN-94,01-JAN-94,01-MAR-11,01-JUN-12,,,"N","RICHMOND","Non-MSA","Y","Y","Y"
203072016,20307,2016,"VA0800100","VA0800100","","N","N",,"I","SALEM","SALEM PD","Salem","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",25396,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",60,4,64,2,19,21,0,0,01-JAN-94,01-OCT-95,01-DEC-10,01-JUN-12,,,"N","SALEM CITY","Roanoke, VA","Y","Y","Y"
203082016,20308,2016,"VA0800200","VA0800200","","N","N",,"I","VINTON","VINTON PD","Vinton","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",8266,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",22,1,23,1,1,2,0,0,01-JAN-94,01-MAR-97,01-DEC-10,01-JUN-12,,,"N","ROANOKE","Roanoke, VA","Y","Y","Y"
203092016,20309,2016,"VA0800300","VA0800300","","N","N",,"I","ROANOKE COUNTY PD","ROANOKE COUNTY POLICE DEPARTMENT ROANOKE","Roanoke County Police Department","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","County",86024,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","Y",118,0,118,23,14,37,0,0,01-JAN-94,01-OCT-98,01-DEC-10,01-JUN-12,,,"N","ROANOKE","Roanoke, VA","Y","Y","Y"
203102016,20310,2016,"VA080S100","VA080S100","","N","N",,"I","SP: SALEM","SP: SALEM","State Police:","Salem","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",0,0,0,0,0,0,0,0,01-JAN-94,01-JAN-94,01-DEC-10,01-JUN-12,,,"N","","Roanoke, VA","Y","Y","Y"
203112016,20311,2016,"VA080SP00","VA080SP00","","N","N",,"I","SP: ROANOKE COUNTY","SP: ROANOKE COUNTY","State Police:","Roanoke County","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","N",0,0,0,0,0,0,0,0,01-JAN-94,01-JAN-94,01-DEC-10,01-JUN-12,,,"N","ROANOKE","Roanoke, VA","Y","Y","Y"
203122016,20312,2016,"VA0810000","VA0810000","","N","N",,"I","ROCKBRIDGE","ROCKBRIDGE CO SO LEXINGTON","Rockbridge","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","County",21126,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",35,0,35,2,3,5,0,0,01-JAN-94,01-JUL-98,01-DEC-10,01-JUN-12,,,"N","ROCKBRIDGE","Non-MSA","Y","Y","Y"
203132016,20313,2016,"VA0810100","VA0810100","","N","N",,"I","GLASGOW","GLASGOW PD","Glasgow","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",1116,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",1,0,1,0,0,0,0,0,01-JAN-94,01-JAN-98,01-DEC-10,01-AUG-12,,,"N","ROCKBRIDGE","Non-MSA","Y","Y","Y"
203142016,20314,2016,"VA0810200","VA0810200","","N","N",,"I","LEXINGTON","LEXINGTON PD","Lexington","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",7264,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",14,0,14,3,2,5,0,0,01-JAN-94,01-NOV-97,01-DEC-10,01-JUN-12,,,"N","LEXINGTON CITY","Non-MSA","Y","Y","Y"
203152016,20315,2016,"VA0810300","VA0810300","","N","N",,"I","VA MILITARY INSTITUTE","VIRGINIA MILITARY INSTITUTE POST POLICE","Virginia Military Institute","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","University or College",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",10,0,10,1,1,2,0,0,01-JAN-94,01-JUN-98,01-DEC-10,01-JUN-12,,,"N","ROCKBRIDGE","Non-MSA","Y","Y","Y"
203162016,20316,2016,"VA081S200","VA081S200","","N","N",,"I","SP: LEXINGTON","SP: LEXINGTON","State Police:","Lexington","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",0,0,0,0,0,0,0,0,01-JAN-94,01-JAN-94,01-MAY-11,01-SEP-12,,,"N","","Non-MSA","Y","N","Y"
203162016,20316,2016,"VA081S200","VA081S200","","N","N",,"I","SP: LEXINGTON","SP: LEXINGTON","State Police:","Lexington","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",0,0,0,0,0,0,0,0,01-JAN-94,01-JAN-94,01-MAY-11,01-SEP-12,,,"N","","Non-MSA","Y","Y","Y"
203172016,20317,2016,"VA081SP00","VA081SP00","","N","N",,"I","SP: ROCKBRIDGE COUNTY","SP: ROCKBRIDGE COUNTY","State Police:","Rockbridge County","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","N",0,0,0,0,0,0,0,0,01-JAN-94,01-JAN-94,01-DEC-10,01-JUN-12,,,"N","ROCKBRIDGE","Non-MSA","Y","Y","Y"
203182016,20318,2016,"VA0820000","VA0820000","","N","N",,"I","ROCKINGHAM","ROCKINGHAM CO SO HARRISONBURG","Rockingham","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","County",59028,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","Y",56,1,57,6,15,21,0,0,01-JAN-94,01-JAN-95,01-DEC-10,01-JUN-12,,,"N","ROCKINGHAM","Harrisonburg, VA","Y","Y","Y"
203192016,20319,2016,"VA0820100","VA0820100","","N","N",,"I","BRIDGEWATER","BRIDGEWATER PD","Bridgewater","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",5939,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",8,0,8,1,0,1,0,0,01-JAN-94,01-JUL-98,01-JAN-11,01-JUN-12,,,"N","ROCKINGHAM","Harrisonburg, VA","Y","Y","Y"
203202016,20320,2016,"VA0820200","VA0820200","","N","N",,"I","BROADWAY","BROADWAY PD","Broadway","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",3831,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",5,0,5,0,0,0,0,0,01-JAN-94,01-FEB-99,01-DEC-10,01-SEP-12,,,"N","ROCKINGHAM","Harrisonburg, VA","Y","Y","Y"
203212016,20321,2016,"VA0820300","VA0820300","","N","N",,"I","DAYTON","DAYTON PD","Dayton","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",1598,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",6,0,6,0,1,1,0,0,01-JAN-94,01-DEC-98,01-DEC-10,01-JUN-12,,,"N","ROCKINGHAM","Harrisonburg, VA","Y","Y","Y"
203222016,20322,2016,"VA0820400","VA0820400","","N","N",,"I","ELKTON","ELKTON PD","Elkton","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",2826,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",6,0,6,0,1,1,0,0,01-JAN-94,01-JAN-99,01-DEC-10,01-JUN-12,,,"N","ROCKINGHAM","Harrisonburg, VA","Y","Y","Y"
203232016,20323,2016,"VA0820500","VA0820500","","N","N",,"I","GROTTOES","GROTTOES PD","Grottoes","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",2776,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",5,0,5,1,0,1,0,0,01-JAN-94,01-JAN-99,01-DEC-10,01-JUN-12,,,"N","AUGUSTA; ROCKINGHAM","Harrisonburg, VA; Staunton, VA","Y","Y","Y"
203242016,20324,2016,"VA0820600","VA0820600","","N","N",,"I","JAMES MADISON UNIVERSITY","JAMES MADISON UNIVERSITY PD HARRISONBURG","James Madison University","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","University or College",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",30,0,30,1,9,10,0,0,01-JAN-94,01-JAN-00,01-DEC-10,01-JUN-12,,,"N","ROCKINGHAM","Harrisonburg, VA","Y","Y","Y"
203252016,20325,2016,"VA0820700","VA0820700","","N","N",,"I","TIMBERVILLE","TIMBERVILLE PD","Timberville","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",2618,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",5,0,5,1,0,1,0,0,01-JAN-94,01-JAN-98,01-DEC-10,01-JUL-12,,,"N","ROCKINGHAM","Harrisonburg, VA","Y","Y","Y"
