"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
214652016,21465,2016,"WV0180100","WV0180100","","N","N",,"I","RAVENSWOOD","RAVENSWOOD PD","Ravenswood","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",3837,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",11,1,12,0,0,0,0,0,01-JAN-98,01-JAN-99,01-AUG-04,01-SEP-16,,,"N","JACKSON","Non-MSA","Y","Y","Y"
214662016,21466,2016,"WV0180200","WV0180200","","N","N",,"I","RIPLEY","RIPLEY PD","Ripley","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",3255,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",9,0,9,0,1,1,0,0,01-JAN-98,01-NOV-98,01-JUL-04,01-SEP-16,,,"N","JACKSON","Non-MSA","Y","Y","Y"
214672016,21467,2016,"WV0180300","WV0180300","","N","N",,"I","DNR: JACKSON COUNTY","LAW ENF DIV DEPT NATRL RESOURCES RIPLEY","Department of Natural Resources:","Jackson County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",3,0,3,0,0,0,0,0,01-JAN-98,01-JAN-02,01-JUL-10,01-OCT-18,,,"N","JACKSON","Non-MSA","Y","Y","Y"
214682016,21468,2016,"WV0180500","WV0180500","","N","N",,"I","SFM: JACKSON COUNTY","WV STATE FIRE MARSHAL'S OFFICE","State Fire Marshal:","Jackson County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","N",0,0,0,0,0,0,0,0,01-JAN-98,01-JAN-02,01-OCT-04,,,,"N","JACKSON","Non-MSA","Y","Y","Y"
214702016,21470,2016,"WV0190000","WV0190000","","N","N",,"I","JEFFERSON","JEFFERSON CO SO CHARLES TOWN","Jefferson","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","County",42213,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","Y",27,1,28,0,5,5,0,0,01-JAN-98,01-DEC-99,01-MAR-05,01-JUN-15,,,"N","JEFFERSON","Washington-Arlington-Alexandria, DC-VA-MD-WV","Y","Y","Y"
214712016,21471,2016,"WV0190100","WV0190100","","N","N",,"I","CHARLES TOWN","CHARLES TOWN PD","Charles Town","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",6030,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",13,0,13,1,2,3,0,0,01-JAN-98,01-JAN-00,01-APR-04,01-MAY-16,,,"N","JEFFERSON","Washington-Arlington-Alexandria, DC-VA-MD-WV","Y","Y","Y"
214732016,21473,2016,"WV0190300","WV0190300","","N","N",,"I","RANSON","RANSON PD","Ranson","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",5053,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",11,0,11,1,1,2,0,0,01-JAN-98,01-JAN-04,01-OCT-08,01-MAY-16,,,"N","JEFFERSON","Washington-Arlington-Alexandria, DC-VA-MD-WV","Y","N","Y"
214732016,21473,2016,"WV0190300","WV0190300","","N","N",,"I","RANSON","RANSON PD","Ranson","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",5053,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",11,0,11,1,1,2,0,0,01-JAN-98,01-JAN-04,01-OCT-08,01-MAY-16,,,"N","JEFFERSON","Washington-Arlington-Alexandria, DC-VA-MD-WV","Y","Y","Y"
214752016,21475,2016,"WV0190500","WV0190500","","N","N",,"I","DNR: JEFFERSON COUNTY","LAW ENF DIV DEPT NATRL RESOURCES CHARLES TOWN","Department of Natural Resources:","Jefferson County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",1,0,1,0,0,0,0,0,01-JAN-98,01-JAN-02,01-SEP-08,,,,"N","JEFFERSON","Washington-Arlington-Alexandria, DC-VA-MD-WV","Y","Y","Y"
214762016,21476,2016,"WV0190700","WV0190700","","N","N",,"I","SHEPHERD UNIVERSITY","SHEPHERD COLLEGE SECURITY POL SHEPHERDSTOWN","Shepherd University","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","University or College",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",8,0,8,2,2,4,0,0,01-JAN-98,01-OCT-02,01-APR-04,01-MAY-16,,,"N","JEFFERSON","Washington-Arlington-Alexandria, DC-VA-MD-WV","Y","Y","Y"
214772016,21477,2016,"WV0190800","WV0190800","","N","N",,"I","SFM: JEFFERSON COUNTY","WV STATE FIRE MARSHAL'S OFFICE","State Fire Marshal:","Jefferson County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","N",0,0,0,0,0,0,0,0,01-JAN-98,01-JAN-02,01-OCT-16,01-OCT-16,,,"N","JEFFERSON","Washington-Arlington-Alexandria, DC-VA-MD-WV","Y","Y","Y"
214792016,21479,2016,"WV0200000","WV0200000","","N","N",,"I","KANAWHA","KANAWHA CO SO CHARLESTON","Kanawha","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","County",90447,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","Y",92,25,117,8,10,18,0,0,01-JAN-98,01-JAN-98,01-JUL-04,01-SEP-16,,,"N","KANAWHA","Charleston, WV","Y","Y","Y"
214812016,21481,2016,"WV0200200","WV0200200","","N","N",,"I","CHARLESTON","CHARLESTON PD","Charleston","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",49429,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",156,7,163,7,17,24,0,0,01-JAN-98,01-OCT-98,01-APR-04,01-SEP-16,,,"N","KANAWHA","Charleston, WV","Y","Y","Y"
214822016,21482,2016,"WV0200300","WV0200300","","N","N",,"I","DUNBAR","DUNBAR PD","Dunbar","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",7612,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",15,0,15,0,1,1,0,0,01-JAN-98,01-JUN-98,01-APR-04,01-SEP-16,,,"N","KANAWHA","Charleston, WV","Y","Y","Y"
214832016,21483,2016,"WV0200400","WV0200400","","N","N",,"I","NITRO","NITRO PD","Nitro","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",6729,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",16,0,16,0,1,1,0,0,01-JAN-98,01-JAN-99,01-JUL-04,01-SEP-16,,,"N","PUTNAM; KANAWHA","Charleston, WV; Huntington-Ashland, WV-KY-OH","Y","Y","Y"
214842016,21484,2016,"WV0200500","WV0200500","","N","N",,"I","ST. ALBANS","ST ALBANS PD","St. Albans","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",10635,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",22,1,23,1,1,2,0,0,01-JAN-98,01-JAN-99,01-SEP-04,01-SEP-16,,,"N","KANAWHA","Charleston, WV","Y","Y","Y"
214852016,21485,2016,"WV0200600","WV0200600","","N","N",,"I","SOUTH CHARLESTON","SOUTH CHARLESTON PD","South Charleston","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",12957,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",41,1,42,1,2,3,0,0,01-JAN-98,01-AUG-98,01-JUL-04,01-SEP-16,,,"N","KANAWHA","Charleston, WV","Y","Y","Y"
214872016,21487,2016,"WV0200800","WV0200800","","N","N",,"I","MARMET","MARMET PD","Marmet","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",1440,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",6,0,6,1,0,1,0,0,01-JAN-98,01-JAN-99,01-AUG-04,01-SEP-16,,,"N","KANAWHA","Charleston, WV","Y","Y","Y"
214892016,21489,2016,"WV0201300","WV0201300","","N","N",,"I","GLASGOW","GLASGOW PD","Glasgow","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",872,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-JAN-98,01-JAN-99,01-JUL-12,01-JUL-16,,,"N","KANAWHA","Charleston, WV","Y","N","Y"
214892016,21489,2016,"WV0201300","WV0201300","","N","N",,"I","GLASGOW","GLASGOW PD","Glasgow","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",872,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-JAN-98,01-JAN-99,01-JUL-12,01-JUL-16,,,"N","KANAWHA","Charleston, WV","Y","Y","Y"
214942016,21494,2016,"WV0202000","WV0202000","","N","N",,"I","WEST VA STATE UNIVERSITY","SECURITY OFFICE WV STATE COLLEGE INSTITUTE","West Virginia State University","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","University or College",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",5,1,6,0,2,2,0,0,01-JAN-98,01-DEC-98,01-APR-04,01-SEP-16,,,"N","KANAWHA","Charleston, WV","Y","Y","Y"
214952016,21495,2016,"WV0202100","WV0202100","","N","N",,"I","DNR: KANAWHA COUNTY","LAW ENF DIV DEPT NATRL RESOURCES ST ALBANS","Department of Natural Resources:","Kanawha County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",5,1,6,0,4,4,0,0,01-JAN-98,01-JAN-02,01-JUL-04,01-SEP-16,,,"N","KANAWHA","Charleston, WV","Y","Y","Y"
214962016,21496,2016,"WV0202200","WV0202200","","N","N",,"I","SFM: KANAWHA COUNTY","STATE FIRE MARSH OFF ARS DIV AREA 2 CHARLESTON","State Fire Marshal:","Kanawha County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",31,2,33,1,10,11,0,0,01-JAN-98,01-JAN-02,01-SEP-04,,,,"N","KANAWHA","Charleston, WV","Y","Y","Y"
214972016,21497,2016,"WV0202700","WV0202700","","N","N",,"I","KANAWHA CNTY PARKS & REC","KANAWHA CO PARKS/REC COM PARK POLICE CHARLESTON","Kanawha County Parks and Recreation","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",3,0,3,0,0,0,0,0,01-JAN-98,01-JAN-02,01-APR-09,01-SEP-16,,,"N","KANAWHA","Charleston, WV","Y","Y","Y"
214992016,21499,2016,"WV0203600","WV0203600","","N","N",,"I","METRO DRUG ENFORCE NET T","METRO DRUG ENFORCE NETWORK TEAM","Metropolitan Drug Enforcement Network Team","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",12,1,13,0,1,1,0,0,01-JAN-98,01-JAN-03,01-OCT-04,01-FEB-18,,,"N","KANAWHA","Charleston, WV","Y","Y","Y"
215012016,21501,2016,"WV0210000","WV0210000","","N","N",,"I","LEWIS","LEWIS CO SO WESTON","Lewis","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","County",12279,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",15,3,18,0,3,3,0,0,01-JAN-98,01-OCT-98,01-MAR-05,01-APR-16,,,"N","LEWIS","Non-MSA","Y","Y","Y"
215022016,21502,2016,"WV0210100","WV0210100","","N","N",,"I","WESTON","WESTON PD","Weston","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",4078,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",5,0,5,0,2,2,0,0,01-JAN-98,01-JAN-99,01-JUL-04,01-SEP-16,,,"N","LEWIS","Non-MSA","Y","Y","Y"
215032016,21503,2016,"WV0210200","WV0210200","","N","N",,"I","DNR: LEWIS COUNTY","LAW ENF DIV DEPT NATRL RESOURCES WESTON","Department of Natural Resources:","Lewis County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",3,0,3,0,0,0,0,0,01-JAN-98,01-JAN-02,01-OCT-04,,,,"N","LEWIS","Non-MSA","Y","Y","Y"
215042016,21504,2016,"WV0210300","WV0210300","","N","N",,"I","SFM: LEWIS COUNTY","STATE FIRE MARSH OFF ARSON DIV AREA 3 WESTON","State Fire Marshal:","Lewis County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","N",0,0,0,0,0,0,0,0,01-JAN-98,01-AUG-04,01-OCT-04,,,,"N","LEWIS","Non-MSA","Y","Y","Y"
215082016,21508,2016,"WV0220200","WV0220200","","N","N",,"I","DNR: LINCOLN COUNTY","LAW ENF DIV DEPT NATRL RESOURCES YAWKEY","Department of Natural Resources:","Lincoln County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",2,0,2,0,0,0,0,0,01-JAN-98,01-OCT-06,01-FEB-16,01-SEP-16,,,"N","LINCOLN","Huntington-Ashland, WV-KY-OH","Y","Y","Y"
215092016,21509,2016,"WV0220500","WV0220500","","N","N",,"I","SFM: LINCOLN COUNTY","WV STATE FIRE MARSHAL'S OFFICE","State Fire Marshal:","Lincoln County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","N",0,0,0,0,0,0,0,0,01-JAN-98,01-MAY-03,,,,,"N","LINCOLN","Huntington-Ashland, WV-KY-OH","Y","Y","Y"
215112016,21511,2016,"WV0230000","WV0230000","","N","N",,"I","LOGAN","LOGAN CO SO LOGAN","Logan","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","County",29888,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",14,"8B","Non-MSA counties from 25,000 thru 99,999","8","Non-MSA Counties","N",3,"R","Y",19,1,20,1,1,2,0,0,01-JAN-98,01-JAN-01,01-SEP-04,01-SEP-16,,,"N","LOGAN","Non-MSA","Y","Y","Y"
215142016,21514,2016,"WV0230300","WV0230300","","N","N",,"I","CHAPMANVILLE","CHAPMANVILLE PD","Chapmanville","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",1199,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-JAN-98,01-JAN-99,01-APR-04,01-MAY-16,,,"N","LOGAN","Non-MSA","Y","N","Y"
215142016,21514,2016,"WV0230300","WV0230300","","N","N",,"I","CHAPMANVILLE","CHAPMANVILLE PD","Chapmanville","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",1199,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-JAN-98,01-JAN-99,01-APR-04,01-MAY-16,,,"N","LOGAN","Non-MSA","Y","Y","Y"
215152016,21515,2016,"WV0230400","WV0230400","","N","N",,"I","DNR: LOGAN COUNTY","LAW ENF DIV DEPT NATRL RESOURCES LOGAN","Department of Natural Resources:","Logan County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",2,0,2,0,0,0,0,0,01-JAN-98,01-JAN-02,01-AUG-04,01-SEP-16,,,"N","LOGAN","Non-MSA","Y","Y","Y"
215182016,21518,2016,"WV0230800","WV0230800","","N","N",,"I","SFM: LOGAN COUNTY","WV STATE FIRE MARSHAL'S OFFICE","State Fire Marshal:","Logan County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","N",0,0,0,0,0,0,0,0,01-JAN-98,01-JAN-02,01-SEP-04,,,,"N","LOGAN","Non-MSA","Y","Y","Y"
215192016,21519,2016,"WV0230900","WV0230900","","N","N",,"I","LOGAN CNTY DRUG & V C TF","LOGAN CO DRUG/VIOLENT CRIMES TASK FORCE","Logan County Drug and Violent Crime Task Force","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",4,0,4,0,1,1,0,0,01-JAN-98,01-JAN-03,01-JUL-04,01-AUG-16,,,"N","LOGAN","Non-MSA","Y","Y","Y"
215212016,21521,2016,"WV0240000","WV0240000","","N","N",,"I","MCDOWELL","MCDOWELL CO SO WELCH","McDowell","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","County",13811,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",14,1,15,0,1,1,0,0,01-JAN-98,01-FEB-99,01-JUL-04,01-SEP-16,,,"N","MCDOWELL","Non-MSA","Y","Y","Y"
215302016,21530,2016,"WV0240900","WV0240900","","N","N",,"I","IAEGER","IAEGER PD","Iaeger","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",270,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-JAN-98,01-JAN-01,01-AUG-16,01-AUG-16,,,"N","MCDOWELL","Non-MSA","Y","Y","Y"
215302016,21530,2016,"WV0240900","WV0240900","","N","N",,"I","IAEGER","IAEGER PD","Iaeger","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",270,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-JAN-98,01-JAN-01,01-AUG-16,01-AUG-16,,,"N","MCDOWELL","Non-MSA","Y","N","Y"
215312016,21531,2016,"WV0241000","WV0241000","","N","N",,"I","DNR: MCDOWELL COUNTY","LAW ENF DIV DEPT NATRL RESOURCES MACARTHUR","Department of Natural Resources:","McDowell County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",1,0,1,0,0,0,0,0,01-JAN-98,01-JAN-02,01-APR-09,01-SEP-16,,,"N","MCDOWELL","Non-MSA","Y","Y","Y"
215322016,21532,2016,"WV0241100","WV0241100","","N","N",,"I","SFM: MCDOWELL COUNTY","STATE FIRE MARSHAL'S OFF ARSON DIV WELCH","State Fire Marshal:","McDowell County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","N",0,0,0,0,0,0,0,0,01-JAN-98,01-JAN-03,01-SEP-04,,,,"N","MCDOWELL","Non-MSA","Y","Y","Y"
215352016,21535,2016,"WV0250000","WV0250000","","N","N",,"I","MARION","MARION CO SO FAIRMONT","Marion","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","County",30400,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",14,"8B","Non-MSA counties from 25,000 thru 99,999","8","Non-MSA Counties","N",3,"R","Y",32,9,41,0,6,6,0,0,01-JAN-98,01-DEC-98,01-APR-04,01-SEP-16,,,"N","MARION","Non-MSA","Y","Y","Y"
215362016,21536,2016,"WV0250100","WV0250100","","N","N",,"I","FAIRMONT","FAIRMONT PD","Fairmont","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",18733,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",33,1,34,1,5,6,0,0,01-JAN-98,01-JUL-98,01-APR-04,01-SEP-16,,,"N","MARION","Non-MSA","Y","Y","Y"
215372016,21537,2016,"WV0250200","WV0250200","","N","N",,"I","MANNINGTON","MANNINGTON PD","Mannington","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",2079,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,1,0,1,0,0,01-JAN-98,01-JAN-99,01-APR-04,01-OCT-16,,,"N","MARION","Non-MSA","Y","Y","Y"
215372016,21537,2016,"WV0250200","WV0250200","","N","N",,"I","MANNINGTON","MANNINGTON PD","Mannington","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",2079,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,1,0,1,0,0,01-JAN-98,01-JAN-99,01-APR-04,01-OCT-16,,,"N","MARION","Non-MSA","Y","N","Y"
215392016,21539,2016,"WV0250400","WV0250400","","N","N",,"I","MONONGAH","MONONGAH PD","Monongah","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",1100,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-JAN-98,01-FEB-98,01-MAR-05,01-FEB-18,,,"N","MARION","Non-MSA","Y","Y","Y"
215442016,21544,2016,"WV0250900","WV0250900","","N","N",,"I","DNR: MARION COUNTY","LAW ENF DIV DEPT NATRL RESOURCES FAIRMONT","Department of Natural Resources:","Marion County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",5,0,5,0,0,0,0,0,01-JAN-98,01-APR-01,01-OCT-04,01-SEP-18,,,"N","MARION","Non-MSA","Y","Y","Y"
215462016,21546,2016,"WV0251400","WV0251400","","N","N",,"I","FAIRMONT STATE UNIVERSIT","FAIRMONT STATE UNIVERSIT","Fairmont State University","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","University or College",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",9,0,9,0,3,3,0,0,01-JAN-98,01-JAN-99,01-AUG-04,01-OCT-16,,,"N","MARION","Non-MSA","Y","Y","Y"
