"DATA_YEAR","OFFENSE_ID","INCIDENT_ID","OFFENSE_TYPE_ID","ATTEMPT_COMPLETE_FLAG","LOCATION_ID","NUM_PREMISES_ENTERED","METHOD_ENTRY_CODE"
2018,130794412,106526653,47,"C",20,,""
2018,130794413,106522259,51,"C",20,,""
2018,130790181,106515062,51,"C",13,,""
2018,128843884,104766688,5,"C",20,,""
2018,128843888,104766691,51,"C",20,,""
2018,128844029,104766790,41,"C",25,,""
2018,128844071,104771312,16,"C",46,,""
2018,128837983,104771312,45,"C",46,,""
2018,128837982,104771312,27,"C",46,,""
2018,128838081,104766967,49,"C",20,,"F"
2018,128844267,104771413,2,"C",24,,""
2018,128844288,104767005,47,"C",5,,""
2018,128844348,104767050,5,"C",20,,""
2018,128838182,104767050,14,"C",20,,""
2018,128844361,104771485,35,"C",13,,""
2018,128844360,104771485,16,"C",13,,""
2018,128838221,104771505,41,"C",18,,""
2018,128838219,104771505,14,"C",18,,""
2018,128844438,104767126,44,"C",20,,""
2018,128844439,104767126,5,"C",20,,""
2018,128838239,104767133,23,"C",23,,""
2018,128838249,104767143,51,"C",20,,""
2018,128838271,104767180,23,"C",12,,""
2018,128838275,104771565,5,"C",5,,""
2018,128838341,104767250,5,"C",20,,""
2018,128844607,104771618,63,"C",20,,""
2018,128838407,104771672,23,"C",7,,""
2018,128844717,104771675,23,"C",12,,""
2018,128844795,104767408,45,"C",20,,""
2018,128838751,104767818,63,"C",25,,""
2018,128845286,104767855,49,"C",6,,"F"
2018,128845602,104768117,5,"C",25,,""
2018,128845626,104768140,63,"C",18,,""
2018,128845691,104768195,5,"C",40,,""
2018,128846060,104772475,44,"C",20,,""
2018,128846098,104768481,45,"C",20,,""
2018,128846131,104768505,45,"C",20,,""
2018,128839371,104768541,51,"C",3,,""
2018,128846372,104768675,47,"C",20,,""
2018,128839454,104772624,23,"C",7,,""
2018,128846404,104768708,51,"C",3,,""
2018,128846438,104772658,16,"C",11,,""
2018,128846439,104772658,35,"C",11,,""
2018,128839528,104768763,63,"C",20,,""
2018,128846531,104768795,51,"C",18,,""
2018,128846628,104768890,14,"C",19,,""
2018,128846818,104772844,45,"C",14,,""
2018,128847146,104769303,45,"C",20,,""
2018,128839875,104769303,11,"C",24,,""
2018,128847241,104769389,63,"C",25,,""
2018,128839919,104769395,21,"C",3,,""
2018,128839923,104773018,49,"C",20,,"N"
2018,128839927,104769405,63,"C",20,,""
2018,128843875,104766678,16,"C",13,,""
2018,128837867,104766689,36,"C",20,,""
2018,128843897,104766699,27,"C",20,,""
2018,128837870,104766701,27,"C",20,,""
2018,128837871,104766701,5,"C",20,,""
2018,128843903,104766704,35,"C",13,,""
2018,128843902,104766704,16,"C",13,,""
2018,128837944,104771265,63,"C",20,,""
2018,128844038,104766798,45,"C",7,,""
2018,128844231,104766962,23,"C",24,,""
2018,128838099,104766980,63,"C",20,,""
2018,128844289,104767008,5,"C",5,,""
2018,128844337,104771472,45,"C",5,,""
2018,128844338,104771472,5,"C",5,,""
2018,128838188,104767056,51,"C",13,,""
2018,128844365,104771487,51,"C",20,,""
2018,128844399,104767092,51,"C",41,,""
2018,128844429,104767118,45,"C",20,,""
2018,128838255,104767153,47,"C",2,,""
2018,128838259,104767160,49,"C",20,,"N"
2018,128838272,104767181,14,"C",24,,""
2018,128844517,104767181,5,"C",24,,""
2018,128838299,104767207,5,"C",20,,""
2018,128838297,104767207,14,"C",20,,""
2018,128838298,104767207,21,"C",20,,""
2018,128838316,104767226,47,"C",20,,""
2018,128844581,104767235,5,"C",20,,""
2018,128838332,104767244,47,"C",20,,""
2018,128844636,104771631,16,"C",12,,""
2018,128844633,104771631,23,"C",12,,""
2018,128844638,104771631,35,"C",12,,""
2018,128838392,104771656,49,"C",24,,"F"
2018,128838398,104767338,51,"C",15,,""
2018,128838412,104771676,5,"C",31,,""
2018,128844750,104767376,51,"C",20,,""
2018,128844903,104767506,47,"C",20,,""
2018,130790334,106522366,16,"C",18,,""
2018,130797835,106522369,16,"C",35,,""
2018,130790338,106526780,2,"C",5,,""
2018,130790393,106526821,45,"C",20,,""
2018,130794608,106522423,51,"C",20,,""
2018,130790513,106522483,51,"C",20,,""
2018,130790514,106522483,44,"C",20,,""
2018,130790530,106522497,35,"C",35,,""
2018,130790529,106522497,16,"C",35,,""
2018,130790540,106522500,51,"C",20,,""
2018,130794713,106522503,35,"C",20,,""
2018,130794712,106522503,16,"C",20,,""
2018,130790550,106522504,35,"C",13,,""
2018,130797938,106526922,35,"C",13,,""
2018,130794723,106526922,16,"C",13,,""
2018,130790567,106522514,5,"C",11,,""
2018,130794751,106522533,11,"C",12,,""
2018,130790589,106522533,2,"C",12,,""
2018,130797970,106515225,21,"C",14,,""
2018,130797969,106515225,14,"C",14,,""
2018,130790640,106522592,7,"C",18,,""
2018,130794880,106522638,37,"C",30,,""
2018,128838798,104772023,23,"C",7,,""
2018,128839016,104768113,14,"C",18,,""
2018,128845624,104768138,5,"C",19,,""
2018,128845667,104768177,51,"C",28,,""
2018,128845683,104768190,51,"C",20,,""
2018,128839254,104768390,56,"C",20,,""
2018,128839259,104768394,16,"C",13,,""
2018,128839260,104768394,35,"C",13,,""
2018,128845978,104768405,51,"C",13,,""
2018,128839292,104768433,5,"C",20,,""
2018,128846045,104768444,56,"C",10,,""
2018,128839365,104768536,51,"C",13,,""
2018,128839435,104768638,23,"C",23,,""
2018,128846455,104768741,45,"C",20,,""
2018,128846504,104772694,47,"C",24,,""
2018,128839550,104768797,23,"C",8,,""
2018,128846526,104768796,16,"C",13,,""
2018,128846528,104768796,35,"C",13,,""
2018,128846586,104768851,27,"C",14,,""
2018,128846615,104768880,63,"C",25,,""
2018,128846665,104768916,14,"C",20,,""
2018,128846678,104768922,4,"C",25,,""
2018,128846683,104768928,16,"C",20,,""
2018,128839653,104768936,45,"C",14,,""
2018,128839656,104768952,51,"C",20,,""
2018,128846703,104768952,16,"C",20,,""
2018,128846707,104768952,35,"C",20,,""
2018,128846730,104772804,45,"C",20,,""
2018,128839733,104769072,45,"C",20,,""
2018,128846871,104772865,21,"C",12,,""
2018,128846872,104772865,28,"C",13,,""
2018,128846883,104769080,23,"C",35,,""
2018,128839800,104769171,23,"C",8,,""
2018,128839870,104769301,45,"C",20,,""
2018,128847177,104772993,5,"C",19,,""
2018,128847216,104769364,23,"C",7,,""
2018,128847237,104769381,5,"C",3,,""
2018,128847249,104769394,49,"C",20,,"N"
2018,128847250,104773015,5,"C",20,,""
2018,128847258,104773021,23,"C",8,,""
2018,128847279,104769421,63,"C",20,,""
2018,128847379,104769498,27,"C",20,,""
2018,128847382,104769502,45,"C",20,,""
2018,128847405,104769512,51,"C",20,,""
2018,128847408,104769516,63,"C",20,,""
2018,128847406,104773073,2,"C",8,,""
2018,128847412,104769520,63,"C",20,,""
2018,128847464,104769566,5,"C",20,,""
2018,128847620,104769689,5,"C",24,,""
2018,128847619,104769689,7,"C",24,,""
2018,128840107,104769790,23,"C",8,,""
2018,138109555,113052906,23,"C",8,,""
2018,132100074,107670897,51,"C",20,,""
2018,132100104,107670919,45,"C",7,,""
2018,138100651,113043979,45,"C",5,,""
2018,132092208,107653923,51,"C",20,,""
2018,132089464,107653926,27,"C",20,,""
2018,132092212,107653929,63,"C",8,,""
2018,132089467,107653929,45,"C",8,,""
2018,132089469,107663845,47,"C",46,,""
2018,132089476,107653933,44,"C",20,,""
2018,132092229,107653936,5,"C",20,,""
2018,132100208,107663873,45,"C",20,,""
2018,132092255,107653955,63,"C",47,,""
2018,132100293,107663936,16,"C",13,,""
2018,132089570,107653992,45,"C",41,,""
2018,132092306,107671088,45,"C",5,,""
2018,132100320,107671090,35,"C",12,,""
2018,132089595,107671090,23,"C",8,,""
2018,132089596,107671090,16,"C",8,,""
2018,132089663,107654037,5,"C",46,,""
2018,132100422,107654041,49,"C",20,,"N"
2018,132100430,107671193,5,"C",20,,""
2018,132100429,107671193,45,"C",20,,""
2018,130793947,106526272,5,"C",24,,""
2018,130789718,106526272,21,"C",24,,""
2018,130789864,106526391,21,"C",20,,""
2018,130789897,106526419,51,"C",41,,""
2018,130789940,106526465,47,"C",19,,""
2018,130797715,106526598,5,"C",10,,""
2018,130794050,106521967,39,"C",3,,""
2018,130790034,106522083,5,"C",13,,""
2018,130790154,106522241,16,"C",13,,""
2018,130797739,106522241,35,"C",13,,""
2018,130790178,106526658,36,"C",20,,""
2018,130790420,106526841,27,"C",20,,""
2018,130794614,106515158,27,"C",20,,""
2018,130790456,106526874,37,"C",25,,""
2018,130790568,106515205,51,"C",20,,""
2018,130794737,106526935,56,"C",25,,""
2018,130790636,106526984,49,"C",20,,"N"
2018,130795088,106527242,27,"C",25,,""
2018,127167497,103278079,51,"C",20,,""
2018,127167550,103278127,5,"C",18,,""
2018,127172316,103274651,5,"C",18,,""
2018,127167574,103282761,7,"C",13,,""
2018,127172370,103274695,44,"C",20,,""
2018,127167626,103282825,45,"C",13,,""
2018,127167638,103274733,5,"C",21,,""
2018,127172435,103282850,49,"C",20,,"N"
2018,127164002,103278221,36,"C",20,,""
2018,127164005,103278221,27,"C",20,,""
2018,127172535,103274813,45,"C",20,,""
2018,127164068,103274819,5,"C",34,,""
2018,127164070,103282936,47,"C",20,,""
2018,127167748,103278286,49,"C",20,,"N"
2018,127167766,103282981,35,"C",13,,""
2018,127164125,103282981,16,"C",13,,""
2018,127167795,103278328,51,"C",14,,""
2018,127172697,103278339,23,"C",24,,""
2018,127167808,103278343,47,"C",20,,""
2018,127172736,103278350,37,"C",25,,""
2018,127164246,103274960,5,"C",20,,""
2018,127164255,103283095,14,"C",20,,""
2018,127172774,103283117,51,"C",21,,""
2018,127164286,103278374,14,"C",20,,""
2018,127172788,103278374,5,"C",20,,""
2018,127167847,103283144,14,"C",20,,""
2018,127167868,103283179,14,"C",20,,""
2018,127167881,103278410,5,"C",18,,""
2018,127167879,103278410,14,"C",18,,""
2018,127164368,103278424,16,"C",13,,""
2018,127164369,103278424,35,"C",13,,""
2018,127167901,103275067,14,"C",20,,""
2018,127167907,103275084,2,"C",25,,""
2018,127164428,103283259,28,"C",18,,""
2018,127164426,103283259,21,"C",18,,""
2018,127172966,103283268,23,"C",12,,""
2018,127167949,103278465,16,"C",41,,""
2018,127164445,103278465,35,"C",41,,""
2018,127167965,103278469,21,"C",20,,""
2018,127173024,103278483,21,"C",18,,""
2018,127167979,103278485,14,"C",20,,""
2018,127167988,103283323,23,"C",8,,""
2018,127164519,103283335,5,"C",20,,""
2018,127173066,103275209,14,"C",20,,""
2018,127164555,103283356,56,"C",25,,""
2018,127168027,103278525,51,"C",20,,""
2018,127164579,103278527,29,"C",20,,""
2018,127173155,103275284,23,"C",46,,""
2018,127168067,103278562,51,"C",8,,""
2018,127173177,103278565,21,"C",18,,""
2018,127168081,103275307,21,"C",20,,""
2018,127168079,103275307,14,"C",20,,""
2018,127168089,103275319,45,"C",13,,""
2018,127173247,103283486,45,"C",20,,""
2018,127164712,103283498,11,"C",25,,""
2018,127164717,103278610,7,"C",24,,""
2018,127164716,103278610,14,"C",24,,""
2018,127173288,103275372,23,"C",43,,""
2018,127168125,103283517,7,"C",20,,""
2018,127173307,103283528,45,"C",23,,""
2018,127168143,103278631,5,"C",5,,""
2018,127164762,103278637,23,"C",25,,""
2018,127164769,103283560,7,"C",20,,""
2018,127173374,103278661,63,"C",5,,""
2018,127168183,103283585,14,"C",20,,""
2018,127173422,103278675,23,"C",8,,""
2018,127173436,103275466,51,"C",20,,""
2018,127164839,103278686,14,"C",21,,""
2018,127173464,103278696,14,"C",13,,""
2018,127173471,103275495,35,"C",20,,""
2018,127164863,103278705,23,"C",24,,""
2018,127168250,103283672,27,"C",20,,""
2018,127173508,103278719,45,"C",20,,""
2018,127168273,103278730,14,"C",13,,""
2018,127173523,103283697,16,"C",20,,""
2018,127168285,103278745,14,"C",20,,""
2018,127173544,103278745,5,"C",20,,""
2018,127173568,103278751,51,"C",20,,""
2018,127173579,103275586,45,"C",20,,""
2018,127173586,103275595,5,"C",13,,""
2018,127164952,103278765,5,"C",20,,""
2018,127164961,103275611,45,"C",11,,""
2018,127164962,103275611,41,"C",23,,""
2018,127164965,103278771,45,"C",20,,""
2018,127173638,103278786,45,"C",20,,""
2018,127165011,103283787,45,"C",20,,""
2018,127165015,103278801,51,"C",13,,""
2018,127173661,103278801,35,"C",13,,""
2018,127173718,103278832,5,"C",13,,""
2018,127165075,103283850,51,"C",20,,""
2018,127168402,103283850,16,"C",15,,""
2018,127165076,103283850,5,"C",20,,""
2018,127165163,103275749,45,"C",23,,""
2018,127173777,103275749,5,"C",23,,""
2018,127165172,103278886,51,"C",41,,""
2018,127173793,103283931,5,"C",25,,""
2018,127165185,103283944,23,"C",7,,""
2018,127173909,103278930,5,"C",20,,""
2018,127165321,103275890,51,"C",13,,""
2018,127168550,103278957,47,"C",20,,""
2018,127168572,103275949,21,"C",20,,""
2018,127165389,103278968,44,"C",20,,""
2018,127173983,103278969,45,"C",40,,""
2018,127173991,103278973,5,"C",20,,""
2018,127173990,103278973,44,"C",20,,""
2018,127165423,103284123,35,"C",11,,""
2018,127174087,103284190,45,"C",13,,""
2018,127174088,103284190,16,"C",13,,""
2018,127174089,103284190,35,"C",13,,""
2018,127168662,103284207,51,"C",20,,""
2018,127165589,103286109,51,"C",20,,""
2018,127168706,103284271,45,"C",13,,""
2018,127165658,103279076,49,"C",20,,"N"
2018,127165672,103279085,35,"C",20,,""
2018,127174240,103284308,2,"C",20,,""
2018,127165687,103284317,51,"C",18,,""
2018,127168780,103286273,23,"C",7,,""
2018,127174340,103286289,45,"C",2,,""
2018,127174341,103286289,11,"C",2,,""
2018,127165790,103279131,49,"C",20,,"N"
2018,127168791,103279133,45,"C",24,,""
2018,127174405,103279155,16,"C",13,,""
2018,127165853,103279155,35,"C",13,,""
2018,133744170,109142963,45,"C",13,,""
2018,133744186,109138626,5,"C",11,,""
2018,133735980,109143039,23,"C",24,,""
2018,133735988,109143042,2,"C",20,,""
2018,133744286,109143046,23,"C",8,,""
2018,130793876,106514676,44,"C",13,,""
2018,130797326,106526223,51,"C",20,,""
2018,130789714,106526267,21,"C",23,,""
2018,130794017,106521940,5,"C",20,,""
2018,130789796,106521940,51,"C",13,,""
2018,130794037,106526371,51,"C",20,,""
2018,130797710,106526592,45,"C",20,,""
2018,138108711,113046720,35,"C",12,,""
2018,138108710,113046720,16,"C",12,,""
2018,130790207,106526677,51,"C",13,,""
2018,130790427,106522429,16,"C",20,,""
2018,130790426,106522429,44,"C",20,,""
2018,130790428,106522429,35,"C",20,,""
2018,130797901,106526872,45,"C",12,,""
2018,130790548,106526919,62,"C",44,,""
2018,130794819,106526981,23,"C",17,,""
2018,130790637,106526986,16,"C",13,,""
2018,130790639,106526986,35,"C",13,,""
2018,130790741,106527081,36,"C",14,,""
2018,130794932,106522684,47,"C",46,,""
2018,130790875,106527206,45,"C",20,,""
2018,138099786,113043245,35,"C",13,,""
2018,138099785,113043245,16,"C",13,,""
2018,138103301,113046876,35,"C",20,,""
2018,138103300,113046876,16,"C",20,,""
2018,126865556,103010395,47,"C",18,,""
2018,126871553,103010407,14,"C",20,,""
2018,126871565,103010425,51,"C",20,,""
2018,126871575,103016344,16,"C",13,,""
2018,126865597,103016344,35,"C",13,,""
2018,126865618,103010449,51,"C",20,,""
2018,126867156,103010464,35,"C",20,,""
2018,126865670,103010485,23,"C",8,,""
2018,126865681,103014476,36,"C",20,,""
2018,126871671,103014521,56,"C",40,,""
2018,126867243,103010527,51,"C",20,,""
2018,126865748,103016477,51,"C",20,,""
2018,126867255,103014543,16,"C",20,,""
2018,126867321,103016544,16,"C",13,,""
2018,126871731,103016544,35,"C",13,,""
2018,126867345,103010616,5,"C",20,,""
2018,126871748,103010616,47,"C",20,,""
2018,126867362,103016576,45,"C",18,,""
2018,126867395,103016598,27,"C",13,,""
2018,126867396,103016598,5,"C",13,,""
2018,126865928,103016623,51,"C",20,,""
2018,126871789,103016635,51,"C",41,,""
2018,126867441,103014641,5,"C",13,,""
2018,126871808,103016661,51,"C",20,,""
2018,126867478,103016702,5,"C",10,,""
2018,126867859,103017426,47,"C",20,,""
2018,126872536,103015292,35,"C",21,,""
2018,126872535,103015292,16,"C",21,,""
2018,126872778,103017658,23,"C",8,,""
2018,126872791,103017670,45,"C",20,,""
2018,126868001,103015499,49,"C",30,,"F"
2018,126868002,103015499,21,"C",30,,""
2018,126872820,103017704,21,"C",18,,""
2018,126877264,103017722,5,"C",45,,""
2018,126877282,103015540,5,"C",41,,""
2018,126868030,103017735,27,"C",38,,""
2018,126877295,103021202,5,"C",7,,""
2018,126877303,103021205,45,"C",20,,""
2018,126877311,103017751,45,"C",20,,""
2018,126872886,103017771,5,"C",20,,""
2018,126868054,103017780,21,"C",20,,""
2018,126872898,103017786,21,"C",20,,""
2018,126877367,103017790,51,"C",20,,""
2018,126877389,103017805,23,"C",12,,""
2018,126877409,103017828,23,"C",12,,""
2018,126877418,103015615,36,"C",20,,""
2018,126877439,103017850,45,"C",24,,""
2018,126868100,103017859,35,"C",13,,""
2018,126872972,103021268,45,"C",12,,""
2018,126868119,103015659,27,"C",38,,""
2018,126868126,103017885,45,"C",21,,""
2018,126868141,103017903,35,"C",13,,""
2018,126873006,103017903,16,"C",13,,""
2018,126877506,103021285,14,"C",20,,""
2018,126873025,103021287,14,"C",18,,""
2018,126873044,103017938,47,"C",24,,""
2018,126873052,103017947,51,"C",20,,""
2018,126877574,103017981,21,"C",18,,""
2018,126873123,103018011,35,"C",20,,""
2018,126873122,103018011,16,"C",13,,""
2018,126873140,103018028,51,"C",25,,""
2018,126873146,103015792,44,"C",20,,""
2018,126868236,103018066,56,"C",10,,""
2018,126877731,103018100,27,"C",41,,""
2018,126868255,103018100,56,"C",41,,""
2018,126868273,103018142,35,"C",13,,""
2018,126877800,103018167,35,"C",18,,""
2018,126868283,103018167,16,"C",18,,""
2018,126868284,103021398,45,"C",20,,""
2018,126873238,103021398,2,"C",20,,""
2018,126877823,103018196,23,"C",12,,""
2018,126873264,103018210,23,"C",8,,""
2018,126868300,103015900,5,"C",13,,""
2018,126877864,103018234,5,"C",20,,""
2018,126873290,103018242,63,"A",20,,""
2018,126877879,103015915,35,"C",13,,""
2018,126877878,103015915,16,"C",13,,""
2018,126877921,103018280,45,"C",20,,""
2018,126877952,103018313,5,"C",21,,""
2018,126873341,103018321,51,"C",20,,""
2018,126878002,103018361,49,"C",24,,"F"
2018,126878010,103018368,23,"C",5,,""
2018,126873366,103015982,23,"C",23,,""
2018,126868364,103018377,51,"C",18,,""
2018,126878032,103018381,47,"C",20,,""
2018,126868369,103018387,49,"C",20,,"N"
2018,126868370,103018387,45,"C",20,,""
2018,126878055,103018400,14,"C",18,,""
2018,126878068,103018409,45,"C",3,,""
2018,126878081,103016022,45,"C",20,,""
2018,126873415,103018435,45,"C",18,,""
2018,126878127,103018461,45,"C",8,,""
2018,126878131,103018467,14,"C",20,,""
2018,126868412,103018467,5,"C",20,,""
2018,126878141,103018472,5,"C",13,,""
2018,126878147,103016059,21,"C",18,,""
2018,126873456,103018483,47,"C",8,,""
2018,126868421,103018502,21,"C",30,,""
2018,126873476,103026078,56,"C",11,,""
2018,126878183,103018510,21,"C",30,,""
2018,126873482,103021519,5,"C",4,,""
2018,126878198,103018522,5,"C",20,,""
2018,126878227,103021536,14,"C",13,,""
2018,126878236,103018565,45,"C",3,,""
2018,126878259,103018581,51,"C",20,,""
2018,126878310,103018629,45,"C",20,,""
2018,126873560,103018638,16,"C",13,,""
2018,126873564,103026154,45,"C",20,,""
2018,126873572,103018654,21,"C",20,,""
2018,126878372,103026190,45,"C",24,,""
2018,126868533,103021593,51,"C",20,,""
2018,126868554,103018760,51,"C",20,,""
2018,126873694,103018801,5,"C",20,,""
2018,126878502,103018816,45,"C",41,,""
2018,126868595,103021648,47,"C",14,,""
2018,126878525,103021658,16,"C",13,,""
2018,126878528,103021658,35,"C",13,,""
2018,126878546,103018859,23,"C",12,,""
2018,126878561,103021676,35,"C",23,,""
2018,126878645,103018946,27,"C",20,,""
2018,126878656,103018956,49,"C",36,,"F"
2018,126873838,103018980,47,"C",43,,""
2018,126868730,103019005,44,"C",20,,""
2018,126878765,103019052,27,"C",20,,""
2018,126878789,103026463,7,"C",13,,""
2018,126873980,103019092,23,"C",12,,""
2018,126878839,103019104,41,"C",20,,""
2018,126868846,103019109,23,"C",12,,""
2018,126878865,103019128,27,"C",20,,""
2018,126868871,103021874,27,"C",20,,""
2018,126878895,103019149,23,"C",12,,""
2018,126874033,103019155,14,"C",19,,""
2018,126874045,103019165,45,"C",12,,""
2018,126874066,103026555,5,"C",8,,""
2018,126874080,103019206,14,"C",41,,""
2018,126874092,103019215,45,"C",20,,""
2018,126878979,103019220,47,"C",20,,""
2018,126874134,103026617,51,"C",20,,""
2018,126874144,103019268,5,"C",20,,""
2018,126879050,103026639,23,"C",8,,""
2018,126868957,103019288,14,"C",13,,""
2018,126868960,103021953,21,"C",20,,""
2018,126879071,103021953,11,"C",2,,""
2018,132100068,107653890,51,"C",20,,""
2018,132089470,107670969,5,"C",20,,""
2018,132100181,107670969,51,"C",20,,""
2018,132100183,107670969,45,"C",20,,""
2018,132100196,107670983,45,"C",12,,""
2018,132092305,107653998,23,"C",12,,""
2018,132100428,107671191,39,"C",13,,""
2018,132092370,107671191,32,"C",13,,""
2018,132089673,107654046,49,"C",18,,"N"
2018,135886183,111085981,11,"C",13,,""
2018,135881473,111085981,35,"C",13,,""
2018,135881472,111085981,16,"C",13,,""
2018,126875323,103027650,45,"C",5,,""
2018,126880826,103027654,5,"C",20,,""
2018,126869947,103022774,14,"C",20,,""
2018,126880850,103020780,63,"C",20,,""
2018,126880862,103027674,45,"C",42,,""
2018,126875346,103027677,23,"C",12,,""
2018,126875354,103020804,35,"C",20,,""
2018,126875353,103020804,16,"C",20,,""
2018,126875352,103020804,51,"C",20,,""
2018,126875368,103027689,2,"C",25,,""
2018,126869980,103020818,14,"C",43,,""
2018,126875395,103020834,35,"C",11,,""
2018,126875394,103020834,16,"C",11,,""
2018,126875397,103020839,23,"C",8,,""
2018,126880965,103020882,21,"C",7,,""
2018,126880980,103020897,5,"C",20,,""
2018,126881079,103020973,21,"C",13,,""
2018,126870109,103022917,51,"C",40,,""
2018,126881098,103020987,45,"C",13,,""
2018,126875546,103027808,16,"C",20,,""
2018,126881175,103021038,45,"C",14,,""
2018,126875563,103021040,11,"C",12,,""
2018,126881190,103021054,5,"C",20,,""
2018,126870168,103021060,14,"C",20,,""
2018,126870191,103022995,27,"C",20,,""
2018,126870192,103022995,5,"C",20,,""
2018,126881223,103031085,51,"C",13,,""
2018,126881427,103031239,5,"C",18,,""
2018,126881439,103031249,45,"C",35,,""
2018,126870362,103031268,45,"C",25,,""
2018,126870383,103031291,5,"C",20,,""
2018,126881541,103031334,45,"C",3,,""
2018,126881557,103031346,44,"C",13,,""
2018,126881577,103031369,45,"C",20,,""
2018,126870513,103031421,51,"C",20,,""
2018,126881683,103031455,35,"C",20,,""
2018,126875931,103031459,41,"C",18,,""
2018,126875930,103031459,14,"C",18,,""
2018,126881704,103031471,47,"C",40,,""
2018,126870578,103031494,45,"C",20,,""
2018,126870580,103028166,14,"C",18,,""
2018,126881744,103031501,44,"C",11,,""
2018,126881752,103031517,5,"C",18,,""
2018,126881756,103031523,5,"C",20,,""
2018,126876012,103031554,5,"C",20,,""
2018,126881786,103031554,14,"C",20,,""
2018,126870634,103031563,45,"C",20,,""
2018,126870635,103031563,21,"C",13,,""
2018,126881820,103031577,7,"C",20,,""
2018,126876047,103031611,23,"C",12,,""
2018,126870681,103023361,23,"C",23,,""
2018,126870684,103031615,27,"C",20,,""
2018,126881873,103023374,2,"C",24,,""
2018,126876065,103031633,11,"C",35,,""
2018,126881908,103031658,37,"C",20,,""
2018,126881918,103031665,51,"C",13,,""
2018,126876091,103031671,51,"C",18,,""
2018,126886306,103028472,14,"C",20,,""
2018,126882237,103028472,45,"C",20,,""
2018,126871016,103031922,47,"C",20,,""
2018,126882293,103031944,14,"C",20,,""
2018,126871058,103031960,5,"C",25,,""
2018,126871073,103028541,45,"C",24,,""
2018,126882325,103031972,51,"C",14,,""
2018,126871085,103031984,5,"C",35,,""
2018,126886417,103031989,14,"C",13,,""
2018,126882372,103028586,21,"C",13,,""
2018,126886444,103032016,5,"C",20,,""
2018,126882390,103032023,36,"C",20,,""
2018,126886471,103023743,14,"C",20,,""
2018,126882435,103032058,5,"C",20,,""
2018,126882433,103032058,14,"C",20,,""
2018,126882477,103032087,49,"A",24,,"F"
2018,126882482,103032091,56,"C",46,,""
2018,126882488,103032097,7,"C",20,,""
2018,126882497,103032105,51,"C",20,,""
2018,126882515,103032119,23,"C",8,,""
2018,126882519,103032123,14,"C",21,,""
2018,126882550,103032145,45,"C",20,,""
2018,126882563,103032155,35,"C",20,,""
2018,126882562,103032155,16,"C",20,,""
2018,126882568,103032160,49,"C",20,,"N"
2018,126882575,103032166,11,"C",3,,""
2018,126882587,103032178,45,"C",18,,""
2018,126882592,103032183,23,"C",12,,""
2018,126891161,103032191,5,"C",20,,""
2018,126891158,103032191,7,"C",20,,""
2018,126882612,103032202,35,"C",13,,""
2018,126882610,103032202,16,"C",13,,""
2018,126886531,103028660,45,"C",41,,""
2018,126891194,103032228,23,"C",8,,""
2018,126891202,103032235,51,"C",13,,""
2018,126882654,103032235,16,"C",13,,""
2018,126882667,103023800,51,"C",20,,""
2018,135881233,111085770,2,"C",47,,""
2018,135878793,111079022,14,"C",20,,""
2018,135878876,111079099,27,"C",20,,""
2018,127167011,103277679,5,"C",20,,""
2018,127171669,103277721,7,"C",13,,""
2018,127167082,103277727,63,"C",20,,""
2018,127163177,103277733,45,"C",20,,""
2018,127171696,103277744,14,"C",13,,""
2018,127171711,103277755,14,"C",20,,""
2018,127171836,103277846,63,"C",24,,""
2018,127167239,103282362,5,"C",2,,""
2018,127167241,103274277,7,"C",13,,""
2018,127167242,103274277,35,"C",15,,""
2018,127163427,103277901,27,"C",41,,""
2018,127163455,103282434,5,"C",13,,""
2018,127163458,103277908,45,"C",25,,""
2018,127163484,103277917,51,"C",13,,""
2018,127163516,103277932,51,"C",13,,""
2018,127163527,103277939,21,"C",20,,""
2018,127167352,103277952,5,"C",8,,""
2018,127163552,103282515,51,"C",13,,""
2018,127167375,103274419,23,"C",24,,""
2018,127167385,103277977,45,"C",7,,""
2018,127163594,103282544,5,"C",13,,""
2018,127167430,103282583,11,"C",35,,""
2018,127172118,103274493,51,"C",20,,""
2018,127172129,103278016,51,"C",18,,""
2018,127172140,103282620,11,"C",20,,""
2018,127163784,103278091,27,"C",18,,""
2018,127163791,103274599,5,"C",24,,""
2018,127163794,103278094,5,"C",20,,""
2018,127163793,103278094,49,"C",20,,"N"
2018,127163810,103278109,47,"C",12,,""
2018,127172291,103282732,45,"C",20,,""
2018,127172302,103274635,21,"C",20,,""
2018,127163838,103274638,16,"C",46,,""
2018,127163845,103278132,35,"C",18,,""
2018,127167561,103282753,51,"C",3,,""
2018,127163851,103274649,23,"C",8,,""
2018,127167572,103278142,16,"C",7,,""
2018,127163885,103278153,56,"C",20,,""
2018,127172388,103278171,47,"C",5,,""
2018,127172395,103278174,5,"C",20,,""
2018,127163931,103278174,44,"C",20,,""
2018,127172405,103274718,45,"C",25,,""
2018,127163953,103282836,47,"C",19,,""
2018,127163966,103282848,51,"C",20,,""
2018,127167664,103282863,49,"C",20,,"F"
2018,127163992,103282865,45,"C",20,,""
2018,127164009,103274775,45,"C",20,,""
2018,127164018,103274780,2,"C",20,,""
2018,127167690,103274787,35,"C",25,,""
2018,127167689,103274787,16,"C",25,,""
2018,127167701,103278244,14,"C",20,,""
