"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
119672017,11967,2017,"NH0070000","NH0070000","","N","N",,"I","MERRIMACK","SO MERRIMACK COUNTY CONCORD","Merrimack","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","County",0,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",15,6,21,3,10,13,0,0,01-JAN-02,01-JAN-03,01-APR-10,01-APR-10,,,"N","MERRIMACK","Non-MSA","Y","Y","Y"
119682017,11968,2017,"NH007010X","NH0070100","","N","N",,"I","SP: MERRIMACK COUNTY","SP: MERRIMACK COUNTY","State Police:","Merrimack County","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","State Police",6400,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-JAN-02,01-JAN-03,01-MAR-15,01-MAR-15,,,"N","MERRIMACK","Non-MSA","Y","Y","Y"
119712017,11971,2017,"NH0070600","NH0070600","","N","N",,"I","BOSCAWEN","BOSCAWEN PD","Boscawen","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",3977,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,0,7,0,1,1,0,0,01-JAN-02,01-JAN-03,01-APR-10,01-APR-10,,,"N","MERRIMACK","Non-MSA","Y","Y","Y"
119722017,11972,2017,"NH0070800","NH0070800","","N","N",,"I","BOW","BOW PD","Bow","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",7820,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",10,0,10,2,2,4,0,0,01-JAN-02,01-SEP-03,01-APR-10,01-APR-10,,,"N","MERRIMACK","Non-MSA","Y","Y","Y"
119732017,11973,2017,"NH0071000","NH0071000","","N","N",,"I","BRADFORD","BRADFORD PD","Bradford","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",1678,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-JAN-02,01-JAN-07,01-JUL-10,01-JUL-10,,,"N","MERRIMACK","Non-MSA","Y","Y","Y"
119742017,11974,2017,"NH0071200","NH0071200","","N","N",,"I","CANTERBURY","CANTERBURY PD","Canterbury","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",2416,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-JAN-02,01-MAR-03,01-JUL-10,01-JUL-10,,,"N","MERRIMACK","Non-MSA","Y","Y","Y"
119762017,11976,2017,"NH0071600","NH0071600","","N","N",,"I","CONCORD","CONCORD PD","Concord","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",42942,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",68,1,69,11,11,22,0,0,01-JAN-02,01-JAN-02,01-APR-10,01-APR-10,,,"N","MERRIMACK","Non-MSA","Y","Y","Y"
119782017,11978,2017,"NH0072000","NH0072000","","N","N",,"I","DUNBARTON","DUNBARTON PD","Dunbarton","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",2808,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",4,0,4,0,0,0,0,0,01-JAN-02,01-JUL-03,01-JUL-10,01-JUL-10,,,"N","MERRIMACK","Non-MSA","Y","Y","Y"
119792017,11979,2017,"NH0072200","NH0072200","","N","N",,"I","EPSOM","EPSOM PD","Epsom","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",4701,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",5,0,5,0,1,1,0,0,01-JAN-02,01-JAN-03,01-APR-10,01-APR-10,,,"N","MERRIMACK","Non-MSA","Y","Y","Y"
119802017,11980,2017,"NH0072400","NH0072400","","N","N",,"I","FRANKLIN","FRANKLIN PD","Franklin","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",8444,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",16,2,18,2,6,8,0,0,01-JAN-02,01-JUL-07,01-OCT-16,01-OCT-16,,,"N","MERRIMACK","Non-MSA","Y","Y","Y"
119812017,11981,2017,"NH0072600","NH0072600","","N","N",,"I","HENNIKER","HENNIKER PD","Henniker","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",4947,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",6,0,6,2,1,3,0,0,01-JAN-02,01-JAN-03,01-APR-10,01-APR-10,,,"N","MERRIMACK","Non-MSA","Y","Y","Y"
119832017,11983,2017,"NH0073000","NH0073000","","N","N",,"I","HOOKSETT","HOOKSETT PD","Hooksett","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",14274,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",24,2,26,3,9,12,0,0,01-JAN-02,01-JAN-03,01-JUL-10,01-JUL-10,,,"N","MERRIMACK","Non-MSA","Y","Y","Y"
119842017,11984,2017,"NH0073200","NH0073200","","N","N",,"I","HOPKINTON","HOPKINTON PD","Hopkinton","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",5629,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,0,7,0,1,1,0,0,01-JAN-02,01-JAN-03,01-APR-10,01-APR-10,,,"N","MERRIMACK","Non-MSA","Y","Y","Y"
119852017,11985,2017,"NH0073400","NH0073400","","N","N",,"I","LOUDON","LOUDON PD","Loudon","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",5506,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",6,0,6,1,1,2,0,0,01-JAN-02,01-JAN-03,01-APR-10,01-APR-10,,,"N","MERRIMACK","Non-MSA","Y","Y","Y"
119862017,11986,2017,"NH0073600","NH0073600","","N","N",,"I","NEWBURY","NEWBURY PD","Newbury","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",2198,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-JAN-02,01-JUN-06,01-APR-10,01-APR-10,,,"N","MERRIMACK","Non-MSA","Y","Y","Y"
119872017,11987,2017,"NH0073800","NH0073800","","N","N",,"I","NEW LONDON","NEW LONDON PD","New London","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",4590,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,2,9,1,3,4,0,0,01-JAN-02,01-JAN-06,01-JUL-10,01-JUL-10,,,"N","MERRIMACK","Non-MSA","Y","Y","Y"
119882017,11988,2017,"NH0074000","NH0074000","","N","N",,"I","NORTHFIELD","NORTHFIELD PD","Northfield","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",4814,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",9,0,9,0,1,1,0,0,01-JAN-02,01-JAN-03,01-JUL-10,01-JUL-10,,,"N","MERRIMACK","Non-MSA","Y","Y","Y"
119892017,11989,2017,"NH0074200","NH0074200","","N","N",,"I","PEMBROKE","PEMBROKE PD","Pembroke","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",7115,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",11,0,11,1,2,3,0,0,01-JAN-02,01-JAN-04,01-APR-10,01-APR-10,,,"N","MERRIMACK","Non-MSA","Y","Y","Y"
119932017,11993,2017,"NH0075000","NH0075000","","N","N",,"I","WARNER","WARNER PD","Warner","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",2879,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",4,0,4,0,1,1,0,0,01-JAN-02,01-JAN-03,01-OCT-10,01-OCT-10,,,"N","MERRIMACK","Non-MSA","Y","Y","Y"
119942017,11994,2017,"NH0075200","NH0075200","","N","N",,"I","WEBSTER","WEBSTER PD","Webster","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",1906,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-JAN-02,01-JAN-03,01-APR-10,01-APR-10,,,"N","MERRIMACK","Non-MSA","Y","Y","Y"
119952017,11995,2017,"NH0075800","NH0075800","","N","N",,"I","LIQUOR COMMISSION","ST OF NH LIQUOR COMMISSION ENFORCE DIV CONCORD","Liquor Commission","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","Other State Agency",0,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",14,3,17,3,10,13,0,0,01-JAN-02,01-JAN-03,01-APR-10,01-APR-10,,,"N","MERRIMACK","Non-MSA","Y","Y","Y"
119972017,11997,2017,"NH0080000","NH0080000","","N","N",,"I","ROCKINGHAM","SO ROCKINGHAM COUNTY BRENTWOOD","Rockingham","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","County",0,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",25,14,39,1,11,12,0,0,01-JAN-02,01-JAN-04,01-APR-10,01-APR-10,,,"N","ROCKINGHAM","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
119982017,11998,2017,"NH008010X","NH0080100","","N","N",,"I","SP: ROCKINGHAM COUNTY","SP: ROCKINGHAM COUNTY","State Police:","Rockingham County","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","State Police",0,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","N",,,,,,,0,0,01-JAN-02,01-JAN-03,01-MAR-15,01-MAR-15,,,"N","ROCKINGHAM","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
119992017,11999,2017,"NH0080200","NH0080200","","N","N",,"I","ATKINSON","ATKINSON","Atkinson","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",6876,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",6,0,6,0,1,1,0,0,01-JAN-02,01-JAN-12,01-FEB-13,01-FEB-13,,,"N","ROCKINGHAM","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
120002017,12000,2017,"NH0080400","NH0080400","","N","N",,"I","AUBURN","AUBURN PD","Auburn","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",5449,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",8,0,8,1,2,3,0,0,01-JAN-02,01-FEB-02,01-JUL-10,01-JUL-10,,,"N","ROCKINGHAM","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
120012017,12001,2017,"NH0080600","NH0080600","","N","N",,"I","BRENTWOOD","BRENTWOOD PD","Brentwood","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",4743,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",6,0,6,0,0,0,0,0,01-JAN-02,01-JAN-03,01-APR-10,01-APR-10,,,"N","ROCKINGHAM","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
120022017,12002,2017,"NH0080800","NH0080800","","N","N",,"I","CANDIA","CANDIA PD","Candia","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",3903,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",6,0,6,0,1,1,0,0,01-JAN-02,01-JAN-03,01-APR-10,01-APR-10,,,"N","ROCKINGHAM","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
120032017,12003,2017,"NH0081000","NH0081000","","N","N",,"I","CHESTER","CHESTER PD","Chester","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",5068,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,0,7,0,1,1,0,0,01-JAN-02,01-JAN-03,01-MAR-11,01-MAR-11,,,"N","ROCKINGHAM","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
120042017,12004,2017,"NH0081200","NH0081200","","N","N",,"I","DANVILLE","DANVILLE PD","Danville","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",4471,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",3,0,3,2,0,2,0,0,01-JAN-02,01-JAN-03,01-JUL-10,01-JUL-10,,,"N","ROCKINGHAM","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
120052017,12005,2017,"NH0081400","NH0081400","","N","N",,"I","DEERFIELD","DEERFIELD PD","Deerfield","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",4465,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,0,7,0,1,1,0,0,01-JAN-02,01-JAN-03,01-APR-10,01-APR-10,,,"N","ROCKINGHAM","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
120062017,12006,2017,"NH0081600","NH0081600","","N","N",,"I","DERRY","DERRY PD","Derry","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",33382,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",50,4,54,3,9,12,0,0,01-JAN-02,01-JAN-03,01-APR-10,01-APR-10,,,"N","ROCKINGHAM","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
120072017,12007,2017,"NH0081800","NH0081800","","N","N",,"I","EAST KINGSTON","EAST KINGSTON PD","East Kingston","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",2396,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",5,0,5,0,0,0,0,0,01-JAN-02,01-DEC-12,01-AUG-17,01-AUG-17,,,"N","ROCKINGHAM","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
120082017,12008,2017,"NH0082000","NH0082000","","N","N",,"I","EPPING","EPPING PD","Epping","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",6978,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",14,0,14,2,1,3,0,0,01-JAN-02,01-JAN-03,01-APR-10,01-APR-10,,,"N","ROCKINGHAM","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
120092017,12009,2017,"NH0082200","NH0082200","","N","N",,"I","EXETER","EXETER PD","Exeter","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",14807,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",22,4,26,2,6,8,0,0,01-JAN-02,01-JAN-03,01-APR-10,01-APR-10,,,"N","ROCKINGHAM","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
120102017,12010,2017,"NH0082400","NH0082400","","N","N",,"I","FREMONT","FREMONT PD","Fremont","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",4737,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",5,0,5,0,1,1,0,0,01-JAN-02,01-JAN-03,01-JUL-10,01-JUL-10,,,"N","ROCKINGHAM","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
120112017,12011,2017,"NH0082600","NH0082600","","N","N",,"I","GREENLAND","GREENLAND PD","Greenland","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",3966,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",6,0,6,2,0,2,0,0,01-JAN-02,01-APR-02,01-MAR-11,01-MAR-11,,,"N","ROCKINGHAM","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
120122017,12012,2017,"NH0082800","NH0082800","","N","N",,"I","HAMPSTEAD","HAMPSTEAD","Hampstead","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",8625,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",9,0,9,0,0,0,0,0,01-JAN-02,01-JAN-03,01-APR-10,01-APR-10,,,"N","ROCKINGHAM","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
120132017,12013,2017,"NH0083000","NH0083000","","N","N",,"I","HAMPTON","HAMPTON PD","Hampton","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",15524,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",33,3,36,1,6,7,0,0,01-JAN-02,01-JAN-03,01-APR-10,01-APR-10,,,"N","ROCKINGHAM","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
120142017,12014,2017,"NH0083200","NH0083200","","N","N",,"I","HAMPTON FALLS","HAMPTON FALLS PD","Hampton Falls","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",2302,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-JAN-02,01-DEC-10,01-MAY-11,01-MAY-11,,,"N","ROCKINGHAM","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
120152017,12015,2017,"NH0083400","NH0083400","","N","N",,"I","KENSINGTON","KENSINGTON","Kensington","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",2126,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,0,1,1,0,0,01-JAN-02,01-JAN-14,01-JUN-15,01-JUN-15,,,"N","ROCKINGHAM","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
120162017,12016,2017,"NH0083600","NH0083600","","N","N",,"I","KINGSTON","KINGSTON PD","Kingston","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",6185,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",6,0,6,0,1,1,0,0,01-JAN-02,01-JAN-03,01-APR-10,01-APR-10,,,"N","ROCKINGHAM","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
120172017,12017,2017,"NH0083800","NH0083800","","N","N",,"I","LONDONDERRY","LONDONDERRY PD","Londonderry","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",26254,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",55,5,60,6,8,14,0,0,01-JAN-02,01-JAN-03,01-APR-10,01-APR-10,,,"N","ROCKINGHAM","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
120192017,12019,2017,"NH0084200","NH0084200","","N","N",,"I","NEWFIELDS","NEWFIELDS PD","Newfields","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",1713,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-JAN-02,01-JAN-03,01-APR-10,01-APR-10,,,"N","ROCKINGHAM","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
120202017,12020,2017,"NH0084400","NH0084400","","N","N",,"I","NEWINGTON","NEWINGTON PD","Newington","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",796,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",9,1,10,0,0,0,0,0,01-JAN-02,01-JAN-03,01-OCT-10,01-OCT-10,,,"N","ROCKINGHAM","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
120212017,12021,2017,"NH0084600","NH0084600","","N","N",,"I","NEWMARKET","NEWMARKET PD","Newmarket","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",9003,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",12,2,14,1,5,6,0,0,01-JAN-02,01-JAN-03,01-APR-11,01-APR-11,,,"N","ROCKINGHAM","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
120222017,12022,2017,"NH0084800","NH0084800","","N","N",,"I","NEWTON","NEWTON PD","Newton","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",4963,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",6,0,6,1,1,2,0,0,01-JAN-02,01-JAN-03,01-JUL-10,01-JUL-10,,,"N","ROCKINGHAM","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
120232017,12023,2017,"NH0085000","NH0085000","","N","N",,"I","NORTH HAMPTON","NORTH HAMPTON PD","North Hampton","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",4447,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",8,0,8,0,1,1,0,0,01-JAN-02,01-JUL-02,01-APR-10,01-APR-10,,,"N","ROCKINGHAM","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
