"DATA_YEAR","OFFENSE_ID","INCIDENT_ID","OFFENSE_TYPE_ID","ATTEMPT_COMPLETE_FLAG","LOCATION_ID","NUM_PREMISES_ENTERED","METHOD_ENTRY_CODE"
2017,118371392,95595508,36,"C",14,,""
2017,118371460,95595569,47,"C",20,,""
2017,118371500,95595605,51,"C",20,,""
2017,118371543,95595645,46,"C",2,,""
2017,118371561,95595659,47,"C",20,,""
2017,118371649,95595734,51,"C",20,,""
2017,118371686,95595771,2,"A",20,,""
2017,118371716,95595800,16,"C",20,,""
2017,118371740,95595824,7,"C",5,,""
2017,118372061,95596104,51,"C",20,,""
2017,118372136,95596162,8,"C",11,,""
2017,118372207,95596227,5,"C",20,,""
2017,118372290,95596303,56,"C",11,,""
2017,118372330,95596336,36,"C",20,,""
2017,118372414,95596415,14,"C",18,,""
2017,118372445,95596445,16,"C",13,,""
2017,118372595,95596573,5,"C",10,,""
2017,118372768,95596732,51,"C",20,,""
2017,118372830,95596798,16,"C",13,,""
2017,118372918,95596871,16,"C",13,,""
2017,118372959,95596900,2,"C",13,,""
2017,118373011,95596954,51,"C",13,,""
2017,118373266,95597187,49,"A",20,,"F"
2017,118373613,95597486,5,"C",41,,""
2017,118373859,95597715,62,"C",11,,""
2017,118373907,95597757,51,"C",20,,""
2017,118373909,95597757,5,"C",20,,""
2017,118374041,95597869,14,"C",13,,""
2017,118374074,95597902,27,"C",23,,""
2017,118374099,95597924,51,"C",20,,""
2017,118374685,95598464,47,"C",25,,""
2017,118374821,95598577,5,"C",20,,""
2017,118374981,95598725,51,"C",7,,""
2017,118375563,95599276,47,"C",20,,""
2017,118375745,95599425,14,"C",5,,""
2017,118375874,95599544,45,"C",20,,""
2017,118375875,95599544,41,"C",20,,""
2017,118375938,95599602,5,"C",20,,""
2017,118376119,95599773,51,"C",20,,""
2017,118376198,95599845,5,"C",18,,""
2017,118376259,95599904,51,"C",20,,""
2017,118376341,95599977,51,"C",20,,""
2017,118376410,95600045,2,"C",46,,""
2017,118376435,95600066,51,"C",13,,""
2017,118376506,95600134,47,"C",11,,""
2017,118376535,95600155,51,"C",20,,""
2017,118376620,95600240,23,"C",8,,""
2017,118376651,95600274,35,"C",7,,""
2017,118376647,95600274,16,"C",7,,""
2017,118376859,95600449,27,"C",20,,""
2017,118376989,95600555,41,"C",24,,""
2017,118376981,95600555,45,"C",24,,""
2017,118377042,95600606,47,"C",20,,""
2017,118377252,95600804,47,"C",20,,""
2017,118377529,95601065,16,"C",23,,""
2017,118377698,95601216,5,"C",20,,""
2017,118377901,95601402,51,"C",18,,""
2017,118378158,95601631,49,"C",11,,"N"
2017,118378406,95601852,5,"C",4,,""
2017,118378588,95602021,49,"A",20,,"N"
2017,118378979,95602344,47,"C",20,,""
2017,118378992,95602367,45,"C",11,,""
2017,118378993,95602367,16,"C",11,,""
2017,118379066,95602411,5,"C",20,,""
2017,118379473,95602748,2,"A",7,,""
2017,118379541,95602798,45,"C",12,,""
2017,118379586,95602835,2,"C",25,,""
2017,118379972,95603166,51,"C",41,,""
2017,118380072,95603240,44,"C",11,,""
2017,118380178,95603337,49,"C",40,,"N"
2017,118380572,95603648,39,"C",20,,""
2017,118380563,95603648,44,"C",20,,""
2017,118380567,95603648,20,"A",20,,""
2017,118380755,95603802,16,"C",13,,""
2017,118380800,95603844,51,"C",11,,""
2017,118380841,95603884,16,"C",13,,""
2017,118381162,95604173,37,"C",21,,""
2017,118381203,95604210,49,"A",5,,"F"
2017,118381334,95604343,51,"C",21,,""
2017,118381454,95604453,23,"A",7,,""
2017,118381511,95604503,21,"C",20,,""
2017,118381571,95604558,14,"A",20,,""
2017,118381800,95604758,44,"C",41,,""
2017,118381875,95604825,51,"C",20,,""
2017,118381877,95604825,5,"C",20,,""
2017,118382093,95605007,5,"C",13,,""
2017,118383065,95605845,23,"C",24,,""
2017,118383085,95605870,40,"C",18,,""
2017,118383191,95605963,41,"C",25,,""
2017,118383736,95606445,47,"C",25,,""
2017,118383794,95606480,41,"C",7,,""
2017,118383880,95606563,41,"C",24,,""
2017,118383991,95606667,49,"C",5,,"F"
2017,118384155,95606800,47,"C",23,,""
2017,118384257,95606883,27,"C",46,,""
2017,118384294,95606921,5,"C",20,,""
2017,118384602,95607209,40,"A",41,,""
2017,118384727,95607337,5,"C",18,,""
2017,118384724,95607337,21,"C",18,,""
2017,118384721,95607337,14,"C",18,,""
2017,118384810,95607385,49,"C",20,,"F"
2017,118385091,95607627,47,"C",23,,""
2017,118385125,95607663,16,"C",13,,""
2017,118385282,95607807,45,"C",20,,""
2017,118385285,95607807,5,"C",20,,""
2017,118385659,95608133,16,"C",13,,""
2017,118385789,95608249,16,"C",13,,""
2017,118386392,95608757,16,"C",13,,""
2017,118386470,95608821,16,"C",13,,""
2017,118386659,95608996,49,"C",20,,"N"
2017,118386688,95609023,5,"C",40,,""
2017,118386790,95609110,14,"C",18,,""
2017,118386806,95609130,49,"C",20,,"N"
2017,118386910,95609230,23,"C",8,,""
2017,118386914,95609230,16,"C",18,,""
2017,118386960,95609266,16,"C",13,,""
2017,118387055,95609364,27,"C",20,,""
2017,118387059,95609364,28,"C",20,,""
2017,118387067,95609364,39,"C",20,,""
2017,118387091,95609386,51,"C",25,,""
2017,118390199,95612235,39,"C",20,,""
2017,118390246,95612278,47,"C",20,,""
2017,118390317,95612337,27,"C",20,,""
2017,118390357,95612374,27,"C",20,,""
2017,118390400,95612409,5,"C",25,,""
2017,118390447,95612443,36,"C",25,,""
2017,118390509,95612506,47,"C",20,,""
2017,118390605,95612578,51,"C",20,,""
2017,118390659,95612627,51,"C",16,,""
2017,118390747,95612701,44,"C",20,,""
2017,118390820,95612768,51,"C",13,,""
2017,118390937,95612883,16,"C",13,,""
2017,118391050,95612980,44,"C",20,,""
2017,118391092,95613009,27,"C",20,,""
2017,118391202,95613116,23,"C",7,,""
2017,118391218,95613136,51,"C",41,,""
2017,118392439,95614187,16,"C",11,,""
2017,118392634,95614371,14,"C",20,,""
2017,118392718,95614454,16,"C",13,,""
2017,118392965,95614670,16,"C",13,,""
2017,118393257,95614917,16,"C",13,,""
2017,118393313,95614968,16,"C",13,,""
2017,118394471,95615918,5,"C",10,,""
2017,118394539,95615976,51,"C",25,,""
2017,118394621,95616046,51,"C",13,,""
2017,118394654,95616079,45,"C",20,,""
2017,118394897,95616286,51,"C",20,,""
2017,118394950,95616325,51,"C",20,,""
2017,118395195,95616546,45,"C",8,,""
2017,118395260,95616599,44,"C",25,,""
2017,118395310,95616640,27,"C",41,,""
2017,118395358,95616695,47,"C",21,,""
2017,118395390,95616720,5,"C",18,,""
2017,118395452,95616765,11,"C",7,,""
2017,118395490,95616809,16,"C",20,,""
2017,118395621,95616921,16,"C",41,,""
2017,118395643,95616939,51,"C",20,,""
2017,118395644,95616939,5,"C",20,,""
2017,118395970,95617219,5,"C",20,,""
2017,118396093,95617331,46,"C",20,,""
2017,118396396,95617617,51,"C",20,,""
2017,118396490,95617697,14,"C",13,,""
2017,118396540,95617713,41,"C",7,,""
2017,118396556,95617732,47,"C",20,,""
2017,118396779,95617933,47,"C",20,,""
2017,118397217,95618319,41,"C",11,,""
2017,118397347,95618427,41,"A",21,,""
2017,118397657,95618704,2,"C",5,,""
2017,118397930,95618968,51,"C",20,,""
2017,118398039,95619045,16,"C",40,,""
2017,118398084,95619078,5,"C",23,,""
2017,118398455,95619416,51,"C",20,,""
2017,118398565,95619524,5,"C",20,,""
2017,118398817,95619732,16,"C",13,,""
2017,118399134,95620012,51,"C",20,,""
2017,118399332,95620189,62,"C",12,,""
2017,118399351,95620219,47,"C",12,,""
2017,118399392,95620269,2,"C",8,,""
2017,118399535,95620399,2,"C",8,,""
2017,118399770,95620595,49,"C",20,,"N"
2017,118400018,95620812,51,"C",24,,""
2017,118400083,95620903,5,"C",13,,""
2017,118400444,95621184,5,"C",13,,""
2017,118400550,95621279,41,"C",2,,""
2017,118400714,95621423,7,"C",5,,""
2017,118400887,95621588,7,"C",20,,""
2017,118400980,95621671,45,"C",20,,""
2017,118401094,95621773,5,"C",20,,""
2017,118401302,95621956,39,"C",20,,""
2017,118401409,95622057,16,"C",13,,""
2017,118401604,95622228,49,"A",20,,"N"
2017,118401635,95622255,5,"C",41,,""
2017,118401789,95622391,41,"C",11,,""
2017,118402190,95622735,56,"C",20,,""
2017,118402232,95622777,49,"C",20,,"N"
2017,118402286,95622824,2,"C",11,,""
2017,118402349,95622875,46,"C",2,,""
2017,118402500,95623003,27,"C",13,,""
2017,118402579,95623080,23,"C",25,,""
2017,118402882,95623341,16,"C",13,,""
2017,118402979,95623425,23,"C",24,,""
2017,118403306,95623717,23,"C",8,,""
2017,118403852,95624216,41,"C",25,,""
2017,121257258,98097322,44,"C",20,,""
2017,119005596,96144027,5,"C",20,,""
2017,119006094,96144452,56,"C",20,,""
2017,119006409,96144722,5,"C",13,,""
2017,119006610,96144885,16,"C",13,,""
2017,119006671,96144942,47,"C",20,,""
2017,119006695,96144962,21,"C",20,,""
2017,119007101,96145326,5,"C",19,,""
2017,119007106,96145346,5,"C",30,,""
2017,119007102,96145346,21,"C",30,,""
2017,119007502,96145666,36,"C",20,,""
2017,119007599,96145766,27,"C",20,,""
2017,119007836,96145938,28,"C",20,,""
2017,119007835,96145938,49,"C",20,,"N"
2017,119007938,96146022,51,"C",20,,""
2017,119010210,96147939,47,"C",14,,""
2017,119011267,96148857,45,"C",46,,""
2017,119011629,96149148,2,"C",2,,""
2017,119011789,96149289,23,"C",8,,""
2017,118990671,96131262,51,"C",20,,""
2017,118990717,96131313,5,"C",20,,""
2017,118990758,96131348,14,"C",18,,""
2017,118991005,96131577,7,"C",11,,""
2017,118991492,96131993,5,"C",11,,""
2017,118992168,96132600,14,"C",5,,""
2017,118992786,96133143,51,"C",15,,""
2017,118992789,96133143,44,"C",14,,""
2017,118993652,96133861,16,"C",13,,""
2017,118993699,96133902,5,"A",20,,""
2017,118994933,96135003,16,"C",41,,""
2017,118995963,96135921,49,"C",20,,"N"
2017,118996080,96136023,44,"C",8,,""
2017,118997143,96136915,5,"C",20,,""
2017,118997360,96137110,16,"C",13,,""
2017,118998023,96137655,16,"C",13,,""
2017,118998238,96137825,47,"C",4,,""
2017,118999109,96138584,5,"C",18,,""
2017,118999564,96138948,16,"C",27,,""
2017,119000141,96139418,5,"C",20,,""
2017,119000581,96139793,47,"C",20,,""
2017,119000584,96139793,41,"C",20,,""
2017,119001083,96140211,44,"C",13,,""
2017,119001338,96140425,49,"C",20,,"F"
2017,119001342,96140425,62,"C",20,,""
2017,119002123,96141035,16,"C",46,,""
2017,119002127,96141035,35,"C",46,,""
2017,119003318,96142054,16,"C",13,,""
2017,119004038,96142697,5,"C",20,,""
2017,119004251,96142886,16,"C",13,,""
2017,119006561,96144850,16,"C",11,,""
2017,119006627,96144902,16,"C",13,,""
2017,119006753,96145020,16,"C",8,,""
2017,119006834,96145091,5,"C",20,,""
2017,119006911,96145161,47,"C",19,,""
2017,119006913,96145161,5,"C",19,,""
2017,119006968,96145210,16,"C",13,,""
2017,119007560,96145723,28,"C",13,,""
2017,119007565,96145723,16,"C",13,,""
2017,119007680,96145807,36,"C",20,,""
2017,119007857,96145954,5,"C",20,,""
2017,119009162,96147025,16,"C",14,,""
2017,119010061,96147820,20,"C",20,,""
2017,119010096,96147855,23,"C",46,,""
2017,119010174,96147930,16,"C",18,,""
2017,121210896,98057053,2,"C",24,,""
2017,121210901,98057053,28,"C",24,,""
2017,121211698,98057749,7,"C",18,,""
2017,121211713,98057763,2,"C",25,,""
2017,121211716,98057763,46,"C",25,,""
2017,121213872,98059661,5,"C",20,,""
2017,121213868,98059661,49,"C",20,,"F"
2017,121219074,98064239,39,"C",20,,""
2017,121219066,98064239,16,"C",20,,""
2017,121219432,98064480,27,"C",20,,""
2017,121219534,98064573,23,"C",8,,""
2017,121237768,98080398,16,"C",20,,""
2017,121243440,98085356,44,"C",38,,""
2017,121243441,98085356,62,"C",38,,""
2017,121243619,98085485,51,"C",20,,""
2017,121243621,98085485,5,"C",20,,""
2017,121243831,98085666,51,"C",5,,""
2017,121244900,98086609,2,"C",11,,""
2017,121228012,98071819,36,"C",13,,""
2017,121228009,98071819,29,"C",13,,""
2017,121239039,98081512,14,"C",20,,""
2017,121244216,98085986,8,"C",11,,""
2017,121244339,98086102,51,"C",20,,""
2017,121244343,98086102,5,"C",20,,""
2017,124334791,100804695,51,"C",20,,""
2017,121209859,98056141,44,"C",7,,""
2017,121210463,98056644,39,"C",13,,""
2017,121210883,98057031,16,"C",20,,""
2017,121211037,98057167,23,"C",8,,""
2017,121211091,98057217,23,"C",5,,""
2017,121211920,98057938,16,"C",14,,""
2017,121211919,98057938,47,"C",14,,""
2017,121211923,98057948,2,"C",8,,""
2017,121211956,98057974,16,"C",20,,""
2017,121212114,98058118,47,"C",41,,""
2017,121212970,98058868,5,"C",13,,""
2017,121213759,98059554,49,"C",20,,"F"
2017,121227791,98071627,47,"C",20,,""
2017,120341712,97306596,56,"C",20,,""
2017,121213845,98059626,16,"C",11,,""
2017,121218688,98063908,16,"C",18,,""
2017,121218821,98064000,47,"C",46,,""
2017,121218859,98064042,40,"C",21,,""
2017,121218901,98064066,14,"C",13,,""
2017,121219431,98064479,45,"C",8,,""
2017,121223546,98068002,45,"C",25,,""
2017,121223547,98068002,41,"C",25,,""
2017,121227851,98071681,41,"C",8,,""
2017,121227848,98071681,23,"C",8,,""
2017,121233951,98077050,47,"C",21,,""
2017,121233991,98077092,47,"C",21,,""
2017,121234121,98077184,36,"C",18,,""
2017,121236313,98079138,5,"C",20,,""
2017,121237776,98080404,39,"C",20,,""
2017,118366932,95591645,51,"C",20,,""
2017,118366962,95591672,23,"C",8,,""
2017,118367109,95591809,47,"C",20,,""
2017,118367207,95591890,51,"C",20,,""
2017,118367264,95591944,44,"C",20,,""
2017,118367265,95591950,47,"C",20,,""
2017,118367372,95592041,36,"C",46,,""
2017,118367428,95592095,21,"C",46,,""
2017,118367536,95592204,16,"C",13,,""
2017,118368482,95593003,63,"C",20,,""
2017,118368708,95593185,51,"C",21,,""
2017,118368751,95593236,14,"C",13,,""
2017,118368834,95593301,28,"C",20,,""
2017,118368873,95593338,23,"C",46,,""
2017,118368940,95593397,7,"C",20,,""
2017,118368942,95593397,21,"C",20,,""
2017,118369067,95593497,5,"C",20,,""
2017,118369168,95593591,21,"C",23,,""
2017,118369217,95593635,47,"C",20,,""
2017,118369379,95593786,16,"C",21,,""
2017,118369408,95593810,51,"C",20,,""
2017,118369493,95593882,23,"C",8,,""
2017,118369538,95593910,23,"C",8,,""
2017,118369602,95593959,21,"C",20,,""
2017,118369630,95593978,16,"C",20,,""
2017,118369683,95594028,16,"C",20,,""
2017,118369741,95594080,2,"C",21,,""
2017,118369821,95594144,51,"C",23,,""
2017,118369890,95594208,49,"C",20,,"N"
2017,118369953,95594262,36,"C",14,,""
2017,118370100,95594374,51,"C",18,,""
2017,118370140,95594408,51,"C",20,,""
2017,118370526,95594747,44,"C",20,,""
2017,118370667,95594869,16,"C",13,,""
2017,118370887,95595055,47,"C",20,,""
2017,118370925,95595101,16,"C",13,,""
2017,118371008,95595168,16,"C",10,,""
2017,118371011,95595183,16,"C",13,,""
2017,118371010,95595183,11,"C",13,,""
2017,118371294,95595419,47,"C",20,,""
2017,118371297,95595419,21,"C",20,,""
2017,118371334,95595461,47,"C",20,,""
2017,118371461,95595568,5,"C",20,,""
2017,118371481,95595585,63,"C",20,,""
2017,118371726,95595820,45,"C",11,,""
2017,118371728,95595820,46,"A",11,,""
2017,118371823,95595891,2,"C",20,,""
2017,118371879,95595939,2,"A",20,,""
2017,118371994,95596050,35,"C",13,,""
2017,118371991,95596050,16,"C",13,,""
2017,118372127,95596156,16,"C",13,,""
2017,118372179,95596205,5,"C",20,,""
2017,118372331,95596339,35,"C",13,,""
2017,118372409,95596406,51,"C",38,,""
2017,118372519,95596506,5,"C",7,,""
2017,118372829,95596793,16,"C",13,,""
2017,118373102,95597039,11,"C",20,,""
2017,118373140,95597073,2,"A",20,,""
2017,118373165,95597101,11,"C",20,,""
2017,118373160,95597101,45,"C",20,,""
2017,118373400,95597313,16,"C",13,,""
2017,118373640,95597509,5,"C",25,,""
2017,118373755,95597623,47,"C",20,,""
2017,118373972,95597795,51,"C",41,,""
2017,118374063,95597889,26,"C",41,,""
2017,118374123,95597951,51,"C",20,,""
2017,118374131,95597951,5,"C",20,,""
2017,118374241,95598057,16,"C",11,,""
2017,118374524,95598316,16,"C",13,,""
2017,118374621,95598399,16,"C",13,,""
2017,118374865,95598621,16,"C",13,,""
2017,118374934,95598684,7,"C",13,,""
2017,118375007,95598753,16,"C",13,,""
2017,118375712,95599426,14,"C",20,,""
2017,118375716,95599426,5,"C",20,,""
2017,118375839,95599513,14,"C",18,,""
2017,118376162,95599808,41,"C",20,,""
2017,118376226,95599875,51,"C",13,,""
2017,118376258,95599906,11,"C",2,,""
2017,118376605,95600220,16,"C",11,,""
2017,118376872,95600468,16,"C",18,,""
2017,118376916,95600497,44,"C",21,,""
2017,118376922,95600497,5,"C",20,,""
2017,118377051,95600611,5,"C",20,,""
2017,118377120,95600683,5,"C",4,,""
2017,118377260,95600815,16,"C",13,,""
2017,118377565,95601090,16,"C",7,,""
2017,118377622,95601165,40,"C",5,,""
2017,118377730,95601237,39,"C",13,,""
2017,118378155,95601633,29,"C",14,,""
2017,118378162,95601633,36,"C",14,,""
2017,118378206,95601668,5,"C",20,,""
2017,118378322,95601777,16,"C",13,,""
2017,118378379,95601832,45,"C",24,,""
2017,118378439,95601886,16,"C",40,,""
2017,118378668,95602090,51,"C",20,,""
2017,118378680,95602111,16,"C",20,,""
2017,118378843,95602234,23,"A",8,,""
2017,118378994,95602358,2,"C",2,,""
2017,118379100,95602440,27,"C",7,,""
2017,118379318,95602633,21,"C",20,,""
2017,118379472,95602745,47,"C",40,,""
2017,118379507,95602768,14,"C",42,,""
2017,118379557,95602816,23,"C",8,,""
2017,118379724,95602969,5,"C",18,,""
2017,118379857,95603079,45,"C",21,,""
2017,118379860,95603079,2,"C",21,,""
2017,118379922,95603134,5,"C",20,,""
2017,118379979,95603464,51,"C",40,,""
2017,118380357,95603481,47,"C",5,,""
2017,118380468,95603571,16,"C",20,,""
2017,118380700,95603757,63,"C",25,,""
2017,118380734,95603789,16,"C",25,,""
2017,118380785,95603829,16,"C",13,,""
2017,118380810,95603853,16,"C",13,,""
2017,118380898,95603938,16,"C",13,,""
2017,118381121,95604138,8,"C",47,,""
2017,118381482,95604478,45,"C",23,,""
2017,118381651,95604641,14,"C",20,,""
2017,118381756,95604719,35,"C",18,,""
2017,118381753,95604719,16,"C",18,,""
2017,118381858,95604810,5,"C",13,,""
2017,118384218,95606855,51,"C",25,,""
2017,118384292,95606918,45,"C",20,,""
2017,118384408,95607025,8,"C",41,,""
2017,118384430,95607081,45,"C",20,,""
2017,118384448,95607081,5,"C",20,,""
2017,118384713,95607297,5,"C",25,,""
2017,118384712,95607297,47,"C",25,,""
2017,118384767,95607342,5,"C",20,,""
2017,118384784,95607354,43,"C",20,,""
2017,118385117,95607661,16,"C",7,,""
2017,118385261,95607777,45,"C",10,,""
2017,118385373,95607881,28,"C",13,,""
2017,118385378,95607881,16,"C",20,,""
2017,118385444,95607934,16,"C",13,,""
2017,118385526,95608013,2,"C",11,,""
2017,118385644,95608118,44,"C",13,,""
2017,118385683,95608154,16,"C",13,,""
2017,118385733,95608201,16,"C",13,,""
2017,118385768,95608227,16,"C",13,,""
2017,118385815,95608273,5,"C",13,,""
2017,118385893,95608333,14,"C",13,,""
2017,118386310,95608688,29,"C",41,,""
2017,118386423,95608787,16,"C",18,,""
2017,118386499,95608850,5,"C",20,,""
2017,118386655,95608992,56,"C",20,,""
2017,118386706,95609036,20,"C",20,,""
2017,118386827,95609150,23,"C",8,,""
2017,118386898,95609216,5,"C",20,,""
2017,118387064,95609357,5,"C",20,,""
2017,118387076,95609367,5,"C",20,,""
2017,118387152,95609446,5,"C",20,,""
2017,118358675,95584330,45,"C",13,,""
2017,118358851,95584485,45,"C",25,,""
2017,118358901,95584538,45,"C",13,,""
2017,118358972,95584609,5,"C",20,,""
2017,118359237,95584842,51,"C",22,,""
2017,118359269,95584872,47,"C",20,,""
2017,118359346,95584944,27,"C",20,,""
2017,118359491,95585075,29,"C",20,,""
2017,118359497,95585075,51,"C",20,,""
2017,118359918,95585453,49,"C",20,,"N"
2017,118359590,95585163,23,"A",12,,""
2017,118360142,95585676,47,"C",20,,""
2017,118360212,95585734,49,"C",20,,"N"
2017,118360568,95586044,14,"C",20,,""
2017,118360628,95586100,45,"C",20,,""
2017,118360694,95586157,16,"C",14,,""
2017,118360902,95586354,49,"C",20,,"N"
2017,118361008,95586443,14,"A",20,,""
2017,118361007,95586443,47,"C",20,,""
2017,118361086,95586510,11,"C",20,,""
2017,118361123,95586544,47,"C",25,,""
2017,118361299,95586706,5,"C",20,,""
2017,118361372,95586783,14,"C",18,,""
2017,118361461,95586845,7,"C",18,,""
2017,118361518,95586896,51,"C",22,,""
2017,118361572,95587092,16,"C",18,,""
2017,118361903,95587232,5,"C",4,,""
2017,118361995,95587325,51,"C",18,,""
2017,118362132,95587447,5,"C",13,,""
2017,118362241,95587541,14,"C",20,,""
2017,118362438,95587722,49,"C",20,,"N"
2017,118362506,95587774,27,"C",20,,""
2017,118362502,95587774,29,"C",20,,""
2017,118362600,95587838,27,"C",20,,""
2017,118362650,95587902,5,"C",13,,""
2017,118362647,95587902,14,"C",13,,""
2017,118362779,95588009,51,"C",20,,""
2017,118362870,95588091,51,"C",14,,""
2017,118363078,95588270,16,"C",13,,""
2017,118363253,95588416,16,"C",13,,""
2017,118363285,95588448,14,"C",20,,""
2017,118363376,95588523,47,"C",20,,""
2017,118363739,95588834,49,"C",20,,"N"
2017,118363801,95588883,2,"C",2,,""
2017,118363920,95588996,16,"C",25,,""
2017,118364084,95589128,27,"C",20,,""
2017,118364141,95589198,49,"C",25,,"N"
2017,118364165,95589224,49,"C",20,,"F"
2017,118364349,95589377,44,"C",20,,""
2017,118364411,95589437,36,"C",20,,""
2017,118364527,95589531,45,"C",20,,""
2017,118364817,95589793,45,"C",20,,""
2017,118365997,95590824,51,"C",20,,""
2017,118366033,95590858,7,"C",10,,""
2017,118366144,95590954,16,"C",13,,""
2017,118366204,95591005,28,"C",20,,""
2017,118366402,95591184,16,"C",13,,""
2017,118366461,95591221,51,"C",20,,""
2017,118366489,95591255,2,"A",20,,""
2017,118366578,95591338,5,"C",13,,""
2017,118366620,95591368,51,"C",20,,""
2017,118366668,95591424,5,"C",20,,""
2017,118366666,95591424,27,"C",20,,""
2017,118367005,95591708,14,"C",5,,""
2017,118367041,95591743,44,"C",41,,""
2017,118367085,95591782,5,"C",20,,""
2017,118367198,95591884,51,"C",20,,""
2017,118367278,95591955,51,"C",25,,""
2017,118367544,95592207,16,"C",12,,""
2017,118368249,95592809,28,"C",13,,""
2017,118368365,95592903,51,"C",20,,""
2017,118368529,95593040,23,"C",8,,""
2017,118368691,95593175,16,"C",7,,""
2017,118368766,95593237,5,"C",20,,""
2017,118369328,95593725,7,"C",24,,""
2017,118369264,95593676,49,"C",20,,"N"
2017,118369349,95593750,51,"C",20,,""
2017,118369447,95593833,28,"C",21,,""
2017,118369501,95593870,5,"C",20,,""
2017,118369523,95593895,2,"C",8,,""
2017,118369587,95593948,45,"C",5,,""
2017,118369622,95593968,5,"C",20,,""
2017,118369647,95593998,14,"C",21,,""
2017,118369837,95594160,18,"C",12,,""
2017,118370017,95594309,51,"C",20,,""
2017,118370019,95594309,5,"C",20,,""
2017,118370040,95594332,16,"C",13,,""
2017,118370117,95594393,16,"C",13,,""
2017,118370534,95594755,45,"C",20,,""
2017,118370590,95594797,5,"C",13,,""
2017,118370663,95594863,21,"C",20,,""
2017,118370719,95594912,16,"C",13,,""
2017,118370743,95594935,16,"A",25,,""
2017,118370760,95594950,5,"C",20,,""
2017,118370787,95594974,16,"C",13,,""
2017,118370810,95594994,37,"C",7,,""
2017,118370807,95594994,2,"C",7,,""
2017,118370855,95595030,16,"C",13,,""
2017,118370884,95595083,16,"C",13,,""
2017,118370881,95595083,44,"C",13,,""
2017,118370964,95595129,16,"C",13,,""
2017,118371261,95595389,16,"C",41,,""
2017,118371309,95595429,36,"C",20,,""
2017,118371371,95595488,51,"C",20,,""
2017,118371390,95595505,51,"C",41,,""
2017,118371456,95595564,49,"C",20,,"F"
2017,118371503,95595609,45,"C",20,,""
2017,118371532,95595629,45,"C",20,,""
2017,118371570,95595663,47,"C",20,,""
2017,118371654,95595738,51,"C",20,,""
2017,118371733,95595811,51,"C",13,,""
2017,118371837,95595907,28,"C",18,,""
2017,118372106,95596143,51,"C",13,,""
2017,118372305,95596317,3,"C",20,,""
2017,118372510,95596501,16,"C",10,,""
2017,118372571,95596553,45,"C",13,,""
2017,118372775,95596744,51,"C",20,,""
2017,118372828,95596795,11,"C",7,,""
2017,118372854,95596813,16,"C",13,,""
2017,118372953,95596910,49,"C",20,,"N"
2017,118373022,95596979,40,"C",38,,""
2017,118373353,95597262,37,"C",7,,""
2017,118373749,95597614,51,"C",46,,""
2017,118373927,95597774,5,"C",20,,""
2017,118373976,95597819,16,"C",20,,""
2017,118374068,95597896,16,"C",7,,""
2017,118374127,95597947,7,"C",20,,""
2017,118374567,95598351,16,"C",13,,""
2017,118374803,95598561,51,"C",20,,""
2017,118374870,95598633,5,"C",20,,""
2017,118374960,95598710,16,"C",13,,""
2017,118375037,95598785,5,"C",20,,""
2017,118345767,95573136,27,"C",20,,""
2017,118345771,95573136,51,"C",20,,""
2017,118346800,95574013,16,"C",13,,""
2017,118346802,95574013,35,"C",13,,""
2017,118346919,95574106,16,"C",38,,""
2017,118346973,95574147,2,"C",7,,""
2017,118347067,95574230,45,"C",18,,""
2017,118347156,95574316,35,"C",20,,""
2017,118347154,95574316,44,"C",20,,""
2017,118347409,95574537,16,"C",13,,""
2017,118347475,95574581,11,"C",2,,""
2017,118347690,95574764,23,"C",7,,""
2017,118348250,95575457,23,"C",8,,""
2017,118348586,95575505,23,"C",8,,""
2017,118348611,95575526,16,"C",13,,""
2017,118348665,95575584,23,"C",8,,""
2017,118348918,95575791,44,"C",20,,""
2017,118349170,95576026,5,"C",31,,""
2017,118349256,95576103,16,"C",20,,""
2017,118349477,95576286,5,"C",20,,""
2017,118349693,95576473,16,"C",46,,""
2017,118350079,95576812,47,"C",13,,""
2017,118350393,95577079,23,"C",8,,""
2017,118350996,95577597,46,"C",11,,""
2017,118351171,95577752,5,"C",20,,""
2017,118351293,95577849,44,"C",3,,""
2017,118351427,95577962,5,"C",20,,""
2017,118351537,95578064,5,"C",20,,""
2017,118351931,95578404,14,"C",18,,""
2017,118351998,95578468,44,"C",18,,""
2017,118352048,95578510,47,"C",20,,""
2017,118352112,95578565,51,"C",20,,""
2017,118352360,95578783,44,"C",20,,""
2017,118352639,95579042,45,"C",16,,""
2017,118352803,95579178,2,"C",20,,""
2017,118354267,95580497,44,"C",13,,""
2017,118354992,95581135,47,"C",21,,""
2017,118355362,95581455,51,"C",20,,""
2017,118355530,95581587,51,"C",20,,""
2017,118355759,95581795,51,"C",13,,""
2017,118356036,95582069,16,"C",13,,""
2017,118357324,95583145,23,"C",8,,""
2017,118357380,95583196,49,"C",20,,"N"
2017,118357904,95583647,49,"C",20,,"N"
2017,118357947,95583681,45,"C",13,,""
2017,118358000,95583729,16,"C",20,,""
2017,118358072,95583793,49,"C",20,,"N"
2017,118358161,95583874,5,"C",20,,""
2017,118358158,95583874,51,"C",20,,""
2017,118358228,95583922,51,"C",20,,""
2017,118358288,95583988,16,"C",13,,""
2017,118358493,95584166,2,"C",20,,""
