"DATA_YEAR","OFFENDER_ID","INCIDENT_ID","OFFENDER_SEQ_NUM","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2017,100197551,88918712,2,5,27,"F",2,,27,0
2017,100197549,88918712,1,5,24,"M",2,,24,0
2017,100197684,88918817,0,,,"",,,,
2017,100197971,88919059,1,5,41,"M",1,,41,0
2017,100197974,88919059,2,5,26,"F",1,,26,0
2017,100198062,88919131,1,5,25,"F",1,,25,0
2017,100198119,88919176,0,,,"",,,,
2017,100198259,88919288,2,5,20,"M",1,,20,0
2017,100198255,88919288,1,5,19,"F",1,,19,0
2017,100198318,88919348,0,,,"",,,,
2017,100198444,88919442,1,5,31,"M",2,,31,0
2017,100198451,88919461,1,5,37,"M",2,,37,0
2017,100198589,88919567,1,5,19,"M",1,,19,0
2017,100198779,88919725,0,,,"",,,,
2017,100198849,88919783,0,,,"",,,,
2017,100199176,88920036,1,5,42,"F",2,,42,0
2017,100199224,88920070,1,5,29,"M",1,,29,0
2017,100199277,88920106,1,4,,"U",0,,,
2017,100199366,88920183,2,4,,"M",0,,,
2017,100199365,88920183,1,4,,"F",0,,,
2017,100199798,88920560,1,5,41,"F",1,,41,0
2017,100200069,88920788,1,5,41,"M",1,,41,0
2017,100213389,88931983,0,,,"",,,,
2017,100214106,88932587,1,4,,"U",0,,,
2017,100215117,88933417,1,5,28,"M",2,,26,30
2017,100215121,88933417,2,5,28,"M",1,,26,30
2017,100215276,88933549,2,5,20,"M",2,,20,0
2017,100215266,88933549,1,5,19,"M",2,,19,0
2017,100215334,88933591,1,5,38,"M",1,,38,0
2017,100215338,88933591,2,5,36,"M",1,,36,0
2017,100215341,88933591,3,5,35,"M",1,,35,0
2017,100215354,88933636,1,5,36,"F",1,,36,0
2017,100215585,88933790,1,5,14,"M",2,,14,0
2017,100215623,88933827,1,4,,"M",0,,,
2017,100215627,88933827,2,4,,"M",0,,,
2017,100215547,88933989,3,5,16,"M",2,,16,0
2017,100215566,88933989,11,4,,"M",2,,,
2017,100215558,88933989,8,4,,"M",2,,,
2017,100215539,88933989,1,5,17,"M",2,,17,0
2017,100215554,88933989,7,4,,"M",2,,,
2017,100215571,88933989,12,4,,"M",2,,,
2017,100215551,88933989,6,4,,"M",2,,,
2017,100215577,88933989,13,4,,"M",2,,,
2017,100215559,88933989,9,4,,"M",2,,,
2017,101327097,89893727,1,5,15,"M",2,,15,0
2017,101327110,89893769,1,5,25,"F",1,,25,0
2017,101327113,89893769,2,5,36,"F",1,,36,0
2017,101327122,89893769,3,5,19,"F",1,,19,0
2017,101327173,89893791,1,5,17,"M",2,,17,0
2017,99633915,88436954,1,5,46,"M",2,,46,0
2017,99633969,88436995,0,,,"",,,,
2017,99634180,88437193,1,5,17,"F",1,,17,0
2017,99634644,88437585,1,5,37,"F",2,,37,0
2017,99634802,88437708,1,5,19,"M",1,,19,0
2017,99635101,88437942,2,5,18,"M",1,,18,0
2017,99635099,88437942,1,5,19,"M",1,,19,0
2017,99635921,88438633,1,5,13,"M",1,,13,0
2017,99636015,88438721,1,5,37,"M",1,,37,0
2017,99636073,88438769,1,4,,"M",0,,,
2017,99636162,88438839,1,5,25,"M",1,,25,0
2017,99636229,88438902,0,,,"",,,,
2017,99636411,88439032,1,5,26,"M",2,,26,0
2017,99636427,88439043,0,,,"",,,,
2017,99636465,88439079,1,5,30,"M",2,,30,0
2017,99636466,88439079,2,5,36,"F",2,,36,0
2017,99636491,88439101,2,5,15,"M",2,,14,16
2017,99636489,88439101,1,5,15,"M",2,,14,16
2017,99636494,88439101,4,5,15,"M",2,,14,16
2017,99636492,88439101,3,5,15,"M",2,,14,16
2017,99636574,88439164,0,,,"",,,,
2017,99636596,88439187,0,,,"",,,,
2017,99636634,88439215,1,5,37,"F",1,,37,0
2017,99636664,88439244,0,,,"",,,,
2017,99636783,88439333,1,5,29,"F",2,,29,0
2017,99636812,88439356,1,5,28,"M",2,,28,0
2017,99636851,88439393,0,,,"",,,,
2017,99636868,88439407,1,5,8,"F",2,,8,0
2017,99637023,88439551,3,5,25,"M",2,,20,30
2017,99637022,88439551,2,5,25,"M",2,,20,30
2017,99637018,88439551,1,5,25,"M",2,,20,30
2017,99637106,88439594,1,5,21,"M",2,,21,0
2017,99637250,88439713,0,,,"",,,,
2017,99637294,88439744,0,,,"",,,,
2017,99637417,88439842,0,,,"",,,,
2017,99637451,88439873,0,,,"",,,,
2017,99637494,88439903,0,,,"",,,,
2017,99637663,88440043,1,5,16,"M",1,,16,0
2017,99637684,88440066,1,5,40,"F",1,,35,45
2017,99637903,88440245,2,5,20,"M",2,,19,21
2017,99637900,88440245,1,5,20,"M",2,,19,21
2017,99637904,88440245,3,5,20,"M",2,,19,21
2017,99638143,88440457,1,5,14,"M",1,,14,0
2017,99638196,88440493,1,4,,"M",0,,,
2017,99638347,88440616,2,5,21,"M",1,,21,0
2017,99638343,88440616,1,5,21,"M",0,,21,0
2017,99639063,88441168,0,,,"",,,,
2017,99639104,88441197,1,5,36,"F",1,,36,0
2017,99639105,88441197,2,4,,"F",0,,,
2017,99639347,88441392,1,4,,"M",2,,,
2017,99639840,88441783,0,,,"",,,,
2017,99640266,88442112,1,5,36,"F",1,,36,0
2017,99640401,88442217,1,5,54,"M",2,,54,0
2017,99640412,88442239,1,5,21,"M",2,,21,0
2017,99640709,88442495,0,,,"",,,,
2017,99640779,88442550,1,5,21,"M",1,,21,0
2017,99640853,88442620,1,4,,"M",1,,,
2017,99640905,88442680,1,5,32,"F",1,,32,0
2017,99641084,88442830,1,5,27,"M",1,,27,0
2017,99641210,88442940,1,5,40,"M",1,,40,0
2017,99641309,88443033,1,5,38,"M",2,,38,0
2017,99641448,88443152,1,5,32,"F",1,,32,0
2017,99641527,88443211,0,,,"",,,,
2017,99641544,88443227,1,5,27,"F",2,,27,0
2017,99641600,88443275,0,,,"",,,,
2017,99641638,88443307,0,,,"",,,,
2017,99641706,88443363,1,5,27,"F",2,,27,0
2017,99641780,88443435,0,,,"",,,,
2017,99641794,88443472,0,,,"",,,,
2017,99641872,88443530,0,,,"",,,,
2017,99641928,88443563,0,,,"",,,,
2017,99641967,88443600,2,5,31,"M",1,,31,0
2017,99641966,88443600,1,5,32,"M",1,,32,0
2017,99642065,88443682,1,5,26,"M",2,,26,0
2017,99642083,88443701,0,,,"",,,,
2017,99642182,88443787,0,,,"",,,,
2017,99642508,88444084,1,5,47,"F",1,,47,0
2017,99642577,88444115,0,,,"",,,,
2017,99642603,88444134,1,5,38,"M",2,,38,0
2017,99642645,88444187,2,5,19,"F",1,,19,0
2017,99642643,88444187,1,5,22,"M",1,,22,0
2017,99642703,88444218,0,,,"",,,,
2017,99642733,88444239,1,5,44,"M",1,,44,0
2017,99642764,88444268,2,5,28,"M",2,,28,0
2017,99642757,88444268,1,5,28,"M",2,,28,0
2017,99642785,88444286,1,5,47,"M",2,,47,0
2017,99642846,88444334,1,5,24,"M",2,,24,0
2017,99642888,88444368,0,,,"",,,,
2017,99642941,88444421,0,,,"",,,,
2017,99642949,88444427,1,5,22,"M",1,,22,0
2017,99643129,88444596,0,,,"",,,,
2017,99643253,88444716,0,,,"",,,,
2017,99643292,88444753,3,5,18,"M",1,,18,0
2017,99643289,88444753,1,5,36,"M",2,,36,0
2017,99643290,88444753,2,5,29,"F",2,,29,0
2017,99643314,88444787,3,5,26,"F",1,,26,0
2017,99643311,88444787,2,5,26,"M",2,,26,0
2017,99643310,88444787,1,5,35,"F",2,,35,0
2017,99643349,88444803,1,5,52,"M",1,,52,0
2017,99643397,88444839,1,5,35,"M",1,,35,0
2017,99643542,88444982,0,,,"",,,,
2017,99643561,88444997,1,5,17,"F",1,,17,0
2017,99643663,88445083,1,5,25,"M",1,,25,0
2017,99643813,88445219,0,,,"",,,,
2017,99644077,88445465,1,5,25,"F",2,,25,0
2017,99644269,88445644,1,5,32,"M",2,,32,0
2017,99644362,88445727,0,,,"",,,,
2017,99644491,88445836,1,5,22,"M",2,,22,0
2017,99644772,88446101,0,,,"",,,,
2017,99644830,88446139,1,5,50,"M",1,,50,0
2017,99644832,88446139,2,5,60,"F",1,,60,0
2017,99644921,88446205,1,4,,"M",0,,,
2017,99644926,88446205,2,4,,"M",0,,,
2017,99645087,88446354,1,5,41,"F",1,,41,0
2017,99645160,88446421,0,,,"",,,,
2017,99645824,88447006,1,5,48,"M",1,,48,0
2017,99646084,88447234,1,5,48,"F",2,,48,0
2017,99646105,88447253,1,4,,"M",1,,,
2017,99646299,88447415,1,5,28,"M",1,,28,0
2017,99646334,88447452,2,5,22,"M",1,,22,0
2017,99646327,88447452,1,5,20,"M",1,,20,0
2017,99647510,88448471,0,,,"",,,,
2017,99647532,88448497,2,5,30,"F",1,,30,0
2017,99647527,88448497,1,5,30,"M",1,,30,0
2017,99648345,88449212,1,5,34,"F",1,,34,0
2017,99648387,88449243,1,5,51,"M",1,,51,0
2017,99648431,88449286,1,5,18,"M",1,,18,0
2017,99649690,88450384,1,5,28,"M",2,,28,0
2017,99649866,88450543,1,5,29,"M",2,,29,0
2017,99649901,88450596,2,4,,"M",2,,,
2017,99649895,88450596,1,5,19,"M",2,,19,0
2017,99650097,88450728,1,5,28,"M",2,,28,0
2017,99650154,88450784,1,5,41,"M",2,,41,0
2017,99650198,88450825,1,5,30,"M",1,,30,0
2017,99651162,88451643,1,5,44,"M",1,,44,0
2017,99651204,88451671,1,4,,"F",2,,,
2017,99651219,88451687,1,5,61,"M",2,,61,0
2017,99651294,88451751,1,5,46,"M",2,,46,0
2017,99651337,88451784,1,5,37,"M",1,,35,40
2017,99651412,88451847,1,5,29,"M",1,,29,0
2017,99651563,88451981,0,,,"",,,,
2017,99651791,88452169,1,5,22,"M",2,,20,25
2017,99651897,88452254,1,5,53,"F",1,,53,0
2017,99651978,88452313,1,5,52,"M",2,,52,0
2017,99652035,88452366,1,5,28,"F",1,,28,0
2017,99652096,88452410,1,5,41,"M",2,,41,0
2017,99652166,88452461,1,5,43,"M",2,,43,0
2017,99652363,88452611,1,5,17,"F",1,,17,0
2017,99652432,88452675,1,5,28,"M",2,,28,0
2017,99652762,88452922,1,5,17,"M",1,,17,0
2017,99652880,88453023,2,5,15,"F",1,,15,0
2017,99652879,88453023,1,5,17,"M",1,,17,0
2017,99653194,88453291,1,5,19,"M",2,,19,0
2017,99653246,88453338,1,5,20,"M",1,,20,0
2017,99653438,88453491,0,,,"",,,,
2017,99653813,88453827,1,5,52,"M",1,,52,0
2017,99653888,88453901,1,5,20,"F",2,,20,0
2017,99654029,88453986,0,,,"",,,,
2017,99654163,88454099,1,5,50,"M",1,,50,0
2017,99654216,88454154,2,5,58,"M",1,,58,0
2017,99654214,88454154,1,5,46,"M",1,,46,0
2017,99654265,88454186,1,5,35,"M",2,,35,0
2017,99654279,88454200,1,4,,"U",0,,,
2017,99654337,88454254,0,,,"",,,,
2017,99654484,88454334,2,5,26,"M",1,,26,0
2017,99654480,88454334,1,5,24,"M",1,,24,0
2017,99654495,88454362,0,,,"",,,,
2017,99654526,88454384,0,,,"",,,,
2017,99652992,88453120,1,5,15,"F",2,,15,0
2017,99653019,88453140,0,,,"",,,,
2017,99653098,88453216,1,5,28,"M",1,,28,0
2017,99653203,88453303,1,4,,"F",2,,,
2017,99653433,88453478,1,5,55,"M",1,,55,0
2017,99653649,88453670,0,,,"",,,,
2017,99653755,88453774,1,5,20,"F",1,,20,0
2017,99653767,88453795,1,5,20,"M",1,,20,0
2017,99653834,88453851,1,5,32,"F",1,,32,0
2017,99654096,88454040,1,5,17,"M",1,,17,0
2017,99654134,88454080,1,5,37,"M",1,,37,0
2017,99654327,88454244,1,5,22,"F",2,,22,0
2017,99654429,88454296,0,,,"",,,,
2017,99654546,88454393,0,,,"",,,,
2017,99654550,88454428,1,4,,"M",1,,,
2017,99654554,88454428,2,4,,"M",1,,,
2017,99654558,88454428,3,5,18,"M",2,,18,0
2017,99654616,88454453,0,,,"",,,,
2017,99654635,88454471,1,5,32,"M",1,,32,0
2017,99654636,88454471,2,5,35,"M",1,,35,0
2017,99654692,88454516,1,5,49,"M",2,,49,0
2017,99654822,88454633,1,5,22,"M",1,,22,0
2017,99655126,88454868,1,5,39,"M",1,,39,0
2017,99655182,88454924,1,4,,"M",0,,,
2017,99655350,88455054,0,,,"",,,,
2017,99655360,88455064,0,,,"",,,,
2017,99655430,88455121,1,5,22,"M",1,,22,0
2017,99655458,88455149,1,5,30,"M",1,,30,0
2017,99655477,88455166,1,5,26,"M",1,,26,0
2017,99655501,88455184,1,5,20,"F",1,,20,0
2017,99655519,88455203,1,4,,"U",0,,,
2017,99655596,88455261,1,5,53,"F",1,,53,0
2017,99655641,88455301,1,5,64,"M",1,,64,0
2017,99655652,88455314,1,4,,"U",0,,,
2017,99655733,88455376,1,5,32,"M",2,,25,40
2017,99655765,88455410,0,,,"",,,,
2017,99630478,88434079,1,5,41,"M",2,,41,0
2017,99630533,88434123,1,5,13,"F",2,,13,0
2017,99630605,88434192,1,5,31,"F",2,,31,0
2017,99630685,88434268,0,,,"",,,,
2017,99631180,88434692,1,4,,"M",2,,,
2017,99631281,88434765,1,5,18,"M",2,,18,0
2017,99631284,88434765,2,5,18,"M",2,,18,0
2017,99631348,88434823,1,5,20,"M",1,,20,0
2017,99631460,88434922,1,5,45,"F",1,,45,0
2017,99631543,88434997,2,5,21,"M",2,,21,0
2017,99631541,88434997,1,5,18,"F",2,,18,0
2017,99631546,88434997,3,5,19,"M",1,,19,0
2017,99631743,88435152,1,5,52,"M",1,,50,55
2017,99632080,88435436,1,5,41,"F",1,,41,0
2017,99632348,88435668,1,5,17,"F",1,,17,0
2017,99632394,88435706,0,,,"",,,,
2017,99632598,88435851,1,5,20,"F",2,,20,0
2017,99632678,88435927,1,5,16,"M",2,,16,0
2017,99632759,88435992,1,5,54,"M",1,,54,0
2017,99632928,88436130,0,,,"",,,,
2017,99632948,88436151,1,4,,"M",2,,,
2017,99632982,88436182,1,5,23,"M",2,,23,0
2017,99633087,88436273,1,5,25,"M",2,,25,0
2017,99633128,88436307,1,5,26,"F",2,,26,0
2017,99633130,88436307,2,5,25,"F",2,,25,0
2017,99633190,88436350,1,5,51,"M",2,,51,0
2017,99633247,88436406,0,,,"",,,,
2017,99633337,88436484,0,,,"",,,,
2017,99633884,88436928,0,,,"",,,,
2017,99633967,88436981,1,5,19,"F",2,,19,0
2017,99633988,88437022,1,5,17,"M",1,,17,0
2017,99634079,88437102,2,5,29,"M",1,,29,0
2017,99634077,88437102,1,5,20,"F",1,,20,0
2017,99634129,88437141,0,,,"",,,,
2017,99634246,88437234,1,5,21,"M",2,,21,0
2017,99634741,88437656,1,5,44,"F",2,,44,0
2017,99634781,88437709,0,,,"",,,,
2017,99634956,88437824,0,,,"",,,,
2017,99634989,88437851,1,5,26,"M",2,,26,0
2017,99635823,88438554,1,5,25,"M",2,,25,0
2017,99635830,88438554,2,5,33,"F",2,,33,0
2017,99635906,88438625,1,5,40,"F",2,,40,0
2017,99635959,88438668,1,5,18,"F",2,,18,0
2017,99635974,88438685,1,5,28,"M",2,,28,0
2017,99636062,88438760,2,5,16,"M",2,,16,0
2017,99636058,88438760,1,5,17,"M",2,,17,0
2017,99636115,88438811,2,5,13,"F",1,,13,0
2017,99636114,88438811,1,5,26,"F",1,,26,0
2017,99636151,88438829,1,4,,"F",2,,,
2017,99636164,88438847,2,5,17,"M",1,,17,0
2017,99636160,88438847,1,5,15,"M",1,,15,0
2017,99636204,88438882,1,5,25,"F",1,,25,0
2017,99636234,88438906,1,5,23,"M",2,,23,0
2017,99636235,88438906,2,5,23,"M",2,,23,0
2017,99636373,88439002,1,5,62,"F",1,,62,0
2017,99636414,88439029,1,5,20,"M",2,,20,0
2017,99636432,88439050,1,5,24,"M",2,,24,0
2017,99636559,88439148,0,,,"",,,,
2017,99636592,88439178,1,4,,"M",2,,,
2017,99636609,88439194,0,,,"",,,,
2017,99636641,88439218,0,,,"",,,,
2017,99636702,88439263,1,5,36,"M",2,,36,0
2017,99636761,88439311,0,,,"",,,,
2017,99636786,88439332,0,,,"",,,,
2017,99636896,88439432,0,,,"",,,,
2017,99636925,88439459,1,5,43,"M",2,,43,0
2017,99637215,88439683,0,,,"",,,,
2017,100190111,88912528,1,5,35,"F",1,,35,0
2017,100190210,88912613,1,5,26,"F",2,,26,0
2017,100190214,88912613,2,5,25,"F",2,,20,30
2017,100190262,88912670,1,5,31,"F",1,,31,0
2017,100190399,88912779,1,5,29,"M",1,,29,0
2017,100190626,88912957,1,5,19,"M",2,,19,0
2017,100190670,88912993,1,5,14,"F",2,,14,0
2017,100190720,88913047,2,4,,"F",2,,,
2017,100190717,88913047,1,4,,"F",1,,,
2017,100190786,88913094,0,,,"",,,,
2017,100191014,88913289,1,5,20,"F",2,,20,0
2017,100191077,88913344,1,5,40,"F",1,,40,0
2017,100191235,88913489,2,5,21,"M",1,,21,0
2017,100191234,88913489,1,5,40,"M",1,,40,0
2017,100191337,88913580,0,,,"",,,,
2017,100191432,88913655,0,,,"",,,,
2017,100191476,88913689,2,4,,"M",0,,,
2017,100191471,88913689,1,4,,"M",0,,,
2017,100191508,88913722,2,5,21,"M",1,,21,0
2017,100191507,88913722,1,5,19,"M",1,,19,0
2017,100191591,88913778,1,5,55,"M",1,,55,0
2017,100191612,88913828,0,,,"",,,,
2017,100191828,88913995,1,5,20,"M",1,,20,0
2017,100192193,88914304,3,5,48,"M",1,,48,0
2017,100192190,88914304,1,5,45,"F",1,,45,0
2017,100192192,88914304,2,5,36,"M",1,,36,0
2017,100192219,88914327,1,5,39,"M",2,,39,0
2017,100192235,88914340,2,5,39,"M",1,,39,0
2017,100192234,88914340,1,5,38,"F",1,,38,0
2017,100192303,88914413,1,5,34,"M",1,,34,0
2017,100192304,88914413,2,5,31,"M",1,,31,0
2017,100192363,88914451,2,5,23,"M",2,,23,0
2017,100192361,88914451,1,5,27,"F",2,,27,0
2017,100192409,88914492,1,5,44,"M",2,,44,0
2017,100192425,88914510,1,5,23,"F",2,,23,0
2017,100192746,88914765,1,5,27,"M",2,,27,0
2017,100192820,88914808,2,5,21,"F",2,,21,0
2017,100192818,88914808,1,5,19,"M",2,,19,0
2017,100192960,88914940,2,5,32,"F",2,,25,40
2017,100192950,88914940,1,5,32,"M",2,,25,40
2017,100193103,88915046,0,,,"",,,,
2017,100193190,88915127,1,5,55,"M",2,,55,0
2017,100193234,88915155,0,,,"",,,,
2017,100193255,88915180,1,4,,"M",2,,,
2017,100193306,88915212,0,,,"",,,,
2017,100193388,88915275,0,,,"",,,,
2017,100193481,88915382,1,5,28,"M",2,,28,0
2017,100193484,88915382,2,5,25,"M",2,,25,0
2017,100193489,88915382,3,5,29,"F",2,,29,0
2017,100193762,88915590,0,,,"",,,,
2017,100193902,88915708,1,4,,"U",0,,,
2017,100194276,88916029,1,5,31,"M",2,,31,0
2017,100194472,88916193,0,,,"",,,,
2017,100194520,88916229,0,,,"",,,,
2017,100194583,88916283,0,,,"",,,,
2017,100194954,88916622,0,,,"",,,,
2017,100195043,88916667,1,5,19,"M",2,,19,0
2017,100195558,88917061,1,5,33,"M",2,,33,0
2017,100195974,88917403,1,5,24,"M",1,,24,0
2017,100196211,88917590,1,5,24,"F",1,,24,0
2017,100196276,88917653,0,,,"",,,,
2017,100196396,88917736,1,5,32,"M",1,,32,0
2017,100196508,88917820,1,5,14,"M",2,,14,0
2017,100196562,88917878,1,5,38,"M",2,,38,0
2017,100196602,88917907,1,5,43,"M",1,,43,0
2017,100196638,88917940,1,5,30,"M",2,,25,35
2017,100196686,88917977,1,5,14,"M",2,,14,0
2017,100196718,88918005,1,5,27,"M",2,,27,0
2017,100196809,88918075,0,,,"",,,,
2017,100196935,88918177,0,,,"",,,,
2017,100196975,88918214,1,5,13,"M",2,,13,0
2017,100196979,88918214,3,4,,"M",2,,,
2017,100196980,88918214,4,4,,"M",2,,,
2017,100196976,88918214,2,5,12,"M",2,,12,0
2017,100197258,88918443,1,5,47,"M",1,,45,50
2017,100197480,88918645,1,5,23,"M",1,,23,0
2017,100197794,88918910,1,5,16,"F",2,,16,0
2017,100198127,88919186,1,5,27,"M",1,,27,0
2017,100198324,88919350,1,5,24,"M",1,,24,0
2017,100198630,88919603,0,,,"",,,,
2017,100198805,88919750,0,,,"",,,,
2017,100199086,88919965,1,5,23,"F",2,,23,0
2017,100199189,88920044,1,4,,"F",1,,,
2017,100199207,88920058,1,5,28,"M",1,,28,0
2017,100199285,88920114,1,4,,"U",0,,,
2017,100199319,88920146,0,,,"",,,,
2017,100199525,88920311,0,,,"",,,,
2017,100199769,88920531,1,5,33,"M",1,,33,0
2017,100199808,88920564,1,5,27,"M",1,,27,0
2017,100199837,88920588,1,5,29,"M",2,,29,0
2017,100199845,88920599,1,4,,"U",0,,,
2017,100200127,88920827,1,5,19,"M",2,,19,0
2017,100200224,88920901,1,5,19,"M",2,,19,0
2017,100200377,88921025,1,5,34,"M",2,,34,0
2017,100200401,88921042,0,,,"",,,,
2017,100205352,88925217,1,5,17,"M",1,,17,0
2017,100205360,88925217,4,5,16,"M",1,,16,0
2017,100205354,88925217,2,5,17,"M",1,,17,0
2017,100205356,88925217,3,5,17,"M",1,,17,0
2017,100205475,88925286,1,5,16,"M",1,,16,0
2017,100205477,88925286,2,5,15,"M",2,,15,0
2017,100205480,88925286,3,5,15,"M",2,,15,0
2017,100205586,88925377,3,5,23,"F",1,,23,0
2017,100205585,88925377,2,5,31,"M",1,,31,0
2017,100205583,88925377,1,5,27,"M",1,,27,0
2017,100205612,88925401,1,5,22,"M",1,,22,0
2017,100205628,88925416,1,5,35,"F",1,,35,0
2017,100205875,88925612,1,5,26,"F",2,,26,0
2017,100206094,88925786,1,5,18,"M",2,,18,0
2017,100206293,88925949,1,5,24,"M",2,,24,0
2017,100206319,88925965,2,4,,"M",2,,,
2017,100206317,88925965,1,4,,"M",2,,,
2017,100206412,88926055,1,5,18,"M",2,,18,0
2017,100206455,88926088,1,5,11,"M",4,,11,0
2017,100206478,88926103,1,5,17,"M",2,,17,0
2017,100206543,88926157,1,5,36,"F",1,,36,0
2017,100206557,88926169,0,,,"",,,,
2017,100206582,88926203,1,5,13,"M",2,,12,15
2017,100206671,88926262,0,,,"",,,,
2017,100206701,88926291,1,5,38,"M",1,,38,0
2017,100206781,88926361,1,5,26,"M",2,,26,0
2017,100206872,88926442,0,,,"",,,,
2017,100206941,88926494,1,5,44,"M",1,,44,0
2017,100207040,88926614,0,,,"",,,,
2017,100207116,88926656,0,,,"",,,,
2017,100207128,88926674,1,5,36,"M",1,,36,0
2017,100207259,88926787,0,,,"",,,,
2017,100207297,88926814,0,,,"",,,,
2017,100207342,88926845,1,5,21,"M",2,,21,0
2017,100207472,88926951,0,,,"",,,,
2017,100207493,88926981,0,,,"",,,,
2017,100207545,88927013,1,5,26,"F",2,,26,0
2017,100207588,88927062,1,5,23,"M",1,,23,0
2017,100207634,88927101,0,,,"",,,,
2017,100207672,88927124,1,5,42,"M",2,,42,0
2017,100207704,88927161,1,5,10,"M",0,,8,12
2017,100207781,88927229,0,,,"",,,,
2017,100207932,88927361,0,,,"",,,,
2017,100208033,88927446,0,,,"",,,,
2017,100208135,88927534,1,5,28,"M",2,,28,0
2017,100208160,88927558,1,5,52,"F",1,,52,0
2017,100208171,88927585,1,5,38,"M",1,,38,0
2017,100208241,88927632,1,5,13,"F",2,,13,0
2017,100208288,88927669,1,5,49,"F",1,,49,0
2017,100208334,88927712,0,,,"",,,,
2017,100208343,88927720,1,5,40,"M",2,,40,0
2017,100208382,88927746,0,,,"",,,,
2017,100208432,88927784,1,5,59,"M",1,,59,0
2017,100208470,88927824,1,5,29,"M",1,,29,0
2017,100208619,88927941,1,5,12,"M",2,,12,0
2017,100208739,88928052,1,4,,"U",0,,,
2017,100208813,88928124,1,4,,"M",2,,,
2017,100208839,88928138,1,5,34,"M",2,,34,0
2017,100208876,88928173,1,4,,"U",0,,,
2017,100208936,88928211,1,4,,"M",2,,,
2017,100209060,88928311,0,,,"",,,,
2017,100209084,88928334,1,5,28,"M",1,,28,0
2017,100209100,88928353,1,5,32,"F",1,,32,0
2017,100209324,88928550,0,,,"",,,,
2017,100209343,88928569,0,,,"",,,,
2017,100209530,88928716,1,5,25,"M",1,,20,30
2017,100209569,88928749,1,5,50,"M",1,,50,0
2017,100209692,88928859,1,5,21,"M",1,,21,0
2017,100209877,88929040,1,5,20,"F",2,,20,0
2017,100209980,88929121,0,,,"",,,,
2017,100210010,88929144,0,,,"",,,,
2017,100210239,88929346,1,5,51,"M",2,,51,0
2017,100210312,88929409,1,5,38,"M",2,,38,0
2017,100210523,88929554,1,5,52,"F",1,,52,0
2017,100210549,88929575,1,5,60,"M",1,,60,0
2017,100210838,88929821,0,,,"",,,,
2017,100210850,88929836,2,4,,"M",1,,,
2017,100210847,88929836,1,4,,"M",1,,,
2017,100210967,88929925,2,5,19,"M",1,,19,0
2017,100210962,88929925,1,5,21,"M",1,,21,0
2017,100210998,88929951,0,,,"",,,,
2017,100211081,88930020,0,,,"",,,,
2017,100211123,88930055,1,5,15,"F",2,,15,0
2017,100211157,88930086,1,5,42,"F",1,,42,0
2017,100211389,88930305,1,5,21,"F",1,,21,0
2017,100211544,88930430,0,,,"",,,,
2017,100211550,88930444,2,5,27,"F",1,,27,0
2017,100211547,88930444,1,5,61,"F",2,,61,0
2017,100853950,89484903,1,5,26,"F",1,,26,0
2017,100853977,89484933,1,5,19,"F",1,,19,0
2017,100854032,89484981,0,,,"",,,,
2017,100854204,89485109,1,5,35,"M",2,,35,0
2017,100854501,89485360,1,5,28,"F",2,,28,0
2017,100854532,89485401,2,5,17,"F",1,,17,0
2017,100854536,89485401,3,5,16,"F",1,,16,0
2017,100854529,89485401,1,5,16,"F",1,,16,0
2017,100854620,89485463,0,,,"",,,,
2017,100854653,89485508,1,5,18,"F",2,,18,0
2017,100854723,89485563,1,5,24,"M",1,,24,0
2017,100855122,89485893,0,,,"",,,,
2017,101349015,89912526,2,5,37,"M",1,,37,0
2017,101349014,89912526,1,5,49,"M",1,,49,0
2017,101349021,89912543,1,5,31,"M",2,,31,0
2017,101349041,89912543,4,5,28,"F",2,,28,0
2017,101349040,89912543,3,5,23,"M",2,,23,0
2017,101349036,89912543,2,5,30,"F",2,,30,0
2017,101349077,89912573,1,5,25,"M",2,,25,0
2017,101349143,89912628,1,5,29,"M",1,,29,0
2017,101349668,89913031,0,,,"",,,,
2017,101349736,89913092,0,,,"",,,,
2017,101349762,89913107,1,4,,"M",2,,,
2017,101349828,89913155,1,5,38,"M",1,,38,0
2017,101349845,89913182,1,5,53,"F",1,,53,0
2017,101349848,89913180,1,5,26,"F",2,,26,0
2017,101349911,89913241,1,5,10,"M",2,,10,0
2017,101349914,89913241,2,5,10,"F",1,,10,0
2017,101349939,89913261,1,5,23,"M",1,,23,0
2017,101349974,89913291,1,5,31,"M",1,,31,0
2017,101350009,89913308,1,5,47,"M",2,,47,0
2017,101350047,89913341,0,,,"",,,,
2017,101350061,89913352,1,4,,"M",1,,,
2017,101350062,89913352,2,4,,"M",1,,,
2017,101350109,89913398,1,5,38,"M",2,,38,0
2017,99376799,88219906,1,5,22,"M",2,,20,25
2017,99376839,88219941,0,,,"",,,,
2017,99377007,88220091,2,5,29,"M",1,,29,0
2017,99377005,88220091,1,5,27,"F",1,,27,0
2017,99377079,88220154,1,5,22,"M",2,,20,25
2017,99377157,88220219,1,5,36,"F",2,,36,0
2017,99377183,88220236,1,5,46,"M",2,,46,0
2017,99377200,88220251,0,,,"",,,,
2017,99377313,88220346,0,,,"",,,,
2017,99377399,88220427,1,5,36,"M",2,,36,0
