"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
145502018,14550,2018,"OH0480000","OH0480000","","N","N",,"I","LUCAS","LUCAS","Lucas","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","County",50855,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","N",,,,,,,0,0,01-JAN-98,01-JAN-04,01-JAN-04,01-JAN-16,,,"N","LUCAS","Toledo, OH","Y","Y","Y"
145512018,14551,2018,"OH0480100","OH0480100","","N","N",,"I","MAUMEE","MAUMEE","Maumee","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",13720,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-JAN-02,01-JAN-02,01-JAN-16,,,"N","LUCAS","Toledo, OH","Y","Y","Y"
145522018,14552,2018,"OH0480200","OH0480200","","N","N",,"I","OREGON","OREGON","Oregon","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",19922,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-APR-04,01-APR-04,01-JAN-16,,,"N","LUCAS","Toledo, OH","Y","Y","Y"
145532018,14553,2018,"OH0480300","OH0480300","","N","N",,"I","OTTAWA HILLS","OTTAWA HILLS","Ottawa Hills","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",4472,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-DEC-08,01-DEC-08,01-JAN-16,,,"N","LUCAS","Toledo, OH","Y","Y","Y"
145542018,14554,2018,"OH0480500","OH0480500","","N","N",,"I","SYLVANIA","SYLVANIA","Sylvania","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",18945,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",30,2,32,3,5,8,0,0,01-JAN-98,01-JAN-98,01-JAN-98,01-JAN-18,,,"N","LUCAS","Toledo, OH","Y","Y","Y"
145552018,14555,2018,"OH0480600","OH0480600","","N","N",,"I","SYLVANIA TOWNSHIP","SYLVANIA TOWNSHIP","Sylvania Township","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",29574,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-JAN-04,01-JAN-04,01-JAN-16,,,"N","LUCAS","Toledo, OH","Y","Y","Y"
145562018,14556,2018,"OH0480700","OH0480700","","N","N",,"I","TOLEDO","TOLEDO","Toledo","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",275023,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","N",5,"1C","Cities from 250,000 thru 499,999","1","All cities 250,000 or over","Y",1,"R","Y",502,35,537,88,61,149,0,0,01-JAN-98,01-JAN-17,01-JAN-17,01-FEB-17,,,"N","LUCAS","Toledo, OH","Y","Y","Y"
145582018,14558,2018,"OH0481000","OH0481000","","N","N",,"I","HOLLAND","HOLLAND","Holland","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",1645,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",9,0,9,0,0,0,0,0,01-JAN-98,01-JAN-02,01-JAN-02,01-JAN-16,,,"N","LUCAS","Toledo, OH","Y","Y","Y"
145592018,14559,2018,"OH0481100","OH0481100","","N","N",,"I","WATERVILLE","WATERVILLE","Waterville","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",5490,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",9,0,9,2,1,3,0,0,01-JAN-98,01-AUG-99,01-AUG-99,01-JAN-16,,,"N","LUCAS","Toledo, OH","Y","Y","Y"
145602018,14560,2018,"OH0481300","OH0481300","","N","N",,"I","UNIVERSITY OF TOLEDO","UNIVERSITY OF TOLEDO","University of Toledo","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","University or College",0,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",29,6,35,3,2,5,0,0,01-JAN-98,01-AUG-12,01-AUG-12,01-JAN-16,,,"N","LUCAS","Toledo, OH","Y","Y","Y"
145622018,14562,2018,"OH0481800","OH0481800","","N","N",,"I","WATERVILLE TOWNSHIP","WATERVILLE TOWNSHIP","Waterville Township","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",1698,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-JAN-06,,01-MAR-16,,,"N","LUCAS","Toledo, OH","Y","Y","Y"
145632018,14563,2018,"OH0482200","OH0482200","","N","N",,"I","TOLEDO METRO PARK DIST","TOLEDO METRO PARK DIST","Toledo Metropolitan Park District","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","Other",0,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-FEB-07,01-FEB-07,01-JAN-16,,,"N","LUCAS","Toledo, OH","Y","Y","Y"
145652018,14565,2018,"OH0490000","OH0490000","","N","N",,"I","MADISON","MADISON","Madison","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","County",25707,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","Y",23,4,27,6,8,14,0,0,01-JAN-98,01-JUN-09,01-JUN-09,01-JAN-16,,,"N","MADISON","Columbus, OH","Y","Y","Y"
145662018,14566,2018,"OH0490100","OH0490100","","N","N",,"I","LONDON","LONDON","London","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",10175,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-JAN-99,01-JAN-99,01-JAN-16,,,"N","MADISON","Columbus, OH","Y","Y","Y"
145672018,14567,2018,"OH0490200","OH0490200","","N","N",,"I","WEST JEFFERSON","WEST JEFFERSON","West Jefferson","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",4375,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-FEB-08,01-FEB-08,01-JAN-16,,,"N","MADISON","Columbus, OH","Y","Y","Y"
145722018,14572,2018,"OH0500100","OH0500100","","N","N",,"I","AUSTINTOWN","AUSTINTOWN","Austintown","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",35029,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",37,6,43,3,10,13,0,0,01-JAN-98,01-JAN-06,01-JAN-06,01-FEB-16,,,"N","MAHONING","Youngstown-Warren-Boardman, OH-PA","Y","Y","Y"
145732018,14573,2018,"OH0500200","OH0500200","","N","N",,"I","BOARDMAN","BOARDMAN","Boardman","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",39121,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","N",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-JAN-04,01-JAN-04,01-JAN-16,,,"N","MAHONING","Youngstown-Warren-Boardman, OH-PA","Y","Y","Y"
145742018,14574,2018,"OH0500300","OH0500300","","N","N",,"I","CAMPBELL","CAMPBELL","Campbell","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",7844,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-JUN-99,01-JUN-99,01-JAN-16,,,"N","MAHONING","Youngstown-Warren-Boardman, OH-PA","Y","Y","Y"
145752018,14575,2018,"OH0500400","OH0500400","","N","N",,"I","CANFIELD","CANFIELD","Canfield","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",7220,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",16,2,18,1,5,6,0,0,01-JAN-98,01-JAN-03,01-JAN-03,01-JAN-16,,,"N","MAHONING","Youngstown-Warren-Boardman, OH-PA","Y","Y","Y"
145762018,14576,2018,"OH0500500","OH0500500","","N","N",,"I","LOWELLVILLE","LOWELLVILLE","Lowellville","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",1096,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-DEC-99,01-DEC-99,01-JAN-16,,,"N","MAHONING","Youngstown-Warren-Boardman, OH-PA","Y","Y","Y"
145772018,14577,2018,"OH0500600","OH0500600","","N","N",,"I","POLAND VILLAGE","POLAND VILLAGE","Poland Village","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",2432,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-JAN-07,01-JAN-07,01-JAN-16,,,"N","MAHONING","Youngstown-Warren-Boardman, OH-PA","Y","Y","Y"
145782018,14578,2018,"OH0500700","OH0500700","","N","N",,"I","SEBRING","SEBRING","Sebring","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",4217,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,1,8,0,3,3,0,0,01-JAN-98,01-MAY-05,01-MAY-05,01-JAN-16,,,"N","MAHONING","Youngstown-Warren-Boardman, OH-PA","Y","Y","Y"
145792018,14579,2018,"OH0500800","OH0500800","","N","N",,"I","STRUTHERS","STRUTHERS","Struthers","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",10193,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",16,1,17,1,4,5,0,0,01-JAN-98,01-MAR-98,01-MAR-98,01-JAN-16,,,"N","MAHONING","Youngstown-Warren-Boardman, OH-PA","Y","Y","Y"
145802018,14580,2018,"OH0500900","OH0500900","","N","N",,"I","YOUNGSTOWN","YOUNGSTOWN","Youngstown","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",64282,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","N",7,"3","Cities from 50,000 thru 99,999","3","Cities from 50,000 thru 99,999","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-JAN-04,01-JAN-04,01-MAY-19,,,"N","TRUMBULL; MAHONING","Youngstown-Warren-Boardman, OH-PA","Y","Y","Y"
145812018,14581,2018,"OH0501100","OH0501100","","N","N",,"I","CRAIG BEACH","CRAIG BEACH","Craig Beach","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",1119,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-JUN-06,01-JUN-06,01-JUN-16,,,"N","MAHONING","Youngstown-Warren-Boardman, OH-PA","Y","Y","Y"
145822018,14582,2018,"OH0501200","OH0501200","","N","N",,"I","NEW MIDDLETOWN","NEW MIDDLETOWN","New Middletown","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",1547,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-JUL-99,01-JUL-99,01-JAN-16,,,"N","MAHONING","Youngstown-Warren-Boardman, OH-PA","Y","Y","Y"
145832018,14583,2018,"OH0501300","OH0501300","","N","N",,"I","BEAVER TOWNSHIP","BEAVER TOWNSHIP","Beaver Township","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",6437,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",9,2,11,1,2,3,0,0,01-JAN-98,01-MAY-02,01-MAY-02,01-JAN-16,,,"N","MAHONING","Youngstown-Warren-Boardman, OH-PA","Y","Y","Y"
145862018,14586,2018,"OH0501600","OH0501600","","N","N",,"I","SPRINGFIELD TOWNSHIP","SPRINGFIELD TOWNSHIP","Springfield Township, Mahoning County","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",6448,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",9,0,9,2,0,2,0,0,01-JAN-98,01-JAN-05,01-JAN-05,01-JAN-16,,,"N","MAHONING","Youngstown-Warren-Boardman, OH-PA","Y","Y","Y"
145872018,14587,2018,"OH0501800","OH0501800","","N","N",,"I","GOSHEN TOWNSHIP","GOSHEN TOWNSHIP","Goshen Township, Mahoning County","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",3110,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-JAN-04,01-JAN-04,01-FEB-16,,,"N","MAHONING","Youngstown-Warren-Boardman, OH-PA","Y","Y","Y"
145892018,14589,2018,"OH0502000","OH0502000","","N","N",,"I","MILTON TOWNSHIP","MILTON TOWNSHIP","Milton Township","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",2446,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,1,0,1,0,0,01-JAN-98,01-SEP-99,01-SEP-99,01-JAN-16,,,"N","MAHONING","Youngstown-Warren-Boardman, OH-PA","Y","Y","Y"
145902018,14590,2018,"OH0502100","OH0502100","","N","N",,"I","JACKSON TOWNSHIP","JACKSON TOWNSHIP","Jackson Township, Mahoning County","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",2026,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-JAN-05,01-JAN-05,01-JAN-16,,,"N","MAHONING","Youngstown-Warren-Boardman, OH-PA","Y","Y","Y"
145912018,14591,2018,"OH0502200","OH0502200","","N","N",,"I","POLAND TOWNSHIP","POLAND TOWNSHIP","Poland Township","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",11888,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",11,0,11,1,0,1,0,0,01-JAN-98,01-JUL-98,01-JUL-98,01-JAN-16,,,"N","MAHONING","Youngstown-Warren-Boardman, OH-PA","Y","Y","Y"
145922018,14592,2018,"OH0502300","OH0502300","","N","N",,"I","COITSVILLE TOWNSHIP","COITSVILLE TOWNSHIP","Coitsville Township","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",1331,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-MAY-05,01-MAY-05,01-JAN-16,,,"N","MAHONING","Youngstown-Warren-Boardman, OH-PA","Y","Y","Y"
145932018,14593,2018,"OH0510000","OH0510000","","N","N",,"I","MARION","MARION","Marion","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","County",28937,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","N",14,"8B","Non-MSA counties from 25,000 thru 99,999","8","Non-MSA Counties","N",3,"R","Y",29,10,39,3,15,18,0,0,01-JAN-98,01-JUN-07,01-JUN-07,01-JAN-16,,,"N","MARION","Non-MSA","Y","Y","Y"
145942018,14594,2018,"OH0510100","OH0510100","","N","N",,"I","MARION","MARION","Marion","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",35885,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","N",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-MAY-99,01-MAY-99,01-FEB-16,,,"N","MARION","Non-MSA","Y","Y","Y"
145982018,14598,2018,"OH0520000","OH0520000","","N","N",,"I","MEDINA","MEDINA","Medina","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","County",47833,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","Y",49,53,102,7,35,42,0,0,01-JAN-98,01-JAN-04,01-JAN-04,01-JAN-16,,,"N","MEDINA","Cleveland-Elyria, OH","Y","Y","Y"
145992018,14599,2018,"OH0520100","OH0520100","","N","N",,"I","BRUNSWICK","BRUNSWICK","Brunswick","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",34954,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",39,1,40,1,11,12,0,0,01-JAN-98,01-NOV-10,01-NOV-10,01-JAN-16,,,"N","MEDINA","Cleveland-Elyria, OH","Y","Y","Y"
146002018,14600,2018,"OH0520200","OH0520200","","N","N",,"I","MEDINA","MEDINA","Medina","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",26128,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-MAY-12,01-MAY-12,01-JAN-16,,,"N","MEDINA","Cleveland-Elyria, OH","Y","Y","Y"
146012018,14601,2018,"OH0520300","OH0520300","","N","N",,"I","WADSWORTH","WADSWORTH","Wadsworth","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",23744,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",24,2,26,5,7,12,0,0,01-JAN-98,01-AUG-11,01-AUG-11,01-JAN-16,,,"N","MEDINA","Cleveland-Elyria, OH","Y","Y","Y"
146032018,14603,2018,"OH0520700","OH0520700","","N","N",,"I","WESTFIELD CENTER","WESTFIELD CENTER","Westfield Center","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",1171,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-APR-06,,01-FEB-17,,,"N","MEDINA","Cleveland-Elyria, OH","Y","Y","Y"
146062018,14606,2018,"OH0521000","OH0521000","","N","N",,"I","SPENCER","SPENCER","Spencer","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",785,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-OCT-05,01-OCT-05,01-FEB-16,,,"N","MEDINA","Cleveland-Elyria, OH","Y","Y","Y"
146092018,14609,2018,"OH0521300","OH0521300","","N","N",,"I","MONTVILLE TOWNSHIP","MONTVILLE TOWNSHIP","Montville Township","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",11831,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-JAN-00,01-JAN-00,01-FEB-16,,,"N","MEDINA","Cleveland-Elyria, OH","Y","Y","Y"
146102018,14610,2018,"OH0521400","OH0521400","","N","N",,"I","MEDINA TOWNSHIP","MEDINA TOWNSHIP","Medina Township","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",9004,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-JAN-04,01-JAN-04,01-JAN-16,,,"N","MEDINA","Cleveland-Elyria, OH","Y","Y","Y"
146112018,14611,2018,"OH0521500","OH0521500","","N","N",,"I","BRUNSWICK HILLS TOWNSHIP","BRUNSWICK HILLS TOWNSHIP","Brunswick Hills Township","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",10418,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-AUG-08,01-AUG-08,01-MAY-16,,,"N","MEDINA","Cleveland-Elyria, OH","Y","Y","Y"
146122018,14612,2018,"OH0530000","OH0530000","","N","N",,"I","MEIGS","MEIGS","Meigs","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","County",16952,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",17,2,19,1,4,5,0,0,01-JAN-98,01-JAN-02,01-JAN-02,01-JAN-16,,,"N","MEIGS","Non-MSA","Y","Y","Y"
146132018,14613,2018,"OH0530100","OH0530100","","N","N",,"I","MIDDLEPORT","MIDDLEPORT","Middleport","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",2435,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-DEC-05,01-DEC-05,01-MAR-16,,,"N","MEIGS","Non-MSA","Y","Y","Y"
146142018,14614,2018,"OH0530200","OH0530200","","N","N",,"I","POMEROY","POMEROY","Pomeroy","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",1782,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-FEB-06,01-FEB-06,01-JAN-16,,,"N","MEIGS","Non-MSA","Y","Y","Y"
146162018,14616,2018,"OH0530400","OH0530400","","N","N",,"I","RUTLAND","RUTLAND","Rutland","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",381,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-SEP-09,,01-JUN-16,,,"N","MEIGS","Non-MSA","Y","Y","Y"
146172018,14617,2018,"OH0530500","OH0530500","","N","N",,"I","SYRACUSE","SYRACUSE","Syracuse","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",811,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-APR-06,,01-FEB-18,,,"N","MEIGS","Non-MSA","Y","Y","Y"
146182018,14618,2018,"OH0540000","OH0540000","","N","N",,"I","MERCER","MERCER","Mercer","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","County",21055,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",25,9,34,8,26,34,0,0,01-JAN-98,01-APR-02,01-APR-02,01-JAN-16,,,"N","MERCER","Non-MSA","Y","Y","Y"
146202018,14620,2018,"OH0540400","OH0540400","","N","N",,"I","COLDWATER","COLDWATER","Coldwater","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",4515,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-MAR-98,01-MAR-98,01-JAN-16,,,"N","MERCER","Non-MSA","Y","Y","Y"
