"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
215552019,21555,2019,"WV0260500","WV0260500","","N","N",,"I","MOUNDSVILLE","MOUNDSVILLE PD","Moundsville","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",8323,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",15,0,15,1,4,5,0,0,01-JAN-98,01-JAN-00,01-JAN-00,01-SEP-16,,,"N","MARSHALL","Wheeling, WV-OH","Y","Y","Y"
215562019,21556,2019,"WV0260600","WV0260600","","N","N",,"I","DNR: MARSHALL COUNTY","LAW ENF DIV DEPT NATRL RESOURCES CAMERON","Department of Natural Resources:","Marshall County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",1,0,1,0,0,0,0,0,01-JAN-98,01-JAN-02,01-JAN-02,01-MAY-19,,,"N","MARSHALL","Wheeling, WV-OH","Y","Y","Y"
215602019,21560,2019,"WV0270000","WV0270000","","N","N",,"I","MASON","MASON CO SO POINT PLEASANT","Mason","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","County",19153,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",19,4,23,0,3,3,0,0,01-JAN-98,01-FEB-99,01-FEB-99,01-SEP-16,,,"N","MASON","Non-MSA","Y","Y","Y"
215612019,21561,2019,"WV0270100","WV0270100","","N","N",,"I","POINT PLEASANT","POINT PLEASANT PD","Point Pleasant","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",4094,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,1,8,0,0,0,0,0,01-JAN-98,01-SEP-98,01-SEP-98,01-SEP-16,,,"N","MASON","Non-MSA","Y","Y","Y"
215632019,21563,2019,"WV0270300","WV0270300","","N","N",,"I","MASON","MASON PD","Mason","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",934,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,0,1,1,0,0,01-JAN-98,01-JAN-99,01-JAN-99,01-SEP-16,,,"N","MASON","Non-MSA","Y","Y","Y"
215672019,21567,2019,"WV0270700","WV0270700","","N","N",,"I","DNR: MASON COUNTY","LAW ENF DIV DEPT NATRL RESOURCES LETART","Department of Natural Resources:","Mason County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",2,0,2,0,0,0,0,0,01-JAN-98,01-JAN-02,01-JAN-02,01-SEP-16,,,"N","MASON","Non-MSA","Y","Y","Y"
215702019,21570,2019,"WV0280000","WV0280000","","N","N",,"I","MERCER","MERCER CO SO PRINCETON","Mercer","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","County",41695,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",14,"8B","Non-MSA counties from 25,000 thru 99,999","8","Non-MSA Counties","N",3,"R","Y",29,7,36,0,5,5,0,0,01-JAN-98,01-MAR-98,01-MAR-98,01-APR-16,,,"N","MERCER","Non-MSA","Y","Y","Y"
215722019,21572,2019,"WV0280200","WV0280200","","N","N",,"I","BLUEFIELD","BLUEFIELD PD","Bluefield","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",9644,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",27,1,28,0,5,5,0,0,01-JAN-98,01-SEP-98,01-SEP-98,01-SEP-16,,,"N","MERCER","Non-MSA","Y","Y","Y"
215732019,21573,2019,"WV0280300","WV0280300","","N","N",,"I","PRINCETON","PRINCETON PD","Princeton","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",5695,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",21,0,21,1,2,3,0,0,01-JAN-98,01-FEB-99,01-FEB-99,01-FEB-18,,,"N","MERCER","Non-MSA","Y","Y","Y"
215762019,21576,2019,"WV0280600","WV0280600","","N","N",,"I","CONCORD UNIVERSITY","SECURITY OFFICE CONCORD COLLEGE ATHENS","Concord University","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","University or College",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",5,2,7,0,1,1,0,0,01-JAN-98,01-FEB-99,01-FEB-99,01-SEP-16,,,"N","MERCER","Non-MSA","Y","Y","Y"
215822019,21582,2019,"WV0290000","WV0290000","","N","N",,"I","MINERAL","MINERAL CO SO KEYSER","Mineral","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","County",20320,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",21,"9C","MSA counties from 10,000 thru 24,999","9","MSA Counties","N",3,"R","Y",16,3,19,0,0,0,0,0,01-JAN-98,01-APR-01,01-APR-01,01-SEP-16,,,"N","MINERAL","Cumberland, MD-WV","Y","Y","Y"
215832019,21583,2019,"WV0290100","WV0290100","","N","N",,"I","KEYSER","KEYSER PD","Keyser","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",4933,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",10,1,11,0,4,4,0,0,01-JAN-98,01-JAN-99,01-JAN-99,01-FEB-18,,,"N","MINERAL","Cumberland, MD-WV","Y","Y","Y"
215882019,21588,2019,"WV0290600","WV0290600","","N","N",,"I","DNR: MINERAL COUNTY","LAW ENF DIV DEPT NATRL RESOURCES KEYSER","Department of Natural Resources:","Mineral County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",1,0,1,0,0,0,0,0,01-JAN-98,01-NOV-01,01-NOV-01,01-SEP-16,,,"N","MINERAL","Cumberland, MD-WV","Y","Y","Y"
215912019,21591,2019,"WV0300000","WV0300000","","N","N",,"I","MINGO","MINGO CO SO WILLIAMSON","Mingo","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","County",18965,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",16,0,16,0,2,2,0,0,01-JAN-98,01-JAN-99,01-JAN-99,01-APR-16,,,"N","MINGO","Non-MSA","Y","Y","Y"
215932019,21593,2019,"WV0300200","WV0300200","","N","N",,"I","WILLIAMSON","WILLIAMSON PD","Williamson","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",2694,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",6,0,6,0,1,1,0,0,01-JAN-98,01-MAR-98,01-MAR-98,01-SEP-16,,,"N","MINGO","Non-MSA","Y","Y","Y"
215972019,21597,2019,"WV0300600","WV0300600","","N","N",,"I","DNR: MINGO COUNTY","LAW ENF DIV DEPT NATRL RESOURCES WILLIAMSON","Department of Natural Resources:","Mingo County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",2,0,2,0,0,0,0,0,01-JAN-98,01-JAN-02,01-JAN-02,01-OCT-18,,,"N","MINGO","Non-MSA","Y","Y","Y"
216002019,21600,2019,"WV0310000","WV0310000","","N","N",,"I","MONONGALIA","MONONGALIA CO SO MORGANTOWN","Monongalia","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","County",66570,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","Y",40,1,41,1,3,4,0,0,01-JAN-98,01-JAN-99,01-JAN-99,01-AUG-16,,,"N","MONONGALIA","Morgantown, WV","Y","Y","Y"
216012019,21601,2019,"WV0310100","WV0310100","","N","N",,"I","MORGANTOWN","MORGANTOWN PD","Morgantown","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",31281,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",67,4,71,4,8,12,0,0,01-JAN-98,01-OCT-99,01-OCT-99,01-JUN-16,,,"N","MONONGALIA","Morgantown, WV","Y","Y","Y"
216052019,21605,2019,"WV0310600","WV0310600","","N","N",,"I","WEST VIRGINIA UNIVERSITY","WEST VIRGINIA UNIVERSITY POLICE MORGANTOWN","West Virginia University:","Morgantown","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","University or College",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",49,6,55,8,11,19,0,0,01-JAN-98,01-DEC-01,01-DEC-01,01-FEB-14,,,"N","MONONGALIA","Morgantown, WV","Y","Y","Y"
216062019,21606,2019,"WV0310700","WV0310700","","N","N",,"I","DNR: MONONGALIA COUNTY","LAW ENF DIV DEPT NATRL RESOURCES MORGANTOWN","Department of Natural Resources:","Monongalia County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",2,0,2,0,0,0,0,0,01-JAN-98,01-JAN-02,01-JAN-02,01-JAN-19,,,"N","MONONGALIA","Morgantown, WV","Y","Y","Y"
216112019,21611,2019,"WV0320000","WV0320000","","N","N",,"I","MONROE","MONROE CO SO UNION","Monroe","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","County",12996,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",9,0,9,0,3,3,0,0,01-JAN-98,01-JAN-99,01-JAN-99,01-APR-16,,,"N","MONROE","Non-MSA","Y","Y","Y"
216122019,21612,2019,"WV0320100","WV0320100","","N","N",,"I","ALDERSON","ALDERSON PD","Alderson","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",1130,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,0,0,0,0,0,01-JAN-98,01-FEB-99,01-FEB-99,01-APR-16,,,"N","MONROE; GREENBRIER","Non-MSA","Y","Y","Y"
216182019,21618,2019,"WV0330000","WV0330000","","N","N",,"I","MORGAN","MORGAN","Morgan","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","County",16655,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",21,"9C","MSA counties from 10,000 thru 24,999","9","MSA Counties","N",3,"R","Y",11,0,11,0,1,1,0,0,01-JAN-98,01-JAN-99,01-JAN-99,01-FEB-14,,,"N","MORGAN","Hagerstown-Martinsburg, MD-WV","Y","Y","Y"
216212019,21621,2019,"WV0330300","WV0330300","","N","N",,"I","DNR: MORGAN COUNTY","DNR: MORGAN COUNTY","Department of Natural Resources:","Morgan County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",1,0,1,0,0,0,0,0,01-JAN-98,01-JAN-02,01-JAN-02,01-FEB-20,,,"N","MORGAN","Hagerstown-Martinsburg, MD-WV","Y","Y","Y"
216232019,21623,2019,"WV0340000","WV0340000","","N","N",,"I","NICHOLAS","NICHOLAS CO SO SUMMERSVILLE","Nicholas","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","County",19401,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",21,1,22,0,2,2,0,0,01-JAN-98,01-JUN-98,01-JUN-98,01-SEP-16,,,"N","NICHOLAS","Non-MSA","Y","Y","Y"
216252019,21625,2019,"WV0340200","WV0340200","","N","N",,"I","SUMMERSVILLE","SUMMERSVILLE PD","Summersville","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",3292,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",14,0,14,0,1,1,0,0,01-JAN-98,01-JUN-98,01-JUN-98,01-APR-16,,,"N","NICHOLAS","Non-MSA","Y","Y","Y"
216282019,21628,2019,"WV0340800","WV0340800","","N","N",,"I","CENTRAL WV DRUG TASK FOR","CENTRAL WEST VIRGINIA DRUG TASK FORCE","Central West Virginia Drug Task Force","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,1,1,0,0,01-JAN-98,01-JAN-03,01-JAN-03,01-MAY-16,,,"N","NICHOLAS","Non-MSA","Y","Y","Y"
216302019,21630,2019,"WV0350000","WV0350000","","N","N",,"I","OHIO","OHIO","Ohio","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","County",9985,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",33,0,33,3,2,5,0,0,01-JAN-98,01-JUL-98,01-JUL-98,01-MAY-16,,,"N","OHIO","Wheeling, WV-OH","Y","Y","Y"
216312019,21631,2019,"WV0350100","WV0350100","","N","N",,"I","WHEELING","WHEELING BUREAU OF POLICE WHEELING","Wheeling","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",26562,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",64,3,67,1,6,7,0,0,01-JAN-98,01-FEB-99,01-FEB-99,01-NOV-15,,,"N","MARSHALL; OHIO","Wheeling, WV-OH","Y","Y","Y"
216332019,21633,2019,"WV0350300","WV0350300","","N","N",,"I","BETHLEHEM","BETHLEHEM PD","Bethlehem","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",2321,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,1,0,1,0,0,01-JAN-98,01-NOV-00,01-NOV-00,01-NOV-15,,,"N","OHIO","Wheeling, WV-OH","Y","Y","Y"
216362019,21636,2019,"WV0350600","WV0350600","","N","N",,"I","WEST LIBERTY UNIVERSITY","WEST LIBERTY UNIVERSITY CAMPUS POLICE","West Liberty University","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","University or College",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",6,0,6,1,0,1,0,0,01-JAN-98,01-FEB-99,01-FEB-99,01-APR-19,,,"N","OHIO","Wheeling, WV-OH","Y","Y","Y"
216372019,21637,2019,"WV0350700","WV0350700","","N","N",,"I","DNR: OHIO COUNTY","LAW ENF DIV DEPT NATRL RESOURCES WHEELING","Department of Natural Resources:","Ohio County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",1,0,1,0,0,0,0,0,01-JAN-98,01-JAN-02,01-JAN-02,01-OCT-18,,,"N","OHIO","Wheeling, WV-OH","Y","Y","Y"
216402019,21640,2019,"WV0351000","WV0351000","","N","N",,"I","OHIO VALLEY DRUG & VCTF","OHIO VALLEY DRUG AND VICE UNIT","Ohio Valley Drug and Violent Crime Task Force","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,0,0,0,0,0,01-JAN-98,01-JAN-03,01-JAN-03,01-NOV-15,,,"N","OHIO","Wheeling, WV-OH","Y","Y","Y"
216442019,21644,2019,"WV0360200","WV0360200","","N","N",,"I","DNR: PENDLETON COUNTY","LAW ENF DIV DEPT NATRL RESOURCES FRANKLIN","Department of Natural Resources:","Pendleton County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",1,0,1,0,0,0,0,0,01-JAN-98,01-MAR-04,01-MAR-04,01-SEP-16,,,"N","PENDLETON","Non-MSA","Y","Y","Y"
216472019,21647,2019,"WV0370000","WV0370000","","N","N",,"I","PLEASANTS","PLEASANTS CO SO ST MARYS","Pleasants","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","County",5683,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",5,0,5,1,1,2,0,0,01-JAN-98,01-FEB-99,01-FEB-99,01-SEP-16,,,"N","PLEASANTS","Non-MSA","Y","Y","Y"
216482019,21648,2019,"WV0370100","WV0370100","","N","N",,"I","ST. MARYS","ST MARYS PD","St. Marys","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",1782,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,0,1,1,0,0,01-JAN-98,01-JAN-01,01-JAN-01,01-MAY-16,,,"N","PLEASANTS","Non-MSA","Y","Y","Y"
216522019,21652,2019,"WV0380000","WV0380000","","N","N",,"I","POCAHONTAS","POCAHONTAS CO SO MARLINTON","Pocahontas","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","County",7360,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",6,1,7,0,2,2,0,0,01-JAN-98,01-AUG-98,01-AUG-98,01-SEP-16,,,"N","POCAHONTAS","Non-MSA","Y","Y","Y"
216582019,21658,2019,"WV0390000","WV0390000","","N","N",,"I","PRESTON","PRESTON CO SO KINGWOOD","Preston","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","County",27259,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","Y",20,1,21,1,2,3,0,0,01-JAN-98,01-JUL-99,01-JUL-99,01-SEP-16,,,"N","PRESTON","Morgantown, WV","Y","Y","Y"
216662019,21666,2019,"WV0390800","WV0390800","","N","N",,"I","DNR: PRESTON COUNTY","LAW ENF DIV DEPT NATRL RESOURCES KINGWOOD","Department of Natural Resources:","Preston County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",3,0,3,0,0,0,0,0,01-JAN-98,01-JAN-02,01-JAN-02,01-OCT-18,,,"N","PRESTON","Morgantown, WV","Y","Y","Y"
216702019,21670,2019,"WV0400000","WV0400000","","N","N",,"I","PUTNAM","PUTNAM CO SO WINFIELD","Putnam","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","County",43932,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","Y",40,13,53,2,13,15,0,0,01-JAN-98,01-JAN-99,01-JAN-99,01-SEP-16,,,"N","PUTNAM","Huntington-Ashland, WV-KY-OH","Y","Y","Y"
216722019,21672,2019,"WV0400200","WV0400200","","N","N",,"I","WINFIELD","WINFIELD PD","Winfield","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",2378,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",5,0,5,1,0,1,0,0,01-JAN-98,01-FEB-99,01-FEB-99,01-SEP-16,,,"N","PUTNAM","Huntington-Ashland, WV-KY-OH","Y","Y","Y"
216762019,21676,2019,"WV0400600","WV0400600","","N","N",,"I","DNR: PUTNAM COUNTY","LAW ENF DIV DEPT NATRL RESOURCES ROBERTSBURG","Department of Natural Resources:","Putnam County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",2,0,2,0,0,0,0,0,01-JAN-98,01-JAN-02,01-JAN-02,,,,"N","PUTNAM","Huntington-Ashland, WV-KY-OH","Y","Y","Y"
216792019,21679,2019,"WV0410000","WV0410000","","N","N",,"I","RALEIGH","RALEIGH CO SO BECKLEY","Raleigh","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","County",54670,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","Y",50,7,57,3,8,11,0,0,01-JAN-98,01-OCT-98,01-OCT-98,01-SEP-16,,,"N","RALEIGH","Beckley, WV","Y","Y","Y"
216802019,21680,2019,"WV0410100","WV0410100","","N","N",,"I","BECKLEY","BECKLEY PD","Beckley","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",16010,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",49,6,55,3,10,13,0,0,01-JAN-98,01-JAN-98,01-JAN-98,01-SEP-16,,,"N","RALEIGH","Beckley, WV","Y","Y","Y"
216822019,21682,2019,"WV0410300","WV0410300","","N","N",,"I","MABSCOTT","MABSCOTT PD","Mabscott","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",1267,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-JAN-98,01-FEB-99,01-FEB-99,01-OCT-16,,,"N","RALEIGH","Beckley, WV","Y","Y","Y"
216832019,21683,2019,"WV0410400","WV0410400","","N","N",,"I","SOPHIA","SOPHIA PD","Sophia","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",1251,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",5,0,5,0,0,0,0,0,01-JAN-98,01-MAR-99,01-MAR-99,01-APR-17,,,"N","RALEIGH","Beckley, WV","Y","Y","Y"
216892019,21689,2019,"WV0420000","WV0420000","","N","N",,"I","RANDOLPH","RANDOLPH CO SO ELKINS","Randolph","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","County",21616,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",14,1,15,0,5,5,0,0,01-JAN-98,01-AUG-98,01-AUG-98,01-FEB-14,,,"N","RANDOLPH","Non-MSA","Y","Y","Y"
216952019,21695,2019,"WV0430000","WV0430000","","N","N",,"I","RITCHIE","RITCHIE CO SO HARRISVILLE","Ritchie","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","County",6871,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",7,1,8,1,3,4,0,0,01-JAN-98,01-JAN-02,01-JAN-02,01-SEP-16,,,"N","RITCHIE","Non-MSA","Y","Y","Y"
216992019,21699,2019,"WV0430400","WV0430400","","N","N",,"I","DNR: RITCHIE COUNTY","LAW ENF DIV DEPT NATRL RESOURCES PENNSBORO","Department of Natural Resources:","Ritchie County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",1,0,1,0,0,0,0,0,01-JAN-98,01-JAN-02,01-JAN-02,01-OCT-18,,,"N","RITCHIE","Non-MSA","Y","Y","Y"
