"DATA_YEAR","OFFENSE_ID","INCIDENT_ID","OFFENSE_TYPE_ID","ATTEMPT_COMPLETE_FLAG","LOCATION_ID","NUM_PREMISES_ENTERED","METHOD_ENTRY_CODE"
2017,112217923,90199268,14,"C",20,,""
2017,112218022,90199359,47,"C",20,,""
2017,112218117,90199433,5,"C",20,,""
2017,112218157,90199469,51,"C",18,,""
2017,112218255,90199560,16,"C",20,,""
2017,110723184,88902664,41,"C",8,,""
2017,110723511,88902915,44,"C",20,,""
2017,110723536,88902943,21,"C",20,,""
2017,110723557,88902954,23,"C",12,,""
2017,110723783,88903115,49,"C",20,,"N"
2017,110723808,88903142,16,"C",25,,""
2017,110723811,88903142,35,"C",25,,""
2017,110724191,88903423,35,"C",18,,""
2017,110724185,88903423,16,"C",18,,""
2017,110724316,88903518,63,"C",24,,""
2017,110724503,88903676,45,"C",12,,""
2017,110724543,88903713,5,"C",20,,""
2017,110724851,88903982,51,"C",20,,""
2017,110725127,88904198,16,"C",13,,""
2017,110725733,88904700,47,"C",20,,""
2017,110725821,88904771,5,"C",20,,""
2017,110725989,88904916,27,"C",20,,""
2017,110726404,88905269,14,"C",18,,""
2017,110726512,88905351,49,"C",20,,"N"
2017,110726499,88905351,27,"C",20,,""
2017,110726565,88905401,45,"C",20,,""
2017,110726724,88905539,45,"C",14,,""
2017,110726720,88905539,14,"C",14,,""
2017,110726787,88905585,49,"C",25,,"F"
2017,110726892,88905674,21,"C",20,,""
2017,110726917,88905694,45,"C",14,,""
2017,117515700,94852540,11,"C",25,,""
2017,117515697,94852540,45,"C",25,,""
2017,110727561,88906241,14,"C",20,,""
2017,110727606,88906282,5,"C",20,,""
2017,110727891,88906516,45,"C",4,,""
2017,110728055,88906649,5,"C",20,,""
2017,110728088,88906686,5,"C",20,,""
2017,110728385,88906934,5,"C",5,,""
2017,110728441,88906977,49,"C",20,,"N"
2017,110728579,88907083,7,"C",25,,""
2017,110728674,88907171,16,"C",15,,""
2017,110728721,88907210,16,"C",13,,""
2017,110728909,88907367,51,"C",3,,""
2017,110728921,88907379,44,"C",20,,""
2017,110728946,88907401,46,"C",20,,""
2017,110729042,88907486,5,"C",7,,""
2017,110729178,88907611,46,"C",25,,""
2017,110729485,88907865,16,"C",41,,""
2017,110729549,88907919,16,"C",20,,""
2017,110729550,88907919,35,"C",20,,""
2017,110729579,88907945,35,"C",13,,""
2017,110729628,88907981,51,"C",20,,""
2017,110729646,88907998,45,"C",20,,""
2017,110729999,88908331,5,"C",20,,""
2017,110730096,88908423,51,"C",20,,""
2017,110730132,88908454,35,"C",13,,""
2017,110730170,88908488,5,"C",18,,""
2017,110730201,88908511,35,"C",20,,""
2017,110730200,88908511,16,"C",20,,""
2017,110730360,88908651,5,"C",20,,""
2017,110730712,88908939,27,"C",20,,""
2017,110730883,88909087,16,"C",20,,""
2017,110731025,88909205,45,"C",24,,""
2017,110731344,88909480,39,"C",13,,""
2017,117516115,94852885,46,"C",8,,""
2017,110731718,88909760,16,"C",41,,""
2017,117516110,94852885,45,"C",8,,""
2017,117516127,94852908,27,"C",20,,""
2017,110731858,88909883,51,"C",20,,""
2017,117516134,94852908,44,"C",20,,""
2017,117516277,94853017,7,"C",46,,""
2017,117516360,94853071,27,"C",20,,""
2017,117516363,94853071,51,"C",20,,""
2017,117516514,94853205,44,"C",20,,""
2017,110710896,88892499,5,"C",25,,""
2017,110710911,88892517,27,"C",31,,""
2017,110710979,88892568,39,"C",41,,""
2017,110711254,88892804,45,"C",8,,""
2017,110711339,88892873,45,"C",8,,""
2017,110711655,88893125,21,"C",20,,""
2017,110712579,88893893,47,"C",25,,""
2017,110714406,88895448,45,"C",18,,""
2017,110714707,88895698,35,"C",18,,""
2017,110714706,88895698,16,"C",18,,""
2017,110714763,88895741,51,"C",15,,""
2017,110715163,88896076,51,"C",20,,""
2017,110715191,88896099,45,"C",20,,""
2017,110715193,88896099,41,"C",20,,""
2017,110715491,88896347,16,"C",41,,""
2017,110716922,88897531,23,"C",7,,""
2017,110716936,88897540,51,"C",46,,""
2017,110716954,88897554,51,"C",20,,""
2017,110717127,88897705,40,"C",18,,""
2017,110717155,88897723,23,"C",8,,""
2017,110717262,88897811,5,"C",20,,""
2017,110717260,88897811,49,"C",20,,"F"
2017,110717316,88897859,16,"C",14,,""
2017,110717321,88897859,35,"C",14,,""
2017,110717456,88897972,44,"C",20,,""
2017,110717548,88898056,45,"C",20,,""
2017,110717660,88898138,27,"C",20,,""
2017,110717861,88898296,51,"C",20,,""
2017,110717876,88898323,45,"C",20,,""
2017,110717922,88898371,45,"C",41,,""
2017,110717982,88898403,27,"C",20,,""
2017,110718120,88898516,20,"C",20,,""
2017,110718192,88898570,37,"C",24,,""
2017,110718530,88898867,23,"C",8,,""
2017,110718889,88899151,51,"C",20,,""
2017,110719014,88899262,27,"C",18,,""
2017,110719081,88899313,5,"C",13,,""
2017,110719105,88899340,23,"C",8,,""
2017,110719155,88899378,36,"C",20,,""
2017,110719329,88899533,16,"C",13,,""
2017,110719331,88899533,35,"C",13,,""
2017,110719434,88899599,5,"C",13,,""
2017,110719502,88899671,21,"C",22,,""
2017,110719745,88899829,5,"C",19,,""
2017,110719820,88899882,51,"C",20,,""
2017,110719836,88899894,45,"C",6,,""
2017,110720000,88900036,14,"C",20,,""
2017,110720107,88900117,16,"C",20,,""
2017,110720112,88900117,35,"C",20,,""
2017,110720515,88900451,5,"C",13,,""
2017,110720589,88900519,35,"C",13,,""
2017,110720588,88900519,16,"C",13,,""
2017,110720853,88900735,45,"C",25,,""
2017,110721084,88900951,5,"C",20,,""
2017,110721567,88901385,63,"C",2,,""
2017,110721627,88901448,21,"C",13,,""
2017,110729085,88907525,44,"C",20,,""
2017,110729144,88907582,16,"C",38,,""
2017,110729497,88907877,50,"C",24,,""
2017,110729544,88907908,51,"C",20,,""
2017,110729584,88907949,45,"C",20,,""
2017,110729747,88908099,56,"C",20,,""
2017,110729748,88908099,8,"C",20,,""
2017,110729921,88908258,63,"C",20,,""
2017,110730006,88908336,51,"C",20,,""
2017,110730046,88908370,51,"C",20,,""
2017,110730118,88908439,5,"C",20,,""
2017,110730468,88908725,45,"C",18,,""
2017,110730579,88908826,5,"C",18,,""
2017,110730635,88908869,45,"C",20,,""
2017,110731170,88909329,51,"C",14,,""
2017,110731715,88909757,16,"C",20,,""
2017,110731736,88909777,2,"C",20,,""
2017,110731862,88909884,5,"C",20,,""
2017,110731917,88909933,5,"C",24,,""
2017,110732163,88910128,51,"C",20,,""
2017,111908973,89931962,45,"C",25,,""
2017,111908972,89931962,49,"C",25,,"N"
2017,111909173,89932146,36,"C",20,,""
2017,111909241,89932204,51,"C",20,,""
2017,111909289,89932252,5,"C",20,,""
2017,111909393,89932336,51,"C",20,,""
2017,111912478,89934902,51,"C",20,,""
2017,111912660,89935061,36,"C",14,,""
2017,111912781,89935167,23,"C",14,,""
2017,110711001,88892597,35,"C",13,,""
2017,110711550,88893042,27,"C",15,,""
2017,110711558,88893042,51,"C",15,,""
2017,110711669,88893135,5,"C",20,,""
2017,110711695,88893163,45,"C",20,,""
2017,110712141,88893534,27,"C",20,,""
2017,110712319,88893679,56,"C",20,,""
2017,110712334,88893686,56,"C",13,,""
2017,110714137,88895209,8,"C",32,,""
2017,110714432,88895471,5,"C",20,,""
2017,110714610,88895616,51,"C",15,,""
2017,110714714,88895702,5,"C",25,,""
2017,110715411,88896276,45,"C",23,,""
2017,110715486,88896340,47,"C",20,,""
2017,110715594,88896418,5,"C",13,,""
2017,110716862,88897492,36,"C",25,,""
2017,110716880,88897500,36,"C",14,,""
2017,110716890,88897509,5,"C",20,,""
2017,110716905,88897517,45,"C",20,,""
2017,110716951,88897551,51,"C",20,,""
2017,110716961,88897571,51,"C",18,,""
2017,110717837,88898283,21,"C",20,,""
2017,110718014,88898449,16,"C",41,,""
2017,110718016,88898449,35,"C",41,,""
2017,110718388,88898745,23,"C",8,,""
2017,110718456,88898793,7,"C",20,,""
2017,110718547,88898870,23,"C",12,,""
2017,110718758,88899039,21,"C",18,,""
2017,110718767,88899053,23,"C",8,,""
2017,111384227,89479862,45,"C",20,,""
2017,111384282,89479908,40,"C",13,,""
2017,111384488,89480067,63,"C",20,,""
2017,111384548,89480122,16,"C",13,,""
2017,111384829,89480350,44,"C",15,,""
2017,111384880,89480392,51,"C",14,,""
2017,111384896,89480405,5,"C",18,,""
2017,111384914,89480411,5,"C",41,,""
2017,111384930,89480424,23,"C",12,,""
2017,111384997,89480474,20,"C",20,,""
2017,111385000,89480474,5,"C",30,,""
2017,111385033,89480498,5,"C",41,,""
2017,111385062,89480521,16,"C",25,,""
2017,111385064,89480521,35,"C",25,,""
2017,111385152,89480591,16,"C",25,,""
2017,111385153,89480591,35,"C",25,,""
2017,111385281,89480694,5,"C",38,,""
2017,111385293,89480711,14,"C",18,,""
2017,111385319,89480732,45,"C",20,,""
2017,111385316,89480732,49,"C",20,,"F"
2017,111385347,89480742,51,"C",13,,""
2017,111385401,89480794,5,"C",22,,""
2017,111385456,89480845,23,"C",12,,""
2017,111385499,89480878,14,"C",20,,""
2017,111359892,89459684,16,"C",13,,""
2017,111359974,89459748,45,"C",23,,""
2017,111360484,89460155,16,"C",20,,""
2017,111360657,89460295,44,"C",20,,""
2017,111360732,89460356,35,"C",20,,""
2017,111360731,89460356,16,"C",20,,""
2017,111360770,89460382,16,"C",20,,""
2017,111360951,89460533,14,"C",13,,""
2017,111361055,89460627,16,"C",15,,""
2017,111361532,89460985,16,"C",20,,""
2017,111361618,89461057,5,"C",13,,""
2017,111361859,89461245,45,"C",20,,""
2017,111361956,89461326,5,"C",18,,""
2017,111362125,89461465,47,"C",20,,""
2017,111362126,89461465,5,"C",20,,""
2017,111362121,89461465,49,"C",20,,"N"
2017,111362274,89461571,45,"C",18,,""
2017,111362641,89461861,56,"C",20,,""
2017,111362684,89461897,21,"C",20,,""
2017,111362708,89461925,5,"C",20,,""
2017,111362797,89461999,5,"C",20,,""
2017,111363058,89462218,51,"C",20,,""
2017,111363251,89462363,16,"C",13,,""
2017,111363252,89462363,35,"C",13,,""
2017,111363482,89462564,35,"C",20,,""
2017,111363479,89462564,16,"C",20,,""
2017,111363583,89462653,45,"C",20,,""
2017,111363732,89462766,45,"C",12,,""
2017,111363940,89462927,23,"C",7,,""
2017,111364085,89463049,35,"C",13,,""
2017,111364201,89463142,16,"C",20,,""
2017,111364722,89463573,16,"C",20,,""
2017,111365416,89464120,44,"C",20,,""
2017,111365487,89464189,5,"C",13,,""
2017,111365693,89464366,45,"C",4,,""
2017,111365730,89464398,35,"C",24,,""
2017,111366256,89464852,36,"C",20,,""
2017,111367763,89466121,51,"C",20,,""
2017,111369664,89467753,51,"C",27,,""
2017,111369949,89468006,5,"C",20,,""
2017,111369976,89468032,14,"C",20,,""
2017,111369977,89468032,45,"C",20,,""
2017,111370321,89468320,51,"C",13,,""
2017,111370577,89468562,45,"C",20,,""
2017,111370569,89468562,49,"C",20,,"N"
2017,111370678,89468651,44,"C",25,,""
2017,111370878,89468832,35,"C",13,,""
2017,110721118,88900982,14,"C",20,,""
2017,110721303,88901161,11,"C",2,,""
2017,110721470,88901339,29,"C",20,,""
2017,110721511,88901339,3,"C",20,,""
2017,110721632,88901438,16,"C",18,,""
2017,110721634,88901438,35,"C",18,,""
2017,110721675,88901484,16,"C",1,,""
2017,110721677,88901484,35,"C",1,,""
2017,110721755,88901546,44,"C",20,,""
2017,110721795,88901591,23,"C",12,,""
2017,110721941,88901698,27,"C",23,,""
2017,110721976,88901720,5,"C",20,,""
2017,110722086,88901799,11,"C",35,,""
2017,110722192,88901876,49,"C",25,,"F"
2017,110722195,88901876,47,"C",23,,""
2017,110722244,88901922,5,"C",45,,""
2017,110722293,88901969,23,"C",24,,""
2017,110722328,88901995,16,"C",25,,""
2017,110722331,88901995,35,"C",25,,""
2017,110722365,88902016,23,"C",20,,""
2017,110722388,88902043,23,"C",12,,""
2017,110722465,88902098,51,"C",20,,""
2017,110722492,88902129,45,"C",20,,""
2017,110722489,88902129,49,"C",20,,"N"
2017,110722514,88902141,63,"C",8,,""
2017,110722532,88902156,27,"C",13,,""
2017,117570249,94897785,51,"C",20,,""
2017,110722880,88902426,16,"C",38,,""
2017,110722883,88902426,35,"C",38,,""
2017,110722909,88902448,45,"C",18,,""
2017,110722955,88902497,16,"C",13,,""
2017,110722960,88902497,35,"C",13,,""
2017,110723018,88902529,51,"C",14,,""
2017,110723143,88902632,45,"C",20,,""
2017,110723286,88902740,28,"C",13,,""
2017,110723378,88902812,23,"C",8,,""
2017,110723410,88902836,16,"C",13,,""
2017,110723413,88902836,35,"C",13,,""
2017,110723497,88902903,35,"C",13,,""
2017,110723493,88902903,16,"C",13,,""
2017,110723676,88903033,63,"C",24,,""
2017,110723712,88903069,35,"C",20,,""
2017,110723710,88903069,16,"C",20,,""
2017,110723785,88903117,23,"C",8,,""
2017,110723814,88903147,16,"C",13,,""
2017,110723817,88903147,35,"C",13,,""
2017,110723892,88903202,51,"C",20,,""
2017,110724176,88903413,16,"C",13,,""
2017,110724179,88903413,35,"C",13,,""
2017,110724825,88903961,51,"C",20,,""
2017,110724850,88903984,5,"C",20,,""
2017,110724878,88904004,51,"C",46,,""
2017,110724963,88904071,16,"C",13,,""
2017,110724964,88904071,35,"C",13,,""
2017,110724997,88904087,41,"C",24,,""
2017,110725137,88904205,35,"C",13,,""
2017,110725135,88904205,16,"C",13,,""
2017,117570311,94897826,51,"C",20,,""
2017,117570399,94897918,35,"C",20,,""
2017,110725967,88904894,44,"C",20,,""
2017,117570395,94897918,16,"C",20,,""
2017,110726071,88904989,40,"C",20,,""
2017,117570473,94897953,7,"C",5,,""
2017,117570505,94897979,16,"C",14,,""
2017,117570507,94897979,35,"C",14,,""
2017,117570561,94898017,51,"C",20,,""
2017,117570581,94898058,2,"C",25,,""
2017,117570574,94898058,49,"C",19,1,"N"
2017,117570590,94898058,28,"C",25,,""
2017,110726920,88905698,49,"C",20,,"N"
2017,117570797,94898212,5,"C",20,,""
2017,110727001,88905765,45,"C",21,,""
2017,110727064,88905818,51,"C",20,,""
2017,117570795,94898212,51,"C",20,,""
2017,117570882,94898283,16,"C",20,,""
2017,117570942,94898331,51,"C",20,,""
2017,110727377,88906081,5,"C",20,,""
2017,110727465,88906158,45,"C",12,,""
2017,117571089,94898440,14,"C",20,,""
2017,117571138,94898479,36,"A",31,,""
2017,117571180,94898518,45,"C",18,,""
2017,110727692,88906354,14,"C",20,,""
2017,117571252,94898578,47,"C",20,,""
2017,110728242,88906808,47,"C",20,,""
2017,117571285,94898613,51,"C",3,,""
2017,117571370,94898696,51,"C",20,,""
2017,117571421,94898742,23,"C",8,,""
2017,110728575,88907081,47,"C",20,,""
2017,110728707,88907196,16,"C",20,,""
2017,110728890,88907347,23,"C",21,,""
2017,110728913,88907368,45,"C",20,,""
2017,110728987,88907438,51,"C",20,,""
2017,110729036,88907480,23,"C",8,,""
2017,110729158,88907604,5,"C",6,,""
2017,110729156,88907604,49,"C",20,,"N"
2017,110729447,88907828,51,"C",20,,""
2017,110729500,88907876,51,"C",20,,""
2017,110729513,88907890,3,"C",20,,""
2017,117571439,94898755,45,"C",20,,""
2017,110730162,88908476,51,"C",20,,""
2017,110730219,88908520,35,"C",20,,""
2017,110730215,88908520,16,"C",20,,""
2017,110730354,88908636,21,"C",13,,""
2017,110730455,88908712,51,"C",11,,""
2017,117571459,94898780,16,"C",13,,""
2017,110730610,88908858,50,"C",5,,""
2017,110730607,88908858,49,"C",5,,"F"
2017,110730611,88908858,16,"C",13,,""
2017,110730725,88908951,49,"C",20,,"N"
2017,110730779,88908999,51,"C",20,,""
2017,117571531,94898840,51,"C",11,,""
2017,117571549,94898852,45,"C",20,,""
2017,110730940,88909134,5,"C",20,,""
2017,110730960,88909151,51,"C",20,,""
2017,117571616,94898915,47,"C",12,,""
2017,117571664,94898950,49,"C",5,,"F"
2017,110731091,88909267,47,"C",20,,""
2017,110731089,88909267,49,"C",20,,"F"
2017,110731188,88909344,51,"C",7,,""
2017,117571721,94899004,45,"C",20,,""
2017,117571729,94899012,16,"C",13,,""
2017,117571732,94899012,35,"C",13,,""
2017,117571797,94899064,2,"C",2,,""
2017,117571823,94899087,27,"C",13,,""
2017,117571862,94899123,45,"C",15,,""
2017,117571935,94899184,11,"C",3,,""
2017,110731716,88909758,16,"C",20,,""
2017,117571964,94899230,45,"C",20,,""
2017,117572121,94899342,47,"C",4,,""
2017,110731838,88909862,47,"C",20,,""
2017,117572257,94899474,35,"C",15,,""
2017,117572254,94899474,16,"C",15,,""
2017,117572380,94899566,16,"C",15,,""
2017,117572517,94899686,16,"C",15,,""
2017,117572615,94899780,41,"C",2,,""
2017,117572647,94899800,16,"C",13,,""
2017,117572688,94899834,44,"C",20,,""
2017,117572775,94899902,35,"C",5,,""
2017,117572766,94899902,16,"C",5,,""
2017,117572895,94900009,49,"C",20,,"F"
2017,117572939,94900044,45,"C",8,,""
2017,117572974,94900076,21,"C",30,,""
2017,117573083,94900170,35,"C",13,,""
2017,111370587,89468566,51,"C",10,,""
2017,111370633,89468611,45,"C",23,,""
2017,111370736,89468698,44,"C",20,,""
2017,111370995,89468941,5,"C",20,,""
2017,111370985,89468941,49,"C",20,,"F"
2017,111370991,89468941,47,"C",20,,""
2017,111371593,89469417,45,"C",20,,""
2017,111371888,89469662,21,"C",20,,""
2017,111372503,89470159,51,"C",20,,""
2017,111372602,89470247,45,"C",5,,""
2017,111372986,89470598,5,"C",25,,""
2017,111372983,89470598,45,"C",25,,""
2017,111373038,89470637,16,"C",13,,""
2017,111373180,89470767,51,"C",20,,""
2017,111373970,89471432,5,"C",20,,""
2017,111374075,89471530,46,"C",25,,""
2017,111374183,89471622,3,"C",20,,""
2017,111374294,89471715,5,"C",20,,""
2017,111374323,89471742,45,"C",13,,""
2017,111374648,89472019,27,"C",13,,""
2017,111375302,89472557,16,"C",20,,""
2017,111375306,89472557,35,"C",20,,""
2017,111375339,89472592,51,"C",20,,""
2017,111375580,89472795,51,"C",15,,""
2017,111375650,89472846,5,"C",20,,""
2017,111375686,89472885,14,"C",25,,""
2017,111375972,89473137,35,"C",20,,""
2017,111375961,89473137,16,"C",13,,""
2017,111376181,89473304,51,"C",20,,""
2017,117567884,94895985,11,"C",12,,""
2017,117567879,94895985,45,"C",12,,""
2017,117568349,94896339,51,"C",20,,""
2017,117568416,94896396,16,"C",15,,""
2017,117568711,94896630,35,"C",13,,""
2017,117568707,94896630,16,"C",13,,""
2017,117568761,94896664,51,"C",46,,""
2017,117568803,94896702,51,"C",46,,""
2017,117568892,94896768,51,"C",20,,""
2017,117556735,94887027,41,"C",7,,""
2017,117556801,94887079,35,"C",13,,""
2017,117556798,94887079,16,"C",13,,""
2017,117556886,94887170,16,"C",20,,""
2017,117556885,94887170,63,"C",20,,""
2017,117556888,94887170,35,"C",20,,""
2017,117556883,94887170,45,"C",30,,""
2017,117556962,94887203,5,"C",13,,""
2017,117557025,94887256,51,"C",20,,""
2017,117557159,94887371,35,"C",15,,""
2017,117557153,94887371,16,"C",15,,""
2017,117557250,94887434,45,"C",4,,""
2017,117563023,94892145,45,"C",6,,""
2017,117563208,94892300,14,"C",18,,""
2017,117563210,94892300,5,"C",18,,""
2017,117563277,94892351,35,"C",13,,""
2017,117563299,94892374,35,"C",13,,""
2017,117563380,94892442,27,"C",20,,""
2017,117563399,94892464,45,"C",20,,""
2017,117563397,94892464,49,"C",20,,"N"
2017,117563467,94892516,51,"C",13,,""
2017,117563838,94892829,49,"C",6,,"N"
2017,117563843,94892829,47,"C",11,,""
2017,117564083,94893033,45,"C",20,,""
2017,117564106,94893052,16,"C",13,,""
2017,117564218,94893139,39,"C",13,,""
2017,117564251,94893160,51,"C",3,,""
2017,117564491,94893354,16,"C",13,,""
2017,117564580,94893417,51,"C",20,,""
2017,117564937,94893726,16,"C",13,,""
2017,117564938,94893726,35,"C",13,,""
2017,117564977,94893744,35,"C",13,,""
2017,117565015,94893767,35,"C",13,,""
2017,117565062,94893809,16,"C",13,,""
2017,117565136,94893865,35,"C",13,,""
2017,117565134,94893865,16,"C",13,,""
2017,117565247,94893939,35,"C",13,,""
2017,117565262,94893958,16,"C",13,,""
2017,117565273,94893967,35,"C",13,,""
2017,117565270,94893967,46,"C",13,,""
2017,117565271,94893967,16,"C",13,,""
2017,117565314,94893990,35,"C",13,,""
2017,117565368,94894032,35,"C",13,,""
2017,117565459,94894107,16,"C",13,,""
2017,117565463,94894107,35,"C",13,,""
2017,117565548,94894185,16,"C",13,,""
2017,117565551,94894185,35,"C",13,,""
2017,117565595,94894222,35,"C",13,,""
2017,117565594,94894222,16,"C",13,,""
2017,117565651,94894256,35,"C",13,,""
2017,117565747,94894335,35,"C",13,,""
2017,117565745,94894335,16,"C",13,,""
2017,117565784,94894366,28,"C",13,,""
2017,117565914,94894471,35,"C",13,,""
2017,117565911,94894471,16,"C",13,,""
2017,117565982,94894526,35,"C",13,,""
2017,117566051,94894573,35,"C",13,,""
2017,117566086,94894599,35,"C",13,,""
2017,117566085,94894599,16,"C",13,,""
2017,117566255,94894731,39,"C",13,,""
2017,117566502,94894933,35,"C",13,,""
2017,117566499,94894933,16,"C",13,,""
2017,117566743,94895105,5,"C",20,,""
2017,117566828,94895173,39,"C",41,,""
2017,117566890,94895228,49,"C",20,,"N"
2017,117566894,94895228,47,"C",20,,""
2017,117566919,94895261,21,"C",13,,""
2017,117567125,94895410,27,"C",20,,""
2017,117567249,94895492,8,"C",20,,""
2017,117567302,94895540,35,"C",13,,""
2017,117567298,94895540,16,"C",13,,""
2017,117567530,94895697,44,"C",47,,""
2017,117567540,94895704,51,"C",20,,""
2017,117567683,94895820,51,"C",20,,""
2017,117568360,94896357,16,"C",13,,""
2017,117568407,94896387,27,"C",20,,""
2017,117568434,94896413,16,"C",20,,""
2017,117568516,94896473,49,"C",20,,"F"
2017,117568717,94896641,16,"C",13,,""
2017,117568723,94896641,35,"C",13,,""
2017,117569052,94896883,5,"C",46,,""
2017,117569464,94897186,16,"C",13,,""
2017,117569469,94897186,35,"C",13,,""
2017,117569656,94897331,51,"C",20,,""
2017,117569955,94897572,16,"C",13,,""
2017,117569962,94897572,35,"C",13,,""
2017,117570161,94897715,27,"C",3,,""
2017,117570166,94897715,39,"C",13,,""
2017,117570255,94897793,51,"C",41,,""
2017,117570341,94897861,14,"C",25,,""
2017,117570535,94898001,23,"C",12,,""
2017,117570553,94898026,11,"C",25,,""
2017,117570555,94898026,2,"C",7,,""
2017,117570609,94898063,16,"C",20,,""
2017,117570613,94898063,35,"C",20,,""
2017,117570840,94898249,23,"C",8,,""
2017,117570929,94898317,49,"C",20,,"F"
2017,117571006,94898379,5,"C",20,,""
2017,117571114,94898466,16,"C",13,,""
2017,117571115,94898466,35,"C",13,,""
2017,117571241,94898569,51,"C",20,,""
2017,117571450,94898769,5,"C",18,,""
2017,117571472,94898792,16,"C",13,,""
2017,117571473,94898792,35,"C",12,,""
2017,117571525,94898834,47,"C",20,,""
2017,117571606,94898902,47,"C",36,,""
2017,117571672,94898952,51,"C",20,,""
2017,117571769,94899036,49,"C",20,,"N"
2017,117571828,94899093,16,"C",15,,""
2017,117571870,94899138,14,"C",20,,""
2017,117571936,94899197,16,"C",20,,""
2017,117572060,94899288,16,"C",15,,""
2017,117572099,94899331,16,"C",15,,""
2017,117572175,94899397,5,"C",13,,""
2017,117572202,94899411,2,"C",12,,""
2017,117572296,94899526,51,"C",20,,""
2017,117572369,94899561,5,"C",13,,""
2017,117572366,94899561,27,"C",13,,""
2017,117572542,94899702,51,"C",3,,""
2017,117572767,94899899,35,"C",13,,""
2017,117573027,94900118,27,"C",20,,""
2017,117573352,94900404,47,"C",30,,""
2017,117573802,94900767,5,"C",34,,""
2017,117574048,94900983,16,"C",20,,""
2017,117574360,94901238,51,"C",14,,""
2017,117574706,94901541,16,"C",13,,""
2017,117574841,94901653,16,"C",13,,""
2017,117574976,94901774,5,"C",13,,""
2017,117575030,94901831,5,"C",20,,""
2017,117575125,94901907,45,"C",7,,""
2017,117575168,94901948,35,"C",13,,""
2017,117575341,94902078,5,"C",20,,""
2017,117575413,94902138,51,"C",20,,""
2017,117575457,94902184,16,"C",13,,""
2017,117575705,94902393,51,"C",3,,""
2017,117575805,94902462,51,"C",15,,""
2017,117576479,94903026,5,"C",20,,""
2017,117576537,94903069,44,"C",20,,""
2017,117576541,94903069,5,"C",20,,""
2017,117577258,94903679,45,"C",34,,""
2017,117577328,94903742,47,"C",5,,""
2017,117577628,94904018,16,"C",34,,""
2017,117577690,94904071,16,"C",13,,""
2017,117577691,94904071,35,"C",13,,""
2017,117577727,94904100,45,"C",8,,""
2017,117577811,94904172,16,"C",14,,""
2017,117577828,94904183,56,"C",20,,""
2017,117577846,94904202,20,"C",10,,""
2017,117577848,94904202,5,"C",10,,""
2017,119593399,96657637,14,"C",20,,""
2017,119593400,96657637,45,"C",20,,""
2017,119593401,96657637,5,"C",20,,""
2017,119593685,96657878,44,"C",20,,""
2017,119593700,96657912,63,"C",7,,""
2017,119593699,96657912,11,"C",46,,""
2017,119617157,96677831,45,"C",41,,""
2017,119617271,96677969,51,"C",20,,""
2017,119617286,96677969,46,"C",13,,""
2017,119617275,96677969,49,"C",18,,"N"
2017,119617279,96677969,45,"C",13,,""
2017,119617290,96677969,16,"C",13,,""
2017,119617276,96677969,14,"C",18,,""
2017,119617613,96678214,35,"C",13,,""
2017,119617987,96678544,5,"C",15,,""
2017,119621576,96681559,39,"C",20,,""
2017,119621574,96681559,27,"C",20,,""
2017,118247869,95489486,32,"C",13,,""
2017,118249653,95490943,37,"C",2,,""
2017,118250243,95491425,45,"C",25,,""
2017,118245274,95487212,27,"C",20,,""
2017,118245279,95487226,23,"C",25,,""
2017,118245359,95487287,29,"C",13,,""
2017,118245373,95487297,16,"C",13,,""
2017,118245497,95487399,45,"C",10,,""
2017,118246125,95487963,40,"C",31,,""
2017,118246469,95488272,21,"C",20,,""
2017,118246465,95488272,51,"C",20,,""
2017,118246467,95488272,45,"C",20,,""
2017,118245258,95487204,16,"C",25,,""
2017,118245295,95487228,45,"C",15,,""
2017,118245447,95487358,16,"A",13,,""
2017,118245552,95487462,16,"C",13,,""
2017,118245555,95487462,35,"C",13,,""
2017,118246300,95488119,45,"C",12,,""
2017,118246491,95488287,27,"C",20,,""
2017,118245492,95487396,51,"C",41,,""
2017,118245496,95487403,45,"C",34,,""
2017,118246077,95487924,40,"C",20,,""
2017,118247182,95488886,5,"C",14,,""
2017,118247174,95488886,49,"C",14,1,"F"
2017,118250217,95491406,1,"C",20,,""
2017,119594086,96658221,16,"C",20,,""
2017,119594089,96658221,35,"C",20,,""
2017,118249367,95490698,44,"C",20,,""
2017,119595525,96659387,16,"C",13,,""
2017,119617316,96677955,51,"C",18,,""
2017,119617581,96678187,23,"C",7,,""
2017,119617608,96678221,16,"C",7,,""
2017,119617610,96678221,35,"C",7,,""
2017,119618003,96678556,14,"C",20,,""
2017,119618070,96678602,5,"C",20,,""
2017,119618067,96678602,49,"A",20,,"N"
2017,119621728,96681688,51,"C",3,,""
2017,119913675,96930742,23,"C",19,,""
2017,119913676,96930742,5,"C",19,,""
2017,119913674,96930742,49,"C",19,3,"F"
2017,118246485,95488284,5,"C",20,,""
2017,118247142,95488860,51,"C",34,,""
2017,118249410,95490734,63,"C",20,,""
2017,119618042,96678590,45,"C",41,,""
2017,119618175,96678703,16,"C",13,,""
2017,119618181,96678703,35,"C",13,,""
2017,119617619,96678223,16,"C",13,,""
2017,119618065,96678597,16,"C",13,,""
2017,119618066,96678597,35,"C",13,,""
2017,118976430,96118719,51,"C",16,,""
2017,118976507,96118796,5,"C",13,,""
