"DATA_YEAR","OFFENSE_ID","INCIDENT_ID","OFFENSE_TYPE_ID","ATTEMPT_COMPLETE_FLAG","LOCATION_ID","NUM_PREMISES_ENTERED","METHOD_ENTRY_CODE"
2017,115421596,92999200,47,"C",20,,""
2017,115421926,92999481,45,"C",40,,""
2017,115422246,92999753,21,"C",20,,""
2017,115422270,92999778,23,"C",41,,""
2017,115422293,92999793,44,"C",20,,""
2017,115424218,93001368,49,"C",20,,"N"
2017,115425197,93002210,35,"C",10,,""
2017,115425719,93002683,14,"C",18,,""
2017,115425721,93002683,5,"C",18,,""
2017,115425739,93002697,49,"C",20,,"N"
2017,115425741,93002697,45,"C",20,,""
2017,115425828,93002766,5,"C",3,,""
2017,115425981,93002902,23,"C",8,,""
2017,115426186,93003081,45,"C",20,,""
2017,115426242,93003130,5,"C",20,,""
2017,115426353,93003229,45,"C",20,,""
2017,115426374,93003247,23,"C",8,,""
2017,115426456,93003320,47,"C",21,,""
2017,115426510,93003377,51,"C",20,,""
2017,115426565,93003423,21,"C",5,,""
2017,115426628,93003477,5,"C",5,,""
2017,115426626,93003477,49,"C",5,,"N"
2017,115426713,93003543,14,"C",20,,""
2017,115426716,93003543,5,"C",20,,""
2017,115426721,93003587,51,"C",13,,""
2017,115426725,93003587,14,"C",20,,""
2017,115426904,93003697,5,"C",20,,""
2017,115426984,93003772,35,"C",15,,""
2017,115426982,93003772,16,"C",15,,""
2017,115427010,93003794,45,"C",20,,""
2017,115427163,93003921,51,"C",20,,""
2017,115427252,93003995,45,"C",20,,""
2017,115427315,93004043,14,"C",5,,""
2017,115427318,93004043,5,"C",38,,""
2017,115427357,93004074,5,"C",20,,""
2017,115427442,93004152,45,"C",6,,""
2017,115427446,93004152,5,"C",6,,""
2017,115427477,93004181,35,"C",13,,""
2017,115427476,93004181,16,"C",13,,""
2017,115427716,93004380,5,"C",5,,""
2017,115428019,93004636,45,"C",5,,""
2017,115428845,93005353,45,"C",25,,""
2017,115428878,93005385,14,"C",18,,""
2017,115428891,93005397,23,"C",24,,""
2017,115429203,93005661,5,"C",18,,""
2017,115429199,93005661,14,"C",18,,""
2017,115429343,93005768,45,"C",20,,""
2017,115429401,93005828,41,"C",23,,""
2017,115429474,93005898,5,"C",20,,""
2017,115429614,93006009,23,"C",12,,""
2017,115429754,93006133,5,"C",11,,""
2017,115429788,93006165,47,"C",20,,""
2017,115429909,93006262,45,"C",20,,""
2017,115429986,93006343,40,"C",43,,""
2017,115430090,93006412,47,"C",20,,""
2017,115430158,93006474,23,"C",43,,""
2017,115430201,93006510,23,"C",12,,""
2017,115430278,93006576,45,"C",20,,""
2017,115430390,93006670,49,"C",20,,"N"
2017,115430421,93006695,35,"C",10,,""
2017,115430419,93006695,16,"C",10,,""
2017,115430477,93006738,45,"C",20,,""
2017,115430495,93006756,51,"C",20,,""
2017,115430883,93007101,36,"C",20,,""
2017,114926828,92566699,45,"C",18,,""
2017,114926835,92566699,5,"C",18,,""
2017,114926830,92566699,21,"C",18,,""
2017,114926832,92566699,2,"C",18,,""
2017,114927003,92566821,27,"C",20,,""
2017,114927457,92567213,45,"C",20,,""
2017,114927828,92567523,5,"C",18,,""
2017,114928236,92567877,5,"C",20,,""
2017,114928366,92567986,45,"C",20,,""
2017,114928682,92568259,14,"C",20,,""
2017,114928910,92568466,23,"C",7,,""
2017,114929108,92568638,5,"C",25,,""
2017,114929102,92568638,49,"C",25,,"F"
2017,114929105,92568638,47,"C",25,,""
2017,114929562,92569006,45,"C",20,,""
2017,114929693,92569113,21,"C",20,,""
2017,114929989,92569354,45,"C",35,,""
2017,114930170,92569511,23,"C",23,,""
2017,114930269,92569595,45,"C",23,,""
2017,114930370,92569721,14,"C",20,,""
2017,114930598,92569887,51,"C",20,,""
2017,114930762,92570037,45,"C",13,,""
2017,114930834,92570095,5,"C",13,,""
2017,114930916,92570161,5,"C",20,,""
2017,114930956,92570205,49,"C",20,,"N"
2017,114931263,92570461,45,"C",7,,""
2017,114931288,92570497,16,"C",13,,""
2017,114931430,92570601,45,"C",20,,""
2017,114931913,92571015,5,"C",2,,""
2017,114931943,92571041,14,"C",20,,""
2017,114931996,92571111,23,"C",12,,""
2017,114932161,92571217,51,"C",13,,""
2017,114932345,92571376,23,"C",35,,""
2017,114932433,92571454,27,"C",13,,""
2017,114932741,92571710,51,"C",20,,""
2017,114932780,92571745,14,"C",20,,""
2017,114932905,92571843,44,"C",20,,""
2017,114932985,92571909,44,"C",20,,""
2017,114933175,92572070,16,"C",20,,""
2017,114933210,92572112,14,"C",8,,""
2017,114933231,92572126,14,"C",20,,""
2017,114933445,92572320,5,"C",14,,""
2017,114933479,92572346,7,"C",14,,""
2017,114933578,92572436,5,"C",21,,""
2017,114933575,92572436,45,"C",21,,""
2017,114934107,92572908,35,"C",13,,""
2017,114934104,92572908,16,"C",13,,""
2017,114934271,92573052,21,"C",28,,""
2017,114935158,92573819,44,"C",13,,""
2017,114935288,92573936,35,"C",14,,""
2017,114935286,92573936,16,"C",14,,""
2017,114935668,92574250,51,"C",20,,""
2017,114935792,92574351,45,"C",18,,""
2017,114936085,92574601,16,"C",43,,""
2017,114936143,92574655,51,"C",20,,""
2017,114936179,92574690,45,"C",18,,""
2017,114936313,92574794,51,"C",3,,""
2017,114936378,92574865,5,"C",13,,""
2017,114936371,92574865,14,"C",13,,""
2017,114936637,92575061,51,"C",13,,""
2017,114936785,92575192,47,"C",25,,""
2017,114938788,92576981,27,"C",20,,""
2017,114940136,92578140,16,"C",20,,""
2017,114940344,92578304,27,"C",10,,""
2017,114940459,92578402,27,"C",20,,""
2017,114940585,92578487,45,"C",20,,""
2017,114940864,92578740,45,"C",7,,""
2017,114941361,92579178,47,"C",20,,""
2017,114941511,92579291,45,"C",20,,""
2017,114941939,92579644,5,"C",5,,""
2017,114942081,92579772,16,"C",8,,""
2017,114942256,92579913,36,"C",16,,""
2017,114942683,92580278,14,"C",13,,""
2017,114942774,92580353,11,"C",2,,""
2017,114942885,92580455,49,"C",5,,"F"
2017,114942921,92580497,49,"C",21,,"N"
2017,114942946,92580515,8,"C",20,,""
2017,114943346,92580863,51,"C",5,,""
2017,114943571,92581070,27,"C",20,,""
2017,114943705,92581183,56,"C",20,,""
2017,114943774,92581247,5,"C",20,,""
2017,114943903,92581360,7,"C",13,,""
2017,114943981,92581432,35,"C",14,,""
2017,114944075,92581517,45,"C",7,,""
2017,114944098,92581546,21,"C",14,,""
2017,114944101,92581546,28,"C",18,,""
2017,114944143,92581580,23,"C",8,,""
2017,114944173,92581598,23,"C",12,,""
2017,114944200,92581624,5,"C",20,,""
2017,114944349,92581767,27,"C",13,,""
2017,114944351,92581767,21,"C",13,,""
2017,114944482,92581876,5,"C",14,,""
2017,114944524,92581909,11,"C",35,,""
2017,114944562,92581941,5,"C",20,,""
2017,114944638,92582013,5,"C",18,,""
2017,114944705,92582068,45,"C",18,,""
2017,114944741,92582104,23,"C",8,,""
2017,114944776,92582137,45,"C",20,,""
2017,114944773,92582137,51,"C",20,,""
2017,114944863,92582205,5,"C",5,,""
2017,114944972,92582310,5,"C",18,,""
2017,114944971,92582310,45,"C",18,,""
2017,114945028,92582351,5,"C",13,,""
2017,114945065,92582384,51,"C",13,,""
2017,114945109,92582433,35,"C",13,,""
2017,114945106,92582433,14,"C",18,,""
2017,114945184,92582498,51,"C",20,,""
2017,114945218,92582529,47,"C",20,,""
2017,114945285,92582586,23,"C",7,,""
2017,114945358,92582645,21,"C",20,,""
2017,114945569,92582821,46,"C",20,,""
2017,114945667,92582910,45,"C",7,,""
2017,114945713,92582956,23,"C",12,,""
2017,114945795,92583030,45,"C",20,,""
2017,114945890,92583097,51,"C",21,,""
2017,114946067,92583249,45,"C",20,,""
2017,114946439,92583661,45,"C",20,,""
2017,114946817,92583914,5,"C",43,,""
2017,114947112,92584150,47,"C",14,,""
2017,114947182,92584212,23,"C",12,,""
2017,114947229,92584245,2,"C",18,,""
2017,114947228,92584245,45,"C",18,,""
2017,114948197,92585104,49,"C",41,,"N"
2017,114948220,92585127,5,"C",18,,""
2017,118988073,96129096,49,"C",20,,"N"
2017,117475230,94817136,5,"C",13,,""
2017,117475392,94817275,35,"C",13,,""
2017,117475389,94817275,51,"C",13,,""
2017,117475442,94817308,35,"C",13,,""
2017,117475877,94817667,51,"C",41,,""
2017,117475922,94817708,51,"C",20,,""
2017,117475918,94817707,51,"C",20,,""
2017,117475938,94817724,47,"C",20,,""
2017,117475952,94817733,45,"C",20,,""
2017,117475949,94817733,47,"C",20,,""
2017,117475947,94817733,49,"C",20,,"N"
2017,117475961,94817746,45,"C",3,,""
2017,117475968,94817751,51,"C",20,,""
2017,117475983,94817761,45,"C",20,,""
2017,117476021,94817802,2,"C",5,,""
2017,117476027,94817802,5,"C",5,,""
2017,117476071,94817836,27,"C",13,,""
2017,117476157,94817915,45,"C",12,,""
2017,117476167,94817927,29,"C",14,,""
2017,117476172,94817927,51,"C",14,,""
2017,117476224,94817978,35,"C",13,,""
2017,117476222,94817978,16,"C",13,,""
2017,117476228,94817982,45,"C",7,,""
2017,117476301,94818047,27,"C",10,,""
2017,117476292,94818047,29,"C",10,,""
2017,117476344,94818079,51,"C",15,,""
2017,117476353,94818081,51,"C",20,,""
2017,117476350,94818087,51,"C",3,,""
2017,117476383,94818104,23,"C",7,,""
2017,117476413,94818130,27,"C",20,,""
2017,117476423,94818144,51,"C",20,,""
2017,117476432,94818152,51,"C",41,,""
2017,117476461,94818170,46,"C",20,,""
2017,117476485,94818195,23,"C",7,,""
2017,117476496,94818211,14,"C",41,,""
2017,117476566,94818266,35,"C",13,,""
2017,117476577,94818277,51,"C",20,,""
2017,117476593,94818290,27,"C",3,,""
2017,117476609,94818302,27,"C",41,,""
2017,117476617,94818320,16,"C",13,,""
2017,117476620,94818320,35,"C",13,,""
2017,117476640,94818334,27,"C",20,,""
2017,117476647,94818347,35,"C",14,,""
2017,117476641,94818347,23,"C",14,,""
2017,117476709,94818393,45,"C",7,,""
2017,117476759,94818437,14,"C",20,,""
2017,117476795,94818465,21,"C",20,,""
2017,117476893,94818521,23,"C",23,,""
2017,117476907,94818545,45,"C",7,,""
2017,117476862,94818550,14,"C",20,,""
2017,117476860,94818550,49,"C",20,,"N"
2017,117476942,94818576,45,"C",20,,""
2017,117476965,94818604,14,"C",20,,""
2017,117476973,94818604,5,"C",20,,""
2017,117476959,94818604,49,"C",20,,"F"
2017,117476988,94818613,5,"C",31,,""
2017,117477099,94818704,20,"C",20,,""
2017,117477103,94818708,7,"C",20,,""
2017,117477135,94818742,27,"C",20,,""
2017,117477142,94818744,51,"C",20,,""
2017,117477177,94818777,35,"C",13,,""
2017,117477171,94818777,16,"C",13,,""
2017,117477332,94818904,5,"C",20,,""
2017,118989641,96130404,51,"C",20,,""
2017,118989339,96130161,35,"C",18,,""
2017,118989337,96130161,16,"C",18,,""
2017,114378322,92084203,14,"C",13,,""
2017,114378323,92084203,5,"C",13,,""
2017,114378373,92084236,21,"C",13,,""
2017,114378992,92084779,35,"C",13,,""
2017,114378990,92084779,16,"C",13,,""
2017,114379127,92084897,5,"C",5,,""
2017,114379202,92084960,35,"C",20,,""
2017,114379200,92084960,16,"C",20,,""
2017,114379260,92085010,14,"C",20,,""
2017,114379301,92085044,21,"C",20,,""
2017,114379324,92085063,5,"C",20,,""
2017,114379444,92085169,14,"C",20,,""
2017,114379479,92085218,16,"C",13,,""
2017,114379543,92085254,7,"C",13,,""
2017,114379564,92085275,45,"C",20,,""
2017,114379673,92085366,45,"C",20,,""
2017,114379733,92085418,5,"C",20,,""
2017,114379793,92085466,49,"C",20,,"N"
2017,114380003,92085660,45,"C",13,,""
2017,114380056,92085692,51,"C",14,,""
2017,114380201,92085815,51,"C",20,,""
2017,114380224,92085844,45,"C",20,,""
2017,114380274,92085876,49,"C",20,,"N"
2017,114380385,92085966,5,"C",13,,""
2017,114380453,92086020,23,"C",12,,""
2017,114380533,92086079,35,"C",38,,""
2017,114380574,92086113,23,"C",23,,""
2017,114380599,92086140,51,"C",3,,""
2017,114380827,92086321,7,"C",5,,""
2017,114380915,92086392,5,"C",13,,""
2017,114380966,92086435,36,"C",25,,""
2017,114381178,92086612,23,"C",8,,""
2017,114381310,92086730,49,"C",20,,"N"
2017,114381384,92086787,45,"C",20,,""
2017,114381678,92087021,5,"C",20,,""
2017,114941508,92579288,51,"C",20,,""
2017,114941601,92579365,5,"C",20,,""
2017,114941627,92579389,23,"C",7,,""
2017,114941703,92579442,45,"C",20,,""
2017,114941758,92579482,51,"C",3,,""
2017,114941784,92579507,51,"C",20,,""
2017,114942751,92580344,23,"C",8,,""
2017,114942834,92580412,51,"C",20,,""
2017,114942947,92580521,49,"C",20,,"F"
2017,114943079,92580645,5,"C",5,,""
2017,114943076,92580645,49,"C",5,,"F"
2017,114943527,92581041,2,"C",25,,""
2017,114943676,92581165,51,"C",20,,""
2017,114943701,92581186,36,"C",20,,""
2017,114943706,92581186,51,"C",20,,""
2017,114943878,92581337,20,"C",40,,""
2017,114943974,92581425,51,"C",20,,""
2017,114944373,92581778,23,"C",8,,""
2017,114944389,92581796,23,"C",8,,""
2017,114944434,92581836,46,"C",20,,""
2017,114944448,92581846,7,"C",20,,""
2017,114944617,92581989,45,"C",7,,""
2017,114944688,92582057,5,"C",13,,""
2017,114944710,92582080,49,"C",20,,"N"
2017,114944739,92582091,45,"C",20,,""
2017,114944788,92582149,5,"C",20,,""
2017,114944782,92582149,49,"C",20,,"N"
2017,114945128,92582446,45,"C",3,,""
2017,114945196,92582504,21,"C",13,,""
2017,114945288,92582601,21,"C",18,,""
2017,114945286,92582601,14,"C",18,,""
2017,114945348,92582636,49,"C",20,,"N"
2017,114945370,92582665,23,"C",8,,""
2017,114945562,92582815,5,"C",20,,""
2017,114945729,92582962,23,"C",8,,""
2017,114945765,92582994,51,"C",38,,""
2017,114945822,92583051,35,"C",13,,""
2017,114945821,92583051,16,"C",13,,""
2017,114946141,92583308,21,"C",20,,""
2017,114946139,92583308,49,"C",20,,"F"
2017,114946203,92583356,45,"C",20,,""
2017,114946259,92583409,51,"C",20,,""
2017,114946321,92583466,21,"C",13,,""
2017,114946351,92583490,49,"C",19,1,"N"
2017,114946381,92583513,51,"C",28,,""
2017,114946636,92583751,5,"C",38,,""
2017,114946831,92583939,7,"C",13,,""
2017,114946840,92583939,5,"C",13,,""
2017,114947177,92584209,45,"C",20,,""
2017,114947432,92584431,44,"C",23,,""
2017,114948222,92585135,51,"C",20,,""
2017,114948221,92585135,29,"C",20,,""
2017,117479006,94820413,23,"C",24,,""
2017,117479083,94820454,11,"C",35,,""
2017,117479079,94820460,21,"C",25,,""
2017,117479054,94820460,29,"C",25,,""
2017,117479076,94820460,27,"C",14,,""
2017,117479245,94820602,49,"C",20,,"N"
2017,117479247,94820602,45,"C",20,,""
2017,117479298,94820648,14,"C",20,,""
2017,117479304,94820645,23,"C",12,,""
2017,117479358,94820699,14,"C",20,,""
2017,117479363,94820699,21,"C",20,,""
2017,117479396,94820724,5,"C",20,,""
2017,117479446,94820773,45,"C",20,,""
2017,117479511,94820817,51,"C",20,,""
2017,117479506,94820839,45,"C",13,,""
2017,117479645,94820952,5,"C",20,,""
2017,117479706,94821004,11,"C",7,,""
2017,117479696,94821005,51,"C",20,,""
2017,117479783,94821076,45,"C",25,,""
2017,117479847,94821134,23,"C",24,,""
2017,117479884,94821167,16,"C",38,,""
2017,117479939,94821212,14,"C",25,,""
2017,117480048,94821302,23,"C",24,,""
2017,117480073,94821327,23,"C",12,,""
2017,117480205,94821454,14,"C",18,,""
2017,117480209,94821454,5,"C",18,,""
2017,117480220,94821460,14,"C",20,,""
2017,117480356,94821573,45,"C",20,,""
2017,117480354,94821573,49,"C",5,,"N"
2017,117480426,94821638,16,"C",13,,""
2017,117480497,94821696,14,"C",20,,""
2017,117480560,94821751,51,"C",20,,""
2017,117480575,94821770,5,"C",13,,""
2017,117480573,94821770,14,"C",13,,""
2017,117480607,94821793,23,"C",7,,""
2017,117480714,94821886,47,"C",6,,""
2017,117480712,94821886,49,"C",25,,"F"
2017,117480770,94821919,23,"A",24,,""
2017,117480844,94821986,47,"C",20,,""
2017,117480976,94822083,51,"C",20,,""
2017,112492837,90433672,5,"C",20,,""
2017,112494095,90434753,51,"C",23,,""
2017,112494546,90435137,45,"C",19,,""
2017,112495092,90435606,46,"C",13,,""
2017,112495084,90435606,45,"C",13,,""
2017,112495358,90435834,46,"C",20,,""
2017,117444602,94791892,5,"C",13,,""
2017,117444701,94791984,23,"C",8,,""
2017,117444730,94792005,45,"C",8,,""
2017,117444908,94792164,5,"C",20,,""
2017,117444922,94792179,23,"C",12,,""
2017,117445079,94792305,27,"C",20,,""
2017,117445480,94792652,21,"C",13,,""
2017,117445728,94792859,51,"C",18,,""
2017,117445731,94792859,45,"C",20,,""
2017,117446094,94793180,16,"C",20,,""
2017,117446102,94793180,35,"C",20,,""
2017,117446268,94793306,5,"C",19,,""
2017,117446393,94793416,45,"C",43,,""
2017,117446419,94793440,45,"C",13,,""
2017,117448579,94795328,45,"C",21,,""
2017,117448892,94795582,16,"C",38,,""
2017,117448893,94795582,35,"C",38,,""
2017,117449076,94795725,5,"C",20,,""
2017,117449231,94795844,11,"C",2,,""
2017,117449226,94795844,45,"C",20,,""
2017,117449368,94795957,45,"C",20,,""
2017,117449414,94796010,16,"C",13,,""
2017,117449416,94796010,35,"C",13,,""
2017,117449407,94796010,51,"C",20,,""
2017,117449411,94796010,5,"C",20,,""
2017,117449803,94796305,16,"C",10,,""
2017,117449805,94796305,35,"C",10,,""
2017,117449944,94796428,16,"C",13,,""
2017,117449946,94796428,35,"C",13,,""
2017,117450006,94796479,21,"C",20,,""
2017,117450102,94796560,49,"C",20,,"F"
2017,117450127,94796580,51,"C",20,,""
2017,117450174,94796625,21,"C",25,,""
2017,117450168,94796625,49,"C",36,,"N"
2017,117450394,94796790,14,"C",13,,""
2017,117450397,94796803,16,"C",13,,""
2017,117450706,94797051,11,"C",20,,""
2017,117450760,94797099,16,"C",13,,""
2017,117450758,94797099,51,"C",13,,""
2017,117450762,94797099,35,"C",13,,""
2017,117450836,94797157,23,"C",12,,""
2017,117450988,94797268,35,"C",20,,""
2017,117450984,94797268,16,"C",20,,""
2017,117451039,94797306,23,"C",8,,""
2017,117451061,94797324,23,"C",24,,""
2017,117451095,94797354,5,"C",20,,""
2017,117451135,94797384,14,"C",14,,""
2017,117455782,94801124,5,"C",20,,""
2017,117455891,94801228,23,"C",7,,""
2017,117456022,94801333,23,"C",24,,""
2017,117456092,94801389,47,"C",41,,""
2017,117456123,94801470,40,"C",20,,""
2017,117456131,94801470,16,"C",20,,""
2017,117456245,94801520,5,"C",20,,""
2017,117456370,94801619,14,"C",20,,""
2017,117456666,94801854,51,"C",41,,""
2017,117456694,94801893,45,"C",12,,""
2017,117456818,94801994,40,"C",14,,""
2017,117457001,94802151,2,"C",8,,""
2017,117457117,94802228,47,"C",20,,""
2017,117457177,94802279,5,"C",21,,""
2017,117457210,94802304,51,"C",8,,""
2017,117457293,94802362,35,"C",20,,""
2017,117457462,94802518,49,"C",20,,"N"
2017,117459856,94804508,49,"C",20,,"F"
2017,117459887,94804541,21,"C",18,,""
2017,117459884,94804541,14,"C",18,,""
2017,117459927,94804572,45,"C",23,,""
2017,117459953,94804601,14,"C",13,,""
2017,117459987,94804647,35,"C",13,,""
2017,117459986,94804647,16,"C",13,,""
2017,117459984,94804647,27,"C",13,,""
2017,117460057,94804686,23,"C",8,,""
2017,117460170,94804763,21,"C",5,,""
2017,117460200,94804792,16,"C",13,,""
2017,117460207,94804792,35,"C",13,,""
2017,117460228,94804811,14,"C",14,,""
2017,117460277,94804842,35,"C",20,,""
2017,117460361,94804913,45,"C",23,,""
2017,117460367,94804920,45,"C",23,,""
2017,117460383,94804938,45,"C",23,,""
2017,117460442,94804990,21,"C",20,,""
2017,117460444,94804990,28,"C",18,,""
2017,117460485,94805029,16,"C",23,,""
2017,117460515,94805050,51,"C",18,,""
2017,117460530,94805074,49,"C",14,2,"F"
2017,117460535,94805074,5,"C",14,,""
2017,117460595,94805121,21,"C",18,,""
2017,117460658,94805170,5,"C",7,,""
2017,117460673,94805187,14,"C",18,,""
2017,117460693,94805200,5,"C",18,,""
2017,117460708,94805227,45,"C",7,,""
2017,117460757,94805258,11,"C",24,,""
2017,117460771,94805277,23,"C",8,,""
2017,117460790,94805296,21,"C",20,,""
2017,117460799,94805303,35,"C",13,,""
2017,117460798,94805303,16,"C",13,,""
2017,117460812,94805311,5,"C",20,,""
2017,117460847,94805346,5,"C",20,,""
2017,117460866,94805362,45,"C",23,,""
2017,117460868,94805364,45,"C",20,,""
2017,117460951,94805431,21,"C",13,,""
2017,117460949,94805431,14,"C",13,,""
2017,117460987,94805454,51,"C",20,,""
2017,117461003,94805470,3,"C",20,,""
2017,117461017,94805474,51,"C",20,,""
2017,117461161,94805596,23,"C",8,,""
2017,117461279,94805682,14,"C",20,,""
2017,117461269,94805681,23,"C",8,,""
2017,117461396,94805777,5,"C",20,,""
2017,117461504,94805857,45,"C",23,,""
2017,117461592,94805928,35,"C",13,,""
2017,117461597,94805959,7,"C",20,,""
2017,117461635,94805977,2,"C",20,,""
2017,117461675,94806009,49,"C",20,,"F"
2017,117461755,94806056,49,"C",20,,"N"
2017,117461796,94806108,5,"C",40,,""
2017,117461829,94806129,14,"C",14,,""
2017,117461840,94806134,14,"C",20,,""
2017,117461860,94806159,5,"C",14,,""
2017,117461903,94806210,21,"C",18,,""
2017,117461936,94806221,5,"C",20,,""
2017,117462059,94806329,51,"C",20,,""
2017,117462091,94806348,45,"C",20,,""
2017,117462120,94806371,11,"C",20,,""
2017,117462124,94806377,45,"C",23,,""
2017,117462138,94806386,23,"C",7,,""
2017,117462292,94806517,5,"C",18,,""
2017,117462355,94806572,49,"C",18,,"N"
2017,117462342,94806570,35,"C",38,,""
2017,117462339,94806570,16,"C",38,,""
2017,117462464,94806651,47,"C",20,,""
2017,117462494,94806684,45,"C",20,,""
2017,117462505,94806691,5,"C",20,,""
2017,117462440,94806653,47,"C",40,,""
2017,117462533,94806717,5,"C",21,,""
2017,117462536,94806721,51,"C",13,,""
2017,117462547,94806730,18,"C",18,,""
2017,117462568,94806748,45,"C",20,,""
2017,117462578,94806762,16,"C",13,,""
2017,117462583,94806762,35,"C",13,,""
2017,117462585,94806759,51,"C",20,,""
2017,117462669,94806832,5,"C",11,,""
2017,117462666,94806832,49,"C",11,,"F"
2017,117462686,94806843,14,"C",7,,""
2017,117462694,94806844,23,"C",23,,""
2017,117462828,94806946,51,"C",20,,""
2017,117462831,94806949,49,"C",30,,"F"
2017,117462835,94806959,35,"C",13,,""
2017,117462829,94806959,16,"C",13,,""
2017,117462849,94806970,45,"C",25,,""
2017,117462957,94807055,51,"C",20,,""
2017,117462953,94807074,40,"C",14,,""
2017,117462979,94807087,43,"C",20,,""
2017,117463004,94807087,61,"C",20,,""
2017,117463016,94807111,45,"C",23,,""
2017,117463086,94807162,49,"C",46,,"N"
2017,117463096,94807175,21,"C",24,,""
2017,117463105,94807183,16,"C",13,,""
2017,117463108,94807183,35,"C",13,,""
2017,117463150,94807212,23,"C",24,,""
2017,117463187,94807239,5,"C",40,,""
2017,117463205,94807256,51,"C",43,,""
2017,117463245,94807293,51,"C",11,,""
2017,117463294,94807337,5,"C",20,,""
2017,117463292,94807337,51,"C",20,,""
2017,117463336,94807360,51,"C",20,,""
2017,117463356,94807381,14,"C",20,,""
2017,117463470,94807479,45,"C",23,,""
2017,117463455,94807481,45,"C",23,,""
2017,117463477,94807491,14,"C",13,,""
2017,117463483,94807499,45,"C",23,,""
2017,117463524,94807531,5,"C",6,,""
2017,117463523,94807530,5,"C",20,,""
2017,117463563,94807566,23,"C",8,,""
2017,117463598,94807597,21,"C",24,,""
2017,117463596,94807597,45,"C",18,,""
2017,117463619,94807615,45,"C",6,,""
2017,117463639,94807629,51,"C",14,,""
2017,117463660,94807649,45,"C",23,,""
2017,117463668,94807658,45,"C",23,,""
2017,117463723,94807711,45,"C",23,,""
2017,117463775,94807754,21,"C",20,,""
2017,117463801,94807771,51,"C",14,,""
2017,117463853,94807827,5,"C",2,,""
2017,117463874,94807830,62,"C",20,,""
2017,117463909,94807875,47,"C",11,,""
2017,117464034,94807995,5,"C",20,,""
2017,117464029,94807995,51,"C",20,,""
2017,117464062,94808002,49,"A",24,,"N"
2017,117464067,94808007,5,"C",18,,""
2017,117464075,94808017,23,"C",24,,""
2017,117464176,94808110,51,"C",20,,""
2017,117464230,94808154,5,"C",13,,""
2017,117464259,94808179,2,"C",3,,""
2017,117464255,94808179,47,"C",3,,""
2017,117464338,94808248,16,"C",3,,""
2017,117464647,94808512,21,"C",6,,""
2017,117464651,94808522,5,"C",20,,""
2017,117464658,94808532,45,"C",35,,""
2017,117464660,94808532,11,"C",35,,""
2017,117464678,94808538,45,"C",35,,""
2017,117465121,94808907,45,"C",20,,""
2017,117465166,94808946,45,"C",20,,""
2017,117465174,94808955,45,"C",21,,""
2017,117465349,94809101,5,"C",13,,""
2017,117465342,94809100,16,"C",20,,""
2017,117465374,94809122,51,"C",23,,""
2017,117465844,94809532,49,"C",20,,"N"
2017,117465894,94809577,16,"C",20,,""
2017,117449641,94796173,45,"C",20,,""
2017,117449738,94796253,20,"C",20,,""
2017,117449810,94796308,56,"C",20,,""
2017,117449854,94796368,45,"C",19,,""
2017,117449885,94796378,45,"C",13,,""
2017,117450332,94796736,51,"C",20,,""
2017,117450568,94796942,45,"C",20,,""
2017,117450638,94796998,47,"C",20,,""
2017,117450640,94796998,11,"C",20,,""
2017,117450677,94797031,51,"C",13,,""
2017,117450974,94797258,35,"C",13,,""
2017,117451154,94797402,14,"C",20,,""
2017,117451175,94797414,5,"C",20,,""
2017,117451220,94797462,45,"C",7,,""
2017,117451269,94797491,45,"C",6,,""
2017,117451307,94797526,5,"C",19,,""
2017,117451380,94797581,45,"C",38,,""
2017,117451414,94797611,5,"C",20,,""
2017,117451456,94797651,45,"C",20,,""
2017,117451500,94797680,23,"C",7,,""
2017,117451504,94797689,49,"C",20,,"N"
2017,117451648,94797799,14,"C",20,,""
2017,117451730,94797858,14,"C",20,,""
2017,117451741,94797868,51,"C",13,,""
2017,117451800,94797916,47,"C",4,,""
2017,117451801,94797916,5,"C",4,,""
2017,117451854,94797957,45,"C",20,,""
2017,117452087,94798140,14,"C",20,,""
2017,117452205,94798253,16,"C",13,,""
2017,117452419,94798409,5,"C",13,,""
2017,117452549,94798514,5,"C",20,,""
2017,117452700,94798623,11,"C",3,,""
2017,117452805,94798724,47,"C",20,,""
2017,117453565,94799344,27,"C",20,,""
2017,117453684,94799442,21,"C",5,,""
2017,117453683,94799442,49,"C",5,,"F"
2017,117453765,94799517,16,"C",18,,""
2017,117453769,94799517,35,"C",18,,""
2017,117453820,94799550,5,"C",14,,""
2017,117453890,94799611,14,"C",13,,""
2017,117453981,94799692,16,"C",13,,""
2017,117453984,94799692,35,"C",13,,""
2017,117454226,94799894,41,"C",20,,""
2017,117454508,94800116,45,"C",20,,""
2017,117454814,94800358,14,"C",13,,""
2017,117455018,94800519,11,"C",5,,""
2017,117455147,94800617,14,"C",20,,""
2017,117455613,94800995,23,"C",8,,""
2017,117455845,94801184,35,"C",14,,""
2017,117455962,94801276,44,"C",20,,""
2017,117455974,94801302,47,"C",25,,""
2017,117456102,94801398,51,"C",41,,""
2017,117456273,94801546,45,"C",5,,""
2017,117456298,94801560,23,"C",7,,""
2017,117456326,94801622,28,"C",13,,""
2017,117456332,94801622,16,"C",13,,""
2017,117456336,94801622,35,"C",13,,""
2017,117456521,94801746,7,"C",20,,""
2017,117456563,94801788,35,"C",20,,""
