"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
210782019,21078,2019,"WI0330300","WI0330300","","N","N",,"I","DARLINGTON","DARLINGTON PD","Darlington","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",2324,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",5,0,5,0,0,0,0,0,01-JUN-02,01-JAN-19,01-JAN-19,,01-MAR-20,01-MAR-20,"N","LAFAYETTE","Non-MSA","Y","Y","Y"
210832019,21083,2019,"WI0350000","WI0350000","","N","N",,"I","LINCOLN","LINCOLN CO SO MERRILL","Lincoln","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","County",15375,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","Y",21,"9C","MSA counties from 10,000 thru 24,999","9","MSA Counties","N",3,"R","Y",28,14,42,1,18,19,0,0,01-JUN-02,01-JAN-09,01-JAN-09,,01-OCT-15,01-OCT-15,"N","LINCOLN","Wausau-Weston, WI","Y","Y","Y"
210842019,21084,2019,"WI0350100","WI0350100","","N","N",,"I","MERRILL","MERRILL PD","Merrill","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",9017,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",18,0,18,3,3,6,0,0,01-JUN-02,01-JAN-15,01-JAN-15,,01-MAR-16,01-MAR-16,"N","LINCOLN","Wausau-Weston, WI","Y","Y","Y"
210852019,21085,2019,"WI0350200","WI0350200","","N","N",,"I","TOMAHAWK","TOMAHAWK POLICE DEPARTMENT","Tomahawk","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",3130,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,0,7,1,1,2,0,0,01-JUN-02,01-JAN-15,01-JAN-15,,01-NOV-16,01-NOV-16,"N","LINCOLN","Wausau-Weston, WI","Y","Y","Y"
210862019,21086,2019,"WI0360000","WI0360000","","N","N",,"I","MANITOWOC","MANITOWOC CO SO MANITOWOC","Manitowoc","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","County",28855,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","N",14,"8B","Non-MSA counties from 25,000 thru 99,999","8","Non-MSA Counties","N",3,"R","Y",55,17,72,7,20,27,0,0,01-JUN-02,01-JAN-08,01-JAN-08,01-FEB-20,01-OCT-15,01-OCT-15,"N","MANITOWOC","Non-MSA","Y","Y","Y"
210872019,21087,2019,"WI0360100","WI0360100","","N","N",,"I","MANITOWOC","MANITOWOC PD","Manitowoc","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",32497,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","N",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",56,1,57,8,9,17,0,0,01-JUN-02,01-JAN-08,01-JAN-08,01-FEB-20,01-OCT-15,01-OCT-15,"N","MANITOWOC","Non-MSA","Y","Y","Y"
210882019,21088,2019,"WI0360200","WI0360200","","N","N",,"I","TWO RIVERS","TWO RIVERS PD","Two Rivers","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",11027,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",22,0,22,4,3,7,0,0,01-JUN-02,01-JAN-09,01-JAN-09,01-FEB-20,01-OCT-15,01-OCT-15,"N","MANITOWOC","Non-MSA","Y","Y","Y"
210932019,21093,2019,"WI0370000","WI0370000","","N","N",,"I","MARATHON","MARATHON CO SO WAUSAU","Marathon","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","County",54214,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","Y",66,56,122,4,58,62,0,0,01-JUN-02,01-JAN-19,01-JAN-19,,01-FEB-20,01-FEB-20,"N","MARATHON","Wausau-Weston, WI","Y","Y","Y"
210942019,21094,2019,"WI0370100","WI0370100","","N","N",,"I","ROTHSCHILD","ROTHSCHILD PD","Rothschild","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",5266,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",12,0,12,0,2,2,0,0,01-JUN-02,01-JAN-19,01-JAN-19,,01-FEB-20,01-FEB-20,"N","MARATHON","Wausau-Weston, WI","Y","Y","Y"
210962019,21096,2019,"WI0370300","WI0370300","","N","N",,"I","WAUSAU","WAUSAU PD","Wausau","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",38507,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","N",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",66,1,67,10,7,17,0,0,01-JUN-02,01-JAN-19,01-JAN-19,,01-FEB-20,01-FEB-20,"N","MARATHON","Wausau-Weston, WI","Y","Y","Y"
210992019,21099,2019,"WI0370600","WI0370600","","N","N",,"I","MARATHON CITY","MARATHON PD","Marathon City","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",1500,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-JUN-02,01-JAN-15,01-JAN-15,,01-MAR-17,01-MAR-17,"N","MARATHON","Wausau-Weston, WI","Y","Y","Y"
211002019,21100,2019,"WI0370700","WI0370700","","N","N",,"I","SPENCER","SPENCER PD","Spencer","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",1883,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,1,0,1,0,0,01-JUN-02,01-JAN-15,01-JAN-15,,01-APR-17,01-APR-17,"N","MARATHON","Wausau-Weston, WI","Y","Y","Y"
211032019,21103,2019,"WI0371300","WI0371300","","N","N",,"I","EVEREST METROPOLITAN","EVEREST METROPOLITAN POLICE DEPARTMENT","Everest Metropolitan","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",17340,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",22,0,22,5,3,8,0,0,01-JUN-02,01-JAN-19,01-JAN-19,,01-MAR-20,01-MAR-20,"N","MARATHON","Wausau-Weston, WI","Y","Y","Y"
211042019,21104,2019,"WI0371400","WI0371400","","N","N",,"I","KRONENWETTER","KRONENWETTER POLICE DEPARTMENT","Kronenwetter","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",8095,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",8,0,8,0,1,1,0,0,01-JUN-02,01-JAN-19,01-JAN-19,,01-MAR-20,01-MAR-20,"N","MARATHON","Wausau-Weston, WI","Y","Y","Y"
211092019,21109,2019,"WI0390000","WI0390000","","N","N",,"I","MARQUETTE","MARQUETTE CO SO MONTELLO","Marquette","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","County",11217,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",20,0,20,0,1,1,0,0,01-JUN-02,01-JAN-09,01-JAN-09,,01-OCT-15,01-OCT-15,"N","MARQUETTE","Non-MSA","Y","Y","Y"
211102019,21110,2019,"WI0390100","WI0390100","","N","N",,"I","MONTELLO","MONTELLO PD","Montello","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",1461,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,1,1,0,0,01-JUN-02,01-JAN-09,01-JAN-09,,01-OCT-15,01-OCT-15,"N","MARQUETTE","Non-MSA","Y","Y","Y"
211112019,21111,2019,"WI0390200","WI0390200","","N","N",,"I","WESTFIELD","WESTFIELD PD","Westfield","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",1254,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JUN-02,01-JAN-09,01-JAN-09,,01-OCT-15,01-OCT-15,"N","MARQUETTE","Non-MSA","Y","Y","Y"
211122019,21112,2019,"WI0390300","WI0390300","","N","N",,"I","NESHKORO","NESHKORO PD","Neshkoro","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",426,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",0,0,0,0,0,0,0,0,01-JUN-02,01-OCT-13,01-OCT-13,,01-OCT-15,01-OCT-15,"N","MARQUETTE","Non-MSA","Y","Y","Y"
211132019,21113,2019,"WI0390400","WI0390400","","N","N",,"I","OXFORD","OXFORD PD","Oxford","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",603,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",0,0,0,0,0,0,0,0,01-JUN-02,01-JAN-09,01-JAN-09,,01-OCT-15,01-OCT-15,"N","MARQUETTE","Non-MSA","Y","Y","Y"
211142019,21114,2019,"WI0390500","WI0390500","","N","N",,"I","ENDEAVOR","ENDEAVOR","Endeavor","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",461,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",0,0,0,0,0,0,0,0,01-JUN-02,01-APR-11,01-APR-11,,01-OCT-15,01-OCT-15,"N","MARQUETTE","Non-MSA","Y","Y","Y"
211152019,21115,2019,"WI0400000","WI0400000","","N","N",,"I","MENOMINEE","MENOMINEE COUNTY SHERIFFS OFF KESHENA","Menominee","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","County",4703,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",7,0,7,2,7,9,0,0,01-JUN-02,01-JAN-19,01-JAN-19,,01-AUG-19,01-AUG-19,"N","MENOMINEE","Non-MSA","Y","Y","Y"
211172019,21117,2019,"WI0410000","WI0410000","","N","N",,"I","MILWAUKEE","MILWAUKEE CO SO MILWAUKEE","Milwaukee","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","County",0,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",278,224,502,52,251,303,0,0,01-JUN-02,01-JAN-13,01-JAN-13,01-FEB-20,01-OCT-15,01-OCT-15,"N","MILWAUKEE","Milwaukee-Waukesha, WI","Y","Y","Y"
211182019,21118,2019,"WI0410100","WI0410100","","N","N",,"I","BAYSIDE","BAYSIDE PD","Bayside","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",4342,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",9,0,9,3,0,3,0,0,01-JUN-02,01-JAN-10,01-JAN-10,01-SEP-19,01-MAR-18,01-MAR-18,"N","OZAUKEE; MILWAUKEE","Milwaukee-Waukesha, WI","Y","Y","Y"
211192019,21119,2019,"WI0410200","WI0410200","","N","N",,"I","BROWN DEER","BROWN DEER PD","Brown Deer","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",11869,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",25,1,26,6,2,8,0,0,01-JUN-02,01-JAN-11,01-JAN-11,01-AUG-19,01-OCT-15,01-OCT-15,"N","MILWAUKEE","Milwaukee-Waukesha, WI","Y","Y","Y"
211202019,21120,2019,"WI0410300","WI0410300","","N","N",,"I","CUDAHY","CUDAHY POLICE DEPARTMENT","Cudahy","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",18164,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",28,0,28,3,10,13,0,0,01-JUN-02,01-MAY-18,01-MAY-18,01-FEB-20,01-FEB-20,01-FEB-20,"N","MILWAUKEE","Milwaukee-Waukesha, WI","Y","Y","Y"
211212019,21121,2019,"WI0410400","WI0410400","","N","N",,"I","FOX POINT","FOX POINT PD","Fox Point","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",6599,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",11,0,11,4,1,5,0,0,01-JUN-02,01-AUG-08,01-AUG-08,01-AUG-19,01-OCT-15,01-OCT-15,"N","MILWAUKEE","Milwaukee-Waukesha, WI","Y","Y","Y"
211222019,21122,2019,"WI0410500","WI0410500","","N","N",,"I","FRANKLIN","FRANKLIN PD","Franklin","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",35875,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",52,4,56,8,12,20,0,0,01-JUN-02,01-JAN-16,01-JAN-16,01-AUG-19,01-APR-17,01-APR-17,"N","MILWAUKEE","Milwaukee-Waukesha, WI","Y","Y","Y"
211232019,21123,2019,"WI0410600","WI0410600","","N","N",,"I","GLENDALE","GLENDALE PD","Glendale","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",12792,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",35,1,36,7,5,12,0,0,01-JUN-02,01-JAN-15,01-JAN-15,01-AUG-19,01-MAY-16,01-MAY-16,"N","MILWAUKEE","Milwaukee-Waukesha, WI","Y","Y","Y"
211242019,21124,2019,"WI0410700","WI0410700","","N","N",,"I","GREENDALE","GREENDALE PD","Greendale","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",14057,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",26,0,26,3,10,13,0,0,01-JUN-02,01-JAN-16,01-JAN-16,01-FEB-20,01-MAR-17,01-MAR-17,"N","MILWAUKEE","Milwaukee-Waukesha, WI","Y","Y","Y"
211252019,21125,2019,"WI0410800","WI0410800","","N","N",,"I","GREENFIELD","GREENFIELD PD","Greenfield","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",37387,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",55,5,60,5,14,19,0,0,01-JUN-02,01-JAN-15,01-JAN-15,01-SEP-19,01-APR-16,01-APR-16,"N","MILWAUKEE","Milwaukee-Waukesha, WI","Y","Y","Y"
211272019,21127,2019,"WI0411000","WI0411000","","N","N",,"I","OAK CREEK","OAK CREEK PD","Oak Creek","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",36679,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",55,7,62,7,17,24,0,0,01-JUN-02,01-JAN-15,01-JAN-15,01-FEB-20,01-APR-17,01-APR-17,"N","MILWAUKEE","Milwaukee-Waukesha, WI","Y","Y","Y"
211282019,21128,2019,"WI0411100","WI0411100","","N","N",,"I","RIVER HILLS","RIVER HILLS PD","River Hills","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",1579,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",11,0,11,0,1,1,0,0,01-JUN-02,01-JAN-09,01-JAN-09,01-FEB-20,01-OCT-15,01-OCT-15,"N","MILWAUKEE","Milwaukee-Waukesha, WI","Y","Y","Y"
211302019,21130,2019,"WI0411300","WI0411300","","N","N",,"I","SHOREWOOD","SHOREWOOD","Shorewood","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",13217,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",21,0,21,3,4,7,0,0,01-JUN-02,01-DEC-19,01-DEC-19,01-MAR-20,01-MAR-20,01-MAR-20,"N","MILWAUKEE","Milwaukee-Waukesha, WI","Y","Y","Y"
211312019,21131,2019,"WI0411400","WI0411400","","N","N",,"I","SOUTH MILWAUKEE","SOUTH MILWAUKEE PD","South Milwaukee","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",20731,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",31,2,33,4,4,8,0,0,01-JUN-02,01-JAN-17,01-JAN-17,01-FEB-20,01-MAR-18,01-MAR-18,"N","MILWAUKEE","Milwaukee-Waukesha, WI","Y","Y","Y"
211322019,21132,2019,"WI0411500","WI0411500","","N","N",,"I","WAUWATOSA","WAUWATOSA PD","Wauwatosa","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",48562,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",82,6,88,11,18,29,0,0,01-JUN-02,01-JAN-18,01-JAN-18,01-FEB-20,01-MAR-19,01-MAR-19,"N","MILWAUKEE","Milwaukee-Waukesha, WI","Y","Y","Y"
211332019,21133,2019,"WI0411600","WI0411600","","N","N",,"I","WEST ALLIS","WEST ALLIS PD","West Allis","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",59302,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","N",7,"3","Cities from 50,000 thru 99,999","3","Cities from 50,000 thru 99,999","N",2,"R","Y",106,7,113,17,27,44,0,0,01-JUN-02,01-JAN-16,01-JAN-16,01-AUG-19,01-FEB-17,01-FEB-17,"N","MILWAUKEE","Milwaukee-Waukesha, WI","Y","Y","Y"
211342019,21134,2019,"WI0411700","WI0411700","","N","N",,"I","WEST MILWAUKEE","WEST MILWAUKEE","West Milwaukee","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",4107,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",16,0,16,3,5,8,0,0,01-JUN-02,01-JAN-19,01-JAN-19,01-FEB-20,01-FEB-20,01-FEB-20,"N","MILWAUKEE","Milwaukee-Waukesha, WI","Y","Y","Y"
211352019,21135,2019,"WI0411800","WI0411800","","N","N",,"I","WHITEFISH BAY","WHITEFISH BAY PD","Whitefish Bay","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",13816,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",21,0,21,3,1,4,0,0,01-JUN-02,01-JAN-14,01-JAN-14,01-AUG-19,01-OCT-15,01-OCT-15,"N","MILWAUKEE","Milwaukee-Waukesha, WI","Y","Y","Y"
211382019,21138,2019,"WI0420000","WI0420000","","N","N",,"I","MONROE","MONROE CO SO SPARTA","Monroe","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","County",24208,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",26,18,44,1,11,12,0,0,01-JUN-02,01-JAN-09,01-JAN-09,,01-OCT-15,01-OCT-15,"N","MONROE","Non-MSA","Y","Y","Y"
211432019,21143,2019,"WI0430000","WI0430000","","N","N",,"I","OCONTO","OCONTO CO SO OCONTO","Oconto","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","County",28654,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","Y",32,15,47,0,24,24,0,0,01-JUN-02,01-JAN-18,01-JAN-18,,01-MAR-18,01-MAR-18,"N","OCONTO","Green Bay, WI","Y","Y","Y"
211442019,21144,2019,"WI0430100","WI0430100","","N","N",,"I","GILLETT","GILLETT PD GILLETT","Gillett","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",1295,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-JUN-02,01-JAN-16,01-JAN-16,,01-APR-17,01-APR-17,"N","OCONTO","Green Bay, WI","Y","Y","Y"
211452019,21145,2019,"WI0430200","WI0430200","","N","N",,"I","OCONTO","OCONTO PD","Oconto","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",4517,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",8,0,8,1,0,1,0,0,01-JUN-02,01-JAN-17,01-JAN-17,,01-MAR-18,01-MAR-18,"N","OCONTO","Green Bay, WI","Y","Y","Y"
211462019,21146,2019,"WI0430300","WI0430300","","N","N",,"I","OCONTO FALLS","OCONTO FALLS PD","Oconto Falls","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",2793,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",4,0,4,2,0,2,0,0,01-JUN-02,01-JAN-15,01-JAN-15,,01-FEB-16,01-FEB-16,"N","OCONTO","Green Bay, WI","Y","Y","Y"
211472019,21147,2019,"WI0440000","WI0440000","","N","N",,"I","ONEIDA","ONEIDA CO SO RHINELANDER","Oneida","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","County",19280,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",31,19,50,6,30,36,0,0,01-JUN-02,01-MAR-06,01-MAR-06,01-MAR-20,01-OCT-15,01-OCT-15,"N","ONEIDA","Non-MSA","Y","Y","Y"
211482019,21148,2019,"WI0440100","WI0440100","","N","N",,"I","MINOCQUA","MINOCQUA PD","Minocqua","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",4409,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",9,0,9,1,5,6,0,0,01-JUN-02,01-JAN-08,01-JAN-08,01-MAR-20,01-OCT-15,01-OCT-15,"N","ONEIDA","Non-MSA","Y","Y","Y"
211492019,21149,2019,"WI0440200","WI0440200","","N","N",,"I","RHINELANDER","RHINELANDER PD","Rhinelander","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",7615,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",14,0,14,3,2,5,0,0,01-JUN-02,01-APR-06,01-APR-06,01-MAR-20,01-OCT-15,01-OCT-15,"N","ONEIDA","Non-MSA","Y","Y","Y"
211502019,21150,2019,"WI0440300","WI0440300","","N","N",,"I","WOODRUFF","WOODRUFF PD","Woodruff","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",1962,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",5,0,5,0,1,1,0,0,01-JUN-02,01-JUL-07,01-JUL-07,,01-OCT-15,01-OCT-15,"N","ONEIDA","Non-MSA","Y","Y","Y"
