"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
206922016,20692,2016,"WA0173100","WA0173100","","N","N",,"I","YARROW POINT","YARROW POINT PD","Yarrow Point","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",1097,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",0,0,0,0,0,0,0,0,01-AUG-04,01-JAN-11,01-FEB-11,,01-FEB-13,01-FEB-13,"N","KING","Seattle-Tacoma-Bellevue, WA","Y","Y","Y"
206932016,20693,2016,"WA0173200","WA0173200","","N","N",,"I","PORT OF SEATTLE","PORT OF SEATTLE PD SEATTLE","Port of Seattle","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","Other",0,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",82,3,85,13,24,37,0,0,01-AUG-04,01-JAN-10,01-MAY-10,01-AUG-18,01-JAN-13,01-JAN-13,"N","KING","Seattle-Tacoma-Bellevue, WA","Y","Y","Y"
206942016,20694,2016,"WA0173600","WA0173600","","N","N",,"I","FEDERAL WAY","FEDERAL WAY POLICE DEPARTMENT FEDERAL WAY","Federal Way","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",96338,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","N",7,"3","Cities from 50,000 thru 99,000","3","Cities from 50,000 thru 99,000","N",2,"R","Y",121,2,123,9,27,36,0,0,01-AUG-04,01-DEC-11,01-DEC-11,01-AUG-18,01-JAN-13,01-JAN-13,"N","KING","Seattle-Tacoma-Bellevue, WA","Y","Y","Y"
207042016,20704,2016,"WA0180000","WA0180000","","N","N",,"I","KITSAP","KITSAP CO SO PORT ORCHARD","Kitsap","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","County",174921,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",19,"9A","MSA counties 100,000 or over","9","MSA Counties","Y",3,"R","Y",107,3,110,10,20,30,0,0,01-AUG-04,01-JUN-11,01-JUN-11,01-AUG-18,01-JAN-13,01-JAN-13,"N","KITSAP","Bremerton-Silverdale-Port Orchard, WA","Y","Y","Y"
207052016,20705,2016,"WA0180100","WA0180100","","N","N",,"I","BREMERTON","BREMERTON PD","Bremerton","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",39862,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","N",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",52,4,56,3,8,11,0,0,01-AUG-04,01-JAN-11,01-JAN-11,01-AUG-18,01-JAN-13,01-JAN-13,"N","KITSAP","Bremerton-Silverdale-Port Orchard, WA","Y","Y","Y"
207072016,20707,2016,"WA0180400","WA0180400","","N","N",,"I","PORT ORCHARD","PORT ORCHARD PD","Port Orchard","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",13897,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",20,0,20,3,2,5,0,0,01-AUG-04,01-JUN-11,01-JUN-11,01-AUG-18,01-JAN-13,01-JAN-13,"N","KITSAP","Bremerton-Silverdale-Port Orchard, WA","Y","Y","Y"
207082016,20708,2016,"WA0180500","WA0180500","","N","N",,"I","POULSBO","POULSBO PD","Poulsbo","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",10199,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",15,1,16,2,2,4,0,0,01-AUG-04,01-JUN-11,01-JUN-11,01-AUG-18,01-JAN-13,01-JAN-13,"N","KITSAP","Bremerton-Silverdale-Port Orchard, WA","Y","Y","Y"
207092016,20709,2016,"WA0180700","WA0180700","","N","N",,"I","BAINBRIDGE ISLAND","BAINBRIDGE ISLAND POLICE DEPARTMENT","Bainbridge Island","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",23998,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",17,1,18,1,3,4,0,0,01-AUG-04,01-JUN-11,01-JUN-11,01-AUG-18,01-JAN-13,01-JAN-13,"N","KITSAP","Bremerton-Silverdale-Port Orchard, WA","Y","Y","Y"
207102016,20710,2016,"WA0190000","WA0190000","","N","N",,"I","KITTITAS","KITTITAS CO SO ELLENSBURG","Kittitas","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","County",20506,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",31,21,52,1,18,19,0,0,01-AUG-04,01-JAN-12,01-FEB-12,01-AUG-18,01-JAN-13,01-JAN-13,"N","KITTITAS","Non-MSA","Y","Y","Y"
207112016,20711,2016,"WA0190100","WA0190100","","N","N",,"I","ELLENSBURG","ELLENSBURG PD","Ellensburg","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",19148,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",27,1,28,2,6,8,0,0,01-AUG-04,01-SEP-11,01-SEP-11,01-AUG-18,01-JAN-13,01-JAN-13,"N","KITTITAS","Non-MSA","Y","Y","Y"
207122016,20712,2016,"WA0190200","WA0190200","","N","N",,"I","CLE ELUM","CLE ELUM PD","Cle Elum","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",2812,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",6,0,6,1,1,2,0,0,01-AUG-04,01-DEC-11,01-JAN-12,01-AUG-18,01-JAN-13,01-JAN-13,"N","KITTITAS","Non-MSA","Y","Y","Y"
207142016,20714,2016,"WA0190600","WA0190600","","N","N",,"I","KITTITAS","KITTITAS PD","Kittitas","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",1439,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-AUG-04,01-AUG-10,01-AUG-10,,01-JAN-13,01-JAN-13,"N","KITTITAS","Non-MSA","Y","Y","Y"
207152016,20715,2016,"WA0190800","WA0190800","","N","N",,"I","CENTRAL WASHINGTON UNIV","CAMPUS SEC CENTRAL WASH STATE UNIV ELLENSBURG","Central Washington University","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","University or College",0,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",13,0,13,1,2,3,0,0,01-AUG-04,01-OCT-09,01-OCT-09,,01-JAN-13,01-JAN-13,"N","KITTITAS","Non-MSA","Y","Y","Y"
207162016,20716,2016,"WA0200000","WA0200000","","N","N",,"I","KLICKITAT","KLICKITAT CO SO GOLDENDALE","Klickitat","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","County",14713,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",19,12,31,1,7,8,0,0,01-AUG-04,01-AUG-11,01-OCT-11,,01-JAN-13,01-JAN-13,"N","KLICKITAT","Non-MSA","Y","Y","Y"
207172016,20717,2016,"WA0200100","WA0200100","","N","N",,"I","GOLDENDALE","GOLDENDALE PD","Goldendale","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",3439,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",6,0,6,1,1,2,0,0,01-AUG-04,01-AUG-09,01-AUG-09,01-AUG-18,01-JAN-13,01-JAN-13,"N","KLICKITAT","Non-MSA","Y","Y","Y"
207182016,20718,2016,"WA0200200","WA0200200","","N","N",,"I","BINGEN","BINGEN PD","Bingen","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",722,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",0,0,0,0,0,0,0,0,01-AUG-04,01-AUG-09,01-SEP-09,,01-JAN-13,01-JAN-13,"N","KLICKITAT","Non-MSA","Y","Y","Y"
207192016,20719,2016,"WA0200600","WA0200600","","N","N",,"I","WHITE SALMON","WHITE SALMON PD","White Salmon","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",2364,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",5,0,5,1,1,2,0,0,01-AUG-04,01-AUG-09,01-SEP-09,,01-JAN-13,01-JAN-13,"N","KLICKITAT","Non-MSA","Y","Y","Y"
207202016,20720,2016,"WA0210000","WA0210000","","N","N",,"I","LEWIS","LEWIS CO SO CHEHALIS","Lewis","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","County",45700,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","N",14,"8B","Non-MSA counties from 25,000 thru 99,999","8","Non-MSA Counties","N",3,"R","Y",35,0,35,0,15,15,0,0,01-AUG-04,01-APR-11,01-APR-11,01-AUG-18,01-JAN-13,01-JAN-13,"N","LEWIS","Non-MSA","Y","Y","Y"
207212016,20721,2016,"WA0210100","WA0210100","","N","N",,"I","CENTRALIA","CENTRALIA PD","Centralia","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",16785,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",25,2,27,2,7,9,0,0,01-AUG-04,01-JAN-11,01-MAY-11,01-AUG-18,01-JAN-13,01-JAN-13,"N","LEWIS","Non-MSA","Y","Y","Y"
207222016,20722,2016,"WA0210200","WA0210200","","N","N",,"I","CHEHALIS","CHEHALIS PD","Chehalis","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",7417,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",15,0,15,2,5,7,0,0,01-AUG-04,01-MAY-11,01-MAY-11,01-AUG-18,01-JAN-13,01-JAN-13,"N","LEWIS","Non-MSA","Y","Y","Y"
207232016,20723,2016,"WA0210300","WA0210300","","N","N",,"I","MORTON","MORTON PD","Morton","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",1129,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-AUG-04,01-APR-11,01-APR-11,01-AUG-18,01-JAN-13,01-JAN-13,"N","LEWIS","Non-MSA","Y","Y","Y"
207242016,20724,2016,"WA0210400","WA0210400","","N","N",,"I","MOSSYROCK","MOSSYROCK PD","Mossyrock","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",749,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",0,0,0,0,0,0,0,0,01-AUG-04,01-MAY-09,01-JUN-09,,01-AUG-13,01-AUG-13,"N","LEWIS","Non-MSA","Y","Y","Y"
207252016,20725,2016,"WA0210700","WA0210700","","N","N",,"I","NAPAVINE","NAPAVINE PD","Napavine","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",1794,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-AUG-04,01-NOV-11,01-NOV-11,01-AUG-18,01-FEB-13,01-FEB-13,"N","LEWIS","Non-MSA","Y","Y","Y"
207272016,20727,2016,"WA0211000","WA0211000","","N","N",,"I","TOLEDO","TOLEDO PD","Toledo","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",727,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,0,1,1,0,0,01-AUG-04,01-APR-10,01-JUN-10,01-AUG-18,01-JAN-13,01-JAN-13,"N","LEWIS","Non-MSA","Y","Y","Y"
207292016,20729,2016,"WA0211200","WA0211200","","N","N",,"I","WINLOCK","WINLOCK PD","Winlock","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",1317,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",0,0,0,0,0,0,0,0,01-AUG-04,01-APR-10,01-APR-10,,01-JAN-13,01-JAN-13,"N","LEWIS","Non-MSA","Y","Y","Y"
207302016,20730,2016,"WA0220000","WA0220000","","N","N",,"I","LINCOLN","LINCOLN CO SO DAVENPORT","Lincoln","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","County",8897,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",14,7,21,0,3,3,0,0,01-AUG-04,01-OCT-09,01-OCT-09,01-AUG-18,01-JAN-13,01-JAN-13,"N","LINCOLN","Non-MSA","Y","Y","Y"
207322016,20732,2016,"WA0220200","WA0220200","","N","N",,"I","WILBUR","WILBUR PD","Wilbur","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",843,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",2,0,2,0,0,0,0,0,01-AUG-04,01-MAY-10,01-MAY-10,,01-JAN-13,01-JAN-13,"N","LINCOLN","Non-MSA","Y","N","Y"
207352016,20735,2016,"WA0220600","WA0220600","","N","N",,"I","ODESSA","ODESSA PD","Odessa","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",864,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-AUG-04,01-OCT-09,01-OCT-09,,01-FEB-13,01-FEB-13,"N","LINCOLN","Non-MSA","Y","Y","Y"
207362016,20736,2016,"WA0220700","WA0220700","","N","N",,"I","REARDAN","REARDAN PD","Reardan","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",551,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-AUG-04,01-APR-10,01-MAY-10,,01-JAN-13,01-JAN-13,"N","LINCOLN","Non-MSA","Y","Y","Y"
207382016,20738,2016,"WA0230000","WA0230000","","N","N",,"I","MASON","MASON CO SO SHELTON","Mason","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","County",51486,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","N",14,"8B","Non-MSA counties from 25,000 thru 99,999","8","Non-MSA Counties","N",3,"R","Y",47,25,72,5,19,24,0,0,01-AUG-04,01-APR-11,01-JUN-11,01-AUG-18,01-JAN-13,01-JAN-13,"N","MASON","Non-MSA","Y","Y","Y"
207392016,20739,2016,"WA0230400","WA0230400","","N","N",,"I","SHELTON","SHELTON PD","Shelton","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",9830,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",18,0,18,0,2,2,0,0,01-AUG-04,01-MAY-11,01-MAY-11,01-AUG-18,01-JAN-13,01-JAN-13,"N","MASON","Non-MSA","Y","Y","Y"
207402016,20740,2016,"WA0240000","WA0240000","","N","N",,"I","OKANOGAN","OKANOGAN CO SO OKANOGAN","Okanogan","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","County",29574,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","N",14,"8B","Non-MSA counties from 25,000 thru 99,999","8","Non-MSA Counties","N",3,"R","Y",27,0,27,3,5,8,0,0,01-AUG-04,01-FEB-09,01-JUL-09,01-AUG-18,01-JAN-13,01-JAN-13,"N","OKANOGAN","Non-MSA","Y","Y","Y"
207412016,20741,2016,"WA0240100","WA0240100","","N","N",,"I","BREWSTER","BREWSTER PD","Brewster","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",2350,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,1,1,2,0,0,01-AUG-04,01-DEC-11,01-DEC-11,01-AUG-18,01-JAN-13,01-JAN-13,"N","OKANOGAN","Non-MSA","Y","Y","Y"
207432016,20743,2016,"WA0240300","WA0240300","","N","N",,"I","OMAK","OMAK PD","Omak","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",4854,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",11,0,11,0,2,2,0,0,01-AUG-04,01-NOV-10,01-NOV-10,,01-JAN-13,01-JAN-13,"N","OKANOGAN","Non-MSA","Y","Y","Y"
207442016,20744,2016,"WA0240400","WA0240400","","N","N",,"I","OROVILLE","OROVILLE PD","Oroville","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",1674,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",5,0,5,0,1,1,0,0,01-AUG-04,01-JUL-10,01-JUL-10,,01-JAN-13,01-JAN-13,"N","OKANOGAN","Non-MSA","Y","Y","Y"
207462016,20746,2016,"WA0240600","WA0240600","","N","N",,"I","TONASKET","TONASKET PD","Tonasket","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",1012,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,0,1,1,0,0,01-AUG-04,01-MAR-07,01-MAR-07,,01-JAN-13,01-JAN-13,"N","OKANOGAN","Non-MSA","Y","Y","Y"
207472016,20747,2016,"WA0240700","WA0240700","","N","N",,"I","COULEE DAM","COULEE DAM PD","Coulee Dam","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",1092,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-AUG-04,01-APR-10,01-APR-10,,01-JAN-13,01-JAN-13,"N","DOUGLAS; OKANOGAN","Wenatchee, WA","Y","Y","Y"
207492016,20749,2016,"WA0240900","WA0240900","","N","N",,"I","TWISP","TWISP PD","Twisp","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",946,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-AUG-04,01-JUL-09,01-JUL-09,01-AUG-18,01-JAN-13,01-JAN-13,"N","OKANOGAN","Non-MSA","Y","Y","Y"
207502016,20750,2016,"WA0241000","WA0241000","","N","N",,"I","WINTHROP","WINTHROP PD","Winthrop","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",425,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,1,1,0,0,01-AUG-04,01-JUL-10,01-JUL-10,,01-JAN-13,01-JAN-13,"N","OKANOGAN","Non-MSA","Y","Y","Y"
207532016,20753,2016,"WA0250000","WA0250000","","N","N",,"I","PACIFIC","PACIFIC CO SO SOUTH BEND","Pacific","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","County",14237,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",13,12,25,0,17,17,0,0,01-AUG-04,01-OCT-11,01-OCT-11,,01-JAN-13,01-JAN-13,"N","PACIFIC","Non-MSA","Y","Y","Y"
207542016,20754,2016,"WA0250100","WA0250100","","N","N",,"I","RAYMOND","RAYMOND PD","Raymond","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",2804,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",6,0,6,0,1,1,0,0,01-AUG-04,01-APR-11,01-MAY-11,,01-FEB-13,01-FEB-13,"N","PACIFIC","Non-MSA","Y","Y","Y"
207552016,20755,2016,"WA0250200","WA0250200","","N","N",,"I","SOUTH BEND","SOUTH BEND PD","South Bend","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",1609,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,0,1,1,0,0,01-AUG-04,01-NOV-09,01-DEC-09,01-AUG-18,01-DEC-13,01-DEC-13,"N","PACIFIC","Non-MSA","Y","Y","Y"
207562016,20756,2016,"WA0250300","WA0250300","","N","N",,"I","ILWACO","ILWACO PD","Ilwaco","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",914,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",0,0,0,0,0,0,0,0,01-AUG-04,01-NOV-09,01-NOV-09,,01-JAN-13,01-JAN-13,"N","PACIFIC","Non-MSA","Y","Y","Y"
207572016,20757,2016,"WA0250400","WA0250400","","N","N",,"I","LONG BEACH","LONG BEACH PD","Long Beach","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",1359,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",6,0,6,0,1,1,0,0,01-AUG-04,01-NOV-09,01-NOV-09,01-AUG-18,01-JAN-13,01-JAN-13,"N","PACIFIC","Non-MSA","Y","Y","Y"
207582016,20758,2016,"WA0260000","WA0260000","","N","N",,"I","PEND OREILLE","PEND OREILLE CO SO NEWPORT","Pend Oreille","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","County",13164,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",21,"9C","MSA counties from 10,000 thru 24,999","9","MSA Counties","N",3,"R","Y",14,11,25,0,9,9,0,0,01-AUG-04,01-JAN-12,01-MAR-12,01-AUG-18,01-JAN-13,01-JAN-13,"N","PEND OREILLE","Spokane-Spokane Valley, WA","Y","Y","Y"
207622016,20762,2016,"WA0270000","WA0270000","","N","N",,"I","PIERCE","PIERCE CO SO TACOMA","Pierce","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","County",398132,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",19,"9A","MSA counties 100,000 or over","9","MSA Counties","Y",3,"R","Y",248,18,266,20,42,62,0,0,01-AUG-04,01-JAN-07,01-SEP-07,01-AUG-18,01-JAN-13,01-JAN-13,"N","PIERCE","Seattle-Tacoma-Bellevue, WA","Y","Y","Y"
