"DATA_YEAR","OFFENSE_ID","INCIDENT_ID","OFFENSE_TYPE_ID","ATTEMPT_COMPLETE_FLAG","LOCATION_ID","NUM_PREMISES_ENTERED","METHOD_ENTRY_CODE"
2018,120957741,97834562,5,"C",25,,""
2018,120957803,97834614,49,"C",7,,"F"
2018,120957811,97834623,5,"C",13,,""
2018,120957837,97834648,21,"C",20,,""
2018,120957885,97834689,45,"C",20,,""
2018,120957942,97834754,51,"C",20,,""
2018,120957945,97834754,5,"C",20,,""
2018,120958107,97834884,45,"C",14,,""
2018,120958218,97834974,51,"C",20,,""
2018,120958268,97835019,27,"C",13,,""
2018,120958312,97835057,5,"C",20,,""
2018,120958337,97835080,49,"C",20,,"F"
2018,120958355,97835100,21,"C",7,,""
2018,120958389,97835128,14,"C",20,,""
2018,120958393,97835128,7,"C",20,,""
2018,120958509,97835232,16,"C",13,,""
2018,120957224,97834123,5,"C",20,,""
2018,120957281,97834169,51,"C",13,,""
2018,120957592,97834431,16,"C",41,,""
2018,120957655,97834478,51,"C",23,,""
2018,120957684,97834503,49,"C",26,,"N"
2018,120957705,97834521,49,"C",20,,"N"
2018,120957727,97834546,14,"C",13,,""
2018,120957926,97834734,51,"C",20,,""
2018,120958063,97834846,4,"C",20,,""
2018,120958132,97834908,45,"C",20,,""
2018,120958165,97834930,5,"C",38,,""
2018,120958190,97834957,49,"C",20,,"F"
2018,120958352,97835093,51,"C",20,,""
2018,120958413,97835149,51,"C",20,,""
2018,120957228,97834130,49,"C",20,,"F"
2018,120957362,97834231,16,"C",20,,""
2018,120957631,97834451,39,"C",25,,""
2018,120957643,97834469,49,"C",20,,"N"
2018,120957717,97834535,41,"C",20,,""
2018,120957744,97834565,47,"C",24,,""
2018,120957755,97834575,5,"C",3,,""
2018,120957869,97834673,45,"C",21,,""
2018,120957880,97834683,27,"C",20,,""
2018,120957988,97834788,51,"C",20,,""
2018,120958003,97834801,8,"C",47,,""
2018,120958096,97834879,49,"C",20,,"F"
2018,120958122,97834898,5,"C",20,,""
2018,120958167,97834933,49,"C",20,,"F"
2018,120958232,97834992,49,"C",20,,"F"
2018,120958296,97835047,47,"C",21,,""
2018,120958336,97835078,45,"C",13,,""
2018,120958343,97835085,5,"C",20,,""
2018,120958348,97835095,7,"C",13,,""
2018,120958345,97835095,14,"C",13,,""
2018,120958362,97835101,45,"C",21,,""
2018,120958430,97835161,51,"C",20,,""
2018,120957272,97834161,49,"C",20,,"F"
2018,120957601,97834434,51,"C",20,,""
2018,120957611,97834444,16,"C",20,,""
2018,120957697,97834516,49,"A",20,,"F"
2018,120957543,97834556,51,"C",20,,""
2018,120957751,97834571,5,"C",20,,""
2018,120957765,97834585,36,"C",20,,""
2018,120957785,97834599,49,"C",20,,"F"
2018,120957797,97834608,45,"C",3,,""
2018,120957840,97834649,14,"C",25,,""
2018,120957855,97834669,5,"C",25,,""
2018,120957863,97834669,51,"C",25,,""
2018,120957877,97834684,27,"C",13,,""
2018,120957907,97834712,51,"C",46,,""
2018,120957919,97834722,51,"C",20,,""
2018,120958098,97834878,28,"C",20,,""
2018,120958183,97834943,14,"C",25,,""
2018,120958197,97834961,47,"C",20,,""
2018,120958236,97834993,56,"C",4,,""
2018,120958289,97835040,47,"C",20,,""
2018,120958388,97835121,36,"C",11,,""
2018,120958523,97835246,51,"C",20,,""
2018,120957220,97834116,45,"C",19,,""
2018,120957231,97834129,45,"C",13,,""
2018,120957282,97834174,5,"C",11,,""
2018,120957377,97834248,51,"C",40,,""
2018,120957496,97834350,14,"C",7,,""
2018,120957518,97834371,16,"C",20,,""
2018,120957736,97834554,44,"C",20,,""
2018,120957899,97834705,5,"C",20,,""
2018,120957968,97834779,27,"C",20,,""
2018,120957964,97834779,29,"C",20,,""
2018,120957969,97834779,16,"C",20,,""
2018,120958002,97834803,21,"C",20,,""
2018,120958033,97834824,2,"C",25,,""
2018,120958074,97834851,51,"C",41,,""
2018,120958118,97834895,49,"C",20,,"F"
2018,120958273,97835029,21,"C",20,,""
2018,120958274,97835029,14,"C",20,,""
2018,120958351,97835090,51,"C",4,,""
2018,120958366,97835109,49,"C",20,,"F"
2018,120958495,97835222,51,"C",13,,""
2018,120957259,97834153,23,"C",8,,""
2018,120957370,97834241,27,"C",20,,""
2018,120957477,97834334,46,"C",20,,""
2018,120957512,97834366,45,"C",20,,""
2018,120957772,97834590,45,"C",20,,""
2018,120957853,97834661,11,"C",13,,""
2018,120957917,97834725,28,"C",11,,""
2018,120957971,97834771,51,"C",11,,""
2018,120958072,97834859,28,"C",20,,""
2018,120958070,97834859,49,"C",20,,"F"
2018,120958231,97834988,51,"C",20,,""
2018,120958293,97835045,45,"C",20,,""
2018,120958341,97835083,20,"C",25,,""
2018,120958475,97835201,51,"C",20,,""
2018,120958515,97835239,51,"C",13,,""
2018,120958522,97835245,11,"C",7,,""
2018,120957273,97834163,45,"C",5,,""
2018,120957293,97834183,44,"C",20,,""
2018,120957481,97834335,51,"C",20,,""
2018,120957498,97834344,2,"A",20,,""
2018,120957495,97834344,49,"C",20,,"F"
2018,120957698,97834519,2,"C",7,,""
2018,120957699,97834519,45,"C",7,,""
2018,120957715,97834540,14,"C",13,,""
2018,120957753,97834578,16,"C",13,,""
2018,120957757,97834578,5,"C",13,,""
2018,120957844,97834650,49,"C",20,,"F"
2018,120957848,97834657,5,"C",20,,""
2018,120957883,97834686,5,"C",20,,""
2018,120957933,97834736,39,"C",13,,""
2018,120958162,97834929,45,"C",18,,""
2018,120958198,97834963,5,"C",13,,""
2018,120958267,97835017,49,"C",20,,"F"
2018,120958294,97835044,45,"C",20,,""
2018,120958314,97835065,49,"C",20,,"F"
2018,120958344,97835084,20,"C",10,,""
2018,120957375,97834250,16,"C",13,,""
2018,120957464,97834322,51,"C",20,,""
2018,120957493,97834343,45,"C",20,,""
2018,120957805,97834617,41,"C",20,,""
2018,120957843,97834654,40,"A",20,,""
2018,120957841,97834654,36,"C",20,,""
2018,120957937,97834738,51,"C",20,,""
2018,120958010,97834807,16,"C",5,,""
2018,120958036,97834828,45,"C",20,,""
2018,120958066,97834849,5,"C",25,,""
2018,120958126,97834897,51,"C",20,,""
2018,120958177,97834936,5,"C",32,,""
2018,120958195,97834955,41,"C",2,,""
2018,120958308,97835056,16,"C",41,,""
2018,120958400,97835137,16,"C",13,,""
2018,120958439,97835165,51,"C",13,,""
2018,120957233,97834134,46,"C",20,,""
2018,120957395,97834264,27,"C",25,,""
2018,120957452,97834311,14,"C",20,,""
2018,120957571,97834407,51,"C",20,,""
2018,120957686,97834507,49,"C",20,,"F"
2018,120957756,97834574,16,"C",14,,""
2018,120957834,97834643,56,"C",20,,""
2018,120957874,97834676,49,"A",20,,"F"
2018,120957947,97834751,28,"C",8,,""
2018,120957993,97834793,21,"C",25,,""
2018,120958065,97834843,51,"C",20,,""
2018,120958085,97834866,51,"C",4,,""
2018,120958109,97834889,5,"C",4,,""
2018,120958250,97835011,14,"C",20,,""
2018,120958315,97835064,49,"C",8,,"F"
2018,120958383,97835118,5,"C",13,,""
2018,120958457,97835185,51,"C",13,,""
2018,120958517,97835241,51,"C",41,,""
2018,120957221,97834117,21,"C",19,,""
2018,120957235,97834131,2,"A",2,,""
2018,120957223,97834124,5,"C",2,,""
2018,120957369,97834243,51,"C",20,,""
2018,120957373,97834243,45,"C",20,,""
2018,120957566,97834406,5,"C",3,,""
2018,120957652,97834479,16,"C",13,,""
2018,120957739,97834559,51,"C",20,,""
2018,120957940,97834745,49,"A",41,,"F"
2018,120958138,97834915,49,"C",20,,"F"
2018,120958187,97834949,2,"C",5,,""
2018,120958239,97834996,11,"A",20,,""
2018,120958321,97835066,2,"C",2,,""
2018,120958428,97835157,27,"C",25,,""
2018,120958452,97835180,27,"C",41,,""
2018,138475755,113366037,2,"A",21,,""
2018,138486481,113379327,51,"C",20,,""
2018,138482174,113366026,27,"C",20,,""
2018,138475738,113366017,49,"C",20,,"F"
2018,138482170,113379326,27,"C",20,,""
2018,138482169,113366020,27,"C",20,,""
2018,123057518,99695375,51,"C",13,,""
2018,123057538,99695391,45,"C",3,,""
2018,123057562,99700453,56,"C",20,,""
2018,123057568,99703104,40,"C",25,,""
2018,123054225,99700396,27,"C",20,,""
2018,123062522,99703083,51,"C",20,,""
2018,123062529,99695397,2,"C",20,,""
2018,123054301,99700488,49,"C",20,,"F"
2018,123054302,99700488,39,"C",20,,""
2018,123054261,99700448,14,"C",18,,""
2018,123057567,99695422,45,"C",46,,""
2018,123062562,99695429,23,"C",8,,""
2018,123057574,99695433,51,"C",41,,""
2018,123057588,99700481,51,"C",20,,""
2018,123054293,99695449,49,"C",20,,"N"
2018,123057590,99695449,27,"C",20,,""
2018,123062594,99695457,51,"C",25,,""
2018,123062527,99695395,11,"C",7,,""
2018,123062526,99695395,2,"C",7,,""
2018,123057557,99695409,5,"C",20,,""
2018,123062552,99700454,5,"C",5,,""
2018,123057577,99700470,16,"C",8,,""
2018,123057578,99700470,39,"C",8,,""
2018,123054296,99695451,51,"C",20,,""
2018,123054239,99695386,11,"C",11,,""
2018,123057556,99703097,51,"C",25,,""
2018,123054267,99695420,49,"C",20,,"F"
2018,123057569,99703109,14,"C",11,,""
2018,123054282,99695435,39,"C",20,,""
2018,123054284,99695438,27,"C",20,,""
2018,123057592,99695454,51,"C",20,,""
2018,123062598,99703127,16,"C",13,,""
2018,123057594,99700489,28,"C",20,,""
2018,123057595,99700489,16,"C",20,,""
2018,123062508,99695384,14,"C",13,,""
2018,123057550,99695398,41,"C",20,,""
2018,123057571,99700461,49,"A",20,,"F"
2018,123054295,99695450,16,"C",13,,""
2018,123057591,99695452,51,"C",20,,""
2018,123054235,99695381,47,"C",20,,""
2018,123057533,99695389,45,"C",7,,""
2018,123054249,99695400,51,"C",20,,""
2018,123062536,99703095,5,"C",20,,""
2018,123062546,99695411,8,"C",20,,""
2018,123054269,99700457,49,"C",20,,"N"
2018,123057575,99703112,21,"C",20,,""
2018,123054236,99695385,47,"C",20,,""
2018,123062528,99703085,49,"C",20,,"N"
2018,123062535,99695406,21,"C",20,,""
2018,123062560,99703106,5,"C",13,,""
2018,123057573,99695431,5,"C",20,,""
2018,123057584,99700475,28,"C",13,,""
2018,123054285,99700475,16,"C",13,,""
2018,123062587,99703121,51,"C",13,,""
2018,132310301,107851032,51,"C",20,,""
2018,132310312,107851044,2,"C",20,,""
2018,132313097,107857076,56,"C",46,,""
2018,132310330,107857084,51,"C",23,,""
2018,132310335,107852725,16,"C",13,,""
2018,123057522,99695377,5,"C",13,,""
2018,123062517,99700427,27,"C",20,,""
2018,123062524,99700433,49,"A",20,,"F"
2018,123057551,99695402,2,"C",2,,""
2018,123057554,99703093,2,"C",20,,""
2018,123062545,99695410,51,"C",20,,""
2018,123062570,99703115,49,"C",5,,"F"
2018,123062590,99703123,51,"C",20,,""
2018,123062514,99695387,51,"C",3,,""
2018,123054252,99700440,47,"C",20,,""
2018,123054292,99703120,51,"C",20,,""
2018,123062498,99700408,49,"C",20,,"F"
2018,123062510,99703078,16,"C",13,,""
2018,123054277,99703111,49,"C",20,,"N"
2018,123062572,99695440,49,"C",20,,"N"
2018,123057593,99695455,16,"C",20,,""
2018,123054307,99700492,45,"C",13,,""
2018,123054303,99700492,4,"C",13,,""
2018,123054306,99700492,29,"C",13,,""
2018,132310277,107851003,5,"C",18,,""
2018,132310288,107852703,51,"C",40,,""
2018,132310304,107852713,49,"C",20,,"N"
2018,132310308,107851041,56,"C",7,,""
2018,123057523,99703072,16,"C",13,,""
2018,123054242,99700425,27,"C",25,,""
2018,123054246,99700437,5,"C",20,,""
2018,123062547,99700449,51,"C",21,,""
2018,123057580,99695436,16,"C",20,,""
2018,123057579,99695436,39,"C",20,,""
2018,123057520,99703069,5,"C",13,,""
2018,123062506,99703076,27,"C",20,,""
2018,123057528,99703076,5,"C",20,,""
2018,123062512,99700419,47,"C",20,,""
2018,123057541,99700431,14,"C",18,,""
2018,123057548,99703087,16,"C",18,,""
2018,123057563,99700455,5,"C",5,,""
2018,123057587,99700477,51,"C",38,,""
2018,123057589,99695448,51,"C",13,,""
2018,123054300,99703124,51,"C",25,,""
2018,123062497,99700409,16,"C",13,,""
2018,123054237,99700420,16,"C",18,,""
2018,123057546,99700435,47,"C",20,,""
2018,123062538,99700446,51,"C",4,,""
2018,123057558,99703100,51,"C",20,,""
2018,123062548,99700452,28,"C",13,,""
2018,123062571,99700472,11,"C",13,,""
2018,123057582,99700472,16,"C",13,,""
2018,123062581,99700479,16,"C",13,,""
2018,123054299,99695453,51,"C",20,,""
2018,123054224,99695371,45,"C",20,,""
2018,123062495,99695371,51,"C",20,,""
2018,123057536,99703081,47,"C",20,,""
2018,123062530,99695401,51,"C",20,,""
2018,123054247,99695401,45,"C",20,,""
2018,123062537,99703094,14,"C",18,,""
2018,123054273,99695426,5,"C",20,,""
2018,123062568,99695434,44,"C",13,,""
2018,123054286,99695442,39,"C",20,,""
2018,123062574,99695442,49,"A",20,,"F"
2018,123054287,99695442,5,"C",20,,""
2018,123062582,99695446,51,"C",20,,""
2018,132318328,107851026,7,"C",13,,""
2018,132310305,107857066,49,"C",18,,"N"
2018,132318345,107852717,27,"C",20,,""
2018,132318343,107852717,40,"C",20,,""
2018,132310331,107852723,51,"C",20,,""
2018,132310270,107852697,5,"C",20,,""
2018,132318321,107851014,5,"C",20,,""
2018,132318311,107852698,49,"C",20,,"F"
2018,132313080,107857056,45,"C",5,,""
2018,132313106,107852727,16,"C",20,,""
2018,132318362,107861075,49,"C",20,,"F"
2018,123054223,99695369,49,"C",20,,"F"
2018,123062518,99700428,14,"C",13,,""
2018,123062523,99703084,49,"C",20,,"F"
2018,123057565,99695419,21,"C",13,,""
2018,123062577,99695441,51,"C",25,,""
2018,123062591,99700487,51,"C",25,,""
2018,123062595,99700490,16,"C",24,,""
2018,123054222,99700395,45,"C",20,,""
2018,123054231,99700403,45,"C",20,,""
2018,123062539,99700447,47,"C",5,,""
2018,123057561,99695415,21,"C",20,,""
2018,123054278,99700465,16,"C",13,,""
2018,123062569,99700469,2,"C",8,,""
2018,123054291,99703119,5,"C",20,,""
2018,123054290,99703119,27,"C",20,,""
2018,123062509,99700415,14,"C",13,,""
2018,123054245,99703088,14,"C",13,,""
2018,123054253,99703090,28,"C",23,,""
2018,123054259,99703096,5,"C",20,,""
2018,123062563,99695427,36,"C",20,,""
2018,123054289,99703118,51,"C",20,,""
2018,123054226,99700400,16,"C",7,,""
2018,123057517,99700406,20,"C",38,,""
2018,123057532,99700421,51,"C",20,,""
2018,123062532,99700438,5,"A",20,,""
2018,123054257,99700443,56,"C",21,,""
2018,123062575,99700473,51,"C",25,,""
2018,123054294,99700482,5,"C",25,,""
2018,132318315,107851000,51,"C",5,,""
2018,132313084,107857060,51,"C",20,,""
2018,132310307,107851039,14,"C",13,,""
2018,132310310,107857071,17,"C",20,,""
2018,132318350,107851057,28,"C",24,,""
2018,132318355,107857088,51,"C",20,,""
2018,132318359,107861069,16,"C",20,,""
2018,132318316,107851002,41,"C",20,,""
2018,132318318,107851002,47,"C",20,,""
2018,132310302,107851036,49,"C",20,,"F"
2018,132310338,107857089,51,"C",20,,""
2018,132318356,107852726,51,"C",20,,""
2018,132318363,107861076,51,"C",20,,""
2018,132318312,107857049,14,"C",20,,""
2018,132310297,107852709,49,"C",5,,"F"
2018,123057525,99703074,23,"C",46,,""
2018,123062507,99700414,45,"C",20,,""
2018,123054241,99703079,5,"C",20,,""
2018,123057549,99700436,51,"C",3,,""
2018,123062534,99695407,40,"C",13,,""
2018,123062550,99695414,47,"C",25,,""
2018,123062555,99695423,27,"C",20,,""
2018,123062565,99700464,45,"C",20,,""
2018,123054279,99703113,51,"C",20,,""
2018,123062585,99700480,51,"C",20,,""
2018,123057509,99703064,28,"C",13,,""
2018,123057524,99703073,5,"C",20,,""
2018,123057540,99703082,5,"C",18,,""
2018,123062525,99700434,49,"C",25,,"N"
2018,123054254,99700442,51,"C",13,,""
2018,123054274,99700462,49,"C",18,,"N"
2018,123062592,99703125,16,"C",20,,""
2018,123062597,99695459,20,"C",38,,""
2018,123057507,99700397,49,"A",20,,"F"
2018,123057521,99703070,45,"C",20,,""
2018,123057529,99695382,5,"C",20,,""
2018,123054240,99700423,2,"C",20,,""
2018,123062531,99695399,27,"C",20,,""
2018,123057555,99700444,45,"C",20,,""
2018,123062540,99695408,47,"C",20,,""
2018,123057564,99695417,2,"C",20,,""
2018,123054275,99700460,51,"C",20,,""
2018,123054297,99703122,51,"C",20,,""
2018,123054228,99700399,36,"C",20,,""
2018,123062505,99695379,47,"C",20,,""
2018,123057535,99703080,4,"C",20,,""
2018,123062544,99703099,14,"C",13,,""
2018,123062553,99695416,5,"C",20,,""
2018,123054283,99700471,5,"C",20,,""
2018,123062576,99703116,16,"C",13,,""
2018,123062589,99700486,51,"C",20,,""
2018,123057534,99695388,51,"C",20,,""
2018,123054260,99700445,49,"A",46,,"F"
2018,123062549,99703101,45,"C",20,,""
2018,123062554,99703103,49,"C",20,,"F"
2018,123054265,99703103,27,"C",20,,""
2018,123062566,99695432,16,"C",25,,""
2018,123062567,99703114,49,"C",25,,"F"
2018,132318324,107852706,51,"C",7,,""
2018,132313082,107851024,45,"C",20,,""
2018,132318331,107851030,45,"C",25,,""
2018,132313090,107857068,16,"C",20,,""
2018,132318352,107852724,47,"C",20,,""
2018,132313112,107861073,51,"C",20,,""
2018,123054230,99700401,51,"C",38,,""
2018,123057543,99695393,2,"C",25,,""
2018,123054251,99700439,45,"C",38,,""
2018,123054264,99700451,39,"C",13,,""
2018,123054280,99700467,51,"C",13,,""
2018,123062573,99700474,28,"C",13,,""
2018,123057511,99700402,14,"C",25,,""
2018,123062515,99700424,47,"C",20,,""
2018,123062521,99695392,5,"C",20,,""
2018,123057553,99703092,20,"C",46,,""
2018,123062559,99703107,45,"C",46,,""
2018,123062564,99700463,45,"C",20,,""
2018,123057576,99700466,14,"C",5,,""
2018,123057586,99703117,16,"C",13,,""
2018,123062578,99703117,39,"C",13,,""
2018,123057596,99695458,51,"C",20,,""
2018,123062494,99703065,45,"C",20,,""
2018,123062496,99703065,51,"C",20,,""
2018,123057515,99700405,23,"C",46,,""
2018,123054234,99700412,5,"C",18,,""
2018,123057531,99700418,5,"C",38,,""
2018,123057545,99703086,14,"C",20,,""
2018,123062551,99695413,56,"C",13,,""
2018,123062579,99695444,51,"C",13,,""
2018,123062588,99700485,51,"C",13,,""
2018,123062593,99695456,51,"C",17,,""
2018,123057513,99700404,41,"C",25,,""
2018,123057514,99700404,46,"C",25,,""
2018,123062499,99700410,37,"C",8,,""
2018,123062503,99703077,51,"C",25,,""
2018,123062516,99700426,47,"C",20,,""
2018,123054243,99700430,51,"C",21,,""
2018,123054244,99700430,47,"C",21,,""
2018,123054248,99703089,51,"C",13,,""
2018,123054256,99695405,28,"C",20,,""
2018,123054255,99695405,49,"C",20,,"F"
2018,123054263,99700450,47,"C",20,,""
2018,120947709,97825556,21,"C",18,,""
2018,120947731,97825574,5,"C",20,,""
2018,120947751,97825593,45,"C",2,,""
2018,120947810,97825637,45,"C",8,,""
2018,120947823,97825656,16,"C",13,,""
2018,120947852,97825685,16,"C",13,,""
2018,120947884,97825711,51,"C",13,,""
2018,120948023,97825858,16,"C",13,,""
2018,120948029,97825858,39,"C",13,,""
2018,120948112,97825916,21,"C",13,,""
2018,120948154,97825946,51,"C",20,,""
2018,120948274,97826052,27,"C",13,,""
2018,120948302,97826083,45,"C",20,,""
2018,120948362,97826150,49,"C",20,,"F"
2018,120948436,97826210,47,"C",20,,""
2018,120948564,97826322,51,"C",4,,""
2018,120948593,97826353,21,"C",20,,""
2018,120948714,97826454,51,"C",3,,""
2018,120948739,97826482,21,"C",13,,""
2018,120948888,97826615,45,"C",7,,""
2018,120948916,97826638,14,"C",18,,""
2018,120948958,97826678,49,"C",20,,"F"
2018,120948975,97826696,14,"C",13,,""
2018,120949141,97826839,47,"C",14,,""
2018,120949208,97826899,47,"C",23,,""
2018,120949206,97826899,40,"C",23,,""
2018,120949255,97826939,5,"C",13,,""
2018,120949305,97826990,14,"C",13,,""
2018,120949447,97827117,5,"C",13,,""
2018,120949495,97827160,5,"C",20,,""
2018,120949560,97827221,21,"C",13,,""
2018,120949661,97827310,14,"C",18,,""
2018,120949772,97827417,14,"C",13,,""
2018,120949934,97827564,14,"C",8,,""
2018,120949992,97827611,14,"C",13,,""
2018,120950055,97827676,14,"C",13,,""
2018,120950112,97827721,16,"C",13,,""
2018,120950149,97827753,51,"C",20,,""
2018,120950359,97827954,21,"C",18,,""
2018,120950410,97828001,21,"C",20,,""
2018,120950501,97828082,51,"C",20,,""
2018,120950936,97828464,47,"C",19,,""
2018,120950999,97828509,51,"C",13,,""
2018,120951103,97828599,51,"C",25,,""
2018,120951199,97828692,39,"C",20,,""
2018,120951196,97828692,16,"C",20,,""
2018,120951231,97828722,21,"C",13,,""
2018,120951276,97828763,27,"C",13,,""
2018,120951290,97828778,47,"A",21,,""
2018,120951367,97828850,51,"C",20,,""
2018,120951407,97828884,51,"C",13,,""
2018,120951439,97828912,5,"C",18,,""
2018,120951522,97828998,49,"C",20,,"F"
2018,120951547,97829019,5,"C",18,,""
2018,120951899,97829339,51,"C",13,,""
2018,120951901,97829339,45,"C",13,,""
2018,120951957,97829388,51,"C",24,,""
2018,120952022,97829448,45,"C",20,,""
2018,120952158,97829573,16,"C",13,,""
2018,120952207,97829616,14,"C",13,,""
2018,120952248,97829660,45,"C",13,,""
2018,120952335,97829730,45,"C",20,,""
2018,120952361,97829760,51,"C",20,,""
2018,120952376,97829789,5,"C",18,,""
2018,120952380,97829789,14,"A",18,,""
2018,120952434,97829827,45,"C",20,,""
2018,120952451,97829849,14,"C",13,,""
2018,120952590,97829982,14,"C",20,,""
2018,120952637,97830035,45,"C",24,,""
2018,120952682,97830071,45,"C",3,,""
2018,120952711,97830095,49,"C",23,,"F"
2018,120952735,97830127,21,"C",18,,""
2018,120952863,97830238,49,"A",20,,"N"
2018,120952940,97830294,51,"C",1,,""
2018,120953260,97830586,45,"C",20,,""
2018,120953349,97830665,51,"C",1,,""
2018,120953490,97830795,51,"C",22,,""
2018,120953518,97830823,21,"C",20,,""
2018,120953660,97830955,14,"C",18,,""
2018,120953813,97831082,45,"C",6,,""
2018,120953876,97831128,45,"C",20,,""
2018,120953893,97831146,45,"C",1,,""
2018,120953958,97831210,45,"C",20,,""
2018,120954212,97831436,45,"C",20,,""
2018,120954254,97831469,51,"C",25,,""
2018,120954314,97831518,21,"C",3,,""
2018,120954338,97831539,27,"C",13,,""
2018,120954483,97831667,14,"C",18,,""
2018,120954547,97831715,51,"C",20,,""
2018,120954619,97831777,16,"C",13,,""
2018,120954632,97831788,51,"C",22,,""
2018,120954648,97831798,39,"C",18,,""
2018,120954705,97831843,14,"C",18,,""
2018,120954729,97831868,45,"C",13,,""
2018,120954867,97831994,47,"C",20,,""
2018,120954936,97832056,5,"C",13,,""
2018,120954961,97832075,51,"C",25,,""
2018,120954987,97832102,47,"C",5,,""
2018,120955001,97832116,51,"C",25,,""
2018,120955037,97832147,45,"C",25,,""
2018,120955053,97832165,5,"C",6,,""
2018,120955109,97832221,5,"C",22,,""
2018,120955303,97832382,36,"C",20,,""
2018,120955378,97832450,2,"C",20,,""
2018,120955419,97832485,51,"C",20,,""
2018,120955449,97832511,2,"C",20,,""
2018,120955488,97832553,45,"C",8,,""
2018,120955519,97832580,14,"C",18,,""
2018,120955608,97832659,5,"C",20,,""
2018,120955607,97832659,51,"C",20,,""
2018,120955671,97832710,51,"C",13,,""
2018,120955791,97832815,14,"C",7,,""
2018,120955825,97832837,51,"C",20,,""
2018,120955840,97832853,14,"C",18,,""
2018,132310000,107850744,2,"C",2,,""
2018,120955929,97832936,23,"C",46,,""
2018,120955966,97832967,27,"C",18,,""
2018,120956079,97833072,27,"C",20,,""
2018,120956103,97833096,36,"C",20,,""
2018,120956155,97833144,27,"C",13,,""
2018,120956173,97833164,14,"C",20,,""
2018,120956264,97833249,14,"C",13,,""
2018,120956307,97833287,45,"C",25,,""
2018,120956600,97833563,45,"C",8,,""
2018,120956693,97833651,14,"C",18,,""
2018,120956770,97833727,2,"C",2,,""
2018,120947603,97825467,40,"C",13,,""
2018,120947629,97825486,14,"C",13,,""
2018,120947653,97825501,5,"C",13,,""
2018,120947677,97825527,41,"C",7,,""
2018,120947733,97825583,45,"C",20,,""
2018,120947814,97825648,45,"C",20,,""
2018,120947827,97825659,5,"C",20,,""
2018,120947860,97825695,45,"C",20,,""
2018,120947959,97825782,2,"C",18,,""
2018,120948062,97825873,51,"C",20,,""
2018,120948175,97825973,2,"C",25,,""
2018,120948334,97826111,49,"C",20,,"F"
2018,120948405,97826177,51,"C",20,,""
2018,120948465,97826233,2,"C",20,,""
2018,120948538,97826299,2,"C",25,,""
2018,120948584,97826338,21,"C",18,,""
2018,120948657,97826401,51,"C",5,,""
2018,120948698,97826441,5,"C",20,,""
2018,120948809,97826535,56,"C",22,,""
2018,120948971,97826690,5,"C",8,,""
2018,120949038,97826753,5,"C",20,,""
2018,120949133,97826832,27,"C",13,,""
2018,120949177,97826879,49,"C",20,,"F"
2018,120949213,97826906,16,"C",13,,""
2018,120949307,97826988,39,"C",13,,""
2018,120949370,97827040,27,"C",1,,""
2018,120949640,97827299,51,"C",25,,""
2018,120949734,97827383,14,"C",13,,""
2018,120949911,97827545,45,"C",25,,""
2018,120949979,97827596,45,"C",25,,""
2018,120950007,97827625,5,"C",13,,""
2018,120950038,97827656,45,"C",20,,""
2018,120950113,97827724,14,"C",18,,""
2018,120950287,97827883,51,"C",13,,""
2018,120950375,97827974,5,"C",20,,""
2018,120950373,97827974,51,"C",20,,""
2018,120950470,97828055,49,"C",20,,"F"
2018,120950492,97828073,44,"C",20,,""
2018,120950544,97828122,14,"C",13,,""
2018,120950583,97828153,51,"C",13,,""
2018,120950652,97828211,14,"C",13,,""
2018,120950721,97828271,14,"C",13,,""
2018,120950760,97828303,14,"C",20,,""
2018,120950869,97828399,23,"C",8,,""
2018,120951294,97828782,5,"C",13,,""
2018,120951480,97828955,16,"C",13,,""
2018,120951610,97829083,49,"C",20,,"F"
2018,120951755,97829209,21,"C",18,,""
2018,120951854,97829306,40,"C",20,,""
2018,120952069,97829497,45,"C",8,,""
2018,120952135,97829547,51,"C",21,,""
2018,120952198,97829601,51,"C",20,,""
2018,120952208,97829623,14,"C",18,,""
2018,120952205,97829623,5,"C",18,,""
2018,120952278,97829686,41,"C",25,,""
2018,120952323,97829720,51,"C",13,,""
2018,120952479,97829877,45,"C",24,,""
2018,120952661,97830048,45,"C",24,,""
2018,120952790,97830166,45,"C",20,,""
2018,120953055,97830410,2,"C",2,,""
2018,120947378,97825247,14,"C",13,,""
2018,120947411,97825277,56,"C",20,,""
2018,120947469,97825323,49,"C",20,,"F"
2018,120947532,97825396,14,"C",20,,""
2018,120947558,97825414,14,"C",20,,""
2018,120947578,97825438,21,"C",18,,""
2018,120947614,97825469,5,"C",20,,""
2018,120947656,97825519,5,"C",20,,""
2018,120947655,97825519,49,"C",20,,"F"
2018,120947755,97825591,51,"C",13,,""
2018,120947858,97825688,5,"C",21,,""
2018,120947873,97825705,16,"C",13,,""
2018,120947896,97825726,5,"C",20,,""
2018,120947894,97825726,51,"C",20,,""
2018,120947929,97825752,45,"C",18,,""
2018,120948533,97826291,51,"C",22,,""
2018,120948559,97826319,51,"C",13,,""
2018,120948678,97826424,47,"C",20,,""
2018,120949281,97826967,21,"C",20,,""
2018,120949321,97826997,51,"C",11,,""
2018,120949376,97827053,49,"C",20,,"F"
2018,120949707,97827346,49,"C",20,,"F"
2018,120949796,97827432,5,"C",20,,""
2018,120949837,97827469,14,"C",25,,""
