"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
154922019,15492,2019,"OR019020X","OR0190200","","N","N",,"I","LIQUOR COMM: LAKE COUNTY","LIQUOR COMM: LAKE COUNTY","Liquor Commission:","Lake County","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","Other State Agency",0,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",1,0,1,0,0,0,0,0,01-MAR-93,01-JAN-18,01-JAN-18,,,,"N","LAKE","Non-MSA","Y","Y","Y"
154932019,15493,2019,"OR019SP00","OR019SP00","","N","N",,"I","SP: LAKE COUNTY","SP: LAKE COUNTY","State Police:","Lake County","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","State Police",0,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",4,0,4,1,0,1,0,0,01-MAR-93,01-FEB-14,01-AUG-15,01-AUG-17,01-AUG-15,01-AUG-15,"N","LAKE","Non-MSA","Y","Y","Y"
154942019,15494,2019,"OR0200000","OR0200000","","N","N",,"I","LANE","LANE","Lane","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","County",114394,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",19,"9A","MSA counties 100,000 or over","9","MSA Counties","Y",3,"R","Y",58,145,203,3,83,86,0,0,01-MAR-93,01-JAN-15,01-FEB-16,01-AUG-17,01-FEB-16,01-FEB-16,"N","LANE","Eugene-Springfield, OR","Y","Y","Y"
154952019,15495,2019,"OR0200100","OR0200100","","N","N",,"I","COTTAGE GROVE","COTTAGE GROVE","Cottage Grove","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",10437,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",15,5,20,2,8,10,0,0,01-MAR-93,01-OCT-17,01-NOV-16,01-AUG-17,01-NOV-16,01-NOV-16,"N","LANE","Eugene-Springfield, OR","Y","Y","Y"
154962019,15496,2019,"OR0200200","OR0200200","","N","N",,"I","EUGENE","EUGENE","Eugene","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",173183,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",6,"2","Cities from 100,000 thru 249,999","2","Cities from 100,000 thru 249,999","Y",1,"R","Y",162,36,198,19,89,108,0,0,01-MAR-93,01-NOV-13,01-JAN-14,01-AUG-17,01-JAN-15,01-JAN-15,"N","LANE","Eugene-Springfield, OR","Y","Y","Y"
154972019,15497,2019,"OR0200300","OR0200300","","N","N",,"I","FLORENCE","FLORENCE","Florence","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",9183,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",11,1,12,2,6,8,0,0,01-MAR-93,01-JAN-17,01-FEB-17,01-AUG-17,01-FEB-17,01-FEB-17,"N","LANE","Eugene-Springfield, OR","Y","Y","Y"
154982019,15498,2019,"OR0200400","OR0200400","","N","N",,"I","JUNCTION CITY","JUNCTION CITY","Junction City","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",6292,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,2,9,0,0,0,0,0,01-MAR-93,01-JAN-17,01-FEB-17,01-NOV-17,01-FEB-17,01-FEB-17,"N","LANE","Eugene-Springfield, OR","Y","Y","Y"
155002019,15500,2019,"OR0200600","OR0200600","","N","N",,"I","SPRINGFIELD","SPRINGFIELD","Springfield","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",63438,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",7,"3","Cities from 50,000 thru 99,999","3","Cities from 50,000 thru 99,999","N",2,"R","Y",61,4,65,4,26,30,0,0,01-MAR-93,01-NOV-13,01-JAN-14,01-AUG-17,01-MAR-14,01-MAR-14,"N","LANE","Eugene-Springfield, OR","Y","Y","Y"
155012019,15501,2019,"OR0200700","OR0200700","","N","N",,"I","COBURG","COBURG","Coburg","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",1156,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,1,4,0,0,0,0,0,01-MAR-93,01-JUN-17,01-OCT-17,01-OCT-17,01-OCT-17,01-OCT-17,"N","LANE","Eugene-Springfield, OR","Y","Y","Y"
155042019,15504,2019,"OR020110X","OR0201100","","N","N",,"I","LIQUOR COMM: LANE COUNTY","LIQUOR COMM: LANE COUNTY","Liquor Commission:","Lane County","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","Other State Agency",0,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",6,0,6,2,1,3,0,0,01-MAR-93,01-NOV-13,01-APR-14,01-MAR-18,01-APR-14,01-APR-14,"N","LANE","Eugene-Springfield, OR","Y","Y","Y"
155062019,15506,2019,"OR020SP00","OR020SP00","","N","N",,"I","SP: LANE COUNTY","SP: LANE COUNTY","State Police:","Lane County","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","State Police",0,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",45,9,54,5,17,22,0,0,01-MAR-93,01-FEB-14,01-AUG-15,01-AUG-17,01-AUG-15,01-AUG-15,"N","LANE","Eugene-Springfield, OR","Y","Y","Y"
155072019,15507,2019,"OR0210000","OR0210000","","N","N",,"I","LINCOLN","LINCOLN","Lincoln","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","County",26062,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",14,"8B","Non-MSA counties from 25,000 thru 99,999","8","Non-MSA Counties","N",3,"R","Y",26,37,63,4,24,28,0,0,01-MAR-93,01-JUL-02,01-JAN-09,01-OCT-17,01-FEB-14,01-FEB-14,"N","LINCOLN","Non-MSA","Y","Y","Y"
155082019,15508,2019,"OR0210100","OR0210100","","N","N",,"I","LINCOLN CITY","LINCOLN CITY","Lincoln City","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",9115,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",21,4,25,4,6,10,0,0,01-MAR-93,01-NOV-03,01-JUL-09,01-AUG-17,01-FEB-14,01-FEB-14,"N","LINCOLN","Non-MSA","Y","Y","Y"
155092019,15509,2019,"OR0210200","OR0210200","","N","N",,"I","NEWPORT","NEWPORT","Newport","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",10772,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",20,2,22,1,6,7,0,0,01-MAR-93,01-FEB-02,01-JAN-09,01-APR-18,01-FEB-14,01-FEB-14,"N","LINCOLN","Non-MSA","Y","Y","Y"
155102019,15510,2019,"OR0210300","OR0210300","","N","N",,"I","TOLEDO","TOLEDO","Toledo","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",3648,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,0,7,0,6,6,0,0,01-MAR-93,01-JAN-10,01-JAN-10,01-JUL-19,01-FEB-14,01-FEB-14,"N","LINCOLN","Non-MSA","Y","Y","Y"
155132019,15513,2019,"OR021SP00","OR021SP00","","N","N",,"I","SP: LINCOLN COUNTY","SP: LINCOLN COUNTY","State Police:","Lincoln County","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","State Police",0,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",17,0,17,2,2,4,0,0,01-MAR-93,01-JAN-14,01-AUG-15,01-AUG-17,01-AUG-15,01-AUG-15,"N","LINCOLN","Non-MSA","Y","Y","Y"
155142019,15514,2019,"OR0220000","OR0220000","","N","N",,"I","LINN","LINN","Linn","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","County",53499,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","Y",73,54,127,6,46,52,0,0,01-MAR-93,01-APR-17,01-APR-17,01-APR-17,01-APR-17,01-APR-17,"N","LINN","Albany-Lebanon, OR","Y","Y","Y"
155152019,15515,2019,"OR0220100","OR0220100","","N","N",,"I","ALBANY","ALBANY","Albany","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",54993,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",7,"3","Cities from 50,000 thru 99,999","3","Cities from 50,000 thru 99,999","N",2,"R","Y",56,9,65,7,23,30,0,0,01-MAR-93,01-JUL-16,01-JUL-16,01-AUG-17,01-MAY-17,01-MAY-17,"N","BENTON; LINN","Albany-Lebanon, OR; Corvallis, OR","Y","Y","Y"
155162019,15516,2019,"OR0220300","OR0220300","","N","N",,"I","LEBANON","LEBANON","Lebanon","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",17304,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",27,3,30,1,9,10,0,0,01-MAR-93,01-JAN-06,01-JUL-09,01-AUG-17,01-FEB-14,01-FEB-14,"N","LINN","Albany-Lebanon, OR","Y","Y","Y"
155172019,15517,2019,"OR0220400","OR0220400","","N","N",,"I","SWEET HOME","SWEET HOME","Sweet Home","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",9931,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",13,1,14,2,6,8,0,0,01-MAR-93,01-JAN-17,01-JUN-17,01-JAN-18,01-JUN-17,01-JUN-17,"N","LINN","Albany-Lebanon, OR","Y","Y","Y"
155212019,15521,2019,"OR022SP00","OR022SP00","","N","N",,"I","SP: LINN COUNTY","SP: LINN COUNTY","State Police:","Linn County","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","State Police",0,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",14,0,14,1,2,3,0,0,01-MAR-93,01-JAN-14,01-AUG-15,01-OCT-17,01-AUG-15,01-AUG-15,"N","LINN","Albany-Lebanon, OR","Y","Y","Y"
155222019,15522,2019,"OR0230000","OR0230000","","N","N",,"I","MALHEUR","MALHEUR","Malheur","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","County",16269,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",31,5,36,9,18,27,0,0,01-MAR-93,01-JAN-18,01-JAN-18,01-JAN-19,01-JAN-19,01-JAN-19,"N","MALHEUR","Non-MSA","Y","Y","Y"
155232019,15523,2019,"OR0230100","OR0230100","","N","N",,"I","NYSSA","NYSSA","Nyssa","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",3191,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,0,7,0,1,1,0,0,01-MAR-93,01-MAR-18,01-MAR-18,01-FEB-19,01-FEB-19,01-FEB-19,"N","MALHEUR","Non-MSA","Y","Y","Y"
155242019,15524,2019,"OR0230200","OR0230200","","N","N",,"I","ONTARIO","ONTARIO","Ontario","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",11044,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",23,2,25,0,2,2,0,0,01-MAR-93,01-JAN-17,01-FEB-17,01-JAN-18,01-FEB-17,01-FEB-17,"N","MALHEUR","Non-MSA","Y","Y","Y"
155262019,15526,2019,"OR023050X","OR0230500","","N","N",,"I","LIQUOR COMM: MALHEUR CTY","LIQUOR COMM: MALHEUR CTY","Liquor Commission:","Malheur County","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","Other State Agency",0,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",0,0,0,0,0,0,0,0,01-MAR-93,01-JAN-18,01-JAN-18,,,,"N","MALHEUR","Non-MSA","Y","Y","Y"
155272019,15527,2019,"OR023SP00","OR023SP00","","N","N",,"I","SP: MALHEUR COUNTY","SP: MALHEUR COUNTY","State Police:","Malheur County","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","State Police",0,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",16,2,18,2,1,3,0,0,01-MAR-93,01-MAR-14,01-AUG-15,01-OCT-17,01-AUG-15,01-AUG-15,"N","MALHEUR","Non-MSA","Y","Y","Y"
155302019,15530,2019,"OR0240200","OR0240200","","N","N",,"I","SALEM","SALEM","Salem","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",175867,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",6,"2","Cities from 100,000 thru 249,999","2","Cities from 100,000 thru 249,999","Y",1,"R","Y",166,40,206,17,99,116,0,0,01-MAR-93,01-OCT-03,01-JAN-09,01-AUG-17,01-FEB-14,01-FEB-14,"N","POLK; MARION","Salem, OR","Y","Y","Y"
155312019,15531,2019,"OR0240300","OR0240300","","N","N",,"I","SILVERTON","SILVERTON","Silverton","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",10831,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",15,1,16,1,2,3,0,0,01-MAR-93,01-JAN-03,01-JUL-09,01-SEP-17,01-FEB-14,01-FEB-14,"N","MARION","Salem, OR","Y","Y","Y"
155322019,15532,2019,"OR0240400","OR0240400","","N","N",,"I","STAYTON","STAYTON","Stayton","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",8318,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",9,0,9,1,1,2,0,0,01-MAR-93,01-JAN-04,01-JUL-09,01-AUG-17,01-FEB-14,01-FEB-14,"N","MARION","Salem, OR","Y","Y","Y"
155332019,15533,2019,"OR0240500","OR0240500","","N","N",,"I","WOODBURN","WOODBURN","Woodburn","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",26338,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",28,4,32,4,4,8,0,0,01-MAR-93,01-JAN-03,01-JUL-09,01-AUG-17,01-MAR-14,01-MAR-14,"N","MARION","Salem, OR","Y","Y","Y"
155342019,15534,2019,"OR0240600","OR0240600","","N","N",,"I","GERVAIS","GERVAIS","Gervais","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",2783,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",4,0,4,1,1,2,0,0,01-MAR-93,01-DEC-03,01-JUL-09,01-AUG-17,01-FEB-14,01-FEB-14,"N","MARION","Salem, OR","Y","Y","Y"
155352019,15535,2019,"OR0240700","OR0240700","","N","N",,"I","HUBBARD","HUBBARD","Hubbard","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",3598,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",5,0,5,0,1,1,0,0,01-MAR-93,01-NOV-03,01-JUL-09,01-FEB-18,01-FEB-14,01-FEB-14,"N","MARION","Salem, OR","Y","Y","Y"
155362019,15536,2019,"OR0240800","OR0240800","","N","N",,"I","MOUNT ANGEL","MOUNT ANGEL","Mount Angel","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",3621,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",6,0,6,0,2,2,0,0,01-MAR-93,01-JAN-03,01-JUL-09,01-AUG-17,01-MAR-14,01-MAR-14,"N","MARION","Salem, OR","Y","Y","Y"
155382019,15538,2019,"OR0241000","OR0241000","","N","N",,"I","TURNER","TURNER","Turner","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",2151,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-MAR-93,01-AUG-04,01-AUG-04,,01-FEB-14,01-FEB-14,"N","MARION","Salem, OR","Y","Y","Y"
155402019,15540,2019,"OR0241200","OR0241200","","N","N",,"I","AUMSVILLE","AUMSVILLE","Aumsville","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",4241,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",6,0,6,0,1,1,0,0,01-MAR-93,01-DEC-04,01-JUL-09,01-AUG-17,01-FEB-14,01-FEB-14,"N","MARION","Salem, OR","Y","Y","Y"
155432019,15543,2019,"OR024160X","OR0241600","","N","N",,"I","LIQUOR COMM: MARION CNTY","LIQUOR COMM: MARION CNTY","Liquor Commission:","Marion County","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","Other State Agency",0,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",2,0,2,0,1,1,0,0,01-MAR-93,01-JAN-14,01-JUL-18,01-JUL-18,01-JUL-18,01-JUL-18,"N","MARION","Salem, OR","Y","Y","Y"
155442019,15544,2019,"OR0241700","OR0241700","","N","N",,"I","KEIZER","KEIZER","Keizer","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",40109,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",37,0,37,2,8,10,0,0,01-MAR-93,01-NOV-03,01-JUL-09,01-AUG-17,01-FEB-14,01-FEB-14,"N","MARION","Salem, OR","Y","Y","Y"
155452019,15545,2019,"OR024SP00","OR024SP00","","N","N",,"I","SP: MARION COUNTY","SP: MARION COUNTY","State Police:","Marion County","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","State Police",0,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",132,123,255,14,248,262,0,0,01-MAR-93,01-FEB-14,01-AUG-15,01-OCT-17,01-AUG-15,01-AUG-15,"N","MARION","Salem, OR","Y","Y","Y"
155462019,15546,2019,"OR0250000","OR0250000","","N","N",,"I","MORROW","MORROW","Morrow","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","County",7915,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",26,1,27,2,11,13,0,0,01-MAR-93,01-DEC-04,01-JUL-09,01-NOV-17,01-FEB-14,01-FEB-14,"N","MORROW","Non-MSA","Y","Y","Y"
155492019,15549,2019,"OR0250400","OR0250400","","N","N",,"I","BOARDMAN","BOARDMAN","Boardman","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",3425,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",10,1,11,1,0,1,0,0,01-MAR-93,01-JAN-05,01-JUL-09,01-AUG-17,01-MAR-14,01-MAR-14,"N","MORROW","Non-MSA","Y","Y","Y"
155502019,15550,2019,"OR025050X","OR0250500","","N","N",,"I","LIQUOR COMM: MORROW CNTY","LIQUOR COMM: MORROW CNTY","Liquor Commission:","Morrow County","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","Other State Agency",0,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",0,0,0,0,0,0,0,0,01-MAR-93,01-JAN-18,01-JAN-18,,,,"N","MORROW","Non-MSA","Y","Y","Y"
155522019,15552,2019,"OR025SP00","OR025SP00","","N","N",,"I","SP: MORROW COUNTY","SP: MORROW COUNTY","State Police:","Morrow County","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","State Police",0,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",0,0,0,0,0,0,0,0,01-MAR-93,01-JAN-14,01-AUG-15,01-OCT-17,01-AUG-15,01-AUG-15,"N","MORROW","Non-MSA","Y","Y","Y"
155532019,15553,2019,"OR0260000","OR0260000","","N","N",,"I","MULTNOMAH","MULTNOMAH","Multnomah","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","County",45041,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","Y",120,443,563,11,201,212,0,0,01-MAR-93,01-JAN-15,01-JAN-17,01-JAN-17,01-JAN-17,01-JAN-17,"N","MULTNOMAH","Portland-Vancouver-Hillsboro, OR-WA","Y","Y","Y"
155542019,15554,2019,"OR0260100","OR0260100","","N","N",,"I","GRESHAM","GRESHAM","Gresham","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",110692,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",6,"2","Cities from 100,000 thru 249,999","2","Cities from 100,000 thru 249,999","Y",1,"R","Y",122,3,125,8,28,36,0,0,01-MAR-93,01-JUN-15,01-JAN-17,01-JAN-17,01-JAN-17,01-JAN-17,"N","MULTNOMAH","Portland-Vancouver-Hillsboro, OR-WA","Y","Y","Y"
155552019,15555,2019,"OR0260200","OR0260200","","N","N",,"I","PORTLAND","PORTLAND","Portland","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","City",662114,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","N",4,"1B","Cities from 500,000 thru 999,999","1","All cities 250,000 or over","Y",1,"R","Y",745,100,845,144,168,312,0,0,01-MAR-93,01-MAY-15,01-JAN-17,01-JAN-17,01-JAN-17,01-JAN-17,"N","CLACKAMAS; WASHINGTON; MULTNOMAH","Portland-Vancouver-Hillsboro, OR-WA","Y","Y","Y"
155562019,15556,2019,"OR0260300","OR0260300","","N","N",,"I","PORT OF PORTLAND","PORT OF PORTLAND","Port of Portland","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","Other",0,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",48,6,54,6,12,18,0,0,01-MAR-93,01-APR-15,01-JAN-17,01-JAN-17,01-JAN-17,01-JAN-17,"N","MULTNOMAH","Portland-Vancouver-Hillsboro, OR-WA","Y","Y","Y"
155602019,15560,2019,"OR026140X","OR0261400","","N","N",,"I","LIQUOR COMM: MULTNOMAH C","LIQUOR COMM: MULTNOMAH C","Liquor Commission:","Multnomah County","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","Other State Agency",0,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",8,0,8,7,4,11,0,0,01-MAR-93,01-JAN-14,01-FEB-14,01-OCT-17,01-FEB-14,01-FEB-14,"N","MULTNOMAH","Portland-Vancouver-Hillsboro, OR-WA","Y","Y","Y"
155612019,15561,2019,"OR0261800","OR0261800","","N","N",,"I","PORTLAND STATE UNIVERSIT","PORTLAND STATE UNIVERSITY","Portland State University","","A",41,"Oregon","OR","OR","9","Pacific","4","West","Region IV","University or College",0,23387,"ORUCR0001","Oregon State Police Oregon Uniform Crime Reporting","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",11,7,18,1,8,9,0,0,01-MAR-93,01-APR-15,01-FEB-17,01-FEB-17,01-FEB-17,01-FEB-17,"N","MULTNOMAH","Portland-Vancouver-Hillsboro, OR-WA","Y","Y","Y"
