"DATA_YEAR","VICTIM_ID","INCIDENT_ID","VICTIM_SEQ_NUM","VICTIM_TYPE_ID","ASSIGNMENT_TYPE_ID","ACTIVITY_TYPE_ID","OUTSIDE_AGENCY_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_STATUS_CODE","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2017,98275243,89948721,1,4,,,,5,26,"F",1,2,"R",26,0
2017,98275275,89948753,1,4,,,,5,33,"F",1,1,"N",33,0
2017,98275332,89948801,1,1,,,,,,"",,,"",,
2017,98275452,89948912,1,8,,,,,,"",,,"",,
2017,98275505,89948956,1,1,,,,,,"",,,"",,
2017,98275536,89948986,1,1,,,,,,"",,,"",,
2017,98275649,89949093,1,4,,,,5,28,"M",2,2,"R",28,0
2017,98275801,89949232,1,4,,,,5,54,"M",2,2,"N",54,0
2017,98275847,89949270,1,4,,,,5,11,"M",2,2,"R",11,0
2017,98275851,89949273,1,4,,,,5,22,"F",1,1,"R",22,0
2017,98275923,89949336,1,1,,,,,,"",,,"",,
2017,98275959,89949370,1,4,,,,5,33,"M",2,1,"R",33,0
2017,98275977,89949385,1,4,,,,5,51,"M",2,2,"R",51,0
2017,98276043,89949450,1,4,,,,5,56,"M",1,1,"R",56,0
2017,98276049,89949454,1,4,,,,5,28,"M",1,2,"R",28,0
2017,98276118,89949514,1,4,,,,5,33,"F",1,1,"R",33,0
2017,98276179,89949558,1,4,,,,5,40,"M",1,1,"N",40,0
2017,98276187,89949564,1,1,,,,,,"",,,"",,
2017,98276221,89949597,1,4,,,,5,71,"M",1,2,"R",71,0
2017,98276237,89949610,1,4,,,,5,36,"F",1,1,"U",36,0
2017,98276298,89949667,1,4,,,,4,,"M",1,2,"N",,
2017,98276388,89949752,1,4,,,,5,26,"M",2,2,"R",26,0
2017,98276439,89949801,1,1,,,,,,"",,,"",,
2017,98276480,89949839,1,8,,,,,,"",,,"",,
2017,98276490,89949850,1,8,,,,,,"",,,"",,
2017,98276501,89949861,1,1,,,,,,"",,,"",,
2017,98276554,89949908,1,4,,,,5,26,"M",2,2,"R",26,0
2017,98276624,89949977,1,3,,,,,,"",,,"",,
2017,98276650,89949998,1,4,,,,5,15,"F",1,2,"R",15,0
2017,98276721,89950059,1,1,,,,,,"",,,"",,
2017,98276838,89950166,1,4,,,,5,91,"M",1,2,"R",91,0
2017,98276894,89950221,1,4,,,,5,14,"F",1,2,"R",14,0
2017,98277004,89950311,1,4,,,,5,60,"M",1,2,"N",60,0
2017,98277026,89950326,1,4,,,,5,69,"M",1,2,"R",69,0
2017,98277142,89950424,1,8,,,,,,"",,,"",,
2017,98277255,89950532,1,8,,,,,,"",,,"",,
2017,98277355,89950627,1,8,,,,,,"",,,"",,
2017,98277428,89950699,1,4,,,,5,48,"M",1,2,"R",48,0
2017,98277454,89950717,1,8,,,,,,"",,,"",,
2017,98277511,89950774,1,8,,,,,,"",,,"",,
2017,98277515,89950779,1,5,3,1,,5,34,"M",1,2,"",18,50
2017,98273566,89947164,1,4,,,,5,52,"F",1,2,"R",52,0
2017,98273684,89947269,1,8,,,,,,"",,,"",,
2017,98273731,89947313,1,4,,,,5,39,"M",1,2,"R",39,0
2017,98273805,89947380,1,4,,,,5,37,"F",1,2,"R",37,0
2017,98273825,89947405,1,4,,,,5,37,"M",1,2,"N",37,0
2017,98273911,89947483,1,4,,,,5,58,"F",1,2,"N",58,0
2017,98273943,89947509,1,4,,,,5,41,"M",1,2,"R",41,0
2017,98274075,89947628,1,4,,,,5,59,"M",2,1,"R",59,0
2017,98274227,89947773,1,4,,,,5,57,"M",1,2,"N",57,0
2017,98274333,89947867,1,4,,,,5,44,"F",1,2,"R",44,0
2017,98274419,89947948,1,1,,,,,,"",,,"",,
2017,98274457,89947988,1,4,,,,5,55,"F",1,2,"R",55,0
2017,98274447,89947988,3,4,,,,5,22,"F",1,2,"R",22,0
2017,98274465,89947988,2,4,,,,5,28,"M",1,2,"N",28,0
2017,98274529,89948053,1,4,,,,5,29,"F",2,2,"N",29,0
2017,98274795,89948303,1,4,,,,5,28,"M",2,2,"N",28,0
2017,98275009,89948504,1,4,,,,5,31,"F",1,2,"N",31,0
2017,98275320,89948792,1,4,,,,5,32,"M",2,2,"N",32,0
2017,98275435,89948894,1,4,,,,5,41,"F",1,2,"N",41,0
2017,98275538,89948987,1,4,,,,5,16,"F",2,1,"R",16,0
2017,98275684,89949120,1,4,,,,5,71,"F",1,2,"N",71,0
2017,98275813,89949239,1,4,,,,5,53,"M",1,2,"R",53,0
2017,98276073,89949477,1,4,,,,5,32,"M",1,2,"R",32,0
2017,98276122,89949546,15,4,,,,5,53,"F",1,2,"R",53,0
2017,98276126,89949546,16,4,,,,5,22,"M",1,1,"N",22,0
2017,98276136,89949546,19,4,,,,5,44,"M",1,2,"R",44,0
2017,98276145,89949546,13,4,,,,5,27,"F",1,2,"R",27,0
2017,98276151,89949546,5,4,,,,5,29,"M",2,2,"N",29,0
2017,98276117,89949546,10,4,,,,5,33,"F",1,1,"R",33,0
2017,98276141,89949546,20,4,,,,5,52,"F",1,2,"R",52,0
2017,98276165,89949546,1,4,,,,5,73,"M",1,2,"R",73,0
2017,98276162,89949546,9,4,,,,5,51,"M",2,2,"R",51,0
2017,98276137,89949546,2,4,,,,5,27,"M",1,2,"R",27,0
2017,98276152,89949546,6,4,,,,5,36,"M",2,2,"R",36,0
2017,98276130,89949546,3,4,,,,5,69,"F",1,2,"R",69,0
2017,98276132,89949546,4,4,,,,5,31,"F",1,2,"R",31,0
2017,98276160,89949546,8,4,,,,5,66,"F",1,2,"R",66,0
2017,98276149,89949546,14,4,,,,5,58,"M",1,2,"N",58,0
2017,98276111,89949546,12,4,,,,5,39,"F",1,2,"R",39,0
2017,98276153,89949546,7,4,,,,5,24,"F",2,2,"R",24,0
2017,98276120,89949546,17,4,,,,5,64,"M",1,2,"R",64,0
2017,98276167,89949546,11,4,,,,5,29,"M",1,1,"R",29,0
2017,98276113,89949546,18,4,,,,5,67,"F",1,2,"R",67,0
2017,98276247,89949621,1,1,,,,,,"",,,"",,
2017,98276248,89949621,2,4,,,,5,33,"M",1,2,"N",33,0
2017,98276291,89949661,1,4,,,,5,60,"F",1,2,"R",60,0
2017,97250228,89046256,1,4,,,,5,35,"F",1,2,"N",35,0
2017,97250384,89046399,1,1,,,,,,"",,,"",,
2017,97250446,89046449,1,1,,,,,,"",,,"",,
2017,97250491,89046488,1,4,,,,5,27,"M",1,1,"R",27,0
2017,97250516,89046509,1,4,,,,5,65,"F",0,3,"R",65,0
2017,97250584,89046568,1,4,,,,5,79,"M",1,2,"R",79,0
2017,97250657,89046634,1,4,,,,5,57,"M",2,2,"R",57,0
2017,97250750,89046717,1,2,,,,,,"",,,"",,
2017,97250806,89046765,1,1,,,,,,"",,,"",,
2017,97250835,89046795,1,4,,,,5,40,"F",1,2,"N",40,0
2017,97250893,89046845,1,1,,,,,,"",,,"",,
2017,97251002,89046949,1,4,,,,5,49,"F",1,2,"N",49,0
2017,97251051,89046994,1,1,,,,,,"",,,"",,
2017,97251088,89047031,1,4,,,,5,56,"M",1,2,"R",56,0
2017,97251108,89047049,1,4,,,,5,42,"F",1,2,"R",42,0
2017,97251206,89047137,1,4,,,,5,29,"F",1,1,"N",29,0
2017,97251220,89047151,1,1,,,,,,"",,,"",,
2017,97251244,89047173,1,4,,,,5,35,"F",1,2,"R",35,0
2017,97258556,89053674,1,4,,,,5,8,"F",1,2,"R",8,0
2017,97258612,89053723,1,8,,,,,,"",,,"",,
2017,97258619,89053728,2,8,,,,,,"",,,"",,
2017,97258614,89053728,1,4,,,,5,87,"F",1,2,"R",87,0
2017,97258609,89053730,1,8,,,,,,"",,,"",,
2017,97258649,89053756,1,1,,,,,,"",,,"",,
2017,97258678,89053783,1,4,,,,5,54,"F",1,2,"R",54,0
2017,97258676,89053782,1,4,,,,5,49,"M",1,2,"R",49,0
2017,97258675,89053779,1,4,,,,5,19,"F",4,2,"N",19,0
2017,97258700,89053815,1,4,,,,5,42,"F",2,2,"R",42,0
2017,97258713,89053814,1,4,,,,5,20,"F",1,1,"R",20,0
2017,97258762,89053859,1,4,,,,5,47,"F",1,2,"R",47,0
2017,97258788,89053877,1,4,,,,5,50,"M",1,2,"R",50,0
2017,97258796,89053882,1,4,,,,5,31,"F",1,2,"N",31,0
2017,97258797,89053881,1,4,,,,5,36,"M",2,2,"R",36,0
2017,97258851,89053935,1,4,,,,5,57,"M",1,2,"R",57,0
2017,97258856,89053937,1,4,,,,5,62,"F",1,2,"N",62,0
2017,97258873,89053960,1,8,,,,,,"",,,"",,
2017,97258895,89053975,1,1,,,,,,"",,,"",,
2017,97258901,89053979,1,4,,,,5,16,"M",1,2,"R",16,0
2017,97258916,89053994,1,4,,,,5,46,"F",1,2,"N",46,0
2017,97258926,89054001,1,4,,,,5,30,"F",1,2,"N",30,0
2017,97258924,89054002,1,4,,,,5,14,"F",2,2,"R",14,0
2017,97258993,89054059,1,4,,,,5,40,"F",1,2,"N",40,0
2017,97259008,89054073,1,4,,,,5,26,"M",1,1,"R",26,0
2017,97259015,89054082,1,4,,,,5,70,"M",2,2,"N",70,0
2017,97259032,89054095,1,4,,,,5,27,"M",1,1,"R",27,0
2017,97259029,89054094,1,4,,,,5,32,"M",2,1,"R",32,0
2017,97259039,89054103,1,4,,,,5,69,"M",1,2,"N",69,0
2017,97259047,89054110,2,4,,,,5,52,"M",1,2,"N",52,0
2017,97259043,89054110,1,4,,,,5,49,"F",1,2,"N",49,0
2017,97259071,89054131,1,4,,,,5,14,"M",2,2,"R",14,0
2017,97259084,89054146,1,4,,,,5,40,"F",1,2,"R",40,0
2017,97259100,89054159,1,4,,,,5,52,"F",1,2,"R",52,0
2017,97259105,89054164,1,4,,,,5,28,"F",2,1,"R",28,0
2017,97259117,89054175,1,4,,,,5,46,"F",1,2,"R",46,0
2017,97259121,89054177,1,4,,,,5,54,"F",1,2,"R",54,0
2017,97259141,89054194,1,4,,,,5,33,"F",2,2,"N",33,0
2017,97259150,89054199,1,8,,,,,,"",,,"",,
2017,97259154,89054205,1,4,,,,5,34,"M",2,2,"R",34,0
2017,97259146,89054208,1,8,,,,,,"",,,"",,
2017,97259165,89054217,1,4,,,,5,70,"F",1,1,"R",70,0
2017,97259166,89054218,1,8,,,,,,"",,,"",,
2017,97259180,89054230,1,4,,,,5,39,"M",1,1,"R",39,0
2017,97259210,89054257,1,4,,,,4,,"M",2,2,"N",,
2017,97259212,89054262,1,4,,,,5,44,"F",1,2,"N",44,0
2017,97259219,89054264,1,4,,,,5,16,"F",2,2,"R",16,0
2017,97259243,89054287,1,4,,,,5,26,"M",4,2,"R",26,0
2017,97259299,89054337,1,4,,,,5,28,"F",1,1,"R",28,0
2017,97259302,89054341,1,1,,,,,,"",,,"",,
2017,97259311,89054348,1,1,,,,,,"",,,"",,
2017,97259315,89054353,1,4,,,,5,40,"F",1,2,"N",40,0
2017,97259324,89054360,1,1,,,,,,"",,,"",,
2017,97259328,89054367,1,4,,,,5,61,"F",1,2,"R",61,0
2017,97259375,89054408,1,8,,,,,,"",,,"",,
2017,97259394,89054426,2,4,,,,5,27,"M",2,2,"R",27,0
2017,97259393,89054426,1,4,,,,5,22,"F",1,2,"R",22,0
2017,97259419,89054444,3,1,,,,,,"",,,"",,
2017,97266079,89060493,1,4,,,,5,28,"F",1,2,"R",28,0
2017,97266106,89060518,1,4,,,,5,23,"F",1,2,"",23,0
2017,97266252,89060653,1,4,,,,5,53,"M",1,2,"R",53,0
2017,97266570,89060942,1,8,,,,,,"",,,"",,
2017,97266626,89060994,1,4,,,,5,25,"M",1,1,"R",25,0
2017,97266659,89061024,1,4,,,,5,22,"F",1,2,"",22,0
2017,97266693,89061052,1,4,,,,5,26,"M",1,1,"",26,0
2017,97266839,89061192,1,4,,,,5,37,"F",1,1,"R",37,0
2017,97266852,89061204,1,4,,,,5,37,"M",1,1,"R",37,0
2017,97267013,89061348,1,4,,,,5,40,"F",1,1,"R",40,0
2017,97267063,89061394,1,4,,,,5,31,"F",2,2,"",31,0
2017,97267098,89061425,1,4,,,,5,20,"F",1,1,"N",20,0
2017,97267118,89061441,1,4,,,,5,57,"F",1,2,"",57,0
2017,97267132,89061454,1,4,,,,5,46,"F",1,1,"",46,0
2017,97267148,89061466,1,4,,,,5,24,"M",0,1,"R",24,0
2017,97267149,89061466,2,4,,,,5,33,"M",0,1,"R",33,0
2017,97267154,89061472,1,4,,,,5,43,"F",1,1,"R",43,0
2017,97267162,89061479,1,4,,,,5,59,"F",1,2,"R",59,0
2017,97267160,89061480,1,4,,,,5,47,"F",2,2,"R",47,0
2017,97267168,89061486,1,4,,,,5,50,"M",1,1,"R",50,0
2017,97267182,89061501,1,4,,,,5,74,"M",2,2,"",74,0
2017,97267184,89061503,1,4,,,,5,41,"F",1,2,"R",41,0
2017,97267213,89061528,1,4,,,,5,62,"M",2,2,"R",62,0
2017,97267267,89061570,1,4,,,,5,21,"F",1,2,"N",21,0
2017,97267291,89061593,2,8,,,,,,"",,,"",,
2017,97267290,89061593,1,1,,,,,,"",,,"",,
2017,97267299,89061601,1,4,,,,5,22,"F",2,2,"R",22,0
2017,97267300,89061603,1,4,,,,5,66,"F",1,2,"R",66,0
2017,97267294,89061596,1,4,,,,5,28,"F",0,3,"R",28,0
2017,97267315,89061617,1,4,,,,5,19,"F",0,1,"R",19,0
2017,97267329,89061631,1,4,,,,5,60,"M",1,2,"R",60,0
2017,97267358,89061656,1,4,,,,5,30,"F",2,2,"R",30,0
2017,97267364,89061663,1,4,,,,5,11,"F",4,2,"R",11,0
2017,97267373,89061670,1,4,,,,5,54,"F",1,1,"R",54,0
2017,97267392,89061686,2,4,,,,5,13,"F",0,1,"U",13,0
2017,97267383,89061686,1,4,,,,5,47,"F",0,1,"U",47,0
2017,97267429,89061716,1,4,,,,5,43,"M",1,2,"N",43,0
2017,97267440,89061724,2,4,,,,5,29,"F",1,2,"",29,0
2017,97267433,89061724,1,4,,,,5,64,"F",2,3,"",64,0
2017,97267446,89061730,1,4,,,,5,35,"F",1,2,"R",35,0
2017,97267453,89061738,1,4,,,,5,62,"M",1,1,"R",62,0
2017,97267456,89061738,2,4,,,,5,46,"F",1,1,"R",46,0
2017,97267452,89061737,1,4,,,,5,51,"F",1,2,"N",51,0
2017,97267468,89061751,1,4,,,,5,32,"F",0,1,"R",32,0
2017,97267466,89061748,1,4,,,,5,64,"F",1,3,"R",64,0
2017,97267471,89061754,1,8,,,,,,"",,,"",,
2017,97267484,89061766,1,4,,,,5,31,"F",1,2,"R",31,0
2017,97267487,89061768,1,4,,,,5,30,"F",0,3,"R",30,0
2017,97267485,89061767,2,1,,,,,,"",,,"",,
2017,97267482,89061767,1,4,,,,5,57,"F",2,2,"R",57,0
2017,97267490,89061772,1,4,,,,5,33,"M",1,,"R",33,0
2017,97267493,89061773,1,4,,,,5,32,"M",1,2,"",32,0
2017,97267508,89061788,1,4,,,,5,29,"M",2,1,"",29,0
2017,97267507,89061784,1,4,,,,5,36,"M",1,1,"R",36,0
2017,97267511,89061792,1,4,,,,5,18,"F",1,2,"R",18,0
2017,97267523,89061802,1,1,,,,,,"",,,"",,
2017,97267536,89061813,1,4,,,,5,26,"F",0,3,"R",26,0
2017,97267545,89061821,1,1,,,,,,"",,,"",,
2017,97267559,89061833,1,4,,,,5,15,"F",0,1,"R",15,0
2017,97267562,89061837,1,4,,,,5,55,"F",1,2,"N",55,0
2017,97267577,89061854,1,4,,,,5,26,"M",1,1,"R",26,0
2017,97267583,89061858,1,4,,,,5,36,"M",1,2,"R",36,0
2017,97267585,89061861,1,4,,,,5,37,"F",1,2,"",37,0
2017,97267588,89061866,1,1,,,,,,"",,,"",,
2017,97267613,89061889,1,4,,,,5,63,"F",1,2,"R",63,0
2017,97267634,89061898,2,8,,,,,,"",,,"",,
2017,97267631,89061898,1,4,,,,5,42,"F",1,2,"R",42,0
2017,97267658,89061920,1,4,,,,5,57,"M",1,1,"R",57,0
2017,97267660,89061922,1,4,,,,5,28,"F",1,2,"R",28,0
2017,97267667,89061929,1,4,,,,5,24,"M",1,2,"R",24,0
2017,97267683,89061945,1,4,,,,5,28,"F",2,2,"R",28,0
2017,97267688,89061949,1,4,,,,5,36,"F",1,2,"R",36,0
2017,97267696,89061956,1,4,,,,5,37,"F",2,2,"N",37,0
2017,97267707,89061967,1,4,,,,5,28,"M",2,2,"",28,0
2017,97267716,89061974,1,4,,,,5,27,"F",2,2,"",27,0
2017,97267734,89061991,1,4,,,,5,50,"M",1,2,"",50,0
2017,97267736,89061996,1,4,,,,5,21,"F",1,2,"R",21,0
2017,97267732,89061989,1,4,,,,5,29,"M",1,2,"N",29,0
2017,97267772,89062024,1,4,,,,5,40,"F",1,2,"R",40,0
2017,97267773,89062028,1,4,,,,5,22,"M",1,2,"R",22,0
2017,97267803,89062048,1,4,,,,5,67,"M",1,2,"N",67,0
2017,97267820,89062063,1,4,,,,5,48,"F",1,2,"R",48,0
2017,97267831,89062078,1,4,,,,5,56,"M",0,3,"R",56,0
2017,97267830,89062074,1,4,,,,5,25,"M",1,1,"R",25,0
2017,97267853,89062093,1,4,,,,5,25,"F",2,2,"R",25,0
2017,97267841,89062080,1,4,,,,5,48,"F",1,2,"",48,0
2017,97267860,89062100,1,4,,,,5,32,"F",2,3,"R",32,0
2017,97267870,89062110,1,4,,,,5,23,"F",2,2,"R",23,0
2017,97267859,89062101,1,4,,,,5,39,"F",1,2,"N",39,0
2017,97267867,89062108,1,4,,,,5,38,"M",1,2,"R",18,59
2017,97267877,89062118,1,4,,,,5,54,"M",1,2,"N",54,0
2017,97267894,89062132,1,4,,,,5,38,"F",1,2,"R",18,59
2017,97267916,89062147,1,4,,,,5,28,"F",1,2,"N",28,0
2017,97267934,89062163,1,4,,,,5,30,"M",1,1,"R",30,0
2017,97267948,89062177,1,4,,,,5,61,"F",2,1,"R",61,0
2017,97267962,89062190,1,4,,,,5,27,"F",1,3,"R",27,0
2017,97267963,89062192,1,4,,,,5,19,"M",2,2,"R",19,0
2017,97267970,89062198,1,1,,,,,,"",,,"",,
2017,97267966,89062196,1,8,,,,,,"",,,"",,
2017,97267980,89062208,1,4,,,,5,22,"M",1,1,"R",22,0
2017,97267982,89062209,1,4,,,,5,38,"F",0,3,"R",18,59
2017,97268004,89062228,1,4,,,,5,37,"F",0,1,"N",37,0
2017,97268014,89062237,1,4,,,,5,38,"F",1,1,"R",38,0
2017,97268019,89062244,1,4,,,,5,24,"M",0,1,"R",24,0
2017,97268013,89062239,1,4,,,,5,33,"M",0,2,"",33,0
2017,97268034,89062258,1,4,,,,5,44,"F",2,2,"R",44,0
2017,97268054,89062275,1,4,,,,5,54,"M",1,2,"",54,0
2017,97268056,89062277,1,4,,,,5,22,"F",1,2,"R",22,0
2017,97268064,89062285,1,4,,,,5,40,"F",2,2,"R",40,0
2017,97268060,89062281,1,4,,,,5,23,"F",1,3,"N",23,0
2017,97268069,89062290,1,4,,,,5,34,"M",1,2,"R",34,0
2017,97268077,89062296,1,4,,,,5,41,"F",1,1,"",41,0
2017,97268070,89062291,1,4,,,,5,21,"M",1,2,"R",21,0
2017,97268091,89062318,1,4,,,,5,30,"F",1,3,"R",30,0
2017,97268115,89062331,1,4,,,,5,36,"M",1,2,"N",36,0
2017,97268121,89062337,1,4,,,,5,48,"M",2,1,"R",48,0
2017,97268136,89062354,1,4,,,,5,21,"F",1,1,"R",21,0
2017,97268174,89062386,1,4,,,,5,21,"F",2,2,"R",21,0
2017,97268229,89062435,1,8,,,,,,"",,,"",,
2017,97268263,89062469,1,4,,,,5,29,"F",1,2,"R",29,0
2017,97268276,89062482,1,4,,,,5,19,"F",1,2,"R",19,0
2017,97268280,89062482,2,4,,,,5,38,"M",1,2,"R",18,59
2017,97268288,89062491,1,4,,,,5,67,"F",1,2,"R",67,0
2017,97268309,89062510,1,4,,,,5,42,"M",2,2,"R",42,0
2017,97268306,89062509,1,4,,,,5,23,"M",1,2,"R",23,0
2017,97268319,89062519,1,8,,,,,,"",,,"",,
2017,97268318,89062518,1,4,,,,5,31,"M",1,2,"N",31,0
2017,97268343,89062543,1,4,,,,5,28,"F",1,2,"R",28,0
2017,97268334,89062533,1,4,,,,5,30,"F",1,2,"U",30,0
2017,97268344,89062544,1,4,,,,5,86,"F",1,2,"R",86,0
2017,97268352,89062554,1,4,,,,5,24,"F",1,2,"N",24,0
2017,97268360,89062557,1,4,,,,5,38,"M",1,1,"R",38,0
2017,97268392,89062589,1,4,,,,5,24,"M",0,3,"N",24,0
2017,97268394,89062589,2,4,,,,5,25,"M",0,1,"",25,0
2017,97268411,89062604,1,4,,,,5,22,"M",1,3,"R",22,0
2017,97268409,89062603,1,1,,,,,,"",,,"",,
2017,97268449,89062642,1,4,,,,5,24,"M",3,2,"",24,0
2017,97268465,89062654,1,4,,,,5,23,"F",2,2,"",23,0
2017,97268469,89062662,1,4,,,,5,50,"F",1,2,"R",50,0
2017,97268486,89062674,1,4,,,,5,27,"F",2,2,"",27,0
2017,97268499,89062688,1,1,,,,,,"",,,"",,
2017,97268503,89062691,1,4,,,,5,44,"M",1,1,"R",44,0
2017,97268514,89062698,1,4,,,,5,30,"F",1,2,"R",30,0
2017,97268530,89062714,1,4,,,,5,28,"F",2,1,"R",28,0
2017,97268529,89062719,2,4,,,,5,22,"F",1,1,"R",22,0
2017,97268528,89062719,1,4,,,,5,39,"M",0,3,"R",19,59
2017,97268532,89062719,3,4,,,,5,21,"F",1,1,"R",21,0
2017,97268549,89062733,1,1,,,,,,"",,,"",,
2017,97268575,89062756,1,1,,,,,,"",,,"",,
2017,97268597,89062778,1,4,,,,5,60,"M",1,2,"",60,0
2017,97268600,89062782,1,4,,,,5,35,"M",1,1,"R",35,0
2017,97268608,89062788,1,4,,,,5,51,"M",2,2,"R",51,0
2017,97268630,89062809,1,4,,,,5,15,"M",1,2,"",15,0
2017,97268634,89062810,1,4,,,,5,22,"F",2,3,"R",22,0
2017,97268638,89062814,1,4,,,,5,38,"F",2,2,"N",18,59
2017,97268641,89062821,1,4,,,,5,38,"F",1,2,"R",38,0
2017,97268644,89062822,1,4,,,,5,32,"M",1,2,"R",32,0
2017,97268667,89062842,1,4,,,,5,62,"F",2,2,"",62,0
2017,97268677,89062850,1,4,,,,5,29,"M",1,2,"",29,0
2017,97268694,89062866,1,4,,,,5,22,"F",1,2,"R",22,0
2017,97268689,89062862,1,4,,,,5,27,"M",1,2,"R",27,0
2017,97268687,89062858,1,4,,,,5,70,"M",0,2,"R",70,0
2017,97268702,89062875,1,3,,,,,,"",,,"",,
2017,97268717,89062889,1,4,,,,5,14,"F",0,1,"R",14,0
2017,97268719,89062890,1,1,,,,,,"",,,"",,
2017,97268721,89062891,1,4,,,,5,38,"F",0,3,"",18,59
2017,97268724,89062894,1,4,,,,5,78,"F",1,2,"R",78,0
2017,97268753,89062916,1,4,,,,5,47,"F",1,2,"",47,0
2017,97268758,89062923,1,4,,,,5,39,"F",2,2,"",39,0
2017,97268776,89062937,1,1,,,,,,"",,,"",,
2017,97268779,89062937,2,8,,,,,,"",,,"",,
2017,97268787,89062946,1,4,,,,5,44,"M",2,2,"R",44,0
2017,97268790,89062948,1,4,,,,5,56,"F",1,1,"R",56,0
2017,97268802,89062963,1,4,,,,5,24,"M",1,2,"",24,0
2017,97268803,89062960,1,4,,,,5,32,"M",1,3,"R",32,0
2017,97268804,89062961,1,4,,,,5,35,"M",1,3,"",35,0
2017,97268814,89062976,1,1,,,,,,"",,,"",,
2017,97257071,89052340,1,4,,,,5,38,"M",1,1,"R",38,0
2017,97257079,89052347,1,4,,,,5,24,"M",1,1,"N",24,0
2017,97257116,89052381,1,4,,,,5,34,"M",1,2,"N",34,0
2017,97257134,89052395,1,8,,,,,,"",,,"",,
2017,97257258,89052511,2,4,,,,5,37,"F",1,2,"R",37,0
2017,97257239,89052511,1,4,,,,5,14,"F",1,2,"R",14,0
2017,97257364,89052597,1,1,,,,,,"",,,"",,
2017,97257559,89052774,1,4,,,,5,67,"M",1,2,"R",67,0
2017,97257587,89052799,1,1,,,,,,"",,,"",,
2017,97257603,89052812,1,4,,,,5,45,"F",1,2,"R",45,0
2017,97257621,89052830,1,4,,,,5,28,"F",1,1,"N",28,0
2017,97257644,89052852,1,4,,,,5,20,"F",1,2,"R",20,0
2017,97257764,89052961,1,4,,,,5,73,"M",1,2,"R",73,0
2017,97257798,89052990,1,4,,,,5,49,"M",2,2,"R",49,0
2017,97257817,89053007,1,4,,,,5,37,"M",1,2,"R",37,0
2017,97257836,89053026,1,4,,,,5,49,"F",1,1,"R",49,0
2017,103813158,94842101,114,4,,,,5,20,"F",1,2,"R",20,0
2017,103813179,94842101,23,4,,,,5,30,"M",2,2,"R",30,0
2017,103813222,94842101,37,4,,,,5,20,"M",2,2,"R",20,0
2017,103813123,94842101,10,4,,,,5,33,"M",2,2,"R",33,0
2017,103813486,94842101,9,4,,,,5,33,"M",2,2,"R",33,0
2017,103813160,94842101,115,4,,,,5,33,"M",2,2,"R",33,0
2017,103813233,94842101,42,4,,,,5,43,"M",2,2,"R",43,0
2017,103813449,94842101,82,4,,,,5,19,"M",2,2,"R",19,0
2017,103813287,94842101,56,4,,,,5,17,"M",1,1,"R",17,0
2017,103813240,94842101,98,4,,,,5,35,"M",2,2,"R",35,0
2017,103813117,94842101,45,4,,,,5,19,"M",2,2,"R",19,0
2017,103802334,94832317,1,4,,,,5,41,"F",1,2,"R",41,0
2017,103802380,94832350,1,4,,,,5,19,"M",1,2,"R",19,0
2017,103802497,94832457,1,4,,,,5,26,"F",1,2,"N",26,0
2017,103802893,94832811,1,4,,,,5,14,"M",2,2,"N",14,0
2017,103802939,94832855,1,4,,,,5,33,"F",1,1,"N",33,0
2017,103802970,94832886,1,4,,,,5,49,"M",1,2,"N",49,0
2017,103803039,94832943,1,4,,,,5,25,"F",1,2,"N",25,0
2017,103803149,94833042,1,4,,,,5,60,"F",1,2,"R",60,0
2017,103803195,94833082,1,4,,,,5,22,"F",1,2,"N",22,0
2017,103803202,94833089,1,4,,,,5,52,"F",1,2,"N",52,0
2017,103803221,94833107,1,4,,,,5,53,"M",1,2,"U",53,0
2017,103803266,94833148,1,4,,,,5,14,"M",1,2,"R",14,0
2017,103803284,94833160,1,3,,,,,,"",,,"",,
2017,103803322,94833193,3,4,,,,5,32,"M",1,2,"R",30,35
2017,103803319,94833193,1,5,3,4,,5,32,"M",1,2,"R",30,35
2017,103803318,94833193,2,5,3,4,,5,32,"M",1,2,"R",30,35
2017,103803316,94833193,4,4,,,,5,27,"M",1,2,"R",25,30
2017,103803350,94833217,1,4,,,,5,42,"M",1,1,"N",42,0
2017,103803439,94833296,1,4,,,,5,20,"F",1,2,"R",20,0
2017,103803666,94833492,2,4,,,,5,24,"F",1,2,"R",24,0
2017,103803663,94833492,1,4,,,,5,29,"M",1,2,"R",29,0
2017,103803755,94833578,1,4,,,,5,50,"M",1,1,"N",50,0
2017,103803804,94833623,1,4,,,,5,41,"M",2,2,"R",41,0
2017,103804020,94833830,1,1,,,,,,"",,,"",,
2017,103804090,94833893,1,4,,,,5,32,"F",1,1,"R",32,0
2017,103804303,94834084,1,4,,,,5,28,"F",1,2,"N",28,0
2017,103804367,94834141,1,4,,,,5,34,"F",1,2,"R",34,0
2017,103804394,94834163,1,4,,,,5,41,"F",2,3,"R",41,0
2017,103804796,94834528,1,4,,,,5,19,"M",1,1,"N",19,0
2017,103804872,94834599,1,4,,,,5,31,"F",2,2,"R",31,0
2017,103804925,94834647,1,4,,,,5,30,"F",1,2,"R",30,0
2017,103804985,94834703,1,4,,,,5,30,"M",1,2,"R",30,0
