"DATA_YEAR","OFFENSE_ID","INCIDENT_ID","OFFENSE_TYPE_ID","ATTEMPT_COMPLETE_FLAG","LOCATION_ID","NUM_PREMISES_ENTERED","METHOD_ENTRY_CODE"
2019,137565081,112558832,47,"C",20,,""
2019,137571450,112545719,5,"C",20,,""
2019,137568163,112562215,5,"C",4,,""
2019,137571452,112562216,11,"C",30,,""
2019,137568167,112562218,46,"A",20,,""
2019,145964518,120496651,45,"C",20,,""
2019,137571456,112558835,24,"C",13,,""
2019,145964534,120501736,4,"C",20,,""
2019,137568183,112562235,45,"C",20,,""
2019,137568184,112562237,5,"C",27,,""
2019,137568189,112562242,51,"C",20,,""
2019,137568194,112562245,23,"C",8,,""
2019,137568209,112545747,47,"C",20,,""
2019,137568212,112562263,43,"C",46,,""
2019,137571487,112545751,5,"C",13,,""
2019,137568213,112562267,2,"C",24,,""
2019,137568216,112562268,51,"C",21,,""
2019,137568221,112562271,51,"C",20,,""
2019,137571500,112562274,8,"C",20,,""
2019,137571504,112562276,16,"C",13,,""
2019,137571507,112545764,51,"C",20,,""
2019,137568225,112558848,41,"C",21,,""
2019,137568230,112562285,45,"C",25,,""
2019,137571523,112562287,16,"A",25,,""
2019,145968611,120501776,16,"C",13,,""
2019,137571536,112558858,44,"C",25,,""
2019,137565103,112562299,2,"C",20,,""
2019,137568250,112562303,16,"C",18,,""
2019,137568252,112545798,51,"C",20,,""
2019,137568259,112545803,16,"C",13,,""
2019,137568263,112545807,2,"C",20,,""
2019,137571557,112562317,51,"C",21,,""
2019,137571560,112562321,8,"C",41,,""
2019,137568276,112562326,16,"C",21,,""
2019,145964603,120501786,47,"C",41,,""
2019,137571316,112561989,45,"C",20,,""
2019,137568055,112562110,51,"C",41,,""
2019,137568063,112562117,44,"C",41,,""
2019,137571399,112562134,51,"C",41,,""
2019,137565092,112545765,2,"C",11,,""
2019,137568237,112562290,5,"C",5,,""
2019,137568255,112562306,47,"C",8,,""
2019,137565112,112562312,5,"C",20,,""
2019,137565111,112562312,14,"C",20,,""
2019,137571559,112562320,5,"C",11,,""
2019,137565119,112545818,29,"C",11,,""
2019,137571587,112562347,28,"C",8,,""
2019,137568300,112562347,23,"C",8,,""
2019,137571585,112562347,47,"C",8,,""
2019,137568308,112545845,47,"C",25,,""
2019,137568358,112545884,41,"C",20,,""
2019,137565321,112566141,56,"C",20,,""
2019,137568658,112562631,2,"C",20,,""
2019,137571936,112566181,63,"C",20,,""
2019,137571941,112566186,5,"C",14,,""
2019,137568673,112566186,44,"C",14,,""
2019,137568701,112562682,45,"C",8,,""
2019,137565359,112566245,14,"C",24,,""
2019,137572028,112562696,23,"C",24,,""
2019,137572218,112562823,47,"C",20,,""
2019,137568844,112562835,51,"C",20,,""
2019,137568878,112562871,44,"C",20,,""
2019,137565472,112562927,47,"C",20,,""
2019,137565489,112562954,16,"C",46,,""
2019,137572336,112566519,16,"C",13,,""
2019,137572366,112566552,51,"C",20,,""
2019,137565513,112566570,2,"C",7,,""
2019,137572403,112562988,51,"C",20,,""
2019,137572406,112562989,5,"C",20,,""
2019,137572404,112562989,27,"C",20,,""
2019,137572405,112562989,49,"C",20,,"F"
2019,137572417,112562999,16,"C",14,,""
2019,137565529,112563003,2,"C",21,,""
2019,137572429,112563004,51,"C",20,,""
2019,137565550,112563029,35,"C",23,,""
2019,137565551,112559255,46,"C",20,,""
2019,137565554,112563030,51,"C",20,,""
2019,137565560,112559260,16,"C",13,,""
2019,137565562,112563044,45,"C",18,,""
2019,137572491,112566676,16,"C",13,,""
2019,137565577,112563064,16,"C",4,,""
2019,137569076,112563072,16,"C",40,,""
2019,137565587,112563086,16,"C",40,,""
2019,137572538,112559299,51,"C",20,,""
2019,137569103,112563093,45,"C",13,,""
2019,137569141,112563138,44,"C",25,,""
2019,137569174,112563163,51,"C",20,,""
2019,137565645,112563167,63,"C",11,,""
2019,137572650,112563172,23,"C",8,,""
2019,137565648,112563173,14,"C",25,,""
2019,137572652,112566806,44,"C",20,,""
2019,137569202,112563188,46,"C",20,,""
2019,137572659,112563189,16,"C",24,,""
2019,137572657,112563189,28,"C",24,,""
2019,137572662,112563192,5,"C",20,,""
2019,137569207,112559352,23,"C",21,,""
2019,137569215,112566824,16,"C",41,,""
2019,137569224,112563210,5,"C",20,,""
2019,137572693,112563221,16,"C",13,,""
2019,137572696,112563224,47,"C",20,,""
2019,137569236,112563227,51,"C",20,,""
2019,137565683,112563234,47,"C",25,,""
2019,137569289,112563284,23,"C",23,,""
2019,137569291,112563286,5,"C",20,,""
2019,137569293,112563288,45,"C",20,,""
2019,137569294,112563288,5,"C",20,,""
2019,137569299,112563295,23,"C",12,,""
2019,137569305,112563302,47,"C",23,,""
2019,137569368,112563353,45,"C",5,,""
2019,137569371,112563355,17,"A",20,,""
2019,137565805,112563361,44,"C",20,,""
2019,137572798,112563364,46,"C",20,,""
2019,137569394,112559479,63,"C",20,,""
2019,137569395,112563369,16,"C",5,,""
2019,137569400,112559485,44,"C",13,,""
2019,137569417,112563389,51,"C",23,,""
2019,137569423,112563395,7,"C",5,,""
2019,137565834,112563402,17,"A",20,,""
2019,137572834,112563406,2,"C",20,,""
2019,137567755,112561841,16,"C",25,,""
2019,137571175,112545446,16,"C",13,,""
2019,137564781,112561844,45,"C",20,,""
2019,137567763,112561850,51,"C",20,,""
2019,137564798,112545459,5,"C",5,,""
2019,137567977,112562044,47,"C",20,,""
2019,137565030,112562049,11,"C",5,,""
2019,137568053,112562107,5,"C",46,,""
2019,137568064,112562118,23,"A",8,,""
2019,137565064,112545671,5,"C",7,,""
2019,137568090,112545677,51,"C",20,,""
2019,137571420,112545693,16,"C",20,,""
2019,137568142,112562199,47,"C",24,,""
2019,137565082,112545720,47,"C",11,,""
2019,137568169,112562220,16,"C",21,,""
2019,137568173,112562225,8,"C",20,,""
2019,137568192,112562243,44,"C",20,,""
2019,137568197,112562248,47,"C",20,,""
2019,137571473,112562252,44,"C",12,,""
2019,137571476,112562254,47,"C",20,,""
2019,137571525,112545780,44,"C",11,,""
2019,137568248,112558862,49,"C",20,,"N"
2019,137571553,112562311,51,"C",20,,""
2019,137565114,112562319,8,"C",20,,""
2019,137568268,112562319,56,"C",13,,""
2019,137568304,112562352,5,"C",13,,""
2019,137568317,112562362,2,"C",5,,""
2019,137568338,112545864,7,"C",18,,""
2019,137568432,112562450,28,"C",25,,""
2019,137568281,112562333,41,"A",11,,""
2019,137568290,112545825,5,"C",10,,""
2019,137568296,112562341,23,"C",8,,""
2019,137571583,112562345,11,"C",8,,""
2019,137568301,112562349,44,"C",20,,""
2019,137571598,112545841,47,"C",7,,""
2019,137565131,112545844,5,"C",20,,""
2019,137565132,112562359,49,"C",20,,"N"
2019,145963473,120485664,16,"C",3,,""
2019,137571609,112558894,45,"C",20,,""
2019,137571610,112558894,41,"C",20,,""
2019,145963529,120490346,56,"C",20,,""
2019,145971424,120490363,36,"C",41,,""
2019,137565135,112562369,49,"A",20,,"F"
2019,137571616,112562368,8,"C",46,,""
2019,137568330,112562370,63,"C",25,,""
2019,137568331,112558903,5,"C",20,,""
2019,145971456,120490400,40,"C",8,,""
2019,137571622,112562372,47,"C",11,,""
2019,137571624,112545862,28,"C",13,,""
2019,137565140,112545863,27,"C",20,,""
2019,137565141,112545863,20,"C",20,,""
2019,145967148,120494026,39,"C",14,,""
2019,137568344,112545870,5,"C",20,,""
2019,137568343,112545870,51,"C",20,,""
2019,137565145,112558908,51,"C",20,,""
2019,137571631,112545873,51,"C",20,,""
2019,145967145,120485778,51,"C",20,,""
2019,145967172,120490464,44,"C",20,,""
2019,137571645,112562391,5,"C",46,,""
2019,145967244,120490544,2,"A",5,,""
2019,137568361,112545891,5,"C",40,,""
2019,137571646,112562394,16,"C",13,,""
2019,137571650,112545897,16,"C",12,,""
2019,145967251,120490550,16,"C",13,,""
2019,145967281,120490568,16,"C",13,,""
2019,137568386,112562409,16,"C",13,,""
2019,137568387,112562409,39,"C",13,,""
2019,137571665,112562413,51,"C",46,,""
2019,137571663,112545914,27,"C",20,,""
2019,137571664,112545914,5,"C",20,,""
2019,137565172,112562418,2,"A",11,,""
2019,137571670,112562419,51,"C",13,,""
2019,145963671,120485876,28,"C",13,,""
2019,137571680,112558935,44,"C",20,,""
2019,145967355,120485887,51,"C",18,,""
2019,137571687,112562425,44,"C",20,,""
2019,137565179,112562427,23,"C",8,,""
2019,137571694,112562428,14,"C",24,,""
2019,137571701,112545941,5,"C",20,,""
2019,137571700,112545941,51,"C",20,,""
2019,145963705,120485912,51,"C",41,,""
2019,145963717,120490706,39,"C",11,,""
2019,137565187,112545948,49,"C",20,,"N"
2019,145967515,120490779,8,"C",11,,""
2019,137571708,112545950,16,"C",18,,""
2019,137565191,112562437,51,"C",13,,""
2019,145967565,120486001,28,"C",13,,""
2019,137571718,112545958,47,"C",20,,""
2019,137568417,112545959,28,"C",8,,""
2019,137571719,112545960,23,"C",7,,""
2019,137571720,112558950,40,"C",13,,""
2019,145971740,120490867,16,"C",10,,""
2019,137571727,112562443,56,"C",20,,""
2019,137568424,112545968,47,"C",41,,""
2019,137565201,112545969,15,"C",11,,""
2019,145963841,120490886,16,"C",13,,""
2019,137571734,112562448,44,"C",20,,""
2019,137568434,112545974,47,"C",20,,""
2019,137565206,112562451,16,"C",20,,""
2019,137568436,112558964,63,"C",25,,""
2019,145963851,120490897,45,"C",13,,""
2019,137565211,112558968,16,"C",41,,""
2019,137571738,112562456,51,"C",41,,""
2019,137571740,112562457,16,"C",20,,""
2019,137565214,112562458,47,"C",20,,""
2019,137571746,112562461,63,"C",20,,""
2019,137571749,112562465,16,"C",13,,""
2019,137565225,112562464,23,"C",8,,""
2019,137565227,112545996,16,"C",18,,""
2019,137568461,112562468,63,"C",20,,""
2019,137568462,112562469,44,"C",11,,""
2019,137568463,112562471,16,"C",13,,""
2019,137571757,112562472,51,"C",21,,""
2019,137568466,112562473,51,"C",20,,""
2019,137568468,112562473,16,"C",20,,""
2019,137568467,112562473,5,"C",20,,""
2019,149536017,123416079,56,"C",20,,""
2019,149540097,123416080,47,"C",11,,""
2019,149536044,123416099,56,"C",25,,""
2019,149536054,123417060,16,"C",13,,""
2019,149539093,123415179,23,"C",8,,""
2019,149534589,123410752,16,"C",46,,""
2019,149539129,123415215,20,"C",20,,""
2019,149539136,123415222,16,"C",20,,""
2019,149539153,123415230,56,"C",20,,""
2019,149539796,123416600,5,"C",13,,""
2019,138518827,113408807,2,"C",20,,""
2019,138521708,113412314,41,"C",20,,""
2019,148483827,122719765,47,"C",20,,""
2019,148478713,122714319,63,"C",20,,""
2019,148484022,122722286,45,"C",20,,""
2019,138518891,113412329,23,"C",7,,""
2019,138510344,113408884,16,"C",13,,""
2019,138510346,113412341,51,"C",13,,""
2019,138510365,113408898,5,"C",14,,""
2019,138510368,113408900,45,"C",20,,""
2019,138510379,113408910,27,"C",20,,""
2019,148487225,122719971,11,"C",2,,""
2019,138510396,113408920,16,"C",13,,""
2019,148487228,122722292,56,"C",11,,""
2019,148487238,122722299,5,"C",20,,""
2019,148487241,122722301,63,"C",20,,""
2019,148484081,122720003,21,"C",13,,""
2019,138518967,113406053,51,"C",41,,""
2019,138510450,113416089,2,"C",25,,""
2019,148478858,122722306,63,"A",20,,""
2019,138519027,113416118,44,"C",12,,""
2019,138521829,113416131,7,"C",5,,""
2019,138519050,113409044,41,"C",7,,""
2019,148487261,122722317,56,"C",20,,""
2019,148487265,122722322,8,"C",20,,""
2019,138510561,113416148,41,"C",20,,""
2019,148487269,122722327,5,"C",18,,""
2019,148487268,122722327,14,"C",18,,""
2019,148487278,122722333,5,"C",20,,""
2019,148487277,122722333,51,"C",20,,""
2019,148484180,122714447,2,"C",8,,""
2019,138522613,113413092,44,"C",41,,""
2019,138519673,113416673,47,"C",20,,""
2019,148487291,122722343,16,"C",20,,""
2019,138522670,113409724,16,"C",5,,""
2019,138519782,113413195,23,"C",8,,""
2019,138522731,113409760,45,"C",8,,""
2019,138522734,113416775,2,"C",47,,""
2019,138519837,113409780,16,"C",25,,""
2019,148487307,122722354,16,"C",20,,""
2019,148484299,122722360,49,"C",20,,"F"
2019,138519843,113409782,44,"C",46,,""
2019,138526302,113409800,2,"C",20,,""
2019,145962533,120488341,47,"C",25,,""
2019,145962542,120488363,23,"C",25,,""
2019,145954978,120488384,56,"C",20,,""
2019,145954982,120484803,23,"C",8,,""
2019,145959904,120488406,11,"C",8,,""
2019,145959942,120484825,29,"C",11,,""
2019,145959969,120488463,51,"C",25,,""
2019,145960018,120488509,47,"C",13,,""
2019,145960062,120488552,16,"C",25,,""
2019,145960067,120484875,16,"C",11,,""
2019,145960082,120488570,51,"C",20,,""
2019,145960102,120488589,45,"C",20,,""
2019,145955165,120484899,49,"C",20,,"F"
2019,145960136,120488627,23,"C",25,,""
2019,145960151,120484908,5,"C",20,,""
2019,145960171,120492827,45,"C",18,,""
2019,145955180,120488660,16,"C",20,,""
2019,145960188,120488672,16,"C",40,,""
2019,145960191,120484926,51,"C",34,,""
2019,145960204,120488682,8,"C",25,,""
2019,145955205,120488689,5,"C",18,,""
2019,145960219,120488697,51,"C",20,,""
2019,145960220,120488697,5,"C",20,,""
2019,145955213,120488700,51,"C",20,,""
2019,145960236,120488709,51,"C",20,,""
2019,145955221,120488716,49,"C",20,,"N"
2019,145962698,120488719,39,"C",23,,""
2019,145955224,120488719,44,"C",23,,""
2019,145955231,120488728,8,"C",20,,""
2019,145955237,120488745,41,"C",8,,""
2019,145960291,120488757,45,"C",25,,""
2019,145960290,120488756,49,"C",20,,"N"
2019,145955249,120488766,63,"C",20,,""
2019,145960321,120492905,45,"C",20,,""
2019,145960324,120492907,41,"C",25,,""
2019,145960338,120488793,5,"C",20,,""
2019,145960340,120484963,16,"C",13,,""
2019,145960368,120488828,23,"C",8,,""
2019,145960419,120485004,5,"C",20,,""
2019,145955341,120488890,23,"C",8,,""
2019,145960459,120492987,8,"C",20,,""
2019,145960475,120488940,46,"C",11,,""
2019,145960478,120488947,16,"C",10,,""
2019,145955401,120493014,49,"C",20,,"F"
2019,145962851,120489009,16,"C",13,,""
2019,137564994,112558762,46,"C",12,,""
2019,137572611,112559324,16,"C",7,,""
2019,137572622,112566775,21,"C",8,,""
2019,137572638,112566791,23,"C",8,,""
2019,137569169,112566795,5,"C",13,,""
2019,137572654,112566811,51,"C",13,,""
2019,137572656,112563185,5,"C",25,,""
2019,137572664,112566821,16,"C",13,,""
2019,137572667,112563196,39,"C",14,,""
2019,137572665,112563196,16,"C",14,,""
2019,137565662,112559361,5,"C",20,,""
2019,137569238,112566851,16,"A",13,,""
2019,137572968,112559571,45,"C",25,,""
2019,137569652,112567121,63,"C",20,,""
2019,137572982,112567126,16,"C",13,,""
2019,137569659,112567132,16,"C",46,,""
2019,137572997,112563599,45,"C",25,,""
2019,137572998,112563599,5,"C",25,,""
2019,137569669,112567141,51,"C",20,,""
2019,137569681,112563613,11,"C",2,,""
2019,137573070,112559616,5,"C",20,,""
2019,137569717,112559616,51,"C",20,,""
2019,137573094,112567252,44,"C",25,,""
2019,137569739,112567265,63,"C",20,,""
2019,137573119,112567270,16,"C",13,,""
2019,137569752,112567299,63,"C",20,,""
2019,137573171,112563682,29,"C",20,,""
2019,137573206,112567348,27,"C",20,,""
2019,145976475,120498481,23,"C",8,,""
2019,145981515,120504491,16,"C",13,,""
2019,145981522,120504495,16,"C",20,,""
2019,145976487,120504500,16,"C",41,,""
2019,145981550,120504515,16,"C",18,,""
2019,145981552,120504518,44,"C",41,,""
2019,145976526,120504522,23,"C",7,,""
2019,145981580,120504543,16,"C",13,,""
2019,145976647,120498641,16,"C",8,,""
2019,145976646,120498641,23,"C",8,,""
2019,145981601,120504562,27,"C",10,,""
2019,145981602,120504562,39,"C",10,,""
2019,145981613,120504570,45,"C",8,,""
2019,145976677,120504574,2,"C",20,,""
2019,138522851,113416878,45,"C",20,,""
2019,138522902,113416936,14,"C",20,,""
2019,138520031,113409870,5,"C",20,,""
2019,138522955,113409873,45,"C",20,,""
2019,138522960,113409876,16,"C",13,,""
2019,138522976,113413437,51,"C",20,,""
2019,138522990,113413450,51,"C",20,,""
2019,138520075,113409887,49,"A",5,,"F"
2019,138520078,113409888,3,"C",11,,""
2019,138523037,113417033,51,"C",41,,""
2019,138520219,113413597,51,"C",8,,""
2019,138523149,113409952,45,"C",25,,""
2019,138526479,113409974,16,"C",13,,""
2019,138520254,113413631,28,"C",2,,""
2019,138520264,113409988,16,"C",11,,""
2019,138523209,113410000,41,"C",20,,""
2019,138523227,113410011,37,"C",24,,""
2019,138523237,113410018,51,"C",11,,""
2019,138523253,113410032,16,"C",13,,""
2019,138523261,113410036,35,"C",13,,""
2019,138523287,113410057,35,"C",21,,""
2019,138523310,113410082,5,"C",11,,""
2019,138523337,113417248,16,"C",23,,""
2019,138526606,113413756,23,"C",12,,""
2019,138523363,113413778,35,"C",7,,""
2019,145970167,120497747,51,"C",41,,""
2019,145973737,120506110,23,"C",8,,""
2019,145973738,120506110,2,"C",8,,""
2019,145970245,120503309,51,"C",20,,""
2019,145973788,120503322,49,"C",20,,"F"
2019,145970278,120503340,51,"C",20,,""
2019,145973816,120503357,14,"C",20,,""
2019,145970319,120503389,51,"C",18,,""
2019,145965841,120503407,16,"C",21,,""
2019,145973853,120506205,45,"C",19,,""
2019,145965864,120503429,23,"C",46,,""
2019,145973869,120503441,23,"C",25,,""
2019,145965882,120503455,49,"C",24,,"N"
2019,145965887,120497919,47,"C",20,,""
2019,145970428,120503478,16,"C",13,,""
2019,145965905,120503502,23,"C",8,,""
2019,145973925,120497940,51,"C",20,,""
2019,145973938,120506283,16,"C",13,,""
2019,145970489,120503540,23,"C",8,,""
2019,145965934,120506291,16,"C",13,,""
2019,145970500,120503552,14,"C",20,,""
2019,145970507,120503561,16,"C",13,,""
2019,145970513,120503569,51,"C",20,,""
2019,145970518,120503573,28,"C",13,,""
2019,145970530,120503581,49,"C",20,,"F"
2019,145965961,120497987,37,"C",21,,""
2019,145970567,120503599,16,"C",13,,""
2019,145965984,120503606,49,"C",19,1,"F"
2019,145970594,120503626,2,"C",18,,""
2019,145970675,120498048,40,"C",7,,""
2019,145970706,120503736,51,"C",3,,""
2019,145974084,120503744,45,"C",21,,""
2019,145970787,120503815,51,"C",20,,""
2019,145970720,120503749,29,"C",20,,""
2019,145966090,120506452,51,"C",13,,""
2019,145970799,120498105,51,"C",20,,""
2019,145966118,120503844,27,"C",20,,""
2019,145970843,120503866,47,"C",20,,""
2019,145970862,120503882,16,"C",13,,""
2019,145970873,120503897,16,"C",13,,""
2019,138510189,113408742,47,"C",32,,""
2019,138521615,113408758,11,"C",12,,""
2019,138521625,113408768,16,"C",20,,""
2019,138518788,113412222,46,"C",20,,""
2019,138518796,113408778,51,"C",20,,""
2019,138510233,113412230,3,"C",13,,""
2019,138518803,113408789,45,"C",5,,""
2019,138510245,113408792,62,"C",20,,""
2019,138521645,113405924,51,"C",20,,""
2019,138510283,113408830,27,"C",13,,""
2019,138521667,113408833,47,"C",24,,""
2019,138510293,113408835,2,"C",20,,""
2019,138510297,113408844,23,"C",12,,""
2019,138521676,113408847,51,"C",41,,""
2019,138521688,113408853,35,"A",20,,""
2019,138510318,113412309,23,"C",12,,""
2019,138521712,113408864,45,"C",25,,""
2019,138518887,113405974,47,"C",20,,""
2019,138510334,113408872,23,"C",8,,""
2019,138518905,113408885,51,"C",20,,""
2019,138521742,113408894,5,"C",25,,""
2019,138518938,113406020,5,"C",14,,""
2019,138518939,113408909,45,"C",20,,""
2019,138510384,113406026,47,"C",20,,""
2019,138510389,113412359,51,"C",3,,""
2019,138510393,113408918,45,"C",24,,""
2019,138510397,113408921,23,"C",46,,""
2019,138518980,113408945,16,"C",20,,""
2019,138510462,113416097,14,"C",18,,""
2019,138519020,113416110,47,"C",20,,""
2019,138510518,113409022,21,"C",13,,""
2019,138519040,113409022,47,"C",13,,""
2019,138521834,113409028,51,"C",5,,""
2019,138510563,113409068,5,"C",20,,""
2019,138510562,113409068,51,"C",20,,""
2019,138521857,113409078,47,"C",20,,""
2019,138510584,113409084,16,"C",13,,""
2019,138510590,113412462,23,"C",8,,""
2019,138510592,113412465,44,"C",20,,""
2019,138521875,113409101,51,"C",41,,""
2019,138519081,113409109,16,"C",23,,""
2019,138510647,113409136,41,"C",20,,""
2019,138522608,113416644,49,"C",24,,"N"
2019,138522609,113416644,5,"C",24,,""
2019,138522733,113409762,5,"C",38,,""
2019,138522750,113409772,47,"C",20,,""
2019,138522768,113416799,5,"C",20,,""
2019,138526464,113409959,23,"C",8,,""
2019,138520252,113413627,16,"C",23,,""
2019,138523189,113413639,8,"C",11,,""
2019,138526496,113409997,35,"C",13,,""
2019,138523235,113410016,27,"C",20,,""
2019,138526522,113413676,63,"C",20,,""
2019,138526531,113413681,21,"C",20,,""
2019,138523258,113417201,35,"C",8,,""
2019,138523264,113413693,23,"C",11,,""
2019,138523286,113410056,5,"C",20,,""
2019,138526562,113410068,47,"C",20,,""
2019,138523318,113417231,35,"C",7,,""
2019,138520333,113417231,23,"C",7,,""
2019,138526605,113410102,56,"C",20,,""
2019,138523351,113413766,23,"C",12,,""
2019,138523358,113410117,51,"C",11,,""
2019,138523373,113417265,5,"C",20,,""
