"DATA_YEAR","OFFENSE_ID","INCIDENT_ID","OFFENSE_TYPE_ID","ATTEMPT_COMPLETE_FLAG","LOCATION_ID","NUM_PREMISES_ENTERED","METHOD_ENTRY_CODE"
2019,142437922,117337521,23,"C",43,,""
2019,142433433,117324932,35,"C",13,,""
2019,142437931,117337528,23,"C",23,,""
2019,142437933,117324935,23,"C",8,,""
2019,142437934,117324936,51,"C",21,,""
2019,142437938,117324938,47,"C",14,,""
2019,142429363,117337538,5,"C",20,,""
2019,142433448,117324947,23,"C",43,,""
2019,142437972,117324950,5,"C",20,,""
2019,142437976,117337568,47,"C",20,,""
2019,142433458,117324953,56,"C",46,,""
2019,142433466,117324958,2,"C",20,,""
2019,142433472,117324963,51,"C",20,,""
2019,142438004,117324968,5,"C",20,,""
2019,142433484,117324968,27,"C",20,,""
2019,142438015,117337605,27,"C",20,,""
2019,142433491,117324975,45,"C",20,,""
2019,142438025,117337617,51,"C",20,,""
2019,142438030,117324979,51,"C",13,,""
2019,142438034,117324980,16,"C",13,,""
2019,142433498,117324981,47,"C",20,,""
2019,142425827,117330838,39,"C",23,,""
2019,142425826,117330838,27,"C",23,,""
2019,142425834,117330842,46,"C",13,,""
2019,142425837,117330846,51,"C",13,,""
2019,142425849,117330855,7,"C",1,,""
2019,142425853,117330860,39,"C",20,,""
2019,142425852,117330860,27,"C",20,,""
2019,142425854,117330862,17,"C",47,,""
2019,142425866,117330871,41,"C",20,,""
2019,142425889,117330886,5,"A",18,,""
2019,142425892,117324340,5,"C",20,,""
2019,142425907,117330896,2,"C",3,,""
2019,142425976,117330942,51,"C",20,,""
2019,142429030,117330956,16,"C",20,,""
2019,142426005,117330962,27,"C",41,,""
2019,142432762,117330965,14,"A",20,,""
2019,142426014,117330969,27,"C",13,,""
2019,142426054,117331004,23,"C",8,,""
2019,142429050,117331022,16,"C",20,,""
2019,142426099,117331039,51,"C",20,,""
2019,142432796,117331045,23,"C",7,,""
2019,142432804,117331068,47,"C",20,,""
2019,142426138,117331078,51,"C",20,,""
2019,142432818,117324431,14,"C",20,,""
2019,142432828,117336104,63,"C",20,,""
2019,142432827,117336104,2,"C",20,,""
2019,142426170,117336114,35,"C",20,,""
2019,142426169,117336114,16,"C",20,,""
2019,142436179,117336121,16,"C",14,,""
2019,142429081,117336130,16,"C",20,,""
2019,142436206,117336141,51,"C",41,,""
2019,142436241,117336169,51,"C",20,,""
2019,142436244,117336172,7,"C",18,,""
2019,142436257,117336182,27,"C",20,,""
2019,142436256,117336182,51,"C",20,,""
2019,142436276,117336197,49,"C",20,,"N"
2019,142432874,117336203,16,"C",13,,""
2019,142436317,117336226,16,"C",20,,""
2019,142436321,117336231,16,"C",13,,""
2019,142436326,117336235,51,"C",20,,""
2019,142436329,117336238,44,"C",20,,""
2019,142436360,117336258,14,"A",18,,""
2019,142436369,117336273,16,"C",20,,""
2019,142436378,117336284,45,"C",20,,""
2019,142436390,117324503,16,"C",13,,""
2019,142436396,117332548,49,"C",20,,"F"
2019,142436397,117332548,5,"C",20,,""
2019,142436402,117336298,23,"C",46,,""
2019,142436405,117332550,51,"C",21,,""
2019,142436423,117332554,16,"C",20,,""
2019,142432928,117336322,51,"C",18,,""
2019,142436439,117336325,16,"C",13,,""
2019,142432931,117324520,36,"C",20,,""
2019,142436448,117336333,51,"C",20,,""
2019,142436461,117336342,23,"C",46,,""
2019,142436469,117336345,51,"C",41,,""
2019,142436475,117336351,23,"A",8,,""
2019,142436480,117324531,16,"C",13,,""
2019,142436492,117336368,5,"C",16,,""
2019,142432960,117336386,5,"C",20,,""
2019,142432959,117336386,27,"C",20,,""
2019,142432957,117336386,29,"C",20,,""
2019,142436534,117336392,16,"C",13,,""
2019,142432970,117324549,51,"C",21,,""
2019,142429140,117336398,5,"C",4,,""
2019,142436558,117336415,44,"C",7,,""
2019,142429152,117324559,5,"C",20,,""
2019,142429153,117324562,51,"C",20,,""
2019,142436582,117336430,49,"C",20,,"N"
2019,142436586,117336432,14,"C",23,,""
2019,142436595,117336437,16,"C",13,,""
2019,142436600,117336440,51,"C",4,,""
2019,142436599,117336440,5,"C",4,,""
2019,142436606,117336446,49,"C",20,,"F"
2019,142436613,117336451,2,"C",21,,""
2019,142436619,117332594,51,"C",20,,""
2019,142436628,117336464,2,"C",46,,""
2019,142436633,117336468,16,"C",7,,""
2019,142436634,117336468,35,"C",7,,""
2019,142429161,117336488,5,"C",13,,""
2019,142436658,117336493,5,"C",13,,""
2019,142436681,117336509,51,"C",21,,""
2019,142436692,117336517,16,"C",20,,""
2019,142436697,117336521,14,"C",20,,""
2019,142429166,117336523,16,"C",13,,""
2019,142436701,117336523,39,"C",13,,""
2019,142436726,117336543,14,"A",20,,""
2019,142436731,117336549,51,"C",20,,""
2019,142433026,117336565,16,"C",23,,""
2019,142436757,117336571,16,"C",13,,""
2019,142436766,117332605,49,"C",20,,"F"
2019,142436767,117332605,5,"C",20,,""
2019,142436774,117336581,16,"C",13,,""
2019,142433030,117336588,27,"C",20,,""
2019,142433031,117336588,5,"C",20,,""
2019,142436782,117336591,23,"C",7,,""
2019,142433034,117324608,14,"C",20,,""
2019,142436790,117336599,16,"C",25,,""
2019,142436803,117336609,35,"C",7,,""
2019,142436826,117336629,5,"C",20,,""
2019,142436824,117336629,7,"C",13,,""
2019,142436831,117336633,14,"A",20,,""
2019,142436841,117336644,5,"C",5,,""
2019,142436843,117336646,16,"C",23,,""
2019,142436859,117336658,49,"C",20,,"F"
2019,142436873,117324630,14,"C",5,,""
2019,142429193,117332621,14,"C",20,,""
2019,142421751,117322137,44,"C",20,,""
2019,142421757,117322142,45,"C",18,,""
2019,142421766,117322143,44,"C",20,,""
2019,142421795,117322186,5,"C",11,,""
2019,142410031,117322186,51,"C",11,,""
2019,142410047,117327552,16,"C",13,,""
2019,142410063,117319189,5,"C",11,,""
2019,142414950,117319189,51,"C",11,,""
2019,142410070,117322215,5,"C",20,,""
2019,142414955,117327577,23,"C",12,,""
2019,142421863,117327600,14,"C",13,,""
2019,142421870,117319224,35,"C",13,,""
2019,142421895,117322242,47,"C",41,,""
2019,142421951,117319288,16,"C",13,,""
2019,142415063,117319295,51,"C",20,,""
2019,142421957,117327677,23,"C",8,,""
2019,142421966,117327684,51,"C",20,,""
2019,142415078,117327693,5,"C",5,,""
2019,142421980,117327700,20,"C",38,,""
2019,142410152,117327704,35,"C",38,,""
2019,142421995,117327712,16,"C",20,,""
2019,142421997,117327712,39,"C",20,,""
2019,142421996,117327712,35,"C",20,,""
2019,142415093,117319322,16,"C",41,,""
2019,142422061,117319346,62,"C",20,,""
2019,142422093,117327781,51,"C",11,,""
2019,142422095,117327790,28,"C",13,,""
2019,142422103,117327798,5,"C",20,,""
2019,142415161,117327808,35,"C",38,,""
2019,142422119,117327811,39,"C",13,,""
2019,142422129,117327819,45,"C",38,,""
2019,142422136,117327826,62,"C",20,,""
2019,142410186,117327838,44,"C",18,,""
2019,142415183,117327842,47,"C",5,,""
2019,142415186,117327846,5,"C",18,,""
2019,142422170,117327860,51,"C",20,,""
2019,142415208,117327880,47,"C",20,,""
2019,142410288,117327964,51,"C",20,,""
2019,142410344,117319525,36,"C",20,,""
2019,142415489,117328082,47,"C",20,,""
2019,142415488,117328082,49,"A",20,,"N"
2019,142410481,117322562,23,"C",24,,""
2019,142422479,117322573,14,"C",20,,""
2019,142422510,117328121,5,"C",20,,""
2019,142410517,117328121,51,"C",20,,""
2019,142422514,117328123,27,"C",20,,""
2019,142422515,117328123,39,"C",20,,""
2019,142415512,117322607,45,"C",25,,""
2019,142422526,117328130,44,"C",20,,""
2019,142410541,117328134,49,"C",20,,"F"
2019,142422556,117328156,47,"C",20,,""
2019,142410624,117328175,45,"C",20,,""
2019,142422591,117328186,16,"C",13,,""
2019,142422611,117328201,23,"C",46,,""
2019,142422644,117319707,5,"C",20,,""
2019,142415576,117328231,5,"C",20,,""
2019,142410682,117328236,45,"C",20,,""
2019,142422696,117319735,5,"C",20,,""
2019,142410726,117322758,39,"C",13,,""
2019,142422751,117328305,51,"C",23,,""
2019,142422783,117319786,5,"C",40,,""
2019,142422791,117328335,39,"C",18,,""
2019,142422819,117328355,44,"C",25,,""
2019,142410812,117328383,21,"C",20,,""
2019,142410813,117328383,5,"C",13,,""
2019,142410821,117319824,45,"C",40,,""
2019,142410822,117319824,28,"C",40,,""
2019,142422856,117328396,63,"C",20,,""
2019,142424297,117329583,51,"C",13,,""
2019,142424371,117329643,16,"C",13,,""
2019,142424401,117329661,46,"C",13,,""
2019,142424402,117329661,35,"C",13,,""
2019,142424451,117329702,56,"C",20,,""
2019,142427812,117331531,23,"C",7,,""
2019,142424510,117331537,45,"C",23,,""
2019,142424512,117329752,47,"C",20,,""
2019,142427836,117331544,51,"C",20,,""
2019,142432079,117329763,2,"C",24,,""
2019,142432076,117329763,49,"C",20,,"N"
2019,142432078,117329763,28,"C",24,,""
2019,148519680,122753954,49,"C",20,,"N"
2019,148537312,122753959,5,"C",20,,""
2019,148519697,122753967,5,"C",20,,""
2019,148541440,122753992,35,"C",43,,""
2019,148541439,122753992,16,"C",43,,""
2019,148537348,122754014,23,"C",46,,""
2019,148537359,122754032,23,"C",7,,""
2019,148519778,122758709,23,"C",8,,""
2019,148519786,122754046,5,"C",13,,""
2019,148519785,122754046,38,"C",13,,""
2019,148519834,122754072,47,"C",46,,""
2019,148519833,122754072,35,"C",46,,""
2019,148519835,122754072,21,"C",46,,""
2019,148537425,122758745,5,"C",30,,""
2019,148541819,122761767,14,"C",20,,""
2019,148541849,122754231,49,"C",5,,"F"
2019,148520063,122754231,5,"C",5,,""
2019,148541854,122754233,49,"C",20,,"N"
2019,148520071,122761798,47,"C",20,,""
2019,148520072,122761798,2,"C",20,,""
2019,148541871,122761798,28,"C",20,,""
2019,148541870,122761798,14,"C",20,,""
2019,148541876,122761802,49,"C",20,,"N"
2019,148541877,122761802,5,"C",20,,""
2019,148541891,122754245,5,"C",20,,""
2019,148541890,122754245,49,"A",20,,"F"
2019,148541925,122754262,40,"C",17,,""
2019,148520104,122754262,39,"C",17,,""
2019,148520108,122754268,38,"C",13,,""
2019,148520120,122754274,14,"C",25,,""
2019,148537573,122754294,49,"C",20,,"N"
2019,148520160,122754296,49,"C",20,,"F"
2019,148520161,122754296,5,"C",20,,""
2019,148537574,122754299,23,"C",8,,""
2019,148537591,122761911,49,"C",3,,"F"
2019,148520208,122761912,23,"C",7,,""
2019,148520237,122754340,49,"C",20,,"N"
2019,148520238,122754340,47,"C",20,,""
2019,148542060,122754355,21,"C",20,,""
2019,148542061,122754355,28,"C",8,,""
2019,148542062,122754355,35,"C",20,,""
2019,148535484,122740876,51,"C",20,,""
2019,148535576,122758409,23,"C",8,,""
2019,148535577,122758409,2,"C",8,,""
2019,148535650,122753318,49,"C",20,,"N"
2019,148535676,122741030,49,"C",20,,"N"
2019,148536100,122753606,35,"C",20,,""
2019,148536099,122753606,16,"C",20,,""
2019,148537210,122761351,51,"C",20,,""
2019,148537211,122761351,5,"C",20,,""
2019,148519331,122753679,5,"C",20,,""
2019,148537217,122753679,51,"C",20,,""
2019,148537218,122753679,49,"C",20,,"F"
2019,148541201,122753725,36,"C",20,,""
2019,148541202,122753725,8,"C",20,,""
2019,148519401,122761394,35,"C",20,,""
2019,148519398,122761394,16,"C",20,,""
2019,148519419,122753745,44,"C",8,,""
2019,148519824,122754069,47,"C",20,,""
2019,148519861,122754094,36,"C",20,,""
2019,148519974,122754161,14,"A",18,,""
2019,148519975,122754161,5,"C",18,,""
2019,148541754,122754192,11,"C",46,,""
2019,148537504,122754192,2,"C",46,,""
2019,148541783,122761740,41,"C",25,,""
2019,148541780,122761740,14,"C",13,,""
2019,148541784,122761740,63,"C",25,,""
2019,148541850,122761785,5,"C",10,,""
2019,148520062,122761785,14,"C",10,,""
2019,148541858,122758800,47,"C",41,,""
2019,148520067,122758800,28,"C",41,,""
2019,148541859,122758800,41,"C",7,,""
2019,148541868,122754237,5,"C",21,,""
2019,148520070,122754237,49,"C",21,,"F"
2019,148541897,122754249,23,"C",24,,""
2019,148520112,122754270,63,"C",25,,""
2019,148520124,122761846,51,"C",7,,""
2019,148518988,122753409,39,"C",13,,""
2019,148518987,122753409,27,"C",13,,""
2019,148519018,122753435,49,"C",20,,"N"
2019,148535868,122753439,44,"C",20,,""
2019,148519040,122753451,49,"C",20,,"N"
2019,148536013,122753545,28,"C",8,,""
2019,148536048,122761287,5,"C",20,,""
2019,148536047,122761287,51,"C",20,,""
2019,148519197,122753571,47,"A",20,,""
2019,148519204,122753577,21,"C",20,,""
2019,148519205,122753577,5,"C",13,,""
2019,148519206,122753577,28,"C",25,,""
2019,148536067,122753584,23,"C",17,,""
2019,148519248,122753611,51,"C",41,,""
2019,148537180,122753615,51,"C",20,,""
2019,148536133,122753649,44,"C",23,,""
2019,148519327,122753677,51,"C",41,,""
2019,148519384,122753718,23,"C",8,,""
2019,148519393,122753723,27,"C",20,,""
2019,148519391,122753723,51,"C",20,,""
2019,148541206,122753728,49,"C",20,,"N"
2019,148519418,122753744,51,"C",20,,""
2019,148519479,122753794,51,"C",20,,""
2019,148519481,122753794,39,"C",20,,""
2019,148519477,122753794,27,"C",20,,""
2019,148519480,122753794,49,"C",20,,"N"
2019,148519478,122753794,5,"C",20,,""
2019,148519485,122753797,51,"C",20,,""
2019,146667426,121119804,16,"C",13,,""
2019,146667433,121119814,23,"C",24,,""
2019,146667438,121119818,51,"C",13,,""
2019,146667450,121119828,41,"A",47,,""
2019,146667455,121119831,16,"C",13,,""
2019,146667476,121119847,49,"C",24,,"F"
2019,146667477,121119847,5,"C",24,,""
2019,146659484,121119860,51,"C",7,,""
2019,146671214,121119866,49,"C",20,,"N"
2019,146671216,121119866,44,"C",20,,""
2019,146671215,121119866,5,"C",20,,""
2019,146667537,121119903,16,"C",13,,""
2019,146667538,121119903,35,"C",13,,""
2019,146667559,121119922,16,"C",13,,""
2019,146667570,121119931,2,"C",17,,""
2019,146667585,121119939,5,"C",20,,""
2019,146667584,121119939,27,"C",20,,""
2019,146671319,121119945,16,"C",13,,""
2019,146667613,121119968,45,"C",20,,""
2019,146667656,121120001,51,"C",20,,""
2019,146667659,121120004,16,"C",13,,""
2019,146667698,121120031,35,"C",13,,""
2019,146667697,121120031,16,"C",13,,""
2019,146667699,121120032,23,"C",7,,""
2019,146667707,121120038,23,"C",8,,""
2019,146671475,121120046,5,"C",13,,""
2019,146671473,121120046,27,"C",13,,""
2019,146671474,121120046,39,"C",13,,""
2019,146667721,121120052,5,"C",13,,""
2019,146667797,121120106,16,"C",13,,""
2019,146667822,121120129,16,"C",13,,""
2019,146667893,121120187,2,"C",5,,""
2019,146667925,121120210,23,"C",7,,""
2019,146667942,121120223,20,"C",41,,""
2019,146671733,121120240,2,"C",20,,""
2019,146671735,121120245,20,"C",21,,""
2019,146667994,121120272,51,"C",41,,""
2019,146671894,121131958,16,"C",10,,""
2019,146668119,121120380,51,"C",20,,""
2019,146668153,121120407,23,"C",8,,""
2019,146668180,121120441,35,"C",38,,""
2019,146671985,121120449,27,"C",20,,""
2019,146672009,121120473,39,"C",38,,""
2019,146672288,121132272,62,"C",20,,""
2019,146668618,121132299,18,"C",13,,""
2019,146668692,121120862,62,"C",20,,""
2019,146668738,121120905,5,"C",13,,""
2019,146668766,121132434,46,"C",20,,""
2019,146668774,121132447,51,"C",20,,""
2019,146672544,121132495,5,"C",20,,""
2019,146672574,121132523,23,"C",8,,""
2019,146668876,121121026,62,"C",20,,""
2019,146672661,121132590,14,"C",13,,""
2019,146672683,121132614,23,"C",8,,""
2019,146660291,121136463,16,"C",20,,""
2019,146660292,121136463,35,"C",20,,""
2019,146669433,121132956,27,"C",20,,""
2019,146673127,121136548,47,"C",20,,""
2019,146673125,121136548,51,"C",20,,""
2019,146673272,121128014,16,"C",13,,""
2019,146670107,121133412,14,"A",20,,""
2019,146670131,121137089,5,"C",13,,""
2019,146670130,121137089,51,"C",13,,""
2019,146660612,121133440,16,"C",13,,""
2019,146670192,121133475,51,"C",13,,""
2019,146673722,121133475,5,"C",13,,""
2019,146670218,121137170,5,"C",7,,""
2019,146670331,121137268,62,"C",20,,""
2019,146670343,121128297,63,"C",40,,""
2019,146670355,121137284,5,"C",20,,""
2019,146673884,121137384,5,"C",40,,""
2019,146660724,121133618,45,"C",40,,""
2019,146667514,121119883,23,"C",8,,""
2019,146671268,121119901,27,"C",20,,""
2019,146667535,121119901,39,"C",20,,""
2019,146667956,121120235,23,"C",8,,""
2019,146668047,121120323,37,"C",17,,""
2019,146668126,121120387,39,"C",20,,""
2019,146668133,121120394,44,"C",20,,""
2019,146668204,121120472,51,"C",20,,""
2019,146668278,121120524,14,"C",18,,""
2019,146668313,121120543,27,"C",13,,""
2019,146672116,121120562,41,"C",5,,""
2019,146660030,121132135,5,"C",38,,""
2019,146672155,121132153,45,"C",20,,""
2019,146668395,121120612,44,"C",40,,""
2019,146672200,121120651,2,"C",47,,""
2019,146668464,121132219,23,"C",12,,""
2019,146668566,121120754,20,"C",38,,""
2019,146668588,121120779,35,"C",13,,""
2019,146660087,121132309,23,"C",46,,""
2019,146668923,121121070,17,"C",20,,""
2019,146668949,121121091,5,"C",23,,""
2019,146668962,121132593,62,"C",20,,""
2019,146673008,121136412,49,"C",20,,"F"
2019,146669347,121136412,5,"C",20,,""
2019,146669498,121136541,47,"C",20,,""
2019,146669499,121136541,49,"C",20,,"F"
2019,146669507,121133006,51,"C",21,,""
2019,146673274,121133107,16,"C",13,,""
2019,146673275,121133107,35,"C",13,,""
2019,146673296,121136687,44,"C",20,,""
2019,146660394,121128034,16,"C",13,,""
2019,146673334,121136715,45,"C",20,,""
2019,146669724,121133160,44,"C",41,,""
2019,146673350,121133167,51,"C",20,,""
2019,146669759,121136761,23,"C",8,,""
2019,146669804,121136807,35,"C",13,,""
2019,146673424,121136807,16,"C",13,,""
2019,146669830,121136827,28,"C",13,,""
2019,146669838,121136836,21,"A",13,,""
2019,146673463,121136857,41,"C",20,,""
2019,146669888,121136882,16,"C",13,,""
2019,146669889,121136882,35,"C",13,,""
2019,146669896,121136892,49,"C",5,,"F"
2019,146669897,121136892,5,"C",5,,""
2019,146673498,121136898,21,"C",20,,""
2019,146669950,121136939,16,"C",13,,""
2019,146669951,121136939,35,"C",13,,""
2019,146670010,121136989,47,"C",24,,""
2019,146660589,121137058,16,"C",13,,""
2019,146670096,121137069,63,"C",20,,""
2019,146670092,121137069,47,"C",20,,""
2019,146670094,121137069,41,"C",20,,""
2019,146673644,121137075,51,"C",14,,""
2019,146670169,121137123,35,"C",20,,""
2019,146673753,121137191,5,"C",13,,""
2019,146670341,121137275,45,"C",20,,""
2019,146673886,121137387,21,"C",13,,""
2019,146673920,121137404,7,"A",36,,""
2019,146670519,121137409,47,"C",20,,""
2019,146673934,121133650,27,"C",13,,""
2019,146670610,121133700,21,"C",20,,""
2019,146673995,121137481,5,"C",13,,""
2019,146674043,121137531,7,"C",20,,""
2019,146660784,121133768,47,"C",20,,""
2019,146660785,121133768,41,"C",20,,""
2019,146660809,121137567,51,"C",20,,""
2019,146674111,121133809,51,"C",3,,""
2019,146670757,121137600,45,"C",13,,""
2019,146674134,121137624,40,"C",20,,""
2019,146670814,121137648,47,"C",14,,""
2019,146660897,121137693,21,"C",20,,""
2019,146670897,121128496,21,"C",20,,""
2019,146674282,121137779,47,"C",20,,""
2019,146670983,121128530,14,"C",20,,""
2019,146671061,121128612,51,"C",20,,""
2019,146671117,121128638,51,"C",41,,""
2019,146661102,121128671,51,"C",13,,""
2019,146676191,121134113,2,"C",20,,""
2019,146661142,121138004,40,"C",8,,""
2019,146661160,121128718,62,"C",20,,""
2019,146674549,121138033,45,"C",20,,""
2019,146676291,121138052,49,"C",20,,"F"
2019,146674573,121138052,47,"C",20,,""
2019,146676292,121138052,5,"C",20,,""
2019,146681176,121134203,45,"C",20,,""
2019,146674588,121134211,51,"C",20,,""
2019,146676324,121134218,51,"C",20,,""
2019,146674609,121134239,41,"C",20,,""
2019,146674615,121134239,28,"C",20,,""
2019,146674608,121134239,47,"C",20,,""
2019,146676368,121134248,23,"C",46,,""
2019,146681226,121138141,56,"C",20,,""
2019,146676423,121128781,5,"C",20,,""
2019,146676422,121128781,49,"A",20,,"N"
2019,146674750,121138204,44,"C",13,,""
2019,146674789,121134372,23,"C",12,,""
2019,146676505,121134381,37,"C",21,,""
2019,146674808,121138253,49,"C",20,,"F"
2019,146674842,121138273,16,"C",20,,""
2019,146676542,121134417,49,"C",20,,"F"
2019,146674853,121138287,51,"C",20,,""
2019,146674948,121134493,14,"C",13,,""
2019,146674953,121138376,49,"C",40,,"F"
2019,146676660,121138376,5,"C",40,,""
2019,146674964,121138386,5,"C",20,,""
2019,146674963,121138386,44,"C",20,,""
2019,146676699,121138416,16,"C",20,,""
2019,146676735,121138443,51,"C",20,,""
2019,146676767,121138472,16,"C",13,,""
2019,146676781,121138484,47,"C",46,,""
2019,146681432,121128917,44,"C",41,,""
2019,146675129,121138532,23,"C",8,,""
2019,146676849,121138551,35,"C",13,,""
2019,146676873,121134681,51,"C",3,,""
2019,146681494,121134686,35,"C",21,,""
2019,146676902,121128974,5,"C",5,,""
2019,146676980,121134775,23,"C",12,,""
2019,146677032,121134814,23,"C",7,,""
2019,146675337,121134847,46,"C",13,,""
2019,146681678,121129076,51,"C",20,,""
2019,146675379,121134884,49,"C",30,,"N"
2019,146675381,121134884,5,"C",18,,""
2019,146677147,121134895,23,"C",46,,""
2019,146675414,121134915,5,"C",13,,""
2019,146675449,121138913,51,"C",18,,""
2019,146681759,121134957,16,"C",13,,""
2019,146675491,121129149,47,"C",8,,""
2019,146677284,121138956,23,"C",46,,""
2019,146677329,121138992,47,"C",20,,""
2019,146677364,121139018,23,"C",8,,""
2019,146677372,121139027,44,"C",20,,""
2019,146675573,121139035,11,"C",20,,""
2019,146675575,121139035,2,"C",20,,""
2019,146677394,121139044,5,"C",20,,""
2019,146677393,121139044,51,"C",20,,""
2019,146675625,121129232,23,"C",7,,""
2019,146677475,121139106,49,"C",12,,"N"
2019,146677546,121135156,51,"C",20,,""
2019,146677561,121139170,23,"C",8,,""
2019,146677565,121139174,2,"C",12,,""
2019,146677579,121139188,27,"C",13,,""
2019,146675768,121139202,16,"C",13,,""
2019,146675827,121139256,47,"C",14,,""
2019,146675858,121139284,41,"C",7,,""
2019,146675856,121139284,47,"C",29,,""
2019,146682046,121139329,45,"C",18,,""
2019,146677774,121129423,5,"C",20,,""
2019,146677799,121139383,23,"C",12,,""
2019,146677845,121139423,49,"C",5,,"N"
2019,146677846,121139423,41,"C",5,,""
2019,146682126,121139465,56,"C",20,,""
2019,146682135,121135386,51,"C",13,,""
2019,146677958,121139518,51,"C",5,,""
2019,146677957,121139518,5,"C",5,,""
2019,146677985,121139534,35,"C",20,,""
2019,146678030,121139579,51,"C",20,,""
2019,146678046,121139590,51,"C",20,,""
2019,146678047,121139590,5,"C",20,,""
2019,146678061,121139602,47,"C",20,,""
2019,146682251,121129584,27,"C",20,,""
2019,146676103,121135445,23,"C",8,,""
2019,146678122,121139644,63,"C",20,,""
2019,146676142,121139676,35,"C",13,,""
2019,146676141,121139676,16,"C",13,,""
2019,146678202,121139719,21,"C",13,,""
2019,146678203,121139719,5,"C",13,,""
2019,146678239,121139742,47,"C",21,,""
2019,146678270,121139769,45,"C",25,,""
2019,146678289,121139785,63,"C",20,,""
2019,146678345,121139834,39,"C",20,,""
2019,146678344,121139834,27,"C",20,,""
2019,146686296,121139857,36,"C",20,,""
2019,146686336,121139889,49,"C",20,,"N"
2019,146686361,121139906,51,"C",43,,""
2019,146686374,121139921,46,"C",20,,""
2019,146678473,121139940,5,"C",13,,""
2019,146682485,121139952,51,"C",20,,""
2019,146678498,121139962,41,"C",20,,""
2019,146678508,121139970,46,"C",13,,""
2019,146686434,121139986,44,"C",13,,""
2019,146678561,121140012,35,"C",25,,""
2019,146678560,121140012,49,"C",25,,"N"
2019,146678597,121140040,27,"C",7,,""
2019,146678619,121140063,35,"C",20,,""
2019,146686561,121140083,23,"C",8,,""
2019,146678681,121140125,51,"C",13,,""
2019,146678722,121140157,51,"C",20,,""
2019,146678723,121140157,5,"C",20,,""
2019,146678741,121140169,51,"C",20,,""
2019,146686668,121140172,16,"C",13,,""
2019,146686680,121135918,14,"C",8,,""
2019,146686681,121135918,2,"C",24,,""
2019,146678765,121140191,14,"C",20,,""
2019,146678789,121140217,40,"A",13,,""
2019,146686740,121140223,35,"C",13,,""
2019,146686754,121140233,45,"C",20,,""
2019,146686770,121140242,45,"C",20,,""
2019,146686773,121140246,36,"C",20,,""
2019,146678969,121140375,49,"C",20,,"F"
2019,146678971,121140375,5,"C",20,,""
2019,146686974,121140383,45,"C",13,,""
2019,146678996,121140394,23,"C",12,,""
2019,146678997,121140394,51,"C",12,,""
2019,146679002,121140396,23,"C",8,,""
2019,146679011,121140406,56,"C",20,,""
2019,146679016,121140412,56,"C",20,,""
2019,146679018,121140413,5,"C",38,,""
2019,146679017,121140413,47,"C",38,,""
2019,146679035,121140424,5,"C",20,,""
2019,146679038,121140426,47,"C",41,,""
2019,146679039,121140426,41,"C",41,,""
2019,146687206,121130140,51,"C",20,,""
2019,146682878,121130140,47,"C",20,,""
2019,146687224,121141354,40,"C",13,,""
2019,146679178,121140555,51,"C",20,,""
2019,146687273,121140574,23,"C",12,,""
2019,146679211,121140581,62,"C",20,,""
2019,146679219,121140591,51,"C",20,,""
2019,146687295,121141412,47,"C",20,,""
2019,146687315,121140608,47,"C",14,,""
2019,146687314,121140608,51,"C",14,,""
2019,146687319,121141430,35,"C",20,,""
2019,146687318,121141430,16,"C",20,,""
2019,146679765,121141007,63,"C",20,,""
2019,146679817,121141042,16,"C",13,,""
2019,146679858,121141071,5,"C",20,,""
2019,146687715,121141071,44,"C",20,,""
2019,146679916,121146116,45,"C",20,,""
2019,146679954,121146141,39,"C",20,,""
2019,146679953,121146141,16,"C",20,,""
2019,146680058,121141854,16,"C",20,,""
2019,146680102,121141872,43,"C",15,,""
2019,146680120,121146277,45,"A",20,,""
2019,146680213,121146359,14,"C",18,,""
2019,146680211,121146359,51,"C",18,,""
2019,146680250,121146392,23,"C",12,,""
2019,146680293,121146421,35,"C",20,,""
2019,146680292,121146421,16,"C",20,,""
2019,146687966,121146440,2,"C",20,,""
2019,146683611,121141985,27,"C",13,,""
2019,146683610,121141985,39,"C",13,,""
2019,146683608,121141985,16,"C",13,,""
2019,146680401,121146513,51,"C",20,,""
2019,146680428,121146539,14,"A",20,,""
2019,146680470,121146580,23,"C",46,,""
2019,146688115,121142087,47,"C",43,,""
2019,146683738,121130843,47,"C",46,,""
2019,146688185,121146683,23,"C",24,,""
2019,146683846,121146712,23,"C",46,,""
2019,146680640,121146735,16,"C",13,,""
2019,146688263,121146841,51,"C",5,,""
2019,146680912,121146949,23,"C",7,,""
2019,146684059,121151108,2,"C",20,,""
2019,146684088,121142290,23,"C",8,,""
2019,146681088,121151177,51,"C",20,,""
2019,146688438,121147105,23,"C",8,,""
2019,146681163,121147125,27,"C",13,,""
2019,146691218,121142413,47,"C",20,,""
2019,146688576,121147206,5,"C",20,,""
2019,146684337,121147247,14,"C",20,,""
2019,146691360,121147293,16,"C",13,,""
2019,146691407,121147331,14,"C",20,,""
2019,146684477,121147385,51,"C",25,,""
2019,146691477,121147396,21,"C",13,,""
2019,146688748,121151512,45,"C",20,,""
2019,146688760,121147432,23,"C",24,,""
2019,146688774,121147443,16,"C",20,,""
2019,146691589,121147478,23,"C",8,,""
2019,146688841,121147526,51,"C",14,,""
2019,136843334,111916316,16,"C",13,,""
2019,136838089,111916317,27,"C",45,,""
2019,136838090,111916317,39,"C",45,,""
