"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
206942017,20694,2017,"WA0173600","WA0173600","","N","N",,"I","FEDERAL WAY","FEDERAL WAY POLICE DEPARTMENT FEDERAL WAY","Federal Way","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",98014,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","N",7,"3","Cities from 50,000 thru 99,000","3","Cities from 50,000 thru 99,000","N",2,"R","Y",118,2,120,9,27,36,0,0,01-AUG-04,01-DEC-11,01-DEC-11,01-AUG-18,01-JAN-13,01-JAN-13,"N","KING","Seattle-Tacoma-Bellevue, WA","Y","Y","Y"
207042017,20704,2017,"WA0180000","WA0180000","","N","N",,"I","KITSAP","KITSAP CO SO PORT ORCHARD","Kitsap","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","County",177206,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",19,"9A","MSA counties 100,000 or over","9","MSA Counties","Y",3,"R","Y",106,61,167,10,59,69,0,0,01-AUG-04,01-JUN-11,01-JUN-11,01-AUG-18,01-JAN-13,01-JAN-13,"N","KITSAP","Bremerton-Silverdale-Port Orchard, WA","Y","Y","Y"
207052017,20705,2017,"WA0180100","WA0180100","","N","N",,"I","BREMERTON","BREMERTON PD","Bremerton","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",41173,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","N",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",50,4,54,4,9,13,0,0,01-AUG-04,01-JAN-11,01-JAN-11,01-AUG-18,01-JAN-13,01-JAN-13,"N","KITSAP","Bremerton-Silverdale-Port Orchard, WA","Y","Y","Y"
207072017,20707,2017,"WA0180400","WA0180400","","N","N",,"I","PORT ORCHARD","PORT ORCHARD PD","Port Orchard","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",14253,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",19,0,19,3,2,5,0,0,01-AUG-04,01-JUN-11,01-JUN-11,01-AUG-18,01-JAN-13,01-JAN-13,"N","KITSAP","Bremerton-Silverdale-Port Orchard, WA","Y","Y","Y"
207082017,20708,2017,"WA0180500","WA0180500","","N","N",,"I","POULSBO","POULSBO PD","Poulsbo","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",10600,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",17,2,19,2,2,4,0,0,01-AUG-04,01-JUN-11,01-JUN-11,01-AUG-18,01-JAN-13,01-JAN-13,"N","KITSAP","Bremerton-Silverdale-Port Orchard, WA","Y","Y","Y"
207092017,20709,2017,"WA0180700","WA0180700","","N","N",,"I","BAINBRIDGE ISLAND","BAINBRIDGE ISLAND POLICE DEPARTMENT","Bainbridge Island","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",24635,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",21,1,22,1,2,3,0,0,01-AUG-04,01-JUN-11,01-JUN-11,01-AUG-18,01-JAN-13,01-JAN-13,"N","KITSAP","Bremerton-Silverdale-Port Orchard, WA","Y","Y","Y"
207102017,20710,2017,"WA0190000","WA0190000","","N","N",,"I","KITTITAS","KITTITAS CO SO ELLENSBURG","Kittitas","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","County",21310,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",33,23,56,2,17,19,0,0,01-AUG-04,01-JAN-12,01-FEB-12,01-AUG-18,01-JAN-13,01-JAN-13,"N","KITTITAS","Non-MSA","Y","Y","Y"
207112017,20711,2017,"WA0190100","WA0190100","","N","N",,"I","ELLENSBURG","ELLENSBURG PD","Ellensburg","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",20026,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",27,1,28,2,7,9,0,0,01-AUG-04,01-SEP-11,01-SEP-11,01-AUG-18,01-JAN-13,01-JAN-13,"N","KITTITAS","Non-MSA","Y","Y","Y"
207122017,20712,2017,"WA0190200","WA0190200","","N","N",,"I","CLE ELUM","CLE ELUM PD","Cle Elum","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",2895,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",6,0,6,1,1,2,0,0,01-AUG-04,01-DEC-11,01-JAN-12,01-AUG-18,01-JAN-13,01-JAN-13,"N","KITTITAS","Non-MSA","Y","Y","Y"
207142017,20714,2017,"WA0190600","WA0190600","","N","N",,"I","KITTITAS","KITTITAS PD","Kittitas","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",1452,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-AUG-04,01-AUG-10,01-AUG-10,,01-JAN-13,01-JAN-13,"N","KITTITAS","Non-MSA","Y","Y","Y"
207152017,20715,2017,"WA0190800","WA0190800","","N","N",,"I","CENTRAL WASHINGTON UNIV","CAMPUS SEC CENTRAL WASH STATE UNIV ELLENSBURG","Central Washington University","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","University or College",0,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",12,0,12,2,2,4,0,0,01-AUG-04,01-OCT-09,01-OCT-09,,01-JAN-13,01-JAN-13,"N","KITTITAS","Non-MSA","Y","Y","Y"
207162017,20716,2017,"WA0200000","WA0200000","","N","N",,"I","KLICKITAT","KLICKITAT CO SO GOLDENDALE","Klickitat","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","County",14849,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",19,11,30,1,8,9,0,0,01-AUG-04,01-AUG-11,01-OCT-11,,01-JAN-13,01-JAN-13,"N","KLICKITAT","Non-MSA","Y","Y","Y"
207172017,20717,2017,"WA0200100","WA0200100","","N","N",,"I","GOLDENDALE","GOLDENDALE PD","Goldendale","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",3455,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",6,0,6,1,1,2,0,0,01-AUG-04,01-AUG-09,01-AUG-09,01-AUG-18,01-JAN-13,01-JAN-13,"N","KLICKITAT","Non-MSA","Y","Y","Y"
207182017,20718,2017,"WA0200200","WA0200200","","N","N",,"I","BINGEN","BINGEN PD","Bingen","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",723,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",0,0,0,0,0,0,0,0,01-AUG-04,01-AUG-09,01-SEP-09,,01-JAN-13,01-JAN-13,"N","KLICKITAT","Non-MSA","Y","Y","Y"
207192017,20719,2017,"WA0200600","WA0200600","","N","N",,"I","WHITE SALMON","WHITE SALMON PD","White Salmon","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",2495,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",5,0,5,1,1,2,0,0,01-AUG-04,01-AUG-09,01-SEP-09,,01-JAN-13,01-JAN-13,"N","KLICKITAT","Non-MSA","Y","Y","Y"
207202017,20720,2017,"WA0210000","WA0210000","","N","N",,"I","LEWIS","LEWIS CO SO CHEHALIS","Lewis","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","County",46459,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","N",14,"8B","Non-MSA counties from 25,000 thru 99,999","8","Non-MSA Counties","N",3,"R","Y",37,32,69,2,36,38,0,0,01-AUG-04,01-APR-11,01-APR-11,01-AUG-18,01-JAN-13,01-JAN-13,"N","LEWIS","Non-MSA","Y","Y","Y"
207212017,20721,2017,"WA0210100","WA0210100","","N","N",,"I","CENTRALIA","CENTRALIA PD","Centralia","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",17048,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",26,2,28,2,7,9,0,0,01-AUG-04,01-JAN-11,01-MAY-11,01-AUG-18,01-JAN-13,01-JAN-13,"N","LEWIS","Non-MSA","Y","Y","Y"
207222017,20722,2017,"WA0210200","WA0210200","","N","N",,"I","CHEHALIS","CHEHALIS PD","Chehalis","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",7538,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",16,0,16,2,5,7,0,0,01-AUG-04,01-MAY-11,01-MAY-11,01-AUG-18,01-JAN-13,01-JAN-13,"N","LEWIS","Non-MSA","Y","Y","Y"
207232017,20723,2017,"WA0210300","WA0210300","","N","N",,"I","MORTON","MORTON PD","Morton","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",1149,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-AUG-04,01-APR-11,01-APR-11,01-AUG-18,01-JAN-13,01-JAN-13,"N","LEWIS","Non-MSA","Y","Y","Y"
207242017,20724,2017,"WA0210400","WA0210400","","N","N",,"I","MOSSYROCK","MOSSYROCK PD","Mossyrock","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",764,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",0,0,0,0,0,0,0,0,01-AUG-04,01-MAY-09,01-JUN-09,,01-AUG-13,01-AUG-13,"N","LEWIS","Non-MSA","Y","Y","Y"
207252017,20725,2017,"WA0210700","WA0210700","","N","N",,"I","NAPAVINE","NAPAVINE PD","Napavine","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",1881,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-AUG-04,01-NOV-11,01-NOV-11,01-AUG-18,01-FEB-13,01-FEB-13,"N","LEWIS","Non-MSA","Y","Y","Y"
207272017,20727,2017,"WA0211000","WA0211000","","N","N",,"I","TOLEDO","TOLEDO PD","Toledo","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",740,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,0,1,1,0,0,01-AUG-04,01-APR-10,01-JUN-10,01-AUG-18,01-JAN-13,01-JAN-13,"N","LEWIS","Non-MSA","Y","Y","Y"
207292017,20729,2017,"WA0211200","WA0211200","","N","N",,"I","WINLOCK","WINLOCK PD","Winlock","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",1337,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",0,0,0,0,0,0,0,0,01-AUG-04,01-APR-10,01-APR-10,,01-JAN-13,01-JAN-13,"N","LEWIS","Non-MSA","Y","Y","Y"
207302017,20730,2017,"WA0220000","WA0220000","","N","N",,"I","LINCOLN","LINCOLN CO SO DAVENPORT","Lincoln","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","County",8915,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",17,8,25,0,5,5,0,0,01-AUG-04,01-OCT-09,01-OCT-09,01-AUG-18,01-JAN-13,01-JAN-13,"N","LINCOLN","Non-MSA","Y","Y","Y"
207352017,20735,2017,"WA0220600","WA0220600","","N","N",,"I","ODESSA","ODESSA PD","Odessa","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",863,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-AUG-04,01-OCT-09,01-OCT-09,,01-FEB-13,01-FEB-13,"N","LINCOLN","Non-MSA","Y","Y","Y"
207362017,20736,2017,"WA0220700","WA0220700","","N","N",,"I","REARDAN","REARDAN PD","Reardan","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",567,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-AUG-04,01-APR-10,01-MAY-10,,01-JAN-13,01-JAN-13,"N","LINCOLN","Non-MSA","Y","Y","Y"
207382017,20738,2017,"WA0230000","WA0230000","","N","N",,"I","MASON","MASON CO SO SHELTON","Mason","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","County",52632,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","N",14,"8B","Non-MSA counties from 25,000 thru 99,999","8","Non-MSA Counties","N",3,"R","Y",45,22,67,5,20,25,0,0,01-AUG-04,01-APR-11,01-JUN-11,01-AUG-18,01-JAN-13,01-JAN-13,"N","MASON","Non-MSA","Y","Y","Y"
207392017,20739,2017,"WA0230400","WA0230400","","N","N",,"I","SHELTON","SHELTON PD","Shelton","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",10000,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",17,1,18,1,1,2,0,0,01-AUG-04,01-MAY-11,01-MAY-11,01-AUG-18,01-JAN-13,01-JAN-13,"N","MASON","Non-MSA","Y","Y","Y"
207402017,20740,2017,"WA0240000","WA0240000","","N","N",,"I","OKANOGAN","OKANOGAN CO SO OKANOGAN","Okanogan","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","County",29598,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","N",14,"8B","Non-MSA counties from 25,000 thru 99,999","8","Non-MSA Counties","N",3,"R","Y",28,0,28,2,5,7,0,0,01-AUG-04,01-FEB-09,01-JUL-09,01-AUG-18,01-JAN-13,01-JAN-13,"N","OKANOGAN","Non-MSA","Y","Y","Y"
207412017,20741,2017,"WA0240100","WA0240100","","N","N",,"I","BREWSTER","BREWSTER PD","Brewster","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",2335,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,1,1,2,0,0,01-AUG-04,01-DEC-11,01-DEC-11,01-AUG-18,01-JAN-13,01-JAN-13,"N","OKANOGAN","Non-MSA","Y","Y","Y"
207432017,20743,2017,"WA0240300","WA0240300","","N","N",,"I","OMAK","OMAK PD","Omak","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",4829,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",11,0,11,0,1,1,0,0,01-AUG-04,01-NOV-10,01-NOV-10,,01-JAN-13,01-JAN-13,"N","OKANOGAN","Non-MSA","Y","Y","Y"
207442017,20744,2017,"WA0240400","WA0240400","","N","N",,"I","OROVILLE","OROVILLE PD","Oroville","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",1673,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",5,0,5,0,1,1,0,0,01-AUG-04,01-JUL-10,01-JUL-10,,01-JAN-13,01-JAN-13,"N","OKANOGAN","Non-MSA","Y","Y","Y"
207462017,20746,2017,"WA0240600","WA0240600","","N","N",,"I","TONASKET","TONASKET PD","Tonasket","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",1010,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,0,1,1,0,0,01-AUG-04,01-MAR-07,01-MAR-07,,01-JAN-13,01-JAN-13,"N","OKANOGAN","Non-MSA","Y","Y","Y"
207472017,20747,2017,"WA0240700","WA0240700","","N","N",,"I","COULEE DAM","COULEE DAM PD","Coulee Dam","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",1088,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-AUG-04,01-APR-10,01-APR-10,,01-JAN-13,01-JAN-13,"N","DOUGLAS; OKANOGAN","Wenatchee, WA","Y","Y","Y"
207492017,20749,2017,"WA0240900","WA0240900","","N","N",,"I","TWISP","TWISP PD","Twisp","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",957,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-AUG-04,01-JUL-09,01-JUL-09,01-AUG-18,01-JAN-13,01-JAN-13,"N","OKANOGAN","Non-MSA","Y","Y","Y"
207502017,20750,2017,"WA0241000","WA0241000","","N","N",,"I","WINTHROP","WINTHROP PD","Winthrop","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",436,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,1,1,0,0,01-AUG-04,01-JUL-10,01-JUL-10,,01-JAN-13,01-JAN-13,"N","OKANOGAN","Non-MSA","Y","Y","Y"
207532017,20753,2017,"WA0250000","WA0250000","","N","N",,"I","PACIFIC","PACIFIC CO SO SOUTH BEND","Pacific","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","County",14550,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",16,12,28,0,17,17,0,0,01-AUG-04,01-OCT-11,01-OCT-11,,01-JAN-13,01-JAN-13,"N","PACIFIC","Non-MSA","Y","Y","Y"
207542017,20754,2017,"WA0250100","WA0250100","","N","N",,"I","RAYMOND","RAYMOND PD","Raymond","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",2872,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",5,0,5,1,1,2,0,0,01-AUG-04,01-APR-11,01-MAY-11,,01-FEB-13,01-FEB-13,"N","PACIFIC","Non-MSA","Y","Y","Y"
207552017,20755,2017,"WA0250200","WA0250200","","N","N",,"I","SOUTH BEND","SOUTH BEND PD","South Bend","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",1637,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,0,1,1,0,0,01-AUG-04,01-NOV-09,01-DEC-09,01-AUG-18,01-DEC-13,01-DEC-13,"N","PACIFIC","Non-MSA","Y","Y","Y"
207562017,20756,2017,"WA0250300","WA0250300","","N","N",,"I","ILWACO","ILWACO PD","Ilwaco","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",928,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",0,0,0,0,0,0,0,0,01-AUG-04,01-NOV-09,01-NOV-09,,01-JAN-13,01-JAN-13,"N","PACIFIC","Non-MSA","Y","Y","Y"
207572017,20757,2017,"WA0250400","WA0250400","","N","N",,"I","LONG BEACH","LONG BEACH PD","Long Beach","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",1389,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",7,0,7,0,1,1,0,0,01-AUG-04,01-NOV-09,01-NOV-09,01-AUG-18,01-JAN-13,01-JAN-13,"N","PACIFIC","Non-MSA","Y","Y","Y"
207582017,20758,2017,"WA0260000","WA0260000","","N","N",,"I","PEND OREILLE","PEND OREILLE CO SO NEWPORT","Pend Oreille","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","County",13189,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",21,"9C","MSA counties from 10,000 thru 24,999","9","MSA Counties","N",3,"R","Y",12,11,23,1,10,11,0,0,01-AUG-04,01-JAN-12,01-MAR-12,01-AUG-18,01-JAN-13,01-JAN-13,"N","PEND OREILLE","Spokane-Spokane Valley, WA","Y","Y","Y"
207622017,20762,2017,"WA0270000","WA0270000","","N","N",,"I","PIERCE","PIERCE CO SO TACOMA","Pierce","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","County",406860,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",19,"9A","MSA counties 100,000 or over","9","MSA Counties","Y",3,"R","Y",252,16,268,21,39,60,0,0,01-AUG-04,01-JAN-07,01-SEP-07,01-AUG-18,01-JAN-13,01-JAN-13,"N","PIERCE","Seattle-Tacoma-Bellevue, WA","Y","Y","Y"
207632017,20763,2017,"WA0270100","WA0270100","","N","N",,"I","PUYALLUP","PUYALLUP PD","Puyallup","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",41242,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",52,9,61,3,14,17,0,0,01-AUG-04,01-JAN-07,01-SEP-07,01-AUG-18,01-JAN-13,01-JAN-13,"N","PIERCE","Seattle-Tacoma-Bellevue, WA","Y","Y","Y"
207642017,20764,2017,"WA0270200","WA0270200","","N","N",,"I","SUMNER","SUMNER PD","Sumner","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",10060,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",18,2,20,0,2,2,0,0,01-AUG-04,01-JAN-07,01-NOV-07,01-AUG-18,01-JAN-13,01-JAN-13,"N","PIERCE","Seattle-Tacoma-Bellevue, WA","Y","Y","Y"
207652017,20765,2017,"WA0270300","WA0270300","","N","N",,"I","TACOMA","TACOMA PD","Tacoma","","A",53,"Washington","WA","WA","9","Pacific","4","West","Region IV","City",213504,23398,"WAUCR0001","Washington Association of Sheriffs and Police Chiefs Uniform Crime Reporting Program Criminal Justice Information Support","N",6,"2","Cities from 100,000 thru 249,000","2","Cities from 100,000 thru 249,000","Y",1,"R","Y",282,8,290,52,30,82,0,0,01-AUG-04,01-JAN-07,01-SEP-07,01-AUG-18,01-JAN-13,01-JAN-13,"N","PIERCE","Seattle-Tacoma-Bellevue, WA","Y","Y","Y"
