"DATA_YEAR","OFFENSE_ID","INCIDENT_ID","OFFENSE_TYPE_ID","ATTEMPT_COMPLETE_FLAG","LOCATION_ID","NUM_PREMISES_ENTERED","METHOD_ENTRY_CODE"
2019,141645654,116634149,14,"C",18,,""
2019,141645655,116634150,39,"C",25,,""
2019,141645656,116634151,41,"C",3,,""
2019,141645657,116634151,14,"C",3,,""
2019,141645658,116634152,23,"C",8,,""
2019,141645659,116634153,51,"C",20,,""
2019,141645660,116634154,44,"C",21,,""
2019,141645661,116634155,44,"C",21,,""
2019,141645663,116634157,41,"C",8,,""
2019,141645664,116634158,23,"C",24,,""
2019,141645665,116634159,49,"C",20,,"N"
2019,141645666,116634160,14,"C",13,,""
2019,141645667,116634161,5,"C",18,,""
2019,141645668,116634162,41,"C",25,,""
2019,141645670,116634163,14,"C",18,,""
2019,141645669,116634163,5,"C",18,,""
2019,142787818,117665687,14,"C",20,,""
2019,142791793,117675048,2,"C",2,,""
2019,142797030,117675049,45,"C",8,,""
2019,142797032,117679796,14,"C",18,,""
2019,142797036,117679799,14,"C",18,,""
2019,143518372,118355040,51,"C",20,,""
2019,143518374,118350098,51,"C",5,,""
2019,143523112,118355042,46,"C",20,,""
2019,143523119,118355043,27,"C",20,,""
2019,143518375,118355044,16,"C",13,,""
2019,143518379,118355046,37,"C",12,,""
2019,143523135,118350120,41,"C",23,,""
2019,142787814,117665684,41,"C",20,,""
2019,142797003,117679771,21,"C",18,,""
2019,142791789,117665689,44,"C",20,,""
2019,142797007,117665691,29,"C",13,,""
2019,142787830,117679776,14,"C",20,,""
2019,142797012,117679776,45,"C",20,,""
2019,142797017,117679780,51,"C",13,,""
2019,142797018,117679781,47,"C",20,,""
2019,142787831,117679782,46,"C",25,,""
2019,142787835,117679789,14,"C",20,,""
2019,142797023,117665706,5,"C",13,,""
2019,142797035,117679797,16,"C",13,,""
2019,142797034,117679797,35,"C",13,,""
2019,142797046,117679809,14,"C",20,,""
2019,142787857,117679811,46,"C",20,,""
2019,142797050,117679813,51,"C",18,,""
2019,142797057,117665727,14,"C",38,,""
2019,142787859,117665728,47,"C",5,,""
2019,142787861,117679821,23,"C",12,,""
2019,142797070,117679826,44,"C",24,,""
2019,142797071,117679827,23,"C",8,,""
2019,142797072,117679828,51,"C",25,,""
2019,142787863,117679829,14,"C",7,,""
2019,142797073,117679830,5,"C",18,,""
2019,142797074,117665739,23,"C",8,,""
2019,142787870,117679831,47,"C",20,,""
2019,142797075,117679832,23,"C",8,,""
2019,142797076,117679833,51,"C",24,,""
2019,142797077,117679834,44,"C",20,,""
2019,142797078,117679835,45,"C",20,,""
2019,142797079,117679836,47,"C",18,,""
2019,142797080,117679837,16,"C",18,,""
2019,142797081,117679838,45,"C",8,,""
2019,142797082,117679839,45,"C",18,,""
2019,142797083,117679839,11,"C",18,,""
2019,142797084,117679840,23,"C",8,,""
2019,142797085,117679841,2,"C",21,,""
2019,142797086,117679842,23,"C",8,,""
2019,142797087,117679843,16,"C",14,,""
2019,142797088,117679844,7,"C",20,,""
2019,142797089,117679845,45,"C",20,,""
2019,142797090,117679846,23,"C",8,,""
2019,142797091,117679847,5,"C",20,,""
2019,142797092,117679848,47,"C",20,,""
2019,142797093,117679848,5,"C",20,,""
2019,142797094,117679849,23,"C",8,,""
2019,142797095,117679850,39,"C",20,,""
2019,142797096,117679851,16,"C",13,,""
2019,142797097,117679852,45,"C",43,,""
2019,142797098,117679853,51,"C",18,,""
2019,142797099,117679854,23,"C",8,,""
2019,142797100,117679855,5,"C",20,,""
2019,142797101,117679855,51,"C",20,,""
2019,142797102,117679856,23,"C",8,,""
2019,142797103,117679857,23,"C",8,,""
2019,142797104,117679858,23,"C",8,,""
2019,142797105,117679859,23,"C",8,,""
2019,142797106,117679860,16,"C",18,,""
2019,142797107,117679861,16,"C",18,,""
2019,142797108,117679862,16,"C",13,,""
2019,142797110,117679863,16,"C",13,,""
2019,142797109,117679863,35,"C",13,,""
2019,142797111,117679864,45,"C",5,,""
2019,142797112,117679865,56,"C",20,,""
2019,142797113,117679866,14,"C",20,,""
2019,142797114,117679867,27,"C",5,,""
2019,142797115,117679868,23,"C",8,,""
2019,142797116,117679869,23,"C",24,,""
2019,142797117,117679870,23,"C",43,,""
2019,142797118,117679871,28,"C",18,,""
2019,142797119,117679872,23,"C",8,,""
2019,142797120,117679873,23,"C",43,,""
2019,142797121,117679874,51,"C",13,,""
2019,142797123,117679875,45,"C",18,,""
2019,142797122,117679875,28,"C",24,,""
2019,142797124,117679876,28,"C",13,,""
2019,142797125,117679877,27,"C",1,,""
2019,142797126,117679878,45,"C",20,,""
2019,142797127,117679879,21,"C",20,,""
2019,142797128,117679880,23,"C",12,,""
2019,142797129,117679881,21,"C",18,,""
2019,142797130,117679882,7,"C",30,,""
2019,142797131,117679883,45,"C",24,,""
2019,142797132,117679884,47,"C",20,,""
2019,142797133,117679885,51,"C",14,,""
2019,142797134,117679886,7,"C",14,,""
2019,142797135,117679887,23,"C",8,,""
2019,142797136,117679888,51,"C",20,,""
2019,142797137,117679889,5,"C",18,,""
2019,142797138,117679890,56,"C",20,,""
2019,142797139,117679891,47,"C",14,,""
2019,142797140,117679892,23,"C",8,,""
2019,142797141,117679893,51,"C",20,,""
2019,142797142,117679894,16,"C",8,,""
2019,142797143,117679894,23,"C",8,,""
2019,142797144,117679895,51,"C",20,,""
2019,142797145,117679896,51,"C",13,,""
2019,142797146,117679897,23,"C",8,,""
2019,142797147,117679898,11,"C",8,,""
2019,142797148,117679899,45,"C",8,,""
2019,142797149,117679900,23,"C",24,,""
2019,142797150,117679901,28,"C",24,,""
2019,142797151,117679901,16,"C",24,,""
2019,142797153,117679903,5,"C",18,,""
2019,142797154,117679904,23,"C",43,,""
2019,142797155,117679905,16,"C",13,,""
2019,142797156,117679906,14,"C",38,,""
2019,142797157,117679907,51,"C",20,,""
2019,142797158,117679908,16,"C",13,,""
2019,142797159,117679909,51,"C",20,,""
2019,142797160,117679910,27,"C",20,,""
2019,142797161,117679911,14,"C",18,,""
2019,142797162,117679912,46,"C",8,,""
2019,142797163,117679913,23,"C",8,,""
2019,142797164,117679914,13,"C",25,,""
2019,142797165,117679915,23,"C",8,,""
2019,142797166,117679916,51,"C",20,,""
2019,142797167,117679917,51,"C",20,,""
2019,142797168,117679918,23,"C",8,,""
2019,142797169,117679919,46,"C",20,,""
2019,142797170,117679920,41,"C",8,,""
2019,142797171,117679921,5,"C",20,,""
2019,142797172,117679922,5,"C",20,,""
2019,142797173,117679923,41,"C",23,,""
2019,142797175,117679924,23,"C",12,,""
2019,142797174,117679924,35,"C",18,,""
2019,142797176,117679925,23,"C",24,,""
2019,142797177,117679926,2,"C",24,,""
2019,142797178,117679927,21,"C",20,,""
2019,142797179,117679928,5,"C",18,,""
2019,142797180,117679929,36,"C",22,,""
2019,142797181,117679930,46,"C",25,,""
2019,142797182,117679931,47,"C",20,,""
2019,142797183,117679932,45,"C",8,,""
2019,142797184,117679933,14,"C",12,,""
2019,142797185,117679934,16,"C",18,,""
2019,142797186,117679935,23,"C",43,,""
2019,142797187,117679936,14,"C",18,,""
2019,142797188,117679937,23,"C",8,,""
2019,142797189,117679938,44,"C",2,,""
2019,142797190,117679939,11,"C",2,,""
2019,142797191,117679940,23,"C",8,,""
2019,142797193,117679941,16,"C",38,,""
2019,142797192,117679941,35,"C",38,,""
2019,142797194,117679942,16,"C",13,,""
2019,142797195,117679943,51,"C",13,,""
2019,142797196,117679944,45,"C",20,,""
2019,142797197,117679945,23,"C",43,,""
2019,142797198,117679946,5,"C",20,,""
2019,142797199,117679947,46,"C",13,,""
2019,142797200,117679948,41,"C",20,,""
2019,142797201,117679949,11,"C",2,,""
2019,142797202,117679950,2,"C",2,,""
2019,142797203,117679951,2,"C",2,,""
2019,142797204,117679952,2,"C",2,,""
2019,142797205,117679953,44,"C",21,,""
2019,142797206,117679954,14,"C",18,,""
2019,142797207,117679955,23,"C",12,,""
2019,142797208,117679956,35,"C",12,,""
2019,142797210,117679958,23,"C",8,,""
2019,142797211,117679959,11,"C",2,,""
2019,142797212,117679960,5,"C",18,,""
2019,142797213,117679961,2,"C",2,,""
2019,142797214,117679962,45,"C",20,,""
2019,142797215,117679963,44,"C",20,,""
2019,142797216,117679964,2,"C",18,,""
2019,142797217,117679965,49,"C",20,,"N"
2019,142797218,117679966,2,"C",8,,""
2019,142797219,117679967,5,"C",20,,""
2019,142797220,117679968,5,"C",14,,""
2019,142797221,117679969,51,"C",18,,""
2019,142797222,117679970,21,"C",20,,""
2019,142797223,117679971,46,"C",8,,""
2019,142797224,117679971,2,"C",8,,""
2019,142797225,117679972,27,"C",20,,""
2019,142797226,117679972,51,"C",20,,""
2019,142797227,117679973,45,"C",12,,""
2019,142797228,117679974,51,"C",20,,""
2019,142797229,117679975,14,"C",20,,""
2019,142797230,117679976,47,"C",14,,""
2019,142797231,117679977,51,"C",8,,""
2019,142797232,117679978,44,"C",18,,""
2019,142797233,117679979,47,"C",8,,""
2019,142797234,117679980,23,"C",24,,""
2019,142797235,117679981,45,"C",21,,""
2019,142797236,117679982,40,"C",18,,""
2019,142797237,117679983,51,"C",20,,""
2019,142797238,117679984,51,"C",20,,""
2019,142797239,117679985,39,"C",18,,""
2019,142797240,117679985,35,"C",18,,""
2019,142797241,117679985,16,"C",18,,""
2019,142797242,117679986,21,"C",20,,""
2019,142797243,117679987,21,"C",18,,""
2019,142797244,117679988,46,"C",2,,""
2019,142797245,117679989,2,"C",20,,""
2019,142797246,117679990,46,"C",20,,""
2019,142797247,117679991,47,"C",20,,""
2019,142797248,117679992,44,"C",18,,""
2019,142797249,117679993,45,"C",20,,""
2019,142797250,117679994,23,"C",8,,""
2019,142797251,117679995,51,"C",20,,""
2019,142797252,117679996,11,"C",8,,""
2019,142797253,117679997,5,"C",20,,""
2019,142797254,117679998,23,"C",8,,""
2019,142797255,117679999,23,"C",8,,""
2019,142797256,117680000,45,"C",8,,""
2019,142797257,117680001,16,"C",46,,""
2019,142797258,117680002,23,"C",8,,""
2019,142797259,117680003,23,"C",24,,""
2019,142797260,117680004,5,"C",43,,""
2019,142797261,117680004,50,"C",43,,""
2019,142797262,117680005,44,"C",21,,""
2019,142797263,117680006,51,"C",20,,""
2019,142797264,117680007,51,"C",20,,""
2019,142797265,117680008,23,"C",8,,""
2019,142797266,117680009,14,"C",18,,""
2019,142797267,117680010,23,"C",12,,""
2019,142797269,117680012,23,"C",12,,""
2019,142797270,117680013,23,"C",8,,""
2019,142797272,117680015,45,"C",23,,""
2019,142797273,117680016,35,"C",18,,""
2019,142797274,117680016,23,"C",8,,""
2019,142797275,117680017,14,"C",18,,""
2019,142797276,117680018,21,"C",18,,""
2019,142797277,117680019,51,"C",20,,""
2019,142797278,117680020,11,"C",2,,""
2019,142797279,117680021,28,"C",18,,""
2019,136131019,111318231,23,"C",23,,""
2019,136131024,111310711,51,"C",20,,""
2019,136132412,111318238,27,"C",20,,""
2019,136131031,111314866,51,"C",20,,""
2019,136125703,111310717,23,"C",24,,""
2019,136132420,111314875,23,"C",8,,""
2019,136125708,111314878,16,"C",22,,""
2019,136132428,111310728,45,"C",13,,""
2019,136132431,111310731,23,"C",8,,""
2019,136131050,111310734,51,"C",20,,""
2019,136125718,111318254,23,"C",8,,""
2019,136125714,111318255,44,"C",20,,""
2019,136125723,111310737,47,"C",24,,""
2019,136132442,111318262,23,"C",43,,""
2019,136131055,111310740,51,"C",15,,""
2019,136132444,111310739,2,"C",20,,""
2019,136131056,111318266,23,"C",8,,""
2019,136125727,111310743,14,"C",20,,""
2019,136131059,111310746,23,"C",8,,""
2019,136125733,111310747,41,"C",20,,""
2019,136131062,111318269,51,"C",22,,""
2019,136132459,111310752,5,"C",20,,""
2019,136131069,111314914,41,"C",12,,""
2019,136125750,111310758,51,"C",23,,""
2019,136132470,111314922,45,"C",20,,""
2019,136131074,111314923,23,"C",8,,""
2019,136131078,111310768,14,"C",20,,""
2019,136125761,111310770,51,"C",14,,""
2019,136131083,111318293,27,"C",14,,""
2019,137659182,112639574,49,"C",19,1,"N"
2019,137659181,112639574,14,"C",20,,""
2019,137664933,112643861,2,"C",30,,""
2019,137664936,112639577,2,"C",20,,""
2019,137664940,112639582,37,"C",32,,""
2019,137659187,112643865,46,"C",25,,""
2019,137664946,112639586,45,"C",5,,""
2019,137664948,112639589,14,"C",38,,""
2019,137664949,112639590,44,"C",20,,""
2019,137664950,112639591,14,"C",20,,""
2019,137659191,112639592,16,"C",46,,""
2019,137664952,112639594,45,"C",8,,""
2019,133845009,109225179,47,"C",20,,""
2019,133845018,109225181,23,"C",24,,""
2019,133845026,109225188,23,"C",24,,""
2019,133850618,109235066,14,"C",20,,""
2019,133850619,109235066,41,"C",25,,""
2019,133845085,109229468,23,"C",8,,""
2019,133841102,109229487,46,"C",25,,""
2019,130261158,106046077,45,"C",12,,""
2019,130261195,106051116,16,"C",13,,""
2019,130261198,106051118,14,"C",8,,""
2019,130261201,106046103,14,"C",18,,""
2019,130261202,106046102,23,"C",7,,""
2019,130261218,106046114,23,"C",8,,""
2019,130261226,106046121,44,"C",25,,""
2019,130261224,106046120,23,"C",8,,""
2019,130261229,106046122,51,"C",14,,""
2019,130266197,106056111,46,"C",25,,""
2019,130271183,106051157,5,"C",20,,""
2019,130261255,106051160,44,"C",20,,""
2019,130261257,106046148,23,"C",8,,""
2019,130261268,106051171,21,"C",20,,""
2019,130266510,106046327,45,"C",25,,""
2019,130266508,106046328,14,"C",20,,""
2019,130261461,106051397,46,"C",25,,""
2019,130271334,106046332,45,"C",43,,""
2019,130261463,106056267,44,"C",45,,""
2019,130266517,106046341,2,"C",20,,""
2019,130261477,106046344,23,"C",8,,""
2019,130266522,106046345,2,"C",20,,""
2019,130261472,106056275,47,"C",21,,""
2019,130271338,106056275,40,"C",21,,""
2019,130261479,106051407,45,"C",20,,""
2019,130271343,106046349,23,"C",8,,""
2019,130271348,106046352,47,"C",20,,""
2019,130271349,106046354,44,"C",8,,""
2019,130271353,106056283,21,"C",20,,""
2019,130261498,106051417,45,"C",18,,""
2019,130261497,106051418,51,"C",20,,""
2019,130271362,106051420,41,"C",25,,""
2019,130261500,106051420,47,"C",20,,""
2019,130261138,106046067,5,"C",20,,""
2019,130261171,106046085,47,"C",20,,""
2019,130266165,106051106,7,"C",18,,""
2019,130266169,106051112,23,"C",8,,""
2019,130271161,106046101,45,"C",22,,""
2019,130271162,106051119,14,"C",8,,""
2019,130261209,106046104,51,"C",25,,""
2019,130271168,106046113,14,"C",20,,""
2019,130261232,106046126,44,"C",21,,""
2019,130266200,106056114,5,"C",20,,""
2019,144581541,119275950,49,"C",20,,"N"
2019,144574014,119275956,46,"C",2,,""
2019,144581558,119275967,23,"C",43,,""
2019,144574043,119275974,46,"C",8,,""
2019,144574051,119275978,23,"C",12,,""
2019,144581570,119275982,41,"C",22,,""
2019,144574065,119298592,5,"C",20,,""
2019,144574087,119298614,23,"C",8,,""
2019,144574091,119298618,51,"C",20,,""
2019,144574096,119298622,51,"C",20,,""
2019,144574095,119298622,47,"C",20,,""
2019,144574097,119298623,41,"C",25,,""
2019,144574101,119298627,45,"C",20,,""
2019,130271145,106056076,44,"C",21,,""
2019,130261168,106046084,16,"C",13,,""
2019,130271157,106046091,46,"C",2,,""
2019,130266178,106056101,47,"C",20,,""
2019,130266201,106051153,44,"C",8,,""
2019,130261267,106046153,5,"C",8,,""
2019,130261490,106046363,28,"C",30,,""
2019,130266529,106046365,47,"C",21,,""
2019,130271371,106051429,49,"C",20,,"F"
2019,130261517,106056308,45,"C",14,,""
2019,130261554,106056337,2,"C",18,,""
2019,144581740,119301131,23,"C",8,,""
2019,144581741,119301132,45,"C",8,,""
2019,144581742,119301133,5,"C",8,,""
2019,144581743,119301134,44,"C",21,,""
2019,144581744,119301135,45,"C",27,,""
2019,144581745,119301136,23,"C",43,,""
2019,144581746,119301137,14,"C",8,,""
2019,144581747,119301138,11,"C",2,,""
2019,144581748,119301139,49,"C",5,,"F"
2019,144581749,119301140,23,"C",43,,""
2019,144581750,119301141,45,"C",43,,""
2019,144581751,119301141,11,"C",43,,""
2019,144581752,119301142,23,"C",8,,""
2019,144581753,119301143,16,"C",20,,""
2019,144581754,119301144,16,"C",8,,""
2019,144581755,119301145,51,"C",8,,""
2019,144581756,119301145,23,"C",8,,""
2019,144581757,119301146,23,"C",8,,""
2019,144581758,119301147,23,"C",8,,""
2019,144581759,119301148,44,"C",23,,""
2019,144581760,119301149,51,"C",20,,""
2019,144581761,119301150,44,"C",21,,""
2019,144581762,119301151,21,"C",18,,""
2019,144581763,119301152,14,"C",4,,""
2019,144581764,119301153,27,"C",13,,""
2019,144581765,119301154,7,"C",20,,""
2019,144581766,119301155,45,"C",45,,""
2019,144581767,119301156,23,"C",8,,""
2019,144581768,119301157,16,"C",18,,""
2019,144581769,119301158,49,"C",20,,"N"
2019,144581770,119301159,16,"C",25,,""
2019,144581771,119301160,23,"C",43,,""
2019,144581772,119301161,41,"C",12,,""
2019,144581773,119301162,2,"C",21,,""
2019,144581774,119301163,47,"C",46,,""
2019,144581775,119301164,23,"C",8,,""
2019,144581776,119301165,27,"C",20,,""
2019,144581777,119301166,23,"C",43,,""
2019,144581778,119301167,47,"C",20,,""
2019,144581779,119301168,46,"C",20,,""
2019,144581780,119301169,23,"C",24,,""
2019,144581781,119301170,37,"C",8,,""
2019,144581783,119301171,51,"C",13,,""
2019,144581782,119301171,16,"C",13,,""
2019,144581784,119301172,23,"C",8,,""
2019,144581785,119301173,45,"C",20,,""
2019,144581787,119301174,45,"C",8,,""
2019,144581786,119301174,41,"C",8,,""
2019,144581788,119301175,39,"C",13,,""
2019,144581789,119301176,45,"C",24,,""
2019,144581790,119301177,35,"C",13,,""
2019,144581791,119301178,51,"C",20,,""
2019,144581792,119301179,47,"C",20,,""
2019,144581793,119301180,45,"C",20,,""
2019,144581794,119301181,14,"C",20,,""
2019,144581795,119301182,51,"C",20,,""
2019,144581796,119301183,45,"C",21,,""
2019,144581797,119301184,23,"C",8,,""
2019,144581798,119301185,41,"C",2,,""
2019,144581799,119301186,7,"C",5,,""
2019,144581800,119301187,37,"C",7,,""
2019,144581801,119301188,28,"C",8,,""
2019,144581802,119301189,5,"C",8,,""
2019,144581803,119301190,14,"C",20,,""
2019,144581690,119276087,45,"C",25,,""
2019,144581691,119276088,2,"C",8,,""
2019,144581692,119276089,47,"C",8,,""
2019,144581694,119276090,16,"C",13,,""
2019,144581693,119276090,35,"C",13,,""
2019,144581695,119276091,14,"C",20,,""
2019,144581696,119276092,16,"C",13,,""
2019,144581697,119276093,51,"C",20,,""
2019,144581698,119276094,51,"C",18,,""
2019,144581699,119276095,37,"C",23,,""
2019,144581701,119276096,21,"C",6,,""
2019,144581700,119276096,45,"C",6,,""
2019,144581702,119276097,44,"C",20,,""
2019,144581703,119276098,23,"C",8,,""
2019,144581705,119276099,16,"C",8,,""
2019,144581704,119276099,35,"C",8,,""
2019,144581707,119276100,16,"C",14,,""
2019,144581706,119276100,35,"C",14,,""
2019,144581708,119301101,47,"C",14,,""
2019,144581709,119301102,23,"C",8,,""
2019,144581710,119301103,46,"C",25,,""
2019,144581711,119301103,11,"C",2,,""
2019,144581712,119301104,23,"C",24,,""
2019,144581713,119301105,47,"C",20,,""
2019,144581714,119301106,7,"C",18,,""
2019,144581715,119301106,14,"C",21,,""
2019,144581716,119301107,51,"C",13,,""
2019,144581717,119301108,21,"C",20,,""
2019,144581718,119301109,39,"C",13,,""
2019,144581719,119301110,16,"C",18,,""
2019,144581720,119301111,21,"C",20,,""
2019,144581721,119301112,41,"C",21,,""
2019,144581722,119301113,23,"C",17,,""
2019,144581723,119301114,49,"C",8,,"N"
2019,144581724,119301115,2,"C",30,,""
2019,144581725,119301116,41,"C",8,,""
2019,144581726,119301117,14,"C",20,,""
2019,144581727,119301118,45,"C",12,,""
2019,144581728,119301119,28,"C",13,,""
2019,144581729,119301120,45,"C",8,,""
2019,144581730,119301121,49,"C",8,,"N"
2019,144581731,119301122,16,"C",8,,""
2019,144581732,119301123,7,"C",20,,""
2019,144581733,119301124,21,"C",20,,""
2019,144581734,119301125,21,"C",20,,""
2019,144581735,119301126,14,"C",20,,""
2019,144581736,119301127,45,"C",8,,""
2019,144581737,119301128,14,"C",8,,""
2019,144581738,119301129,23,"C",24,,""
2019,144581739,119301130,51,"C",20,,""
2019,144581643,119276043,23,"C",8,,""
2019,144581644,119276044,44,"C",20,,""
2019,144581646,119276046,23,"C",8,,""
2019,144581649,119276049,14,"C",13,,""
2019,144581650,119276051,23,"C",8,,""
2019,144581651,119276052,14,"C",20,,""
2019,144581654,119276054,16,"C",22,,""
2019,144581655,119276055,23,"C",8,,""
2019,144581656,119276056,23,"C",8,,""
2019,144581657,119276057,23,"C",8,,""
2019,144581658,119276058,47,"C",20,,""
2019,144581659,119276059,44,"C",21,,""
2019,144581660,119276060,28,"C",13,,""
2019,144581661,119276061,16,"C",13,,""
2019,144581662,119276062,16,"C",13,,""
2019,144581663,119276063,44,"C",13,,""
2019,144581664,119276064,23,"C",8,,""
2019,144581665,119276065,5,"C",18,,""
2019,144581666,119276066,40,"C",20,,""
2019,144581667,119276067,47,"C",20,,""
2019,144581668,119276068,23,"C",8,,""
2019,144581670,119276069,16,"C",13,,""
2019,144581669,119276069,35,"C",13,,""
2019,144581671,119276070,21,"C",18,,""
2019,144581672,119276071,51,"C",14,,""
2019,144581673,119276072,45,"C",21,,""
2019,144581674,119276073,16,"C",46,,""
2019,144581675,119276073,35,"C",46,,""
2019,144581676,119276074,16,"C",13,,""
2019,144581677,119276075,27,"C",14,,""
2019,144581678,119276076,14,"C",20,,""
2019,144581679,119276077,14,"C",20,,""
2019,144581680,119276078,14,"C",20,,""
2019,144581681,119276079,21,"C",25,,""
2019,144581682,119276080,23,"C",8,,""
2019,144581683,119276081,16,"C",15,,""
2019,144581686,119276083,23,"C",8,,""
2019,144581687,119276084,47,"C",21,,""
2019,144581688,119276085,49,"C",8,,"N"
2019,144581689,119276086,23,"C",8,,""
2019,144573996,119298533,46,"C",20,,""
2019,144573995,119298533,41,"C",20,,""
2019,144576914,119298534,14,"C",8,,""
2019,133844994,109229386,45,"C",23,,""
2019,133841039,109235049,45,"C",20,,""
2019,133841044,109235057,27,"C",20,,""
2019,133841046,109225183,45,"C",13,,""
2019,133850613,109225185,46,"C",20,,""
2019,133850614,109229411,5,"C",20,,""
2019,133841053,109235070,7,"C",18,,""
2019,133845038,109225196,44,"C",25,,""
2019,133841059,109225198,16,"C",13,,""
2019,133850641,109229440,5,"C",20,,""
2019,133850644,109235092,23,"C",46,,""
2019,133850647,109229455,41,"C",12,,""
2019,133845073,109229455,14,"C",20,,""
2019,133841079,109225212,14,"C",38,,""
2019,133850649,109225215,44,"C",20,,""
2019,133841084,109225217,41,"C",8,,""
2019,133845090,109229472,51,"C",20,,""
2019,133841100,109225225,44,"C",20,,""
2019,133850665,109225228,35,"C",18,,""
2019,133845098,109225228,16,"C",18,,""
2019,149523834,123400417,46,"C",20,,""
2019,149523833,123400416,47,"C",20,,""
2019,137664938,112639580,44,"C",20,,""
2019,137659186,112643863,11,"C",8,,""
2019,137664942,112639584,37,"C",20,,""
2019,137664945,112639587,14,"C",38,,""
2019,137659189,112643867,51,"C",20,,""
2019,137659190,112643868,14,"C",20,,""
2019,137659192,112643869,14,"C",20,,""
2019,137664951,112639593,16,"C",46,,""
2019,137659193,112643870,51,"C",20,,""
2019,137659194,112643871,14,"C",18,,""
2019,137664956,112639597,44,"C",20,,""
2019,137664959,112643872,51,"C",13,,""
2019,137659195,112643873,5,"C",20,,""
2019,137659196,112643874,14,"C",20,,""
2019,137659197,112639604,47,"C",20,,""
2019,137659199,112643876,5,"C",18,,""
2019,137664965,112639605,45,"C",46,,""
2019,137664966,112643877,45,"C",24,,""
2019,137664969,112643879,21,"C",13,,""
2019,137659201,112643881,23,"C",7,,""
2019,137664971,112643883,2,"C",2,,""
2019,137659202,112639607,2,"C",5,,""
2019,137664973,112643885,2,"C",5,,""
2019,137659203,112643886,47,"C",20,,""
2019,137664975,112643887,45,"C",25,,""
2019,137659205,112639610,16,"C",12,,""
2019,137659207,112643889,23,"C",8,,""
2019,137664977,112643890,51,"C",20,,""
2019,137659209,112643891,44,"C",20,,""
2019,137659210,112643892,51,"C",20,,""
2019,137664979,112643894,5,"C",13,,""
2019,137664980,112643894,44,"C",13,,""
2019,137659211,112643895,49,"C",17,,"F"
2019,137659213,112643896,51,"C",14,,""
2019,137659214,112639616,2,"C",24,,""
2019,137659215,112643897,47,"C",3,,""
2019,137664987,112639621,16,"C",20,,""
2019,137664989,112643898,44,"C",18,,""
2019,144576934,119294373,51,"C",20,,""
2019,144576912,119294350,23,"C",8,,""
2019,144576916,119294354,40,"C",24,,""
2019,144581804,119294419,45,"C",13,,""
2019,144576984,119294420,23,"C",8,,""
2019,144576985,119294421,23,"C",8,,""
2019,144576986,119294422,45,"C",21,,""
2019,144576987,119294423,16,"C",20,,""
2019,144576988,119294424,21,"C",18,,""
2019,144576989,119294425,47,"C",14,,""
2019,144576990,119294426,45,"C",43,,""
2019,144576991,119294427,37,"C",8,,""
2019,144576993,119294429,23,"C",24,,""
2019,144576994,119294430,16,"C",13,,""
2019,144576995,119294431,5,"C",25,,""
2019,144576996,119294432,45,"C",14,,""
2019,144576997,119294433,47,"C",8,,""
2019,144576998,119294434,37,"C",8,,""
2019,144576999,119294435,45,"C",25,,""
2019,144577000,119294436,14,"C",18,,""
2019,144577001,119294437,51,"C",20,,""
2019,144577002,119294438,39,"C",13,,""
2019,144577003,119294439,45,"C",8,,""
2019,144577004,119294440,51,"C",20,,""
2019,144577005,119294441,51,"C",20,,""
2019,144577006,119294442,51,"C",20,,""
2019,144577007,119294443,39,"C",18,,""
2019,144577008,119294444,47,"C",6,,""
2019,144577009,119294445,14,"C",6,,""
2019,144577010,119294446,41,"C",21,,""
2019,144577012,119294448,16,"C",18,,""
2019,144577013,119294449,16,"C",13,,""
2019,144577014,119294450,49,"C",20,,"F"
2019,144577015,119294451,21,"C",25,,""
2019,144577016,119294452,41,"C",8,,""
2019,144577017,119294453,41,"C",21,,""
2019,144577018,119294454,23,"C",8,,""
2019,144577019,119294455,5,"C",18,,""
2019,144577020,119294456,47,"C",20,,""
2019,144577021,119294457,44,"C",8,,""
2019,144577022,119294458,45,"C",8,,""
2019,144577023,119294459,45,"C",8,,""
2019,144577024,119294460,11,"C",8,,""
2019,144577025,119294461,23,"C",8,,""
2019,144577026,119294462,45,"C",8,,""
2019,144577027,119294463,16,"C",13,,""
2019,144577028,119294464,23,"C",8,,""
2019,144577029,119294465,51,"C",8,,""
2019,144577030,119294466,16,"C",8,,""
2019,144577031,119294467,5,"C",18,,""
2019,144577032,119294468,51,"C",20,,""
2019,144577034,119294469,16,"C",13,,""
2019,144577033,119294469,35,"C",13,,""
2019,144577035,119294470,51,"C",20,,""
2019,144577036,119294471,51,"C",20,,""
2019,144577037,119294472,21,"C",20,,""
2019,144577038,119294473,14,"C",20,,""
2019,144577041,119294475,45,"C",21,,""
2019,144577040,119294475,41,"C",23,,""
2019,144577042,119294476,37,"C",43,,""
2019,144577044,119294478,23,"C",8,,""
2019,144577045,119294479,47,"C",43,,""
2019,144577046,119294480,14,"C",20,,""
2019,144577047,119294481,51,"C",20,,""
2019,144577048,119294482,16,"C",13,,""
2019,144577049,119294483,14,"C",20,,""
2019,144577050,119294484,14,"C",8,,""
2019,144577051,119294485,21,"C",20,,""
2019,144577052,119294486,14,"C",18,,""
2019,144577053,119294487,16,"C",13,,""
2019,144577054,119294488,23,"C",8,,""
2019,144577055,119294489,23,"C",8,,""
2019,144577057,119294491,44,"C",20,,""
