"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
61952019,6195,2019,"KS0330100","KS0330100","","N","N",,"I","HILL CITY","HILL CITY PD","Hill City","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",1408,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,0,0,0,0,0,01-JAN-00,01-JAN-00,,,,,"N","GRAHAM","Non-MSA","Y","Y","Y"
61962019,6196,2019,"KS0340000","KS0340000","","N","N",,"I","GRANT","GRANT CO SO ULYSSES","Grant","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",1554,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",5,6,11,0,4,4,0,0,01-JAN-00,01-JAN-00,,,,,"N","GRANT","Non-MSA","Y","Y","Y"
61972019,6197,2019,"KS0340100","KS0340100","","N","N",,"I","ULYSSES","ULYSSES PD","Ulysses","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",5709,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",10,0,10,0,1,1,0,0,01-JAN-00,01-JAN-00,,,,,"N","GRANT","Non-MSA","Y","Y","Y"
61982019,6198,2019,"KS0350000","KS0350000","","N","N",,"I","GRAY","GRAY CO SO CIMARRON","Gray","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",5061,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",11,0,11,0,7,7,0,0,01-JAN-00,01-JAN-00,,,,,"N","GRAY","Non-MSA","Y","Y","Y"
62012019,6201,2019,"KS0360000","KS0360000","","N","N",,"I","GREELEY","GREELEY CO SO TRIBUNE","Greeley","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",1221,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",3,0,3,1,4,5,0,0,01-JAN-00,01-JAN-00,,,,,"N","GREELEY","Non-MSA","Y","Y","Y"
62032019,6203,2019,"KS0370000","KS0370000","","N","N",,"I","GREENWOOD","GREENWOOD CO SO EUREKA","Greenwood","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",5970,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",12,6,18,1,3,4,0,0,01-JAN-00,01-JAN-00,,,,,"N","GREENWOOD","Non-MSA","Y","Y","Y"
62062019,6206,2019,"KS0380000","KS0380000","","N","N",,"I","HAMILTON","HAMILTON CO SO SYRACUSE","Hamilton","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",2590,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",6,0,6,0,0,0,0,0,01-JAN-00,01-JAN-00,,,,,"N","HAMILTON","Non-MSA","Y","Y","Y"
62082019,6208,2019,"KS0390100","KS0390100","","N","N",,"I","ANTHONY","ANTHONY PD","Anthony","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",2081,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-00,01-JAN-00,,,,,"N","HARPER","Non-MSA","Y","Y","Y"
62092019,6209,2019,"KS0390200","KS0390200","","N","N",,"I","ATTICA","ATTICA PD","Attica","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",556,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-JAN-00,01-JAN-00,,,,,"N","HARPER","Non-MSA","Y","Y","Y"
62112019,6211,2019,"KS0400000","KS0400000","","N","N",,"I","HARVEY","HARVEY CO SO NEWTON","Harvey","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",5354,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",22,0,22,1,2,3,0,0,01-JAN-00,01-JAN-00,,,,,"N","HARVEY","Wichita, KS","Y","Y","Y"
62122019,6212,2019,"KS0400100","KS0400100","","N","N",,"I","NEWTON","NEWTON PD","Newton","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",18697,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",30,0,30,5,4,9,0,0,01-JAN-00,01-JAN-00,,,,,"N","HARVEY","Wichita, KS","Y","Y","Y"
62132019,6213,2019,"KS0400200","KS0400200","","N","N",,"I","HESSTON","HESSTON PD","Hesston","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",3736,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,0,7,0,1,1,0,0,01-JAN-00,01-JAN-00,,,,,"N","HARVEY","Wichita, KS","Y","Y","Y"
62142019,6214,2019,"KS0400300","KS0400300","","N","N",,"I","HALSTEAD","HALSTEAD PD","Halstead","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",2018,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",5,0,5,0,1,1,0,0,01-JAN-00,01-JAN-00,,,,,"N","HARVEY","Wichita, KS","Y","Y","Y"
62152019,6215,2019,"KS0400400","KS0400400","","N","N",,"I","SEDGWICK","SEDGWICK PD","Sedgwick","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",1635,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-JAN-00,01-AUG-05,,,,,"N","SEDGWICK; HARVEY","Wichita, KS","Y","Y","Y"
62172019,6217,2019,"KS0400600","KS0400600","","N","N",,"I","NORTH NEWTON","NORTH NEWTON PD","North Newton","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",1752,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,0,0,0,0,0,01-JAN-00,01-JAN-00,,,,,"N","HARVEY","Wichita, KS","Y","Y","Y"
62182019,6218,2019,"KS0400700","KS0400700","","N","N",,"I","WALTON","WALTON POLICE DEPARTMENT","Walton","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",230,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-00,01-JAN-04,,,,,"N","HARVEY","Wichita, KS","Y","Y","Y"
62192019,6219,2019,"KS0410000","KS0410000","","N","N",,"I","HASKELL","HASKELL CO SO SUBLETTE","Haskell","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",3956,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",9,1,10,1,4,5,0,0,01-JAN-00,01-JAN-00,,,,,"N","HASKELL","Non-MSA","Y","Y","Y"
62222019,6222,2019,"KS0420000","KS0420000","","N","N",,"I","HODGEMAN","HODGEMAN CO SO JETMORE","Hodgeman","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",1803,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-JAN-00,01-JAN-00,,,,,"N","HODGEMAN","Non-MSA","Y","Y","Y"
62232019,6223,2019,"KS0430000","KS0430000","","N","N",,"I","JACKSON","JACKSON CO SO HOLTON","Jackson","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",9010,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",22,10,32,0,11,11,0,0,01-JAN-00,01-JAN-00,,,,,"N","JACKSON","Topeka, KS","Y","Y","Y"
62242019,6224,2019,"KS0430100","KS0430100","","N","N",,"I","HOLTON","HOLTON PD","Holton","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",3239,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",6,0,6,1,0,1,0,0,01-JAN-00,01-JAN-00,,,,,"N","JACKSON","Topeka, KS","Y","Y","Y"
62252019,6225,2019,"KS0430200","KS0430200","","N","N",,"I","HOYT","HOYT POLICE DEPARTMENT HOYT","Hoyt ","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",635,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-00,01-FEB-00,,,,,"N","JACKSON","Topeka, KS","Y","Y","Y"
62272019,6227,2019,"KS0430400","KS0430400","","N","N",,"I","MAYETTA","MAYETTA POLICE DEPARTMENT","Mayetta","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",349,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-00,01-MAR-00,,,,,"N","JACKSON","Topeka, KS","Y","Y","Y"
62282019,6228,2019,"KS0440000","KS0440000","","N","N",,"I","JEFFERSON","JEFFERSON CO SO OSKALOOSA","Jefferson","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",12476,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",21,"9C","MSA counties from 10,000 thru 24,999","9","MSA Counties","N",3,"R","Y",20,6,26,3,10,13,0,0,01-JAN-00,01-JAN-00,,,,,"N","JEFFERSON","Topeka, KS","Y","Y","Y"
62302019,6230,2019,"KS0440200","KS0440200","","N","N",,"I","VALLEY FALLS","VALLEY FALLS PD","Valley Falls","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",1122,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-00,01-FEB-00,,,,,"N","JEFFERSON","Topeka, KS","Y","Y","Y"
62322019,6232,2019,"KS0440400","KS0440400","","N","N",,"I","MCLOUTH","MC LOUTH PD","McLouth","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",839,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-JAN-00,01-JAN-00,,,,,"N","JEFFERSON","Topeka, KS","Y","Y","Y"
62332019,6233,2019,"KS0440500","KS0440500","","N","N",,"I","NORTONVILLE","NORTONVILLE","Nortonville","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",606,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-00,01-JAN-00,,,,,"N","JEFFERSON","Topeka, KS","Y","Y","Y"
62342019,6234,2019,"KS0440600","KS0440600","","N","N",,"I","OSKALOOSA","OSKALOOSA PD","Oskaloosa","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",1053,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-00,01-FEB-00,,,,,"N","JEFFERSON","Topeka, KS","Y","Y","Y"
62352019,6235,2019,"KS0440700","KS0440700","","N","N",,"I","WINCHESTER","WINCHESTER","Winchester","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",525,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-00,01-JAN-00,,,,,"N","JEFFERSON","Topeka, KS","Y","Y","Y"
62362019,6236,2019,"KS0440800","KS0440800","","N","N",,"I","PERRY","PERRY PD","Perry","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",902,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-00,01-JAN-00,,,,,"N","JEFFERSON","Topeka, KS","Y","Y","Y"
62372019,6237,2019,"KS0440900","KS0440900","","N","N",,"I","OZAWKIE","OZAWKIE POLICE DEPARTMENT","Ozawkie","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",618,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-00,01-SEP-17,,,,,"N","JEFFERSON","Topeka, KS","Y","Y","Y"
62382019,6238,2019,"KS0450000","KS0450000","","N","N",,"I","JEWELL","JEWELL CO SO MANKATO","Jewell","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",2810,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",4,1,5,1,4,5,0,0,01-JAN-00,01-JAN-00,,,,,"N","JEWELL","Non-MSA","Y","Y","Y"
62392019,6239,2019,"KS0460000","KS0460000","","N","N",,"I","JOHNSON","JOHNSON CO SO OLATHE","Johnson","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",22271,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",21,"9C","MSA counties from 10,000 thru 24,999","9","MSA Counties","N",3,"R","Y",403,40,443,72,120,192,0,0,01-JAN-00,01-JAN-00,,,,,"N","JOHNSON","Kansas City, MO-KS","Y","Y","Y"
62402019,6240,2019,"KS0460100","KS0460100","","N","N",,"I","FAIRWAY","FAIRWAY PD","Fairway","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",3978,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,0,7,1,0,1,0,0,01-JAN-00,01-JAN-00,,,,,"N","JOHNSON","Kansas City, MO-KS","Y","Y","Y"
62412019,6241,2019,"KS0460200","KS0460200","","N","N",,"I","LEAWOOD","LEAWOOD PD LEAWOOD","Leawood","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",35052,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",52,7,59,3,14,17,0,0,01-JAN-00,01-JAN-00,,,,,"N","JOHNSON","Kansas City, MO-KS","Y","Y","Y"
62422019,6242,2019,"KS0460300","KS0460300","","N","N",,"I","MERRIAM","MERRIAM PD","Merriam","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",11197,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",25,2,27,4,3,7,0,0,01-JAN-00,01-JAN-00,,,,,"N","JOHNSON","Kansas City, MO-KS","Y","Y","Y"
62432019,6243,2019,"KS0460400","KS0460400","","N","N",,"I","MISSION","MISSION PD","Mission","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",9379,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",28,1,29,3,3,6,0,0,01-JAN-00,01-APR-19,,,,,"N","JOHNSON","Kansas City, MO-KS","Y","Y","Y"
62442019,6244,2019,"KS0460500","KS0460500","","N","N",,"I","OLATHE","OLATHE PD","Olathe","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",141371,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",6,"2","Cities from 100,000 thru 249,999","2","Cities from 100,000 thru 249,999","Y",1,"R","Y",166,7,173,21,21,42,0,0,01-JAN-00,01-APR-19,,,,,"N","JOHNSON","Kansas City, MO-KS","Y","Y","Y"
62452019,6245,2019,"KS0460600","KS0460600","","N","N",,"I","OVERLAND PARK","OVERLAND PARK PD","Overland Park","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",194983,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",6,"2","Cities from 100,000 thru 249,999","2","Cities from 100,000 thru 249,999","Y",1,"R","Y",212,13,225,34,51,85,0,0,01-JAN-00,01-JUL-19,,,,,"N","JOHNSON","Kansas City, MO-KS","Y","Y","Y"
62462019,6246,2019,"KS0460700","KS0460700","","N","N",,"I","PRAIRIE VILLAGE","PRAIRIE VILLAGE PD","Prairie Village","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",22508,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",35,3,38,7,11,18,0,0,01-JAN-00,01-JAN-00,,,,,"N","JOHNSON","Kansas City, MO-KS","Y","Y","Y"
62472019,6247,2019,"KS0460800","KS0460800","","N","N",,"I","ROELAND PARK","ROELAND PARK PD ROELAND PARK","Roeland Park","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",6761,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",14,0,14,0,2,2,0,0,01-JAN-00,01-JAN-00,,,,,"N","JOHNSON","Kansas City, MO-KS","Y","Y","Y"
62482019,6248,2019,"KS0460900","KS0460900","","N","N",,"I","SHAWNEE","SHAWNEE PD","Shawnee","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",66300,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",7,"3","Cities from 50,000 thru 99,999","3","Cities from 50,000 thru 99,999","N",2,"R","Y",80,4,84,13,16,29,0,0,01-JAN-00,01-JAN-00,,,,,"N","JOHNSON","Kansas City, MO-KS","Y","Y","Y"
62492019,6249,2019,"KS0461000","KS0461000","","N","N",,"I","LENEXA","LENEXA PD","Lenexa","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",56240,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",7,"3","Cities from 50,000 thru 99,999","3","Cities from 50,000 thru 99,999","N",2,"R","Y",74,24,98,11,26,37,0,0,01-JAN-00,01-JAN-06,,,,,"N","JOHNSON","Kansas City, MO-KS","Y","Y","Y"
62502019,6250,2019,"KS0461100","KS0461100","","N","N",,"I","WESTWOOD","WESTWOOD PD","Westwood","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",1674,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",6,0,6,2,1,3,0,0,01-JAN-00,01-JAN-00,,,,,"N","JOHNSON","Kansas City, MO-KS","Y","Y","Y"
62512019,6251,2019,"KS0461200","KS0461200","","N","N",,"I","GARDNER","GARDNER POLICE DEPARTMENT","Gardner","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",22229,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",29,1,30,4,4,8,0,0,01-JAN-00,01-JAN-00,,,,,"N","JOHNSON","Kansas City, MO-KS","Y","Y","Y"
62522019,6252,2019,"KS0461300","KS0461300","","N","N",,"I","MISSION HILLS","MISSION HILLS POLICE DEPARTMENT","Mission Hills","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",3588,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",3,0,3,0,0,0,0,0,01-JAN-00,01-JAN-00,,,,,"N","JOHNSON","Kansas City, MO-KS","Y","Y","Y"
62532019,6253,2019,"KS0461700","KS0461700","","N","N",,"I","SPRING HILL","SPRING HILL PD","Spring Hill","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",7186,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",10,0,10,2,1,3,0,0,01-JAN-00,01-JAN-00,,,,,"N","MIAMI; JOHNSON","Kansas City, MO-KS","Y","Y","Y"
62552019,6255,2019,"KS0462000","KS0462000","","N","N",,"I","JOHNSON COUNTY PARK","JOHNSON COUNTY PARK PD","Johnson County Park","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","Other",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",22,1,23,3,1,4,0,0,01-JAN-00,01-JAN-00,,,,,"N","JOHNSON","Kansas City, MO-KS","Y","Y","Y"
62562019,6256,2019,"KS0462200","KS0462200","","N","N",,"I","MISSION WOODS","MISSION WOODS POLICE DEPARTMENT","Mission Woods","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",197,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-00,01-JAN-00,,,,,"N","JOHNSON","Kansas City, MO-KS","Y","Y","Y"
62572019,6257,2019,"KS0462300","KS0462300","","N","N",,"I","WESTWOOD HILLS","WESTWOOD HILLS PD","Westwood Hills","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",399,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-00,01-JAN-00,,,,,"N","JOHNSON","Kansas City, MO-KS","Y","Y","Y"
62582019,6258,2019,"KS0462400","KS0462400","","N","N",,"I","LAKE QUIVIRA","LAKE QUIVIRA POLICE DEPARTMENT","Lake Quivira","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","City",942,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-JAN-00,01-MAY-00,,,,,"N","WYANDOTTE; JOHNSON","Kansas City, MO-KS","Y","Y","Y"
62592019,6259,2019,"KS0462500","KS0462500","","N","N",,"I","SHAWNEE MISSION PUB SCHS","SHAWNEE MISSION SCHOOL DISTRICT POLICE DEPT","Shawnee Mission Public Schools","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","Other",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-00,01-SEP-04,,,,,"N","JOHNSON","Kansas City, MO-KS","Y","Y","Y"
62602019,6260,2019,"KS0462600","KS0462600","","N","N",,"I","BLUE VALLEY SCHOOL DIST","BLUE VALLEY USD 229 CAMPUS POLICE","Blue Valley School District","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","Other",0,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",8,0,8,3,1,4,0,0,01-JAN-00,01-JAN-04,,,,,"N","JOHNSON","Kansas City, MO-KS","Y","Y","Y"
62612019,6261,2019,"KS0470000","KS0470000","","N","N",,"I","KEARNY","KEARNY CO SO LAKIN","Kearny","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",3928,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",9,2,11,0,5,5,0,0,01-JAN-00,01-JAN-00,,,,,"N","KEARNY","Non-MSA","Y","Y","Y"
62622019,6262,2019,"KS0480000","KS0480000","","N","N",,"I","KINGMAN","KINGMAN CO SO KINGMAN","Kingman","","A",20,"Kansas","KS","KS","4","West North Central","2","Midwest","Region II","County",3912,23368,"KSUCR0001","Kansas Bureau of of Investigation Incident Based Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",7,2,9,1,10,11,0,0,01-JAN-00,01-JAN-00,,,,,"N","KINGMAN","Non-MSA","Y","Y","Y"
