"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
75552019,7555,2019,"MA0061800","MA0061800","","N","N",,"I","NORTHFIELD","NORTHFIELD PD","Northfield","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",2988,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","N",,,,,,,0,0,01-MAY-93,01-AUG-13,01-DEC-14,01-FEB-19,01-DEC-14,01-DEC-14,"N","FRANKLIN","Springfield, MA","Y","Y","Y"
75562019,7556,2019,"MA0061900","MA0061900","","N","N",,"I","ORANGE","ORANGE PD","Orange","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",7643,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",12,0,12,1,1,2,0,0,01-MAY-93,01-JAN-95,01-DEC-14,01-DEC-15,01-DEC-14,01-DEC-14,"N","FRANKLIN","Springfield, MA","Y","Y","Y"
75602019,7560,2019,"MA0062300","MA0062300","","N","N",,"I","SUNDERLAND","SUNDERLAND PD","Sunderland","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",3656,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",4,0,4,1,1,2,0,0,01-MAY-93,01-DEC-00,01-NOV-16,01-JUL-17,01-NOV-16,01-JUL-17,"N","FRANKLIN","Springfield, MA","Y","Y","Y"
75622019,7562,2019,"MA0062600","MA0062600","","N","N",,"I","WHATELY","WHATELY PD","Whately","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",1589,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-MAY-93,01-JUL-03,01-APR-15,01-APR-15,01-APR-15,01-APR-15,"N","FRANKLIN","Springfield, MA","Y","Y","Y"
75672019,7567,2019,"MA0070100","MA0070100","","N","N",,"I","AGAWAM","AGAWAM PD","Agawam","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",28736,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",51,6,57,3,7,10,0,0,01-MAY-93,01-NOV-96,01-JUL-14,01-FEB-16,01-JUL-14,01-JUL-14,"N","HAMPDEN","Springfield, MA","Y","Y","Y"
75712019,7571,2019,"MA0070500","MA0070500","","N","N",,"I","CHICOPEE","CHICOPEE PD","Chicopee","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",55293,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","N",7,"3","Cities from 50,000 thru 99,999","3","Cities from 50,000 thru 99,999","N",2,"R","Y",121,12,133,9,15,24,0,0,01-MAY-93,01-JAN-96,01-JUL-14,01-MAR-16,01-JUL-14,01-JUL-14,"N","HAMPDEN","Springfield, MA","Y","Y","Y"
75722019,7572,2019,"MA0070600","MA0070600","","N","N",,"I","EAST LONGMEADOW","EAST LONGMEADOW PD","East Longmeadow","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",16269,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",26,0,26,1,2,3,0,0,01-MAY-93,01-APR-98,01-JUL-14,01-JAN-15,01-JUL-14,01-JUL-14,"N","HAMPDEN","Springfield, MA","Y","Y","Y"
75742019,7574,2019,"MA0070800","MA0070800","","N","N",,"I","HAMPDEN","HAMPDEN PD","Hampden","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",5199,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",10,2,12,1,3,4,0,0,01-MAY-93,01-JAN-00,01-SEP-14,01-APR-15,01-SEP-14,01-SEP-14,"N","HAMPDEN","Springfield, MA","Y","Y","Y"
75752019,7575,2019,"MA0070900","MA0070900","","N","N",,"I","HOLLAND","HOLLAND","Holland","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",2484,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-MAY-93,01-JAN-17,01-JAN-17,01-JAN-17,01-JAN-17,01-JAN-17,"N","HAMPDEN","Springfield, MA","Y","Y","Y"
75762019,7576,2019,"MA0071000","MA0071000","","N","N",,"I","HOLYOKE","HOLYOKE PD","Holyoke","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",40178,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",102,6,108,10,12,22,0,0,01-MAY-93,01-AUG-00,01-JUL-14,01-JUN-15,01-JUL-14,01-JUL-14,"N","HAMPDEN","Springfield, MA","Y","Y","Y"
75772019,7577,2019,"MA0071100","MA0071100","","N","N",,"I","LONGMEADOW","LONGMEADOW PD","Longmeadow","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",15737,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",23,3,26,4,3,7,0,0,01-MAY-93,01-JAN-95,01-SEP-14,01-AUG-16,01-SEP-14,01-SEP-14,"N","HAMPDEN","Springfield, MA","Y","Y","Y"
75782019,7578,2019,"MA0071200","MA0071200","","N","N",,"I","LUDLOW","LUDLOW PD","Ludlow","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",21395,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",37,3,40,1,8,9,0,0,01-MAY-93,01-JAN-01,01-JUL-14,01-AUG-15,01-JUL-14,01-JUL-14,"N","HAMPDEN","Springfield, MA","Y","Y","Y"
75792019,7579,2019,"MA0071300","MA0071300","","N","N",,"I","MONSON","MONSON PD","Monson","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",8851,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","N",,,,,,,0,0,01-MAY-93,01-JAN-00,01-SEP-14,01-APR-15,01-SEP-14,01-SEP-14,"N","HAMPDEN","Springfield, MA","Y","Y","Y"
75802019,7580,2019,"MA0071500","MA0071500","","N","N",,"I","PALMER","PALMER PD","Palmer","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",12258,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",20,3,23,1,1,2,0,0,01-MAY-93,01-JAN-95,01-SEP-14,01-JAN-15,01-SEP-14,01-SEP-14,"N","HAMPDEN","Springfield, MA","Y","Y","Y"
75822019,7582,2019,"MA0071700","MA0071700","","N","N",,"I","SOUTHWICK","SOUTHWICK PD","Southwick","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",9772,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",17,4,21,1,1,2,0,0,01-MAY-93,01-JAN-95,01-JUL-14,01-NOV-15,01-JUL-14,01-JUL-14,"N","HAMPDEN","Springfield, MA","Y","Y","Y"
75832019,7583,2019,"MA0071800","MA0071800","","N","N",,"I","SPRINGFIELD","SPRINGFIELD PD","Springfield","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",154306,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","N",6,"2","Cities from 100,000 thru 249,999","2","Cities from 100,000 thru 249,999","Y",1,"R","Y",444,28,472,45,35,80,0,0,01-MAY-93,01-MAY-96,01-SEP-14,01-JAN-15,01-SEP-14,01-SEP-14,"N","HAMPDEN","Springfield, MA","Y","Y","Y"
75852019,7585,2019,"MA0072000","MA0072000","","N","N",,"I","WALES","WALES PD","Wales","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",1894,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-MAY-93,01-APR-01,01-DEC-14,01-JUN-15,01-DEC-14,01-DEC-14,"N","HAMPDEN","Springfield, MA","Y","Y","Y"
75862019,7586,2019,"MA0072100","MA0072100","","N","N",,"I","WEST SPRINGFIELD","WEST SPRINGFIELD PD","West Springfield","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",28628,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",80,3,83,5,7,12,0,0,01-MAY-93,01-JAN-00,01-JUL-14,01-OCT-16,01-JUL-14,01-JUL-14,"N","HAMPDEN","Springfield, MA","Y","Y","Y"
75872019,7587,2019,"MA0072200","MA0072200","","N","N",,"I","WESTFIELD","WESTFIELD PD","Westfield","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",41507,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",78,0,78,10,6,16,0,0,01-MAY-93,01-JAN-98,01-JUL-14,01-DEC-14,01-JUL-14,01-JUL-14,"N","HAMPDEN","Springfield, MA","Y","Y","Y"
75882019,7588,2019,"MA0072300","MA0072300","","N","N",,"I","WILBRAHAM","WILBRAHAM PD","Wilbraham","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",14730,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",27,0,27,0,1,1,0,0,01-MAY-93,01-FEB-98,01-SEP-14,01-JAN-15,01-SEP-14,01-SEP-14,"N","HAMPDEN","Springfield, MA","Y","Y","Y"
75892019,7589,2019,"MA0072400","MA0072400","","N","N",,"I","WESTFIELD STATE UNIVERSI","WESTFIELD STATE COLLEGE DPS WESTFIELD","Westfield State University","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","University or College",0,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",13,3,16,4,2,6,0,0,01-MAY-93,01-JAN-97,01-SEP-14,01-JUL-17,01-SEP-14,01-SEP-14,"N","HAMPDEN","Springfield, MA","Y","Y","Y"
75902019,7590,2019,"MA0073200","MA0072600","","N","N",,"I","HOLYOKE COMMUNITY COLLEG","HOLYOKE COMMUNITY COLLEG","Holyoke Community College","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","University or College",0,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",6,3,9,2,0,2,0,0,01-MAY-93,01-FEB-14,01-SEP-19,01-SEP-19,01-SEP-19,01-SEP-19,"N","HAMPDEN","Springfield, MA","Y","Y","Y"
75992019,7599,2019,"MA0080100","MA0080100","","N","N",,"I","AMHERST","AMHERST PD","Amherst","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",39603,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",38,7,45,8,11,19,0,0,01-MAY-93,01-MAY-02,01-SEP-14,01-NOV-16,01-SEP-14,01-SEP-14,"N","HAMPSHIRE","Springfield, MA","Y","Y","Y"
76002019,7600,2019,"MA0080200","MA0080200","","N","N",,"I","BELCHERTOWN","BELCHERTOWN PD","Belchertown","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",15195,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",18,4,22,2,2,4,0,0,01-MAY-93,01-AUG-00,01-SEP-14,01-OCT-16,01-SEP-14,01-SEP-14,"N","HAMPSHIRE","Springfield, MA","Y","Y","Y"
76032019,7603,2019,"MA0080500","MA0080500","","N","N",,"I","EASTHAMPTON","EASTHAMPTON PD","Easthampton","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",15979,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",26,2,28,2,4,6,0,0,01-MAY-93,01-JAN-98,01-SEP-14,01-NOV-16,01-SEP-14,01-SEP-14,"N","HAMPSHIRE","Springfield, MA","Y","Y","Y"
76042019,7604,2019,"MA0080600","MA0080600","","N","N",,"I","GOSHEN","GOSHEN PD","Goshen","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",1065,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,1,0,1,0,0,01-MAY-93,01-AUG-01,01-SEP-14,01-JAN-15,01-SEP-14,01-SEP-14,"N","HAMPSHIRE","Springfield, MA","Y","Y","Y"
76052019,7605,2019,"MA0080700","MA0080700","","N","N",,"I","GRANBY","GRANBY PD","Granby","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",6360,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",10,3,13,1,1,2,0,0,01-MAY-93,01-JAN-00,01-JUL-14,01-MAR-16,01-JUL-14,01-JUL-14,"N","HAMPSHIRE","Springfield, MA","Y","Y","Y"
76062019,7606,2019,"MA0080800","MA0080800","","N","N",,"I","HADLEY","HADLEY PD","Hadley","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",5358,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",14,2,16,2,2,4,0,0,01-MAY-93,01-JAN-01,01-DEC-14,01-JUN-15,01-DEC-14,01-DEC-14,"N","HAMPSHIRE","Springfield, MA","Y","Y","Y"
76072019,7607,2019,"MA0080900","MA0080900","","N","N",,"I","HATFIELD","HATFIELD PD","Hatfield","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",3286,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","N",,,,,,,0,0,01-MAY-93,01-JAN-11,01-APR-15,01-MAR-16,01-APR-15,01-APR-15,"N","HAMPSHIRE","Springfield, MA","Y","Y","Y"
76092019,7609,2019,"MA0081200","MA0081200","","N","N",,"I","NORTHAMPTON","NORTHAMPTON PD","Northampton","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",28735,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",53,0,53,10,7,17,0,0,01-MAY-93,01-FEB-02,01-JUL-14,01-JAN-15,01-JUL-14,01-JUL-14,"N","HAMPSHIRE","Springfield, MA","Y","Y","Y"
76102019,7610,2019,"MA0081300","MA0081300","","N","N",,"I","PELHAM","PELHAM PD","Pelham","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",1322,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-MAY-93,01-JAN-12,01-JAN-15,01-FEB-17,01-JAN-15,01-JAN-15,"N","HAMPSHIRE","Springfield, MA","Y","Y","Y"
76112019,7611,2019,"MA0081500","MA0081500","","N","N",,"I","SOUTH HADLEY","SOUTH HADLEY PD","South Hadley","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",17816,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","N",,,,,,,0,0,01-MAY-93,01-JAN-96,01-SEP-14,01-MAY-16,01-SEP-14,01-SEP-14,"N","HAMPSHIRE","Springfield, MA","Y","Y","Y"
76122019,7612,2019,"MA0081600","MA0081600","","N","N",,"I","SOUTHAMPTON","SOUTHAMPTON PD","Southampton","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",6247,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","N",,,,,,,0,0,01-MAY-93,01-JAN-06,01-SEP-14,01-FEB-15,01-SEP-14,01-SEP-14,"N","HAMPSHIRE","Springfield, MA","Y","Y","Y"
76132019,7613,2019,"MA0081700","MA0081700","","N","N",,"I","WARE","WARE PD","Ware","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",9804,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","N",,,,,,,0,0,01-MAY-93,01-JAN-00,01-SEP-14,01-DEC-14,01-SEP-14,01-SEP-14,"N","HAMPSHIRE","Springfield, MA","Y","Y","Y"
76152019,7615,2019,"MA0081900","MA0081900","","N","N",,"I","WILLIAMSBURG","WILLIAMSBURG PD","Williamsburg","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",2489,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",0,0,0,1,0,1,0,0,01-MAY-93,01-JUL-00,01-FEB-15,01-FEB-15,01-FEB-15,01-FEB-15,"N","HAMPSHIRE","Springfield, MA","Y","Y","Y"
76162019,7616,2019,"MA0082000","MA0082000","","N","N",,"I","WORTHINGTON","WORTHINGTON","Worthington","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",1191,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-MAY-93,01-AUG-18,01-JAN-20,01-JAN-20,01-JAN-20,01-JAN-20,"N","HAMPSHIRE","Springfield, MA","Y","Y","Y"
76182019,7618,2019,"MA0082200","MA0082200","","N","N",,"I","UNIV OF MA: AMHERST","UNIVERSITY OF MASSACHUSETTS PD AMHERST","University of Massachusetts:","Amherst","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","University or College",0,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",48,3,51,4,13,17,0,0,01-MAY-93,01-JAN-95,01-APR-15,01-APR-15,01-APR-15,01-APR-15,"N","HAMPSHIRE","Springfield, MA","Y","Y","Y"
76192019,7619,2019,"MA008049E","MA008239E","","N","N",,"I","MOUNT HOLYOKE COLLEGE","MOUNT HOLYOKE COLLEGE POLICE","Mount Holyoke College","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","University or College",0,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-MAY-93,01-MAY-99,01-JUL-14,01-FEB-16,01-JUL-14,01-JUL-14,"N","HAMPSHIRE","Springfield, MA","Y","Y","Y"
76232019,7623,2019,"MA008269E","MA0082600","","N","N",,"I","SMITH COLLEGE","SMITH COLLEGE","Smith College","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","University or College",0,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-MAY-93,01-NOV-07,01-JUL-14,01-FEB-16,01-JUL-14,01-JUL-14,"N","HAMPSHIRE","Springfield, MA","Y","Y","Y"
76242019,7624,2019,"MA008289E","MA0082800","","N","N",,"I","AMHERST COLLEGE","AMHERST COLLEGE CAMPUS POLICE","Amherst College","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","University or College",0,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",9,4,13,4,1,5,0,0,01-MAY-93,01-JUL-19,01-NOV-19,01-NOV-19,01-NOV-19,01-NOV-19,"N","HAMPSHIRE","Springfield, MA","Y","Y","Y"
76302019,7630,2019,"MA0090100","MA0090100","","N","N",,"I","ACTON","ACTON PD","Acton","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",23780,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",40,6,46,3,5,8,0,0,01-MAY-93,01-JAN-96,01-JUL-14,01-SEP-14,01-JUL-14,01-JUL-14,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
76312019,7631,2019,"MA0090200","MA0090200","","N","N",,"I","ARLINGTON","ARLINGTON PD","Arlington","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",45614,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",58,7,65,6,7,13,0,0,01-MAY-93,01-JAN-02,01-JUL-14,01-JUL-14,01-JUL-14,01-JUL-14,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
76322019,7632,2019,"MA0090300","MA0090300","","N","N",,"I","ASHBY","ASHBY PD","Ashby","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",3228,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",6,2,8,0,3,3,0,0,01-MAY-93,01-JAN-04,01-FEB-20,01-FEB-20,01-FEB-20,01-FEB-20,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
76332019,7633,2019,"MA0090400","MA0090400","","N","N",,"I","ASHLAND","ASHLAND PD","Ashland","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",17742,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",24,2,26,3,5,8,0,0,01-MAY-93,01-JAN-95,01-JUL-14,01-SEP-14,01-JUL-14,01-JUL-14,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
76342019,7634,2019,"MA0090500","MA0090500","","N","N",,"I","AYER","AYER PD","Ayer","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",8192,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",18,4,22,2,8,10,0,0,01-MAY-93,01-JAN-95,01-JUL-14,01-DEC-14,01-JUL-14,01-JUL-14,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
76352019,7635,2019,"MA0090600","MA0090600","","N","N",,"I","BEDFORD","BEDFORD PD","Bedford","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",14193,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",28,3,31,1,5,6,0,0,01-MAY-93,01-JAN-95,01-SEP-14,01-SEP-14,01-SEP-14,01-SEP-14,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
76362019,7636,2019,"MA0090700","MA0090700","","N","N",,"I","BELMONT","BELMONT PD","Belmont","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",26331,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","N",,,,,,,0,0,01-MAY-93,01-FEB-02,01-JUL-14,01-JUL-14,01-JUL-14,01-JUL-14,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
76372019,7637,2019,"MA0090800","MA0090800","","N","N",,"I","BILLERICA","BILLERICA PD","Billerica","","A",23,"Massachusetts","MA","MA","1","New England","1","Northeast","Region I","City",43882,23371,"MAUCR0001","Massachusetts Executive Office of Public Safety and Security ","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",60,1,61,5,4,9,0,0,01-MAY-93,01-JAN-99,01-JUL-14,01-NOV-15,01-JUL-14,01-JUL-14,"N","MIDDLESEX","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
