"DATA_YEAR","OFFENSE_ID","INCIDENT_ID","OFFENSE_TYPE_ID","ATTEMPT_COMPLETE_FLAG","LOCATION_ID","NUM_PREMISES_ENTERED","METHOD_ENTRY_CODE"
2018,123000975,99647160,28,"C",20,,""
2018,122995204,99647160,51,"C",20,,""
2018,123004305,99647171,5,"C",14,,""
2018,123004312,99654855,49,"C",25,,"N"
2018,123004324,99654869,49,"C",20,,"N"
2018,123001023,99650777,46,"C",18,,""
2018,123004329,99650777,14,"C",18,,""
2018,123001038,99654882,21,"C",20,,""
2018,123004351,99650802,11,"C",13,,""
2018,123004390,99647239,49,"C",20,,"F"
2018,123004420,99654941,5,"C",20,,""
2018,123001120,99647269,51,"C",20,,""
2018,122995349,99647295,51,"C",3,,""
2018,123001160,99650877,35,"C",18,,""
2018,123001170,99654984,8,"C",25,,""
2018,122995382,99647321,47,"C",24,,""
2018,123001195,99655011,23,"C",8,,""
2018,122995412,99655023,51,"C",13,,""
2018,123001213,99655023,27,"C",13,,""
2018,123004502,99655029,23,"C",8,,""
2018,123004523,99647375,51,"C",20,,""
2018,123004525,99647375,5,"C",20,,""
2018,123001251,99655054,5,"C",20,,""
2018,122995479,99655081,45,"C",8,,""
2018,123004576,99655083,21,"C",28,,""
2018,123001295,99655096,44,"C",20,,""
2018,122995506,99655115,45,"C",8,,""
2018,122995512,99655128,45,"C",20,,""
2018,123006404,99655210,16,"C",13,,""
2018,122995574,99655214,35,"C",13,,""
2018,123004719,99655214,16,"C",13,,""
2018,123004742,99655226,16,"C",20,,""
2018,123004765,99655243,51,"C",20,,""
2018,123006438,99651101,21,"C",14,,""
2018,123004797,99655264,51,"C",20,,""
2018,123004805,99647547,49,"C",20,,"F"
2018,122995624,99655277,23,"C",8,,""
2018,122995625,99655278,21,"C",30,,""
2018,122995644,99655291,51,"C",20,,""
2018,123006472,99655297,49,"C",20,,"F"
2018,122995661,99651141,5,"C",20,,""
2018,123006496,99651145,45,"C",12,,""
2018,123006502,99655317,45,"C",18,,""
2018,123006504,99651148,45,"C",4,,""
2018,122995668,99647598,23,"C",24,,""
2018,122995672,99655325,14,"C",13,,""
2018,123004870,99655327,45,"C",45,,""
2018,123006527,99655349,49,"C",20,,"F"
2018,123004897,99655349,28,"C",20,,""
2018,123004915,99655360,16,"C",13,,""
2018,123006536,99655360,35,"C",13,,""
2018,123004947,99655384,45,"C",20,,""
2018,122995732,99657673,51,"C",21,,""
2018,123004953,99655390,5,"C",20,,""
2018,122995741,99655398,49,"C",20,,"F"
2018,122995757,99655415,45,"C",21,,""
2018,123006598,99651222,21,"C",20,,""
2018,123006606,99655428,49,"C",20,,"N"
2018,123005001,99655437,17,"C",2,,""
2018,123005003,99655441,51,"C",20,,""
2018,122995794,99655463,51,"C",20,,""
2018,122995820,99655492,45,"C",12,,""
2018,122995841,99655513,44,"C",13,,""
2018,123005098,99655518,21,"C",20,,""
2018,123006704,99655525,49,"C",19,1,"F"
2018,123006726,99657804,45,"C",3,,""
2018,123006727,99657804,28,"C",46,,""
2018,122995870,99657806,51,"C",20,,""
2018,122995874,99651327,51,"C",20,,""
2018,122995880,99657816,45,"C",6,,""
2018,123006891,99651445,21,"C",13,,""
2018,123006892,99651445,28,"C",13,,""
2018,123005291,99655676,35,"C",13,,""
2018,123005349,99655707,23,"C",24,,""
2018,123007050,99655762,16,"C",20,,""
2018,123005430,99651565,17,"C",20,,""
2018,123005514,99658146,49,"C",20,,"F"
2018,122996334,99658169,7,"C",20,,""
2018,123011392,99655920,51,"C",20,,""
2018,123011395,99658235,5,"C",13,,""
2018,123005634,99651735,21,"C",20,,""
2018,123011412,99658243,35,"C",13,,""
2018,123007314,99655965,5,"C",15,,""
2018,123007319,99655968,45,"C",15,,""
2018,123011441,99655977,51,"C",13,,""
2018,123005695,99656001,16,"C",13,,""
2018,123007405,99651816,45,"C",23,,""
2018,123005814,99656095,35,"C",20,,""
2018,123007464,99651869,51,"C",20,,""
2018,123005834,99656120,35,"C",13,,""
2018,123005845,99656130,16,"C",13,,""
2018,123005847,99656130,35,"C",13,,""
2018,123005844,99656130,39,"C",13,,""
2018,123005854,99651883,16,"C",20,,""
2018,123011603,99651883,35,"C",20,,""
2018,123011618,99651889,45,"C",3,,""
2018,123011634,99656161,17,"C",14,,""
2018,123005890,99656172,35,"C",20,,""
2018,123005889,99656172,16,"C",20,,""
2018,123005918,99656197,16,"C",13,,""
2018,123011679,99656207,16,"C",13,,""
2018,123005931,99656207,35,"C",13,,""
2018,123011707,99656231,8,"C",47,,""
2018,123005984,99656242,35,"C",13,,""
2018,123007527,99651989,35,"C",13,,""
2018,123005995,99651989,16,"C",13,,""
2018,123007546,99656259,35,"C",13,,""
2018,123007548,99656259,16,"C",13,,""
2018,123007565,99652003,2,"C",13,,""
2018,123006025,99652003,16,"C",13,,""
2018,123011793,99658445,51,"C",20,,""
2018,123011801,99652032,56,"C",20,,""
2018,123007631,99658463,62,"C",20,,""
2018,123006082,99652066,63,"C",47,,""
2018,123006081,99652066,41,"C",47,,""
2018,123011876,99658504,16,"C",11,,""
2018,120349457,97313336,5,"C",25,,""
2018,120349684,97313528,16,"C",13,,""
2018,120349920,97313729,14,"C",13,,""
2018,120349921,97313729,46,"C",8,,""
2018,120350002,97313794,49,"C",20,,"F"
2018,120350617,97314339,46,"C",20,,""
2018,120350687,97314393,51,"C",41,,""
2018,120361554,97324138,14,"C",13,,""
2018,120369743,97330913,51,"C",41,,""
2018,120369923,97331066,47,"C",20,,""
2018,120369966,97331107,2,"C",7,,""
2018,120370066,97331206,16,"C",20,,""
2018,120370071,97331206,35,"C",20,,""
2018,120370335,97331400,45,"C",23,,""
2018,120370365,97331433,63,"C",7,,""
2018,120370818,97331816,35,"C",38,,""
2018,120370822,97331816,16,"C",38,,""
2018,120371038,97331995,35,"C",20,,""
2018,120371037,97331995,16,"C",20,,""
2018,120371178,97332104,16,"C",13,,""
2018,120371230,97332136,16,"C",13,,""
2018,120371311,97332200,5,"C",7,,""
2018,120371388,97332268,16,"C",13,,""
2018,120371389,97332268,35,"C",13,,""
2018,120371580,97332432,35,"C",13,,""
2018,120371573,97332432,16,"C",13,,""
2018,120371918,97332695,16,"C",20,,""
2018,120371923,97332695,35,"C",20,,""
2018,120371980,97332743,35,"C",20,,""
2018,120371978,97332743,16,"C",20,,""
2018,120372131,97332881,35,"C",20,,""
2018,120372127,97332881,16,"C",20,,""
2018,120372343,97333028,28,"C",14,,""
2018,120372341,97333028,45,"C",14,,""
2018,120372695,97333316,44,"C",20,,""
2018,120349464,97313343,51,"C",20,,""
2018,120349560,97313424,21,"C",20,,""
2018,120349670,97313504,51,"C",20,,""
2018,120349766,97313586,51,"C",14,,""
2018,120349789,97313607,51,"C",46,,""
2018,120349994,97313782,45,"C",7,,""
2018,120350038,97313821,44,"C",36,,""
2018,120350362,97314107,35,"C",13,,""
2018,120350360,97314107,16,"C",13,,""
2018,120350614,97314322,45,"C",25,,""
2018,120350640,97314347,5,"C",20,,""
2018,120370073,97331200,41,"C",47,,""
2018,120370333,97331394,21,"C",13,,""
2018,120370357,97331429,45,"C",19,,""
2018,120370434,97331486,23,"C",8,,""
2018,120370692,97331696,44,"C",47,,""
2018,120370710,97331711,5,"A",4,,""
2018,120370747,97331741,43,"C",4,,""
2018,120370797,97331786,44,"C",20,,""
2018,120370872,97331854,35,"C",13,,""
2018,120370873,97331854,16,"C",13,,""
2018,120370916,97331891,45,"C",41,,""
2018,120371067,97332021,45,"C",20,,""
2018,120371368,97332254,44,"C",20,,""
2018,120371361,97332254,51,"C",20,,""
2018,120371404,97332283,16,"C",13,,""
2018,120371403,97332283,35,"C",13,,""
2018,120371609,97332447,16,"C",13,,""
2018,120371600,97332447,35,"C",13,,""
2018,120371678,97332493,35,"A",13,,""
2018,120372401,97333074,14,"C",20,,""
2018,120372503,97333155,16,"C",13,,""
2018,120372502,97333155,35,"C",13,,""
2018,120372647,97333271,51,"C",41,,""
2018,120372961,97333537,35,"C",18,,""
2018,120348649,97312649,21,"C",20,,""
2018,120348766,97312735,11,"C",2,,""
2018,120348862,97312828,51,"C",20,,""
2018,120349236,97313127,36,"C",20,,""
2018,120349293,97313197,11,"C",23,,""
2018,120349298,97313197,2,"C",23,,""
2018,120349627,97313479,23,"C",8,,""
2018,120349698,97313530,35,"C",20,,""
2018,120349817,97313648,39,"C",13,,""
2018,120349809,97313648,16,"C",13,,""
2018,120349813,97313648,35,"C",13,,""
2018,120349897,97313703,51,"C",20,,""
2018,120349989,97313778,44,"C",20,,""
2018,120350344,97314103,44,"C",20,,""
2018,120350700,97314401,45,"C",20,,""
2018,120350751,97314444,49,"C",26,,"F"
2018,120351266,97314909,45,"C",6,,""
2018,120351275,97314909,5,"C",6,,""
2018,120351701,97315260,16,"C",20,,""
2018,120360945,97323628,23,"C",8,,""
2018,120361232,97323879,45,"C",5,,""
2018,120361314,97323931,45,"C",20,,""
2018,120361339,97323956,51,"C",20,,""
2018,120361825,97324356,5,"C",20,,""
2018,120362150,97324629,5,"C",20,,""
2018,120362299,97324768,41,"C",7,,""
2018,120363742,97325894,2,"C",8,,""
2018,120364083,97326167,23,"C",8,,""
2018,120365255,97327150,47,"C",20,,""
2018,120365317,97327198,23,"C",8,,""
2018,120365343,97327227,45,"C",20,,""
2018,120365546,97327395,47,"C",20,,""
2018,120365764,97327575,37,"C",14,,""
2018,120365844,97327640,45,"C",20,,""
2018,120365984,97327768,5,"C",18,,""
2018,120365985,97327768,21,"C",20,,""
2018,120366098,97327845,45,"C",40,,""
2018,120366318,97328033,49,"C",24,,"F"
2018,120366324,97328033,5,"C",25,,""
2018,120348759,97312736,21,"C",13,,""
2018,120349136,97313055,35,"C",13,,""
2018,120349134,97313055,16,"C",13,,""
2018,120349216,97313130,49,"C",5,,"F"
2018,120349218,97313130,28,"C",20,,""
2018,120349287,97313175,35,"C",20,,""
2018,120349340,97313229,21,"C",20,,""
2018,120349343,97313229,28,"C",13,,""
2018,120349404,97313287,45,"C",11,,""
2018,120349441,97313310,51,"C",14,,""
2018,120350325,97314076,35,"C",13,,""
2018,120350654,97314358,51,"C",20,,""
2018,120351062,97314723,5,"C",15,,""
2018,120351412,97315012,35,"C",13,,""
2018,120351715,97315270,16,"C",20,,""
2018,120351733,97315287,16,"C",20,,""
2018,120351888,97315422,45,"C",15,,""
2018,120360883,97323568,47,"C",20,,""
2018,120361166,97323817,45,"C",20,,""
2018,120361709,97324246,45,"C",14,,""
2018,120361749,97324288,51,"C",23,,""
2018,120361936,97324441,45,"C",20,,""
2018,120361947,97324467,5,"C",18,,""
2018,120361967,97324495,35,"C",13,,""
2018,120361969,97324495,16,"C",13,,""
2018,120362043,97324553,2,"C",20,,""
2018,120362359,97324805,23,"C",17,,""
2018,120363418,97325635,35,"C",13,,""
2018,120363416,97325635,16,"C",13,,""
2018,120363752,97325902,16,"C",20,,""
2018,138826553,113674672,51,"C",20,,""
2018,120364483,97326491,51,"C",20,,""
2018,120364638,97326634,16,"C",13,,""
2018,120364728,97326709,51,"C",20,,""
2018,120365095,97327023,45,"C",20,,""
2018,120366044,97327801,8,"C",20,,""
2018,120366293,97328008,11,"C",2,,""
2018,120366749,97328380,16,"C",15,,""
2018,120367247,97328786,16,"C",24,,""
2018,120367480,97328991,45,"C",6,,""
2018,120367510,97329020,49,"C",20,,"F"
2018,120367606,97329102,21,"C",20,,""
2018,120367651,97329130,51,"C",20,,""
2018,120367956,97329388,51,"C",1,,""
2018,120368038,97329453,35,"C",13,,""
2018,120368195,97329578,11,"C",20,,""
2018,120368387,97329735,14,"C",21,,""
2018,120368480,97329814,45,"C",20,,""
2018,120368768,97330069,5,"C",20,,""
2018,120368866,97330161,45,"C",23,,""
2018,120368886,97330181,5,"C",38,,""
2018,120369086,97330353,45,"C",12,,""
2018,120369217,97330471,45,"C",13,,""
2018,120369336,97330576,11,"C",2,,""
2018,120369424,97330648,14,"C",18,,""
2018,120369591,97330784,5,"C",13,,""
2018,120369686,97330866,51,"C",20,,""
2018,120369760,97330921,35,"C",13,,""
2018,120369750,97330921,16,"C",13,,""
2018,120369883,97331030,5,"C",20,,""
2018,120369935,97331075,11,"C",12,,""
2018,120369961,97331101,41,"C",20,,""
2018,120370017,97331146,45,"C",14,,""
2018,120370091,97331212,35,"C",20,,""
2018,120370075,97331212,16,"C",20,,""
2018,120370213,97331310,16,"C",13,,""
2018,120370200,97331310,35,"C",13,,""
2018,120370173,97331310,11,"A",13,,""
2018,120371471,97332351,16,"C",13,,""
2018,120371472,97332351,35,"C",13,,""
2018,120371632,97332469,16,"C",13,,""
2018,120371635,97332469,35,"C",13,,""
2018,120372066,97332807,16,"C",13,,""
2018,120372067,97332807,35,"C",13,,""
2018,120372407,97333069,51,"C",3,,""
2018,120372716,97333333,56,"C",20,,""
2018,120372835,97333427,14,"C",40,,""
2018,120373018,97333581,5,"C",20,,""
2018,120348731,97312708,16,"C",18,,""
2018,120348728,97312708,35,"C",18,,""
2018,120349491,97313358,44,"C",25,,""
2018,120349840,97313649,35,"C",23,,""
2018,120349919,97313741,45,"C",7,,""
2018,120350454,97314185,17,"C",20,,""
2018,120351657,97315215,45,"C",24,,""
2018,120355366,97318567,23,"C",8,,""
2018,120360984,97323671,47,"C",20,,""
2018,120361194,97323843,49,"C",20,,"F"
2018,120361307,97323929,51,"C",20,,""
2018,120361300,97323929,5,"C",20,,""
2018,120361356,97323981,45,"C",30,,""
2018,120361353,97323981,5,"C",30,,""
2018,120361528,97324104,49,"C",20,,"F"
2018,120361573,97324143,16,"C",20,,""
2018,120361883,97324395,36,"C",20,,""
2018,120362057,97324546,49,"C",20,,"N"
2018,120362086,97324580,41,"C",47,,""
2018,120362129,97324605,56,"C",20,,""
2018,120362145,97324624,45,"C",20,,""
2018,120362167,97324647,14,"C",18,,""
2018,120363353,97325579,51,"C",20,,""
2018,120363593,97325780,51,"C",21,,""
2018,120363650,97325824,14,"C",41,,""
2018,120363868,97325993,2,"C",7,,""
2018,120363892,97326011,51,"C",20,,""
2018,120364125,97326191,35,"C",13,,""
2018,120364448,97326473,35,"C",20,,""
2018,120364581,97326584,14,"A",13,,""
2018,120365149,97327068,23,"C",8,,""
2018,120365216,97327122,23,"C",12,,""
2018,120365314,97327202,14,"C",20,,""
2018,120365491,97327342,23,"C",17,,""
2018,120366111,97327869,14,"C",13,,""
2018,120367113,97328689,45,"C",7,,""
2018,120367398,97328923,17,"C",8,,""
2018,120367635,97329129,27,"C",43,,""
2018,120367633,97329129,40,"C",43,,""
2018,120367726,97329206,16,"C",13,,""
2018,120367791,97329252,35,"C",13,,""
2018,120368030,97329448,44,"C",20,,""
2018,120368587,97329925,14,"C",20,,""
2018,120368699,97330004,45,"C",20,,""
2018,120368990,97330271,46,"C",47,,""
2018,120369334,97330571,5,"C",41,,""
2018,120369687,97330864,45,"C",20,,""
2018,120369887,97331028,14,"C",30,,""
2018,120369930,97331068,51,"C",20,,""
2018,120370090,97331202,5,"C",20,,""
2018,120370138,97331285,5,"C",20,,""
2018,120370430,97331480,51,"C",3,,""
2018,120370503,97331545,23,"C",8,,""
2018,120370559,97331587,39,"C",20,,""
2018,120370775,97331768,51,"C",41,,""
2018,120370964,97331924,51,"C",20,,""
2018,120371119,97332055,16,"C",13,,""
2018,120371128,97332065,49,"C",20,,"N"
2018,120371125,97332065,5,"C",20,,""
2018,120371039,97332141,35,"C",25,,""
2018,120371040,97332141,16,"C",25,,""
2018,120371274,97332173,44,"C",20,,""
2018,120371483,97332355,16,"C",13,,""
2018,120371486,97332355,35,"C",13,,""
2018,120371532,97332389,16,"C",13,,""
2018,120371534,97332389,35,"C",13,,""
2018,120371621,97332456,35,"C",13,,""
2018,120371618,97332456,16,"C",13,,""
2018,120371707,97332520,16,"C",13,,""
2018,120371703,97332520,35,"C",13,,""
2018,120372089,97332823,47,"C",20,,""
2018,120372106,97332851,16,"C",20,,""
2018,120372113,97332851,35,"C",20,,""
2018,120372388,97333053,49,"C",3,,"F"
2018,120372646,97333278,5,"C",11,,""
2018,120372700,97333323,51,"C",38,,""
2018,120366757,97328393,16,"C",13,,""
2018,120366759,97328393,35,"C",13,,""
2018,120366944,97328541,45,"C",20,,""
2018,120366940,97328541,46,"C",20,,""
2018,120367352,97328879,14,"C",21,,""
2018,120367527,97329032,47,"C",20,,""
2018,120367843,97329295,44,"C",20,,""
2018,120367917,97329350,35,"C",20,,""
2018,120367975,97329409,2,"C",8,,""
2018,120368270,97329645,16,"C",8,,""
2018,120368386,97329755,51,"C",20,,""
2018,120368430,97329775,51,"C",14,,""
2018,120368504,97329836,14,"C",20,,""
2018,120368584,97329909,45,"C",20,,""
2018,120368849,97330143,16,"C",17,,""
2018,120368919,97330208,5,"C",13,,""
2018,120368952,97330234,27,"C",20,,""
2018,120368991,97330273,35,"C",13,,""
2018,120369071,97330333,36,"C",20,,""
2018,120369090,97330355,5,"C",20,,""
2018,120369179,97330434,35,"C",13,,""
2018,120369420,97330651,23,"C",24,,""
2018,120369633,97330818,5,"C",20,,""
2018,120369680,97330859,51,"C",20,,""
2018,120369676,97330859,29,"C",20,,""
2018,120369936,97331079,49,"C",20,,"N"
2018,120369962,97331102,5,"C",20,,""
2018,120370004,97331136,41,"C",14,,""
2018,120370099,97331211,35,"C",13,,""
2018,120370482,97331540,16,"C",8,,""
2018,120370586,97331610,45,"C",13,,""
2018,120370647,97331659,35,"C",41,,""
2018,120370814,97331809,51,"C",20,,""
2018,120371069,97332019,45,"C",25,,""
2018,120371065,97332019,46,"C",21,,""
2018,120371145,97332071,11,"C",2,,""
2018,120371198,97332114,39,"C",20,,""
2018,120371199,97332114,45,"C",20,,""
2018,120371200,97332114,49,"C",20,,"N"
2018,120371562,97332409,35,"C",13,,""
2018,120371952,97332706,51,"C",20,,""
2018,120372101,97332834,16,"C",20,,""
2018,120372200,97332919,2,"C",13,,""
2018,120372410,97333076,45,"C",20,,""
2018,120372620,97333253,51,"C",3,,""
2018,120372744,97333351,51,"C",20,,""
2018,120372830,97333421,45,"C",40,,""
2018,120372837,97333453,45,"C",40,,""
2018,120348674,97312664,45,"C",39,,""
2018,120348818,97312795,11,"C",7,,""
2018,120349162,97313071,16,"C",20,,""
2018,120349619,97313474,49,"C",20,,"F"
2018,120349792,97313623,51,"C",20,,""
2018,120349959,97313765,14,"C",13,,""
2018,120349955,97313765,27,"C",20,,""
2018,120350043,97313828,45,"C",23,,""
2018,120350066,97313851,44,"C",20,,""
2018,120350346,97314088,51,"C",20,,""
2018,120350810,97314493,5,"C",18,,""
2018,120350811,97314493,14,"C",30,,""
2018,120351687,97315245,16,"C",20,,""
2018,120351862,97315398,16,"C",11,,""
2018,120355384,97318587,35,"C",20,,""
2018,120355380,97318587,16,"C",20,,""
2018,120360905,97323589,45,"C",20,,""
2018,120361072,97323733,51,"C",7,,""
2018,120361409,97324012,16,"C",13,,""
2018,120361410,97324012,35,"C",13,,""
2018,120361465,97324046,49,"C",20,,"N"
2018,120361551,97324127,14,"C",20,,""
2018,120361654,97324204,21,"C",13,,""
2018,120361723,97324264,21,"C",20,,""
2018,120361788,97324322,49,"C",19,1,"F"
2018,120361824,97324355,23,"C",43,,""
2018,120361889,97324406,37,"C",20,,""
2018,120362153,97324633,5,"C",20,,""
2018,120362304,97324772,47,"C",41,,""
2018,120362346,97324797,51,"C",20,,""
2018,120362899,97325240,44,"C",20,,""
2018,120364408,97326425,51,"C",41,,""
2018,120364842,97326816,45,"C",41,,""
2018,120365592,97327428,45,"C",23,,""
2018,120366038,97327808,45,"C",12,,""
2018,120366054,97327814,26,"A",47,,""
2018,120366092,97327844,47,"C",23,,""
2018,120366091,97327844,11,"C",23,,""
2018,120366198,97327919,56,"A",20,,""
2018,120366425,97328118,2,"C",20,,""
2018,120366588,97328246,45,"C",20,,""
2018,120366756,97328384,23,"C",12,,""
2018,120367244,97328792,45,"C",41,,""
2018,120367479,97328994,51,"C",25,,""
2018,120367571,97329068,51,"C",20,,""
2018,120367827,97329285,29,"C",20,,""
2018,120367825,97329285,27,"C",20,,""
2018,120368025,97329429,56,"C",20,,""
2018,120368100,97329501,45,"C",7,,""
2018,120368174,97329566,11,"C",21,,""
2018,120368299,97329664,35,"C",13,,""
2018,120368359,97329713,51,"C",20,,""
2018,120368454,97329793,45,"C",25,,""
2018,120368517,97329853,45,"C",20,,""
2018,120368574,97329892,14,"C",18,,""
2018,120368707,97330017,49,"C",5,,"N"
2018,120368850,97330148,51,"C",46,,""
2018,120369009,97330296,21,"C",21,,""
2018,120369144,97330407,16,"C",13,,""
2018,120369250,97330495,14,"C",20,,""
2018,120369350,97330597,23,"C",8,,""
2018,120369427,97330653,16,"C",13,,""
2018,120369553,97330749,63,"C",25,,""
2018,120369855,97331002,7,"C",20,,""
2018,120370008,97331141,41,"C",20,,""
2018,120370082,97331213,21,"C",20,,""
2018,120370074,97331213,5,"C",20,,""
2018,120370181,97331289,5,"C",36,,""
2018,120815605,97711047,35,"C",18,,""
2018,120815725,97711137,44,"C",20,,""
2018,120815949,97711320,35,"C",20,,""
2018,120815948,97711320,16,"C",20,,""
2018,120815966,97711333,35,"C",13,,""
2018,120816238,97711577,63,"C",20,,""
2018,120816285,97711608,45,"C",20,,""
2018,120816381,97711700,5,"C",20,,""
2018,120816471,97711769,5,"C",20,,""
2018,120816528,97711825,45,"C",8,,""
2018,120816917,97712155,2,"C",23,,""
2018,120816982,97712211,45,"C",20,,""
2018,120817015,97712257,56,"C",40,,""
2018,120817017,97712257,49,"C",40,,"N"
2018,120817597,97712732,16,"C",20,,""
2018,120817834,97712952,16,"C",11,,""
2018,120818682,97713719,45,"C",20,,""
2018,120818789,97713805,5,"C",20,,""
2018,120819155,97714129,27,"C",3,,""
2018,120819187,97714167,51,"C",25,,""
2018,120819327,97714268,16,"C",13,,""
2018,120819344,97714288,28,"C",13,,""
2018,120819617,97714507,47,"C",20,,""
2018,120819780,97714641,7,"C",5,,""
2018,120819988,97714811,39,"C",13,,""
2018,120819984,97714811,16,"C",13,,""
2018,120819979,97714811,35,"C",13,,""
2018,120820192,97714976,35,"C",13,,""
2018,120820347,97715105,51,"C",3,,""
2018,120820458,97715198,45,"A",20,,""
2018,120820599,97715306,35,"C",15,,""
2018,120820658,97715361,16,"C",13,,""
2018,120820661,97715361,35,"C",13,,""
2018,120820809,97715475,51,"C",13,,""
2018,120820848,97715520,45,"C",14,,""
2018,120820921,97715575,11,"C",30,,""
2018,120820937,97715594,16,"C",13,,""
2018,120820968,97715617,14,"C",20,,""
2018,120797192,97695342,23,"C",8,,""
2018,120797201,97695342,16,"C",13,,""
2018,120798215,97696191,35,"C",13,,""
2018,120798223,97696191,16,"C",13,,""
2018,120798892,97696764,27,"C",20,,""
2018,120799021,97696864,5,"C",36,,""
2018,120799142,97696967,5,"C",20,,""
2018,120799210,97697027,14,"C",20,,""
2018,120799340,97697144,45,"C",20,,""
2018,120799435,97697228,45,"C",25,,""
2018,120799816,97697563,14,"C",8,,""
2018,120799819,97697563,5,"C",8,,""
2018,120800125,97697805,35,"C",13,,""
2018,120800152,97697831,5,"C",20,,""
2018,120800265,97697940,5,"C",13,,""
2018,120800561,97698188,7,"C",20,,""
2018,120800744,97698346,45,"C",3,,""
2018,120800891,97698484,51,"C",20,,""
2018,120800954,97698532,5,"C",5,,""
2018,120801140,97698692,51,"C",13,,""
2018,120801263,97698795,14,"C",25,,""
2018,120801329,97698854,5,"C",3,,""
2018,120801381,97698906,35,"C",13,,""
2018,120801541,97699052,45,"C",20,,""
2018,120801592,97699087,2,"C",14,,""
2018,120801624,97699115,5,"C",41,,""
2018,120801845,97699302,16,"C",13,,""
2018,120801879,97699338,21,"C",20,,""
2018,120801960,97699402,63,"C",20,,""
2018,120802046,97699480,51,"C",20,,""
2018,120802114,97699553,45,"C",20,,""
2018,120802115,97699553,5,"C",20,,""
2018,120802163,97699586,35,"C",13,,""
2018,120802857,97700181,51,"C",20,,""
2018,120802917,97700248,14,"C",18,,""
2018,120802923,97700248,5,"C",18,,""
2018,120802919,97700248,46,"C",23,,""
2018,120803128,97700416,16,"C",13,,""
2018,120803640,97700848,14,"C",20,,""
2018,120803763,97700944,51,"C",20,,""
2018,120804088,97701219,45,"C",8,,""
2018,120804184,97701302,27,"C",20,,""
2018,120804218,97701329,63,"C",20,,""
2018,120804330,97701423,16,"C",20,,""
2018,120804365,97701454,5,"C",20,,""
2018,120804626,97701658,5,"C",20,,""
2018,120804662,97701691,45,"C",12,,""
2018,120804769,97701778,51,"C",20,,""
2018,120804781,97701788,16,"C",14,,""
2018,120804778,97701788,35,"C",14,,""
2018,120804813,97701815,44,"C",7,,""
2018,120804810,97701815,5,"C",7,,""
2018,120805035,97702015,49,"C",20,,"N"
2018,120805054,97702027,46,"C",20,,""
2018,120805060,97702038,14,"C",20,,""
2018,120805086,97702060,14,"C",20,,""
2018,120805154,97702118,5,"C",20,,""
2018,120805341,97702279,2,"C",47,,""
2018,120805531,97702430,51,"C",46,,""
2018,136469945,111593708,16,"C",20,,""
2018,136473161,111593708,35,"C",20,,""
2018,136465424,111593708,46,"C",8,,""
2018,136473278,111593761,2,"C",30,,""
2018,123004030,99654660,44,"C",20,,""
2018,123004061,99654682,16,"C",13,,""
2018,123004076,99654695,51,"C",3,,""
2018,123004104,99654719,51,"C",13,,""
2018,122995058,99654731,45,"C",23,,""
2018,123007535,99656250,16,"C",13,,""
2018,123006000,99656250,35,"C",13,,""
2018,123007549,99656261,16,"C",13,,""
2018,123011749,99656261,35,"C",13,,""
2018,123006019,99656268,16,"C",13,,""
2018,123011759,99658414,49,"C",25,,"N"
2018,123007570,99656280,45,"C",23,,""
2018,123011768,99652012,51,"C",20,,""
2018,123006038,99652015,44,"C",41,,""
2018,123011775,99652021,45,"C",25,,""
2018,123006051,99656302,5,"C",20,,""
2018,123011786,99656302,51,"C",20,,""
2018,123007610,99656307,45,"C",25,,""
2018,123006062,99658457,45,"C",20,,""
2018,123011820,99652049,21,"C",20,,""
2018,123011830,99652051,17,"C",20,,""
2018,123011855,99656348,35,"C",13,,""
2018,123006099,99656355,51,"C",6,,""
2018,123006105,99658488,45,"C",23,,""
2018,123011864,99656361,35,"C",20,,""
2018,122995555,99647492,45,"C",20,,""
2018,123004678,99655173,45,"C",23,,""
2018,123006377,99647489,45,"C",8,,""
2018,122995557,99655189,45,"C",25,,""
2018,122995559,99651050,49,"C",24,,"F"
2018,122995566,99655205,23,"C",8,,""
2018,122995576,99647513,45,"C",20,,""
2018,122995588,99655225,16,"C",20,,""
2018,123006422,99655228,16,"C",20,,""
2018,122995601,99655246,45,"C",43,,""
2018,123004775,99655250,23,"C",12,,""
2018,122995609,99651106,51,"C",3,,""
2018,123006446,99655266,5,"C",13,,""
2018,123006447,99655266,44,"C",13,,""
2018,122995629,99647556,35,"C",13,,""
2018,123006457,99655280,21,"C",6,,""
2018,123006463,99655285,62,"C",20,,""
2018,123006475,99655294,2,"C",13,,""
2018,123004842,99651134,51,"C",41,,""
2018,123006498,99647590,51,"C",20,,""
2018,123006501,99655316,49,"A",20,,"F"
2018,123004860,99651150,51,"C",21,,""
2018,123004872,99655329,35,"C",18,,""
2018,122995677,99647611,27,"C",38,,""
2018,123004881,99651156,44,"C",25,,""
2018,123004891,99655341,43,"C",12,,""
2018,123004905,99655352,49,"C",20,,"F"
2018,123004908,99651170,5,"C",5,,""
2018,122995696,99655359,16,"C",13,,""
2018,123004925,99655367,45,"C",20,,""
2018,123004924,99655367,14,"C",20,,""
2018,122995708,99647645,8,"C",20,,""
2018,123006550,99651188,36,"C",20,,""
2018,123004938,99655375,27,"C",3,,""
2018,123004941,99655380,51,"C",20,,""
2018,123004960,99655397,45,"C",13,,""
2018,123006576,99655397,28,"C",13,,""
