"DATA_YEAR","OFFENSE_ID","INCIDENT_ID","OFFENSE_TYPE_ID","ATTEMPT_COMPLETE_FLAG","LOCATION_ID","NUM_PREMISES_ENTERED","METHOD_ENTRY_CODE"
2019,147191966,121591999,51,"C",20,,""
2019,147190767,121585416,51,"C",20,,""
2019,147191986,121592017,2,"C",25,,""
2019,147190772,121585420,51,"C",15,,""
2019,147182834,121585422,45,"C",25,,""
2019,147190777,121585426,45,"C",22,,""
2019,147192009,121589463,51,"C",20,,""
2019,147182871,121585460,41,"C",20,,""
2019,147182880,121592062,45,"C",20,,""
2019,147182889,121585477,14,"C",25,,""
2019,147192061,121585477,41,"C",25,,""
2019,147182890,121585479,51,"C",20,,""
2019,147182892,121585481,5,"C",20,,""
2019,147190851,121585489,51,"C",13,,""
2019,147182905,121592077,51,"C",20,,""
2019,147190864,121589525,5,"C",18,,""
2019,147182917,121585505,5,"C",13,,""
2019,147190869,121585510,51,"C",20,,""
2019,147192095,121585510,44,"C",20,,""
2019,147182920,121585514,51,"C",13,,""
2019,145038134,119708099,51,"C",18,,""
2019,145028426,119708106,45,"C",20,,""
2019,145033934,119704697,5,"C",20,,""
2019,145033943,119708656,39,"C",18,,""
2019,145029073,119708670,51,"C",16,,""
2019,145039065,119708676,36,"C",20,,""
2019,145039064,119708676,29,"C",20,,""
2019,145029087,119708676,49,"C",20,,"F"
2019,145039084,119708691,36,"C",20,,""
2019,145029131,119708724,45,"C",20,,""
2019,145039124,119708736,11,"C",7,,""
2019,145034057,119708758,5,"C",20,,""
2019,145039151,119704801,16,"C",22,,""
2019,145029219,119715836,44,"C",20,,""
2019,145039199,119708816,47,"C",6,,""
2019,145039304,119715940,11,"C",7,,""
2019,145039316,119704966,51,"C",15,,""
2019,145034267,119708889,39,"C",18,,""
2019,145029344,119708889,16,"C",18,,""
2019,145034289,119715994,16,"C",13,,""
2019,145034303,119708905,23,"C",12,,""
2019,145029377,119708911,21,"C",20,,""
2019,145029397,119716061,16,"C",20,,""
2019,145039439,119708923,16,"C",13,,""
2019,145039454,119705110,28,"C",13,,""
2019,145034384,119705110,16,"C",13,,""
2019,145029415,119705110,5,"C",13,,""
2019,145039552,119708969,23,"C",7,,""
2019,145029463,119716165,45,"C",20,,""
2019,145034504,119708981,16,"C",13,,""
2019,145039592,119705245,23,"C",17,,""
2019,145034549,119709001,51,"C",46,,""
2019,145034550,119709001,44,"C",46,,""
2019,145029499,119705268,51,"C",20,,""
2019,145034583,119709017,16,"C",18,,""
2019,145039626,119709019,5,"C",20,,""
2019,145039625,119709019,2,"C",20,,""
2019,145034607,119709029,47,"C",25,,""
2019,145029531,119709037,51,"C",20,,""
2019,145029540,119709048,51,"C",20,,""
2019,145029542,119709052,23,"C",7,,""
2019,145029546,119709056,23,"C",46,,""
2019,145034677,119709062,40,"C",21,,""
2019,145029558,119709067,14,"C",20,,""
2019,145029561,119709069,27,"C",20,,""
2019,145034704,119709070,16,"C",20,,""
2019,145029566,119709075,14,"C",25,,""
2019,145029568,119709078,27,"C",15,,""
2019,145029571,119709079,5,"C",13,,""
2019,145029570,119709079,14,"C",13,,""
2019,145029572,119709082,51,"C",13,,""
2019,145029573,119709082,16,"C",13,,""
2019,145029574,119709083,20,"C",20,,""
2019,145029582,119709090,51,"C",20,,""
2019,145039708,119709093,23,"C",12,,""
2019,145029594,119716325,16,"C",22,,""
2019,146270719,120790448,51,"C",20,,""
2019,146270751,120790458,47,"C",25,,""
2019,146251734,120790462,2,"C",20,,""
2019,146270780,120784830,45,"C",25,,""
2019,146278970,120790471,21,"C",18,,""
2019,146278973,120790473,5,"C",20,,""
2019,146270796,120790475,2,"C",20,,""
2019,146270824,120790485,16,"C",20,,""
2019,146278988,120790493,21,"C",18,,""
2019,146270932,120790506,13,"C",20,,""
2019,146251801,120790506,5,"C",20,,""
2019,146279001,120790512,14,"C",20,,""
2019,146279011,120790522,51,"C",20,,""
2019,146251918,120776648,21,"C",20,,""
2019,146279039,120790539,23,"C",12,,""
2019,146271161,120790576,5,"C",10,,""
2019,145028964,119708592,47,"C",20,,""
2019,145038959,119704610,5,"C",20,,""
2019,145033906,119715688,5,"C",13,,""
2019,145033913,119708636,45,"C",10,,""
2019,145039027,119704680,35,"C",13,,""
2019,145039033,119708651,45,"C",23,,""
2019,145033945,119704704,23,"C",7,,""
2019,145033959,119704714,47,"C",20,,""
2019,145033964,119708671,45,"C",20,,""
2019,145039083,119708692,5,"C",20,,""
2019,145033994,119704749,35,"C",13,,""
2019,145029110,119704749,16,"C",13,,""
2019,145034019,119708716,5,"C",20,,""
2019,145034050,119708747,16,"C",11,,""
2019,145034087,119708788,41,"C",20,,""
2019,145039208,119708827,7,"C",10,,""
2019,145029258,119708837,5,"C",20,,""
2019,145034132,119708840,47,"C",6,,""
2019,145029279,119708851,35,"C",13,,""
2019,145034167,119708866,45,"C",37,,""
2019,145029298,119715909,23,"C",23,,""
2019,145034201,119704927,35,"C",13,,""
2019,145039281,119704927,16,"C",13,,""
2019,145034207,119708878,35,"C",13,,""
2019,145034219,119704950,51,"C",13,,""
2019,145039328,119704986,21,"C",20,,""
2019,145039337,119715977,16,"C",46,,""
2019,145029343,119715977,51,"C",46,,""
2019,145029347,119708894,45,"C",7,,""
2019,145039392,119705045,45,"C",23,,""
2019,145039419,119705073,35,"C",13,,""
2019,145039418,119705073,16,"C",13,,""
2019,145039457,119705111,5,"C",13,,""
2019,145039478,119708941,2,"C",11,,""
2019,145029426,119716106,35,"C",13,,""
2019,145029438,119708952,16,"C",25,,""
2019,145039535,119705194,45,"C",25,,""
2019,145034489,119708974,35,"C",7,,""
2019,145034515,119708994,49,"C",20,,"N"
2019,145034535,119705249,5,"C",14,,""
2019,145029495,119705259,5,"C",20,,""
2019,145034564,119709008,16,"C",20,,""
2019,145034650,119709049,16,"C",13,,""
2019,145029553,119709063,27,"C",20,,""
2019,145029554,119705368,16,"C",13,,""
2019,145028421,119708101,35,"C",13,,""
2019,145028419,119708101,16,"C",13,,""
2019,145028425,119708105,21,"C",18,,""
2019,145032597,119708111,51,"C",38,,""
2019,145028444,119708118,16,"C",20,,""
2019,145028453,119708130,21,"C",18,,""
2019,145028489,119708163,4,"C",20,,""
2019,145028495,119708166,51,"C",20,,""
2019,145028505,119708175,5,"C",20,,""
2019,145028504,119708175,49,"C",20,,"F"
2019,145028519,119708185,14,"C",18,,""
2019,145028520,119708186,41,"C",24,,""
2019,145028529,119715056,5,"C",20,,""
2019,145028533,119708197,45,"C",7,,""
2019,145038212,119708203,16,"C",20,,""
2019,145038213,119708203,35,"C",20,,""
2019,145028563,119708223,51,"C",41,,""
2019,145028566,119708228,51,"C",11,,""
2019,145028575,119708233,44,"C",20,,""
2019,145028604,119708259,45,"C",23,,""
2019,145028624,119708278,45,"C",20,,""
2019,145033058,119708284,44,"C",22,,""
2019,145028648,119708294,51,"C",20,,""
2019,145028658,119708301,23,"C",7,,""
2019,145028665,119708308,35,"C",14,,""
2019,145028664,119708308,16,"C",14,,""
2019,145028799,119708422,14,"C",18,,""
2019,145028801,119708426,56,"C",20,,""
2019,145028804,119708429,16,"C",42,,""
2019,145033480,119708467,16,"C",13,,""
2019,145033481,119708467,35,"C",13,,""
2019,145028847,119704321,46,"C",20,,""
2019,145033497,119708470,5,"C",20,,""
2019,145028848,119708474,5,"C",20,,""
2019,145028855,119708481,35,"C",13,,""
2019,145028854,119708481,16,"C",13,,""
2019,145038723,119708485,45,"C",23,,""
2019,145038724,119708485,5,"C",23,,""
2019,145028860,119708488,35,"C",20,,""
2019,145033555,119708488,16,"C",20,,""
2019,145038732,119715481,5,"C",18,,""
2019,145028900,119708527,45,"C",46,,""
2019,145038762,119708532,47,"C",25,,""
2019,145033679,119708537,16,"C",10,,""
2019,145033680,119708537,35,"C",10,,""
2019,145033678,119708537,5,"C",10,,""
2019,145033681,119708537,39,"C",13,,""
2019,145028932,119708564,56,"C",20,,""
2019,145033742,119704507,16,"C",13,,""
2019,145038865,119704507,39,"C",13,,""
2019,145033743,119704507,35,"C",13,,""
2019,145033755,119708570,41,"C",47,,""
2019,145033771,119708574,36,"A",20,,""
2019,145033776,119708576,35,"C",20,,""
2019,145033774,119708576,5,"C",20,,""
2019,145033775,119708576,16,"C",20,,""
2019,145028960,119715628,23,"C",12,,""
2019,145038950,119708590,2,"C",20,,""
2019,145028974,119708597,51,"C",3,,""
2019,145033917,119708640,23,"C",7,,""
2019,145029081,119708674,46,"A",20,,""
2019,145029102,119708694,5,"C",20,,""
2019,145029111,119704748,5,"C",20,,""
2019,145029121,119704764,45,"C",25,,""
2019,145039111,119708718,51,"C",20,,""
2019,145034033,119704777,35,"C",13,,""
2019,145029176,119715813,5,"C",13,,""
2019,145029177,119708774,44,"C",20,,""
2019,145039163,119708774,5,"C",20,,""
2019,145039164,119708774,39,"C",20,,""
2019,145039178,119715822,49,"C",5,,"F"
2019,145039179,119715822,5,"C",5,,""
2019,145038973,119704626,5,"C",20,,""
2019,145033877,119704632,23,"C",12,,""
2019,145029015,119704645,11,"C",25,,""
2019,128835534,104759510,16,"C",13,,""
2019,128835535,104759510,35,"C",13,,""
2019,128835646,104764060,16,"C",13,,""
2019,128835647,104764060,35,"C",13,,""
2019,128836028,104759698,16,"C",13,,""
2019,128836053,104764377,49,"A",20,,"F"
2019,128836055,104764377,5,"C",20,,""
2019,128836067,104759710,51,"C",41,,""
2019,128836212,104759725,51,"C",3,,""
2019,128841236,104764524,27,"C",20,,""
2019,128841237,104764524,51,"C",20,,""
2019,128841343,104764629,5,"C",13,,""
2019,128841369,104764651,16,"C",13,,""
2019,128836367,104759838,4,"C",20,,""
2019,128836728,104760148,16,"C",13,,""
2019,128836729,104760148,35,"C",13,,""
2019,128837381,104760778,49,"C",20,,"N"
2019,128842992,104760793,2,"C",25,,""
2019,128843001,104760796,16,"C",13,,""
2019,128843359,104766285,5,"C",13,,""
2019,128837593,104760972,35,"C",18,,""
2019,128843460,104760972,16,"C",18,,""
2019,128837655,104766443,35,"C",13,,""
2019,128837654,104766443,16,"C",13,,""
2019,128843575,104766453,45,"C",20,,""
2019,128837671,104761023,51,"C",20,,""
2019,128837814,104766634,35,"C",13,,""
2019,128843794,104766634,16,"C",13,,""
2019,128837834,104771157,49,"C",25,,"F"
2019,131246428,106925898,46,"C",20,,""
2019,131246433,106925902,45,"C",20,,""
2019,131246436,106925904,21,"C",25,,""
2019,136629000,111722631,45,"C",20,,""
2019,136629007,111722636,35,"C",46,,""
2019,136633094,111722641,46,"C",20,,""
2019,136629017,111719655,4,"C",20,,""
2019,136625226,111722654,49,"C",20,,"N"
2019,136625233,111727057,51,"C",22,,""
2019,136633145,111727066,44,"C",12,,""
2019,136625246,111722678,21,"C",25,,""
2019,136629064,111722683,11,"C",21,,""
2019,136629071,111719692,51,"C",13,,""
2019,136625258,111719698,21,"C",18,,""
2019,136629085,111727105,23,"C",7,,""
2019,136625269,111727111,51,"C",20,,""
2019,136625399,111722834,35,"C",13,,""
2019,136629150,111722732,5,"C",20,,""
2019,136633271,111719755,2,"C",20,,""
2019,136629161,111722744,35,"C",13,,""
2019,136625388,111722823,5,"C",13,,""
2019,136633279,111722744,16,"C",13,,""
2019,136625323,111719767,44,"C",13,,""
2019,136633304,111722759,2,"C",20,,""
2019,136629197,111722770,51,"C",20,,""
2019,136633348,111727234,8,"C",14,,""
2019,136633352,111727241,21,"C",25,,""
2019,136633373,111722796,21,"C",20,,""
2019,136633372,111722796,14,"C",20,,""
2019,136625373,111722798,45,"C",20,,""
2019,136633390,111722811,44,"C",10,,""
2019,136633391,111722811,39,"C",10,,""
2019,136629247,111722820,45,"C",7,,""
2019,136623413,111709819,51,"C",25,,""
2019,136615634,111721255,11,"C",24,,""
2019,136623416,111721255,2,"C",24,,""
2019,136623420,111709832,16,"C",13,,""
2019,136615644,111709832,35,"C",13,,""
2019,136627265,111721277,49,"C",20,,"N"
2019,136615664,111721277,5,"C",25,,""
2019,136615665,111721277,39,"C",25,,""
2019,136627270,111721280,5,"C",36,,""
2019,136627269,111721280,49,"C",36,,"N"
2019,136627289,111721295,41,"C",20,,""
2019,136615708,111709889,44,"C",41,,""
2019,136627310,111709900,45,"C",12,,""
2019,136623494,111709916,16,"C",20,,""
2019,136615762,111709931,5,"C",25,,""
2019,136623509,111718215,23,"C",7,,""
2019,136627353,111721351,45,"C",23,,""
2019,136615781,111709946,16,"C",20,,""
2019,136615780,111709946,51,"C",20,,""
2019,136627361,111721360,35,"C",20,,""
2019,136627360,111721360,16,"C",25,,""
2019,136615802,111721364,51,"C",20,,""
2019,136615804,111721369,51,"C",25,,""
2019,136615858,111721428,35,"C",13,,""
2019,136615857,111721428,16,"C",13,,""
2019,136615866,111721430,56,"C",20,,""
2019,136615896,111718311,2,"A",20,,""
2019,136615901,111718316,51,"C",18,,""
2019,136623629,111718323,37,"C",7,,""
2019,136623635,111721448,5,"C",20,,""
2019,143826240,118626109,2,"C",3,,""
2019,143831181,118626113,5,"C",13,,""
2019,143826289,118621204,56,"C",20,,""
2019,143831226,118626154,23,"C",12,,""
2019,143826324,118626164,39,"C",20,,""
2019,143826322,118626164,51,"C",20,,""
2019,143826323,118626164,5,"C",20,,""
2019,143831246,118626170,21,"C",13,,""
2019,143821345,118626202,49,"C",20,,"N"
2019,143821385,118621285,41,"C",25,,""
2019,143826383,118626213,16,"C",13,,""
2019,143826389,118626216,5,"C",25,,""
2019,143831312,118616282,5,"C",20,,""
2019,143826399,118616282,51,"C",20,,""
2019,143831313,118616296,44,"C",20,,""
2019,143831324,118616320,5,"C",20,,""
2019,143826441,118616335,45,"C",20,,""
2019,143826442,118616335,5,"C",20,,""
2019,143826447,118626233,16,"C",20,,""
2019,143831337,118616357,14,"C",25,,""
2019,143826462,118616362,7,"C",25,,""
2019,143826471,118626241,5,"C",13,,""
2019,143821493,118626243,21,"C",20,,""
2019,143821500,118626249,16,"C",13,,""
2019,143821501,118626249,35,"C",13,,""
2019,143831363,118616402,44,"C",20,,""
2019,143821528,118616402,16,"C",20,,""
2019,143831364,118616402,5,"C",20,,""
2019,143821526,118616402,27,"C",20,,""
2019,143826495,118616402,35,"C",20,,""
2019,143821548,118626267,11,"C",2,,""
2019,143826506,118621384,2,"C",13,,""
2019,143826507,118621384,35,"C",13,,""
2019,143831455,118626331,45,"C",20,,""
2019,143826669,118621530,2,"C",20,,""
2019,143831465,118626346,14,"C",20,,""
2019,143821794,118626347,14,"C",20,,""
2019,143821797,118626350,5,"C",23,,""
2019,143826683,118626350,45,"C",23,,""
2019,143831467,118626355,28,"C",3,,""
2019,143821816,118621548,37,"C",20,,""
2019,143821829,118616650,36,"C",20,,""
2019,143821827,118626363,35,"C",13,,""
2019,143821826,118626363,16,"C",13,,""
2019,143821825,118626363,46,"C",13,,""
2019,143826227,118621145,35,"C",14,,""
2019,143831176,118621145,39,"C",14,,""
2019,143826226,118621145,16,"C",14,,""
2019,143821181,118626102,49,"C",19,1,"F"
2019,143826234,118616112,5,"C",20,,""
2019,143826233,118616112,51,"C",20,,""
2019,143826244,118626116,45,"C",3,,""
2019,143831204,118626134,47,"C",20,,""
2019,143821264,118616167,45,"C",20,,""
2019,143821268,118626141,17,"C",2,,""
2019,143821302,118626178,44,"C",25,,""
2019,143826341,118626180,14,"C",25,,""
2019,143831257,118616208,51,"C",20,,""
2019,143831275,118626198,46,"A",20,,""
2019,143831286,118621268,16,"C",13,,""
2019,143821356,118626205,45,"C",20,,""
2019,143821364,118626207,5,"C",20,,""
2019,143826382,118626211,5,"C",19,,""
2019,143831352,118626247,36,"C",20,,""
2019,143821525,118616397,44,"C",11,,""
2019,143821543,118621376,13,"C",25,,""
2019,143821567,118616429,5,"C",20,,""
2019,143831382,118616429,49,"C",20,,"F"
2019,143821569,118626273,44,"C",25,,""
2019,143821616,118621415,51,"C",15,,""
2019,143826563,118621438,39,"C",13,,""
2019,143826566,118626300,16,"C",13,,""
2019,143821652,118616497,37,"C",7,,""
2019,143826573,118621451,35,"C",13,,""
2019,143821677,118616515,37,"C",7,,""
2019,143821683,118616524,41,"C",18,,""
2019,143821684,118616524,28,"C",18,,""
2019,143821682,118616524,14,"C",18,,""
2019,143821693,118626314,45,"C",22,,""
2019,143826605,118621477,5,"C",20,,""
2019,143831445,118621494,11,"C",24,,""
2019,143831449,118621497,35,"C",40,,""
2019,143826630,118621497,16,"C",40,,""
2019,143821724,118626329,14,"C",25,,""
2019,136615689,111721294,16,"C",20,,""
2019,136623468,111709886,51,"C",15,,""
2019,136627307,111721310,5,"C",13,,""
2019,136615737,111721319,45,"C",20,,""
2019,136615743,111721325,2,"C",7,,""
2019,136627338,111721341,47,"C",20,,""
2019,136615785,111721354,56,"C",25,,""
2019,136623521,111718233,5,"C",13,,""
2019,136623531,111721371,49,"C",20,,"F"
2019,137808367,112764795,16,"C",13,,""
2019,137800626,112772586,45,"C",20,,""
2019,137811150,112764803,45,"C",20,,""
2019,137800634,112768635,36,"C",20,,""
2019,137808386,112768639,51,"C",20,,""
2019,136623952,111710449,14,"C",13,,""
2019,136623965,111718587,7,"C",30,,""
2019,136624005,111721675,35,"C",13,,""
2019,136627751,111721675,16,"C",13,,""
2019,137808400,112772605,23,"C",7,,""
2019,137811175,112764834,35,"C",14,,""
2019,137811174,112764834,16,"C",14,,""
2019,137808416,112768656,35,"C",13,,""
2019,137808434,112768665,51,"C",20,,""
2019,137811203,112764858,49,"C",20,,"N"
2019,137811206,112772625,51,"C",20,,""
2019,137808441,112768672,11,"C",20,,""
2019,137800678,112768677,16,"C",20,,""
2019,137811229,112768686,14,"C",18,,""
2019,137811230,112768686,5,"C",18,,""
2019,137800735,112768728,40,"C",20,,""
2019,137808521,112768728,51,"C",20,,""
2019,137800739,112768728,16,"C",14,,""
2019,137811285,112768732,5,"C",18,,""
2019,137811294,112768736,45,"C",20,,""
2019,137800769,112772707,51,"C",20,,""
2019,137800773,112768745,16,"C",13,,""
2019,137800774,112768745,35,"C",13,,""
2019,137800782,112764970,14,"C",25,,""
2019,137800794,112768766,51,"C",20,,""
2019,137811328,112768769,51,"C",20,,""
2019,137808570,112764985,47,"C",20,,""
2019,137800802,112768777,5,"C",20,,""
2019,137800818,112768790,14,"C",19,,""
2019,137811367,112765011,51,"C",20,,""
2019,137811370,112765011,16,"C",20,,""
2019,137811368,112765011,5,"C",20,,""
2019,137800828,112768803,16,"C",13,,""
2019,137808658,112765080,45,"C",13,,""
2019,137800869,112765082,14,"C",13,,""
2019,137800873,112772781,8,"C",20,,""
2019,137800877,112768913,5,"C",25,,""
2019,137808667,112768916,16,"C",20,,""
2019,137811534,112768922,16,"C",18,,""
2019,137811535,112768922,35,"C",18,,""
2019,137811546,112768926,29,"C",20,,""
2019,137800891,112768938,51,"C",20,,""
2019,137811565,112768944,16,"C",22,,""
2019,136624430,111722000,5,"C",25,,""
2019,136632094,111722002,45,"C",22,,""
2019,136632113,111726180,5,"C",20,,""
2019,136624482,111726224,16,"C",13,,""
2019,136632177,111719080,2,"C",7,,""
2019,136624497,111726255,16,"C",13,,""
2019,136628283,111722073,5,"C",13,,""
2019,136624520,111719102,39,"C",20,,""
2019,136632222,111719102,44,"C",20,,""
2019,136628306,111726302,35,"C",13,,""
2019,136632243,111726302,16,"C",13,,""
2019,136632265,111726319,5,"C",18,,""
2019,136624552,111722112,44,"C",38,,""
2019,136632288,111719126,47,"C",20,,""
2019,136628338,111726343,35,"C",20,,""
2019,136632305,111726343,16,"C",20,,""
2019,136632326,111722136,11,"C",7,,""
2019,136632342,111722155,16,"C",13,,""
2019,136624582,111722155,35,"C",13,,""
2019,136628370,111726375,39,"C",20,,""
2019,136624586,111726375,16,"C",20,,""
2019,136632363,111722173,16,"C",13,,""
2019,136624602,111722173,35,"C",13,,""
2019,136632387,111726400,50,"C",25,,""
2019,136632388,111726400,5,"C",25,,""
2019,136627470,111710063,23,"C",7,,""
2019,137806028,112768530,45,"C",20,,""
2019,136623685,111718374,49,"C",20,,"N"
2019,136616032,111710134,51,"C",22,,""
2019,136623699,111718385,44,"C",20,,""
2019,136616052,111721502,5,"C",20,,""
2019,136627531,111718398,8,"C",25,,""
2019,136623727,111718412,51,"C",22,,""
2019,136616090,111721519,51,"C",20,,""
2019,136627559,111721524,39,"C",11,,""
2019,136616099,111721524,16,"C",11,,""
2019,136616100,111721524,35,"C",11,,""
2019,136616115,111721529,11,"C",20,,""
2019,136623750,111710220,51,"C",15,,""
2019,136631172,111721544,47,"C",22,,""
2019,136631192,111721556,51,"C",41,,""
2019,136623795,111710286,35,"C",20,,""
2019,136623794,111710286,16,"C",20,,""
2019,136631214,111721566,35,"C",38,,""
2019,136627617,111710320,5,"C",41,,""
2019,136623833,111718493,27,"C",13,,""
2019,136631242,111718493,5,"C",20,,""
2019,136623855,111710345,44,"C",20,,""
2019,136627633,111710352,47,"C",41,,""
2019,136623883,111721603,2,"A",20,,""
2019,137808225,112768534,41,"C",25,,""
2019,137808231,112764660,5,"C",20,,""
2019,137806034,112772493,21,"C",20,,""
2019,136631340,111718563,28,"C",20,,""
2019,136631366,111718583,16,"C",13,,""
2019,136631367,111718583,35,"C",13,,""
2019,136631379,111710480,45,"C",19,,""
2019,137800512,112772495,23,"C",7,,""
2019,137808246,112768554,51,"C",20,,""
2019,136631429,111721678,45,"C",5,,""
2019,137806057,112768557,5,"C",38,,""
2019,137806112,112768608,5,"C",13,,""
2019,137800605,112772568,23,"C",7,,""
2019,137806136,112772577,27,"C",18,,""
2019,137811148,112772587,5,"C",18,,""
2019,137800631,112764805,23,"C",7,,""
2019,137808381,112764809,5,"C",21,,""
2019,137800645,112768647,16,"C",25,,""
2019,137808442,112768673,11,"C",7,,""
2019,137811225,112768681,8,"C",18,,""
2019,137811226,112772637,5,"C",20,,""
2019,137808530,112764944,45,"C",20,,""
2019,137800751,112772697,5,"C",23,,""
2019,137808538,112768741,35,"C",18,,""
2019,137811297,112768741,16,"C",18,,""
2019,137811300,112768743,51,"C",22,,""
2019,137811303,112768744,5,"C",20,,""
2019,137808550,112772712,14,"C",20,,""
2019,137811318,112768759,45,"C",20,,""
2019,137808560,112768762,44,"C",18,,""
2019,137808561,112764976,23,"C",7,,""
2019,137808564,112772719,45,"C",20,,""
2019,137811340,112772723,16,"C",20,,""
2019,137811343,112768781,51,"C",20,,""
2019,137811352,112765002,5,"C",10,,""
2019,137808585,112765002,49,"C",10,,"N"
2019,137808599,112765017,51,"C",15,,""
2019,137811402,112765025,16,"C",13,,""
2019,137811404,112765025,35,"C",13,,""
2019,137811406,112765029,21,"C",20,,""
2019,137800837,112768821,5,"C",25,,""
2019,137808615,112768823,16,"C",20,,""
2019,137811414,112768826,47,"C",4,,""
2019,137808618,112765039,5,"C",18,,""
2019,137808622,112765040,51,"C",13,,""
2019,137811421,112765041,51,"C",20,,""
2019,137808625,112768838,5,"C",20,,""
2019,137811426,112768839,14,"C",20,,""
2019,137811432,112768843,45,"C",13,,""
2019,137811438,112768847,51,"C",20,,""
2019,137808631,112772762,45,"C",7,,""
2019,137811458,112768863,51,"C",41,,""
2019,137811464,112768867,51,"C",13,,""
2019,137811468,112768870,49,"C",20,,"N"
2019,137808643,112765065,27,"C",30,,""
2019,137808647,112768878,45,"C",7,,""
2019,137800861,112768883,35,"C",13,,""
2019,137800860,112768883,16,"C",13,,""
2019,137811504,112768895,23,"C",7,,""
2019,137811506,112765081,51,"C",20,,""
2019,137811517,112768904,5,"C",20,,""
2019,137808663,112768914,49,"C",20,,"F"
2019,137800882,112772793,36,"C",20,,""
2019,137800895,112768942,23,"C",7,,""
2019,137800896,112765100,45,"C",7,,""
2019,137811570,112772804,16,"C",20,,""
2019,137811572,112772804,35,"C",20,,""
2019,137811582,112772810,39,"C",13,,""
2019,136624445,111726175,5,"C",25,,""
2019,137808681,112768957,14,"C",25,,""
2019,136632121,111722012,45,"C",21,,""
2019,136628236,111719066,35,"C",13,,""
2019,136628235,111719066,16,"C",13,,""
2019,136632154,111722032,16,"C",13,,""
2019,136628252,111722041,5,"C",36,,""
2019,136632171,111726240,5,"C",16,,""
2019,136632180,111722052,11,"C",7,,""
2019,136632225,111722081,5,"C",13,,""
2019,136628295,111726290,45,"C",23,,""
2019,136628298,111726293,5,"C",13,,""
2019,136628304,111719109,5,"C",20,,""
2019,136628312,111726308,5,"C",41,,""
2019,136628322,111726311,5,"C",18,,""
2019,136624542,111726311,21,"A",18,,""
2019,136628335,111726340,49,"C",20,,"N"
2019,136632304,111722127,4,"C",20,,""
2019,136628363,111722152,5,"C",18,,""
2019,136624606,111722175,51,"C",20,,""
2019,136628391,111722180,5,"C",18,,""
2019,136624639,111726428,5,"C",20,,""
2019,136624647,111722200,17,"C",20,,""
2019,136628429,111726446,23,"C",7,,""
2019,136632444,111726455,39,"C",13,,""
2019,136628443,111722219,39,"A",13,,""
2019,136624674,111719228,11,"C",7,,""
2019,136624682,111722225,16,"C",13,,""
2019,137811597,112772816,35,"C",20,,""
2019,136628466,111722240,47,"C",20,,""
2019,136628468,111722240,5,"C",20,,""
2019,136632522,111722259,39,"C",13,,""
2019,136628492,111722259,27,"C",13,,""
2019,136628500,111719276,16,"C",13,,""
2019,136624743,111719276,35,"C",13,,""
2019,136632557,111726532,17,"C",2,,""
2019,136624769,111726549,16,"C",15,,""
2019,136624779,111726554,23,"C",12,,""
2019,136628539,111726573,41,"C",30,,""
2019,136628547,111726577,5,"C",18,,""
2019,136624804,111719332,16,"C",13,,""
2019,136628583,111722326,51,"C",20,,""
2019,136624843,111722344,51,"C",20,,""
2019,136632685,111722349,51,"C",20,,""
2019,136632694,111726673,5,"C",20,,""
2019,136628627,111726673,49,"C",20,,"F"
2019,136628641,111726686,16,"C",20,,""
2019,136632709,111722364,45,"C",14,,""
2019,136624880,111722364,16,"C",14,,""
2019,136624909,111722382,16,"C",13,,""
2019,136632742,111726716,23,"C",7,,""
2019,136624929,111719420,51,"C",20,,""
2019,136624942,111722401,14,"C",18,,""
2019,136628690,111719432,21,"C",20,,""
2019,136632776,111719439,16,"C",25,,""
2019,136628728,111722429,35,"C",13,,""
2019,136624969,111722429,16,"C",13,,""
2019,136632793,111719451,51,"C",22,,""
2019,136628763,111719466,5,"C",25,,""
2019,137811596,112772816,16,"C",20,,""
2019,136628778,111722466,51,"C",13,,""
2019,136632848,111719484,45,"C",20,,""
2019,136628794,111726831,5,"C",20,,""
2019,137800915,112765116,23,"C",24,,""
2019,137808692,112772823,23,"C",7,,""
2019,136628808,111722483,16,"C",24,,""
2019,136625045,111722495,51,"C",20,,""
2019,137811611,112768973,5,"C",20,,""
2019,137811620,112768980,35,"C",13,,""
2019,136625129,111722569,35,"C",13,,""
2019,136625126,111722569,16,"C",13,,""
2019,136633008,111726961,5,"C",13,,""
2019,136628940,111722578,16,"C",13,,""
2019,136628946,111722587,16,"C",20,,""
2019,136628947,111722587,35,"C",20,,""
2019,136628957,111722590,44,"C",20,,""
2019,136628964,111726990,8,"C",20,,""
2019,137811619,112768980,16,"C",13,,""
2019,137811624,112765125,51,"C",20,,""
2019,133821144,109206075,45,"C",25,,""
2019,133831169,109211104,35,"C",20,,""
2019,133831168,109211104,16,"C",20,,""
2019,133821175,109216097,5,"C",15,,""
2019,133821213,109216124,7,"C",13,,""
2019,133831215,109206151,45,"C",13,,""
2019,133831216,109206151,5,"C",13,,""
2019,133826268,109206162,41,"C",25,,""
2019,133826305,109206190,5,"C",13,,""
2019,133831284,109211211,11,"C",23,,""
2019,133821286,109211218,16,"C",13,,""
2019,133821287,109211218,35,"C",13,,""
2019,133831325,109216212,51,"C",13,,""
2019,133821313,109206217,45,"C",20,,""
2019,133821407,109216331,5,"C",20,,""
2019,145033897,119715681,45,"C",20,,""
2019,145039009,119708633,45,"C",13,,""
