"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
107482019,10748,2019,"NB0790300","NB0790300","","N","N",,"I","MITCHELL","MITCHELL PD","Mitchell","","A",31,"Nebraska","NB","NE","4","West North Central","2","Midwest","Region II","City",1633,23378,"NBUCR0001","Nebraska Crime Commission","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-JAN-98,01-JAN-08,01-JAN-08,01-MAY-19,01-MAY-19,01-MAY-19,"N","SCOTTS BLUFF","Non-MSA","Y","Y","Y"
107512019,10751,2019,"NB0800000","NB0800000","","N","N",,"I","SEWARD","SEWARD CO SO SEWARD","Seward","","A",31,"Nebraska","NB","NE","4","West North Central","2","Midwest","Region II","County",7965,23378,"NBUCR0001","Nebraska Crime Commission","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",15,0,15,1,2,3,0,0,01-JAN-98,01-MAY-01,01-MAY-01,01-MAY-19,01-MAY-19,01-MAY-19,"N","SEWARD","Lincoln, NE","Y","Y","Y"
107522019,10752,2019,"NB0800100","NB0800100","","N","N",,"I","SEWARD","SEWARD PD","Seward","","A",31,"Nebraska","NB","NE","4","West North Central","2","Midwest","Region II","City",7250,23378,"NBUCR0001","Nebraska Crime Commission","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",10,0,10,2,1,3,0,0,01-JAN-98,01-AUG-02,01-AUG-02,01-APR-19,01-APR-19,01-APR-19,"N","SEWARD","Lincoln, NE","Y","Y","Y"
107542019,10754,2019,"NB0810000","NB0810000","","N","N",,"I","SHERIDAN","SHERIDAN CO SO RUSHVILLE","Sheridan","","A",31,"Nebraska","NB","NE","4","West North Central","2","Midwest","Region II","County",3640,23378,"NBUCR0001","Nebraska Crime Commission","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",6,5,11,1,5,6,0,0,01-JAN-98,01-NOV-19,01-NOV-19,01-DEC-19,01-DEC-19,01-DEC-19,"N","SHERIDAN","Non-MSA","Y","Y","Y"
107552019,10755,2019,"NB0810100","NB0810100","","N","N",,"I","GORDON","GORDON PD","Gordon","","A",31,"Nebraska","NB","NE","4","West North Central","2","Midwest","Region II","City",1497,23378,"NBUCR0001","Nebraska Crime Commission","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,1,2,3,0,0,01-JAN-98,01-FEB-09,01-FEB-09,01-MAY-19,01-MAY-19,01-MAY-19,"N","SHERIDAN","Non-MSA","Y","Y","Y"
107572019,10757,2019,"NB0820000","NB0820000","","N","N",,"I","SHERMAN","SHERMAN CO SO LOUP CITY","Sherman","","A",31,"Nebraska","NB","NE","4","West North Central","2","Midwest","Region II","County",3010,23378,"NBUCR0001","Nebraska Crime Commission","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",5,0,5,0,1,1,0,0,01-JAN-98,01-DEC-13,01-DEC-13,01-MAY-19,01-MAY-19,01-MAY-19,"N","SHERMAN","Non-MSA","Y","Y","Y"
107622019,10762,2019,"NB0850000","NB0850000","","N","N",,"I","THAYER","THAYER CO SO HEBRON","Thayer","","A",31,"Nebraska","NB","NE","4","West North Central","2","Midwest","Region II","County",4994,23378,"NBUCR0001","Nebraska Crime Commission","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",8,2,10,0,4,4,0,0,01-JAN-98,01-JAN-19,01-JAN-19,01-APR-19,01-APR-19,01-APR-19,"N","THAYER","Non-MSA","Y","Y","Y"
107642019,10764,2019,"NB0870000","NB0870000","","N","N",,"I","THURSTON","THURSTON CO SO PENDER","Thurston","","A",31,"Nebraska","NB","NE","4","West North Central","2","Midwest","Region II","County",6396,23378,"NBUCR0001","Nebraska Crime Commission","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",6,0,6,1,7,8,0,0,01-JAN-98,01-JAN-14,01-JAN-14,01-MAY-19,01-MAY-19,01-MAY-19,"N","THURSTON","Non-MSA","Y","Y","Y"
107672019,10767,2019,"NB0880000","NB0880000","","N","N",,"I","VALLEY","VALLEY CO SO ORD","Valley","","A",31,"Nebraska","NB","NE","4","West North Central","2","Midwest","Region II","County",2076,23378,"NBUCR0001","Nebraska Crime Commission","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",4,0,4,0,5,5,0,0,01-JAN-98,01-DEC-16,01-DEC-16,01-APR-19,01-APR-19,01-APR-19,"N","VALLEY","Non-MSA","Y","Y","Y"
107682019,10768,2019,"NB0880100","NB0880100","","N","N",,"I","ORD","ORD PD","Ord","","A",31,"Nebraska","NB","NE","4","West North Central","2","Midwest","Region II","City",2087,23378,"NBUCR0001","Nebraska Crime Commission","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,1,3,1,0,1,0,0,01-JAN-98,01-APR-15,01-APR-15,01-APR-19,01-APR-19,01-APR-19,"N","VALLEY","Non-MSA","Y","Y","Y"
107692019,10769,2019,"NB0890000","NB0890000","","N","N",,"I","WASHINGTON","WASHINGTON CO SO BLAIR","Washington","","A",31,"Nebraska","NB","NE","4","West North Central","2","Midwest","Region II","County",12838,23378,"NBUCR0001","Nebraska Crime Commission","Y",21,"9C","MSA counties from 10,000 thru 24,999","9","MSA Counties","N",3,"R","Y",28,7,35,3,14,17,0,0,01-JAN-98,01-JUN-08,01-JUN-08,01-APR-19,01-APR-19,01-APR-19,"N","WASHINGTON","Omaha-Council Bluffs, NE-IA","Y","Y","Y"
107702019,10770,2019,"NB0890100","NB0890100","","N","N",,"I","BLAIR","BLAIR PD","Blair","","A",31,"Nebraska","NB","NE","4","West North Central","2","Midwest","Region II","City",7836,23378,"NBUCR0001","Nebraska Crime Commission","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",14,0,14,2,2,4,0,0,01-JAN-98,01-SEP-01,01-SEP-01,01-MAY-19,01-MAY-19,01-MAY-19,"N","WASHINGTON","Omaha-Council Bluffs, NE-IA","Y","Y","Y"
107712019,10771,2019,"NB0900000","NB0900000","","N","N",,"I","WAYNE","WAYNE CO SO WAYNE","Wayne","","A",31,"Nebraska","NB","NE","4","West North Central","2","Midwest","Region II","County",3723,23378,"NBUCR0001","Nebraska Crime Commission","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",6,0,6,0,0,0,0,0,01-JAN-98,01-FEB-05,01-FEB-05,01-MAY-19,01-MAY-19,01-MAY-19,"N","WAYNE","Non-MSA","Y","Y","Y"
107752019,10775,2019,"NB0920000","NB0920000","","N","N",,"I","WHEELER","WHEELER CO SO BARTLETT","Wheeler","","A",31,"Nebraska","NB","NE","4","West North Central","2","Midwest","Region II","County",800,23378,"NBUCR0001","Nebraska Crime Commission","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",2,0,2,0,0,0,0,0,01-JAN-98,01-OCT-18,01-OCT-18,01-JUL-19,01-JUL-19,01-JUL-19,"N","WHEELER","Non-MSA","Y","Y","Y"
107762019,10776,2019,"NB0930000","NB0930000","","N","N",,"I","YORK","YORK CO SO YORK","York","","A",31,"Nebraska","NB","NE","4","West North Central","2","Midwest","Region II","County",5850,23378,"NBUCR0001","Nebraska Crime Commission","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",10,3,13,2,8,10,0,0,01-JAN-98,01-JAN-02,01-JAN-02,01-APR-19,01-APR-19,01-APR-19,"N","YORK","Non-MSA","Y","Y","Y"
257532019,25753,2019,"NB0100600","NB0100600","","N","N",,"I","UNV OF NEBRASKA: KEARNEY","","University of Nebraska:","Kearney","A",31,"Nebraska","NB","NE","4","West North Central","2","Midwest","Region II","University or College",0,23378,"NBUCR0001","Nebraska Crime Commission","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",8,1,9,1,2,3,0,0,01-JAN-98,01-OCT-14,01-OCT-14,01-APR-19,01-APR-19,01-APR-19,"N","BUFFALO","Non-MSA","Y","Y","Y"
285342019,28534,2019,"NB0790500","NB0790500","","N","N",,"I","MORRILL","","Morrill","","A",31,"Nebraska","NB","NE","4","West North Central","2","Midwest","Region II","City",892,23378,"NBUCR0001","Nebraska Crime Commission","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-JAN-98,01-MAR-19,01-MAR-19,01-APR-19,01-APR-19,01-APR-19,"N","SCOTTS BLUFF","Non-MSA","Y","Y","Y"
