"DATA_YEAR","VICTIM_ID","INCIDENT_ID","VICTIM_SEQ_NUM","VICTIM_TYPE_ID","ASSIGNMENT_TYPE_ID","ACTIVITY_TYPE_ID","OUTSIDE_AGENCY_ID","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","RESIDENT_STATUS_CODE","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2019,131245133,119704535,1,4,,,,5,28,"M",1,2,"R",28,0
2019,131245137,119708581,1,8,,,,,,"",,,"",,
2019,131245145,119704544,1,4,,,,5,40,"M",1,,"U",40,0
2019,131254868,119708583,1,4,,,,5,17,"M",1,,"U",17,0
2019,131245197,119704589,1,4,,,,5,19,"M",2,2,"R",19,0
2019,131254891,119715625,1,4,,,,5,24,"M",1,,"R",24,0
2019,131245241,119704637,1,8,,,,,,"",,,"",,
2019,131254946,119704648,1,4,,,,5,45,"M",1,2,"R",45,0
2019,131245261,119704654,1,8,,,,,,"",,,"",,
2019,131254959,119715680,1,4,,,,5,28,"F",1,2,"R",28,0
2019,131254966,119704663,1,4,,,,5,36,"F",1,,"U",36,0
2019,131249004,119708634,1,8,,,,,,"",,,"",,
2019,131245323,119708662,1,1,,,,,,"",,,"",,
2019,131245330,119704716,1,8,,,,,,"",,,"",,
2019,131255014,119715733,1,8,,,,,,"",,,"",,
2019,131249109,119704774,1,1,,,,,,"",,,"",,
2019,131245405,119704786,1,4,,,,5,41,"F",1,2,"R",41,0
2019,131245406,119704786,2,4,,,,5,41,"M",1,2,"R",41,0
2019,132472994,120785251,1,4,,,,5,39,"M",1,2,"R",39,0
2019,132463191,120785255,2,1,,,,,,"",,,"",,
2019,132463190,120785255,1,8,,,,,,"",,,"",,
2019,132472998,120785256,1,4,,,,5,65,"M",1,2,"R",65,0
2019,132473002,120785260,1,1,,,,,,"",,,"",,
2019,132473007,120785264,1,4,,,,5,24,"F",1,1,"N",24,0
2019,132468665,120776882,1,4,,,,5,30,"M",1,2,"R",30,0
2019,132473006,120785263,1,4,,,,5,39,"M",1,2,"R",39,0
2019,132473010,120785265,1,8,,,,,,"",,,"",,
2019,132468671,120785266,1,4,,,,4,,"M",1,2,"R",,
2019,132473015,120785269,2,4,,,,5,18,"M",1,1,"R",18,0
2019,132473014,120785269,1,4,,,,5,17,"F",1,1,"R",17,0
2019,132468673,120776892,1,4,,,,5,59,"F",2,2,"R",59,0
2019,132473016,120785270,1,4,,,,5,38,"M",1,2,"R",38,0
2019,132473017,120785270,2,1,,,,,,"",,,"",,
2019,132473018,120785271,1,4,,,,5,85,"F",1,2,"N",85,0
2019,132463201,120776894,1,1,,,,,,"",,,"",,
2019,132473024,120785274,1,1,,,,,,"",,,"",,
2019,132473026,120785274,3,4,,,,5,29,"F",1,1,"R",29,0
2019,132473025,120785274,2,4,,,,5,30,"M",1,1,"R",30,0
2019,132473028,120785276,1,4,,,,5,44,"M",1,2,"N",44,0
2019,132473031,120785279,2,4,,,,5,26,"F",1,1,"R",26,0
2019,132473030,120785279,1,4,,,,5,30,"M",1,1,"R",30,0
2019,132473035,120785283,1,3,,,,,,"",,,"",,
2019,132473041,120785285,3,4,,,,5,69,"F",1,2,"N",69,0
2019,132473039,120785285,1,4,,,,5,43,"F",1,,"R",43,0
2019,132473040,120785285,2,4,,,,5,46,"F",1,2,"N",46,0
2019,132473045,120785288,1,4,,,,5,53,"F",1,2,"R",53,0
2019,132473043,120785287,1,4,,,,5,33,"F",1,2,"R",33,0
2019,132473050,120785291,1,4,,,,5,35,"M",1,1,"R",35,0
2019,132468693,120776911,2,4,,,,5,27,"F",1,1,"R",27,0
2019,132468692,120776911,1,4,,,,5,27,"M",1,1,"R",27,0
2019,132473052,120785293,1,1,,,,,,"",,,"",,
2019,132473057,120785297,1,4,,,,5,18,"F",1,2,"R",18,0
2019,132473056,120785296,1,4,,,,5,58,"F",1,2,"R",58,0
2019,132473060,120776919,1,4,,,,5,21,"M",1,2,"N",21,0
2019,132473063,120785302,1,4,,,,5,44,"F",1,2,"R",44,0
2019,132473062,120785301,1,4,,,,5,73,"F",1,2,"R",73,0
2019,132473066,120776925,3,8,,,,,,"",,,"",,
2019,132463210,120776925,1,4,,,,5,44,"M",1,2,"N",44,0
2019,132473065,120776925,2,4,,,,5,25,"M",1,2,"R",25,0
2019,132473073,120785310,1,1,,,,,,"",,,"",,
2019,132468719,120785312,1,8,,,,,,"",,,"",,
2019,132473076,120785313,1,8,,,,,,"",,,"",,
2019,132452560,120784887,1,4,,,,5,18,"F",1,2,"R",18,0
2019,132452485,120784818,1,4,,,,5,93,"M",1,2,"R",93,0
2019,132468263,120784958,1,4,,,,5,23,"M",1,2,"R",23,0
2019,132452698,120785015,1,4,,,,5,40,"M",4,,"R",40,0
2019,132452703,120785020,1,4,,,,5,28,"M",1,2,"R",28,0
2019,132452712,120785024,1,4,,,,5,60,"M",1,,"R",60,0
2019,132452718,120785031,1,4,,,,5,22,"F",1,2,"R",22,0
2019,132452722,120785036,1,1,,,,,,"",,,"",,
2019,132452726,120785040,1,1,,,,,,"",,,"",,
2019,132463108,120790540,1,1,,,,,,"",,,"",,
2019,132452786,120785094,3,4,,,,5,16,"F",1,1,"R",16,0
2019,132452780,120785094,1,4,,,,5,17,"F",1,1,"R",17,0
2019,132452784,120785094,2,4,,,,5,15,"F",1,1,"R",15,0
2019,132452795,120785103,1,1,,,,,,"",,,"",,
2019,132452854,120785146,1,8,,,,,,"",,,"",,
2019,132468515,120776753,1,4,,,,5,29,"M",1,2,"R",29,0
2019,132452886,120785170,1,1,,,,,,"",,,"",,
2019,132463259,120777168,1,4,,,,5,65,"M",1,2,"R",65,0
2019,132463265,120790670,1,4,,,,5,36,"F",1,2,"R",36,0
2019,132473297,120785527,1,4,,,,5,44,"F",1,2,"R",44,0
2019,132473079,120785315,2,4,,,,5,24,"M",1,1,"R",24,0
2019,132473078,120785315,1,4,,,,4,,"U",0,3,"R",,
2019,132473081,120785317,1,1,,,,,,"",,,"",,
2019,132468729,120785319,1,4,,,,5,51,"F",1,2,"R",51,0
2019,132468730,120776944,1,8,,,,,,"",,,"",,
2019,132473083,120785320,1,4,,,,5,29,"F",2,2,"R",29,0
2019,132473085,120785322,1,4,,,,5,27,"M",2,2,"R",27,0
2019,132473088,120785324,1,4,,,,5,41,"F",1,2,"R",41,0
2019,132473089,120785325,1,4,,,,5,11,"F",3,2,"R",11,0
2019,132473090,120785326,1,8,,,,,,"",,,"",,
2019,132473094,120785329,1,4,,,,5,57,"M",1,2,"R",57,0
2019,132468743,120776956,1,1,,,,,,"",,,"",,
2019,132473097,120785332,1,4,,,,5,17,"F",1,3,"N",17,0
2019,132473099,120785334,1,4,,,,5,37,"F",1,2,"R",37,0
2019,132473100,120785335,1,4,,,,5,34,"F",1,1,"R",34,0
2019,132473101,120785336,1,8,,,,,,"",,,"",,
2019,132473102,120785338,1,4,,,,5,59,"F",1,,"R",59,0
2019,132473104,120785340,1,1,,,,,,"",,,"",,
2019,132468754,120776965,1,8,,,,,,"",,,"",,
2019,132468755,120776966,1,4,,,,5,14,"F",2,2,"R",14,0
2019,132473110,120785343,1,1,,,,,,"",,,"",,
2019,132473112,120785344,2,8,,,,,,"",,,"",,
2019,132473111,120785344,1,4,,,,5,19,"M",1,2,"R",19,0
2019,132473117,120785351,1,4,,,,5,20,"F",2,2,"R",20,0
2019,132473118,120785352,1,1,,,,,,"",,,"",,
2019,132473122,120785357,1,1,,,,,,"",,,"",,
2019,132473124,120785359,1,1,,,,,,"",,,"",,
2019,132473125,120785360,1,4,,,,5,34,"M",1,2,"R",34,0
2019,132468784,120776988,1,4,,,,5,65,"F",1,2,"R",65,0
2019,132473130,120785367,1,4,,,,5,8,"F",1,1,"R",8,0
2019,132473133,120785370,1,1,,,,,,"",,,"",,
2019,132473135,120785374,1,8,,,,,,"",,,"",,
2019,132473139,120785378,1,4,,,,5,36,"F",1,2,"R",36,0
2019,132473140,120785379,1,4,,,,5,28,"F",1,2,"R",28,0
2019,132473143,120785382,1,4,,,,5,57,"F",1,2,"R",57,0
2019,132473145,120785383,1,1,,,,,,"",,,"",,
2019,132473150,120785388,1,8,,,,,,"",,,"",,
2019,132473153,120785390,1,4,,,,5,23,"F",1,1,"R",23,0
2019,132473154,120785391,1,1,,,,,,"",,,"",,
2019,132473156,120785392,1,4,,,,5,23,"M",1,2,"R",23,0
2019,132473158,120785394,1,4,,,,5,29,"F",1,2,"N",29,0
2019,132473163,120785399,1,1,,,,,,"",,,"",,
2019,132468831,120785400,1,1,,,,,,"",,,"",,
2019,132468832,120777029,1,1,,,,,,"",,,"",,
2019,132468835,120777032,1,8,,,,,,"",,,"",,
2019,132473167,120785404,1,1,,,,,,"",,,"",,
2019,132473169,120785405,2,4,,,,5,19,"M",1,2,"R",19,0
2019,132473168,120785405,1,4,,,,5,17,"M",1,2,"N",17,0
2019,132473170,120785406,1,4,,,,5,35,"M",1,2,"N",35,0
2019,132473172,120785408,1,4,,,,5,9,"F",1,3,"N",9,0
2019,132473175,120785410,1,4,,,,5,83,"M",1,1,"R",83,0
2019,132473178,120785412,1,4,,,,5,16,"M",1,2,"R",16,0
2019,132473179,120785413,1,4,,,,5,75,"F",1,2,"R",75,0
2019,132473184,120785417,1,4,,,,5,82,"F",1,2,"R",82,0
2019,132473183,120785416,1,4,,,,5,27,"M",2,2,"R",27,0
2019,132468854,120777052,1,4,,,,5,30,"F",1,1,"R",30,0
2019,132473186,120785419,1,4,,,,5,34,"M",1,2,"R",34,0
2019,132473188,120785420,1,4,,,,5,17,"F",1,2,"R",17,0
2019,132468857,120777055,1,4,,,,5,19,"F",1,2,"R",19,0
2019,132468858,120777055,3,4,,,,5,55,"F",1,2,"R",55,0
2019,132473187,120777055,2,4,,,,5,19,"M",1,2,"R",19,0
2019,132473189,120785421,1,1,,,,,,"",,,"",,
2019,132473192,120785423,1,4,,,,5,36,"M",1,2,"R",36,0
2019,132473193,120785423,2,8,,,,,,"",,,"",,
2019,132473195,120785425,1,4,,,,5,48,"M",1,2,"N",48,0
2019,132473196,120785426,1,4,,,,5,46,"M",1,2,"R",46,0
2019,132468874,120777070,1,4,,,,5,46,"F",1,2,"R",46,0
2019,132473202,120785430,1,4,,,,5,73,"F",1,2,"R",73,0
2019,132473204,120785432,1,4,,,,5,33,"M",1,2,"R",33,0
2019,132473203,120785431,1,4,,,,5,48,"F",1,2,"N",48,0
2019,132473205,120785433,1,4,,,,5,22,"M",1,3,"N",22,0
2019,132468885,120777081,1,3,,,,,,"",,,"",,
2019,132473210,120785436,1,1,,,,,,"",,,"",,
2019,132473211,120785437,1,4,,,,5,85,"F",1,2,"R",85,0
2019,132473212,120785438,1,4,,,,5,26,"F",2,2,"R",26,0
2019,132473214,120785440,1,8,,,,,,"",,,"",,
2019,132473216,120785442,1,1,,,,,,"",,,"",,
2019,132473217,120785443,1,4,,,,5,55,"M",1,3,"R",55,0
2019,132473221,120785447,1,4,,,,5,82,"F",1,2,"R",82,0
2019,132473224,120785451,1,1,,,,,,"",,,"",,
2019,132468931,120785454,1,4,,,,5,32,"M",2,2,"R",32,0
2019,132473229,120785454,2,4,,,,5,31,"F",2,2,"R",31,0
2019,132473233,120785458,1,1,,,,,,"",,,"",,
2019,132473236,120785461,1,4,,,,5,36,"F",1,2,"R",36,0
2019,132468944,120785463,1,8,,,,,,"",,,"",,
2019,132468945,120785464,1,4,,,,5,40,"F",1,2,"R",40,0
2019,132473238,120785466,1,8,,,,,,"",,,"",,
2019,132473241,120785468,1,4,,,,5,32,"F",1,2,"R",32,0
2019,132468949,120777134,1,4,,,,5,44,"M",2,2,"R",44,0
2019,132473246,120785473,1,4,,,,5,43,"M",1,2,"R",43,0
2019,132473248,120785475,1,8,,,,,,"",,,"",,
2019,132468955,120777139,1,8,,,,,,"",,,"",,
2019,132468965,120777154,1,4,,,,5,57,"F",1,2,"R",57,0
2019,132468975,120785503,2,4,,,,5,59,"M",1,2,"R",59,0
2019,132473280,120785503,1,4,,,,5,59,"M",1,2,"R",59,0
2019,132468979,120785511,1,4,,,,5,22,"F",1,2,"R",22,0
2019,132463263,120777172,1,8,,,,,,"",,,"",,
2019,132473292,120785520,1,1,,,,,,"",,,"",,
2019,132473294,120777175,1,8,,,,,,"",,,"",,
2019,132463266,120785517,2,4,,,,5,29,"M",1,2,"R",29,0
2019,132473290,120785517,1,4,,,,5,87,"M",1,2,"R",87,0
2019,132468986,120777176,1,8,,,,,,"",,,"",,
2019,132468987,120777174,1,8,,,,,,"",,,"",,
2019,132468992,120777178,1,4,,,,5,70,"M",1,2,"R",70,0
2019,132468994,120777181,1,8,,,,,,"",,,"",,
2019,132473298,120777182,1,4,,,,5,49,"F",1,2,"R",49,0
2019,132473300,120785529,1,8,,,,,,"",,,"",,
2019,132463273,120785538,1,8,,,,,,"",,,"",,
2019,132473315,120785545,6,4,,,,5,21,"M",1,2,"R",21,0
2019,132473316,120785545,7,4,,,,5,20,"M",1,2,"R",20,0
2019,132473313,120785545,4,4,,,,5,18,"M",1,2,"R",18,0
2019,132473312,120785545,3,4,,,,5,20,"M",1,2,"R",20,0
2019,132463276,120785545,1,4,,,,5,21,"M",1,2,"R",21,0
2019,132473318,120785545,8,4,,,,5,24,"M",1,2,"R",24,0
2019,132463277,120785545,2,4,,,,5,20,"M",1,2,"N",20,0
2019,132473314,120785545,5,4,,,,5,33,"M",1,2,"R",33,0
2019,132468997,120785531,1,4,,,,5,25,"M",1,2,"R",25,0
2019,132473303,120777185,1,8,,,,,,"",,,"",,
2019,132463274,120790675,1,8,,,,,,"",,,"",,
2019,132473328,120777192,1,4,,,,5,38,"F",1,2,"R",38,0
2019,132473338,120785562,1,4,,,,5,79,"F",1,2,"R",79,0
2019,132473341,120785565,1,8,,,,,,"",,,"",,
2019,132469007,120777195,1,4,,,,5,60,"F",1,2,"N",60,0
2019,132463282,120790682,1,8,,,,,,"",,,"",,
2019,132469010,120777197,1,8,,,,,,"",,,"",,
2019,132469012,120777200,1,8,,,,,,"",,,"",,
2019,132473349,120785571,1,8,,,,,,"",,,"",,
2019,132473352,120785572,1,1,,,,,,"",,,"",,
2019,132469014,120785573,1,4,,,,5,36,"F",1,2,"R",36,0
2019,132463284,120790684,1,8,,,,,,"",,,"",,
2019,132473355,120785576,1,4,,,,5,48,"F",1,2,"R",48,0
2019,132473359,120785581,1,8,,,,,,"",,,"",,
2019,132473361,120785583,1,8,,,,,,"",,,"",,
2019,132469024,120777210,2,8,,,,,,"",,,"",,
2019,132469023,120777210,1,4,,,,5,56,"F",1,2,"R",56,0
2019,132463286,120785585,1,1,,,,,,"",,,"",,
2019,132473364,120785586,1,8,,,,,,"",,,"",,
2019,132473367,120777217,2,4,,,,5,53,"M",1,2,"R",53,0
2019,132469030,120777217,1,4,,,,5,56,"M",1,2,"R",56,0
2019,132469032,120777217,3,4,,,,5,35,"M",1,2,"R",35,0
2019,132473369,120785589,1,8,,,,,,"",,,"",,
2019,132469035,120777221,1,4,,,,5,62,"F",1,2,"R",62,0
2019,132469037,120785590,1,8,,,,,,"",,,"",,
2019,132469038,120785590,2,4,,,,5,75,"F",1,3,"R",75,0
2019,132473372,120785592,1,8,,,,,,"",,,"",,
2019,132473373,120785593,1,4,,,,5,6,"M",1,2,"R",6,0
2019,132469044,120777229,1,8,,,,,,"",,,"",,
2019,132469049,120777232,1,4,,,,5,19,"M",1,2,"R",19,0
2019,132473377,120777232,2,4,,,,5,19,"M",1,2,"R",19,0
2019,132469057,120777237,1,4,,,,5,23,"F",1,2,"R",23,0
2019,132469058,120785602,1,4,,,,5,56,"F",1,2,"R",56,0
2019,132469062,120785606,1,4,,,,5,39,"F",1,2,"R",39,0
2019,132469061,120785605,1,3,,,,,,"",,,"",,
2019,132463290,120785607,2,8,,,,,,"",,,"",,
2019,132473386,120785607,1,1,,,,,,"",,,"",,
2019,132473391,120785613,1,4,,,,5,29,"F",1,1,"N",29,0
2019,132473390,120785612,1,2,,,,,,"",,,"",,
2019,132463292,120790692,1,4,,,,5,42,"M",1,2,"N",42,0
2019,132473396,120785617,1,4,,,,5,42,"M",1,2,"R",42,0
2019,132473399,120785620,1,4,,,,5,17,"M",1,2,"R",17,0
2019,132469070,120790695,1,4,,,,5,70,"F",1,2,"R",70,0
2019,132473403,120785622,2,4,,,,5,16,"M",1,2,"R",16,0
2019,132473400,120785622,1,4,,,,5,66,"F",1,1,"R",66,0
2019,132473404,120785623,1,4,,,,5,22,"M",1,2,"R",22,0
2019,132473405,120785625,1,4,,,,5,62,"M",1,1,"R",62,0
2019,132473409,120785628,1,4,,,,5,70,"M",1,2,"R",70,0
2019,132473412,120785632,1,4,,,,5,29,"F",1,2,"U",29,0
2019,132469077,120785631,1,4,,,,5,47,"F",1,2,"R",47,0
2019,132473411,120785630,1,4,,,,5,40,"M",1,,"",30,50
2019,132469082,120777257,1,1,,,,,,"",,,"",,
2019,132473417,120785637,1,4,,,,5,48,"F",1,2,"R",48,0
2019,132473418,120785639,1,8,,,,,,"",,,"",,
2019,132473422,120785644,1,1,,,,,,"",,,"",,
2019,132473423,120785645,1,4,,,,5,21,"F",1,1,"R",21,0
2019,132469093,120777268,1,4,,,,5,55,"M",1,2,"R",55,0
2019,132473428,120785648,1,8,,,,,,"",,,"",,
2019,132473429,120785649,1,4,,,,5,43,"M",1,2,"R",43,0
2019,132463310,120790705,2,8,,,,,,"",,,"",,
2019,132463309,120790705,1,4,,,,5,24,"M",1,2,"N",24,0
2019,132463311,120785652,1,4,,,,5,28,"F",1,2,"R",28,0
2019,132473432,120785654,1,3,,,,,,"",,,"",,
2019,132473433,120785655,1,4,,,,5,45,"M",1,2,"R",45,0
2019,132463312,120790706,1,8,,,,,,"",,,"",,
2019,132473437,120785660,1,4,,,,5,16,"M",1,2,"R",16,0
2019,132473436,120785659,1,1,,,,,,"",,,"",,
2019,132469101,120777277,1,4,,,,5,46,"M",1,2,"R",46,0
2019,132473441,120785664,1,4,,,,5,31,"M",1,2,"R",31,0
2019,132473442,120785665,1,8,,,,,,"",,,"",,
2019,132473446,120785668,1,4,,,,5,5,"M",1,2,"R",5,0
2019,132469107,120777284,1,1,,,,,,"",,,"",,
2019,132473451,120785671,1,8,,,,,,"",,,"",,
2019,132473452,120785672,1,4,,,,5,17,"M",1,2,"R",17,0
2019,132473456,120785676,1,8,,,,,,"",,,"",,
2019,132473457,120785677,1,8,,,,,,"",,,"",,
2019,132473458,120785678,1,8,,,,,,"",,,"",,
2019,132473460,120785681,1,4,,,,5,22,"F",1,3,"R",22,0
2019,132473464,120785684,1,4,,,,5,45,"F",1,,"R",45,0
2019,132473465,120785685,1,1,,,,,,"",,,"",,
2019,132469116,120777292,1,4,,,,5,37,"F",1,1,"R",37,0
2019,132473471,120785689,1,4,,,,5,44,"F",1,2,"R",44,0
2019,132473472,120785690,1,4,,,,5,24,"M",1,2,"R",24,0
2019,132473473,120785691,1,4,,,,5,45,"M",1,2,"R",45,0
2019,132469119,120777295,1,8,,,,,,"",,,"",,
2019,132473474,120785692,1,4,,,,5,36,"M",1,2,"R",36,0
2019,132469123,120777297,1,4,,,,5,51,"M",1,2,"R",51,0
2019,132473476,120785694,1,4,,,,5,52,"F",1,2,"R",52,0
2019,132473477,120785694,2,4,,,,5,12,"M",1,1,"R",12,0
2019,132473479,120785695,1,8,,,,,,"",,,"",,
2019,127989629,116836311,1,4,,,,5,30,"M",1,2,"R",30,0
2019,127982828,116836317,1,4,,,,5,48,"F",1,3,"R",48,0
2019,127989642,116836322,1,4,,,,5,58,"M",1,1,"R",58,0
2019,127982874,116828299,1,1,,,,,,"",,,"",,
2019,127994220,116831470,1,8,,,,,,"",,,"",,
2019,127994223,116831472,1,4,,,,5,67,"M",1,2,"R",67,0
2019,127994224,116831474,1,4,,,,5,41,"F",1,2,"R",41,0
2019,127989764,116836436,1,4,,,,5,52,"F",1,2,"R",52,0
2019,127982899,116828327,1,4,,,,5,47,"F",1,2,"R",47,0
2019,127990091,116836744,1,8,,,,,,"",,,"",,
2019,127994434,116828561,1,4,,,,5,22,"M",2,2,"R",22,0
2019,127994436,116828561,2,8,,,,,,"",,,"",,
2019,127990161,116836800,1,4,,,,5,77,"M",1,2,"R",77,0
2019,127990203,116836841,1,4,,,,5,53,"M",1,3,"N",53,0
2019,127990211,116836849,2,4,,,,5,19,"F",1,2,"R",19,0
2019,127998215,116836849,1,4,,,,5,35,"F",1,2,"N",35,0
2019,127990237,116836872,1,4,,,,5,46,"M",1,2,"R",46,0
2019,127998232,116828611,1,4,,,,5,13,"F",0,3,"N",13,0
2019,129949185,118621908,1,4,,,,5,69,"M",1,2,"R",69,0
2019,127990247,116836884,1,4,,,,5,71,"M",1,2,"R",71,0
2019,127990254,116836893,1,1,,,,,,"",,,"",,
2019,127994473,116831701,1,1,,,,,,"",,,"",,
2019,127990306,116831714,2,4,,,,5,22,"M",1,2,"R",22,0
2019,127990305,116831714,1,4,,,,5,46,"F",1,2,"R",46,0
2019,127998267,116828643,1,8,,,,,,"",,,"",,
2019,127998272,116828649,1,4,,,,5,56,"F",3,3,"R",56,0
2019,127998276,116828654,1,4,,,,5,12,"M",1,3,"R",12,0
2019,127990329,116836950,1,1,,,,,,"",,,"",,
2019,129953899,118621921,1,4,,,,5,40,"F",1,2,"R",40,0
2019,127981231,116810053,1,4,,,,5,30,"M",1,2,"R",30,0
2019,127988251,116810065,1,4,,,,5,58,"M",1,2,"R",58,0
2019,127981267,116826922,1,4,,,,5,64,"F",1,2,"R",64,0
2019,127988286,116810079,1,4,,,,5,24,"F",0,2,"R",24,0
2019,127981318,116826968,1,3,,,,,,"",,,"",,
2019,127981424,116825433,1,4,,,,5,40,"F",1,2,"R",40,0
2019,127988383,116810168,1,8,,,,,,"",,,"",,
2019,127993199,116810295,1,4,,,,5,49,"M",1,2,"R",49,0
2019,127981674,116810327,1,8,,,,,,"",,,"",,
2019,127993270,116825644,1,4,,,,5,22,"M",1,2,"R",22,0
2019,127993291,116810344,1,4,,,,5,21,"M",1,2,"R",21,0
2019,127993375,116825725,1,4,,,,5,36,"F",1,3,"R",36,0
2019,127993393,116810399,1,1,,,,,,"",,,"",,
2019,127993438,116827421,1,4,,,,5,31,"M",1,2,"R",31,0
2019,127981909,116825830,1,1,,,,,,"",,,"",,
2019,127988720,116810477,1,4,,,,5,26,"M",1,3,"R",26,0
2019,127988815,116810570,1,4,,,,5,18,"F",1,2,"R",18,0
2019,127988820,116827577,1,4,,,,5,65,"F",1,2,"R",65,0
2019,127988894,116827644,1,4,,,,5,35,"F",1,2,"R",35,0
2019,127988903,116825992,1,4,,,,5,66,"F",1,2,"R",66,0
2019,127988907,116810654,1,8,,,,,,"",,,"",,
2019,127989028,116810758,1,4,,,,5,69,"M",1,2,"R",69,0
2019,127982312,116827799,1,4,,,,5,34,"M",1,2,"R",34,0
2019,127982318,116827804,1,4,,,,5,19,"M",1,2,"R",19,0
2019,127993893,116827972,1,1,,,,,,"",,,"",,
2019,127982536,116827997,1,1,,,,,,"",,,"",,
2019,127982546,116828004,1,1,,,,,,"",,,"",,
2019,127993968,116831266,1,4,,,,5,40,"F",1,3,"R",40,0
2019,127989328,116811034,1,4,,,,5,54,"M",1,2,"R",54,0
2019,127989380,116811074,1,4,,,,5,59,"F",1,3,"R",59,0
2019,127989405,116836103,1,8,,,,,,"",,,"",,
2019,127982779,116836217,1,4,,,,5,31,"F",1,1,"R",31,0
2019,127994113,116836232,1,4,,,,5,31,"F",1,2,"R",31,0
2019,127982838,116828275,1,4,,,,5,33,"F",1,2,"R",33,0
2019,127989660,116836337,1,4,,,,5,43,"F",1,2,"R",43,0
2019,127982854,116828288,1,4,,,,5,24,"F",1,2,"R",24,0
2019,127994197,116828288,3,4,,,,5,21,"F",1,2,"R",21,0
2019,127982855,116828288,2,4,,,,5,22,"F",1,2,"R",22,0
2019,127990123,116836773,1,1,,,,,,"",,,"",,
2019,127998170,116836777,1,1,,,,,,"",,,"",,
2019,127990149,116828569,1,4,,,,5,75,"M",1,2,"R",75,0
2019,127998186,116831669,1,1,,,,,,"",,,"",,
2019,127998194,116836817,1,4,,,,5,37,"F",2,2,"R",37,0
2019,127990198,116836836,1,4,,,,5,49,"M",1,1,"R",49,0
2019,127990215,116836852,1,1,,,,,,"",,,"",,
2019,127990221,116836857,1,8,,,,,,"",,,"",,
2019,127990225,116836862,1,6,,,,,,"",,,"",,
2019,127998227,116836867,1,8,,,,,,"",,,"",,
2019,127994461,116836867,2,4,,,,4,,"U",0,,"",,
2019,127990235,116836870,1,4,,,,5,43,"M",1,2,"N",43,0
2019,127990249,116828615,1,1,,,,,,"",,,"",,
2019,127990261,116836897,1,4,,,,5,47,"F",1,3,"N",47,0
2019,127990277,116836910,1,4,,,,5,35,"F",1,2,"R",35,0
2019,127998256,116828634,1,4,,,,5,50,"M",1,2,"R",50,0
2019,127998260,116828639,1,4,,,,5,21,"F",1,2,"R",21,0
2019,127998274,116831718,1,4,,,,5,16,"M",2,3,"N",16,0
2019,127990344,116836959,2,4,,,,5,14,"M",1,2,"R",14,0
2019,127990343,116836959,1,4,,,,5,13,"M",1,2,"R",13,0
2019,127990353,116828668,1,8,,,,,,"",,,"",,
2019,127990365,116831734,2,4,,,,5,20,"F",2,2,"R",20,0
2019,127998297,116831734,1,4,,,,5,30,"F",2,2,"R",30,0
2019,127990376,116836983,2,4,,,,5,21,"M",1,2,"R",21,0
2019,127990378,116836983,3,1,,,,,,"",,,"",,
2019,127990375,116836983,1,4,,,,5,75,"M",1,2,"R",75,0
2019,127990380,116836983,4,8,,,,,,"",,,"",,
2019,127990385,116836990,1,3,,,,,,"",,,"",,
2019,127998311,116828696,1,4,,,,5,49,"M",1,2,"R",49,0
2019,127990410,116837005,1,1,,,,,,"",,,"",,
2019,127994517,116837014,1,8,,,,,,"",,,"",,
2019,127990424,116831747,1,2,,,,,,"",,,"",,
2019,127994521,116831750,1,4,,,,5,32,"F",1,2,"R",32,0
2019,127998336,116837039,1,4,,,,5,76,"F",1,2,"R",76,0
2019,127994525,116828717,1,4,,,,5,75,"F",1,2,"R",75,0
2019,127998348,116837059,1,8,,,,,,"",,,"",,
2019,127990483,116828732,1,4,,,,5,9,"M",1,2,"N",9,0
2019,127990496,116837088,1,8,,,,,,"",,,"",,
2019,127998376,116828744,1,8,,,,,,"",,,"",,
2019,127990528,116837115,2,4,,,,5,72,"M",1,2,"R",72,0
2019,127990527,116837115,1,4,,,,5,72,"F",1,2,"R",72,0
2019,127990535,116837122,1,4,,,,5,17,"F",1,2,"R",17,0
2019,127998383,116837122,4,8,,,,,,"",,,"",,
2019,127994554,116837122,3,4,,,,5,31,"M",1,2,"R",31,0
2019,127994553,116837122,2,4,,,,5,49,"M",1,2,"R",49,0
2019,127990572,116837158,1,4,,,,5,28,"F",1,1,"R",28,0
2019,127990589,116837170,1,1,,,,,,"",,,"",,
2019,127990629,116837211,1,8,,,,,,"",,,"",,
2019,127990636,116831801,1,3,,,,,,"",,,"",,
2019,127990654,116837234,1,8,,,,,,"",,,"",,
2019,127990662,116837241,1,8,,,,,,"",,,"",,
2019,127990666,116828786,1,4,,,,5,59,"M",1,2,"R",59,0
2019,127994607,116837249,1,4,,,,5,70,"M",1,2,"R",70,0
2019,127990687,116837263,1,4,,,,5,59,"M",1,2,"R",59,0
2019,127998445,116831844,1,4,,,,5,40,"M",1,,"R",40,0
2019,127990733,116837301,1,1,,,,,,"",,,"",,
2019,127990747,116837315,1,3,,,,,,"",,,"",,
2019,127990754,116837321,1,4,,,,5,31,"M",1,2,"R",31,0
2019,127990765,116837332,1,4,,,,5,36,"M",1,2,"R",36,0
2019,127990768,116837335,1,4,,,,5,63,"F",1,2,"R",63,0
