"DATA_YEAR","OFFENSE_ID","INCIDENT_ID","OFFENSE_TYPE_ID","ATTEMPT_COMPLETE_FLAG","LOCATION_ID","NUM_PREMISES_ENTERED","METHOD_ENTRY_CODE"
2018,132820607,108304489,27,"C",14,,""
2018,132825021,108306560,51,"C",46,,""
2018,132826816,108306595,5,"C",13,,""
2018,132826827,108306600,45,"C",13,,""
2018,132826828,108306601,16,"C",13,,""
2018,132815424,108299566,23,"C",8,,""
2018,132815646,108311176,23,"C",23,,""
2018,132827429,108299751,5,"C",20,,""
2018,132827436,108307019,63,"C",47,,""
2018,132827505,108307052,51,"C",20,,""
2018,132827724,108307222,11,"C",30,,""
2018,132825723,108307285,45,"C",18,,""
2018,132827832,108307296,45,"C",20,,""
2018,132815984,108307393,45,"C",8,,""
2018,132825852,108307404,27,"C",15,,""
2018,132828121,108307482,51,"C",13,,""
2018,132828179,108311847,2,"A",2,,""
2018,132825978,108307540,16,"C",20,,""
2018,136699927,111794566,16,"C",20,,""
2018,136700379,111794984,51,"C",20,,""
2018,136899653,111965227,5,"C",18,,""
2018,136895097,111965243,16,"C",21,,""
2018,136901156,111971084,44,"C",40,,""
2018,136901160,111966226,5,"C",14,,""
2018,136899733,111966233,45,"C",21,,""
2018,136899732,111966233,16,"C",42,,""
2018,136901169,111971097,5,"C",13,,""
2018,136895122,111966193,45,"C",18,,""
2018,136895124,111965273,23,"C",46,,""
2018,136946393,111997076,16,"C",20,,""
2018,136941826,111997076,11,"C",20,,""
2018,136946424,111997099,51,"C",20,,""
2018,136941845,111985195,23,"C",12,,""
2018,132759172,108246801,5,"C",20,,""
2018,132759171,108246801,51,"C",20,,""
2018,132759197,108246822,2,"C",20,,""
2018,132828049,108307428,16,"C",13,,""
2018,132816052,108311788,27,"C",20,,""
2018,132872724,108343314,23,"C",7,,""
2018,132869935,108343418,16,"C",41,,""
2018,132872839,108343429,51,"C",13,,""
2018,132873131,108343667,51,"C",46,,""
2018,132870469,108351878,27,"C",13,,""
2018,132873254,108352033,21,"C",18,,""
2018,132873279,108343794,23,"C",8,,""
2018,132876746,108344465,16,"C",21,,""
2018,132865580,108344566,5,"C",20,,""
2018,132874164,108344600,44,"C",20,,""
2018,132876947,108344608,45,"C",7,,""
2018,132874226,108353273,45,"C",20,,""
2018,136885607,111959064,27,"C",20,,""
2018,136895093,111966181,45,"C",20,,""
2018,136899662,111965237,5,"C",11,,""
2018,136885616,111965245,16,"C",13,,""
2018,136895112,111965265,45,"C",20,,""
2018,136899658,111965232,36,"C",20,,""
2018,136885614,111965240,45,"C",7,,""
2018,136885619,111959071,27,"C",13,,""
2018,136901153,111965293,45,"C",20,,""
2018,136946366,112001187,23,"C",20,,""
2018,136936946,111997060,16,"C",20,,""
2018,136946425,111997100,44,"C",46,,""
2018,137377292,112403163,16,"C",13,,""
2018,137376341,112399962,2,"A",20,,""
2018,137381251,112402439,23,"C",8,,""
2018,137381302,112400093,51,"C",13,,""
2018,137376524,112400093,27,"C",13,,""
2018,137376300,112402280,62,"C",20,,""
2018,137381165,112399966,45,"C",20,,""
2018,136895092,111965234,14,"C",20,,""
2018,136885617,111965252,51,"C",20,,""
2018,136899672,111965257,16,"C",13,,""
2018,136899675,111965261,16,"C",13,,""
2018,136895127,111971070,16,"C",13,,""
2018,136901143,111971072,49,"C",20,,"N"
2018,136901161,111966225,23,"C",8,,""
2018,136901162,111966229,23,"C",8,,""
2018,137376304,112402284,44,"C",20,,""
2018,137381164,112402321,45,"C",12,,""
2018,137376345,112402323,23,"C",7,,""
2018,137376349,112399972,21,"C",5,,""
2018,137381285,112402479,23,"C",8,,""
2018,137371076,112399882,49,"C",20,,"N"
2018,137381850,112403043,45,"C",24,,""
2018,137381927,112400685,36,"C",38,,""
2018,137376158,112402129,49,"C",20,,"F"
2018,137376339,112402318,23,"C",8,,""
2018,137381166,112402324,45,"C",23,,""
2018,137376572,112402530,16,"C",11,,""
2018,137381357,112400147,45,"C",20,,""
2018,137377211,112403086,16,"C",13,,""
2018,137381930,112400687,55,"C",20,,""
2018,137377223,112400687,44,"C",20,,""
2018,137377222,112400687,16,"C",20,,""
2018,137381929,112400687,3,"C",20,,""
2018,137377262,112403135,5,"C",20,,""
2018,132759165,108246795,44,"C",20,,""
2018,132759167,108246798,27,"C",13,,""
2018,132759168,108246798,21,"C",13,,""
2018,132759317,108246941,2,"C",20,,""
2018,132759397,108247012,5,"C",13,,""
2018,132764864,108247037,49,"C",20,,"F"
2018,132764872,108247044,44,"C",25,,""
2018,132764878,108247050,51,"C",46,,""
2018,132755435,108244420,44,"C",20,,""
2018,132764974,108247080,16,"C",13,,""
2018,132759503,108247116,5,"C",20,,""
2018,132759504,108247117,45,"C",20,,""
2018,132759587,108247211,45,"C",5,,""
2018,128027634,104052724,45,"C",12,,""
2018,128031332,104052730,23,"C",46,,""
2018,128027654,104048924,45,"C",18,,""
2018,128027660,104048938,41,"C",8,,""
2018,128027661,104048938,45,"C",24,,""
2018,128027703,104045518,51,"C",13,,""
2018,128036373,104045526,16,"C",13,,""
2018,128036414,104045539,51,"C",41,,""
2018,128031479,104045550,45,"C",12,,""
2018,128036434,104045554,45,"C",16,,""
2018,128036458,104049083,51,"C",20,,""
2018,128031532,104049121,5,"C",20,,""
2018,128036517,104045594,23,"C",8,,""
2018,128036529,104049139,5,"C",13,,""
2018,128031551,104052921,47,"C",5,,""
2018,128036595,104052956,51,"C",13,,""
2018,128036613,104045637,11,"C",46,,""
2018,128027833,104049214,16,"C",13,,""
2018,128036653,104052984,45,"C",6,,""
2018,128031623,104049243,36,"C",20,,""
2018,128027876,104045676,36,"C",13,,""
2018,128031641,104045680,2,"C",25,,""
2018,128031647,104049270,23,"C",12,,""
2018,128036686,104049274,47,"C",20,,""
2018,128036685,104049274,21,"C",20,,""
2018,128036700,104053029,49,"C",20,,"F"
2018,128034901,104062863,14,"C",20,,""
2018,128030947,104058512,45,"C",13,,""
2018,128034918,104058515,21,"C",20,,""
2018,128040424,104055933,5,"C",20,,""
2018,128040427,104062895,5,"C",20,,""
2018,128040436,104062899,16,"C",13,,""
2018,128040458,104055979,47,"C",20,,""
2018,128030992,104058564,14,"C",20,,""
2018,128035027,104058567,44,"C",20,,""
2018,128035037,104056015,14,"C",20,,""
2018,128031001,104056022,51,"C",20,,""
2018,128035053,104062964,7,"C",20,,""
2018,128031011,104058590,51,"C",18,,""
2018,128031015,104058593,5,"C",5,,""
2018,128031025,104066075,47,"C",20,,""
2018,128035206,104058637,49,"C",31,,"F"
2018,128035222,104063100,16,"C",5,,""
2018,128031128,104058679,49,"C",20,,"N"
2018,128035293,104058682,45,"C",25,,""
2018,128040746,104063190,49,"C",20,,"N"
2018,128041143,104058693,45,"C",20,,""
2018,128040774,104058700,45,"C",20,,""
2018,128040780,104058702,5,"C",13,,""
2018,128035375,104066358,36,"C",20,,""
2018,128035400,104058740,23,"C",13,,""
2018,128040861,104063280,23,"C",12,,""
2018,128040905,104063324,2,"C",7,,""
2018,128040906,104063324,45,"C",12,,""
2018,128041212,104063333,5,"C",20,,""
2018,128035481,104066449,51,"C",20,,""
2018,128040936,104063351,51,"C",20,,""
2018,128034888,104055867,5,"C",18,,""
2018,128034896,104055871,51,"C",20,,""
2018,128034894,104062862,63,"C",12,,""
2018,128034906,104062867,47,"C",20,,""
2018,128040390,104055889,51,"C",20,,""
2018,128034933,104062884,14,"C",17,,""
2018,128030957,104058529,14,"C",18,,""
2018,128040429,104055939,36,"C",20,,""
2018,128034962,104058539,16,"C",13,,""
2018,128034966,104062904,5,"C",13,,""
2018,128034977,104055956,51,"C",20,,""
2018,128034985,104055963,47,"C",30,,""
2018,128035009,104055989,51,"C",20,,""
2018,128040474,104062940,47,"C",24,,""
2018,128040492,104056018,45,"C",20,,""
2018,128040500,104062957,44,"C",20,,""
2018,128040511,104056030,16,"C",13,,""
2018,128035064,104056036,5,"C",20,,""
2018,128040523,104056049,51,"C",20,,""
2018,128035080,104062982,14,"C",20,,""
2018,128040527,104062985,44,"C",20,,""
2018,128040545,104066072,23,"C",8,,""
2018,128040550,104066076,51,"C",46,,""
2018,128031030,104066085,27,"C",20,,""
2018,128035110,104066085,51,"C",20,,""
2018,128031035,104066089,2,"C",25,,""
2018,128031040,104066097,14,"C",18,,""
2018,128040584,104066133,13,"C",21,,""
2018,128031064,104058627,41,"A",12,,""
2018,128040596,104066142,45,"C",20,,""
2018,128040604,104066153,49,"C",7,,"F"
2018,128031074,104066166,5,"C",18,,""
2018,128035184,104066170,5,"C",10,,""
2018,128035198,104066186,45,"C",22,,""
2018,128040633,104066190,23,"C",7,,""
2018,128035219,104066201,2,"C",11,,""
2018,128031097,104063114,45,"C",7,,""
2018,128040679,104058659,51,"C",14,,""
2018,128035260,104066245,51,"C",46,,""
2018,128031135,104066278,45,"C",24,,""
2018,128035312,104063187,14,"C",20,,""
2018,128041144,104066299,14,"C",18,,""
2018,128035335,104066316,46,"C",20,,""
2018,128025786,104052468,45,"C",16,,""
2018,128025800,104052477,37,"C",12,,""
2018,128021046,104052478,14,"C",13,,""
2018,128021024,104045181,2,"C",30,,""
2018,128027336,104052450,49,"C",20,,"F"
2018,128025761,104052451,45,"C",20,,""
2018,128025772,104052459,14,"C",20,,""
2018,128021035,104048449,44,"C",20,,""
2018,128027353,104048455,27,"C",22,,""
2018,128021036,104048455,45,"C",22,,""
2018,128040377,104062855,23,"C",7,,""
2018,128034905,104058511,27,"C",20,,""
2018,128034910,104055888,51,"C",20,,""
2018,128034897,104055874,47,"C",20,,""
2018,128040398,104062875,11,"C",7,,""
2018,128034925,104058518,47,"C",20,,""
2018,128030964,104055937,49,"C",20,,"F"
2018,128034963,104058537,51,"C",15,,""
2018,128040444,104055955,45,"C",20,,""
2018,128040449,104062910,16,"C",22,,""
2018,128040452,104058550,23,"C",8,,""
2018,128030979,104055973,14,"C",8,,""
2018,128030982,104062922,23,"C",8,,""
2018,128035016,104062933,45,"C",23,,""
2018,128035019,104058565,21,"C",20,,""
2018,128040482,104056006,44,"C",20,,""
2018,128040489,104058572,45,"C",10,,""
2018,128035047,104056024,49,"C",20,,"F"
2018,128035066,104058585,21,"C",28,,""
2018,128040518,104056046,51,"C",13,,""
2018,128031013,104056052,49,"C",20,,"F"
2018,128035094,104058601,49,"C",20,,"N"
2018,128035091,104056061,51,"C",20,,""
2018,128035103,104062999,16,"C",15,,""
2018,128035104,104058606,49,"C",20,,"N"
2018,128035106,104058606,5,"C",20,,""
2018,128040561,104063011,45,"C",20,,""
2018,128031038,104066096,14,"C",18,,""
2018,128031039,104066096,28,"C",7,,""
2018,128035122,104066105,47,"C",20,,""
2018,128031052,104066118,47,"C",20,,""
2018,128031062,104066130,41,"C",12,,""
2018,128035156,104063041,5,"C",13,,""
2018,128031071,104066151,14,"C",20,,""
2018,128035172,104066158,45,"C",13,,""
2018,128035181,104066168,45,"C",20,,""
2018,128031076,104066168,21,"C",20,,""
2018,128035180,104066168,28,"C",13,,""
2018,128035186,104066172,45,"C",20,,""
2018,128031077,104058635,51,"C",20,,""
2018,128035200,104066184,51,"C",20,,""
2018,128035212,104063090,49,"C",21,,"F"
2018,128040644,104058643,47,"C",20,,""
2018,128035233,104066218,51,"C",20,,""
2018,128031093,104066218,16,"C",20,,""
2018,128035237,104063109,45,"C",5,,""
2018,128040710,104066262,23,"C",12,,""
2018,128031127,104058678,41,"C",2,,""
2018,128041145,104066300,5,"C",13,,""
2018,128041151,104058703,20,"C",20,,""
2018,128040794,104066325,5,"C",13,,""
2018,128035346,104058715,14,"C",18,,""
2018,128040811,104058721,5,"C",11,,""
2018,128035370,104066354,5,"C",20,,""
2018,128035389,104066369,27,"C",13,,""
2018,128040850,104063268,2,"C",25,,""
2018,128035413,104066387,45,"C",40,,""
2018,128041190,104058749,45,"C",20,,""
2018,128035447,104063316,51,"C",20,,""
2018,128025718,104048410,16,"C",13,,""
2018,128025744,104048425,14,"C",20,,""
2018,128025758,104045186,45,"C",18,,""
2018,128027343,104048442,2,"C",20,,""
2018,128027349,104052462,17,"C",20,,""
2018,128025784,104048456,45,"C",25,,""
2018,128021048,104048469,23,"C",8,,""
2018,128021054,104045216,5,"C",25,,""
2018,128021055,104048480,16,"C",20,,""
2018,128025827,104045223,2,"C",20,,""
2018,128021060,104048491,49,"C",20,,"F"
2018,128025842,104048499,16,"C",13,,""
2018,128027382,104052504,2,"C",20,,""
2018,128027399,104045251,21,"C",20,,""
2018,128025903,104048559,36,"C",20,,""
2018,128021104,104045264,49,"C",20,,"N"
2018,128025920,104052527,49,"C",23,,"N"
2018,128021109,104052531,49,"C",20,,"F"
2018,128027425,104045275,8,"C",20,,""
2018,128027440,104048612,45,"C",25,,""
2018,128025952,104045281,23,"C",12,,""
2018,128025963,104045291,21,"C",20,,""
2018,128027465,104048652,49,"C",36,,"F"
2018,128027482,104048683,16,"C",20,,""
2018,128027494,104045330,51,"C",20,,""
2018,128026065,104048725,23,"C",8,,""
2018,128031183,104045363,49,"A",20,,"N"
2018,128031191,104048748,49,"A",21,,"F"
2018,128026114,104048758,45,"C",23,,""
2018,128031220,104045392,5,"C",41,,""
2018,128036140,104045403,51,"C",20,,""
2018,128031226,104045408,28,"C",24,,""
2018,128036148,104052650,45,"C",40,,""
2018,128036151,104052653,5,"C",46,,""
2018,128036162,104045422,49,"C",20,,"N"
2018,128031275,104045432,23,"C",7,,""
2018,128034904,104062865,23,"C",23,,""
2018,128034974,104058544,2,"C",24,,""
2018,128030976,104055967,23,"C",8,,""
2018,128040464,104058562,49,"C",20,,"F"
2018,128040476,104058568,21,"C",20,,""
2018,128035038,104056014,49,"C",20,,"F"
2018,128040498,104058580,45,"C",20,,""
2018,128031010,104058591,27,"C",31,,""
2018,128040524,104062981,27,"C",13,,""
2018,128031022,104066068,49,"C",20,,"F"
2018,128040583,104058624,23,"C",12,,""
2018,128035149,104058630,16,"C",18,,""
2018,128035169,104058632,51,"C",15,,""
2018,128031075,104063063,5,"C",20,,""
2018,128040634,104058639,23,"C",8,,""
2018,128040648,104066200,47,"C",18,,""
2018,128031090,104066204,23,"C",8,,""
2018,128031531,104045588,27,"C",20,,""
2018,128027806,104045617,23,"C",7,,""
2018,128031582,104049180,45,"C",20,,""
2018,128027837,104049216,5,"C",13,,""
2018,128027850,104045660,45,"C",20,,""
2018,128031626,104049246,45,"C",36,,""
2018,128027868,104049254,49,"C",20,,"F"
2018,128027896,104049285,45,"C",7,,""
2018,128031665,104045697,51,"C",20,,""
2018,128035263,104066246,41,"C",20,,""
2018,128031125,104063161,27,"C",20,,""
2018,128040735,104066277,16,"C",13,,""
2018,128040788,104066320,27,"C",20,,""
2018,128040793,104063216,5,"C",13,,""
2018,128041159,104063221,5,"C",20,,""
2018,128040798,104058711,44,"C",41,,""
2018,128035351,104063230,23,"C",24,,""
2018,128040805,104058718,45,"C",23,,""
2018,128035354,104063231,45,"C",20,,""
2018,128040819,104066352,5,"C",40,,""
2018,128035373,104058728,5,"C",20,,""
2018,128035376,104066359,51,"C",40,,""
2018,128041180,104066368,44,"C",20,,""
2018,128040843,104066371,5,"C",18,,""
2018,128041185,104066378,14,"C",13,,""
2018,128035410,104066379,2,"A",20,,""
2018,128040865,104063282,45,"C",11,,""
2018,128035414,104063283,45,"C",23,,""
2018,128040867,104063287,45,"C",7,,""
2018,128040877,104063296,23,"C",12,,""
2018,128041202,104066403,5,"C",20,,""
2018,128035436,104058761,45,"C",20,,""
2018,128035448,104066414,14,"C",18,,""
2018,128040899,104066417,49,"A",5,,"F"
2018,128035451,104058770,5,"C",21,,""
2018,128035450,104058770,45,"C",21,,""
2018,128040914,104066425,45,"C",20,,""
2018,128035469,104066431,56,"C",20,,""
2018,128040917,104066435,5,"C",18,,""
2018,128035485,104058784,45,"C",20,,""
2018,128041227,104058785,27,"C",20,,""
2018,128041230,104063358,51,"C",20,,""
2018,128035492,104066459,5,"C",12,,""
2018,128040949,104063368,49,"C",20,,"N"
2018,128035500,104058791,23,"C",8,,""
2018,128030943,104058509,44,"C",20,,""
2018,128034928,104055908,5,"C",13,,""
2018,128034989,104062915,23,"C",8,,""
2018,128040486,104056012,5,"C",20,,""
2018,128040494,104062955,5,"C",13,,""
2018,128040493,104062955,51,"C",13,,""
2018,128035069,104062971,21,"C",28,,""
2018,128031014,104062980,5,"C",20,,""
2018,128040529,104062986,47,"C",20,,""
2018,128040558,104066086,49,"C",20,,"N"
2018,128031047,104066108,49,"C",21,,"F"
2018,128031066,104063037,41,"A",12,,""
2018,128035193,104066179,5,"C",13,,""
2018,128035203,104066191,40,"C",20,,""
2018,128035213,104063093,23,"C",8,,""
2018,128040667,104063112,45,"C",5,,""
2018,128040677,104058658,20,"C",25,,""
2018,128040703,104063142,5,"C",41,,""
2018,128035286,104063166,5,"C",20,,""
2018,128040736,104066282,45,"C",13,,""
2018,128040828,104058729,23,"C",12,,""
2018,128035390,104066370,27,"C",18,,""
2018,128035403,104063270,5,"C",20,,""
2018,128041187,104063278,45,"C",20,,""
2018,128040893,104066412,14,"C",18,,""
2018,128040913,104063334,45,"C",20,,""
2018,128034916,104058513,5,"C",20,,""
2018,128040404,104058519,27,"C",20,,""
2018,128040413,104062883,45,"C",20,,""
2018,128040443,104055952,62,"C",20,,""
2018,128030981,104058555,51,"C",3,,""
2018,128035011,104058563,2,"C",2,,""
2018,128030997,104062947,5,"C",13,,""
2018,128040479,104062949,49,"C",20,,"F"
2018,128035050,104058581,5,"C",20,,""
2018,128035061,104056035,14,"C",13,,""
2018,128040514,104058588,14,"C",20,,""
2018,128031018,104058597,47,"C",20,,""
2018,128035105,104058607,2,"C",20,,""
2018,128040556,104058611,51,"C",20,,""
2018,128035119,104058615,49,"C",45,,"N"
2018,128040597,104063040,5,"C",20,,""
2018,128040615,104063060,5,"C",20,,""
2018,128035187,104063068,51,"C",5,,""
2018,128035209,104066194,51,"C",23,,""
2018,128035220,104058646,47,"C",20,,""
2018,128040659,104058648,47,"C",5,,""
2018,128035246,104063116,5,"C",11,,""
2018,128040711,104063150,23,"C",8,,""
2018,128035313,104063191,5,"C",20,,""
2018,128041155,104058705,51,"C",21,,""
2018,128035345,104058716,45,"C",12,,""
2018,128040812,104058722,5,"C",20,,""
2018,128035380,104058730,51,"C",22,,""
2018,128035388,104058736,51,"C",18,,""
2018,128035406,104063274,51,"C",20,,""
2018,128035426,104063299,23,"C",23,,""
2018,128040897,104058767,49,"C",5,,"F"
2018,128040920,104063344,23,"C",8,,""
2018,128034919,104058514,2,"C",47,,""
2018,128040402,104058517,5,"C",20,,""
2018,128034961,104055938,3,"C",20,,""
2018,128034971,104058541,49,"C",20,,"F"
2018,128034995,104055976,16,"C",8,,""
2018,128035000,104058557,16,"C",11,,""
2018,128030989,104062926,39,"C",13,,""
2018,128035021,104055999,21,"C",20,,""
2018,128030994,104056002,5,"C",38,,""
2018,128035045,104058577,45,"C",20,,""
2018,128035048,104062956,45,"C",13,,""
2018,128040525,104056055,16,"C",13,,""
2018,128040532,104062990,49,"C",20,,"F"
2018,128035108,104066082,2,"C",20,,""
2018,128035121,104063017,47,"C",7,,""
2018,128031055,104066122,23,"C",12,,""
2018,128031061,104058625,41,"C",12,,""
2018,128035146,104066137,16,"C",13,,""
2018,128035185,104066171,2,"C",20,,""
2018,128040628,104066180,51,"C",22,,""
2018,128040652,104066206,23,"C",12,,""
2018,128035241,104058654,20,"C",20,,""
2018,128040701,104058668,23,"C",24,,""
2018,128031114,104066254,23,"C",8,,""
2018,128041165,104058713,47,"C",19,,""
2018,128040814,104063236,41,"C",25,,""
2018,128035386,104058735,49,"C",20,,"F"
2018,128041194,104058752,23,"C",8,,""
2018,128040880,104063301,35,"C",13,,""
2018,128040910,104058774,39,"C",41,,""
2018,128041220,104066429,11,"C",20,,""
2018,128040942,104063361,45,"C",20,,""
2018,128040957,104063373,23,"C",8,,""
2018,128025708,104052434,2,"C",20,,""
2018,128021011,104052435,51,"C",11,,""
2018,128025712,104052438,5,"C",5,,""
2018,128027314,104048412,16,"C",13,,""
2018,128025721,104045162,16,"C",18,,""
2018,128021020,104052442,5,"C",41,,""
2018,128025736,104045171,17,"C",20,,""
2018,128025741,104045175,16,"C",20,,""
2018,128027322,104045175,35,"C",20,,""
2018,128027339,104052453,16,"C",15,,""
2018,128021043,104052472,2,"C",20,,""
2018,128025809,104048474,2,"C",2,,""
2018,128025807,104045211,16,"C",13,,""
2018,128025837,104045229,5,"C",6,,""
2018,128021063,104048492,62,"C",20,,""
2018,128025848,104048504,23,"C",7,,""
2018,128025856,104052505,21,"C",13,,""
2018,128021072,104048515,51,"C",20,,""
2018,128021075,104048529,49,"C",24,,"F"
2018,128025889,104048542,51,"C",13,,""
2018,128025923,104045266,45,"C",5,,""
2018,128025912,104048568,2,"C",2,,""
2018,128031196,104052617,14,"C",18,,""
2018,128031195,104052618,16,"C",20,,""
2018,128026107,104052618,40,"C",20,,""
2018,128027538,104052621,47,"C",21,,""
2018,128027548,104048767,44,"C",20,,""
2018,128026123,104045389,14,"C",18,,""
2018,128026137,104052644,23,"C",8,,""
2018,128036145,104045407,45,"C",40,,""
2018,128031238,104048790,45,"C",20,,""
2018,128031246,104048795,5,"C",20,,""
2018,128031241,104045419,5,"C",18,,""
2018,128031272,104052685,45,"C",13,,""
2018,128031274,104052691,51,"C",20,,""
2018,128031276,104048839,5,"C",21,,""
2018,128036204,104048839,49,"C",21,,"F"
2018,128036244,104052714,5,"C",18,,""
2018,128027655,104052747,45,"C",18,,""
2018,128031410,104045511,49,"C",20,,"N"
2018,128036355,104052794,23,"C",43,,""
2018,128031422,104052803,51,"C",18,,""
2018,128031416,104048989,21,"C",13,,""
2018,128027713,104052809,49,"C",20,,"F"
2018,128031435,104052812,45,"C",12,,""
2018,128036383,104049019,23,"C",8,,""
2018,128031445,104052816,5,"C",20,,""
2018,128031456,104049041,27,"C",3,,""
2018,128031463,104052830,51,"C",20,,""
2018,128031464,104052832,51,"C",7,,""
2018,128031467,104045543,5,"C",20,,""
2018,128036426,104049065,23,"C",8,,""
2018,128036428,104052842,45,"C",46,,""
2018,128031483,104052846,23,"C",24,,""
2018,128027744,104052845,18,"C",18,,""
2018,128031487,104045557,51,"C",20,,""
2018,128031489,104045558,8,"C",20,,""
2018,128031494,104049078,45,"C",13,,""
2018,128036461,104049086,2,"C",20,,""
2018,128036463,104045570,5,"C",13,,""
2018,128036464,104049090,5,"C",13,,""
2018,128036489,104052878,49,"C",20,,"N"
2018,128036493,104052879,16,"C",20,,""
2018,128027773,104052886,49,"C",20,,"N"
2018,128031527,104052888,29,"C",20,,""
2018,128027774,104052888,51,"C",39,,""
2018,128031523,104052884,11,"C",46,,""
2018,128036501,104052889,45,"C",20,,""
2018,128027776,104045586,16,"C",13,,""
2018,128027779,104049123,14,"C",20,,""
2018,128036510,104052894,23,"C",7,,""
2018,128036513,104045593,2,"C",25,,""
2018,128036518,104049128,23,"C",8,,""
2018,128027786,104045596,5,"C",20,,""
2018,128027789,104049134,14,"C",20,,""
2018,128027790,104052905,5,"C",13,,""
2018,128031539,104049137,14,"C",20,,""
2018,128031543,104049140,28,"C",13,,""
2018,128025735,104048423,49,"C",20,,"N"
2018,128025890,104048543,23,"C",7,,""
2018,128027335,104052452,5,"C",18,,""
2018,128027355,104052470,5,"C",20,,""
2018,128025780,104052470,49,"C",20,,"N"
2018,128027363,104045213,51,"C",20,,""
2018,128021053,104045213,5,"C",20,,""
2018,128025831,104045227,45,"C",20,,""
2018,132765334,108244826,21,"C",18,,""
2018,132765335,108244826,28,"C",18,,""
2018,132765352,108247337,45,"C",20,,""
2018,132765436,108247402,51,"C",1,,""
2018,132756062,108251405,5,"C",13,,""
2018,132759912,108247497,5,"C",18,,""
2018,132759951,108247546,5,"C",13,,""
2018,132759961,108247551,36,"C",20,,""
2018,132760025,108247598,16,"C",18,,""
2018,132760030,108247601,5,"C",5,,""
2018,132766337,108251650,45,"C",20,,""
2018,132760069,108251670,23,"C",7,,""
2018,132766398,108247662,49,"A",36,,"F"
2018,132760107,108251706,23,"A",12,,""
2018,132760127,108247683,23,"A",12,,""
2018,132760187,108247744,14,"C",20,,""
2018,132760203,108247759,49,"C",32,,"F"
2018,132767177,108248056,11,"C",8,,""
2018,132766115,108248081,14,"C",20,,""
2018,132760539,108252469,5,"C",13,,""
2018,132760593,108248135,16,"C",14,,""
2018,132814052,108294971,49,"C",20,,"N"
2018,132819515,108303488,21,"C",20,,""
2018,132823395,108303626,45,"C",13,,""
2018,132814149,108303651,23,"C",24,,""
2018,132823620,108295316,36,"C",20,,""
2018,132823636,108295332,45,"C",40,,""
2018,132814302,108298550,16,"C",13,,""
2018,132873806,108344249,16,"C",13,,""
2018,132814598,108295749,51,"C",20,,""
2018,132824114,108295752,27,"C",41,,""
2018,132824655,108306234,51,"C",20,,""
2018,132824826,108305328,45,"C",18,,""
2018,132824878,108306440,5,"C",6,,""
2018,132826971,108306707,23,"C",8,,""
2018,132827003,108306727,45,"C",24,,""
2018,132827324,108306949,7,"C",20,,""
2018,132815649,108307000,45,"C",20,,""
2018,132815662,108307021,45,"C",10,,""
2018,132825509,108307053,45,"C",5,,""
2018,132825650,108307204,21,"C",20,,""
2018,132815832,108311450,51,"C",20,,""
2018,132815830,108311450,5,"C",20,,""
2018,132827826,108311539,47,"C",12,,""
2018,132827847,108299971,2,"C",2,,""
2018,132827851,108307310,2,"C",2,,""
2018,132815952,108300020,32,"C",20,,""
2018,132825842,108307398,39,"C",41,,""
2018,132825860,108307411,39,"C",22,,""
2018,132825872,108307430,39,"C",20,,""
2018,132869275,108343071,5,"C",13,,""
2018,132869800,108347813,49,"C",5,,"F"
2018,132869829,108343374,51,"C",20,,""
2018,132874035,108344480,51,"C",20,,""
2018,132874117,108348854,36,"C",20,,""
2018,132874155,108344581,45,"C",24,,""
2018,132874160,108344597,45,"C",7,,""
2018,132874177,108344611,27,"C",20,,""
2018,132874197,108344630,14,"C",20,,""
2018,132874209,108353249,16,"C",20,,""
2018,132877232,108353500,16,"C",20,,""
2018,137376177,112399700,56,"C",20,,""
2018,137376301,112399934,44,"C",20,,""
2018,137376342,112402319,27,"C",20,,""
2018,137376662,112400216,45,"C",20,,""
2018,137381793,112402983,41,"C",2,,""
2018,137377215,112400676,27,"C",14,,""
2018,137381913,112400677,51,"C",13,,""
2018,137381928,112403100,56,"C",13,,""
2018,136895086,111966174,11,"C",11,,""
2018,136885604,111965231,36,"C",20,,""
2018,137381168,112399968,51,"C",20,,""
2018,137376573,112402531,16,"C",18,,""
2018,137381906,112403083,36,"C",20,,""
2018,136899657,111965230,49,"C",20,,"F"
2018,136901148,111965292,49,"C",20,,"N"
2018,136899706,111965294,45,"C",1,,""
2018,136899711,111965298,45,"C",20,,""
2018,136895148,111971087,7,"C",19,,""
2018,136899727,111965310,23,"C",8,,""
2018,136936763,111996828,45,"C",20,,""
2018,136946218,111996899,2,"C",20,,""
2018,136699785,111794447,13,"C",13,,""
2018,136699787,111794447,28,"C",13,,""
2018,136702849,111794548,51,"C",13,,""
2018,136695343,111794671,51,"C",20,,""
2018,136703110,111794794,49,"A",30,,"N"
2018,136695492,111794794,5,"C",24,,""
2018,136700378,111794983,51,"C",20,,""
2018,136941838,111997097,44,"C",20,,""
2018,136946431,111985194,49,"C",5,,"F"
2018,136699237,111783805,51,"C",13,,""
2018,136702730,111784529,2,"C",20,,""
2018,136946339,112001168,2,"C",20,,""
2018,136936932,111997044,23,"C",8,,""
2018,136936948,111997064,16,"C",18,,""
2018,136941839,111985188,16,"C",13,,""
2018,136941848,111985196,27,"C",20,,""
2018,136941847,111997107,36,"C",20,,""
2018,136895103,111965250,16,"C",25,,""
2018,136899676,111965264,8,"C",20,,""
2018,136899703,111965290,16,"C",25,,""
