"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
150572019,15057,2019,"OK0260000","OK0260000","","N","N",,"I","GRADY","GRADY","Grady","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","County",24617,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","Y",21,"9C","MSA counties from 10,000 thru 24,999","9","MSA Counties","N",3,"R","Y",20,3,23,2,9,11,0,0,01-JAN-08,01-JAN-08,01-JAN-08,,,,"N","GRADY","Oklahoma City, OK","Y","Y","Y"
150592019,15059,2019,"OK0260900","OK0260900","","N","N",,"I","MINCO","MINCO","Minco","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",1641,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",5,0,5,0,0,0,0,0,01-JAN-08,01-MAR-08,01-MAR-08,,,,"N","GRADY","Oklahoma City, OK","Y","Y","Y"
150602019,15060,2019,"OK0261000","OK0261000","","N","N",,"I","NINNEKAH","NINNEKAH","Ninnekah","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",1041,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,1,1,0,0,01-JAN-08,01-JAN-11,01-JAN-11,,,,"N","GRADY","Oklahoma City, OK","Y","Y","Y"
150612019,15061,2019,"OK0261300","OK0261300","","N","N",,"I","RUSH SPRINGS","RUSH SPRINGS","Rush Springs","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",1262,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,1,0,1,0,0,01-JAN-08,01-JAN-08,01-JAN-08,,,,"N","GRADY","Oklahoma City, OK","Y","Y","Y"
150622019,15062,2019,"OK0261500","OK0261500","","N","N",,"I","TUTTLE","TUTTLE","Tuttle","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",7553,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",10,2,12,1,3,4,0,0,01-JAN-08,01-DEC-18,01-DEC-18,,,,"N","GRADY","Oklahoma City, OK","Y","Y","Y"
150632019,15063,2019,"OK0270000","OK0270000","","N","N",,"I","GRANT","GRANT","Grant","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","County",1623,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",6,1,7,0,4,4,0,0,01-JAN-08,01-MAR-13,01-MAR-13,,,,"N","GRANT","Non-MSA","Y","Y","Y"
150642019,15064,2019,"OK0270400","OK0270400","","N","N",,"I","LAMONT","LAMONT","Lamont","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",390,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",0,0,0,0,0,0,0,0,01-JAN-08,01-DEC-12,01-DEC-12,,,,"N","GRANT","Non-MSA","Y","Y","Y"
150652019,15065,2019,"OK0280000","OK0280000","","N","N",,"I","GREER","GREER","Greer","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","County",1056,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",2,2,4,0,2,2,0,0,01-JAN-08,01-JAN-12,01-JAN-12,,,,"N","GREER","Non-MSA","Y","Y","Y"
150662019,15066,2019,"OK0280100","OK0280100","","N","N",,"I","MANGUM","MANGUM","Mangum","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",2735,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",4,0,4,2,4,6,0,0,01-JAN-08,01-JAN-12,01-JAN-12,,,,"N","GREER","Non-MSA","Y","Y","Y"
150672019,15067,2019,"OK0280300","OK0280300","","N","N",,"I","GRANITE","GRANITE","Granite","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",1968,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-JAN-08,01-JAN-16,01-JAN-16,,,,"N","GREER","Non-MSA","Y","Y","Y"
150682019,15068,2019,"OK0290000","OK0290000","","N","N",,"I","HARMON","HARMON","Harmon","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","County",771,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",3,1,4,0,0,0,0,0,01-JAN-08,01-JUL-11,01-JUL-11,,,,"N","HARMON","Non-MSA","Y","Y","Y"
150692019,15069,2019,"OK0290100","OK0290100","","N","N",,"I","HOLLIS","HOLLIS","Hollis","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",1856,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",5,0,5,0,4,4,0,0,01-JAN-08,01-JUL-11,01-JUL-11,,,,"N","HARMON","Non-MSA","Y","Y","Y"
150702019,15070,2019,"OK0300000","OK0300000","","N","N",,"I","HARPER","HARPER","Harper","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","County",2426,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",4,0,4,0,3,3,0,0,01-JAN-08,01-JAN-08,01-JAN-08,,,,"N","HARPER","Non-MSA","Y","Y","Y"
150722019,15072,2019,"OK0300200","OK0300200","","N","N",,"I","LAVERNE","LAVERNE","Laverne","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",1374,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,1,1,0,0,01-JAN-08,01-OCT-19,01-OCT-19,,,,"N","HARPER","Non-MSA","Y","Y","Y"
150732019,15073,2019,"OK0310000","OK0310000","","N","N",,"I","HASKELL","HASKELL","Haskell","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","County",8856,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",8,6,14,0,6,6,0,0,01-JAN-08,01-JAN-13,01-JAN-13,,,,"N","HASKELL","Non-MSA","Y","Y","Y"
150742019,15074,2019,"OK0310100","OK0310100","","N","N",,"I","STIGLER","STIGLER","Stigler","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",2719,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",8,0,8,1,4,5,0,0,01-JAN-08,01-JAN-08,01-JAN-08,,,,"N","HASKELL","Non-MSA","Y","Y","Y"
150752019,15075,2019,"OK0310400","OK0310400","","N","N",,"I","KEOTA","KEOTA","Keota","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",544,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-JAN-08,01-OCT-19,01-OCT-19,,,,"N","HASKELL","Non-MSA","Y","Y","Y"
150762019,15076,2019,"OK0310800","OK0310800","","N","N",,"I","MCCURTAIN","MCCURTAIN","McCurtain","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",503,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,1,2,0,0,0,0,0,01-JAN-08,01-APR-09,01-APR-09,,,,"N","HASKELL","Non-MSA","Y","Y","Y"
150772019,15077,2019,"OK0320000","OK0320000","","N","N",,"I","HUGHES","HUGHES","Hughes","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","County",6097,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",8,6,14,5,8,13,0,0,01-JAN-08,01-APR-13,01-APR-13,,,,"N","HUGHES","Non-MSA","Y","Y","Y"
150782019,15078,2019,"OK0320100","OK0320100","","N","N",,"I","HOLDENVILLE","HOLDENVILLE","Holdenville","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",5518,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,0,7,2,1,3,0,0,01-JAN-08,01-JAN-08,01-JAN-08,,,,"N","HUGHES","Non-MSA","Y","Y","Y"
150792019,15079,2019,"OK0320200","OK0320200","","N","N",,"I","WETUMKA","WETUMKA","Wetumka","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",1198,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-JAN-08,01-JAN-08,01-JAN-08,,,,"N","HUGHES","Non-MSA","Y","Y","Y"
150802019,15080,2019,"OK0330000","OK0330000","","N","N",,"I","JACKSON","JACKSON","Jackson","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","County",5152,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",14,11,25,0,14,14,0,0,01-JAN-08,01-SEP-11,01-SEP-11,,,,"N","JACKSON","Non-MSA","Y","Y","Y"
150812019,15081,2019,"OK0330100","OK0330100","","N","N",,"I","ALTUS","ALTUS","Altus","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",18572,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",35,2,37,3,10,13,0,0,01-JAN-08,01-JAN-11,01-JAN-11,,,,"N","JACKSON","Non-MSA","Y","Y","Y"
150822019,15082,2019,"OK0340000","OK0340000","","N","N",,"I","JEFFERSON","JEFFERSON","Jefferson","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","County",3182,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",3,4,7,0,6,6,0,0,01-JAN-08,01-NOV-11,01-NOV-11,,,,"N","JEFFERSON","Non-MSA","Y","Y","Y"
150832019,15083,2019,"OK0340800","OK0340800","","N","N",,"I","RINGLING","RINGLING","Ringling","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",966,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-JAN-08,01-JAN-08,01-JAN-08,,,,"N","JEFFERSON","Non-MSA","Y","Y","Y"
150842019,15084,2019,"OK0341200","OK0341200","","N","N",,"I","WAURIKA","WAURIKA","Waurika","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",1919,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-JAN-08,01-MAR-10,01-MAR-10,,,,"N","JEFFERSON","Non-MSA","Y","Y","Y"
150852019,15085,2019,"OK0350000","OK0350000","","N","N",,"I","JOHNSTON","JOHNSTON","Johnston","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","County",7873,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",6,8,14,1,10,11,0,0,01-JAN-08,01-APR-14,01-APR-14,,,,"N","JOHNSTON","Non-MSA","Y","Y","Y"
150862019,15086,2019,"OK0350100","OK0350100","","N","N",,"I","TISHOMINGO","TISHOMINGO","Tishomingo","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",3040,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,0,7,0,1,1,0,0,01-JAN-08,01-JAN-08,01-JAN-08,,,,"N","JOHNSTON","Non-MSA","Y","Y","Y"
150892019,15089,2019,"OK0360100","OK0360100","","N","N",,"I","BLACKWELL","BLACKWELL","Blackwell","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",6610,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",13,2,15,1,4,5,0,0,01-JAN-08,01-JAN-08,01-JAN-08,,,,"N","KAY","Non-MSA","Y","Y","Y"
150902019,15090,2019,"OK0360200","OK0360200","","N","N",,"I","NEWKIRK","NEWKIRK","Newkirk","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",2181,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,0,1,1,0,0,01-JAN-08,01-JAN-08,01-JAN-08,,,,"N","KAY","Non-MSA","Y","Y","Y"
150922019,15092,2019,"OK0360400","OK0360400","","N","N",,"I","TONKAWA","TONKAWA","Tonkawa","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",3006,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",8,1,9,0,3,3,0,0,01-JAN-08,01-MAY-12,01-MAY-12,,,,"N","KAY","Non-MSA","Y","Y","Y"
150952019,15095,2019,"OK0361900","OK0361900","","N","N",,"I","TONKAWA TRIBAL","TONKAWA TRIBAL","Tonkawa Tribal","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","Tribal",0,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",5,0,5,0,2,2,0,0,01-JAN-08,01-MAY-12,01-MAY-12,,,,"N","","Non-MSA","Y","Y","Y"
150972019,15097,2019,"OK0370000","OK0370000","","N","N",,"I","KINGFISHER","KINGFISHER","Kingfisher","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","County",7050,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",11,6,17,0,5,5,0,0,01-JAN-08,01-APR-12,01-APR-12,,,,"N","KINGFISHER","Non-MSA","Y","Y","Y"
150982019,15098,2019,"OK0370100","OK0370100","","N","N",,"I","HENNESSEY","HENNESSEY","Hennessey","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",2241,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",5,3,8,0,1,1,0,0,01-JAN-08,01-SEP-10,01-SEP-10,,,,"N","KINGFISHER","Non-MSA","Y","Y","Y"
150992019,15099,2019,"OK0370200","OK0370200","","N","N",,"I","KINGFISHER","KINGFISHER","Kingfisher","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",4962,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",12,2,14,0,1,1,0,0,01-JAN-08,01-JAN-08,01-JAN-08,,,,"N","KINGFISHER","Non-MSA","Y","Y","Y"
151002019,15100,2019,"OK0370700","OK0370700","","N","N",,"I","OKARCHE","OKARCHE","Okarche","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",1351,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,1,1,2,0,0,01-JAN-08,01-JUL-17,01-JUL-17,,,,"N","CANADIAN; KINGFISHER","Oklahoma City, OK","Y","Y","Y"
151012019,15101,2019,"OK0380000","OK0380000","","N","N",,"I","KIOWA","KIOWA","Kiowa","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","County",3220,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",4,2,6,0,4,4,0,0,01-JAN-08,01-JAN-12,01-JAN-12,,,,"N","KIOWA","Non-MSA","Y","Y","Y"
151022019,15102,2019,"OK0380100","OK0380100","","N","N",,"I","HOBART","HOBART","Hobart","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",3403,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",6,2,8,0,4,4,0,0,01-JAN-08,01-DEC-11,01-DEC-11,,,,"N","KIOWA","Non-MSA","Y","Y","Y"
151032019,15103,2019,"OK0381100","OK0381100","","N","N",,"I","SNYDER","SNYDER","Snyder","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",1271,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-JAN-08,01-JAN-08,01-JAN-08,,,,"N","KIOWA","Non-MSA","Y","Y","Y"
151042019,15104,2019,"OK0381400","OK0381400","","N","N",,"I","MOUNTAIN VIEW","MOUNTAIN VIEW","Mountain View","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",726,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-JAN-08,01-MAR-12,01-MAR-12,,,,"N","KIOWA","Non-MSA","Y","Y","Y"
151052019,15105,2019,"OK0390000","OK0390000","","N","N",,"I","LATIMER","LATIMER","Latimer","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","County",7534,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",7,1,8,1,7,8,0,0,01-JAN-08,01-JAN-08,01-JAN-08,,,,"N","LATIMER","Non-MSA","Y","Y","Y"
151062019,15106,2019,"OK0390100","OK0390100","","N","N",,"I","WILBURTON","WILBURTON","Wilburton","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",2560,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",6,0,6,0,1,1,0,0,01-JAN-08,01-JAN-08,01-JAN-08,,,,"N","LATIMER","Non-MSA","Y","Y","Y"
151072019,15107,2019,"OK0400000","OK0400000","","N","N",,"I","LE FLORE","LE FLORE","Le Flore","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","County",24906,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",17,0,17,0,4,4,0,0,01-JAN-08,01-FEB-13,01-FEB-13,,,,"N","LE FLORE","Non-MSA","Y","Y","Y"
151082019,15108,2019,"OK0400100","OK0400100","","N","N",,"I","POTEAU","POTEAU","Poteau","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",8961,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",26,3,29,0,4,4,0,0,01-JAN-08,01-MAY-12,01-MAY-12,,,,"N","LE FLORE","Non-MSA","Y","Y","Y"
151092019,15109,2019,"OK0400200","OK0400200","","N","N",,"I","TALIHINA","TALIHINA","Talihina","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",1086,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,2,6,0,2,2,0,0,01-JAN-08,01-JAN-08,01-JAN-08,,,,"N","LE FLORE","Non-MSA","Y","Y","Y"
151102019,15110,2019,"OK0400300","OK0400300","","N","N",,"I","ARKOMA","ARKOMA","Arkoma","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",1907,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,1,2,3,0,0,01-JAN-08,01-JAN-08,01-JAN-08,,,,"N","LE FLORE","Non-MSA","Y","Y","Y"
151112019,15111,2019,"OK0400500","OK0400500","","N","N",,"I","BOKOSHE","BOKOSHE","Bokoshe","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",493,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-JAN-08,01-JAN-17,01-JAN-17,,,,"N","LE FLORE","Non-MSA","Y","Y","Y"
151122019,15112,2019,"OK0401100","OK0401100","","N","N",,"I","HEAVENER","HEAVENER","Heavener","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",3285,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",13,0,13,0,1,1,0,0,01-JAN-08,01-JUN-11,01-JUN-11,,,,"N","LE FLORE","Non-MSA","Y","Y","Y"
151132019,15113,2019,"OK0401400","OK0401400","","N","N",,"I","HOWE","HOWE","Howe","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",786,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-JAN-08,01-JAN-08,01-JAN-08,,,,"N","LE FLORE","Non-MSA","Y","Y","Y"
151152019,15115,2019,"OK0402300","OK0402300","","N","N",,"I","POCOLA","POCOLA","Pocola","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",4124,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",8,0,8,0,4,4,0,0,01-JAN-08,01-JAN-08,01-JAN-08,,,,"N","LE FLORE","Non-MSA","Y","Y","Y"
151162019,15116,2019,"OK0402600","OK0402600","","N","N",,"I","SHADY POINT","SHADY POINT","Shady Point","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",998,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-JAN-08,01-JUN-08,01-JUN-08,,,,"N","LE FLORE","Non-MSA","Y","Y","Y"
151172019,15117,2019,"OK0402700","OK0402700","","N","N",,"I","SPIRO","SPIRO","Spiro","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",2171,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,0,1,1,0,0,01-JAN-08,01-JAN-08,01-JAN-08,,,,"N","LE FLORE","Non-MSA","Y","Y","Y"
151182019,15118,2019,"OK0403100","OK0403100","","N","N",,"I","WISTER","WISTER","Wister","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",1063,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-JAN-08,01-SEP-16,01-SEP-16,,,,"N","LE FLORE","Non-MSA","Y","Y","Y"
151192019,15119,2019,"OK0410000","OK0410000","","N","N",,"I","LINCOLN","LINCOLN","Lincoln","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","County",22635,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","Y",21,"9C","MSA counties from 10,000 thru 24,999","9","MSA Counties","N",3,"R","Y",19,10,29,0,6,6,0,0,01-JAN-08,01-JAN-08,01-JAN-08,,,,"N","LINCOLN","Oklahoma City, OK","Y","Y","Y"
