"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
211172018,21117,2018,"WI0410000","WI0410000","","N","N",,"I","MILWAUKEE","MILWAUKEE CO SO MILWAUKEE","Milwaukee","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","County",0,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",242,157,399,50,164,214,0,0,01-JUN-02,01-JAN-13,01-JAN-13,,01-OCT-15,01-OCT-15,"N","MILWAUKEE","Milwaukee-Waukesha, WI","Y","Y","Y"
211182018,21118,2018,"WI0410100","WI0410100","","N","N",,"I","BAYSIDE","BAYSIDE PD","Bayside","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",4375,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",11,0,11,2,1,3,0,0,01-JUN-02,01-JAN-10,01-JAN-10,01-SEP-19,01-MAR-18,01-MAR-18,"N","OZAUKEE; MILWAUKEE","Milwaukee-Waukesha, WI","Y","Y","Y"
211192018,21119,2018,"WI0410200","WI0410200","","N","N",,"I","BROWN DEER","BROWN DEER PD","Brown Deer","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",11963,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",24,1,25,6,2,8,0,0,01-JUN-02,01-JAN-11,01-JAN-11,01-AUG-19,01-OCT-15,01-OCT-15,"N","MILWAUKEE","Milwaukee-Waukesha, WI","Y","Y","Y"
211212018,21121,2018,"WI0410400","WI0410400","","N","N",,"I","FOX POINT","FOX POINT PD","Fox Point","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",6671,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",13,0,13,4,1,5,0,0,01-JUN-02,01-AUG-08,01-AUG-08,01-AUG-19,01-OCT-15,01-OCT-15,"N","MILWAUKEE","Milwaukee-Waukesha, WI","Y","Y","Y"
211222018,21122,2018,"WI0410500","WI0410500","","N","N",,"I","FRANKLIN","FRANKLIN PD","Franklin","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",36251,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",52,3,55,8,10,18,0,0,01-JUN-02,01-JAN-16,01-JAN-16,01-AUG-19,01-APR-17,01-APR-17,"N","MILWAUKEE","Milwaukee-Waukesha, WI","Y","Y","Y"
211232018,21123,2018,"WI0410600","WI0410600","","N","N",,"I","GLENDALE","GLENDALE PD","Glendale","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",12710,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",34,1,35,8,4,12,0,0,01-JUN-02,01-JAN-15,01-JAN-15,01-AUG-19,01-MAY-16,01-MAY-16,"N","MILWAUKEE","Milwaukee-Waukesha, WI","Y","Y","Y"
211242018,21124,2018,"WI0410700","WI0410700","","N","N",,"I","GREENDALE","GREENDALE PD","Greendale","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",14181,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",27,0,27,3,10,13,0,0,01-JUN-02,01-JAN-16,01-JAN-16,,01-MAR-17,01-MAR-17,"N","MILWAUKEE","Milwaukee-Waukesha, WI","Y","Y","Y"
211252018,21125,2018,"WI0410800","WI0410800","","N","N",,"I","GREENFIELD","GREENFIELD PD","Greenfield","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",36850,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",52,4,56,5,15,20,0,0,01-JUN-02,01-JAN-15,01-JAN-15,01-SEP-19,01-APR-16,01-APR-16,"N","MILWAUKEE","Milwaukee-Waukesha, WI","Y","Y","Y"
211272018,21127,2018,"WI0411000","WI0411000","","N","N",,"I","OAK CREEK","OAK CREEK PD","Oak Creek","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",36643,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",49,6,55,9,18,27,0,0,01-JUN-02,01-JAN-15,01-JAN-15,,01-APR-17,01-APR-17,"N","MILWAUKEE","Milwaukee-Waukesha, WI","Y","Y","Y"
211282018,21128,2018,"WI0411100","WI0411100","","N","N",,"I","RIVER HILLS","RIVER HILLS PD","River Hills","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",1590,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",11,0,11,0,0,0,0,0,01-JUN-02,01-JAN-09,01-JAN-09,,01-OCT-15,01-OCT-15,"N","MILWAUKEE","Milwaukee-Waukesha, WI","Y","Y","Y"
211312018,21131,2018,"WI0411400","WI0411400","","N","N",,"I","SOUTH MILWAUKEE","SOUTH MILWAUKEE PD","South Milwaukee","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",20972,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",30,2,32,5,4,9,0,0,01-JUN-02,01-JAN-17,01-JAN-17,,01-MAR-18,01-MAR-18,"N","MILWAUKEE","Milwaukee-Waukesha, WI","Y","Y","Y"
211322018,21132,2018,"WI0411500","WI0411500","","N","N",,"I","WAUWATOSA","WAUWATOSA PD","Wauwatosa","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",48562,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",83,6,89,11,20,31,0,0,01-JUN-02,01-JAN-18,01-JAN-18,,01-MAR-19,01-MAR-19,"N","MILWAUKEE","Milwaukee-Waukesha, WI","Y","Y","Y"
211332018,21133,2018,"WI0411600","WI0411600","","N","N",,"I","WEST ALLIS","WEST ALLIS PD","West Allis","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",59887,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","N",7,"3","Cities from 50,000 thru 99,999","3","Cities from 50,000 thru 99,999","N",2,"R","Y",109,7,116,17,24,41,0,0,01-JUN-02,01-JAN-16,01-JAN-16,01-AUG-19,01-FEB-17,01-FEB-17,"N","MILWAUKEE","Milwaukee-Waukesha, WI","Y","Y","Y"
211352018,21135,2018,"WI0411800","WI0411800","","N","N",,"I","WHITEFISH BAY","WHITEFISH BAY PD","Whitefish Bay","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",13933,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",22,0,22,2,1,3,0,0,01-JUN-02,01-JAN-14,01-JAN-14,01-AUG-19,01-OCT-15,01-OCT-15,"N","MILWAUKEE","Milwaukee-Waukesha, WI","Y","Y","Y"
211382018,21138,2018,"WI0420000","WI0420000","","N","N",,"I","MONROE","MONROE CO SO SPARTA","Monroe","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","County",23988,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",25,41,66,0,12,12,0,0,01-JUN-02,01-JAN-09,01-JAN-09,,01-OCT-15,01-OCT-15,"N","MONROE","Non-MSA","Y","Y","Y"
211432018,21143,2018,"WI0430000","WI0430000","","N","N",,"I","OCONTO","OCONTO CO SO OCONTO","Oconto","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","County",28463,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","Y",29,11,40,0,23,23,0,0,01-JUN-02,01-JAN-18,01-JAN-18,,01-MAR-18,01-MAR-18,"N","OCONTO","Green Bay, WI","Y","Y","Y"
211442018,21144,2018,"WI0430100","WI0430100","","N","N",,"I","GILLETT","GILLETT PD GILLETT","Gillett","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",1313,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,0,0,0,0,0,01-JUN-02,01-JAN-16,01-JAN-16,,01-APR-17,01-APR-17,"N","OCONTO","Green Bay, WI","Y","Y","Y"
211452018,21145,2018,"WI0430200","WI0430200","","N","N",,"I","OCONTO","OCONTO PD","Oconto","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",4421,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",8,0,8,1,0,1,0,0,01-JUN-02,01-JAN-17,01-JAN-17,,01-MAR-18,01-MAR-18,"N","OCONTO","Green Bay, WI","Y","Y","Y"
211462018,21146,2018,"WI0430300","WI0430300","","N","N",,"I","OCONTO FALLS","OCONTO FALLS PD","Oconto Falls","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",2810,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",4,0,4,2,0,2,0,0,01-JUN-02,01-JAN-15,01-JAN-15,,01-FEB-16,01-FEB-16,"N","OCONTO","Green Bay, WI","Y","Y","Y"
211472018,21147,2018,"WI0440000","WI0440000","","N","N",,"I","ONEIDA","ONEIDA CO SO RHINELANDER","Oneida","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","County",19218,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",31,21,52,6,29,35,0,0,01-JUN-02,01-MAR-06,01-MAR-06,,01-OCT-15,01-OCT-15,"N","ONEIDA","Non-MSA","Y","Y","Y"
211482018,21148,2018,"WI0440100","WI0440100","","N","N",,"I","MINOCQUA","MINOCQUA PD","Minocqua","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",4380,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",10,0,10,1,7,8,0,0,01-JUN-02,01-JAN-08,01-JAN-08,,01-OCT-15,01-OCT-15,"N","ONEIDA","Non-MSA","Y","Y","Y"
211492018,21149,2018,"WI0440200","WI0440200","","N","N",,"I","RHINELANDER","RHINELANDER PD","Rhinelander","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",7535,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",13,0,13,4,3,7,0,0,01-JUN-02,01-APR-06,01-APR-06,,01-OCT-15,01-OCT-15,"N","ONEIDA","Non-MSA","Y","Y","Y"
211502018,21150,2018,"WI0440300","WI0440300","","N","N",,"I","WOODRUFF","WOODRUFF PD","Woodruff","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",1952,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",5,0,5,0,1,1,0,0,01-JUN-02,01-JUL-07,01-JUL-07,,01-OCT-15,01-OCT-15,"N","ONEIDA","Non-MSA","Y","Y","Y"
211512018,21151,2018,"WI0440400","WI0440400","","N","N",,"I","THREE LAKES","THREE LAKES TOWNSHIP PD THREE LAKES","Three Lakes","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",2088,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,1,0,1,0,0,01-JUN-02,01-APR-06,01-APR-06,,01-OCT-15,01-OCT-15,"N","ONEIDA","Non-MSA","Y","Y","Y"
211522018,21152,2018,"WI0450000","WI0450000","","N","N",,"I","OUTAGAMIE","OUTAGAMIE CO SO APPLETON","Outagamie","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","County",49271,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","Y",64,54,118,6,52,58,0,0,01-JUN-02,01-JAN-09,01-JAN-09,,01-OCT-15,01-OCT-15,"N","OUTAGAMIE","Appleton, WI","Y","Y","Y"
211532018,21153,2018,"WI0450100","WI0450100","","N","N",,"I","APPLETON","APPLETON PD","Appleton","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",74931,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","N",7,"3","Cities from 50,000 thru 99,999","3","Cities from 50,000 thru 99,999","N",2,"R","Y",97,2,99,12,24,36,0,0,01-JUN-02,01-JAN-09,01-JAN-09,,01-OCT-15,01-OCT-15,"N","WINNEBAGO; CALUMET; OUTAGAMIE","Appleton, WI; Oshkosh-Neenah, WI","Y","Y","Y"
211542018,21154,2018,"WI0450200","WI0450200","","N","N",,"I","KAUKAUNA","KAUKAUNA PD","Kaukauna","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",16172,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",24,0,24,2,1,3,0,0,01-JUN-02,01-JAN-09,01-JAN-09,,01-OCT-15,01-OCT-15,"N","OUTAGAMIE","Appleton, WI","Y","Y","Y"
211562018,21156,2018,"WI0450400","WI0450400","","N","N",,"I","FOX VALLEY METRO","FOX VALLEY METRO POLICE DEPARTMENT","Fox Valley Metro","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",22006,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",24,0,24,2,2,4,0,0,01-JUN-02,01-JAN-09,01-JAN-09,,01-OCT-15,01-OCT-15,"N","OUTAGAMIE","Appleton, WI","Y","Y","Y"
211572018,21157,2018,"WI0450500","WI0450500","","N","N",,"I","SEYMOUR","SEYMOUR PD","Seymour","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",3460,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",6,6,12,0,0,0,0,0,01-JUN-02,01-JAN-09,01-JAN-09,,01-OCT-15,01-OCT-15,"N","OUTAGAMIE","Appleton, WI","Y","Y","Y"
211582018,21158,2018,"WI0450600","WI0450600","","N","N",,"I","SHIOCTON","SHIOCTON PD","Shiocton","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",920,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",0,0,0,1,1,2,0,0,01-JUN-02,01-JAN-09,01-JAN-09,,01-OCT-15,01-OCT-15,"N","OUTAGAMIE","Appleton, WI","Y","Y","Y"
211612018,21161,2018,"WI0450900","WI0450900","","N","N",,"I","GRAND CHUTE","GRAND CHUTE PD","Grand Chute","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",22865,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",30,0,30,5,4,9,0,0,01-JUN-02,01-JAN-09,01-JAN-09,,01-OCT-15,01-OCT-15,"N","OUTAGAMIE","Appleton, WI","Y","Y","Y"
211622018,21162,2018,"WI0451200","WI0451200","","N","N",,"I","ONEIDA TRIBAL","ONEIDA POLICE DEPARTMENT","Oneida Tribal","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","Tribal",0,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",13,1,14,6,6,12,0,0,01-JUN-02,01-JAN-09,01-JAN-09,,01-OCT-15,01-OCT-15,"N","","Non-MSA","Y","Y","Y"
211642018,21164,2018,"WI0451400","WI0451400","","N","N",,"I","FREEDOM","FREEDOM TOWNSHIP POLICE DEPARTMENT","Freedom","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",6231,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",2,0,2,0,0,0,0,0,01-JUN-02,01-JAN-09,01-AUG-09,,01-OCT-15,01-OCT-15,"N","OUTAGAMIE","Appleton, WI","Y","Y","Y"
211762018,21176,2018,"WI0480100","WI0480100","","N","N",,"I","RIVER FALLS","RIVER FALLS PD","River Falls","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",15578,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",22,0,22,2,3,5,0,0,01-JUN-02,01-JAN-08,01-JAN-08,,01-OCT-15,01-OCT-15,"N","ST CROIX; PIERCE","Minneapolis-St. Paul-Bloomington, MN-WI","Y","Y","Y"
211862018,21186,2018,"WI0500000","WI0500000","","N","N",,"I","PORTAGE","PORTAGE CO SO STEVENS POINT","Portage","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","County",31483,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","N",14,"8B","Non-MSA counties from 25,000 thru 99,999","8","Non-MSA Counties","N",3,"R","Y",44,19,63,4,37,41,0,0,01-JUN-02,01-JAN-10,01-JAN-10,,01-OCT-15,01-OCT-15,"N","PORTAGE","Non-MSA","Y","Y","Y"
211872018,21187,2018,"WI0500100","WI0500100","","N","N",,"I","STEVENS POINT","STEVENS POINT PD","Stevens Point","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",26233,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","N",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",39,0,39,5,4,9,0,0,01-JUN-02,01-JAN-14,01-JAN-14,,01-OCT-15,01-OCT-15,"N","PORTAGE","Non-MSA","Y","Y","Y"
211882018,21188,2018,"WI0500200","WI0500200","","N","N",,"I","PLOVER","PLOVER PD","Plover","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",12853,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",18,0,18,2,3,5,0,0,01-JUN-02,01-JAN-09,01-JAN-09,,01-OCT-15,01-OCT-15,"N","PORTAGE","Non-MSA","Y","Y","Y"
211902018,21190,2018,"WI0510000","WI0510000","","N","N",,"I","PRICE","PRICE CO SO PHILLIPS","Price","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","County",9785,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",16,3,19,4,5,9,0,0,01-JUN-02,01-NOV-09,01-NOV-09,,01-OCT-15,01-OCT-15,"N","PRICE","Non-MSA","Y","Y","Y"
211922018,21192,2018,"WI0510200","WI0510200","","N","N",,"I","PHILLIPS","PHILLIPS PD","Phillips","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",1345,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",5,0,5,0,0,0,0,0,01-JUN-02,01-JAN-15,01-JAN-15,,01-FEB-16,01-FEB-16,"N","PRICE","Non-MSA","Y","Y","Y"
211942018,21194,2018,"WI0520100","WI0520100","","N","N",,"I","BURLINGTON","BURLINGTON PD","Burlington","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",11039,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",17,0,17,3,1,4,0,0,01-JUN-02,01-JAN-18,01-JAN-18,01-SEP-19,01-MAR-19,01-MAR-19,"N","RACINE","Racine, WI","Y","Y","Y"
211952018,21195,2018,"WI0520200","WI0520200","","N","N",,"I","RACINE","RACINE PD","Racine","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",77373,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","N",7,"3","Cities from 50,000 thru 99,999","3","Cities from 50,000 thru 99,999","N",2,"R","Y",170,5,175,25,29,54,0,0,01-JUN-02,01-JAN-17,01-JAN-17,,01-MAR-18,01-MAR-18,"N","RACINE","Racine, WI","Y","Y","Y"
211962018,21196,2018,"WI0520300","WI0520300","","N","N",,"I","CALEDONIA","CALEDONIA PD","Caledonia","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",25047,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",31,0,31,2,2,4,0,0,01-JUN-02,01-JAN-17,01-JAN-17,,01-MAR-18,01-MAR-18,"N","RACINE","Racine, WI","Y","Y","Y"
212002018,21200,2018,"WI0520700","WI0520700","","N","N",,"I","MOUNT PLEASANT","MOUNT PLEASANT VILLAGE POLICE DEPARTMENT","Mount Pleasant","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",26571,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",45,2,47,6,3,9,0,0,01-JUN-02,01-JAN-17,01-JAN-17,,01-MAR-18,01-MAR-18,"N","RACINE","Racine, WI","Y","Y","Y"
212042018,21204,2018,"WI0540000","WI0540000","","N","N",,"I","ROCK","ROCK CO SO JANESVILLE","Rock","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","County",28560,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","Y",89,5,94,11,24,35,0,0,01-JUN-02,01-JAN-18,01-JAN-18,,01-MAR-19,01-MAR-19,"N","ROCK","Janesville-Beloit, WI","Y","Y","Y"
212062018,21206,2018,"WI0540200","WI0540200","","N","N",,"I","JANESVILLE","JANESVILLE PD","Janesville","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",64471,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","N",7,"3","Cities from 50,000 thru 99,999","3","Cities from 50,000 thru 99,999","N",2,"R","Y",94,0,94,9,11,20,0,0,01-JUN-02,01-JAN-18,01-JAN-18,,01-MAR-19,01-MAR-19,"N","ROCK","Janesville-Beloit, WI","Y","N","Y"
212062018,21206,2018,"WI0540200","WI0540200","","N","N",,"I","JANESVILLE","JANESVILLE PD","Janesville","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",64471,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","N",7,"3","Cities from 50,000 thru 99,999","3","Cities from 50,000 thru 99,999","N",2,"R","Y",94,0,94,9,11,20,0,0,01-JUN-02,01-JAN-18,01-JAN-18,,01-MAR-19,01-MAR-19,"N","ROCK","Janesville-Beloit, WI","Y","Y","Y"
212072018,21207,2018,"WI0540300","WI0540300","","N","N",,"I","EDGERTON","EDGERTON PD","Edgerton","","A",54,"Wisconsin","WI","WI","3","East North Central","2","Midwest","Region II","City",5602,23399,"WIUCR0001","Wisconsin Department of Justice Bureau of Justice Information and Analysis","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",8,0,8,0,1,1,0,0,01-JUN-02,01-DEC-17,01-DEC-17,,01-MAR-19,01-MAR-19,"N","DANE; ROCK","Janesville-Beloit, WI; Madison, WI","Y","Y","Y"
