"DATA_YEAR","OFFENDER_ID","INCIDENT_ID","OFFENDER_SEQ_NUM","AGE_ID","AGE_NUM","SEX_CODE","RACE_ID","ETHNICITY_ID","AGE_RANGE_LOW_NUM","AGE_RANGE_HIGH_NUM"
2018,118429777,104731398,2,4,,"U",0,,,
2018,118429776,104731398,1,4,,"U",0,,,
2018,118435000,104731426,1,5,28,"M",1,,28,0
2018,118435101,104731541,1,5,53,"M",3,,53,0
2018,118429892,104741074,1,4,,"U",0,,,
2018,118435228,104731655,1,5,17,"M",1,,17,0
2018,118435235,104731661,1,5,35,"M",3,,35,0
2018,118429949,104736337,2,5,31,"F",1,,31,0
2018,118429947,104736337,1,5,26,"M",1,,26,0
2018,118435300,104736344,0,,,"",,,,
2018,118429976,104736354,1,4,,"U",0,,,
2018,118435344,104731772,1,4,,"U",0,,,
2018,118435414,104731833,1,5,16,"M",1,,16,0
2018,118439645,104736402,2,5,31,"M",1,,31,0
2018,118435422,104736402,1,5,26,"F",1,,26,0
2018,118430044,104731867,0,,,"",,,,
2018,118439622,104736200,1,5,53,"M",1,,53,0
2018,118434987,104731413,2,4,,"F",2,,,
2018,118434984,104731413,1,5,20,"F",1,,20,0
2018,118429810,104731465,1,4,,"U",0,,,
2018,118429840,104731528,1,5,35,"M",1,,35,0
2018,118435095,104731532,2,5,43,"F",1,,43,0
2018,118435094,104731532,1,5,48,"M",1,,48,0
2018,118435184,104731614,1,5,49,"M",1,,49,0
2018,118435199,104736301,1,4,,"F",1,,,
2018,118435200,104736301,2,5,48,"F",1,,48,0
2018,118429907,104736307,1,5,28,"M",1,,28,0
2018,118435326,104731757,1,5,44,"F",1,,44,0
2018,118439643,104731773,1,5,33,"M",1,,33,0
2018,118435367,104731794,1,5,18,"M",1,,18,0
2018,118435368,104731802,0,,,"",,,,
2018,118430009,104736384,1,5,32,"M",1,,32,0
2018,118435398,104731819,1,5,13,"M",1,,13,0
2018,118435411,104731829,0,,,"",,,,
2018,118430058,104731896,3,5,20,"M",0,,20,0
2018,118430057,104731896,2,5,20,"M",1,,20,0
2018,118435479,104731896,1,5,18,"M",1,,18,0
2018,118430118,104736488,1,5,50,"M",2,,50,0
2018,118430122,104736495,1,5,37,"F",1,,37,0
2018,118435661,104732061,0,,,"",,,,
2018,118430176,104732083,0,,,"",,,,
2018,118430188,104732098,1,5,36,"M",3,,36,0
2018,118435708,104732107,1,5,36,"M",3,,36,0
2018,118435784,104732193,1,5,16,"M",3,,16,0
2018,118430298,104736636,0,,,"",,,,
2018,118435848,104732259,0,,,"",,,,
2018,118430334,104732317,0,,,"",,,,
2018,118435995,104732402,1,5,13,"M",2,,13,0
2018,118436115,104732488,1,5,54,"M",1,,54,0
2018,118430452,104736780,0,,,"",,,,
2018,118436230,104736825,0,,,"",,,,
2018,118436264,104732633,1,5,44,"M",1,,44,0
2018,118439684,104732633,2,5,35,"F",1,,35,0
2018,118436284,104732654,1,5,16,"F",1,,16,0
2018,118436296,104736848,1,5,62,"M",1,,62,0
2018,118436309,104732678,2,5,38,"F",1,,38,0
2018,118436307,104732678,1,5,27,"M",1,,27,0
2018,118436320,104732685,1,5,57,"M",1,,57,0
2018,118430553,104732697,1,5,27,"M",1,,27,0
2018,118430557,104732703,1,5,46,"M",1,,46,0
2018,118436366,104732721,1,5,59,"M",2,,59,0
2018,118430611,104732826,0,,,"",,,,
2018,118436501,104732834,1,5,52,"M",1,,52,0
2018,118436573,104732895,0,,,"",,,,
2018,118436582,104732901,1,5,44,"F",4,,44,0
2018,118430685,104736986,0,,,"",,,,
2018,118436617,104732940,0,,,"",,,,
2018,118436626,104732946,1,5,40,"M",1,,40,0
2018,118436646,104732970,1,5,39,"F",1,,39,0
2018,118436654,104732973,1,5,29,"M",1,,29,0
2018,118436655,104732973,2,5,33,"F",1,,33,0
2018,118436679,104732999,1,5,61,"M",1,,61,62
2018,118436684,104733003,1,5,18,"M",1,,18,0
2018,118436703,104733015,1,5,32,"F",1,,32,0
2018,118436718,104733025,1,5,21,"M",1,,21,0
2018,118430748,104733025,2,5,20,"M",1,,20,0
2018,118430758,104733039,0,,,"",,,,
2018,118436748,104733052,0,,,"",,,,
2018,118436750,104737054,1,5,30,"F",1,,30,0
2018,118436805,104733100,0,,,"",,,,
2018,118436802,104733103,2,5,19,"F",1,,19,0
2018,118436800,104733103,1,5,17,"M",1,,17,0
2018,118436804,104733103,3,5,36,"F",1,,18,55
2018,118430797,104733113,1,5,19,"F",1,,19,0
2018,118430809,104733124,1,5,25,"F",1,,25,0
2018,118436902,104733190,1,5,53,"M",2,,53,0
2018,118436944,104733222,0,,,"",,,,
2018,118430895,104737179,1,5,28,"M",1,,28,0
2018,118436993,104737179,2,5,36,"M",0,,18,55
2018,118430968,104733388,1,5,34,"M",1,,34,0
2018,118437277,104733508,1,5,34,"M",3,,34,0
2018,118431073,104733560,1,5,38,"F",4,,38,0
2018,118437364,104737355,1,5,35,"M",0,,35,0
2018,118437443,104733665,1,4,,"U",0,,,
2018,118431150,104733672,1,5,20,"F",1,,20,0
2018,118437455,104733672,2,4,,"M",1,,,
2018,118437462,104733678,2,4,,"F",2,,,
2018,118437461,104733678,1,4,,"F",2,,,
2018,118431177,104733727,1,4,,"U",0,,,
2018,118431178,104737420,0,,,"",,,,
2018,118431185,104733740,1,5,28,"M",1,,28,0
2018,118437601,104737464,1,5,32,"F",1,,32,0
2018,118437610,104733796,1,4,,"U",0,,,
2018,118431275,104733860,5,5,29,"M",1,,29,0
2018,118437693,104733860,6,5,33,"M",1,,33,0
2018,118437694,104733860,7,5,21,"F",1,,21,0
2018,118437696,104733860,8,5,34,"F",1,,34,0
2018,118437690,104733860,4,5,33,"M",1,,33,0
2018,118431273,104733860,2,5,18,"F",1,,18,0
2018,118437688,104733860,3,5,26,"M",1,,26,0
2018,118437685,104733860,1,5,17,"M",1,,17,0
2018,118437720,104733881,1,5,25,"M",1,,25,0
2018,118437736,104733898,2,5,16,"F",1,,16,0
2018,118431304,104733898,1,5,17,"F",1,,17,0
2018,118431334,104733929,1,5,10,"M",2,,10,0
2018,118431344,104733945,0,,,"",,,,
2018,118431364,104737582,1,5,30,"M",1,,30,0
2018,118431419,104734085,1,5,45,"M",1,,45,0
2018,118438042,104734171,1,5,17,"F",1,,17,0
2018,118438067,104734190,0,,,"",,,,
2018,118438082,104734201,1,5,42,"M",1,,42,0
2018,118438083,104734201,2,5,33,"F",1,,33,0
2018,118431495,104734207,1,5,23,"F",1,,23,0
2018,118438184,104734293,1,5,30,"F",1,,30,0
2018,118431563,104734314,1,5,55,"M",1,,55,0
2018,118438267,104734368,1,5,24,"M",1,,24,0
2018,118438451,104734538,1,4,,"U",0,,,
2018,118438459,104734545,1,4,,"M",0,,,
2018,118438461,104734545,2,4,,"F",0,,,
2018,118438463,104734545,3,4,,"F",0,,,
2018,118438515,104734591,1,5,25,"M",3,,25,0
2018,118438539,104734609,0,,,"",,,,
2018,118438596,104734652,1,5,32,"F",1,,32,0
2018,118438723,104734754,2,4,,"U",0,,,
2018,118438722,104734754,1,5,16,"M",1,,16,0
2018,118438804,104734825,1,4,,"U",0,,,
2018,118431834,104734841,1,5,44,"F",1,,44,0
2018,118439797,104738068,0,,,"",,,,
2018,118431856,104734868,0,,,"",,,,
2018,118438850,104734879,1,5,40,"M",1,,40,0
2018,118431873,104734887,1,5,62,"M",1,,62,0
2018,118438884,104734907,0,,,"",,,,
2018,118438905,104734925,1,4,,"U",0,,,
2018,118431907,104734940,1,4,,"U",0,,,
2018,118431993,104738175,1,4,,"U",0,,,
2018,118439822,104735143,1,5,35,"M",1,,35,0
2018,118434625,104731087,0,,,"",,,,
2018,118434664,104731116,1,5,21,"F",1,,21,0
2018,118429640,104731137,1,5,31,"F",2,,31,0
2018,118434695,104731147,1,5,18,"F",1,,18,0
2018,118434705,104731158,0,,,"",,,,
2018,118434723,104731178,1,5,31,"F",3,,31,0
2018,118434758,104736117,1,5,32,"F",3,,32,0
2018,118429686,104731219,1,5,28,"F",3,,28,0
2018,118434776,104731225,0,,,"",,,,
2018,120014531,106121839,2,5,25,"M",3,,25,0
2018,120023720,106121839,1,5,39,"M",3,,39,0
2018,118434834,104731277,1,5,30,"M",1,,30,0
2018,118434849,104731291,1,5,35,"F",1,,35,0
2018,118434873,104731309,1,5,20,"M",1,,20,0
2018,118429759,104736192,1,5,36,"M",1,,36,0
2018,118434954,104731387,1,4,,"M",0,,,
2018,118435002,104731429,1,5,32,"F",1,,32,0
2018,118435019,104731444,1,5,48,"F",3,,48,0
2018,118435030,104736233,1,5,31,"M",1,,31,0
2018,118435046,104731484,1,4,,"U",0,,,
2018,120014532,106121842,1,5,60,"M",1,,60,0
2018,120014539,106113803,1,4,,"U",0,,,
2018,118429832,104731509,1,4,,"U",0,,,
2018,118429841,104731534,1,5,32,"M",2,,32,0
2018,118429894,104731620,1,5,17,"M",2,,17,0
2018,118435212,104731639,2,4,,"M",1,,,
2018,118435210,104731639,1,4,,"M",0,,,
2018,118435231,104731658,1,4,,"U",0,,,
2018,118435297,104731729,0,,,"",,,,
2018,118435330,104736356,1,5,30,"M",2,,30,0
2018,118439644,104731803,1,5,35,"M",1,,35,0
2018,118435387,104736382,1,5,44,"M",1,,44,0
2018,118435408,104741084,1,5,25,"M",1,,25,0
2018,118430020,104731835,0,,,"",,,,
2018,118435436,104736411,1,5,32,"M",4,,32,0
2018,118435441,104736414,0,,,"",,,,
2018,118430043,104736421,0,,,"",,,,
2018,118435523,104736459,1,5,19,"M",1,,19,0
2018,118430094,104736464,1,5,29,"F",3,,29,0
2018,118435539,104731952,1,5,49,"M",1,,49,0
2018,118435584,104731988,1,5,33,"M",2,,33,0
2018,120019174,106121856,1,5,18,"M",0,,18,0
2018,118435654,104732055,0,,,"",,,,
2018,118435704,104732104,1,5,46,"F",3,,46,0
2018,118430197,104736552,1,5,53,"M",0,,53,0
2018,118430198,104736553,0,,,"",,,,
2018,118430218,104736563,1,5,30,"F",1,,30,0
2018,118435765,104732179,0,,,"",,,,
2018,118435786,104732197,1,5,67,"M",2,,67,0
2018,118435882,104736653,1,5,39,"M",1,,39,0
2018,118435931,104736680,0,,,"",,,,
2018,118435989,104732395,1,5,16,"M",1,,16,0
2018,118436139,104732519,1,5,41,"F",3,,41,0
2018,118436304,104732674,1,5,22,"M",1,,22,0
2018,118436312,104736855,0,,,"",,,,
2018,118430549,104732691,1,5,58,"M",2,,58,0
2018,118430588,104732778,1,5,34,"M",1,,34,0
2018,118436447,104732792,1,5,13,"M",1,,13,0
2018,118430605,104741113,0,,,"",,,,
2018,118436502,104736933,1,5,37,"M",1,,37,0
2018,120019190,106113821,1,5,16,"M",3,,16,0
2018,118436567,104732889,1,5,27,"F",1,,27,0
2018,118430648,104732889,2,5,46,"F",1,,46,0
2018,118436576,104732900,1,5,41,"M",1,,41,0
2018,118436611,104732931,1,5,46,"M",1,,46,0
2018,118430708,104732964,2,5,18,"M",1,,18,0
2018,118430709,104732964,3,5,17,"M",1,,17,0
2018,118430707,104732964,1,5,16,"M",1,,16,0
2018,118436658,104732975,1,5,15,"M",1,,14,17
2018,118430732,104732987,1,5,15,"M",0,,13,17
2018,118436670,104732989,1,5,25,"M",1,,25,0
2018,118436694,104733009,1,5,37,"M",1,,35,39
2018,118439702,104733072,1,5,16,"M",1,,16,0
2018,118436777,104737067,0,,,"",,,,
2018,118436806,104733098,0,,,"",,,,
2018,118436820,104733112,0,,,"",,,,
2018,118436992,104737177,1,5,36,"M",0,,18,55
2018,118430923,104737205,1,5,26,"M",2,,18,35
2018,118437082,104733336,1,5,36,"U",0,,18,55
2018,118437099,104733355,1,5,39,"M",1,,39,0
2018,118437100,104733355,2,5,39,"M",1,,39,0
2018,118437128,104733380,1,5,31,"M",2,,31,0
2018,118437209,104733439,0,,,"",,,,
2018,118431001,104733447,1,5,16,"F",1,,16,0
2018,118437227,104737290,1,5,33,"M",1,,33,0
2018,120014577,106113824,0,,,"",,,,
2018,120023772,106117848,1,5,22,"M",1,,22,0
2018,118437333,104733559,1,5,20,"M",0,,20,0
2018,118431100,104737357,1,4,,"F",0,,,
2018,118437377,104733601,1,5,46,"M",1,,46,0
2018,118437444,104733666,1,4,,"U",0,,,
2018,118431153,104733676,2,4,,"F",1,,,
2018,118431152,104733676,1,4,,"M",1,,,
2018,120023802,106117872,1,5,26,"M",1,,26,0
2018,118437530,104733725,1,5,29,"M",0,,29,0
2018,118437532,104737419,0,,,"",,,,
2018,118439734,104737426,0,,,"",,,,
2018,118437603,104733784,1,4,,"U",0,,,
2018,118431231,104733794,1,4,,"U",0,,,
2018,118431236,104733806,1,4,,"U",0,,,
2018,120024639,106117880,0,,,"",,,,
2018,118431287,104733874,1,5,17,"M",1,,17,0
2018,118437795,104733950,1,5,26,"M",1,,26,0
2018,118437803,104733958,0,,,"",,,,
2018,120024642,106121924,2,5,21,"F",1,,21,0
2018,118437845,104733994,1,5,50,"M",1,,50,0
2018,118437880,104734029,1,5,69,"M",1,,69,0
2018,120024641,106121924,1,5,27,"M",1,,27,0
2018,120023823,106121932,1,5,20,"M",3,,20,0
2018,118437966,104734117,1,5,17,"F",2,,17,0
2018,118431481,104737681,0,,,"",,,,
2018,118431503,104734220,1,5,32,"F",1,,32,0
2018,118431538,104737727,1,4,,"M",1,,,
2018,118431544,104737733,1,5,28,"M",1,,28,0
2018,118431548,104734277,1,5,27,"M",1,,27,0
2018,118438167,104734285,1,5,23,"F",1,,23,0
2018,118438169,104734285,2,5,38,"M",1,,38,0
2018,118438170,104734285,3,5,28,"F",1,,28,0
2018,120024652,106121941,0,,,"",,,,
2018,118438208,104734313,1,5,30,"M",1,,30,0
2018,120024662,106117897,1,5,39,"M",1,,39,0
2018,118431610,104734389,1,5,29,"M",0,,29,0
2018,118431612,104737806,1,5,74,"M",1,,74,0
2018,118438302,104734404,1,5,42,"M",3,,42,0
2018,120023856,106117901,1,5,30,"M",1,,30,0
2018,120024673,106113899,0,,,"",,,,
2018,120019263,106117905,1,5,16,"F",0,,15,18
2018,118431704,104734559,1,4,,"U",0,,,
2018,120019264,106117905,2,5,17,"F",1,,17,0
2018,120024689,106117912,1,5,11,"F",1,,11,0
2018,118438622,104737962,1,5,23,"M",2,,23,0
2018,120024694,106117918,1,5,30,"F",1,,30,0
2018,118438702,104737997,1,5,17,"M",1,,17,0
2018,120023903,106117936,1,5,33,"M",1,,33,0
2018,118438816,104734836,1,5,52,"M",1,,52,0
2018,118431859,104734870,0,,,"",,,,
2018,118431876,104734894,0,,,"",,,,
2018,118438873,104734900,0,,,"",,,,
2018,118431888,104734913,1,5,28,"M",1,,28,0
2018,118438893,104738100,1,5,36,"M",1,,36,0
2018,118438894,104738100,2,5,37,"F",1,,37,0
2018,118431893,104734928,1,4,,"F",1,,,
2018,118438902,104734928,3,4,,"M",1,,,
2018,118438899,104734928,2,4,,"M",1,,,
2018,118431902,104734941,1,5,19,"M",0,,19,0
2018,118431903,104734941,2,5,21,"M",1,,21,0
2018,118431905,104734941,3,5,17,"M",1,,17,0
2018,120019329,106117955,1,5,18,"F",1,,18,0
2018,118439036,104735040,1,5,58,"M",1,,58,0
2018,118439051,104735055,0,,,"",,,,
2018,120019330,106117955,2,5,22,"M",2,,22,0
2018,118431982,104735071,1,4,,"U",0,,,
2018,120019332,106117955,4,5,16,"F",1,,16,0
2018,118439088,104735102,1,5,73,"M",1,,73,0
2018,118439817,104735109,1,5,16,"F",2,,16,0
2018,118432012,104741242,1,5,36,"M",3,,36,0
2018,118435039,104736236,1,4,,"U",0,,,
2018,118429818,104731485,1,4,,"U",0,,,
2018,118435081,104731523,1,5,47,"M",1,,47,0
2018,118429844,104736253,1,4,,"U",0,,,
2018,118435120,104731559,2,4,,"M",2,,,
2018,118435119,104731559,1,4,,"M",2,,,
2018,118429860,104731568,1,4,,"U",0,,,
2018,120023989,106117986,4,5,18,"F",2,,18,0
2018,120024768,106117986,3,5,18,"F",2,,18,0
2018,120024767,106117986,1,5,18,"F",2,,18,0
2018,118429895,104731623,1,4,,"M",0,,,
2018,118429963,104731728,1,5,61,"M",1,,61,0
2018,118439642,104736351,1,5,24,"M",1,,24,0
2018,118435336,104736358,1,5,18,"M",1,,18,0
2018,118435348,104736363,1,4,,"U",0,,,
2018,120019391,106113993,1,5,23,"F",1,,23,0
2018,118430006,104731809,1,5,43,"M",1,,43,0
2018,118430008,104736383,1,5,20,"M",1,,20,0
2018,118430015,104736392,0,,,"",,,,
2018,118430018,104736398,1,5,26,"M",1,,26,0
2018,118430032,104731851,1,5,18,"F",1,,18,0
2018,118435525,104731936,0,,,"",,,,
2018,118435537,104736468,2,5,28,"M",3,,28,0
2018,118430095,104736468,1,5,25,"F",0,,25,0
2018,118435556,104731961,1,5,31,"M",2,,31,0
2018,118430107,104731966,1,5,41,"F",1,,41,0
2018,118435574,104731981,1,5,53,"F",1,,53,0
2018,118435581,104731985,1,5,37,"M",3,,37,0
2018,118435628,104732020,0,,,"",,,,
2018,118435657,104736526,1,5,28,"M",1,,28,0
2018,118430166,104732067,0,,,"",,,,
2018,118435711,104736550,0,,,"",,,,
2018,118430199,104732119,1,5,44,"M",3,,44,0
2018,118435717,104732119,2,5,47,"F",3,,47,0
2018,118430258,104732195,1,5,32,"M",1,,32,0
2018,118430267,104736606,0,,,"",,,,
2018,118430273,104732212,1,5,48,"M",1,,48,0
2018,118439658,104736615,0,,,"",,,,
2018,120019420,106122080,2,5,34,"F",1,,34,0
2018,118430316,104732280,0,,,"",,,,
2018,118435900,104736664,1,5,32,"M",1,,32,0
2018,118430347,104736674,0,,,"",,,,
2018,120019419,106122080,1,5,29,"F",1,,29,0
2018,120024792,106118016,1,5,18,"M",1,,18,0
2018,118436037,104732426,2,5,20,"M",2,,20,0
2018,118436035,104732426,1,5,19,"M",1,,19,0
2018,120019457,106118045,0,,,"",,,,
2018,118430413,104732481,1,5,50,"M",2,,50,0
2018,118430416,104732485,0,,,"",,,,
2018,118430447,104732520,1,5,22,"M",1,,22,0
2018,118436147,104732525,0,,,"",,,,
2018,118436151,104741103,2,5,37,"F",1,,34,40
2018,118436149,104741103,1,5,16,"M",1,,16,0
2018,118430522,104732635,1,5,30,"F",1,,30,0
2018,118430542,104732670,0,,,"",,,,
2018,118436308,104732676,1,5,19,"F",1,,19,0
2018,118436352,104732713,1,4,,"M",1,,,
2018,118430616,104732832,1,5,30,"M",2,,30,0
2018,118436553,104732872,1,5,36,"U",0,,18,55
2018,118430656,104732894,1,5,46,"F",0,,46,0
2018,118436598,104732913,0,,,"",,,,
2018,118436614,104732935,1,5,23,"M",2,,23,0
2018,118436630,104732947,0,,,"",,,,
2018,118430705,104732958,0,,,"",,,,
2018,118436644,104732968,0,,,"",,,,
2018,118436681,104732997,0,,,"",,,,
2018,118436699,104733014,0,,,"",,,,
2018,118436759,104733065,0,,,"",,,,
2018,118436761,104733070,0,,,"",,,,
2018,118436764,104733073,1,5,23,"M",1,,23,0
2018,118436905,104733187,2,5,48,"M",1,,48,0
2018,118436904,104733187,1,5,58,"M",1,,58,0
2018,118436971,104733246,1,5,28,"M",1,,28,0
2018,118430881,104733246,2,5,36,"F",0,,18,55
2018,118437025,104737194,1,5,31,"M",1,,30,32
2018,118437033,104737202,0,,,"",,,,
2018,118439718,104733367,1,5,36,"U",0,,18,55
2018,118439722,104737306,1,5,39,"M",0,,39,0
2018,118431074,104733562,1,5,29,"M",3,,29,0
2018,120034978,106118649,1,5,24,"M",1,,24,0
2018,118431101,104737360,1,5,61,"M",1,,61,0
2018,118431114,104737369,1,5,37,"M",0,,37,0
2018,118437422,104733640,1,5,18,"M",1,,18,0
2018,118431181,104733730,0,,,"",,,,
2018,118431184,104737424,1,5,40,"F",1,,40,0
2018,120034987,106122949,1,5,16,"M",1,,16,0
2018,118437616,104733800,1,4,,"U",0,,,
2018,118431235,104733803,1,4,,"U",0,,,
2018,118437640,104733819,1,4,,"U",0,,,
2018,120035012,106118683,0,,,"",,,,
2018,120035038,106114893,1,5,29,"M",1,,29,0
2018,118437776,104733934,1,5,32,"F",1,,32,0
2018,118437798,104737564,1,5,18,"M",1,,18,0
2018,118437841,104733989,1,5,48,"M",1,,48,0
2018,118437960,104734109,1,5,36,"M",1,,36,0
2018,118438035,104734166,0,,,"",,,,
2018,118431493,104737696,0,,,"",,,,
2018,118438123,104734244,0,,,"",,,,
2018,118431520,104737715,1,5,33,"M",3,,33,0
2018,118431524,104737720,0,,,"",,,,
2018,118431527,104734258,0,,,"",,,,
2018,120030413,106118741,1,5,25,"M",1,,25,0
2018,120035150,106118805,0,,,"",,,,
2018,120025718,106123095,0,,,"",,,,
2018,118438186,104734296,1,5,22,"M",1,,22,0
2018,118431569,104734328,0,,,"",,,,
2018,118438258,104734361,1,5,22,"M",1,,22,0
2018,118438454,104734540,2,5,23,"F",1,,23,0
2018,118438453,104734540,1,5,25,"M",1,,25,0
2018,118438471,104734551,1,4,,"U",0,,,
2018,120025725,106118826,0,,,"",,,,
2018,118438534,104734606,0,,,"",,,,
2018,120025731,106118830,1,5,23,"M",1,,23,0
2018,118438603,104734658,1,5,33,"M",1,,33,0
2018,118438614,104734667,2,5,29,"M",1,,29,0
2018,118438613,104734667,1,5,23,"M",1,,23,0
2018,118438621,104734675,1,5,69,"U",0,,69,0
2018,118438636,104737968,1,4,,"U",0,,,
2018,120035185,106123116,0,,,"",,,,
2018,118438697,104734735,1,5,16,"M",1,,16,0
2018,118438725,104734755,1,5,27,"M",2,,27,0
2018,118438728,104734762,1,5,16,"F",1,,16,0
2018,120030524,106118840,1,5,19,"M",1,,19,0
2018,118438796,104734820,1,4,,"U",0,,,
2018,118438808,104738052,0,,,"",,,,
2018,118438834,104734861,0,,,"",,,,
2018,118431858,104734869,1,5,66,"M",1,,66,0
2018,118438849,104741216,1,5,22,"F",1,,20,25
2018,118431874,104738087,0,,,"",,,,
2018,118431883,104734904,0,,,"",,,,
2018,118438903,104734924,3,4,,"M",2,,,
2018,118438897,104734924,1,5,22,"F",1,,22,0
2018,118438901,104734924,2,5,24,"M",1,,24,0
2018,118438919,104734938,1,4,,"U",0,,,
2018,120025769,106115045,0,,,"",,,,
2018,118431932,104738130,0,,,"",,,,
2018,118438988,104734994,1,4,,"M",1,,,
2018,120035203,106123136,1,5,36,"F",1,,36,0
2018,118431945,104738141,1,5,71,"F",3,,71,0
2018,118431961,104735041,1,5,18,"M",1,,18,0
2018,118439049,104735053,1,5,52,"M",3,,52,0
2018,118439077,104735094,1,5,42,"M",1,,42,0
2018,118439084,104738181,0,,,"",,,,
2018,118439138,104735144,1,5,66,"M",1,,66,0
2018,118439140,104735146,1,4,,"U",0,,,
2018,120030574,106118881,1,5,48,"F",1,,48,0
2018,118439249,104735229,1,5,48,"M",1,,48,0
2018,118439259,104735239,1,5,51,"M",1,,51,0
2018,118432085,104735263,1,5,18,"M",1,,18,0
2018,118439303,104735280,1,5,19,"F",2,,19,0
2018,118439310,104735289,1,5,44,"F",0,,18,70
2018,120025818,106123191,1,5,34,"F",1,,34,0
2018,120035271,106115101,0,,,"",,,,
2018,120030613,106118925,1,4,,"U",0,,,
2018,118439408,104735378,0,,,"",,,,
2018,118439438,104735404,1,5,33,"M",1,,33,0
2018,118439453,104735419,1,5,42,"M",3,,42,0
2018,120030630,106115130,0,,,"",,,,
2018,118439521,104735467,1,5,54,"M",1,,54,0
2018,118439533,104735476,1,5,36,"M",0,,36,0
2018,128771966,113642297,1,5,35,"M",2,,35,0
2018,116975560,103471266,2,5,32,"M",1,,32,0
2018,116970862,103471266,1,5,17,"M",1,,17,0
2018,116966467,103464615,1,5,31,"F",1,,31,0
2018,116966486,103471283,1,5,20,"M",3,,20,0
2018,116966514,103466790,1,5,17,"M",1,,17,0
2018,116970944,103464668,1,5,20,"M",1,,20,0
2018,116966525,103464668,2,5,17,"F",1,,17,0
2018,116970964,103471297,1,5,38,"M",1,,38,0
2018,116971056,103464767,1,5,51,"M",1,,51,0
2018,116975636,103466890,1,5,50,"M",3,,50,0
2018,116971080,103466899,1,5,30,"M",1,,30,0
2018,116975654,103471340,0,,,"",,,,
2018,116971141,103471348,0,,,"",,,,
2018,116966673,103471354,1,5,32,"F",3,,32,0
2018,116975701,103467010,1,5,53,"M",1,,53,0
2018,116971233,103471394,0,,,"",,,,
2018,116966790,103467074,1,5,31,"F",1,,31,32
2018,116975762,103471433,0,,,"",,,,
2018,116975778,103471452,0,,,"",,,,
2018,116971345,103471457,1,5,31,"F",1,,31,0
2018,116971380,103465059,1,5,31,"M",1,,31,0
2018,116966926,103471475,1,5,28,"M",2,,23,33
2018,116971395,103471479,1,5,26,"M",1,,26,0
2018,116971411,103467201,0,,,"",,,,
2018,116975819,103471500,1,5,26,"M",2,,26,0
2018,116971430,103467219,0,,,"",,,,
2018,116967232,103465361,1,5,25,"M",3,,25,0
2018,116975954,103471619,0,,,"",,,,
2018,116971780,103471631,0,,,"",,,,
2018,116971958,103465574,1,5,19,"F",3,,19,0
2018,116971959,103465574,2,5,26,"M",3,,26,0
2018,116971960,103465574,3,5,19,"F",3,,19,0
2018,116967557,103467747,1,5,71,"M",1,,71,0
2018,116976075,103471737,1,5,43,"F",3,,43,0
2018,116967564,103465666,1,5,37,"F",1,,37,0
2018,116976113,103471768,1,5,57,"F",1,,57,0
2018,116976136,103471788,0,,,"",,,,
2018,116972158,103471798,1,4,,"M",2,,,
2018,116972159,103471798,2,4,,"M",2,,,
2018,116976154,103471810,1,5,23,"M",1,,23,0
2018,116972193,103467900,0,,,"",,,,
2018,116975490,103471197,1,5,16,"M",1,,16,0
2018,118429623,104731079,1,5,34,"M",1,,34,0
2018,118434636,104731092,2,5,33,"F",3,,33,0
2018,118434635,104731092,1,5,32,"M",3,,30,35
2018,118434652,104731102,1,5,35,"F",3,,35,0
2018,118434678,104731128,0,,,"",,,,
2018,118429651,104731159,0,,,"",,,,
2018,118434719,104731173,1,5,23,"F",1,,23,0
2018,118429661,104731180,1,5,18,"M",1,,18,0
2018,118434742,104731197,1,5,36,"M",1,,36,0
2018,118429682,104731210,1,5,63,"M",3,,63,0
2018,118429684,104731212,1,5,41,"M",3,,41,0
2018,118434783,104736131,1,5,28,"F",1,,28,0
2018,118434830,104736148,1,5,51,"F",1,,51,0
2018,118434850,104731292,1,5,26,"M",1,,26,0
2018,118434851,104731292,2,5,43,"F",1,,43,0
2018,118434859,104731298,1,5,20,"M",1,,20,0
2018,118434868,104731308,1,5,34,"F",1,,34,0
2018,118434869,104731308,2,4,,"F",1,,,
2018,118434871,104731308,3,5,35,"F",1,,35,0
2018,118429733,104731315,0,,,"",,,,
2018,118434886,104731320,2,5,29,"F",1,,29,0
2018,118434885,104731320,1,5,46,"F",1,,46,0
2018,118429754,104736190,0,,,"",,,,
2018,118434935,104731369,2,5,23,"M",1,,23,0
2018,118434937,104731369,3,5,32,"M",1,,32,0
2018,118429755,104731369,1,5,27,"M",1,,27,0
2018,118434949,104731383,1,5,52,"M",1,,52,0
2018,118434956,104731389,1,5,31,"F",1,,31,0
2018,118435001,104731425,1,5,25,"M",1,,25,0
2018,118435028,104731457,1,5,56,"M",1,,56,0
2018,118439627,104731486,1,4,,"U",0,,,
2018,118435109,104731550,1,5,17,"M",1,,17,0
2018,118435115,104731553,1,5,43,"M",1,,43,0
2018,118435129,104731573,1,5,36,"M",3,,36,0
2018,118435164,104736278,2,5,27,"M",1,,27,0
2018,118435163,104736278,1,5,29,"F",3,,29,0
2018,118435165,104736278,3,5,32,"M",3,,32,0
2018,118435194,104731625,1,5,20,"F",2,,20,0
2018,118429918,104736311,1,5,16,"F",1,,16,0
2018,118435295,104731724,1,5,36,"F",1,,36,0
2018,118435337,104731764,1,5,35,"M",1,,35,0
2018,118429986,104731777,1,4,,"U",0,,,
