"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
150602018,15060,2018,"OK0261000","OK0261000","","N","N",,"I","NINNEKAH","NINNEKAH","Ninnekah","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",1037,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-JAN-08,01-JAN-11,01-JAN-11,,,,"N","GRADY","Oklahoma City, OK","Y","Y","Y"
150612018,15061,2018,"OK0261300","OK0261300","","N","N",,"I","RUSH SPRINGS","RUSH SPRINGS","Rush Springs","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",1254,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,1,0,1,0,0,01-JAN-08,01-JAN-08,01-JAN-08,,,,"N","GRADY","Oklahoma City, OK","Y","Y","Y"
150622018,15062,2018,"OK0261500","OK0261500","","N","N",,"I","TUTTLE","TUTTLE","Tuttle","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",7318,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",11,2,13,1,3,4,0,0,01-JAN-08,01-DEC-18,01-DEC-18,,,,"N","GRADY","Oklahoma City, OK","Y","Y","Y"
150632018,15063,2018,"OK0270000","OK0270000","","N","N",,"I","GRANT","GRANT","Grant","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","County",2597,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",6,1,7,0,4,4,0,0,01-JAN-08,01-MAR-13,01-MAR-13,,,,"N","GRANT","Non-MSA","Y","Y","Y"
150642018,15064,2018,"OK0270400","OK0270400","","N","N",,"I","LAMONT","LAMONT","Lamont","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",400,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-JAN-08,01-DEC-12,01-DEC-12,,,,"N","GRANT","Non-MSA","Y","Y","Y"
150652018,15065,2018,"OK0280000","OK0280000","","N","N",,"I","GREER","GREER","Greer","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","County",1055,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",2,2,4,0,2,2,0,0,01-JAN-08,01-JAN-12,01-JAN-12,,,,"N","GREER","Non-MSA","Y","Y","Y"
150662018,15066,2018,"OK0280100","OK0280100","","N","N",,"I","MANGUM","MANGUM","Mangum","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",2746,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",4,0,4,1,5,6,0,0,01-JAN-08,01-JAN-12,01-JAN-12,,,,"N","GREER","Non-MSA","Y","Y","Y"
150672018,15067,2018,"OK0280300","OK0280300","","N","N",,"I","GRANITE","GRANITE","Granite","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",1972,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-JAN-08,01-JAN-16,01-JAN-16,,,,"N","GREER","Non-MSA","Y","Y","Y"
150682018,15068,2018,"OK0290000","OK0290000","","N","N",,"I","HARMON","HARMON","Harmon","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","County",777,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",3,1,4,0,0,0,0,0,01-JAN-08,01-JUL-11,01-JUL-11,,,,"N","HARMON","Non-MSA","Y","Y","Y"
150692018,15069,2018,"OK0290100","OK0290100","","N","N",,"I","HOLLIS","HOLLIS","Hollis","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",1872,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",6,0,6,0,4,4,0,0,01-JAN-08,01-JUL-11,01-JUL-11,,,,"N","HARMON","Non-MSA","Y","Y","Y"
150702018,15070,2018,"OK0300000","OK0300000","","N","N",,"I","HARPER","HARPER","Harper","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","County",3812,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",4,0,4,0,3,3,0,0,01-JAN-08,01-JAN-08,01-JAN-08,,,,"N","HARPER","Non-MSA","Y","Y","Y"
150732018,15073,2018,"OK0310000","OK0310000","","N","N",,"I","HASKELL","HASKELL","Haskell","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","County",9468,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",8,2,10,1,7,8,0,0,01-JAN-08,01-JAN-13,01-JAN-13,,,,"N","HASKELL","Non-MSA","Y","Y","Y"
150742018,15074,2018,"OK0310100","OK0310100","","N","N",,"I","STIGLER","STIGLER","Stigler","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",2742,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",9,0,9,0,2,2,0,0,01-JAN-08,01-JAN-08,01-JAN-08,,,,"N","HASKELL","Non-MSA","Y","Y","Y"
150762018,15076,2018,"OK0310800","OK0310800","","N","N",,"I","MCCURTAIN","MCCURTAIN","McCurtain","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",508,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,2,2,0,0,01-JAN-08,01-APR-09,01-APR-09,,,,"N","HASKELL","Non-MSA","Y","Y","Y"
150772018,15077,2018,"OK0320000","OK0320000","","N","N",,"I","HUGHES","HUGHES","Hughes","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","County",6320,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",7,4,11,4,8,12,0,0,01-JAN-08,01-APR-13,01-APR-13,,,,"N","HUGHES","Non-MSA","Y","Y","Y"
150782018,15078,2018,"OK0320100","OK0320100","","N","N",,"I","HOLDENVILLE","HOLDENVILLE","Holdenville","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",5514,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",9,0,9,0,5,5,0,0,01-JAN-08,01-JAN-08,01-JAN-08,,,,"N","HUGHES","Non-MSA","Y","Y","Y"
150792018,15079,2018,"OK0320200","OK0320200","","N","N",,"I","WETUMKA","WETUMKA","Wetumka","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",1192,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,4,6,0,0,0,0,0,01-JAN-08,01-JAN-08,01-JAN-08,,,,"N","HUGHES","Non-MSA","Y","Y","Y"
150802018,15080,2018,"OK0330000","OK0330000","","N","N",,"I","JACKSON","JACKSON","Jackson","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","County",5155,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",13,11,24,1,14,15,0,0,01-JAN-08,01-SEP-11,01-SEP-11,,,,"N","JACKSON","Non-MSA","Y","Y","Y"
150812018,15081,2018,"OK0330100","OK0330100","","N","N",,"I","ALTUS","ALTUS","Altus","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",18712,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",37,1,38,2,11,13,0,0,01-JAN-08,01-JAN-11,01-JAN-11,,,,"N","JACKSON","Non-MSA","Y","Y","Y"
150822018,15082,2018,"OK0340000","OK0340000","","N","N",,"I","JEFFERSON","JEFFERSON","Jefferson","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","County",3210,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",3,4,7,0,6,6,0,0,01-JAN-08,01-NOV-11,01-NOV-11,,,,"N","JEFFERSON","Non-MSA","Y","Y","Y"
150832018,15083,2018,"OK0340800","OK0340800","","N","N",,"I","RINGLING","RINGLING","Ringling","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",977,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-JAN-08,01-JAN-08,01-JAN-08,,,,"N","JEFFERSON","Non-MSA","Y","Y","Y"
150842018,15084,2018,"OK0341200","OK0341200","","N","N",,"I","WAURIKA","WAURIKA","Waurika","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",1937,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-JAN-08,01-MAR-10,01-MAR-10,,,,"N","JEFFERSON","Non-MSA","Y","Y","Y"
150852018,15085,2018,"OK0350000","OK0350000","","N","N",,"I","JOHNSTON","JOHNSTON","Johnston","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","County",7953,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",6,8,14,1,8,9,0,0,01-JAN-08,01-APR-14,01-APR-14,,,,"N","JOHNSTON","Non-MSA","Y","Y","Y"
150862018,15086,2018,"OK0350100","OK0350100","","N","N",,"I","TISHOMINGO","TISHOMINGO","Tishomingo","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",3077,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,0,7,0,1,1,0,0,01-JAN-08,01-JAN-08,01-JAN-08,,,,"N","JOHNSTON","Non-MSA","Y","Y","Y"
150892018,15089,2018,"OK0360100","OK0360100","","N","N",,"I","BLACKWELL","BLACKWELL","Blackwell","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",6684,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",13,2,15,0,4,4,0,0,01-JAN-08,01-JAN-08,01-JAN-08,,,,"N","KAY","Non-MSA","Y","Y","Y"
150902018,15090,2018,"OK0360200","OK0360200","","N","N",,"I","NEWKIRK","NEWKIRK","Newkirk","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",2207,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-JAN-08,01-JAN-08,01-JAN-08,,,,"N","KAY","Non-MSA","Y","Y","Y"
150922018,15092,2018,"OK0360400","OK0360400","","N","N",,"I","TONKAWA","TONKAWA","Tonkawa","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",3040,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",8,0,8,0,3,3,0,0,01-JAN-08,01-MAY-12,01-MAY-12,,,,"N","KAY","Non-MSA","Y","Y","Y"
150952018,15095,2018,"OK0361900","OK0361900","","N","N",,"I","TONKAWA TRIBAL","TONKAWA TRIBAL","Tonkawa Tribal","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","Tribal",0,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",5,0,5,1,2,3,0,0,01-JAN-08,01-MAY-12,01-MAY-12,,,,"N","","Non-MSA","Y","Y","Y"
150972018,15097,2018,"OK0370000","OK0370000","","N","N",,"I","KINGFISHER","KINGFISHER","Kingfisher","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","County",6969,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",10,4,14,1,6,7,0,0,01-JAN-08,01-APR-12,01-APR-12,,,,"N","KINGFISHER","Non-MSA","Y","Y","Y"
150982018,15098,2018,"OK0370100","OK0370100","","N","N",,"I","HENNESSEY","HENNESSEY","Hennessey","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",2223,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,3,7,0,1,1,0,0,01-JAN-08,01-SEP-10,01-SEP-10,,,,"N","KINGFISHER","Non-MSA","Y","Y","Y"
150992018,15099,2018,"OK0370200","OK0370200","","N","N",,"I","KINGFISHER","KINGFISHER","Kingfisher","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",4912,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",12,2,14,0,1,1,0,0,01-JAN-08,01-JAN-08,01-JAN-08,,,,"N","KINGFISHER","Non-MSA","Y","Y","Y"
151002018,15100,2018,"OK0370700","OK0370700","","N","N",,"I","OKARCHE","OKARCHE","Okarche","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",1338,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",5,0,5,0,0,0,0,0,01-JAN-08,01-JUL-17,01-JUL-17,,,,"N","CANADIAN; KINGFISHER","Oklahoma City, OK","Y","Y","Y"
151012018,15101,2018,"OK0380000","OK0380000","","N","N",,"I","KIOWA","KIOWA","Kiowa","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","County",3275,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",5,4,9,0,4,4,0,0,01-JAN-08,01-JAN-12,01-JAN-12,,,,"N","KIOWA","Non-MSA","Y","Y","Y"
151022018,15102,2018,"OK0380100","OK0380100","","N","N",,"I","HOBART","HOBART","Hobart","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",3476,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",6,1,7,0,5,5,0,0,01-JAN-08,01-DEC-11,01-DEC-11,,,,"N","KIOWA","Non-MSA","Y","Y","Y"
151032018,15103,2018,"OK0381100","OK0381100","","N","N",,"I","SNYDER","SNYDER","Snyder","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",1295,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,3,6,0,0,0,0,0,01-JAN-08,01-JAN-08,01-JAN-08,,,,"N","KIOWA","Non-MSA","Y","Y","Y"
151042018,15104,2018,"OK0381400","OK0381400","","N","N",,"I","MOUNTAIN VIEW","MOUNTAIN VIEW","Mountain View","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",740,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-JAN-08,01-MAR-12,01-MAR-12,,,,"N","KIOWA","Non-MSA","Y","Y","Y"
151052018,15105,2018,"OK0390000","OK0390000","","N","N",,"I","LATIMER","LATIMER","Latimer","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","County",7658,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",6,1,7,1,5,6,0,0,01-JAN-08,01-JAN-08,01-JAN-08,,,,"N","LATIMER","Non-MSA","Y","Y","Y"
151062018,15106,2018,"OK0390100","OK0390100","","N","N",,"I","WILBURTON","WILBURTON","Wilburton","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",2615,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",6,0,6,0,1,1,0,0,01-JAN-08,01-JAN-08,01-JAN-08,,,,"N","LATIMER","Non-MSA","Y","Y","Y"
151072018,15107,2018,"OK0400000","OK0400000","","N","N",,"I","LE FLORE","LE FLORE","Le Flore","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","County",24729,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",16,0,16,0,4,4,0,0,01-JAN-08,01-FEB-13,01-FEB-13,,,,"N","LE FLORE","Non-MSA","Y","Y","Y"
151082018,15108,2018,"OK0400100","OK0400100","","N","N",,"I","POTEAU","POTEAU","Poteau","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",8913,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",25,3,28,1,4,5,0,0,01-JAN-08,01-MAY-12,01-MAY-12,,,,"N","LE FLORE","Non-MSA","Y","Y","Y"
151092018,15109,2018,"OK0400200","OK0400200","","N","N",,"I","TALIHINA","TALIHINA","Talihina","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",1076,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",5,2,7,0,3,3,0,0,01-JAN-08,01-JAN-08,01-JAN-08,,,,"N","LE FLORE","Non-MSA","Y","Y","Y"
151102018,15110,2018,"OK0400300","OK0400300","","N","N",,"I","ARKOMA","ARKOMA","Arkoma","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",1894,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,2,2,0,0,01-JAN-08,01-JAN-08,01-JAN-08,,,,"N","LE FLORE","Non-MSA","Y","Y","Y"
151112018,15111,2018,"OK0400500","OK0400500","","N","N",,"I","BOKOSHE","BOKOSHE","Bokoshe","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",492,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-JAN-08,01-JAN-17,01-JAN-17,,,,"N","LE FLORE","Non-MSA","Y","Y","Y"
151122018,15112,2018,"OK0401100","OK0401100","","N","N",,"I","HEAVENER","HEAVENER","Heavener","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",3272,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",8,0,8,0,1,1,0,0,01-JAN-08,01-JUN-11,01-JUN-11,,,,"N","LE FLORE","Non-MSA","Y","Y","Y"
151132018,15113,2018,"OK0401400","OK0401400","","N","N",,"I","HOWE","HOWE","Howe","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",788,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,1,1,0,0,01-JAN-08,01-JAN-08,01-JAN-08,,,,"N","LE FLORE","Non-MSA","Y","Y","Y"
151152018,15115,2018,"OK0402300","OK0402300","","N","N",,"I","POCOLA","POCOLA","Pocola","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",4072,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,0,7,0,4,4,0,0,01-JAN-08,01-JAN-08,01-JAN-08,,,,"N","LE FLORE","Non-MSA","Y","Y","Y"
151162018,15116,2018,"OK0402600","OK0402600","","N","N",,"I","SHADY POINT","SHADY POINT","Shady Point","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",993,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-JAN-08,01-JUN-08,01-JUN-08,,,,"N","LE FLORE","Non-MSA","Y","Y","Y"
151172018,15117,2018,"OK0402700","OK0402700","","N","N",,"I","SPIRO","SPIRO","Spiro","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",2164,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,0,0,0,0,0,01-JAN-08,01-JAN-08,01-JAN-08,,,,"N","LE FLORE","Non-MSA","Y","Y","Y"
151182018,15118,2018,"OK0403100","OK0403100","","N","N",,"I","WISTER","WISTER","Wister","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",1056,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,1,0,1,0,0,01-JAN-08,01-SEP-16,01-SEP-16,,,,"N","LE FLORE","Non-MSA","Y","Y","Y"
151192018,15119,2018,"OK0410000","OK0410000","","N","N",,"I","LINCOLN","LINCOLN","Lincoln","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","County",23526,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","Y",21,"9C","MSA counties from 10,000 thru 24,999","9","MSA Counties","N",3,"R","Y",18,7,25,0,7,7,0,0,01-JAN-08,01-JAN-08,01-JAN-08,,,,"N","LINCOLN","Oklahoma City, OK","Y","Y","Y"
151202018,15120,2018,"OK0410100","OK0410100","","N","N",,"I","CHANDLER","CHANDLER","Chandler","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",3127,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",9,1,10,0,3,3,0,0,01-JAN-08,01-JAN-08,01-JAN-08,,,,"N","LINCOLN","Oklahoma City, OK","Y","Y","Y"
151212018,15121,2018,"OK0410200","OK0410200","","N","N",,"I","PRAGUE","PRAGUE","Prague","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",2415,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",7,3,10,1,2,3,0,0,01-JAN-08,01-JAN-08,01-JAN-08,,,,"N","LINCOLN","Oklahoma City, OK","Y","Y","Y"
151222018,15122,2018,"OK0410300","OK0410300","","N","N",,"I","STROUD","STROUD","Stroud","","A",40,"Oklahoma","OK","OK","7","West South Central","3","South","Region III","City",2747,23386,"OKUCR0001","Oklahoma State Bureau of Investigation Uniform Crime Reporting Section","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",8,3,11,1,2,3,0,0,01-JAN-08,01-JAN-08,01-JAN-08,,,,"N","CREEK; LINCOLN","Oklahoma City, OK; Tulsa, OK","Y","Y","Y"
