"DATA_YEAR","OFFENSE_ID","INCIDENT_ID","OFFENSE_TYPE_ID","ATTEMPT_COMPLETE_FLAG","LOCATION_ID","NUM_PREMISES_ENTERED","METHOD_ENTRY_CODE"
2018,133868980,109256823,27,"C",20,,""
2018,133868988,109253548,14,"C",13,,""
2018,133878726,109256841,21,"C",34,,""
2018,133878725,109256841,47,"C",34,,""
2018,133873619,109261868,49,"C",20,,"F"
2018,133873621,109253582,45,"C",10,,""
2018,133873625,109256853,5,"C",25,,""
2018,133878768,109253614,2,"C",20,,""
2018,133869062,109256889,51,"C",20,,""
2018,133873668,109253623,51,"C",20,,""
2018,133869067,109261916,45,"C",18,,""
2018,133873680,109253632,45,"C",13,,""
2018,133878814,109256907,11,"C",44,,""
2018,133878820,109256915,23,"C",8,,""
2018,138779200,113639291,51,"C",20,,""
2018,138774982,113639486,3,"C",13,,""
2018,138775731,113634785,14,"C",18,,""
2018,138780153,113634785,27,"C",18,,""
2018,127346769,103433991,15,"C",20,,""
2018,127340804,103438066,46,"C",20,,""
2018,127343796,103438068,51,"C",20,,""
2018,127343797,103441484,23,"C",8,,""
2018,127340821,103441490,23,"C",8,,""
2018,127343803,103438077,51,"C",16,,""
2018,127340834,103438085,51,"C",20,,""
2018,127346806,103438086,21,"C",18,,""
2018,127346809,103438089,21,"C",18,,""
2018,127340843,103438093,14,"C",20,,""
2018,127340855,103434025,51,"C",20,,""
2018,127389394,103479502,49,"C",20,,"F"
2018,127340856,103434027,5,"C",20,,""
2018,127343839,103434037,51,"C",20,,""
2018,127392954,103470929,28,"C",13,,""
2018,127385595,103479511,27,"C",20,,""
2018,127389410,103473938,16,"C",15,,""
2018,127389427,103470947,45,"C",11,,""
2018,127389456,103470969,45,"C",7,,""
2018,127340949,103438191,27,"C",15,,""
2018,127343925,103438194,16,"C",13,,""
2018,127343931,103441597,51,"C",15,,""
2018,127346903,103438204,47,"C",15,,""
2018,127346915,103441612,5,"C",20,,""
2018,127346914,103441612,49,"C",20,,"F"
2018,127340977,103438224,16,"C",15,,""
2018,127343959,103434102,51,"C",15,,""
2018,127346939,103438241,49,"C",20,,"F"
2018,127341015,103434128,14,"C",18,,""
2018,127389501,103479592,45,"C",7,,""
2018,127344013,103434166,45,"C",25,,""
2018,127341088,103438315,51,"C",15,,""
2018,127389503,103479593,14,"C",20,,""
2018,127385658,103471001,45,"C",20,,""
2018,127344029,103438334,44,"C",20,,""
2018,127341133,103438358,46,"C",2,,""
2018,127341132,103438358,47,"C",20,,""
2018,127385664,103479600,45,"C",20,,""
2018,127392993,103471009,47,"C",20,,""
2018,127344056,103434200,47,"C",20,,""
2018,127344061,103438385,45,"C",12,,""
2018,127347058,103441747,2,"C",12,,""
2018,127347060,103441747,28,"C",12,,""
2018,127347059,103441747,46,"C",12,,""
2018,127344078,103441749,5,"C",20,,""
2018,127385668,103479605,5,"C",20,,""
2018,127347095,103434249,5,"C",7,,""
2018,127385688,103479631,2,"C",2,,""
2018,127389511,103479607,5,"C",10,,""
2018,127344184,103438497,5,"C",20,,""
2018,127344193,103441837,32,"C",20,,""
2018,127351327,103438524,49,"C",20,,"F"
2018,127351338,103438533,39,"C",20,,""
2018,127351351,103438542,47,"C",25,,""
2018,127347180,103441865,35,"C",13,,""
2018,127347179,103441865,16,"C",13,,""
2018,127344252,103441873,49,"C",19,1,"F"
2018,127347190,103438567,5,"C",18,,""
2018,127351370,103438567,49,"A",20,,"F"
2018,127344265,103438582,47,"C",7,,""
2018,127344273,103438587,35,"C",13,,""
2018,127344272,103438587,16,"C",13,,""
2018,127389515,103473969,5,"C",18,,""
2018,127351406,103438607,47,"C",35,,""
2018,127347213,103441906,16,"C",35,,""
2018,127389524,103479618,28,"C",13,,""
2018,127347224,103434386,45,"C",5,,""
2018,127344339,103438647,16,"C",13,,""
2018,127344341,103438647,35,"C",13,,""
2018,127351452,103438651,16,"C",13,,""
2018,127351478,103434401,3,"C",20,,""
2018,127351479,103438673,14,"C",21,,""
2018,127347256,103438694,16,"C",13,,""
2018,127347280,103434433,39,"C",13,,""
2018,127347284,103441975,39,"C",20,,""
2018,127344392,103438729,49,"C",25,,"F"
2018,127344395,103438733,49,"A",20,,"N"
2018,127347322,103434478,21,"C",20,,""
2018,127344437,103438785,49,"C",20,,"N"
2018,127351618,103434487,36,"C",13,,""
2018,127351619,103438790,16,"C",13,,""
2018,127351623,103442036,49,"C",5,,"N"
2018,127347344,103438799,35,"C",13,,""
2018,127351630,103438802,45,"C",14,,""
2018,127351642,103442050,23,"C",12,,""
2018,127393006,103471040,37,"C",5,,""
2018,127393005,103471039,45,"C",7,,""
2018,127344549,103438947,5,"C",20,,""
2018,127351785,103438955,51,"C",20,,""
2018,127347431,103434565,16,"C",25,,""
2018,127351794,103442146,49,"C",20,,"F"
2018,127393007,103479651,45,"C",22,,""
2018,127389565,103479651,5,"C",22,,""
2018,127385705,103473988,51,"C",15,,""
2018,127351832,103439000,11,"C",20,,""
2018,127344608,103439022,45,"C",25,,""
2018,127351871,103442187,17,"C",20,,""
2018,127344630,103439045,16,"C",13,,""
2018,127351896,103439049,21,"C",13,,""
2018,127351898,103439049,28,"C",13,,""
2018,127351921,103442204,35,"C",13,,""
2018,127351920,103442204,16,"C",13,,""
2018,127344669,103439086,45,"C",20,,""
2018,127347510,103434637,23,"C",8,,""
2018,133887222,109264926,23,"C",8,,""
2018,133882482,109259465,35,"C",13,,""
2018,130356628,106119053,5,"C",20,,""
2018,135907766,111111977,49,"C",25,,"F"
2018,135900954,111104897,5,"C",13,,""
2018,135895571,111112035,44,"C",20,,""
2018,135895694,111105039,45,"C",5,,""
2018,135908058,111112340,35,"C",13,,""
2018,135911335,111112340,16,"C",13,,""
2018,135908161,111112440,47,"C",20,,""
2018,135908218,111112513,16,"C",13,,""
2018,135911512,111112513,35,"C",13,,""
2018,135908266,111112563,45,"C",20,,""
2018,135911615,111112611,11,"C",7,,""
2018,135911623,111116562,23,"C",8,,""
2018,135900731,111111819,45,"C",25,,""
2018,135900827,111104854,45,"C",20,,""
2018,135912257,111117043,27,"C",20,,""
2018,135908924,111117086,5,"C",18,,""
2018,135908925,111117087,2,"C",20,,""
2018,135900842,111111900,27,"C",20,,""
2018,135908974,111113256,17,"C",30,,""
2018,135908983,111113267,16,"C",13,,""
2018,135908984,111113267,35,"C",13,,""
2018,135912433,111113322,27,"C",20,,""
2018,135912436,111113327,35,"C",10,,""
2018,135909030,111113327,16,"C",15,,""
2018,135912487,111113371,16,"C",20,,""
2018,135912578,111117278,49,"C",36,,"F"
2018,135909151,111105497,47,"C",20,,""
2018,135912828,111113675,7,"C",20,,""
2018,135913277,111105702,16,"C",13,,""
2018,135916521,111117762,5,"C",20,,""
2018,135913369,111114161,39,"C",13,,""
2018,135913368,111114161,16,"C",13,,""
2018,135913392,111114180,16,"C",13,,""
2018,135913512,111114268,49,"C",20,,"F"
2018,135909890,111114371,2,"C",20,,""
2018,135900888,111116072,47,"C",35,,""
2018,135913718,111114428,45,"C",10,,""
2018,135913748,111114451,27,"C",13,,""
2018,135909976,111105855,45,"C",8,,""
2018,135916664,111105855,28,"C",8,,""
2018,135913864,111118064,5,"C",20,,""
2018,135913911,111105913,21,"C",20,,""
2018,135910153,111114667,41,"C",20,,""
2018,135910215,111114748,14,"C",18,,""
2018,135914052,111118164,2,"C",24,,""
2018,135898964,111095339,14,"C",20,,""
2018,138639653,113521147,37,"C",5,,""
2018,135906421,111095519,11,"C",2,,""
2018,135894787,111109886,46,"C",20,,""
2018,135906430,111104255,51,"C",40,,""
2018,137036417,112081036,16,"C",12,,""
2018,138639722,113521211,41,"C",20,,""
2018,138639721,113521211,17,"C",20,,""
2018,137041252,112081040,23,"C",12,,""
2018,135894826,111095636,21,"C",20,,""
2018,137036421,112088476,41,"C",2,,""
2018,137041261,112088479,47,"C",5,,""
2018,137041262,112081054,51,"C",20,,""
2018,135899379,111095691,5,"C",20,,""
2018,135899408,111104324,16,"C",13,,""
2018,135899456,111095752,2,"C",20,,""
2018,135906695,111104340,46,"C",8,,""
2018,135906778,111110201,51,"C",20,,""
2018,135906783,111095837,27,"C",20,,""
2018,137041282,112092472,5,"C",20,,""
2018,137041281,112092472,49,"C",20,,"N"
2018,137033549,112096078,16,"C",13,,""
2018,135899673,111095941,51,"C",20,,""
2018,137033550,112096078,35,"C",13,,""
2018,135906959,111095991,49,"C",19,1,"F"
2018,135899772,111096019,49,"C",20,,"N"
2018,135906995,111110415,21,"C",20,,""
2018,135899777,111110415,45,"C",20,,""
2018,137041306,112096090,51,"C",20,,""
2018,135907019,111110435,49,"C",20,,"N"
2018,135899849,111111079,8,"C",4,,""
2018,135907085,111111113,49,"C",20,,"F"
2018,137041308,112092489,27,"C",13,,""
2018,137041311,112096095,36,"C",20,,""
2018,135899952,111111161,5,"C",20,,""
2018,135899967,111111185,27,"C",7,,""
2018,135895112,111110559,21,"C",13,,""
2018,135899996,111111212,21,"C",18,,""
2018,135900010,111111228,21,"C",18,,""
2018,135895132,111111242,45,"C",20,,""
2018,135900045,111110590,35,"C",20,,""
2018,135900051,111111263,14,"C",20,,""
2018,135900072,111111278,49,"A",20,,"N"
2018,135900083,111110612,35,"C",11,,""
2018,135900111,111110637,45,"C",20,,""
2018,135900123,111111317,23,"C",8,,""
2018,135907261,111111325,16,"C",13,,""
2018,135907260,111111325,35,"C",13,,""
2018,135895206,111111362,14,"C",18,,""
2018,135900193,111111372,45,"C",20,,""
2018,135900197,111111377,35,"C",13,,""
2018,135907296,111111377,16,"C",13,,""
2018,135907304,111111387,36,"C",20,,""
2018,135907319,111111402,35,"C",13,,""
2018,135895379,111111706,46,"A",20,,""
2018,135900610,111111715,46,"C",20,,""
2018,135900638,111111747,5,"C",20,,""
2018,135900825,111104853,45,"C",20,,""
2018,135900836,111111895,21,"C",20,,""
2018,135900845,111111040,21,"C",20,,""
2018,137033616,112096147,49,"C",20,,"N"
2018,137041366,112096147,41,"C",7,,""
2018,137041365,112096147,21,"C",20,,""
2018,135907777,111116109,28,"C",18,,""
2018,137041379,112092544,16,"C",18,,""
2018,137033645,112096171,16,"C",13,,""
2018,135907860,111116183,51,"C",20,,""
2018,135907983,111112271,45,"C",10,,""
2018,135895692,111112291,23,"C",12,,""
2018,135911278,111112291,16,"C",12,,""
2018,135911368,111116374,49,"C",20,,"N"
2018,135911420,111112417,7,"C",20,,""
2018,135908154,111105083,56,"C",20,,""
2018,135914053,111118164,37,"C",24,,""
2018,135914214,111114888,14,"C",20,,""
2018,135914320,111118326,5,"C",35,,""
2018,135910496,111118386,28,"C",25,,""
2018,135910504,111115080,44,"C",20,,""
2018,135910542,111118422,32,"C",20,,""
2018,135917059,111121177,5,"C",18,,""
2018,135917079,111118727,23,"C",8,,""
2018,135917109,111118783,47,"C",25,,""
2018,135917114,111115499,35,"C",13,,""
2018,135917138,111115560,23,"C",24,,""
2018,135914986,111118866,45,"C",20,,""
2018,135917159,111121258,21,"C",10,,""
2018,135911073,111115616,21,"C",13,,""
2018,135911092,111115627,51,"C",15,,""
2018,135915200,111115792,28,"C",13,,""
2018,135921297,111115792,14,"A",13,,""
2018,135921408,111119210,39,"C",13,,""
2018,135921410,111115887,16,"C",13,,""
2018,135921412,111115887,35,"C",13,,""
2018,135915337,111115898,49,"C",20,,"F"
2018,135915458,111121394,28,"C",20,,""
2018,135921595,111119371,47,"C",20,,""
2018,135921646,111121417,28,"C",13,,""
2018,138773272,113638025,45,"C",20,,""
2018,133867534,109252290,51,"C",20,,""
2018,133872351,109245753,45,"C",12,,""
2018,133867542,109240392,8,"C",20,,""
2018,133867545,109252304,45,"C",25,,""
2018,133877054,109252305,7,"C",18,,""
2018,133867568,109252323,21,"C",20,,""
2018,133867573,109252325,46,"C",20,,""
2018,133877095,109240439,44,"C",20,,""
2018,133877096,109240439,26,"A",20,,""
2018,133877097,109252336,16,"C",13,,""
2018,133867595,109252340,21,"C",20,,""
2018,133877115,109252346,51,"C",20,,""
2018,133867604,109252347,16,"C",13,,""
2018,133867605,109252347,35,"C",13,,""
2018,133877132,109245806,16,"C",20,,""
2018,133872426,109245806,35,"C",20,,""
2018,128806160,104731112,5,"C",5,,""
2018,128801229,104731168,40,"C",7,,""
2018,128801250,104731187,44,"C",40,,""
2018,128806207,104731201,45,"C",20,,""
2018,128801295,104736122,46,"C",7,,""
2018,128806224,104731247,5,"C",10,,""
2018,128801412,104736172,18,"C",21,,""
2018,128806271,104731329,16,"C",20,,""
2018,128801470,104736191,47,"C",20,,""
2018,128806290,104736196,21,"C",20,,""
2018,128806336,104731458,35,"C",13,,""
2018,128801554,104731458,16,"C",13,,""
2018,133877155,109252377,16,"C",18,,""
2018,128806369,104736256,11,"C",12,,""
2018,128806412,104741075,45,"C",20,,""
2018,128806429,104736312,23,"C",8,,""
2018,128806430,104736312,16,"C",15,,""
2018,133867658,109252393,49,"C",20,,"F"
2018,133867667,109252401,51,"C",45,,""
2018,128801998,104736408,2,"C",20,,""
2018,128802027,104731871,51,"C",20,,""
2018,128802088,104736458,51,"C",5,,""
2018,128802113,104736471,23,"C",24,,""
2018,128802154,104736489,35,"C",13,,""
2018,128802152,104736489,16,"C",13,,""
2018,128802214,104736515,16,"C",22,,""
2018,128806658,104736521,27,"C",13,,""
2018,128806673,104732065,23,"C",7,,""
2018,128802255,104732074,28,"C",22,,""
2018,128806711,104736555,35,"C",20,,""
2018,128806729,104732142,45,"C",20,,""
2018,133867669,109240563,14,"C",25,,""
2018,128802362,104736588,21,"C",20,,""
2018,128806770,104732189,40,"A",8,,""
2018,133867677,109252406,51,"C",41,,""
2018,133867682,109252409,35,"C",13,,""
2018,128806823,104732265,49,"C",14,1,"F"
2018,128802463,104736650,11,"C",12,,""
2018,133867683,109252409,16,"C",13,,""
2018,128802502,104732325,49,"C",20,,"N"
2018,133867689,109252417,35,"C",20,,""
2018,133867690,109252417,16,"C",20,,""
2018,128802588,104732405,5,"C",41,,""
2018,133867691,109252418,16,"C",24,,""
2018,133867700,109252425,27,"C",20,,""
2018,133867701,109240614,44,"C",41,,""
2018,133867703,109252429,23,"C",24,,""
2018,133867705,109252431,23,"C",8,,""
2018,128806946,104736741,2,"C",2,,""
2018,135916392,111113847,29,"C",20,,""
2018,135909456,111105625,47,"C",20,,""
2018,135909640,111105701,35,"C",13,,""
2018,135913382,111114172,16,"C",13,,""
2018,135913395,111105736,49,"C",20,,"N"
2018,135913396,111105736,28,"C",13,,""
2018,135913424,111114202,5,"C",19,,""
2018,135913432,111117804,16,"C",13,,""
2018,135913433,111117804,35,"C",13,,""
2018,135916390,111113846,5,"C",18,,""
2018,135909799,111114267,45,"C",20,,""
2018,135909879,111114360,45,"C",20,,""
2018,135916622,111114368,51,"C",20,,""
2018,135916649,111114416,46,"C",2,,""
2018,135913738,111114441,47,"C",20,,""
2018,135913825,111114524,51,"C",20,,""
2018,135913853,111114567,49,"C",20,,"F"
2018,135916719,111114567,2,"C",24,,""
2018,135916720,111114567,5,"C",20,,""
2018,135913936,111114638,5,"C",20,,""
2018,135916760,111118104,45,"C",20,,""
2018,135910149,111114666,37,"C",11,,""
2018,135910156,111118115,8,"C",25,,""
2018,135913966,111105934,5,"C",10,,""
2018,135913962,111105934,45,"C",10,,""
2018,135913977,111114685,45,"C",20,,""
2018,135913976,111114685,7,"C",20,,""
2018,135914208,111114882,63,"C",20,,""
2018,135916874,111114889,14,"C",20,,""
2018,135910469,111115044,16,"C",13,,""
2018,135910540,111118421,5,"C",20,,""
2018,135914484,111115139,51,"C",20,,""
2018,135916972,111118470,23,"C",12,,""
2018,135910670,111115224,51,"C",20,,""
2018,135917006,111118555,16,"C",13,,""
2018,135910750,111115307,44,"C",18,,""
2018,135914701,111115329,46,"C",20,,""
2018,135910776,111115331,49,"C",20,,"F"
2018,135914715,111121174,37,"C",30,,""
2018,135914860,111118755,5,"C",11,,""
2018,135910930,111115498,14,"C",20,,""
2018,135910931,111115498,5,"C",18,,""
2018,135910989,111115536,5,"C",20,,""
2018,135917137,111115557,51,"C",20,,""
2018,135914985,111115580,5,"C",13,,""
2018,135911038,111118874,35,"C",20,,""
2018,135917148,111118874,16,"C",20,,""
2018,135915013,111115606,49,"C",19,1,"F"
2018,135911069,111115614,14,"C",20,,""
2018,135917236,111115787,21,"C",20,,""
2018,135915389,111121369,16,"C",13,,""
2018,135921497,111121369,35,"C",13,,""
2018,135921647,111119415,16,"C",13,,""
2018,135921649,111119415,35,"C",13,,""
2018,133880808,109255399,5,"C",18,,""
2018,133880807,109255399,14,"C",18,,""
2018,133880829,109258585,41,"C",7,,""
2018,128802685,104736766,16,"C",13,,""
2018,133881277,109255545,47,"C",20,,""
2018,128802720,104732524,35,"C",13,,""
2018,128802719,104732524,16,"C",13,,""
2018,128807007,104736783,21,"C",20,,""
2018,128802760,104736797,5,"C",20,,""
2018,133881283,109255551,47,"C",20,,""
2018,133881285,109255552,2,"C",2,,""
2018,133881287,109255554,51,"C",20,,""
2018,128807058,104732607,39,"C",13,,""
2018,128811196,104732875,21,"C",19,,""
2018,128807209,104732890,35,"C",13,,""
2018,128807211,104732890,16,"C",13,,""
2018,128803170,104736973,41,"C",8,,""
2018,128803176,104736976,8,"C",41,,""
2018,128807237,104736982,5,"C",20,,""
2018,128803250,104737009,45,"C",20,,""
2018,128807277,104732978,49,"C",19,1,"F"
2018,128803274,104737024,5,"C",24,,""
2018,128803277,104737024,49,"C",24,,"F"
2018,128807286,104737028,16,"C",13,,""
2018,128807294,104733011,5,"C",13,,""
2018,128803323,104733020,21,"C",18,,""
2018,128807309,104737050,45,"C",18,,""
2018,128803413,104737074,14,"C",20,,""
2018,128807340,104737080,11,"C",8,,""
2018,128807350,104737084,14,"C",20,,""
2018,128803438,104737090,51,"C",20,,""
2018,133881293,109255555,51,"C",20,,""
2018,133881294,109255556,44,"C",20,,""
2018,133881295,109255558,16,"C",20,,""
2018,128807390,104737121,37,"C",20,,""
2018,128807402,104733194,56,"C",41,,""
2018,133881296,109255558,35,"C",20,,""
2018,133881297,109255559,51,"C",1,,""
2018,128807452,104737176,16,"C",13,,""
2018,128807451,104737176,35,"C",13,,""
2018,128803649,104733307,49,"C",20,,"N"
2018,128803712,104733373,51,"C",20,,""
2018,128803715,104733373,49,"C",20,,"N"
2018,128811219,104733394,45,"C",20,,""
2018,128803850,104733504,49,"C",19,1,"F"
2018,133880896,109258717,16,"C",13,,""
2018,128807730,104737381,51,"C",38,,""
2018,133875801,109258731,45,"C",25,,""
2018,133880922,109263769,49,"C",22,,"N"
2018,128804103,104733739,51,"C",13,,""
2018,133881324,109255577,51,"C",20,,""
2018,128804136,104737451,41,"C",8,,""
2018,128804177,104733793,5,"C",3,,""
2018,128804201,104733815,51,"C",20,,""
2018,128804242,104737510,44,"C",46,,""
2018,128807879,104737527,45,"C",20,,""
2018,128804400,104737584,49,"C",20,,"N"
2018,128807956,104737586,47,"C",25,,""
2018,128804482,104734065,47,"C",20,,""
2018,128804484,104734069,45,"C",20,,""
2018,133881330,109255581,45,"C",20,,""
2018,128804590,104734149,2,"C",2,,""
2018,128804588,104734149,11,"C",2,,""
2018,128804597,104734161,14,"C",13,,""
2018,128808074,104734192,11,"C",25,,""
2018,128804639,104734199,49,"C",41,,"F"
2018,128808114,104734262,51,"C",20,,""
2018,128808130,104734283,51,"C",20,,""
2018,128804859,104734374,37,"C",7,,""
2018,128804870,104737799,5,"C",20,,""
2018,128804956,104737837,49,"C",20,,"N"
2018,128804970,104734465,5,"C",20,,""
2018,128804969,104734465,49,"C",20,,"F"
2018,133880983,109255615,47,"C",23,,""
2018,128808273,104737883,44,"C",20,,""
2018,128808278,104737893,37,"A",20,,""
2018,128805115,104734584,47,"C",20,,""
2018,128805132,104737917,5,"C",20,,""
2018,128808321,104734631,49,"C",19,1,"F"
2018,128805197,104734649,56,"C",25,,""
2018,128805200,104737951,45,"C",20,,""
2018,128805207,104737954,49,"C",20,,"F"
2018,128805217,104734663,41,"C",20,,""
2018,128808336,104737958,55,"C",20,,""
2018,133880996,109255630,14,"C",14,,""
2018,128805312,104738000,23,"C",12,,""
2018,133880998,109255631,51,"C",14,,""
2018,128805350,104738014,51,"C",13,,""
2018,128805417,104734833,49,"C",20,,"N"
2018,128808431,104734847,51,"C",25,,""
2018,128805431,104738060,21,"C",20,,""
2018,128805483,104741218,8,"C",22,,""
2018,128808489,104734919,16,"C",13,,""
2018,128808490,104734919,35,"C",13,,""
2018,128808505,104738110,35,"C",13,,""
2018,128811318,104738114,23,"C",8,,""
2018,133875860,109263877,5,"C",14,,""
2018,133875863,109255672,16,"C",13,,""
2018,128808800,104738389,28,"C",25,,""
2018,128816173,104738404,27,"C",20,,""
2018,128808818,104738406,51,"C",20,,""
2018,128808828,104735526,5,"C",25,,""
2018,133881421,109255671,56,"A",20,,""
2018,128816232,104735550,56,"C",20,,""
2018,128816259,104735575,16,"C",41,,""
2018,128816304,104738433,5,"C",20,,""
2018,128808872,104738441,2,"C",20,,""
2018,128816368,104738465,51,"C",20,,""
2018,128816423,104735727,47,"C",14,,""
2018,128809487,104738981,23,"C",12,,""
2018,128817539,104746729,45,"C",14,,""
2018,128817540,104746729,21,"C",14,,""
2018,128809498,104738993,44,"C",11,,""
2018,128817561,104746745,51,"C",20,,""
2018,128817587,104741364,51,"C",20,,""
2018,133881425,109255674,7,"C",25,,""
2018,128817683,104741371,21,"C",20,,""
2018,128809577,104746862,20,"C",10,,""
2018,128809575,104746862,40,"C",13,,""
2018,128817714,104739078,21,"C",20,,""
2018,128817718,104739081,49,"C",20,,"N"
2018,133875865,109255677,11,"C",21,,""
2018,128817796,104739119,39,"C",20,,""
2018,133881047,109255677,46,"C",21,,""
2018,133875869,109258791,51,"C",5,,""
2018,133875872,109255682,49,"C",20,,"F"
2018,128809716,104739183,51,"C",20,,""
2018,128817931,104739188,51,"C",20,,""
2018,133881093,109263927,23,"C",12,,""
2018,128809796,104739257,49,"C",20,,"F"
2018,128809817,104739272,51,"C",20,,""
2018,128818152,104747256,29,"C",13,,""
2018,128818160,104747272,46,"C",20,,""
2018,128818163,104747272,35,"C",20,,""
2018,128818162,104747272,16,"C",20,,""
2018,133881102,109258802,20,"C",19,,""
2018,128809892,104739327,5,"C",20,,""
2018,128818251,104739335,49,"C",20,,"N"
2018,128818458,104747518,41,"C",2,,""
2018,133881447,109255703,49,"C",25,,"N"
2018,128810069,104741429,16,"C",13,,""
2018,128810077,104739475,49,"C",20,,"N"
2018,128810104,104747582,21,"C",18,,""
2018,128810105,104747582,5,"C",18,,""
2018,128818539,104739508,28,"C",20,,""
2018,128810117,104739508,51,"C",20,,""
2018,128811550,104739508,39,"C",20,,""
2018,133875891,109258810,51,"C",20,,""
2018,133881104,109255699,51,"C",20,,""
2018,133881115,109255704,23,"C",8,,""
2018,128818571,104739534,51,"C",20,,""
2018,133881450,109258816,51,"C",20,,""
2018,135899672,111110331,44,"C",38,,""
2018,135906987,111110408,51,"C",20,,""
2018,135899778,111110419,5,"C",20,,""
2018,135906999,111110419,49,"C",20,,"F"
2018,135895034,111104456,51,"C",20,,""
2018,135900006,111111220,45,"C",20,,""
2018,135900015,111111232,45,"C",20,,""
2018,135900021,111104534,45,"C",20,,""
2018,135907209,111111261,46,"A",20,,""
2018,135900049,111111265,49,"C",20,,"F"
2018,135900048,111111265,5,"C",20,,""
2018,135900050,111111265,51,"C",20,,""
2018,135895153,111111277,18,"C",12,,""
2018,135900086,111104566,45,"C",21,,""
2018,135900112,111111311,47,"C",20,,""
2018,135900137,111111328,23,"C",7,,""
2018,135907272,111111336,44,"C",25,,""
2018,135900152,111111344,51,"C",20,,""
2018,135900160,111111349,51,"C",20,,""
2018,135907288,111111366,5,"C",20,,""
2018,135900199,111110685,11,"C",20,,""
2018,135907302,111104607,44,"C",18,,""
2018,135907303,111104607,51,"C",18,,""
2018,135895370,111111698,44,"C",41,,""
2018,135900603,111111709,28,"C",25,,""
2018,135907552,111104752,16,"C",13,,""
2018,135907553,111104752,35,"C",13,,""
2018,135900641,111111750,35,"C",12,,""
2018,120461614,97407797,16,"C",20,,""
2018,120462978,97408997,5,"C",25,,""
2018,120463408,97409383,41,"C",20,,""
2018,120463462,97409433,28,"C",20,,""
2018,120463458,97409433,45,"C",20,,""
2018,120463501,97409460,5,"C",20,,""
2018,120463497,97409460,28,"C",20,,""
2018,120463736,97409661,47,"C",25,,""
2018,120463787,97409702,44,"C",20,,""
2018,120463788,97409702,49,"C",20,,"N"
2018,120464424,97410250,16,"C",13,,""
2018,120464427,97410250,35,"C",13,,""
2018,120464554,97410353,51,"C",20,,""
2018,120466137,97411709,49,"C",25,,"F"
2018,120466440,97411972,51,"C",20,,""
2018,120467769,97413111,45,"C",20,,""
2018,120468079,97413348,5,"C",18,,""
2018,120468205,97413456,16,"C",13,,""
2018,120468841,97413989,49,"C",20,,"F"
2018,120468880,97414021,14,"C",20,,""
2018,120470386,97415344,23,"C",7,,""
2018,120470586,97415516,45,"C",20,,""
2018,120470780,97415672,35,"C",13,,""
2018,120470965,97415837,44,"C",20,,""
2018,120471098,97415954,13,"C",12,,""
2018,120471217,97416059,35,"C",13,,""
2018,120471980,97416680,51,"C",20,,""
2018,120472065,97416754,16,"C",11,,""
2018,120472797,97417400,49,"C",20,,"F"
2018,120473008,97417582,47,"C",20,,""
2018,120473422,97417951,5,"C",18,,""
2018,120473843,97418330,47,"C",20,,""
2018,120474306,97418741,45,"C",5,,""
2018,120475526,97419794,56,"C",20,,""
2018,120475626,97419880,51,"C",15,,""
2018,120475959,97420176,28,"C",13,,""
2018,120477289,97421340,5,"C",20,,""
2018,120477369,97421419,49,"C",20,,"F"
2018,120477781,97421780,49,"A",20,,"N"
2018,120477849,97421849,2,"C",21,,""
2018,120478820,97422718,5,"C",20,,""
2018,120478913,97422796,27,"C",20,,""
2018,127403120,103487609,45,"C",25,,""
2018,127403131,103482734,51,"C",20,,""
2018,121675564,98465824,16,"C",15,,""
2018,121675619,98465862,56,"C",20,,""
2018,121675774,98466014,49,"C",5,,"F"
2018,121675978,98466170,8,"C",20,,""
2018,121676076,98466269,5,"C",20,,""
2018,127403221,103487703,45,"C",5,,""
2018,121676296,98466462,51,"C",20,,""
2018,127403279,103482811,16,"C",40,,""
2018,127395807,103491467,5,"C",20,,""
2018,127403314,103482828,45,"C",20,,""
2018,121676573,98466698,56,"C",41,,""
2018,121676816,98466895,5,"C",20,,""
2018,127403361,103482855,45,"C",40,,""
2018,121677618,98467544,51,"C",20,,""
2018,127397784,103482907,28,"C",25,,""
2018,127397800,103482924,21,"C",10,,""
2018,127397806,103491603,49,"C",20,,"F"
2018,127397818,103487990,47,"C",3,,""
2018,121678565,98468347,45,"C",25,,""
2018,127403518,103487990,21,"C",5,,""
2018,127403517,103487990,49,"C",3,,"F"
2018,121678922,98468638,40,"C",20,,""
2018,121679170,98468861,16,"C",13,,""
2018,121679213,98468889,51,"C",20,,""
2018,121679323,98468989,21,"C",20,,""
2018,127396052,103482989,5,"C",7,,""
2018,127397884,103488073,45,"C",20,,""
2018,121679582,98469222,56,"C",20,,""
2018,121679819,98469418,2,"A",21,,""
2018,127403636,103488086,35,"C",20,,""
2018,127396088,103488086,16,"C",20,,""
2018,127403687,103483034,23,"C",8,,""
2018,121680133,98469694,35,"C",20,,""
2018,121680132,98469694,16,"C",20,,""
2018,121680414,98469928,49,"C",44,,"N"
2018,121680406,98469928,5,"C",44,,""
2018,121680626,98470116,45,"C",18,,""
2018,121680766,98470238,2,"C",20,,""
2018,121680919,98470363,51,"C",20,,""
2018,121681136,98470536,23,"C",8,,""
2018,121681305,98470682,23,"C",8,,""
2018,121681326,98470699,16,"C",13,,""
2018,121681449,98470803,16,"C",13,,""
2018,121681516,98470858,16,"C",13,,""
