"DATA_YEAR","OFFENSE_ID","INCIDENT_ID","OFFENSE_TYPE_ID","ATTEMPT_COMPLETE_FLAG","LOCATION_ID","NUM_PREMISES_ENTERED","METHOD_ENTRY_CODE"
2018,131531379,107174493,5,"C",5,,""
2018,131531404,107174509,23,"C",24,,""
2018,131527745,107174526,47,"C",14,,""
2018,131514900,107168121,47,"C",20,,""
2018,131514910,107168130,16,"C",13,,""
2018,131514958,107173159,35,"C",13,,""
2018,131514957,107173159,16,"C",13,,""
2018,131526306,107168189,16,"C",20,,""
2018,131526307,107168189,35,"C",20,,""
2018,131514972,107168195,5,"C",20,,""
2018,131524167,107173196,63,"C",20,,""
2018,131515014,107178034,5,"C",13,,""
2018,118990765,96131354,44,"C",20,,""
2018,118990779,96131373,45,"C",40,,""
2018,118990827,96131415,51,"C",40,,""
2018,118991184,96131733,45,"C",5,,""
2018,118991734,96132237,5,"C",20,,""
2018,118991732,96132237,51,"C",20,,""
2018,118991776,96132254,51,"C",20,,""
2018,118991849,96132323,2,"C",20,,""
2018,118991905,96132370,47,"C",5,,""
2018,118992279,96132703,5,"C",5,,""
2018,118992850,96133194,5,"C",46,,""
2018,118992885,96133217,51,"C",11,,""
2018,118993048,96133366,16,"C",18,,""
2018,118993129,96133437,36,"C",20,,""
2018,118993232,96133526,5,"C",20,,""
2018,118993295,96133579,51,"C",7,,""
2018,118994155,96134312,51,"C",20,,""
2018,118994243,96134390,45,"C",20,,""
2018,118994457,96134574,51,"C",15,,""
2018,118994987,96135069,49,"C",20,,"N"
2018,118995179,96135225,27,"C",20,,""
2018,118995632,96135622,5,"C",25,,""
2018,118995697,96135692,23,"C",8,,""
2018,118996282,96136190,51,"C",13,,""
2018,118996448,96136334,5,"C",20,,""
2018,118997366,96137106,16,"C",13,,""
2018,118997581,96137279,51,"C",20,,""
2018,118998351,96137925,5,"C",20,,""
2018,118998584,96138146,47,"C",11,,""
2018,118999085,96138555,45,"C",20,,""
2018,118999377,96138798,55,"C",20,,""
2018,118999814,96139150,35,"C",14,,""
2018,118999810,96139150,16,"C",14,,""
2018,119000794,96139967,16,"C",13,,""
2018,119000845,96140018,45,"C",23,,""
2018,119001167,96140274,51,"C",11,,""
2018,119001234,96140335,49,"C",6,,"F"
2018,119001580,96140609,16,"C",23,,""
2018,119002189,96141079,51,"C",41,,""
2018,119002344,96141223,35,"C",20,,""
2018,119002431,96141297,45,"C",11,,""
2018,119002453,96141322,14,"C",7,,""
2018,119002884,96141671,14,"C",20,,""
2018,119003082,96141838,49,"C",20,,"N"
2018,119003194,96141937,16,"C",25,,""
2018,119003457,96142175,5,"C",14,,""
2018,119003970,96142634,51,"C",20,,""
2018,119004209,96142849,51,"C",20,,""
2018,119006190,96144529,16,"C",21,,""
2018,119006229,96144550,14,"C",38,,""
2018,119006340,96144664,16,"C",41,,""
2018,119007119,96145337,51,"C",20,,""
2018,119007183,96145402,16,"C",11,,""
2018,119007226,96145432,47,"C",20,,""
2018,119008071,96146138,14,"C",20,,""
2018,119008129,96146177,51,"C",13,,""
2018,119008173,96146223,51,"C",41,,""
2018,119008293,96146308,2,"C",20,,""
2018,119008430,96146422,47,"C",20,,""
2018,119008459,96146448,47,"C",5,,""
2018,119008529,96146508,23,"C",8,,""
2018,119008716,96146656,16,"C",5,,""
2018,119008816,96146729,16,"C",23,,""
2018,119008811,96146729,44,"C",23,,""
2018,119008882,96146769,5,"C",20,,""
2018,119008976,96146861,16,"C",13,,""
2018,119009094,96146965,5,"C",20,,""
2018,119009136,96147003,5,"C",20,,""
2018,119009327,96147157,23,"C",12,,""
2018,119009384,96147236,51,"C",20,,""
2018,119009472,96147290,51,"C",13,,""
2018,119009512,96147339,16,"C",13,,""
2018,119009924,96147699,16,"C",11,,""
2018,119009989,96147757,49,"C",20,,"F"
2018,119009990,96147757,5,"C",20,,""
2018,119009987,96147757,51,"C",20,,""
2018,119010014,96147776,51,"C",20,,""
2018,119010326,96148046,41,"C",8,,""
2018,119010374,96148086,5,"C",14,,""
2018,121212180,98058181,47,"C",20,,""
2018,121212176,98058181,27,"C",20,,""
2018,121212413,98058405,21,"C",20,,""
2018,121212562,98058513,47,"C",21,,""
2018,121212631,98058572,51,"C",20,,""
2018,121212803,98058719,5,"C",20,,""
2018,121212802,98058719,49,"C",20,,"F"
2018,121212815,98058726,49,"C",20,,"F"
2018,121212816,98058726,5,"C",20,,""
2018,121212930,98058832,16,"C",13,,""
2018,121212963,98058862,16,"C",13,,""
2018,121212969,98058867,16,"C",13,,""
2018,121213150,98059026,16,"C",13,,""
2018,121213203,98059063,51,"C",21,,""
2018,119934147,96948453,47,"C",45,,""
2018,119934820,96949064,44,"C",21,,""
2018,119934890,96949138,21,"C",11,,""
2018,119935098,96949324,51,"C",20,,""
2018,119935136,96949356,51,"C",13,,""
2018,119936549,96950622,45,"C",20,,""
2018,119936587,96950654,63,"C",20,,""
2018,119936759,96950812,23,"C",8,,""
2018,119936791,96950845,16,"C",13,,""
2018,119936802,96950856,23,"C",7,,""
2018,119936950,96950991,49,"C",20,,"F"
2018,119937059,96951090,16,"C",13,,""
2018,119937304,96951319,49,"A",20,,"F"
2018,119937464,96951480,16,"C",13,,""
2018,119937675,96951677,5,"C",20,,""
2018,119938563,96952476,2,"C",8,,""
2018,119938644,96952557,5,"C",18,,""
2018,119938757,96952663,5,"C",20,,""
2018,119938809,96952708,16,"C",13,,""
2018,119939060,96952946,5,"C",20,,""
2018,119939055,96952946,51,"C",20,,""
2018,119939056,96952946,45,"C",20,,""
2018,119939836,96953643,23,"C",24,,""
2018,119940241,96954009,16,"C",20,,""
2018,131525609,107174533,5,"C",20,,""
2018,131525626,107174554,5,"C",18,,""
2018,131531453,107174563,56,"C",46,,""
2018,131525679,107169587,16,"C",13,,""
2018,131525693,107174620,45,"C",20,,""
2018,131527875,107174626,16,"C",20,,""
2018,131531607,107179460,2,"C",47,,""
2018,131527887,107174635,5,"C",21,,""
2018,131525719,107174649,47,"C",43,,""
2018,131531741,107179534,51,"C",20,,""
2018,131531745,107174744,5,"C",13,,""
2018,131525833,107174754,51,"C",20,,""
2018,131531767,107169764,51,"C",20,,""
2018,131531777,107179554,46,"A",2,,""
2018,131527984,107174766,5,"C",20,,""
2018,131525862,107174787,63,"C",47,,""
2018,131525865,107174790,5,"C",18,,""
2018,131525873,107174794,41,"C",20,,""
2018,131528035,107169804,5,"C",20,,""
2018,131528033,107169804,51,"C",20,,""
2018,131528054,107174815,16,"C",13,,""
2018,131525902,107169834,23,"C",46,,""
2018,131528070,107174828,23,"C",8,,""
2018,131525917,107174839,44,"C",20,,""
2018,131531881,107174846,5,"C",20,,""
2018,131528102,107174856,14,"C",23,,""
2018,131525927,107174858,11,"C",24,,""
2018,131531910,107174871,16,"C",13,,""
2018,131528135,107174877,11,"C",39,,""
2018,131528158,107174885,51,"C",20,,""
2018,131528197,107174905,47,"C",20,,""
2018,131528221,107174922,16,"C",38,,""
2018,131525993,107179777,51,"C",20,,""
2018,131528260,107174949,5,"C",20,,""
2018,131528259,107174949,14,"C",20,,""
2018,131532044,107174956,5,"C",20,,""
2018,131532054,107174962,5,"C",20,,""
2018,131526023,107179822,45,"C",20,,""
2018,131528384,107175025,16,"C",13,,""
2018,131532184,107179941,51,"C",20,,""
2018,131528458,107179978,44,"C",41,,""
2018,131528489,107175080,16,"C",13,,""
2018,131536189,107180012,41,"C",11,,""
2018,131528533,107170209,16,"C",20,,""
2018,131528545,107175101,16,"C",13,,""
2018,131532270,107170237,16,"C",13,,""
2018,131532277,107180069,11,"C",13,,""
2018,131528571,107180069,16,"C",13,,""
2018,131528613,107180110,45,"C",24,,""
2018,131528620,107175151,2,"C",28,,""
2018,131536252,107175156,16,"C",20,,""
2018,131528655,107175166,11,"C",5,,""
2018,131536286,107175183,44,"C",21,,""
2018,131532392,107170350,44,"C",20,,""
2018,131536322,107170362,44,"C",41,,""
2018,131536551,107180516,16,"C",13,,""
2018,131536577,107170629,45,"C",20,,""
2018,131529113,107175427,51,"C",20,,""
2018,131536586,107180564,23,"C",23,,""
2018,131532712,107180568,51,"C",41,,""
2018,131529132,107180568,44,"C",41,,""
2018,131536612,107175458,2,"C",8,,""
2018,131529156,107175458,23,"C",8,,""
2018,131532745,107175467,23,"C",8,,""
2018,131529235,107175494,49,"C",25,,"N"
2018,131536683,107170755,5,"C",25,,""
2018,131529305,107180714,23,"C",8,,""
2018,131536712,107180720,51,"C",8,,""
2018,131536757,107180785,16,"C",13,,""
2018,131536761,107180794,46,"C",20,,""
2018,131529407,107175589,49,"C",20,,"F"
2018,131529417,107175592,51,"C",20,,""
2018,131529418,107175592,5,"C",20,,""
2018,131532927,107175606,28,"C",11,,""
2018,131529494,107170914,5,"C",13,,""
2018,131532968,107175635,44,"C",20,,""
2018,131532979,107175647,16,"C",13,,""
2018,131533043,107175689,5,"C",25,,""
2018,131529581,107175700,51,"C",20,,""
2018,131529603,107171003,14,"C",18,,""
2018,131536920,107175724,44,"C",5,,""
2018,131533107,107175733,23,"C",8,,""
2018,131529692,107175751,41,"C",11,,""
2018,131529710,107175757,63,"C",47,,""
2018,131536963,107181080,14,"C",13,,""
2018,131533163,107175774,41,"C",23,,""
2018,131529735,107175774,28,"C",23,,""
2018,131533173,107175781,14,"C",18,,""
2018,131536989,107186115,51,"C",18,,""
2018,131533194,107175802,51,"C",41,,""
2018,131529781,107186144,44,"C",20,,""
2018,131537045,107175842,2,"C",21,,""
2018,131537048,107186228,16,"A",11,,""
2018,131529898,107186237,45,"C",20,,""
2018,131533299,107175860,23,"C",8,,""
2018,131529941,107175868,23,"C",8,,""
2018,131529952,107186285,23,"C",8,,""
2018,131529975,107175882,5,"C",11,,""
2018,131533328,107181256,14,"C",20,,""
2018,131537110,107175891,23,"C",7,,""
2018,131537115,107186324,21,"C",20,,""
2018,131530014,107175897,47,"C",20,,""
2018,131530030,107181286,23,"C",7,,""
2018,131530079,107186397,51,"C",20,,""
2018,131530089,107175937,56,"C",11,,""
2018,131530106,107175951,47,"C",20,,""
2018,131530125,107175968,45,"C",20,,""
2018,131530129,107175970,16,"C",20,,""
2018,131533457,107175974,2,"A",40,,""
2018,131537212,107175980,23,"C",8,,""
2018,131537232,107186481,51,"C",13,,""
2018,131533516,107176009,21,"C",20,,""
2018,131533523,107176012,8,"C",20,,""
2018,131533522,107176012,3,"C",20,,""
2018,131533521,107176012,44,"C",20,,""
2018,131533576,107176051,51,"C",20,,""
2018,131533583,107186545,51,"C",8,,""
2018,131533594,107181491,51,"C",20,,""
2018,131530282,107181508,51,"C",13,,""
2018,131530287,107181512,51,"C",11,,""
2018,131520890,107167793,44,"C",20,,""
2018,131514537,107172845,23,"C",8,,""
2018,131523809,107172855,5,"C",20,,""
2018,131523814,107172861,23,"C",12,,""
2018,131520957,107172869,5,"C",20,,""
2018,131520960,107167842,23,"C",12,,""
2018,131520979,107167860,21,"C",20,,""
2018,131520978,107167860,27,"C",20,,""
2018,131526247,107177948,5,"C",20,,""
2018,131524086,107177959,27,"C",20,,""
2018,131514915,107177959,29,"C",20,,""
2018,131526262,107173136,28,"C",41,,""
2018,131514940,107177979,23,"C",7,,""
2018,131524131,107168181,35,"C",20,,""
2018,131526313,107168191,23,"C",24,,""
2018,131524168,107173197,47,"C",20,,""
2018,131515020,107178039,51,"C",20,,""
2018,131524202,107173223,5,"C",20,,""
2018,131524206,107168255,16,"C",13,,""
2018,131524234,107173244,46,"C",20,,""
2018,131526431,107173279,16,"C",20,,""
2018,131526460,107173295,23,"C",8,,""
2018,131524296,107173310,44,"C",2,,""
2018,131524304,107173317,16,"C",8,,""
2018,131524308,107173324,16,"C",20,,""
2018,131524317,107173331,51,"C",41,,""
2018,131526529,107173344,63,"C",20,,""
2018,131524336,107173348,47,"C",41,,""
2018,131524356,107173367,63,"C",20,,""
2018,131524416,107173412,47,"C",20,,""
2018,131524423,107173420,23,"C",8,,""
2018,131515303,107173441,47,"C",20,,""
2018,131526614,107173441,28,"C",20,,""
2018,131526619,107173447,51,"C",20,,""
2018,131526628,107173452,16,"C",21,,""
2018,131515333,107168500,16,"C",13,,""
2018,131524472,107173471,51,"C",21,,""
2018,131515353,107168521,21,"C",5,,""
2018,131515363,107173483,51,"C",20,,""
2018,131524495,107173487,16,"C",21,,""
2018,131524503,107178346,45,"C",7,,""
2018,131515381,107178351,23,"C",8,,""
2018,131526691,107178367,41,"C",21,,""
2018,131526705,107173531,5,"C",20,,""
2018,131524546,107168577,47,"C",20,,""
2018,131524554,107173541,5,"C",18,,""
2018,131524638,107173621,23,"C",12,,""
2018,131524645,107173628,27,"C",20,,""
2018,131524668,107173651,5,"C",20,,""
2018,131524687,107173670,21,"C",18,,""
2018,131524708,107173685,16,"C",20,,""
2018,131524721,107178535,16,"C",5,,""
2018,131515611,107168732,21,"C",20,,""
2018,131524782,107173753,14,"C",20,,""
2018,131524783,107173753,5,"C",20,,""
2018,131526956,107178625,27,"C",13,,""
2018,131524816,107173792,46,"C",25,,""
2018,131526996,107173821,44,"C",22,,""
2018,131527009,107178667,45,"C",20,,""
2018,131524891,107173875,44,"C",18,,""
2018,131527054,107178699,14,"C",20,,""
2018,131524923,107168853,35,"C",14,,""
2018,131524922,107168853,16,"C",14,,""
2018,131524925,107168858,16,"C",13,,""
2018,131524933,107173911,41,"A",20,,""
2018,131524939,107168877,49,"C",20,,"N"
2018,131527125,107173932,44,"C",20,,""
2018,131527132,107173935,16,"C",13,,""
2018,131524978,107173944,45,"C",23,,""
2018,131524980,107168927,5,"C",18,,""
2018,131515824,107168927,14,"C",18,,""
2018,131525014,107178813,5,"C",13,,""
2018,131525028,107173988,5,"C",20,,""
2018,131515875,107168980,5,"C",13,,""
2018,131515878,107168984,51,"C",13,,""
2018,131515882,107174021,5,"C",20,,""
2018,131527258,107174041,5,"C",20,,""
2018,131527265,107169011,51,"C",20,,""
2018,131515922,107174058,14,"C",13,,""
2018,131525116,107174086,51,"C",20,,""
2018,131527303,107174091,37,"C",8,,""
2018,131515969,107178932,45,"C",8,,""
2018,131525181,107178957,45,"C",20,,""
2018,131531223,107179183,46,"C",20,,""
2018,131531239,107174398,16,"C",13,,""
2018,131527653,107169345,44,"C",20,,""
2018,131525501,107169352,8,"C",41,,""
2018,131527659,107174433,16,"C",13,,""
2018,131531294,107174435,14,"C",20,,""
2018,131531303,107179258,29,"C",20,,""
2018,131527669,107179258,51,"C",20,,""
2018,131531313,107179266,14,"C",18,,""
2018,131527687,107179270,51,"C",41,,""
2018,131531331,107174466,46,"C",11,,""
2018,131525584,107174503,2,"C",24,,""
2018,131525595,107174513,63,"C",20,,""
2018,131525614,107179347,56,"C",20,,""
2018,131527764,107174546,49,"C",20,,"F"
2018,131525657,107179391,2,"C",20,,""
2018,131527799,107174579,51,"C",20,,""
2018,131525661,107174579,3,"C",20,,""
2018,131531560,107174595,16,"C",16,,""
2018,131525685,107174605,2,"C",20,,""
2018,131525697,107169615,5,"C",20,,""
2018,131525708,107174631,16,"C",46,,""
2018,131525718,107174647,5,"C",8,,""
2018,131531634,107174655,51,"C",20,,""
2018,131531662,107174682,5,"C",5,,""
2018,131531675,107169679,51,"C",20,,""
2018,131531744,107174743,14,"C",18,,""
2018,131531754,107174751,47,"C",11,,""
2018,131527995,107174782,16,"C",41,,""
2018,131531808,107174788,23,"C",23,,""
2018,131528044,107169810,51,"C",20,,""
2018,131528049,107174809,23,"C",43,,""
2018,131531853,107174823,16,"C",13,,""
2018,131531861,107179627,23,"C",8,,""
2018,131525919,107179644,36,"A",20,,""
2018,131531898,107174859,36,"C",20,,""
2018,131531908,107174868,2,"C",20,,""
2018,131531925,107174882,16,"C",18,,""
2018,131528161,107179697,14,"C",11,,""
2018,131528243,107174936,51,"C",20,,""
2018,131532017,107174953,51,"C",20,,""
2018,131528286,107179804,5,"C",20,,""
2018,131526048,107170041,27,"C",20,,""
2018,131526050,107170041,5,"C",20,,""
2018,131526063,107174996,51,"C",20,,""
2018,131532124,107175009,16,"C",13,,""
2018,131526099,107170088,51,"C",20,,""
2018,131532161,107170104,7,"C",41,,""
2018,131536140,107170135,5,"C",20,,""
2018,131528415,107170135,45,"C",20,,""
2018,131532183,107179940,27,"C",20,,""
2018,131528426,107170142,51,"C",20,,""
2018,131532191,107175051,16,"C",5,,""
2018,131536158,107179963,47,"C",20,,""
2018,131532226,107170183,51,"C",15,,""
2018,131532228,107175082,45,"C",20,,""
2018,131528543,107170223,16,"C",13,,""
2018,131253330,106935318,41,"C",20,,""
2018,131245326,106941504,45,"C",27,,""
2018,131249802,106935330,35,"C",46,,""
2018,131245337,106935330,16,"C",46,,""
2018,131249821,106935337,47,"C",18,,""
2018,131249841,106939012,51,"C",20,,""
2018,131249843,106939017,51,"C",20,,""
2018,131253376,106935354,16,"C",7,,""
2018,131245394,106935361,47,"C",12,,""
2018,131249862,106939045,16,"C",25,,""
2018,131249868,106935366,16,"C",20,,""
2018,131253401,106935371,5,"C",8,,""
2018,131253418,106935385,44,"C",20,,""
2018,131245443,106939110,35,"C",11,,""
2018,131245442,106939110,16,"C",11,,""
2018,131253446,106935416,21,"C",13,,""
2018,131245477,106935419,21,"C",13,,""
2018,131245479,106935419,16,"C",13,,""
2018,131245483,106941642,28,"C",8,,""
2018,131249984,106935427,27,"C",20,,""
2018,131250006,106941659,5,"C",20,,""
2018,131245512,106935442,23,"C",8,,""
2018,131245529,106935474,2,"A",24,,""
2018,131250066,106935477,51,"C",20,,""
2018,131258137,106944075,16,"C",14,,""
2018,131262539,106947755,16,"C",13,,""
2018,131256102,106944091,47,"C",19,,""
2018,131256125,106944112,47,"C",20,,""
2018,131256130,106951531,49,"C",21,,"N"
2018,131262573,106947795,45,"C",13,,""
2018,131266146,106947803,5,"C",13,,""
2018,131266206,106951584,45,"C",46,,""
2018,131262613,106951584,41,"C",46,,""
2018,131266216,106951592,51,"C",20,,""
2018,131266217,106951592,5,"C",20,,""
2018,131258261,106947864,27,"C",20,,""
2018,131262647,106947880,14,"C",13,,""
2018,131266261,106947890,47,"C",20,,""
2018,131266280,106944244,49,"C",20,,"N"
2018,131258293,106944244,51,"C",20,,""
2018,131258309,106951641,41,"A",21,,""
2018,131262665,106951641,14,"C",18,,""
2018,131258312,106947919,45,"C",25,,""
2018,131266321,106951651,44,"C",20,,""
2018,131258327,106944281,2,"C",43,,""
2018,131266338,106951661,45,"C",20,,""
2018,131258336,106951670,47,"C",20,,""
2018,131266354,106947960,5,"C",20,,""
2018,131266357,106944299,45,"C",21,,""
2018,131258366,106947976,47,"C",20,,""
2018,131258378,106947992,51,"C",8,,""
2018,131258379,106947992,23,"C",8,,""
2018,131262731,106948001,21,"C",20,,""
2018,131262741,106948013,44,"C",20,,""
2018,131266444,106948052,46,"C",20,,""
2018,131258426,106948052,2,"C",20,,""
2018,131258435,106951732,5,"C",20,,""
2018,131258434,106951732,51,"C",20,,""
2018,131262783,106951743,45,"C",13,,""
2018,131266480,106948092,49,"C",20,,"N"
2018,131258485,106948103,29,"C",20,,""
2018,131266496,106948109,7,"C",20,,""
2018,131266503,106948116,44,"C",20,,""
2018,131258502,106948119,36,"C",25,,""
2018,131266516,106951782,51,"C",20,,""
2018,131262845,106948153,40,"C",7,,""
2018,131258544,106944462,14,"C",13,,""
2018,131258553,106948168,44,"C",11,,""
2018,131262868,106951823,47,"C",20,,""
2018,131266594,106948182,27,"C",23,,""
2018,131266619,106948199,45,"C",38,,""
2018,131258594,106948205,5,"C",18,,""
2018,131266630,106951867,51,"C",20,,""
2018,131258619,106951882,5,"C",20,,""
2018,131262914,106951882,51,"C",20,,""
2018,131258624,106944523,45,"C",25,,""
2018,131258631,106944531,49,"C",20,,"N"
2018,131258642,106948238,47,"C",20,,""
2018,131266670,106944546,16,"C",13,,""
2018,131258657,106948254,51,"C",18,,""
2018,131258670,106948263,45,"C",23,,""
2018,131266696,106948263,51,"C",23,,""
2018,131262972,106948271,5,"C",20,,""
2018,131258681,106951931,51,"C",18,,""
2018,131266714,106948279,23,"C",17,,""
2018,131258690,106951940,5,"C",20,,""
2018,131266726,106944591,16,"C",13,,""
2018,131258696,106948290,5,"C",18,,""
2018,131262990,106944601,5,"C",46,,""
2018,131258716,106948302,45,"C",8,,""
2018,131258730,106944630,45,"C",5,,""
2018,131258743,106948328,5,"C",20,,""
2018,131263030,106951985,5,"C",28,,""
2018,131258760,106948344,14,"C",13,,""
2018,131258764,106948352,16,"C",13,,""
2018,131263045,106948363,44,"C",20,,""
2018,131263053,106948379,51,"C",20,,""
2018,131258804,106948389,51,"C",20,,""
2018,131263072,106952042,5,"C",5,,""
2018,131258836,106948418,46,"C",13,,""
2018,131266904,106948430,5,"C",20,,""
2018,131263099,106948430,51,"C",20,,""
2018,131266946,106948466,14,"C",18,,""
2018,131263127,106952095,5,"C",13,,""
2018,131258934,106944802,16,"C",13,,""
2018,131263175,106952154,47,"C",20,,""
2018,131263177,106952154,28,"A",20,,""
2018,131258977,106948550,46,"C",20,,""
2018,131267045,106952166,51,"C",20,,""
2018,131267052,106952180,11,"C",20,,""
2018,131259092,106948645,14,"C",20,,""
2018,131259141,106944974,23,"A",8,,""
2018,131263295,106944990,45,"C",20,,""
2018,131259158,106952243,56,"C",20,,""
2018,131267225,106948726,5,"C",13,,""
2018,131259177,106945019,16,"C",13,,""
2018,131267252,106948751,14,"C",23,,""
2018,131267271,106948767,63,"C",11,,""
2018,131267292,106952296,5,"C",10,,""
2018,131263366,106952303,45,"C",41,,""
2018,131267316,106945090,26,"A",20,,""
2018,131267331,106945106,5,"C",18,,""
2018,131263387,106952324,21,"C",20,,""
2018,131267355,106948836,51,"C",20,,""
2018,131259289,106945135,44,"C",20,,""
2018,131259298,106948853,39,"C",20,,""
2018,131263415,106948856,51,"C",11,,""
2018,131267386,106948863,16,"C",11,,""
2018,131259309,106945155,5,"C",11,,""
2018,131267405,106945174,16,"C",13,,""
2018,131263456,106945199,26,"A",20,,""
2018,131267447,106952413,44,"C",3,,""
2018,131267460,106948924,51,"C",41,,""
2018,131263481,106948934,51,"C",20,,""
2018,131259393,106948936,47,"C",20,,""
2018,131263490,106952446,47,"C",20,,""
2018,131259426,106948969,14,"C",18,,""
2018,131267510,106948978,44,"C",11,,""
2018,131259443,106948992,16,"C",20,,""
2018,131259462,106949013,12,"C",20,,""
2018,131259461,106949013,11,"C",20,,""
2018,131267562,106945307,51,"C",20,,""
2018,131267573,106945316,51,"C",20,,""
2018,131259504,106952525,5,"C",20,,""
2018,131267612,106949078,14,"C",13,,""
2018,131259557,106945376,51,"C",20,,""
2018,131263641,106949098,28,"C",7,,""
2018,131263642,106949098,16,"C",7,,""
2018,131267677,106945425,23,"C",8,,""
2018,131263727,106952643,51,"C",13,,""
2018,131263728,106945469,23,"C",8,,""
2018,131267771,106945526,23,"C",8,,""
2018,133698605,109107852,16,"C",13,,""
2018,133707042,109102884,16,"C",13,,""
2018,133707070,109102907,14,"C",20,,""
2018,133703691,109107946,56,"C",20,,""
2018,133707136,109107957,21,"C",30,,""
2018,133698732,109111187,2,"C",30,,""
2018,133698788,109108024,5,"C",5,,""
2018,133698867,109108077,44,"C",20,,""
2018,133698927,109111354,8,"C",11,,""
2018,133707340,109111372,45,"C",13,,""
2018,133707355,109108147,46,"C",20,,""
2018,133699000,109111414,51,"C",20,,""
2018,133699017,109111429,45,"C",20,,""
2018,133704135,109108335,51,"C",20,,""
2018,133704136,109108335,5,"C",20,,""
2018,131514898,107177939,51,"C",20,,""
2018,131514929,107177971,35,"C",20,,""
2018,131526268,107177971,56,"C",20,,""
2018,131514952,107177990,51,"C",20,,""
2018,131524132,107168182,51,"C",20,,""
2018,131515018,107173205,51,"C",46,,""
2018,131515031,107168235,16,"C",1,,""
2018,131526363,107178071,41,"C",8,,""
2018,131524207,107178080,56,"C",20,,""
2018,131526390,107178096,5,"C",20,,""
2018,131526394,107178100,46,"C",20,,""
2018,131526403,107178107,46,"C",20,,""
2018,131515094,107178126,5,"C",20,,""
2018,131526429,107178132,44,"C",20,,""
2018,131526464,107178152,56,"C",25,,""
2018,131526477,107178163,41,"C",20,,""
2018,131526485,107178170,44,"C",20,,""
2018,131524303,107173316,5,"C",20,,""
2018,131515181,107173332,51,"C",20,,""
2018,131526522,107178212,51,"C",20,,""
2018,131515201,107178218,47,"C",20,,""
2018,131526544,107178224,47,"C",20,,""
2018,131526546,107178227,41,"C",7,,""
2018,131526551,107178231,41,"C",20,,""
2018,131526552,107178231,63,"C",20,,""
2018,131515264,107178259,45,"C",7,,""
2018,131515280,107178266,5,"C",13,,""
2018,131528101,107179652,51,"C",13,,""
2018,131528108,107179659,45,"C",18,,""
2018,131528112,107179663,45,"A",20,,""
2018,131528142,107174878,21,"C",20,,""
2018,131525950,107174887,51,"C",20,,""
2018,131528162,107179699,16,"C",13,,""
2018,131525965,107169920,45,"C",25,,""
2018,131528209,107174916,16,"C",41,,""
2018,131528231,107179757,5,"C",20,,""
2018,131528244,107179771,47,"C",23,,""
2018,131531997,107179774,16,"C",31,,""
2018,131528258,107169959,46,"A",20,,""
2018,131528265,107179790,16,"C",7,,""
2018,131528255,107179783,21,"C",20,,""
2018,131526018,107179810,46,"C",11,,""
2018,131528293,107179812,46,"C",20,,""
2018,131528312,107170025,16,"C",40,,""
2018,131528316,107179833,16,"C",20,,""
2018,131532068,107174971,5,"C",20,,""
2018,131528341,107174987,51,"C",20,,""
2018,131528353,107179861,62,"C",10,,""
2018,131532101,107170055,44,"C",20,,""
2018,131526059,107174995,35,"C",13,,""
2018,131532102,107174995,16,"C",13,,""
2018,131532115,107170065,44,"C",20,,""
2018,131526081,107179874,16,"C",24,,""
2018,131532135,107175017,51,"C",20,,""
2018,131526100,107175022,2,"C",20,,""
2018,131528380,107175023,16,"C",25,,""
2018,131528390,107175030,16,"C",13,,""
2018,131526117,107179921,5,"C",18,,""
2018,138527475,113418062,5,"C",14,,""
2018,138527476,113418062,16,"C",14,,""
2018,131526126,107170124,16,"C",20,,""
2018,131532179,107170131,2,"C",20,,""
2018,131528416,107179938,16,"C",20,,""
2018,131528438,107179954,47,"C",24,,""
2018,131536154,107179957,51,"C",20,,""
2018,131536157,107179961,16,"C",41,,""
2018,131532205,107179969,14,"C",20,,""
2018,131528467,107170171,5,"C",20,,""
2018,131528496,107170187,47,"C",20,,""
2018,131528508,107180014,45,"A",20,,""
2018,131528517,107180020,63,"C",20,,""
2018,131536198,107175093,2,"C",20,,""
2018,131532236,107170205,16,"C",13,,""
2018,131528530,107180032,63,"C",24,,""
2018,131528528,107180029,8,"C",20,,""
2018,131528541,107180041,45,"C",20,,""
2018,131532255,107170221,16,"C",13,,""
2018,131532265,107180052,16,"C",13,,""
2018,131536215,107170239,16,"C",13,,""
2018,131528568,107180065,16,"C",13,,""
2018,131528603,107180094,41,"C",11,,""
2018,131536239,107180097,46,"C",20,,""
2018,131532316,107180103,51,"C",21,,""
2018,131532328,107175152,5,"C",20,,""
2018,131528625,107180122,63,"C",20,,""
2018,131536254,107180127,51,"C",20,,""
2018,138524628,113418110,47,"C",8,,""
2018,131536278,107180165,5,"C",20,,""
2018,131528670,107180169,23,"C",7,,""
2018,131528671,107180173,5,"C",20,,""
2018,131536282,107180173,51,"C",20,,""
2018,131532370,107180183,5,"C",20,,""
2018,131528691,107180190,56,"C",41,,""
2018,131528715,107175200,63,"C",20,,""
2018,131528721,107175205,51,"C",20,,""
2018,131528723,107170356,16,"C",13,,""
2018,138524677,113410951,44,"C",20,,""
2018,138531247,113410954,30,"C",13,,""
2018,138527594,113414943,16,"C",25,,""
2018,131528761,107180242,2,"C",5,,""
2018,131528762,107180242,41,"C",5,,""
2018,131536356,107180249,11,"C",20,,""
2018,131536362,107180250,47,"C",25,,""
2018,131536366,107180252,23,"C",8,,""
