"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
119632018,11963,2018,"NH0066000","NH0066000","","N","N",,"I","WEARE","WEARE PD","Weare","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",8990,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",10,0,10,1,1,2,0,0,01-JAN-02,01-JAN-02,01-JAN-02,01-APR-10,,,"N","HILLSBOROUGH","Manchester-Nashua, NH","Y","Y","Y"
119642018,11964,2018,"NH0066200","NH0066200","","N","N",,"I","WILTON","WILTON PD","Wilton","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",3704,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",4,1,5,2,0,2,0,0,01-JAN-02,01-MAY-04,01-MAY-04,01-MAR-11,,,"N","HILLSBOROUGH","Manchester-Nashua, NH","Y","Y","Y"
119672018,11967,2018,"NH0070000","NH0070000","","N","N",,"I","MERRIMACK","SO MERRIMACK COUNTY CONCORD","Merrimack","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","County",0,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",14,6,20,2,7,9,0,0,01-JAN-02,01-JAN-03,01-JAN-03,01-APR-10,,,"N","MERRIMACK","Non-MSA","Y","Y","Y"
119682018,11968,2018,"NH007010X","NH0070100","","N","N",,"I","SP: MERRIMACK COUNTY","SP: MERRIMACK COUNTY","State Police:","Merrimack County","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","State Police",6979,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-JAN-02,01-JAN-03,01-JAN-03,01-MAR-15,,,"N","MERRIMACK","Non-MSA","Y","Y","Y"
119692018,11969,2018,"NH0070200","NH0070200","","N","N",,"I","ALLENSTOWN","ALLENSTOWN","Allenstown","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",4365,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,0,7,3,2,5,0,0,01-JAN-02,01-JAN-17,01-JAN-17,01-NOV-18,,,"N","MERRIMACK","Non-MSA","Y","Y","Y"
119712018,11971,2018,"NH0070600","NH0070600","","N","N",,"I","BOSCAWEN","BOSCAWEN PD","Boscawen","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",4022,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,0,7,0,1,1,0,0,01-JAN-02,01-JAN-03,01-JAN-03,01-APR-10,,,"N","MERRIMACK","Non-MSA","Y","Y","Y"
119722018,11972,2018,"NH0070800","NH0070800","","N","N",,"I","BOW","BOW PD","Bow","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",7860,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",9,0,9,2,2,4,0,0,01-JAN-02,01-SEP-03,01-SEP-03,01-APR-10,,,"N","MERRIMACK","Non-MSA","Y","Y","Y"
119732018,11973,2018,"NH0071000","NH0071000","","N","N",,"I","BRADFORD","BRADFORD PD","Bradford","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",1690,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-JAN-02,01-JAN-07,01-JAN-07,01-JUL-10,,01-MAR-19,"N","MERRIMACK","Non-MSA","Y","Y","Y"
119742018,11974,2018,"NH0071200","NH0071200","","N","N",,"I","CANTERBURY","CANTERBURY PD","Canterbury","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",2434,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-JAN-02,01-MAR-03,01-MAR-03,01-JUL-10,,01-MAR-19,"N","MERRIMACK","Non-MSA","Y","Y","Y"
119752018,11975,2018,"NH0071400","NH0071400","","N","N",,"I","CHICHESTER","CHICHESTER PD","Chichester","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",2661,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",4,0,4,0,0,0,0,0,01-JAN-02,01-JAN-03,01-JAN-03,01-SEP-18,,,"N","MERRIMACK","Non-MSA","Y","Y","Y"
119762018,11976,2018,"NH0071600","NH0071600","","N","N",,"I","CONCORD","CONCORD PD","Concord","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",43071,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",69,1,70,13,11,24,0,0,01-JAN-02,01-JAN-02,01-JAN-02,01-APR-10,,,"N","MERRIMACK","Non-MSA","Y","Y","Y"
119782018,11978,2018,"NH0072000","NH0072000","","N","N",,"I","DUNBARTON","DUNBARTON PD","Dunbarton","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",2829,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",5,0,5,0,0,0,0,0,01-JAN-02,01-JUL-03,01-JUL-03,01-JUL-10,,,"N","MERRIMACK","Non-MSA","Y","Y","Y"
119792018,11979,2018,"NH0072200","NH0072200","","N","N",,"I","EPSOM","EPSOM PD","Epsom","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",4707,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",5,0,5,0,1,1,0,0,01-JAN-02,01-JAN-03,01-JAN-03,01-APR-10,,,"N","MERRIMACK","Non-MSA","Y","Y","Y"
119802018,11980,2018,"NH0072400","NH0072400","","N","N",,"I","FRANKLIN","FRANKLIN PD","Franklin","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",8621,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",16,0,16,2,5,7,0,0,01-JAN-02,01-JUL-07,01-JUL-07,01-OCT-16,,,"N","MERRIMACK","Non-MSA","Y","Y","Y"
119812018,11981,2018,"NH0072600","NH0072600","","N","N",,"I","HENNIKER","HENNIKER PD","Henniker","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",4948,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,0,7,2,1,3,0,0,01-JAN-02,01-JAN-03,01-JAN-03,01-APR-10,,,"N","MERRIMACK","Non-MSA","Y","Y","Y"
119832018,11983,2018,"NH0073000","NH0073000","","N","N",,"I","HOOKSETT","HOOKSETT PD","Hooksett","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",14283,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",23,3,26,5,8,13,0,0,01-JAN-02,01-JAN-03,01-JAN-03,01-JUL-10,,,"N","MERRIMACK","Non-MSA","Y","Y","Y"
119842018,11984,2018,"NH0073200","NH0073200","","N","N",,"I","HOPKINTON","HOPKINTON PD","Hopkinton","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",5680,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,0,7,0,1,1,0,0,01-JAN-02,01-JAN-03,01-JAN-03,01-APR-10,,,"N","MERRIMACK","Non-MSA","Y","Y","Y"
119852018,11985,2018,"NH0073400","NH0073400","","N","N",,"I","LOUDON","LOUDON PD","Loudon","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",5523,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",6,0,6,1,1,2,0,0,01-JAN-02,01-JAN-03,01-JAN-03,01-APR-10,,,"N","MERRIMACK","Non-MSA","Y","Y","Y"
119862018,11986,2018,"NH0073600","NH0073600","","N","N",,"I","NEWBURY","NEWBURY PD","Newbury","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",2211,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",5,0,5,0,0,0,0,0,01-JAN-02,01-JUN-06,01-JUN-06,01-APR-10,,01-JUL-19,"N","MERRIMACK","Non-MSA","Y","Y","Y"
119872018,11987,2018,"NH0073800","NH0073800","","N","N",,"I","NEW LONDON","NEW LONDON PD","New London","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",4405,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,2,9,2,3,5,0,0,01-JAN-02,01-JAN-06,01-JAN-06,01-JUL-10,,01-MAR-19,"N","MERRIMACK","Non-MSA","Y","Y","Y"
119882018,11988,2018,"NH0074000","NH0074000","","N","N",,"I","NORTHFIELD","NORTHFIELD PD","Northfield","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",4864,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",9,0,9,0,1,1,0,0,01-JAN-02,01-JAN-03,01-JAN-03,01-JUL-10,,,"N","MERRIMACK","Non-MSA","Y","Y","Y"
119892018,11989,2018,"NH0074200","NH0074200","","N","N",,"I","PEMBROKE","PEMBROKE PD","Pembroke","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",7157,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",10,0,10,1,2,3,0,0,01-JAN-02,01-JAN-04,01-JAN-04,01-APR-10,,,"N","MERRIMACK","Non-MSA","Y","Y","Y"
119902018,11990,2018,"NH0074400","NH0074400","","N","N",,"I","PITTSFIELD","PITTSFIELD PD","Pittsfield","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",4101,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",4,0,4,0,0,0,0,0,01-JAN-02,01-AUG-02,01-AUG-02,01-MAR-11,,,"N","MERRIMACK","Non-MSA","Y","Y","Y"
119932018,11993,2018,"NH0075000","NH0075000","","N","N",,"I","WARNER","WARNER PD","Warner","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",2924,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",3,0,3,0,1,1,0,0,01-JAN-02,01-JAN-03,01-JAN-03,01-OCT-10,,,"N","MERRIMACK","Non-MSA","Y","Y","Y"
119942018,11994,2018,"NH0075200","NH0075200","","N","N",,"I","WEBSTER","WEBSTER PD","Webster","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",1923,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-JAN-02,01-JAN-03,01-JAN-03,01-APR-10,,,"N","MERRIMACK","Non-MSA","Y","Y","Y"
119952018,11995,2018,"NH0075800","NH0075800","","N","N",,"I","LIQUOR COMMISSION","ST OF NH LIQUOR COMMISSION ENFORCE DIV CONCORD","Liquor Commission","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","Other State Agency",0,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",14,4,18,4,7,11,0,0,01-JAN-02,01-JAN-03,01-JAN-03,01-APR-10,,,"N","MERRIMACK","Non-MSA","Y","Y","Y"
119972018,11997,2018,"NH0080000","NH0080000","","N","N",,"I","ROCKINGHAM","SO ROCKINGHAM COUNTY BRENTWOOD","Rockingham","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","County",0,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",25,10,35,1,12,13,0,0,01-JAN-02,01-JAN-04,01-JAN-04,01-APR-10,,,"N","ROCKINGHAM","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
119982018,11998,2018,"NH008010X","NH0080100","","N","N",,"I","SP: ROCKINGHAM COUNTY","SP: ROCKINGHAM COUNTY","State Police:","Rockingham County","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","State Police",0,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","N",,,,,,,0,0,01-JAN-02,01-JAN-03,01-JAN-03,01-MAR-15,,,"N","ROCKINGHAM","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
119992018,11999,2018,"NH0080200","NH0080200","","N","N",,"I","ATKINSON","ATKINSON","Atkinson","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",6970,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",6,0,6,0,1,1,0,0,01-JAN-02,01-JAN-12,01-JAN-12,01-FEB-13,,01-NOV-18,"N","ROCKINGHAM","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
120002018,12000,2018,"NH0080400","NH0080400","","N","N",,"I","AUBURN","AUBURN PD","Auburn","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",5564,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",9,0,9,1,2,3,0,0,01-JAN-02,01-FEB-02,01-FEB-02,01-JUL-10,,,"N","ROCKINGHAM","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
120012018,12001,2018,"NH0080600","NH0080600","","N","N",,"I","BRENTWOOD","BRENTWOOD PD","Brentwood","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",4740,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",5,0,5,0,0,0,0,0,01-JAN-02,01-JAN-03,01-JAN-03,01-APR-10,,,"N","ROCKINGHAM","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
120022018,12002,2018,"NH0080800","NH0080800","","N","N",,"I","CANDIA","CANDIA PD","Candia","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",3959,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",6,0,6,0,1,1,0,0,01-JAN-02,01-JAN-03,01-JAN-03,01-APR-10,,,"N","ROCKINGHAM","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
120032018,12003,2018,"NH0081000","NH0081000","","N","N",,"I","CHESTER","CHESTER PD","Chester","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",5201,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,0,7,0,1,1,0,0,01-JAN-02,01-JAN-03,01-JAN-03,01-MAR-11,,,"N","ROCKINGHAM","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
120042018,12004,2018,"NH0081200","NH0081200","","N","N",,"I","DANVILLE","DANVILLE PD","Danville","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",4595,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",2,0,2,3,0,3,0,0,01-JAN-02,01-JAN-03,01-JAN-03,01-JUL-10,,,"N","ROCKINGHAM","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
120052018,12005,2018,"NH0081400","NH0081400","","N","N",,"I","DEERFIELD","DEERFIELD PD","Deerfield","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",4536,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",8,0,8,0,1,1,0,0,01-JAN-02,01-JAN-03,01-JAN-03,01-APR-10,,,"N","ROCKINGHAM","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
120062018,12006,2018,"NH0081600","NH0081600","","N","N",,"I","DERRY","DERRY PD","Derry","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",33724,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",51,4,55,3,9,12,0,0,01-JAN-02,01-JAN-03,01-JAN-03,01-APR-10,,,"N","ROCKINGHAM","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
120072018,12007,2018,"NH0081800","NH0081800","","N","N",,"I","EAST KINGSTON","EAST KINGSTON PD","East Kingston","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",2437,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,0,0,0,0,0,01-JAN-02,01-DEC-12,01-DEC-12,01-AUG-17,,,"N","ROCKINGHAM","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
120082018,12008,2018,"NH0082000","NH0082000","","N","N",,"I","EPPING","EPPING PD","Epping","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",7114,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",13,0,13,2,1,3,0,0,01-JAN-02,01-JAN-03,01-JAN-03,01-APR-10,,,"N","ROCKINGHAM","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
120092018,12009,2018,"NH0082200","NH0082200","","N","N",,"I","EXETER","EXETER PD","Exeter","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",15305,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",23,5,28,2,5,7,0,0,01-JAN-02,01-JAN-03,01-JAN-03,01-APR-10,,,"N","ROCKINGHAM","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
120102018,12010,2018,"NH0082400","NH0082400","","N","N",,"I","FREMONT","FREMONT PD","Fremont","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",4821,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",3,0,3,0,1,1,0,0,01-JAN-02,01-JAN-03,01-JAN-03,01-JUL-10,,,"N","ROCKINGHAM","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
120112018,12011,2018,"NH0082600","NH0082600","","N","N",,"I","GREENLAND","GREENLAND PD","Greenland","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",4139,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,0,7,1,1,2,0,0,01-JAN-02,01-APR-02,01-APR-02,01-MAR-11,,,"N","ROCKINGHAM","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
120122018,12012,2018,"NH0082800","NH0082800","","N","N",,"I","HAMPSTEAD","HAMPSTEAD","Hampstead","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",8696,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",9,0,9,0,0,0,0,0,01-JAN-02,01-JAN-03,01-JAN-03,01-APR-10,,,"N","ROCKINGHAM","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
120132018,12013,2018,"NH0083000","NH0083000","","N","N",,"I","HAMPTON","HAMPTON PD","Hampton","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",15679,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",33,3,36,2,7,9,0,0,01-JAN-02,01-JAN-03,01-JAN-03,01-APR-10,,,"N","ROCKINGHAM","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
120142018,12014,2018,"NH0083200","NH0083200","","N","N",,"I","HAMPTON FALLS","HAMPTON FALLS PD","Hampton Falls","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",2380,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,1,0,1,0,0,01-JAN-02,01-DEC-10,01-DEC-10,01-MAY-11,,,"N","ROCKINGHAM","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
120152018,12015,2018,"NH0083400","NH0083400","","N","N",,"I","KENSINGTON","KENSINGTON","Kensington","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",2135,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",5,0,5,0,1,1,0,0,01-JAN-02,01-JAN-14,01-JAN-14,01-JUN-15,,,"N","ROCKINGHAM","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
120162018,12016,2018,"NH0083600","NH0083600","","N","N",,"I","KINGSTON","KINGSTON PD","Kingston","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",6308,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",8,0,8,0,1,1,0,0,01-JAN-02,01-JAN-03,01-JAN-03,01-APR-10,,,"N","ROCKINGHAM","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
120172018,12017,2018,"NH0083800","NH0083800","","N","N",,"I","LONDONDERRY","LONDONDERRY PD","Londonderry","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",26627,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",59,5,64,4,8,12,0,0,01-JAN-02,01-JAN-03,01-JAN-03,01-APR-10,,,"N","ROCKINGHAM","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
