"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
43872019,4387,2019,"IA0500100","IA0500100","","N","N",,"I","NEWTON","NEWTON PD","Newton","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",15205,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",21,2,23,2,3,5,0,0,01-JAN-91,01-JAN-92,,,,,"N","JASPER","Des Moines-West Des Moines, IA","Y","Y","Y"
43882019,4388,2019,"IA0500200","IA0500200","","N","N",,"I","COLFAX","COLFAX PD","Colfax","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",2066,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,0,0,0,0,0,01-JAN-91,01-AUG-16,,,,,"N","JASPER","Des Moines-West Des Moines, IA","Y","Y","Y"
43892019,4389,2019,"IA0500600","IA0500600","","N","N",,"I","PRAIRIE CITY","PRAIRIE CITY POLICE DEPARTMENT","Prairie City","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",1736,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,1,0,1,0,0,01-JAN-91,01-JAN-07,,,,,"N","JASPER","Des Moines-West Des Moines, IA","Y","Y","Y"
43902019,4390,2019,"IA0510000","IA0510000","","N","N",,"I","JEFFERSON","JEFFERSON CO SO FAIRFIELD","Jefferson","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","County",7952,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",11,0,11,1,2,3,0,0,01-JAN-91,01-JAN-92,,,,,"N","JEFFERSON","Non-MSA","Y","Y","Y"
43912019,4391,2019,"IA0510100","IA0510100","","N","N",,"I","FAIRFIELD","FAIRFIELD PD","Fairfield","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",10539,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",11,1,12,2,6,8,0,0,01-JAN-91,01-JAN-92,,,,,"N","JEFFERSON","Non-MSA","Y","Y","Y"
43922019,4392,2019,"IA0520000","IA0520000","","N","N",,"I","JOHNSON","JOHNSON CO SO IOWA CITY","Johnson","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","County",32523,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","Y",63,3,66,9,17,26,0,0,01-JAN-91,01-JAN-92,,,,,"N","JOHNSON","Iowa City, IA","Y","Y","Y"
43932019,4393,2019,"IA0520100","IA0520100","","N","N",,"I","CORALVILLE","CORALVILLE PD IOWA CITY","Coralville","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",22035,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",30,0,30,4,5,9,0,0,01-JAN-91,01-FEB-92,,,,,"N","JOHNSON","Iowa City, IA","Y","Y","Y"
43942019,4394,2019,"IA0520200","IA0520200","","N","N",,"I","IOWA CITY","IOWA CITY PD","Iowa City","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",77390,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",7,"3","Cities from 50,000 thru 99,999","3","Cities from 50,000 thru 99,999","N",2,"R","Y",78,7,85,7,16,23,0,0,01-JAN-91,01-MAR-92,,,,,"N","JOHNSON","Iowa City, IA","Y","Y","Y"
43952019,4395,2019,"IA0520400","IA0520400","","N","N",,"I","UNIVERSITY OF IOWA","UNIV OF IOWA DEPT OF PUB SAFETY IOWA CITY","University of Iowa","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","University or College",0,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",31,10,41,6,9,15,0,0,01-JAN-91,01-JAN-95,,,,,"N","JOHNSON","Iowa City, IA","Y","Y","Y"
43962019,4396,2019,"IA0520500","IA0520500","","N","N",,"I","NORTH LIBERTY","NORTH LIBERTY POLICE DEPARTMENT","North Liberty","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",20086,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",21,0,21,1,2,3,0,0,01-JAN-91,01-JAN-01,,,,,"N","JOHNSON","Iowa City, IA","Y","Y","Y"
43972019,4397,2019,"IA0530000","IA0530000","","N","N",,"I","JONES","JONES CO SO ANAMOSA","Jones","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","County",11248,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","Y",21,"9C","MSA counties from 10,000 thru 24,999","9","MSA Counties","N",3,"R","Y",10,1,11,1,15,16,0,0,01-JAN-91,01-JAN-92,,,,,"N","JONES","Cedar Rapids, IA","Y","Y","Y"
43982019,4398,2019,"IA0530100","IA0530100","","N","N",,"I","ANAMOSA","ANAMOSA PD","Anamosa","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",5502,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,0,7,1,1,2,0,0,01-JAN-91,01-JAN-92,,,,,"N","JONES","Cedar Rapids, IA","Y","Y","Y"
43992019,4399,2019,"IA0530200","IA0530200","","N","N",,"I","MONTICELLO","MONTICELLO PD","Monticello","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",3898,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",6,0,6,1,1,2,0,0,01-JAN-91,01-JAN-92,,,,,"N","JONES","Cedar Rapids, IA","Y","Y","Y"
44002019,4400,2019,"IA0540000","IA0540000","","N","N",,"I","KEOKUK","KEOKUK CO SO SIGOURNEY","Keokuk","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","County",8129,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",6,1,7,0,5,5,0,0,01-JAN-91,01-JAN-92,,,,,"N","KEOKUK","Non-MSA","Y","Y","Y"
44012019,4401,2019,"IA0550000","IA0550000","","N","N",,"I","KOSSUTH","KOSSUTH CO SO ALGONA","Kossuth","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","County",9346,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",10,5,15,0,10,10,0,0,01-JAN-91,01-JAN-92,,,,,"N","KOSSUTH","Non-MSA","Y","Y","Y"
44022019,4402,2019,"IA0550100","IA0550100","","N","N",,"I","ALGONA","ALGONA PD","Algona","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",5413,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",10,0,10,0,4,4,0,0,01-JAN-91,01-JAN-92,,,,,"N","KOSSUTH","Non-MSA","Y","Y","Y"
44032019,4403,2019,"IA0560000","IA0560000","","N","N",,"I","LEE","LEE CO SO KEOKUK","Lee","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","County",13062,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",18,10,28,0,9,9,0,0,01-JAN-91,01-AUG-92,,,,,"N","LEE","Non-MSA","Y","Y","Y"
44042019,4404,2019,"IA0560100","IA0560100","","N","N",,"I","FORT MADISON","FORT MADISON PD","Fort Madison","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",10392,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",16,0,16,3,2,5,0,0,01-JAN-91,01-JAN-92,,,,,"N","LEE","Non-MSA","Y","Y","Y"
44052019,4405,2019,"IA0560200","IA0560200","","N","N",,"I","KEOKUK","KEOKUK PD","Keokuk","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",10214,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",19,2,21,2,2,4,0,0,01-JAN-91,01-JAN-91,,,,,"N","LEE","Non-MSA","Y","Y","Y"
44072019,4407,2019,"IA0570000","IA0570000","","N","N",,"I","LINN","LINN CO SO CEDAR RAPIDS","Linn","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","County",37847,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","Y",119,5,124,10,61,71,0,0,01-JAN-91,01-FEB-92,,,,,"N","LINN","Cedar Rapids, IA","Y","Y","Y"
44082019,4408,2019,"IA0570100","IA0570100","","N","N",,"I","CEDAR RAPIDS","CEDAR RAPIDS PD","Cedar Rapids","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",134007,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",6,"2","Cities from 100,000 thru 249,999","2","Cities from 100,000 thru 249,999","Y",1,"R","Y",185,14,199,35,50,85,0,0,01-JAN-91,01-MAY-92,,,,,"N","LINN","Cedar Rapids, IA","Y","Y","Y"
44092019,4409,2019,"IA0570200","IA0570200","","N","N",,"I","MARION","MARION PD","Marion","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",40612,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",40,1,41,3,13,16,0,0,01-JAN-91,01-DEC-93,,,,,"N","LINN","Cedar Rapids, IA","Y","Y","Y"
44102019,4410,2019,"IA0570300","IA0570300","","N","N",,"I","HIAWATHA","HIAWATHA PD","Hiawatha","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",7441,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",13,0,13,1,0,1,0,0,01-JAN-91,01-MAR-08,,,,,"N","LINN","Cedar Rapids, IA","Y","Y","Y"
44112019,4411,2019,"IA0570400","IA0570400","","N","N",,"I","LISBON","LISBON PD","Lisbon","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",2260,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,1,0,1,0,0,01-JAN-91,01-DEC-94,,,,,"N","LINN","Cedar Rapids, IA","Y","Y","Y"
44122019,4412,2019,"IA0570600","IA0570600","","N","N",,"I","MOUNT VERNON","MOUNT VERNON PD","Mount Vernon","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",4449,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",6,0,6,0,0,0,0,0,01-JAN-91,01-MAR-95,,,,,"N","LINN","Cedar Rapids, IA","Y","Y","Y"
44162019,4416,2019,"IA0580000","IA0580000","","N","N",,"I","LOUISA","LOUISA CO SO WAPELLO","Louisa","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","County",11087,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",10,8,18,1,12,13,0,0,01-JAN-91,01-JAN-92,,,,,"N","LOUISA","Non-MSA","Y","Y","Y"
44172019,4417,2019,"IA0590000","IA0590000","","N","N",,"I","LUCAS","LUCAS CO SO CHARITON","Lucas","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","County",8571,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",5,2,7,0,6,6,0,0,01-JAN-91,01-JAN-93,,,,,"N","LUCAS","Non-MSA","Y","Y","Y"
44192019,4419,2019,"IA0600000","IA0600000","","N","N",,"I","LYON","LYON CO SO ROCK RAPIDS","Lyon","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","County",11783,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",10,4,14,1,7,8,0,0,01-JAN-91,01-JAN-92,,,,,"N","LYON","Non-MSA","Y","Y","Y"
44212019,4421,2019,"IA0610000","IA0610000","","N","N",,"I","MADISON","MADISON CO SO WINTERSET","Madison","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","County",10901,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","Y",21,"9C","MSA counties from 10,000 thru 24,999","9","MSA Counties","N",3,"R","Y",8,3,11,0,7,7,0,0,01-JAN-91,01-JAN-93,,,,,"N","MADISON","Des Moines-West Des Moines, IA","Y","Y","Y"
44222019,4422,2019,"IA0610100","IA0610100","","N","N",,"I","WINTERSET","WINTERSET PD","Winterset","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",5332,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",8,0,8,0,0,0,0,0,01-JAN-91,01-JAN-93,,,,,"N","MADISON","Des Moines-West Des Moines, IA","Y","Y","Y"
44232019,4423,2019,"IA0620000","IA0620000","","N","N",,"I","MAHASKA","MAHASKA CO SO OSKALOOSA","Mahaska","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","County",9143,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",10,4,14,0,12,12,0,0,01-JAN-91,01-JAN-92,,,,,"N","MAHASKA","Non-MSA","Y","Y","Y"
44242019,4424,2019,"IA0620100","IA0620100","","N","N",,"I","OSKALOOSA","OSKALOOSA PD","Oskaloosa","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",11415,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",16,1,17,1,1,2,0,0,01-JAN-91,01-JAN-92,,,,,"N","MAHASKA","Non-MSA","Y","Y","Y"
44252019,4425,2019,"IA0630000","IA0630000","","N","N",,"I","MARION","MARION CO SO KNOXVILLE","Marion","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","County",15736,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",17,9,26,0,12,12,0,0,01-JAN-91,01-JAN-92,,,,,"N","MARION","Non-MSA","Y","Y","Y"
44262019,4426,2019,"IA0630100","IA0630100","","N","N",,"I","KNOXVILLE","KNOXVILLE PD","Knoxville","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",7193,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",13,0,13,1,1,2,0,0,01-JAN-91,01-JAN-92,,,,,"N","MARION","Non-MSA","Y","Y","Y"
44272019,4427,2019,"IA0630200","IA0630200","","N","N",,"I","PELLA","PELLA PD","Pella","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",10334,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",18,0,18,0,6,6,0,0,01-JAN-91,01-APR-92,,,,,"N","MARION","Non-MSA","Y","Y","Y"
44292019,4429,2019,"IA0640000","IA0640000","","N","N",,"I","MARSHALL","MARSHALL CO SO MARSHALLTOWN","Marshall","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","County",11235,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",19,16,35,0,20,20,0,0,01-JAN-91,01-JAN-92,,,,,"N","MARSHALL","Non-MSA","Y","Y","Y"
44302019,4430,2019,"IA0640100","IA0640100","","N","N",,"I","MARSHALLTOWN","MARSHALLTOWN PD","Marshalltown","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",27002,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",36,1,37,6,4,10,0,0,01-JAN-91,01-JAN-92,,,,,"N","MARSHALL","Non-MSA","Y","Y","Y"
44312019,4431,2019,"IA0640200","IA0640200","","N","N",,"I","STATE CENTER","STATE CENTER PD","State Center","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",1454,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-91,01-MAR-03,,,,,"N","MARSHALL","Non-MSA","Y","Y","Y"
44322019,4432,2019,"IA0650000","IA0650000","","N","N",,"I","MILLS","MILLS CO SO GLENWOOD","Mills","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","County",9666,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",10,3,13,2,12,14,0,0,01-JAN-91,01-JAN-92,,,,,"N","MILLS","Omaha-Council Bluffs, NE-IA","Y","Y","Y"
44332019,4433,2019,"IA0650100","IA0650100","","N","N",,"I","GLENWOOD","GLENWOOD PD","Glenwood","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",5321,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",10,1,11,0,1,1,0,0,01-JAN-91,01-FEB-92,,,,,"N","MILLS","Omaha-Council Bluffs, NE-IA","Y","Y","Y"
44342019,4434,2019,"IA0660000","IA0660000","","N","N",,"I","MITCHELL","MITCHELL CO SO OSAGE","Mitchell","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","County",6951,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",10,1,11,0,9,9,0,0,01-JAN-91,01-JAN-92,,,,,"N","MITCHELL","Non-MSA","Y","Y","Y"
44352019,4435,2019,"IA0660100","IA0660100","","N","N",,"I","OSAGE","OSAGE PD","Osage","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",3538,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",6,1,7,0,0,0,0,0,01-JAN-91,01-JAN-92,,,,,"N","MITCHELL","Non-MSA","Y","Y","Y"
44372019,4437,2019,"IA0670000","IA0670000","","N","N",,"I","MONONA","MONONA CO SO ONAWA","Monona","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","County",5805,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",8,3,11,0,7,7,0,0,01-JAN-91,01-JAN-92,,,,,"N","MONONA","Non-MSA","Y","Y","Y"
44382019,4438,2019,"IA0670100","IA0670100","","N","N",,"I","ONAWA","ONAWA PD","Onawa","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",2762,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",5,0,5,0,0,0,0,0,01-JAN-91,01-JAN-92,,,,,"N","MONONA","Non-MSA","Y","Y","Y"
44392019,4439,2019,"IA0680000","IA0680000","","N","N",,"I","MONROE","MONROE CO SO ALBIA","Monroe","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","County",4001,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",5,1,6,0,1,1,0,0,01-JAN-91,01-JAN-92,,,,,"N","MONROE","Non-MSA","Y","Y","Y"
44402019,4440,2019,"IA0680100","IA0680100","","N","N",,"I","ALBIA","ALBIA PD","Albia","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",3725,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",6,0,6,0,1,1,0,0,01-JAN-91,01-FEB-92,,,,,"N","MONROE","Non-MSA","Y","Y","Y"
44412019,4441,2019,"IA0690000","IA0690000","","N","N",,"I","MONTGOMERY","MONTGOMERY CO SO RED OAK","Montgomery","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","County",4585,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-JAN-91,01-JAN-94,,,,,"N","MONTGOMERY","Non-MSA","Y","Y","Y"
44422019,4442,2019,"IA0690100","IA0690100","","N","N",,"I","RED OAK","RED OAK PD","Red Oak","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",5287,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",10,1,11,0,1,1,0,0,01-JAN-91,01-JAN-92,,,,,"N","MONTGOMERY","Non-MSA","Y","Y","Y"
44432019,4443,2019,"IA0700000","IA0700000","","N","N",,"I","MUSCATINE","MUSCATINE CO SO MUSCATINE","Muscatine","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","County",12226,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",19,43,62,2,17,19,0,0,01-JAN-91,01-JAN-92,,,,,"N","MUSCATINE","Non-MSA","Y","Y","Y"
44442019,4444,2019,"IA0700100","IA0700100","","N","N",,"I","MUSCATINE","MUSCATINE PD","Muscatine","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",23823,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",34,0,34,3,4,7,0,0,01-JAN-91,01-JAN-92,,,,,"N","MUSCATINE","Non-MSA","Y","Y","Y"
44452019,4445,2019,"IA0700200","IA0700200","","N","N",,"I","WEST LIBERTY","WEST LIBERTY PD","West Liberty","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",3799,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","N",,,,,,,0,0,01-JAN-91,01-AUG-99,,,,,"N","MUSCATINE","Non-MSA","Y","Y","Y"
44472019,4447,2019,"IA0710000","IA0710000","","N","N",,"I","O'BRIEN","OBRIEN CO SO PRIMGHAR","O'Brien","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","County",8776,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",9,8,17,0,11,11,0,0,01-JAN-91,01-JAN-92,,,,,"N","O'BRIEN","Non-MSA","Y","Y","Y"
44482019,4448,2019,"IA0710300","IA0710300","","N","N",,"I","SHELDON","SHELDON PD","Sheldon","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","City",5099,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",6,0,6,0,0,0,0,0,01-JAN-91,01-JAN-92,,,,,"N","SIOUX; O'BRIEN","Non-MSA","Y","Y","Y"
44492019,4449,2019,"IA0720000","IA0720000","","N","N",,"I","OSCEOLA","OSCEOLA CO SO SIBLEY","Osceola","","A",16,"Iowa","IA","IA","4","West North Central","2","Midwest","Region II","County",5960,23365,"IAUCR0001","Iowa Department of Public Safety Program Services Bureau","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",9,1,10,0,4,4,0,0,01-JAN-91,01-JAN-92,,,,,"N","OSCEOLA","Non-MSA","Y","Y","Y"
