"DATA_YEAR","OFFENSE_ID","INCIDENT_ID","OFFENSE_TYPE_ID","ATTEMPT_COMPLETE_FLAG","LOCATION_ID","NUM_PREMISES_ENTERED","METHOD_ENTRY_CODE"
2016,112546444,90479888,51,"C",20,,""
2016,107280980,84302095,23,"C",12,,""
2016,107280993,86822680,21,"C",34,,""
2016,112546446,90479888,49,"C",20,,"N"
2016,112546510,90479944,27,"C",13,,""
2016,112546545,90479977,51,"C",20,,""
2016,107279992,87260599,11,"C",8,,""
2016,107281058,83181865,23,"C",12,,""
2016,112524814,90461504,23,"C",12,,""
2016,109200086,84309735,8,"C",20,,""
2016,109200097,84719656,27,"C",20,,""
2016,109200113,84724678,3,"C",20,,""
2016,109200167,87236749,29,"C",20,,""
2016,109200187,87241723,27,"C",20,,""
2016,109200212,87252168,27,"C",20,,""
2016,109200257,83645577,27,"C",20,,""
2016,109199600,85009267,8,"C",20,,""
2016,109386720,86737000,27,"C",20,,""
2016,109386724,86737912,8,"C",20,,""
2016,109386763,86750855,27,"C",20,,""
2016,109386766,86751865,27,"C",20,,""
2016,109386798,86763010,29,"C",20,,""
2016,109386799,86763010,27,"C",20,,""
2016,109386618,86703704,2,"C",14,,""
2016,109386661,86717846,28,"C",13,,""
2016,109386962,87255299,28,"C",13,,""
2016,109386245,85001354,2,"C",13,,""
2016,107266120,86746855,45,"C",11,,""
2016,107271435,84309785,45,"C",35,,""
2016,107273622,87222500,45,"C",11,,""
2016,107273625,87222503,45,"C",11,,""
2016,107273640,87222520,45,"C",6,,""
2016,107275813,87235683,45,"C",6,,""
2016,107276914,87241826,51,"C",38,,""
2016,107277995,87248033,45,"C",2,,""
2016,107265084,86740952,45,"C",6,,""
2016,107265104,86741788,45,"C",6,,""
2016,107270424,86770184,45,"C",2,,""
2016,107270439,86770204,45,"C",11,,""
2016,107271495,84309847,51,"C",11,,""
2016,107271549,84715675,45,"C",11,,""
2016,107271560,84715686,45,"C",2,,""
2016,107276978,87242742,45,"C",40,,""
2016,107264128,86735968,45,"C",6,,""
2016,107264131,86735971,45,"C",6,,""
2016,107269449,86764973,45,"C",6,,""
2016,107272702,84721816,45,"C",2,,""
2016,107263238,86731135,45,"C",6,,""
2016,107267348,86753836,45,"C",2,,""
2016,107268468,86759847,45,"C",11,,""
2016,107271630,84716603,45,"C",11,,""
2016,107271639,84716611,45,"C",35,,""
2016,107276025,87236746,14,"C",4,,""
2016,107262260,86726083,45,"C",2,,""
2016,107267462,86753933,51,"C",4,,""
2016,107269601,86765989,45,"C",11,,""
2016,107270618,86772115,14,"C",6,,""
2016,107270636,86772134,45,"C",2,,""
2016,107270641,86772140,45,"C",2,,""
2016,107270652,86772152,45,"C",4,,""
2016,107273882,87224529,45,"C",36,,""
2016,107275022,87230737,51,"C",35,,""
2016,107270698,86772209,45,"C",2,,""
2016,107270716,86772229,45,"C",6,,""
2016,107271776,84716730,45,"C",2,,""
2016,107275062,87230775,45,"C",4,,""
2016,112543199,90477144,35,"C",41,,""
2016,107277211,87243816,45,"C",6,,""
2016,107277216,87243821,45,"C",38,,""
2016,107277217,87243822,45,"C",2,,""
2016,107277234,87243839,45,"C",6,,""
2016,107277272,87243872,51,"C",11,,""
2016,107262415,86727075,45,"C",6,,""
2016,107264440,86737904,45,"C",6,,""
2016,107265392,86742853,45,"C",6,,""
2016,107265447,86742905,45,"C",4,,""
2016,107267593,86754901,45,"C",2,,""
2016,112543196,90477144,27,"C",41,,""
2016,112543213,90477144,39,"C",41,,""
2016,107263478,86732967,45,"C",2,,""
2016,107269809,86767057,45,"C",6,,""
2016,107270832,86773228,45,"C",2,,""
2016,107270874,86774133,45,"C",11,,""
2016,107270876,86774135,45,"C",2,,""
2016,107271916,84717700,45,"C",6,,""
2016,107272989,84723723,45,"C",11,,""
2016,112543340,90477258,49,"C",38,,"F"
2016,112543342,90477258,5,"C",38,,""
2016,112543576,90477440,23,"C",12,,""
2016,109573091,84301038,23,"C",7,,""
2016,109573174,87700906,23,"C",7,,""
2016,107275866,87235736,21,"C",13,,""
2016,107275884,87235754,36,"C",14,,""
2016,107275898,87235771,21,"C",13,,""
2016,112554058,90486388,46,"C",20,,""
2016,107278071,87248971,21,"C",13,,""
2016,107262129,86725108,20,"C",13,,""
2016,107262134,86725112,21,"C",13,,""
2016,107264133,86735972,21,"C",13,,""
2016,107265178,86741859,21,"C",13,,""
2016,107265182,86741862,21,"C",13,,""
2016,107268339,86758892,21,"C",13,,""
2016,107268377,86758924,21,"C",13,,""
2016,107268402,86758952,2,"C",13,,""
2016,107274850,87229752,28,"C",13,,""
2016,107261129,86719840,21,"C",13,,""
2016,107261143,86719852,21,"C",13,,""
2016,107262206,86726040,21,"C",13,,""
2016,107264247,86736912,21,"C",13,,""
2016,107265228,86741896,11,"C",13,,""
2016,107268416,86758965,21,"C",13,,""
2016,107268447,86759826,21,"C",13,,""
2016,107269534,86765044,21,"C",13,,""
2016,107270594,86771224,21,"C",13,,""
2016,107271683,84716647,36,"C",13,,""
2016,107271684,84716648,36,"C",13,,""
2016,107274950,87230666,11,"C",13,,""
2016,107262265,86726086,21,"C",13,,""
2016,107266383,86747921,28,"C",13,,""
2016,107268502,86759880,21,"C",13,,""
2016,107269571,86765075,21,"C",13,,""
2016,107276093,87236816,21,"C",13,,""
2016,107245093,85010276,5,"C",20,,""
2016,107245095,85010279,5,"C",20,,""
2016,107246168,83208038,5,"C",20,,""
2016,107246190,87692422,5,"C",20,,""
2016,107246202,87692436,16,"C",20,,""
2016,107247219,87696792,5,"C",20,,""
2016,107247236,87696807,63,"C",20,,""
2016,107247266,87697508,5,"C",20,,""
2016,107247267,87697512,5,"C",20,,""
2016,107248300,84253446,16,"C",20,,""
2016,107248317,87218472,5,"C",20,,""
2016,107248322,87218477,63,"C",20,,""
2016,107248325,87218479,5,"C",20,,""
2016,107248328,87218484,16,"C",20,,""
2016,107248329,83086696,5,"C",20,,""
2016,107248339,83086707,16,"C",20,,""
2016,107249492,87049101,5,"C",20,,""
2016,107249498,87049108,5,"C",20,,""
2016,107249515,87049129,16,"C",20,,""
2016,107252718,84016586,16,"C",25,,""
2016,107252720,84016587,16,"C",22,,""
2016,107252725,83633330,16,"C",20,,""
2016,107252726,83633332,16,"C",20,,""
2016,107252740,83633347,16,"C",20,,""
2016,107252746,83633353,16,"C",20,,""
2016,107252773,83633382,16,"C",22,,""
2016,107253811,83179871,5,"C",20,,""
2016,107253818,83179878,5,"C",20,,""
2016,107253842,83179902,16,"C",25,,""
2016,107253846,83179906,16,"C",20,,""
2016,107253851,83179911,5,"C",20,,""
2016,107253866,83180771,5,"C",20,,""
2016,107254936,87375853,16,"C",20,,""
2016,107254941,87375859,16,"C",20,,""
2016,107254947,87375865,5,"C",20,,""
2016,107254952,87375870,5,"C",25,,""
2016,107254969,87375891,16,"C",20,,""
2016,107254972,87375893,5,"C",20,,""
2016,107256012,86687899,5,"C",20,,""
2016,107256025,86687910,16,"C",20,,""
2016,107256028,86687913,16,"C",20,,""
2016,107256031,86688914,16,"C",20,,""
2016,107256039,86688923,16,"C",20,,""
2016,107256057,86688940,16,"C",20,,""
2016,107256059,86688941,5,"C",20,,""
2016,107256060,86688942,16,"C",25,,""
2016,107256062,86688943,16,"C",25,,""
2016,107256070,86688948,16,"C",22,,""
2016,107256074,86688951,16,"C",25,,""
2016,107257083,86695611,5,"C",20,,""
2016,107257098,86695623,16,"C",25,,""
2016,107257101,86695625,5,"C",25,,""
2016,107257106,86695630,16,"C",20,,""
2016,107257114,86695635,5,"C",24,,""
2016,107257125,86695646,16,"C",20,,""
2016,107257146,86695667,16,"C",20,,""
2016,107258158,86702495,16,"C",25,,""
2016,107258164,86702500,16,"C",20,,""
2016,107258182,86702517,5,"C",25,,""
2016,107258188,86702525,16,"C",20,,""
2016,107258210,86702548,16,"C",20,,""
2016,107258216,86702552,16,"C",20,,""
2016,107259225,86708242,5,"C",20,,""
2016,107259227,86708244,16,"C",20,,""
2016,107259272,86709251,16,"C",20,,""
2016,107259282,86709257,16,"C",25,,""
2016,107259284,86709258,5,"C",20,,""
2016,107259289,86709263,5,"C",20,,""
2016,107260303,86714825,16,"C",20,,""
2016,107260343,86714857,5,"C",20,,""
2016,107260353,86715746,16,"C",20,,""
2016,107244000,87034171,16,"C",20,,""
2016,107244031,87034201,16,"C",20,,""
2016,107244034,87034202,5,"C",20,,""
2016,107244047,87034216,5,"C",25,,""
2016,107244048,87034217,5,"C",20,,""
2016,107244055,87034227,5,"C",20,,""
2016,107245107,85010291,5,"C",20,,""
2016,107245120,85010303,16,"C",20,,""
2016,107245125,85010305,5,"C",20,,""
2016,107245134,85010316,16,"C",20,,""
2016,107245155,85010334,16,"C",20,,""
2016,107245158,85010335,5,"C",20,,""
2016,107245160,85010336,5,"C",20,,""
2016,107246206,87692439,5,"C",20,,""
2016,107246225,87692457,5,"C",20,,""
2016,107246227,87692459,5,"C",20,,""
2016,107246241,87692472,5,"C",24,,""
2016,107246249,87692479,63,"C",20,,""
2016,107246268,87692497,5,"C",20,,""
2016,107247302,87697543,5,"C",3,,""
2016,107247305,87697545,5,"C",20,,""
2016,107248376,83069302,5,"C",20,,""
2016,107248377,83069303,5,"C",20,,""
2016,107248378,83069304,5,"C",20,,""
2016,107248379,83069306,5,"C",20,,""
2016,107248380,83069307,5,"C",20,,""
2016,107248381,83069308,5,"C",20,,""
2016,107248382,83069309,5,"C",20,,""
2016,107248383,83069310,5,"C",20,,""
2016,107248388,85014244,5,"C",20,,""
2016,107248390,85014246,5,"C",20,,""
2016,107248391,85014247,5,"C",3,,""
2016,107248392,85014248,5,"C",20,,""
2016,107248410,86937827,16,"C",25,,""
2016,107248413,86937829,5,"C",20,,""
2016,107249550,87049155,5,"C",20,,""
2016,107249558,87049162,5,"C",25,,""
2016,107249577,87049179,5,"C",25,,""
2016,107249606,87049204,16,"C",20,,""
2016,107252802,83634336,16,"C",20,,""
2016,107252804,83634337,5,"C",20,,""
2016,107253872,83180776,16,"C",20,,""
2016,107253874,83180778,5,"C",20,,""
2016,107253885,83180789,5,"C",20,,""
2016,107253894,83180796,5,"C",25,,""
2016,107253903,83180808,5,"C",25,,""
2016,107253905,83180812,16,"C",20,,""
2016,107253908,83180814,5,"C",20,,""
2016,107253914,83180819,5,"C",20,,""
2016,107254979,87375898,5,"C",20,,""
2016,107255011,87375927,5,"C",20,,""
2016,107255012,87375928,5,"C",20,,""
2016,107255031,85136408,5,"C",20,,""
2016,107255046,85164927,16,"C",20,,""
2016,107256087,86688963,5,"C",20,,""
2016,107256100,86688975,5,"C",20,,""
2016,107256107,86688981,16,"C",25,,""
2016,107256109,86688982,16,"C",20,,""
2016,107256124,86688996,5,"C",20,,""
2016,107256128,86689002,16,"C",20,,""
2016,107256130,86689003,16,"C",25,,""
2016,107256140,86689015,5,"C",20,,""
2016,107256141,86689016,5,"C",20,,""
2016,107257152,86695671,16,"C",25,,""
2016,107257166,86695686,5,"C",20,,""
2016,107257172,86695691,5,"C",20,,""
2016,107257176,86695694,16,"C",22,,""
2016,107257189,86696697,16,"C",20,,""
2016,107258220,86702556,16,"C",20,,""
2016,107258285,86702615,16,"C",25,,""
2016,107259295,86709270,16,"C",20,,""
2016,107259301,86709274,16,"C",25,,""
2016,107259309,86709280,16,"C",25,,""
2016,107259320,86709287,5,"C",20,,""
2016,107259324,86709291,5,"C",20,,""
2016,107259339,86709305,16,"C",3,,""
2016,107259349,86709315,5,"C",20,,""
2016,107260368,86715757,5,"C",25,,""
2016,107260383,86715773,5,"C",20,,""
2016,107260384,86715774,5,"C",20,,""
2016,107260385,86715775,16,"C",20,,""
2016,107260388,86715776,5,"C",20,,""
2016,107260393,86715782,16,"C",20,,""
2016,107260405,86715794,16,"C",22,,""
2016,107260408,86715796,5,"C",20,,""
2016,107260412,86715798,5,"C",20,,""
2016,107260418,86715804,5,"C",25,,""
2016,107244088,87034266,16,"C",20,,""
2016,107244102,87034281,5,"C",20,,""
2016,107244107,87034285,16,"C",20,,""
2016,107244109,87034286,5,"C",20,,""
2016,107244110,87034287,5,"C",20,,""
2016,107244112,87034291,5,"C",20,,""
2016,107244122,87034301,5,"C",20,,""
2016,107245175,85010348,5,"C",20,,""
2016,107245184,85010360,16,"C",20,,""
2016,107245189,85010364,5,"C",20,,""
2016,107245192,85010369,5,"C",20,,""
2016,107245196,85010374,5,"C",20,,""
2016,107245199,85010377,16,"C",20,,""
2016,107245209,85010385,5,"C",20,,""
2016,107245215,85010389,16,"C",20,,""
2016,107245220,85010394,5,"C",20,,""
2016,107245222,85010395,16,"C",20,,""
2016,107245226,85010398,5,"C",20,,""
2016,107245236,85011239,5,"C",20,,""
2016,107245238,85011241,5,"C",20,,""
2016,107246317,87692546,5,"C",20,,""
2016,107246325,87692553,5,"C",20,,""
2016,107246338,87693250,5,"C",20,,""
2016,107247346,87697583,5,"C",20,,""
2016,107247368,87697604,5,"C",20,,""
2016,107247388,87697621,5,"C",20,,""
2016,107247390,87697622,5,"C",20,,""
2016,107247397,87697630,16,"C",20,,""
2016,107247398,87697631,5,"C",20,,""
2016,107247399,87697632,63,"C",20,,""
2016,107247409,87697642,5,"C",20,,""
2016,107248478,84821023,5,"C",20,,""
2016,107249620,87049219,5,"C",20,,""
2016,107249623,87049221,5,"C",20,,""
2016,107249647,87049244,5,"C",20,,""
2016,107249652,87049249,5,"C",20,,""
2016,107249654,87049251,5,"C",20,,""
2016,107249664,87050150,5,"C",20,,""
2016,107249666,87050152,16,"C",20,,""
2016,107252850,83634382,16,"C",25,,""
2016,107252854,83634384,16,"C",25,,""
2016,107252857,83634386,5,"C",20,,""
2016,107252895,83634430,26,"C",20,,""
2016,107253963,83180867,16,"C",20,,""
2016,107253968,83180874,5,"C",20,,""
2016,107253973,83180877,5,"C",20,,""
2016,107253974,83180877,16,"C",20,,""
2016,107253987,83180888,5,"C",20,,""
2016,107253999,83180900,5,"C",20,,""
2016,107255050,85164931,16,"C",20,,""
2016,107255069,85165799,5,"C",20,,""
2016,107255079,85165812,5,"C",20,,""
2016,107255080,85165813,5,"C",20,,""
2016,107255090,85165825,16,"C",20,,""
2016,107255098,85165835,5,"C",20,,""
2016,107255102,85165838,5,"C",25,,""
2016,107258329,86703635,16,"C",25,,""
2016,107258335,86703640,16,"C",20,,""
2016,107258340,86703644,5,"C",20,,""
2016,107258346,86703650,16,"C",20,,""
2016,107258349,86703653,16,"C",20,,""
2016,107259358,86709323,16,"C",20,,""
2016,107259363,86709326,5,"C",20,,""
2016,107259365,86709328,5,"C",25,,""
2016,107259394,86709356,16,"C",20,,""
2016,107259397,86709359,16,"C",20,,""
2016,107259399,86709360,16,"C",22,,""
2016,107259402,86709361,63,"C",25,,""
2016,107259405,86709366,5,"C",20,,""
2016,107259423,86709381,16,"C",22,,""
2016,107260436,86715822,16,"C",20,,""
2016,107260440,86715824,16,"C",20,,""
2016,107260460,86715839,16,"C",20,,""
2016,107260475,86715851,5,"C",20,,""
2016,107260477,86715853,16,"C",20,,""
2016,107260480,86715855,16,"C",20,,""
2016,107260482,86715856,16,"C",22,,""
2016,107260485,86715857,5,"C",25,,""
2016,107260486,86715858,16,"C",20,,""
2016,107260488,86715859,16,"C",20,,""
2016,107244163,87035242,16,"C",20,,""
2016,107244167,87035245,16,"C",20,,""
2016,107244174,87035249,5,"C",20,,""
2016,107244177,87035251,16,"C",20,,""
2016,107244185,87035258,16,"C",20,,""
2016,107244193,85005265,5,"C",20,,""
2016,107244201,85005275,5,"C",20,,""
2016,107245242,85011246,5,"C",20,,""
2016,107245245,85011249,5,"C",20,,""
2016,107245250,85011254,5,"C",20,,""
2016,107245257,85011259,16,"C",20,,""
2016,107245263,85011264,16,"C",20,,""
2016,107245269,85011268,5,"C",20,,""
2016,107245290,85011288,5,"C",24,,""
2016,107247468,87698365,5,"C",20,,""
2016,107248508,87042962,5,"C",20,,""
2016,107248512,87042965,5,"C",25,,""
2016,107248516,87042967,16,"C",20,,""
2016,107248525,87042974,16,"C",25,,""
2016,107248535,87042984,5,"C",20,,""
2016,107248551,87042998,16,"C",20,,""
2016,107248556,87043003,5,"C",20,,""
2016,107248559,87043005,5,"C",20,,""
2016,107248561,87043006,5,"C",20,,""
2016,112520456,90457641,16,"C",15,,""
2016,107249682,87050167,5,"C",20,,""
2016,107249688,87050173,16,"C",20,,""
2016,107249708,87050187,5,"C",20,,""
2016,107249729,87050205,5,"C",20,,""
2016,107252959,83635419,5,"C",20,,""
2016,107254010,83180908,16,"C",20,,""
2016,107254021,83180920,5,"C",20,,""
2016,107254027,83180925,5,"C",20,,""
2016,107254039,83181793,5,"C",24,,""
2016,107254071,83181820,16,"C",20,,""
2016,107255117,85165859,5,"C",20,,""
2016,107255130,85165871,5,"C",20,,""
2016,107255131,85165873,16,"C",20,,""
2016,107255132,85165874,16,"C",20,,""
2016,107255143,85165883,5,"C",20,,""
2016,107255150,85165890,16,"C",20,,""
2016,107255157,85165898,16,"C",20,,""
2016,107255159,85165900,5,"C",20,,""
2016,107255169,83208049,5,"C",20,,""
2016,107256225,86690066,16,"C",20,,""
2016,107256227,86690067,16,"C",20,,""
2016,107256245,86690086,5,"C",20,,""
2016,107256247,86690087,5,"C",3,,""
2016,107256249,86690089,16,"C",20,,""
2016,107256253,86690092,16,"C",25,,""
2016,107257291,86696789,5,"C",20,,""
2016,107257296,86696792,16,"C",20,,""
2016,107257315,86696811,5,"C",20,,""
2016,107257334,86696829,16,"C",20,,""
2016,107257342,86696835,16,"C",25,,""
2016,107258357,86703661,16,"C",25,,""
2016,107258362,86703663,5,"C",20,,""
2016,107258365,86703665,16,"C",20,,""
2016,107258370,86703668,16,"C",20,,""
2016,107258378,86703674,5,"C",25,,""
2016,107258392,86703688,5,"C",20,,""
2016,107258397,86703692,5,"C",20,,""
2016,107258401,86703696,5,"C",20,,""
2016,107259431,86710346,5,"C",20,,""
2016,107259432,86710347,16,"C",20,,""
2016,107259440,86710356,5,"C",20,,""
2016,107259451,86710369,5,"C",20,,""
2016,107259485,86710401,5,"C",20,,""
2016,107259491,86710406,63,"C",25,,""
2016,107260509,86715877,5,"C",20,,""
2016,107260548,86716788,5,"C",25,,""
2016,107260549,86716789,5,"C",20,,""
2016,107244218,85005288,16,"C",20,,""
2016,107244225,85005293,16,"C",20,,""
2016,107244247,85005314,5,"C",20,,""
2016,107244249,85005318,5,"C",20,,""
2016,107244253,85005323,5,"C",20,,""
2016,107244271,85005340,16,"C",20,,""
2016,107245313,85011308,16,"C",20,,""
2016,107245321,85011319,16,"C",20,,""
2016,107245331,85011329,16,"C",20,,""
2016,107245353,85011350,5,"C",20,,""
2016,107245365,85011360,5,"C",20,,""
2016,107245367,85011361,5,"C",20,,""
2016,107245378,85011368,5,"C",20,,""
2016,107246429,87693333,5,"C",20,,""
2016,107246448,87693345,5,"C",20,,""
2016,107247539,87698421,5,"C",20,,""
2016,107247542,87698423,63,"C",20,,""
2016,107248576,87043906,5,"C",20,,""
2016,107248606,87043932,5,"C",20,,""
2016,107248619,87043946,5,"C",20,,""
2016,107248633,87043960,5,"C",20,,""
2016,107249761,87050238,5,"C",20,,""
2016,107249779,87050255,5,"C",20,,""
2016,107249797,87050271,5,"C",20,,""
2016,107252987,83635450,5,"C",20,,""
2016,107253028,86686716,16,"C",3,,""
2016,107253050,86686739,5,"C",20,,""
2016,107254077,83181825,5,"C",25,,""
2016,107254090,83181837,5,"C",20,,""
2016,107254094,83181841,16,"C",20,,""
2016,107254116,86582703,16,"C",20,,""
2016,107254121,86582708,16,"C",20,,""
2016,107254133,86582719,16,"C",20,,""
2016,107254137,86819804,5,"C",20,,""
2016,107255229,83208107,5,"C",20,,""
2016,107255244,83209002,16,"C",20,,""
2016,107256283,86690115,5,"C",20,,""
2016,107256286,86690119,26,"A",20,,""
2016,107256287,86690120,5,"C",20,,""
2016,107256288,86690121,5,"C",20,,""
2016,107256292,86690125,5,"C",20,,""
2016,107256306,86690141,5,"C",20,,""
2016,107256310,86690143,5,"C",20,,""
2016,107256319,86690152,5,"C",20,,""
2016,107256323,86690155,16,"C",20,,""
2016,107256328,86690159,16,"C",25,,""
2016,107257349,86696840,16,"C",24,,""
2016,107257360,86696849,16,"C",20,,""
2016,107257365,86696851,5,"C",20,,""
2016,107257376,86697845,5,"C",20,,""
2016,107257395,86697865,16,"C",20,,""
2016,107257396,86697867,16,"C",20,,""
2016,107257402,86697872,16,"C",20,,""
2016,107257404,86697873,5,"C",20,,""
2016,107257407,86697877,5,"C",20,,""
2016,107258426,86703719,5,"C",20,,""
2016,107258444,86703737,5,"C",20,,""
2016,107258454,86703745,5,"C",20,,""
2016,107258461,86703751,16,"C",20,,""
2016,107258466,86703756,5,"C",22,,""
2016,107258475,86703763,16,"C",20,,""
2016,107258483,86704747,5,"C",20,,""
2016,107259500,86710416,16,"C",20,,""
2016,107259523,86710437,5,"C",25,,""
2016,107259526,86710439,5,"C",24,,""
2016,107259539,86710449,5,"C",20,,""
2016,107260567,86716806,5,"C",22,,""
2016,107260576,86716815,16,"C",20,,""
2016,107260589,86716825,16,"C",20,,""
2016,107260609,86716841,5,"C",25,,""
2016,107260615,86716848,16,"C",20,,""
2016,107244278,85005348,16,"C",20,,""
2016,107244286,85005354,16,"C",20,,""
2016,107244290,85005358,16,"C",20,,""
2016,107244300,85005368,16,"C",20,,""
2016,107244302,85005370,5,"C",20,,""
2016,107244316,85005385,5,"C",20,,""
2016,107244330,85005395,16,"C",20,,""
2016,107244334,85005399,16,"C",20,,""
2016,107244335,85005400,5,"C",20,,""
2016,107245381,85011371,16,"C",20,,""
2016,107245395,85011383,5,"C",20,,""
2016,107245399,85011388,16,"C",20,,""
2016,107245401,85011391,5,"C",20,,""
2016,107245417,85012229,16,"C",20,,""
2016,107245430,85012239,16,"C",20,,""
2016,107246492,87693388,5,"C",20,,""
2016,107246495,87693390,5,"C",20,,""
2016,107246496,87693392,16,"C",20,,""
2016,107246525,87693411,5,"C",20,,""
2016,107247566,87698444,5,"C",20,,""
2016,107247578,87698456,16,"C",20,,""
2016,107248647,87043972,5,"C",20,,""
2016,107248652,87043977,5,"C",20,,""
2016,107248653,87043978,5,"C",20,,""
2016,107248654,87043979,5,"C",20,,""
2016,107258544,86704799,5,"C",20,,""
2016,107258547,86704804,5,"C",20,,""
2016,107258553,86704811,16,"C",25,,""
2016,107259569,86710476,5,"C",22,,""
2016,107259570,86710477,5,"C",25,,""
2016,107259574,86710480,16,"C",24,,""
2016,107259575,86710481,5,"C",20,,""
2016,107259583,86710489,16,"C",20,,""
2016,107259588,86710497,16,"C",20,,""
2016,107259602,86710507,16,"C",20,,""
2016,107259607,86711466,5,"C",20,,""
2016,107259620,86711477,5,"C",20,,""
2016,107259622,86711479,5,"C",25,,""
2016,107259624,86711481,16,"C",20,,""
2016,107260631,86716858,5,"C",25,,""
2016,107260634,86716861,16,"C",25,,""
2016,107260650,86716874,5,"C",22,,""
2016,107260657,86716879,5,"C",20,,""
2016,107260658,86716880,5,"C",20,,""
2016,107260659,86716881,16,"C",25,,""
2016,107260665,86716888,16,"C",20,,""
2016,107260681,86716904,5,"C",20,,""
2016,107260689,86716912,16,"C",22,,""
2016,107244345,85005407,5,"C",30,,""
2016,107244347,85005409,5,"C",20,,""
2016,107244351,85006244,16,"C",20,,""
2016,107244354,85006245,5,"C",20,,""
2016,107244356,85006246,5,"C",20,,""
2016,107244364,85006252,5,"C",20,,""
2016,107244372,85006261,16,"C",20,,""
2016,107244374,85006263,16,"C",20,,""
2016,107244376,85006266,16,"C",20,,""
2016,107244385,85006275,16,"C",20,,""
2016,107244390,85006278,5,"C",20,,""
2016,107245448,85012254,5,"C",20,,""
2016,107245449,85012255,5,"C",20,,""
2016,107245451,85012257,5,"C",20,,""
2016,107245504,85012316,5,"C",20,,""
2016,107245510,85012320,5,"C",20,,""
2016,107245515,85012325,5,"C",20,,""
2016,107246541,87694103,63,"C",3,,""
2016,107246546,87694108,5,"C",20,,""
2016,107246556,87694116,5,"C",20,,""
2016,107246557,87694117,5,"C",20,,""
2016,107246566,87694128,5,"C",24,,""
2016,107246588,87694147,5,"C",20,,""
2016,107247633,87699189,5,"C",20,,""
2016,107247642,87699199,5,"C",25,,""
2016,107247643,87699201,5,"C",20,,""
2016,107247669,87699227,5,"C",20,,""
2016,107247674,87699234,5,"C",20,,""
2016,107248761,87044952,16,"C",20,,""
2016,107249886,87051248,5,"C",20,,""
2016,109573276,86819849,5,"C",20,,""
2016,109573289,85136406,5,"C",22,,""
2016,109573299,85016176,5,"C",20,,""
2016,109573305,86688961,16,"C",25,,""
2016,109573317,86691169,5,"C",20,,""
2016,109573319,86691215,5,"C",25,,""
2016,109573320,86691269,5,"C",20,,""
2016,109573322,86693334,5,"C",20,,""
2016,109573326,86695586,5,"C",20,,""
2016,109573327,86695637,16,"C",20,,""
2016,109573332,86696716,5,"C",20,,""
2016,109573345,86702610,16,"C",25,,""
2016,109573348,86703752,16,"C",20,,""
2016,109573362,86708133,5,"C",20,,""
2016,109573364,86708196,16,"C",20,,""
2016,109573379,86712635,16,"C",20,,""
2016,109573384,86713714,5,"C",20,,""
2016,109573386,86714744,16,"C",20,,""
2016,109573390,86715820,16,"C",22,,""
2016,109573395,86716887,16,"C",20,,""
2016,109573404,86718842,5,"C",25,,""
2016,112550301,90483163,16,"C",11,,""
2016,112550533,90483352,45,"C",18,,""
2016,107264731,86739815,35,"C",13,,""
2016,107264752,86739834,35,"C",13,,""
2016,107264766,86739846,35,"C",13,,""
2016,107265737,86744822,35,"C",13,,""
2016,107265739,86744823,35,"C",13,,""
2016,107265743,86744826,35,"C",13,,""
2016,107265752,86744835,35,"C",13,,""
2016,107265756,86744838,35,"C",13,,""
2016,107265766,86744847,35,"C",13,,""
2016,107266795,86750801,35,"C",13,,""
2016,107266809,86750814,35,"C",13,,""
2016,107266816,86750819,35,"C",13,,""
2016,107266818,86750821,35,"C",13,,""
2016,107266820,86750822,35,"C",13,,""
2016,107266836,86750835,35,"C",13,,""
2016,107266845,86750843,35,"C",13,,""
2016,107267870,86756829,35,"C",13,,""
2016,107267875,86756832,35,"C",13,,""
2016,107267911,86756859,35,"C",13,,""
2016,107267913,86756862,35,"C",13,,""
2016,107267916,86756865,35,"C",13,,""
2016,107267925,86756870,35,"C",13,,""
2016,107268948,86761962,35,"C",13,,""
2016,107268964,86761975,35,"C",13,,""
2016,107268966,86761976,35,"C",13,,""
2016,107268990,86761991,35,"C",13,,""
2016,107268995,86761994,35,"C",13,,""
2016,107269002,86762847,35,"C",13,,""
2016,107269005,86762849,35,"C",13,,""
2016,107270022,86768125,35,"C",13,,""
2016,107270030,86768133,35,"C",13,,""
2016,107270035,86768135,35,"C",13,,""
2016,107270051,86768151,35,"C",13,,""
2016,107271121,83086749,35,"C",13,,""
2016,107271122,83086750,35,"C",13,,""
2016,107271123,83086751,35,"C",13,,""
2016,112550536,90483352,28,"C",11,,""
2016,112550845,90483624,44,"C",14,,""
2016,112551558,90484223,44,"C",20,,""
2016,112552366,90484926,51,"C",14,,""
2016,107261718,86722968,35,"C",13,,""
2016,107261720,86722969,35,"C",13,,""
2016,107261723,86722971,35,"C",13,,""
2016,107261726,86722973,35,"C",13,,""
2016,107261732,86722978,35,"C",13,,""
2016,107261766,86723010,35,"C",46,,""
2016,107262812,86729102,35,"C",15,,""
2016,107262816,86729105,35,"C",13,,""
2016,107262820,86729109,35,"C",13,,""
2016,107262825,86729113,35,"C",13,,""
2016,107263793,86734063,35,"C",13,,""
2016,107263803,86734885,35,"C",13,,""
2016,107263812,86734892,35,"C",13,,""
2016,107263818,86734895,35,"C",13,,""
2016,107264795,86739874,35,"C",13,,""
2016,107264799,86739877,35,"C",13,,""
2016,107264803,86739880,35,"C",13,,""
