"DATA_YEAR","OFFENSE_ID","INCIDENT_ID","OFFENSE_TYPE_ID","ATTEMPT_COMPLETE_FLAG","LOCATION_ID","NUM_PREMISES_ENTERED","METHOD_ENTRY_CODE"
2017,122585393,99280661,47,"C",20,,""
2017,122585405,99280672,45,"C",20,,""
2017,122585420,99280680,51,"C",20,,""
2017,122585481,99280743,45,"C",5,,""
2017,122585666,99280905,23,"C",12,,""
2017,122585872,99281108,45,"C",18,,""
2017,122585910,99281145,49,"A",20,,"N"
2017,122585921,99281157,5,"C",13,,""
2017,122585981,99281217,45,"C",13,,""
2017,122586033,99281267,45,"C",18,,""
2017,122586114,99281345,5,"C",18,,""
2017,122586131,99281360,45,"C",20,,""
2017,122586162,99281387,51,"C",20,,""
2017,122586212,99281435,51,"C",3,,""
2017,122586275,99281494,5,"C",13,,""
2017,122586368,99281585,49,"C",24,,"F"
2017,122586385,99281600,45,"C",18,,""
2017,122586445,99281660,16,"C",10,,""
2017,122586469,99281682,23,"C",8,,""
2017,122586586,99281790,45,"C",5,,""
2017,122730792,99411216,2,"A",20,,""
2017,122730852,99411267,49,"C",20,,"N"
2017,122730923,99411329,23,"C",43,,""
2017,122730985,99411394,45,"C",20,,""
2017,122731001,99411408,23,"C",8,,""
2017,122731012,99411418,51,"C",20,,""
2017,122731063,99411466,16,"C",13,,""
2017,122731123,99411523,49,"C",31,,"F"
2017,122731157,99411551,5,"C",20,,""
2017,122731167,99411564,44,"C",20,,""
2017,122731222,99411616,2,"C",20,,""
2017,122731223,99411619,14,"C",20,,""
2017,122731241,99411632,49,"C",20,,"N"
2017,122731345,99411722,44,"C",20,,""
2017,122731416,99411786,49,"C",20,,"N"
2017,122731438,99411806,51,"C",41,,""
2017,122731447,99411823,45,"C",20,,""
2017,122731475,99411844,44,"C",20,,""
2017,122731501,99411868,45,"C",20,,""
2017,122731539,99411906,23,"C",12,,""
2017,122731552,99411920,49,"C",20,,"N"
2017,122731637,99411999,49,"C",20,,"F"
2017,122731661,99412022,49,"C",20,,"F"
2017,122731681,99412046,16,"C",13,,""
2017,122731711,99412072,23,"C",7,,""
2017,122731755,99412116,14,"C",13,,""
2017,122731803,99412162,14,"C",13,,""
2017,122731862,99412211,44,"C",46,,""
2017,122731875,99412225,5,"C",22,,""
2017,122731901,99412252,49,"C",21,,"F"
2017,122731944,99412294,5,"C",13,,""
2017,122731986,99412334,36,"A",20,,""
2017,122731988,99412336,36,"C",1,,""
2017,122732045,99412392,23,"C",12,,""
2017,122732057,99412403,5,"C",20,,""
2017,122732067,99412414,45,"C",20,,""
2017,122732187,99412527,45,"C",20,,""
2017,122732213,99412549,47,"C",20,,""
2017,122732232,99412568,14,"C",20,,""
2017,122732266,99412602,49,"C",20,,"F"
2017,122732334,99412665,41,"C",20,,""
2017,122732341,99412671,5,"C",20,,""
2017,122732363,99412693,49,"C",20,,"N"
2017,122732406,99412734,35,"C",13,,""
2017,122732430,99412756,5,"C",20,,""
2017,122737435,99417474,21,"C",20,,""
2017,122737460,99417500,5,"C",14,,""
2017,122737487,99417521,47,"C",20,,""
2017,122737823,99417839,51,"C",20,,""
2017,122737881,99417893,5,"C",20,,""
2017,122737945,99417958,49,"C",20,,"N"
2017,122738234,99418229,16,"C",13,,""
2017,122738317,99418302,16,"C",40,,""
2017,122738776,99418719,16,"C",13,,""
2017,122739302,99419205,23,"C",12,,""
2017,122740852,99420641,51,"C",13,,""
2017,122740862,99420652,49,"C",20,,"F"
2017,122740861,99420652,16,"C",20,,""
2017,122740918,99420753,23,"C",8,,""
2017,122741309,99421054,45,"C",20,,""
2017,122741663,99421374,16,"C",13,,""
2017,122741668,99421378,49,"C",5,,"N"
2017,122741678,99421386,5,"C",20,,""
2017,122741728,99421431,51,"C",20,,""
2017,122741729,99421431,5,"C",20,,""
2017,122741766,99421464,5,"C",40,,""
2017,122749986,99428998,37,"C",14,,""
2017,122586647,99281848,49,"C",4,,"N"
2017,122586679,99281876,45,"C",20,,""
2017,122586803,99281991,16,"C",20,,""
2017,122586820,99282010,51,"C",20,,""
2017,122586884,99282068,23,"C",8,,""
2017,122586920,99282103,23,"C",12,,""
2017,122586933,99282114,47,"C",13,,""
2017,122587024,99282199,45,"C",11,,""
2017,122587065,99282235,5,"C",20,,""
2017,122587076,99282252,14,"C",18,,""
2017,122587143,99282306,51,"C",38,,""
2017,122587148,99282313,7,"C",13,,""
2017,122587169,99282337,45,"C",43,,""
2017,122587222,99282388,5,"C",18,,""
2017,122587294,99282451,49,"C",20,,"N"
2017,122587301,99282453,45,"C",18,,""
2017,122587332,99282486,51,"C",25,,""
2017,122587445,99282589,21,"C",20,,""
2017,122587535,99282674,51,"C",20,,""
2017,122587532,99282674,21,"C",20,,""
2017,122732452,99412777,27,"C",20,,""
2017,122732491,99412814,5,"C",18,,""
2017,122732509,99412826,28,"C",23,,""
2017,122732526,99412845,51,"C",46,,""
2017,122732542,99412861,51,"C",15,,""
2017,122732628,99412945,45,"C",20,,""
2017,122732657,99412974,37,"C",7,,""
2017,122732659,99412974,41,"C",8,,""
2017,122732820,99413117,5,"C",11,,""
2017,122732858,99413153,45,"C",40,,""
2017,122732866,99413162,45,"C",40,,""
2017,122732880,99413175,5,"C",41,,""
2017,122732886,99413178,28,"C",13,,""
2017,122732954,99413241,45,"C",46,,""
2017,122732973,99413260,14,"C",18,,""
2017,122732994,99413278,45,"C",21,,""
2017,122733013,99413297,45,"C",21,,""
2017,122733056,99413342,23,"A",43,,""
2017,122733085,99413364,45,"C",43,,""
2017,122733095,99413375,5,"C",18,,""
2017,122733116,99413394,23,"A",24,,""
2017,122733154,99413430,5,"C",3,,""
2017,122733164,99413437,40,"A",13,,""
2017,122733198,99413465,16,"C",13,,""
2017,122733336,99413602,5,"C",18,,""
2017,122733390,99413651,2,"C",20,,""
2017,122733465,99413724,47,"C",5,,""
2017,122733508,99413767,5,"C",13,,""
2017,122733601,99413856,23,"C",7,,""
2017,122733663,99413912,45,"C",20,,""
2017,122733723,99413970,51,"C",13,,""
2017,122733757,99414001,14,"C",18,,""
2017,122733781,99414024,45,"C",18,,""
2017,122733792,99414037,45,"C",25,,""
2017,122733811,99414054,39,"C",41,,""
2017,122733840,99414082,51,"C",20,,""
2017,122733881,99414123,45,"C",20,,""
2017,122733932,99414177,16,"C",20,,""
2017,122733946,99414187,5,"C",40,,""
2017,122734006,99414239,27,"C",46,,""
2017,122734026,99414260,17,"C",8,,""
2017,122734034,99414270,45,"C",18,,""
2017,122734061,99414296,16,"C",7,,""
2017,122734075,99414312,23,"C",24,,""
2017,122734132,99414361,44,"C",13,,""
2017,122734154,99414381,5,"C",13,,""
2017,122734183,99414410,23,"C",7,,""
2017,122734189,99414413,14,"C",13,,""
2017,122734215,99414439,5,"C",25,,""
2017,122734234,99414457,49,"C",25,,"F"
2017,122734258,99414481,5,"C",18,,""
2017,122734276,99414497,36,"C",20,,""
2017,122734311,99414531,47,"C",20,,""
2017,122734345,99414561,23,"A",7,,""
2017,122734451,99414661,5,"C",13,,""
2017,122734476,99414687,45,"C",20,,""
2017,122734526,99414730,5,"C",31,,""
2017,122734542,99414749,5,"C",20,,""
2017,122734539,99414749,51,"C",20,,""
2017,122734565,99414765,27,"C",8,,""
2017,122734586,99414787,35,"C",20,,""
2017,122734580,99414787,16,"C",20,,""
2017,122734610,99414809,47,"C",20,,""
2017,122734717,99414908,5,"C",20,,""
2017,122734779,99414964,47,"C",20,,""
2017,122734843,99415025,2,"C",3,,""
2017,122734869,99415055,47,"C",20,,""
2017,122734922,99415106,7,"C",20,,""
2017,122734925,99415110,47,"C",20,,""
2017,122734947,99415132,47,"C",20,,""
2017,122735000,99415172,45,"C",20,,""
2017,122735045,99415212,14,"A",20,,""
2017,122735062,99415231,45,"C",20,,""
2017,122735116,99415279,51,"C",13,,""
2017,122735133,99415294,27,"C",20,,""
2017,122737710,99417733,16,"C",20,,""
2017,122735261,99415414,47,"C",5,,""
2017,122735276,99415427,49,"C",21,,"F"
2017,122735355,99415500,44,"C",20,,""
2017,122735417,99415559,45,"C",20,,""
2017,122735434,99415571,16,"C",13,,""
2017,122735450,99415585,5,"C",8,,""
2017,122735570,99415701,49,"C",20,,"N"
2017,122735609,99415734,14,"C",20,,""
2017,122735620,99415746,16,"C",13,,""
2017,122735659,99415781,47,"C",19,,""
2017,122735708,99415828,49,"C",20,,"F"
2017,122735725,99415839,51,"C",20,,""
2017,122735738,99415847,51,"C",20,,""
2017,122735812,99415923,45,"C",13,,""
2017,122735825,99415936,45,"C",20,,""
2017,122735840,99415951,51,"C",46,,""
2017,122735858,99415967,62,"C",20,,""
2017,122736010,99416109,51,"C",13,,""
2017,122736026,99416127,51,"C",20,,""
2017,122736079,99416179,5,"C",18,,""
2017,122736078,99416179,14,"C",18,,""
2017,122736243,99416336,23,"C",12,,""
2017,122738369,99418348,51,"C",20,,""
2017,122736297,99416394,16,"C",13,,""
2017,122736416,99416507,16,"C",18,,""
2017,122736439,99416530,16,"C",20,,""
2017,122736462,99416552,16,"C",18,,""
2017,122736482,99416573,16,"C",20,,""
2017,122736522,99416616,16,"C",5,,""
2017,122736535,99416627,16,"C",13,,""
2017,122736555,99416651,16,"C",20,,""
2017,122736574,99416664,16,"C",18,,""
2017,122736610,99416701,16,"C",18,,""
2017,122736673,99416764,16,"C",18,,""
2017,122736717,99416809,16,"C",13,,""
2017,122736744,99416835,16,"C",20,,""
2017,122736764,99416855,16,"C",18,,""
2017,111908519,89931555,5,"C",20,,""
2017,111908593,89931637,45,"C",20,,""
2017,111908642,89931670,51,"C",12,,""
2017,111908649,89931682,45,"C",18,,""
2017,111908697,89931721,5,"C",13,,""
2017,111908717,89931739,16,"C",14,,""
2017,111908732,89931751,45,"C",13,,""
2017,111347323,89449153,27,"C",20,,""
2017,111347429,89449252,5,"C",11,,""
2017,111347456,89449267,45,"C",23,,""
2017,111347424,89449289,49,"C",20,,"F"
2017,111347771,89449530,5,"C",22,,""
2017,111347880,89449622,5,"C",38,,""
2017,111348683,89450278,2,"C",20,,""
2017,111348753,89450328,5,"C",19,,""
2017,111349142,89450646,16,"C",11,,""
2017,110703877,88886335,49,"C",20,,"N"
2017,110704292,88886685,49,"C",20,,"F"
2017,110704556,88886901,28,"C",12,,""
2017,110704555,88886901,23,"C",12,,""
2017,110704565,88886910,23,"C",8,,""
2017,110704601,88886943,27,"C",20,,""
2017,110704619,88886954,5,"C",20,,""
2017,110704666,88887002,5,"C",20,,""
2017,110704664,88887002,49,"C",20,,"F"
2017,110704776,88887083,44,"C",20,,""
2017,110704829,88887132,44,"C",20,,""
2017,110704895,88887194,51,"C",20,,""
2017,110703353,88885869,51,"C",13,,""
2017,110703360,88885902,23,"C",8,,""
2017,110703426,88885935,49,"C",20,,"F"
2017,110703541,88886037,5,"C",20,,""
2017,110703611,88886096,45,"C",5,,""
2017,110703874,88886329,16,"C",20,,""
2017,110704003,88886441,47,"C",11,,""
2017,110704079,88886505,18,"C",3,,""
2017,110704297,88886707,51,"C",20,,""
2017,110704303,88886707,16,"C",20,,""
2017,110704533,88886875,45,"C",20,,""
2017,110704563,88886907,51,"C",20,,""
2017,110704572,88886918,5,"C",18,,""
2017,110704606,88886949,16,"C",18,,""
2017,110704641,88886972,47,"C",24,,""
2017,110704724,88887044,5,"C",13,,""
2017,110704723,88887044,27,"C",13,,""
2017,110704725,88887044,21,"C",13,,""
2017,110704741,88887056,47,"C",20,,""
2017,110704901,88887201,45,"C",23,,""
2017,110705023,88887315,16,"C",18,,""
2017,110703203,88885743,16,"C",22,,""
2017,110703208,88885743,35,"C",41,,""
2017,110703339,88885848,2,"C",20,,""
2017,110703444,88885940,2,"C",25,,""
2017,110704080,88886508,5,"C",20,,""
2017,110704511,88886862,41,"C",2,,""
2017,110704580,88886920,27,"C",20,,""
2017,110183943,88431448,45,"C",5,,""
2017,110183954,88431462,47,"C",20,,""
2017,110184096,88431583,51,"C",20,,""
2017,110184097,88431588,49,"C",14,1,"N"
2017,110184133,88431624,5,"C",20,,""
2017,110184191,88431679,16,"C",13,,""
2017,110184193,88431679,35,"C",13,,""
2017,110184238,88431712,16,"C",20,,""
2017,110702953,88885507,51,"C",20,,""
2017,110702995,88885542,44,"C",18,,""
2017,110703057,88885599,51,"C",14,,""
2017,110703211,88885738,51,"C",20,,""
2017,110703252,88885785,23,"C",8,,""
2017,110703270,88885796,5,"C",3,,""
2017,110703393,88885892,23,"C",8,,""
2017,110703442,88885941,5,"C",18,,""
2017,110703543,88886039,49,"C",25,,"F"
2017,110704089,88886517,5,"C",18,,""
2017,110704230,88886629,49,"A",20,,"F"
2017,110704431,88886801,11,"C",25,,""
2017,110704479,88886834,44,"C",21,,""
2017,110704506,88886857,16,"C",20,,""
2017,110704820,88887125,2,"C",20,,""
2017,110704888,88887191,16,"C",20,,""
2017,111347363,89449192,5,"C",20,,""
2017,111347476,89449292,51,"C",20,,""
2017,111348310,89449966,5,"C",18,,""
2017,111348489,89450106,5,"C",22,,""
2017,111348556,89450171,49,"C",20,,"N"
2017,111348672,89450263,47,"C",20,,""
2017,111348741,89450322,21,"C",3,,""
2017,111349123,89450628,51,"C",13,,""
2017,110183877,88431382,49,"C",7,,"F"
2017,110184144,88431628,49,"A",20,,"F"
2017,110184156,88431642,21,"C",13,,""
2017,110184212,88431685,45,"C",20,,""
2017,110184324,88431792,2,"C",20,,""
2017,110184414,88431867,49,"C",20,,"N"
2017,110184433,88431889,5,"C",20,,""
2017,111348117,89449812,16,"C",13,,""
2017,111348347,89449995,27,"C",20,,""
2017,111348429,89450067,49,"C",20,,"N"
2017,111348570,89450181,5,"C",18,,""
2017,111349153,89450658,45,"C",20,,""
2017,110702986,88885529,5,"C",20,,""
2017,110703214,88885748,23,"C",8,,""
2017,110703278,88885805,51,"C",20,,""
2017,110703601,88886091,45,"C",5,,""
2017,110704011,88886445,5,"C",20,,""
2017,110704077,88886502,5,"C",18,,""
2017,110704470,88886826,23,"C",8,,""
2017,110704614,88886956,45,"C",18,,""
2017,110704743,88887057,45,"C",20,,""
2017,110704878,88887179,3,"C",20,,""
2017,110705038,88887326,16,"C",20,,""
2017,111908566,89931597,45,"C",18,,""
2017,111908681,89931706,5,"C",41,,""
2017,111908679,89931706,51,"C",41,,""
2017,111910985,89933640,23,"A",8,,""
2017,111911152,89933782,45,"C",18,,""
2017,111911149,89933782,5,"C",18,,""
2017,111911264,89933874,41,"C",25,,""
2017,111911324,89933925,2,"C",25,,""
2017,111911381,89933969,45,"C",18,,""
2017,110704755,88887072,5,"C",20,,""
2017,110704754,88887072,51,"C",20,,""
2017,110704778,88887089,2,"C",20,,""
2017,110704848,88887151,40,"A",7,,""
2017,110705016,88887307,16,"C",18,,""
2017,110705034,88887325,16,"C",20,,""
2017,110705054,88887343,16,"C",20,,""
2017,111347293,89449127,23,"C",46,,""
2017,111347364,89449190,2,"C",20,,""
2017,111347412,89449238,51,"C",20,,""
2017,111347466,89449281,14,"C",46,,""
2017,111347654,89449436,21,"C",20,,""
2017,111347831,89449592,23,"C",8,,""
2017,111348026,89449745,45,"C",23,,""
2017,111348042,89449759,35,"C",11,,""
2017,111348041,89449759,16,"C",11,,""
2017,111348264,89449924,51,"C",20,,""
2017,111348350,89450002,11,"C",7,,""
2017,111348504,89450134,16,"C",13,,""
2017,111348689,89450275,2,"C",20,,""
2017,111348747,89450324,14,"C",23,,""
2017,125310810,101661264,40,"C",7,,""
2017,125311797,101662215,28,"C",24,,""
2017,125311796,101662215,49,"C",20,,"F"
2017,125315801,101662317,11,"C",2,,""
2017,125311938,101662317,28,"C",2,,""
2017,125320862,101662317,2,"C",2,,""
2017,125320982,101649970,27,"C",20,,""
2017,125312227,101661042,16,"C",20,,""
2017,125295299,101649354,2,"C",7,,""
2017,125315753,101660738,14,"C",18,,""
2017,125320857,101662309,44,"C",22,,""
2017,125311939,101649832,2,"C",2,,""
2017,125321062,101661012,36,"C",10,,""
2017,125312226,101662584,16,"C",13,,""
2017,125295020,101660005,45,"C",18,,""
2017,125320440,101660436,36,"C",20,,""
2017,125320858,101662311,47,"C",20,,""
2017,125316076,101662583,16,"C",20,,""
2017,125311837,101660725,45,"C",20,,""
2017,125320863,101662318,2,"C",2,,""
2017,125321100,101662582,16,"C",23,,""
2017,125312052,101649931,45,"C",22,,""
2017,125311930,101649826,49,"C",20,,"F"
2017,125311929,101649827,5,"C",18,,""
2017,125311932,101649827,14,"C",18,,""
2017,125320953,101662408,49,"C",7,,"F"
2017,125311943,101660812,2,"A",2,,""
2017,125311564,101660458,16,"C",20,,""
2017,125311937,101662316,2,"C",2,,""
2017,125320762,101649739,11,"C",24,,""
2017,125311942,101649835,2,"A",2,,""
2017,125311846,101660733,5,"C",10,,""
2017,125320861,101649834,2,"C",2,,""
2017,125312111,101660955,14,"C",18,,""
2017,125320992,101660955,21,"C",18,,""
2017,125320993,101660955,23,"C",8,,""
2017,125312110,101660955,28,"C",8,,""
2017,125312095,101662440,2,"A",2,,""
2017,125294849,101659791,49,"C",20,,"F"
2017,125320866,101660814,51,"C",46,,""
2017,125315807,101660814,44,"C",46,,""
2017,125320948,101660906,49,"C",5,,"F"
2017,125321017,101660972,40,"C",7,,""
2017,125316077,101650093,16,"C",18,,""
2017,125315897,101662400,47,"C",5,,""
2017,125321109,101662588,16,"C",18,,""
2017,125320443,101661920,16,"C",20,,""
2017,125315442,101661920,51,"C",20,,""
2017,125311546,101661920,35,"C",20,,""
2017,125311838,101649771,45,"C",10,,""
2017,125311941,101660809,2,"C",2,,""
2017,125315908,101660910,49,"C",5,,"F"
2017,125321102,101650094,16,"C",13,,""
2017,122556252,99254070,44,"C",20,,""
2017,122556329,99254146,14,"C",18,,""
2017,122556339,99254151,2,"A",24,,""
2017,122556338,99254154,45,"C",21,,""
2017,122556328,99254172,47,"C",24,,""
2017,122556376,99254203,17,"C",20,,""
2017,122556393,99254196,44,"C",20,,""
2017,122556392,99254214,21,"C",20,,""
2017,122556440,99254250,47,"C",20,,""
2017,122556444,99254255,2,"C",20,,""
2017,122556520,99254321,47,"C",46,,""
2017,122556525,99254331,23,"C",8,,""
2017,122556535,99254340,45,"C",11,,""
2017,122556549,99254354,45,"C",6,,""
2017,122556567,99254371,51,"C",13,,""
2017,122556568,99254374,51,"C",20,,""
2017,122556642,99254436,45,"C",25,,""
2017,122556644,99254438,49,"C",21,,"F"
2017,122556665,99254458,14,"C",18,,""
2017,122556671,99254462,49,"C",21,,"F"
2017,122556707,99254496,49,"C",20,,"F"
2017,122556795,99254573,5,"C",20,,""
2017,122556908,99254684,21,"C",20,,""
2017,122556941,99254715,16,"C",13,,""
2017,122556986,99254756,5,"C",20,,""
2017,122556997,99254762,5,"C",22,,""
2017,122557088,99254846,14,"C",20,,""
2017,122557109,99254864,21,"C",20,,""
2017,122557112,99254867,51,"C",3,,""
2017,122557114,99254873,23,"C",24,,""
2017,122557156,99254911,40,"C",21,,""
2017,122557171,99254924,2,"C",25,,""
2017,122557178,99254933,44,"C",46,,""
2017,122557189,99254944,5,"C",24,,""
2017,122557200,99254952,51,"C",20,,""
2017,122557303,99255046,49,"C",21,,"F"
2017,122557316,99255058,49,"C",20,,"N"
2017,122557328,99255061,35,"C",20,,""
2017,122557317,99255062,23,"C",12,,""
2017,122557340,99255079,49,"C",20,,"N"
2017,122557349,99255097,35,"C",13,,""
2017,122557351,99255097,16,"C",13,,""
2017,122557369,99255105,5,"C",40,,""
2017,122557379,99255116,47,"C",20,,""
2017,112120227,90115783,5,"C",20,,""
2017,112120312,90115850,5,"C",3,,""
2017,112120338,90115877,51,"C",13,,""
2017,112120342,90115877,5,"C",13,,""
2017,112120400,90115930,51,"C",18,,""
2017,112120446,90115974,45,"C",18,,""
2017,112120506,90116028,45,"C",20,,""
2017,112121241,90116664,51,"C",20,,""
2017,112121259,90116680,45,"C",20,,""
2017,112121290,90116712,45,"C",20,,""
2017,112121345,90116758,47,"C",20,,""
2017,112121373,90116779,49,"C",20,,"F"
2017,112121383,90116790,23,"C",8,,""
2017,112121440,90116847,23,"C",8,,""
2017,112120394,90115928,45,"C",7,,""
2017,112120408,90115949,45,"C",20,,""
2017,112120461,90115988,5,"C",40,,""
2017,112120485,90116009,45,"C",40,,""
2017,112121146,90116573,5,"C",20,,""
2017,112121165,90116594,45,"C",20,,""
2017,112121171,90116598,49,"C",20,,"N"
2017,112121184,90116609,45,"C",20,,""
2017,112121248,90116672,51,"C",13,,""
2017,112121265,90116689,45,"C",20,,""
2017,112121320,90116740,51,"C",10,,""
2017,112121322,90116740,5,"C",10,,""
2017,112121388,90116795,45,"C",20,,""
2017,112121402,90116810,5,"C",18,,""
2017,112121451,90116858,45,"C",46,,""
2017,112121495,90116898,47,"C",46,,""
2017,112121502,90116904,51,"C",20,,""
2017,111902685,89926572,44,"C",23,,""
2017,111903248,89927085,5,"C",40,,""
2017,111903317,89927134,51,"C",40,,""
2017,111903365,89927176,45,"C",40,,""
2017,111904701,89928307,23,"C",7,,""
2017,111904806,89928390,17,"C",2,,""
2017,111906327,89929635,45,"C",20,,""
2017,111906365,89929667,45,"C",20,,""
2017,111906431,89929732,5,"C",7,,""
2017,111910993,89933649,23,"C",46,,""
2017,111911230,89933841,45,"C",18,,""
2017,111919372,89941068,5,"C",41,,""
2017,111919800,89941461,45,"C",18,,""
2017,111919896,89941555,5,"C",20,,""
2017,111920143,89941768,51,"C",20,,""
2017,111920181,89941809,23,"C",8,,""
2017,111920330,89941937,27,"C",13,,""
2017,111920433,89942031,23,"C",8,,""
2017,111920832,89942391,5,"C",18,,""
2017,111920829,89942428,16,"C",15,,""
2017,111920827,89942428,5,"C",20,,""
2017,111920996,89942547,51,"C",13,,""
2017,111921080,89942618,51,"C",20,,""
2017,111921243,89942769,23,"C",8,,""
2017,111921286,89942814,45,"C",25,,""
2017,111925112,89946140,39,"C",41,,""
2017,111925200,89946221,16,"C",41,,""
2017,112121293,90116716,45,"C",25,,""
2017,112120245,90115798,45,"C",7,,""
2017,112120401,90115931,27,"C",20,,""
2017,112120471,90116000,5,"C",40,,""
2017,112120488,90116014,45,"C",40,,""
2017,112120551,90116064,5,"C",5,,""
2017,112120726,90116218,45,"C",20,,""
2017,112120968,90116424,5,"C",13,,""
2017,112121150,90116578,45,"C",20,,""
2017,112121161,90116589,45,"C",18,,""
2017,112121256,90116677,51,"C",13,,""
2017,112121277,90116700,45,"C",25,,""
2017,112121308,90116728,23,"C",7,,""
2017,112121311,90116731,45,"C",7,,""
2017,112121425,90116832,5,"C",13,,""
2017,112121534,90116936,5,"C",25,,""
2017,112121571,90116965,26,"A",20,,""
2017,122556283,99254101,5,"C",18,,""
2017,122556286,99254104,51,"C",20,,""
2017,122556290,99254110,7,"C",20,,""
2017,122556386,99254201,5,"C",18,,""
2017,122556437,99254258,49,"C",20,,"F"
2017,122556508,99254313,14,"C",20,,""
2017,122556518,99254330,14,"C",18,,""
2017,122556529,99254338,51,"C",20,,""
2017,122556548,99254355,23,"C",24,,""
2017,122556577,99254380,51,"C",13,,""
2017,122556605,99254408,45,"C",13,,""
2017,122556691,99254482,14,"C",20,,""
2017,122556718,99254507,49,"C",20,,"F"
2017,122556802,99254575,27,"C",15,,""
2017,122556899,99254676,45,"C",20,,""
2017,122557019,99254781,45,"C",20,,""
2017,122557107,99254859,5,"C",13,,""
2017,122557125,99254878,5,"C",20,,""
2017,122557148,99254898,51,"C",20,,""
2017,122557169,99254929,23,"C",12,,""
2017,122557277,99255025,49,"C",20,,"F"
2017,122557323,99255063,45,"C",20,,""
2017,122557332,99255074,5,"C",20,,""
2017,122557370,99255107,14,"C",20,,""
2017,122557621,99255348,5,"C",20,,""
2017,122556335,99254152,45,"C",38,,""
2017,122556552,99254358,5,"C",20,,""
2017,122556566,99254370,5,"C",14,,""
2017,122556571,99254382,23,"C",8,,""
2017,122556589,99254393,23,"C",46,,""
2017,122556626,99254425,23,"C",24,,""
2017,122556641,99254435,45,"C",18,,""
2017,122556640,99254441,49,"C",20,,"F"
2017,122556672,99254467,23,"C",24,,""
2017,122556682,99254475,51,"C",20,,""
2017,122556936,99254712,16,"C",13,,""
2017,122556938,99254712,39,"C",13,,""
2017,122557094,99254851,23,"C",20,,""
2017,122557099,99254858,5,"C",20,,""
2017,122557152,99254910,23,"C",12,,""
2017,122557276,99255022,7,"C",18,,""
2017,122557284,99255036,49,"C",24,,"N"
2017,122557358,99255089,51,"C",20,,""
2017,122557720,99255433,28,"C",20,,""
2017,122557718,99255433,16,"C",20,,""
2017,122557719,99255433,39,"C",20,,""
2017,122557752,99255462,16,"C",13,,""
2017,122557761,99255470,21,"C",20,,""
2017,122556300,99254117,16,"C",20,,""
2017,122556327,99254144,5,"C",13,,""
2017,122556348,99254163,41,"C",25,,""
2017,122556356,99254173,47,"C",20,,""
2017,122556441,99254249,5,"C",20,,""
2017,122556661,99254449,47,"C",20,,""
2017,122556694,99254485,5,"C",25,,""
2017,122556776,99254560,5,"C",22,,""
2017,122556903,99254675,49,"C",7,,"F"
2017,122557140,99254890,14,"C",22,,""
2017,122557150,99254905,45,"C",13,,""
2017,122557330,99255071,35,"C",13,,""
2017,122557331,99255071,16,"C",13,,""
2017,122557356,99255092,14,"C",20,,""
2017,122556273,99254090,23,"C",17,,""
2017,122556299,99254116,45,"C",18,,""
2017,122556321,99254134,35,"C",22,,""
2017,122556331,99254145,49,"C",28,,"F"
2017,122556364,99254179,41,"C",7,,""
2017,122556421,99254235,23,"C",12,,""
2017,122556442,99254254,14,"C",20,,""
2017,122556439,99254253,45,"C",20,,""
2017,122556451,99254261,45,"C",20,,""
2017,122556469,99254279,51,"C",20,,""
2017,122556532,99254339,51,"C",20,,""
2017,122556542,99254353,5,"C",20,,""
2017,122556601,99254403,47,"C",20,,""
2017,122556662,99254453,2,"C",20,,""
2017,122556650,99254450,14,"C",20,,""
2017,122556676,99254465,47,"C",20,,""
2017,122556684,99254473,47,"C",14,,""
2017,122556679,99254474,51,"C",20,,""
2017,122556675,99254474,49,"C",20,,"F"
2017,122556717,99254505,51,"C",20,,""
2017,122556792,99254571,51,"C",20,,""
2017,122556803,99254583,16,"C",13,,""
2017,122556920,99254695,5,"C",20,,""
2017,122557007,99254769,27,"C",20,,""
2017,122557029,99254791,49,"C",20,,"F"
2017,122557031,99254791,5,"C",20,,""
2017,112120688,90116186,41,"C",25,,""
2017,112120719,90116214,44,"C",20,,""
2017,112120714,90116214,27,"C",20,,""
2017,112120717,90116214,29,"C",20,,""
2017,112120792,90116273,23,"C",8,,""
2017,112120844,90116315,47,"C",42,,""
2017,112120957,90116416,45,"C",13,,""
2017,112121064,90116506,45,"C",13,,""
2017,112121097,90116531,2,"C",7,,""
2017,112121153,90116582,40,"C",20,,""
2017,112121205,90116630,5,"C",5,,""
2017,112121281,90116703,47,"C",8,,""
2017,112121357,90116766,5,"C",20,,""
2017,112121395,90116798,5,"C",11,,""
2017,112121439,90116843,5,"C",18,,""
2017,112120249,90115794,51,"C",41,,""
2017,112120605,90116108,45,"C",20,,""
2017,112120709,90116203,5,"C",5,,""
2017,112120947,90116406,51,"C",46,,""
2017,112120997,90116444,23,"C",46,,""
2017,112121117,90116545,45,"C",23,,""
2017,112121262,90116684,27,"C",20,,""
2017,112121328,90116747,23,"C",23,,""
2017,112121358,90116769,23,"C",7,,""
2017,112121355,90116769,5,"C",13,,""
2017,112121352,90116769,51,"C",7,,""
2017,112121384,90116791,44,"C",11,,""
2017,112121401,90116807,5,"C",20,,""
2017,112121411,90116817,45,"C",13,,""
2017,111903318,89927142,45,"C",40,,""
2017,111903333,89927159,5,"C",40,,""
2017,111903363,89927174,45,"C",40,,""
2017,111904769,89928361,49,"C",20,,"N"
2017,111906499,89929785,45,"C",20,,""
2017,111908485,89931535,23,"C",12,,""
