"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
68212019,6821,2019,"KY0590300","KY0590300","","N","N",,"I","ERLANGER","ERLANGER PD","Erlanger","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",23116,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",38,0,38,3,3,6,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","KENTON","Cincinnati, OH-KY-IN","Y","Y","Y"
68222019,6822,2019,"KY0590400","KY0590400","","N","N",,"I","FORT WRIGHT","FORT WRIGHT PD COVINGTON","Fort Wright","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",5744,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",12,0,12,2,0,2,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","KENTON","Cincinnati, OH-KY-IN","Y","Y","Y"
68232019,6823,2019,"KY0590500","KY0590500","","N","N",,"I","KENTON COUNTY POLICE DEP","KENTON COUNTY PD INDEPENDENCE","Kenton County Police Department","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",14974,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",21,"9C","MSA counties from 10,000 thru 24,999","9","MSA Counties","N",3,"R","Y",37,0,37,0,2,2,0,0,01-APR-96,01-JUL-06,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","KENTON","Cincinnati, OH-KY-IN","Y","Y","Y"
68242019,6824,2019,"KY0590600","KY0590600","","N","N",,"I","PARK HILLS","PARK HILLS PD COVINGTON","Park Hills","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",2980,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,0,7,0,0,0,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","KENTON","Cincinnati, OH-KY-IN","Y","Y","Y"
68252019,6825,2019,"KY0590700","KY0590700","","N","N",,"I","LUDLOW","LUDLOW PD","Ludlow","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",4495,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",11,1,12,0,0,0,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","KENTON","Cincinnati, OH-KY-IN","Y","Y","Y"
68282019,6828,2019,"KY0591000","KY0591000","","N","N",,"I","LAKESIDE PARK-CRSTVW HLS","LAKESIDE PARK CRESTVIEW HILLS POLICE DEPARTMENT","Lakeside Park-Crestview Hills","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",6046,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",10,0,10,2,1,3,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","KENTON","Cincinnati, OH-KY-IN","Y","Y","Y"
68292019,6829,2019,"KY0591100","KY0591100","","N","N",,"I","TAYLOR MILL","TAYLOR MILL PD COVINGTON","Taylor Mill","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",6810,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",11,0,11,0,1,1,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","KENTON","Cincinnati, OH-KY-IN","Y","Y","Y"
68302019,6830,2019,"KY0591200","KY0591200","","N","N",,"I","VILLA HILLS","VILLA HILLS PD LUDLOW","Villa Hills","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",7465,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",13,0,13,1,0,1,0,0,01-APR-96,01-JAN-09,01-MAR-10,01-JAN-18,01-JAN-18,01-JAN-18,"N","KENTON","Cincinnati, OH-KY-IN","Y","Y","Y"
68312019,6831,2019,"KY0591300","KY0591300","","N","N",,"I","FORT MITCHELL","FORT MITCHELL PD","Fort Mitchell","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",8252,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",12,0,12,3,0,3,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","KENTON","Cincinnati, OH-KY-IN","Y","Y","Y"
68332019,6833,2019,"KY0591700","KY0591700","","N","N",,"I","EDGEWOOD","EDGEWOOD PD","Edgewood","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",8749,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",11,0,11,1,0,1,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","KENTON","Cincinnati, OH-KY-IN","Y","Y","Y"
68352019,6835,2019,"KY0591900","KY0591900","","N","N",,"I","INDEPENDENCE","INDEPENDENCE PD","Independence","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",28541,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",35,0,35,1,2,3,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","KENTON","Cincinnati, OH-KY-IN","Y","Y","Y"
68392019,6839,2019,"KY0592600","KY0592600","","N","N",,"I","NORTHRN KY DRUG STRIKE F","NORTHERN KY DRUG STRIKE FORCE","Northern Kentucky Drug Strike Force","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","Other",0,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",14,0,14,0,1,1,0,0,01-APR-96,01-DEC-09,01-APR-10,01-MAR-18,01-MAR-18,01-MAR-18,"N","KENTON","Cincinnati, OH-KY-IN","Y","Y","Y"
68432019,6843,2019,"KY0600000","KY0600000","","N","N",,"I","KNOTT","KNOTT CO SO HINDMAN","Knott","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",14244,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",5,0,5,0,0,0,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","KNOTT","Non-MSA","Y","Y","Y"
68452019,6845,2019,"KY0600200","KY0600200","","N","N",,"I","PIPPA PASSES","PIPPA PASSES PD PIPPA PASSES","Pippa Passes","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",677,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,7,8,0,1,1,0,0,01-APR-96,01-MAY-15,01-MAY-15,01-APR-19,01-APR-19,01-APR-19,"N","KNOTT","Non-MSA","Y","Y","Y"
68472019,6847,2019,"KY0610000","KY0610000","","N","N",,"I","KNOX","KNOX CO SO BARBOURVILLE","Knox","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",26277,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",14,"8B","Non-MSA counties from 25,000 thru 99,999","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","KNOX","Non-MSA","Y","Y","Y"
68482019,6848,2019,"KY0610100","KY0610100","","N","N",,"I","BARBOURVILLE","BARBOURVILLE PD","Barbourville","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",3090,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","KNOX","Non-MSA","Y","Y","Y"
68502019,6850,2019,"KY0620000","KY0620000","","N","N",,"I","LARUE","LARUE CO SO HODGENVILLE","Larue","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",11030,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",21,"9C","MSA counties from 10,000 thru 24,999","9","MSA Counties","N",3,"R","Y",5,1,6,0,1,1,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","LARUE","Elizabethtown-Fort Knox, KY","Y","Y","Y"
68512019,6851,2019,"KY0620100","KY0620100","","N","N",,"I","HODGENVILLE","HODGENVILLE PD","Hodgenville","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",3239,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,0,7,0,0,0,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","LARUE","Elizabethtown-Fort Knox, KY","Y","Y","Y"
68532019,6853,2019,"KY0630000","KY0630000","","N","N",,"I","LAUREL","LAUREL CO SO LONDON","Laurel","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",52600,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",14,"8B","Non-MSA counties from 25,000 thru 99,999","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","LAUREL","Non-MSA","Y","Y","Y"
68542019,6854,2019,"KY0630100","KY0630100","","N","N",,"I","LONDON","LONDON PD","London","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",8050,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","LAUREL","Non-MSA","Y","Y","Y"
68582019,6858,2019,"KY0640000","KY0640000","","N","N",,"I","LAWRENCE","LAWRENCE CO SO LOUISA","Lawrence","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",13111,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",8,2,10,3,0,3,0,0,01-APR-96,01-JAN-09,01-JAN-09,,,,"N","LAWRENCE","Non-MSA","Y","Y","Y"
68592019,6859,2019,"KY0640100","KY0640100","","N","N",,"I","LOUISA","LOUISA PD","Louisa","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",2365,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",6,0,6,0,0,0,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","LAWRENCE","Non-MSA","Y","Y","Y"
68612019,6861,2019,"KY0650000","KY0650000","","N","N",,"I","LEE","LEE CO SO BEATTYVILLE","Lee","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",5738,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-JAN-09,,,,"N","LEE","Non-MSA","Y","Y","Y"
68622019,6862,2019,"KY0650100","KY0650100","","N","N",,"I","BEATTYVILLE","BEATTYVILLE PD","Beattyville","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",1194,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",6,0,6,0,0,0,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","LEE","Non-MSA","Y","Y","Y"
68642019,6864,2019,"KY0660000","KY0660000","","N","N",,"I","LESLIE","LESLIE CO SO HYDEN","Leslie","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",9638,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",7,0,7,0,1,1,0,0,01-APR-96,01-JAN-12,01-JAN-12,,,,"N","LESLIE","Non-MSA","Y","Y","Y"
68652019,6865,2019,"KY0660100","KY0660100","","N","N",,"I","HYDEN","HYDEN PD","Hyden","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",334,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-APR-96,01-MAY-15,01-MAY-15,,,,"N","LESLIE","Non-MSA","Y","Y","Y"
68672019,6867,2019,"KY0670000","KY0670000","","N","N",,"I","LETCHER","LETCHER CO SO WHITESBURG","Letcher","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",17060,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",5,2,7,0,2,2,0,0,01-APR-96,01-JAN-09,01-JAN-09,,,,"N","LETCHER","Non-MSA","Y","Y","Y"
68682019,6868,2019,"KY0670100","KY0670100","","N","N",,"I","WHITESBURG","WHITESBURG PD","Whitesburg","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",1845,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",5,0,5,0,1,1,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JUN-18,01-JUN-18,01-JUN-18,"N","LETCHER","Non-MSA","Y","Y","Y"
68692019,6869,2019,"KY0670200","KY0670200","","N","N",,"I","JENKINS","JENKINS PD","Jenkins","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",1930,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,0,0,0,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-MAR-18,01-MAR-18,01-MAR-18,"N","LETCHER","Non-MSA","Y","Y","Y"
68702019,6870,2019,"KY0670300","KY0670300","","N","N",,"I","FLEMING-NEON","FLEMING/NEON POLICE DEPARTMENT","Fleming-Neon","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",673,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-APR-96,01-MAY-10,01-MAY-10,,,,"N","LETCHER","Non-MSA","Y","Y","Y"
68732019,6873,2019,"KY0680000","KY0680000","","N","N",,"I","LEWIS","LEWIS CO SO VANCEBURG","Lewis","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",11750,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",6,0,6,0,2,2,0,0,01-APR-96,01-JAN-09,01-JAN-09,,,,"N","LEWIS","Non-MSA","Y","Y","Y"
68742019,6874,2019,"KY0680100","KY0680100","","N","N",,"I","VANCEBURG","VANCEBURG PD","Vanceburg","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",1387,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",6,0,6,0,0,0,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-MAR-18,01-MAR-18,01-MAR-18,"N","LEWIS","Non-MSA","Y","Y","Y"
68762019,6876,2019,"KY0690000","KY0690000","","N","N",,"I","LINCOLN","LINCOLN CO SO STANFORD","Lincoln","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",19621,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",8,0,8,0,3,3,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","LINCOLN","Non-MSA","Y","Y","Y"
68772019,6877,2019,"KY0690100","KY0690100","","N","N",,"I","STANFORD","STANFORD PD","Stanford","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",3679,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",10,4,14,0,0,0,0,0,01-APR-96,01-JAN-09,01-JAN-09,,,,"N","LINCOLN","Non-MSA","Y","Y","Y"
68792019,6879,2019,"KY0690300","KY0690300","","N","N",,"I","CRAB ORCHARD","CRAB ORCHARD PD","Crab Orchard","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",831,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-APR-96,01-MAY-15,01-MAY-15,,,,"N","LINCOLN","Non-MSA","Y","Y","Y"
68812019,6881,2019,"KY0700000","KY0700000","","N","N",,"I","LIVINGSTON","LIVINGSTON CO SO SMITHLAND","Livingston","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",9173,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",9,0,9,0,1,1,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","LIVINGSTON","Non-MSA","Y","Y","Y"
68842019,6884,2019,"KY0710000","KY0710000","","N","N",,"I","LOGAN","LOGAN CO SO RUSSELLVILLE","Logan","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",16785,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",19,1,20,4,2,6,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","LOGAN","Non-MSA","Y","Y","Y"
68852019,6885,2019,"KY0710100","KY0710100","","N","N",,"I","RUSSELLVILLE","RUSSELLVILLE PD","Russellville","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",7068,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",19,0,19,4,1,5,0,0,01-APR-96,01-JAN-01,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","LOGAN","Non-MSA","Y","Y","Y"
68862019,6886,2019,"KY0710200","KY0710200","","N","N",,"I","AUBURN","AUBURN PD","Auburn","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",1376,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-MAR-18,01-MAR-18,01-MAR-18,"N","LOGAN","Non-MSA","Y","Y","Y"
68872019,6887,2019,"KY0710300","KY0710300","","N","N",,"I","ADAIRVILLE","ADAIRVILLE PD","Adairville","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",873,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-APR-96,01-JAN-13,01-MAR-14,01-SEP-18,01-SEP-18,01-SEP-18,"N","LOGAN","Non-MSA","Y","Y","Y"
68882019,6888,2019,"KY0710400","KY0710400","","N","N",,"I","LEWISBURG","LEWISBURG PD","Lewisburg","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",802,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","LOGAN","Non-MSA","Y","Y","Y"
68892019,6889,2019,"KY0710900","KY0710900","","N","N",,"I","SOUTH CENTRAL KY DRUG TF","SOUTH CENTRAL KY DRUG TASK FORCE","South Central Kentucky Drug Task Force","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","Other",0,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",7,0,7,0,1,1,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-MAR-18,01-MAR-18,01-MAR-18,"N","LOGAN","Non-MSA","Y","Y","Y"
68912019,6891,2019,"KY0720000","KY0720000","","N","N",,"I","LYON","LYON CO SO EDDYVILLE","Lyon","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",5415,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",6,3,9,1,0,1,0,0,01-APR-96,01-JAN-09,01-JAN-09,,,,"N","LYON","Non-MSA","Y","Y","Y"
68922019,6892,2019,"KY0720200","KY0720200","","N","N",,"I","EDDYVILLE","EDDYVILLE POLICE DEPARTMENT","Eddyville","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",2525,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",5,0,5,1,0,1,0,0,01-APR-96,01-JAN-02,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","LYON","Non-MSA","Y","Y","Y"
68952019,6895,2019,"KY0730000","KY0730000","","N","N",,"I","MCCRACKEN","MC CRACKEN CO SO PADUCAH","McCracken","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",40241,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",14,"8B","Non-MSA counties from 25,000 thru 99,999","8","Non-MSA Counties","N",3,"R","Y",48,1,49,1,4,5,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","MCCRACKEN","Non-MSA","Y","Y","Y"
68962019,6896,2019,"KY0730100","KY0730100","","N","N",,"I","PADUCAH","PADUCAH PD","Paducah","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","City",24832,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",67,0,67,4,6,10,0,0,01-APR-96,01-DEC-97,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","MCCRACKEN","Non-MSA","Y","Y","Y"
68992019,6899,2019,"KY0730700","KY0730700","","N","N",,"I","MCCRACKEN CO PUB SCHOOLS","MCCRACKEN CO PUB SCHOOL DEPT OF PUB SAFETY","McCracken County Public Schools","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","Other",0,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",10,0,10,0,0,0,0,0,01-APR-96,01-FEB-10,01-FEB-10,01-MAR-18,01-MAR-18,01-MAR-18,"N","MCCRACKEN","Non-MSA","Y","Y","Y"
69012019,6901,2019,"KY0740000","KY0740000","","N","N",,"I","MCCREARY","MC CREARY CO SO WHITLEY CITY","McCreary","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",17230,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","MCCREARY","Non-MSA","Y","Y","Y"
69062019,6906,2019,"KY0750000","KY0750000","","N","N",,"I","MCLEAN","MC LEAN CO SO CALHOUN","McLean","","A",21,"Kentucky","KY","KY","6","East South Central","3","South","Region III","County",9185,23369,"KYUCR0001","Kentucky State Police Criminal Identification and Records Branch","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","N",,,,,,,0,0,01-APR-96,01-JAN-09,01-NOV-09,01-JAN-18,01-JAN-18,01-JAN-18,"N","MCLEAN","Owensboro, KY","Y","Y","Y"
