"DATA_YEAR","OFFENSE_ID","INCIDENT_ID","OFFENSE_TYPE_ID","ATTEMPT_COMPLETE_FLAG","LOCATION_ID","NUM_PREMISES_ENTERED","METHOD_ENTRY_CODE"
2018,122360195,99076314,45,"C",8,,""
2018,122360229,99076347,5,"C",18,,""
2018,125185102,101545904,23,"C",8,,""
2018,122360256,99076372,45,"C",20,,""
2018,122360284,99076396,14,"C",18,,""
2018,122360288,99076399,16,"C",20,,""
2018,122360307,99076418,45,"C",2,,""
2018,122360313,99076424,16,"C",13,,""
2018,122360316,99076425,23,"C",8,,""
2018,122360328,99076437,16,"C",13,,""
2018,122360329,99076440,23,"C",12,,""
2018,122360356,99076465,23,"C",8,,""
2018,122360362,99076471,23,"C",24,,""
2018,122360361,99076473,16,"C",20,,""
2018,122360372,99076480,23,"C",8,,""
2018,122360399,99076510,16,"C",13,,""
2018,122360453,99076554,51,"C",20,,""
2018,122360476,99076574,49,"C",20,,"N"
2018,122360479,99076580,2,"C",25,,""
2018,122360481,99076582,16,"C",18,,""
2018,122360485,99076584,44,"C",20,,""
2018,122360533,99076630,45,"C",20,,""
2018,122360566,99076655,36,"C",25,,""
2018,122360610,99076695,23,"C",7,,""
2018,122360639,99076722,11,"C",8,,""
2018,122360662,99076744,36,"C",20,,""
2018,122360705,99076783,23,"C",23,,""
2018,122360745,99076821,51,"C",20,,""
2018,122360779,99076855,45,"C",20,,""
2018,122360789,99076863,16,"C",13,,""
2018,122360795,99076870,45,"C",20,,""
2018,122360869,99076936,21,"C",20,,""
2018,122360875,99076938,27,"C",13,,""
2018,122360920,99076978,11,"C",7,,""
2018,122360935,99077000,27,"C",3,,""
2018,122360952,99077004,27,"C",20,,""
2018,122360960,99077011,41,"C",25,,""
2018,122360958,99077013,49,"C",20,,"N"
2018,122360961,99077013,14,"C",20,,""
2018,122360973,99077023,16,"C",25,,""
2018,122360980,99077026,23,"C",8,,""
2018,122360984,99077032,45,"C",20,,""
2018,122360995,99077040,14,"C",4,,""
2018,122361001,99077047,49,"C",20,,"F"
2018,122361010,99077054,51,"C",20,,""
2018,122361029,99077073,41,"C",8,,""
2018,122361036,99077079,27,"C",20,,""
2018,122361065,99077108,45,"C",8,,""
2018,122361070,99077113,45,"C",20,,""
2018,125191006,101551884,16,"C",20,,""
2018,122361120,99077157,23,"C",24,,""
2018,122361125,99077162,21,"C",18,,""
2018,122361137,99077173,2,"C",25,,""
2018,122361143,99077179,27,"C",20,,""
2018,122361174,99077207,5,"C",13,,""
2018,122361181,99077213,51,"C",20,,""
2018,122361190,99077220,5,"C",18,,""
2018,125188928,101551903,16,"C",25,,""
2018,122361205,99077239,5,"C",13,,""
2018,122361215,99077250,14,"C",13,,""
2018,122361218,99077250,41,"C",7,,""
2018,122361270,99077298,11,"C",7,,""
2018,122361334,99077360,45,"C",21,,""
2018,122361338,99077363,41,"C",20,,""
2018,122361352,99077375,49,"C",20,,"N"
2018,122361397,99077416,23,"C",8,,""
2018,122361405,99077423,51,"C",20,,""
2018,122361419,99077437,51,"C",20,,""
2018,122361429,99077447,45,"C",25,,""
2018,122361431,99077449,49,"C",20,,"N"
2018,122361466,99077481,51,"C",11,,""
2018,122361493,99077510,16,"C",13,,""
2018,122361498,99077518,45,"C",21,,""
2018,122361505,99077522,49,"C",19,1,"F"
2018,122361517,99077532,7,"C",20,,""
2018,122361522,99077536,7,"C",24,,""
2018,122361536,99077543,51,"C",20,,""
2018,122361543,99077559,7,"C",20,,""
2018,122361551,99077565,7,"C",20,,""
2018,122361556,99077570,5,"C",20,,""
2018,122361561,99077573,16,"C",13,,""
2018,122361567,99077584,21,"C",20,,""
2018,122361639,99077641,45,"C",23,,""
2018,122361637,99077639,49,"C",20,,"N"
2018,122361666,99077665,45,"C",18,,""
2018,122361730,99077724,49,"C",20,,"F"
2018,122361754,99077746,16,"C",13,,""
2018,122361804,99077782,49,"C",20,,"F"
2018,122361808,99077789,44,"C",20,,""
2018,122361820,99077801,49,"C",25,,"F"
2018,122361929,99077893,16,"C",13,,""
2018,122361908,99077874,21,"C",25,,""
2018,122361923,99077885,5,"C",20,,""
2018,122362010,99077969,39,"C",13,,""
2018,122361953,99077915,21,"C",20,,""
2018,122361979,99077938,20,"C",13,,""
2018,122361999,99077959,5,"C",14,,""
2018,122362044,99078004,16,"C",13,,""
2018,122362061,99078014,16,"C",13,,""
2018,122362081,99078030,5,"C",18,,""
2018,122362082,99078028,39,"C",22,,""
2018,122362100,99078051,45,"C",18,,""
2018,122362112,99078059,51,"C",20,,""
2018,122362124,99078074,16,"C",20,,""
2018,122362158,99078107,23,"C",8,,""
2018,122362197,99078138,5,"C",20,,""
2018,122362219,99078156,27,"C",20,,""
2018,122362254,99078193,16,"C",13,,""
2018,122362313,99078242,14,"C",20,,""
2018,122362408,99078327,45,"C",20,,""
2018,122362494,99078402,11,"C",7,,""
2018,122362527,99078424,14,"C",20,,""
2018,122362549,99078444,16,"C",13,,""
2018,122362555,99078452,16,"C",13,,""
2018,122362568,99078458,49,"C",20,,"N"
2018,122362572,99078464,23,"C",8,,""
2018,122362658,99078548,21,"C",18,,""
2018,122362657,99078549,2,"C",20,,""
2018,122362715,99078603,5,"C",24,,""
2018,122362713,99078603,49,"C",24,,"F"
2018,122362721,99078609,23,"C",8,,""
2018,122362732,99078619,16,"C",20,,""
2018,122362739,99078626,16,"C",20,,""
2018,122362772,99078655,16,"C",18,,""
2018,122362777,99078665,16,"C",20,,""
2018,122362785,99078674,16,"C",20,,""
2018,122362786,99078674,39,"C",20,,""
2018,122362811,99078698,16,"C",20,,""
2018,122362821,99078707,44,"C",25,,""
2018,122362854,99078730,7,"C",20,,""
2018,122362932,99078790,7,"C",1,,""
2018,122362975,99078831,49,"A",19,1,"N"
2018,122362992,99078843,5,"C",11,,""
2018,122363010,99078863,5,"C",13,,""
2018,122363008,99078863,51,"C",20,,""
2018,122363034,99078883,5,"C",13,,""
2018,122363056,99078907,16,"C",13,,""
2018,122363105,99078946,23,"C",8,,""
2018,122363116,99078954,51,"C",20,,""
2018,122363129,99078967,16,"C",18,,""
2018,122363146,99078981,28,"C",13,,""
2018,122363179,99079013,51,"C",7,,""
2018,122363181,99079013,23,"C",7,,""
2018,122363189,99079017,51,"C",20,,""
2018,122363210,99079035,20,"C",20,,""
2018,122363235,99079058,51,"C",20,,""
2018,122363244,99079070,27,"C",20,,""
2018,122363246,99079070,16,"C",20,,""
2018,120979620,97853848,49,"C",20,,"N"
2018,120979664,97853885,51,"C",20,,""
2018,120979725,97853945,16,"C",20,,""
2018,120979772,97853996,49,"C",21,,"N"
2018,120980068,97854264,45,"C",8,,""
2018,120985888,97859514,51,"C",20,,""
2018,120986102,97859694,14,"C",13,,""
2018,120986144,97859733,37,"C",24,,""
2018,120986183,97859772,45,"C",8,,""
2018,120986225,97859819,16,"C",13,,""
2018,120986396,97859952,2,"C",12,,""
2018,120986417,97859972,14,"C",20,,""
2018,120986425,97859981,14,"C",18,,""
2018,120986823,97860337,23,"C",8,,""
2018,120986950,97860428,2,"C",20,,""
2018,120986991,97860475,51,"C",20,,""
2018,120987077,97860547,23,"C",23,,""
2018,120987097,97860577,45,"C",7,,""
2018,120987246,97860682,45,"C",46,,""
2018,120987452,97860861,49,"C",20,,"N"
2018,120987528,97860921,41,"C",20,,""
2018,120987664,97861035,2,"C",20,,""
2018,121001664,97872745,16,"C",40,,""
2018,121003774,97874552,16,"C",22,,""
2018,121017308,97886122,23,"C",8,,""
2018,121017602,97886389,16,"C",13,,""
2018,121042211,97908175,23,"C",12,,""
2018,121671476,98462253,5,"C",20,,""
2018,121671617,98462375,28,"C",18,,""
2018,121671714,98462460,16,"C",14,,""
2018,121671787,98462534,16,"C",13,,""
2018,121671996,98462720,16,"C",7,,""
2018,121672277,98462969,16,"C",13,,""
2018,121672342,98463025,45,"C",20,,""
2018,121672420,98463096,16,"C",13,,""
2018,121672610,98463270,16,"C",13,,""
2018,121672724,98463373,23,"C",8,,""
2018,121673092,98463687,4,"C",15,,""
2018,121673245,98463808,16,"C",15,,""
2018,121673250,98463812,45,"C",20,,""
2018,121673262,98463820,5,"C",13,,""
2018,121673908,98464384,45,"C",18,,""
2018,121673940,98464411,16,"C",13,,""
2018,121674880,98465219,49,"C",20,,"N"
2018,121674881,98465219,45,"C",20,,""
2018,121674946,98465272,45,"C",20,,""
2018,121674940,98465272,49,"C",20,,"N"
2018,121675218,98465512,45,"C",20,,""
2018,121676051,98466249,21,"C",20,,""
2018,121676280,98466475,49,"C",20,,"N"
2018,121676329,98466475,51,"C",20,,""
2018,121676378,98466529,27,"C",23,,""
2018,121676418,98466565,45,"C",20,,""
2018,121676765,98466856,51,"C",20,,""
2018,121679313,98468982,23,"C",8,,""
2018,121679659,98469286,23,"C",8,,""
2018,121680452,98469958,27,"C",13,,""
2018,121680844,98470299,27,"C",20,,""
2018,121680899,98470346,16,"C",13,,""
2018,121681839,98471131,45,"C",20,,""
2018,121683449,98472517,28,"C",20,,""
2018,121683825,98472846,45,"C",20,,""
2018,121683854,98472863,45,"C",13,,""
2018,121683852,98472863,14,"C",13,,""
2018,121684153,98473134,27,"C",20,,""
2018,121684603,98473509,16,"C",18,,""
2018,121684474,98473401,16,"A",20,,""
2018,121684575,98473486,16,"C",20,,""
2018,121684693,98473587,16,"C",20,,""
2018,121684720,98473612,16,"C",20,,""
2018,121687525,98476018,16,"C",13,,""
2018,121687752,98476181,2,"C",24,,""
2018,121688012,98476394,45,"C",20,,""
2018,121688281,98476626,51,"C",20,,""
2018,121688589,98476878,16,"C",14,,""
2018,121688621,98476913,51,"C",20,,""
2018,121688674,98476951,51,"C",25,,""
2018,121688825,98477084,51,"C",20,,""
2018,121689091,98477313,16,"C",13,,""
2018,121689721,98477846,16,"C",7,,""
2018,121690031,98478102,27,"C",20,,""
2018,121690323,98478352,45,"C",20,,""
2018,121691237,98479108,47,"C",20,,""
2018,121691942,98479702,27,"C",22,,""
2018,121691937,98479723,51,"C",14,,""
2018,121691941,98479723,5,"C",18,,""
2018,121691939,98479723,16,"C",14,,""
2018,121692027,98479845,49,"C",20,,"N"
2018,121692032,98479845,51,"C",20,,""
2018,121692029,98479845,47,"C",20,,""
2018,121692144,98479905,16,"C",20,,""
2018,121692242,98479954,27,"C",20,,""
2018,121696805,98483790,16,"C",10,,""
2018,122037843,98783442,51,"C",20,,""
2018,122038070,98783667,16,"C",18,,""
2018,122038124,98783710,16,"C",20,,""
2018,122038329,98783895,41,"C",12,,""
2018,122038413,98783970,16,"C",13,,""
2018,122038435,98783985,51,"C",18,,""
2018,122038703,98784214,45,"C",20,,""
2018,122038702,98784214,14,"C",20,,""
2018,122038752,98784257,51,"C",20,,""
2018,122038981,98784462,47,"C",11,,""
2018,122039041,98784513,5,"C",25,,""
2018,122039036,98784513,14,"C",18,,""
2018,122039130,98784595,23,"C",8,,""
2018,120979691,97853917,5,"C",20,,""
2018,120980057,97854245,41,"C",20,,""
2018,120980079,97854265,5,"C",13,,""
2018,125175336,101532407,21,"C",14,,""
2018,125164281,101536106,16,"C",18,,""
2018,125164284,101536110,27,"C",20,,""
2018,125175344,101532432,14,"C",18,,""
2018,125175349,101536125,16,"C",13,,""
2018,125164314,101530770,49,"C",20,,"N"
2018,125167633,101532448,37,"C",8,,""
2018,125167640,101536136,45,"C",25,,""
2018,125164324,101530778,27,"C",20,,""
2018,125164338,101536146,45,"C",2,,""
2018,125164361,101530805,51,"C",10,,""
2018,125175408,101536170,5,"C",20,,""
2018,125164386,101532522,21,"C",20,,""
2018,125164387,101532522,45,"C",20,,""
2018,125164395,101536182,51,"C",11,,""
2018,125175415,101532529,51,"C",3,,""
2018,125167724,101536190,27,"C",13,,""
2018,125175419,101536190,5,"C",13,,""
2018,125167726,101530832,16,"C",13,,""
2018,125164416,101530848,45,"C",11,,""
2018,125175436,101536202,7,"C",20,,""
2018,125175488,101530886,14,"C",20,,""
2018,125175462,101530867,5,"C",13,,""
2018,125164449,101536223,5,"C",18,,""
2018,125167772,101532589,5,"C",18,,""
2018,125164473,101532602,51,"C",25,,""
2018,125164477,101532605,49,"C",20,,"F"
2018,125164483,101536244,49,"C",20,,"F"
2018,125167796,101536245,23,"C",7,,""
2018,122037732,98783383,44,"C",20,,""
2018,122038080,98783676,16,"C",20,,""
2018,122038111,98783701,51,"C",20,,""
2018,122038113,98783701,27,"C",20,,""
2018,122038279,98783848,5,"C",13,,""
2018,122038349,98783910,27,"C",20,,""
2018,122038383,98783943,45,"C",25,,""
2018,122038414,98783971,5,"C",3,,""
2018,122038438,98783988,5,"C",13,,""
2018,122038484,98784037,23,"C",7,,""
2018,122038512,98784057,16,"C",13,,""
2018,122038565,98784108,44,"C",20,,""
2018,122038632,98784166,27,"C",20,,""
2018,122038637,98784178,21,"C",20,,""
2018,122038639,98784178,45,"C",20,,""
2018,122038687,98784203,44,"C",20,,""
2018,122038811,98784312,27,"C",20,,""
2018,122038836,98784336,51,"C",20,,""
2018,122038887,98784387,5,"C",13,,""
2018,122038886,98784387,21,"C",20,,""
2018,122039019,98784495,23,"C",12,,""
2018,122039062,98784544,14,"C",13,,""
2018,122039066,98784544,5,"C",13,,""
2018,122039061,98784544,23,"C",7,,""
2018,122039143,98784606,14,"C",20,,""
2018,122039294,98784746,49,"C",20,,"N"
2018,122039274,98784727,49,"C",11,,"F"
2018,122039512,98784922,49,"C",20,,"F"
2018,122039816,98785194,27,"C",13,,""
2018,122039794,98785178,45,"C",20,,""
2018,122039936,98785310,5,"C",18,,""
2018,122039939,98785310,14,"C",18,,""
2018,122040058,98785400,49,"C",20,,"F"
2018,122040308,98785621,14,"C",18,,""
2018,122040153,98785477,41,"C",25,,""
2018,122040329,98785646,45,"C",20,,""
2018,122040435,98785739,16,"C",13,,""
2018,122040490,98785787,5,"C",13,,""
2018,122040598,98785888,45,"C",20,,""
2018,122040659,98785941,5,"C",10,,""
2018,122040713,98785992,16,"C",18,,""
2018,122040906,98786163,45,"C",20,,""
2018,122041003,98786236,56,"C",20,,""
2018,122041185,98786395,11,"C",24,,""
2018,122041217,98786426,2,"C",23,,""
2018,122041394,98786586,51,"C",20,,""
2018,122041404,98786596,45,"C",20,,""
2018,122041406,98786596,2,"C",20,,""
2018,122041461,98786644,2,"C",8,,""
2018,122041539,98786717,45,"C",20,,""
2018,122041536,98786717,49,"C",20,,"N"
2018,122041666,98786817,51,"C",18,,""
2018,122041699,98786848,49,"C",20,,"N"
2018,122041791,98786925,5,"C",20,,""
2018,122041885,98787011,7,"C",18,,""
2018,122041887,98787011,5,"C",18,,""
2018,122042074,98787164,27,"C",20,,""
2018,122042148,98787232,36,"C",20,,""
2018,122042190,98787267,23,"C",8,,""
2018,122042248,98787317,5,"C",13,,""
2018,122042377,98787434,16,"C",13,,""
2018,122042393,98787447,51,"C",22,,""
2018,122042542,98787580,51,"C",46,,""
2018,122042587,98787624,45,"C",18,,""
2018,122043586,98788544,45,"C",25,,""
2018,122043744,98788691,16,"C",13,,""
2018,122043868,98788801,7,"C",20,,""
2018,122044030,98788940,51,"C",20,,""
2018,122044113,98789019,16,"C",13,,""
2018,122044150,98789047,49,"C",20,,"F"
2018,122044867,98789684,29,"C",18,,""
2018,122044930,98789746,45,"C",20,,""
2018,122044995,98789800,51,"C",20,,""
2018,122045246,98790030,21,"C",13,,""
2018,122045296,98790068,45,"C",23,,""
2018,122045340,98790113,16,"C",20,,""
2018,122045418,98790176,45,"C",20,,""
2018,122045495,98790235,35,"C",13,,""
2018,122045600,98790330,11,"C",5,,""
2018,122045806,98790512,49,"C",20,,"N"
2018,122045845,98790541,51,"C",25,,""
2018,122045880,98790573,16,"C",13,,""
2018,122045891,98790584,49,"C",12,,"F"
2018,122045948,98790635,51,"C",20,,""
2018,122045966,98790656,16,"C",20,,""
2018,122046235,98790885,16,"C",25,,""
2018,122046277,98790920,16,"C",18,,""
2018,122046387,98791021,16,"C",18,,""
2018,122046552,98791150,16,"C",20,,""
2018,122046590,98791190,16,"C",20,,""
2018,122046707,98791293,16,"C",13,,""
2018,122046776,98791363,45,"C",20,,""
2018,122039152,98784616,16,"C",13,,""
2018,122039275,98784728,51,"C",20,,""
2018,122039229,98784688,5,"C",18,,""
2018,122039228,98784688,14,"C",18,,""
2018,122039523,98784934,49,"C",20,,"F"
2018,122039551,98784959,49,"C",20,,"F"
2018,122039693,98785097,49,"C",20,,"N"
2018,122039695,98785097,16,"C",13,,""
2018,122039699,98785097,5,"C",20,,""
2018,122039845,98785219,45,"C",13,,""
2018,122039809,98785190,45,"C",20,,""
2018,122040203,98785524,41,"C",25,,""
2018,122040312,98785626,45,"C",20,,""
2018,122040470,98785763,45,"C",23,,""
2018,122040552,98785844,7,"C",25,,""
2018,122040613,98785898,44,"C",11,,""
2018,122040673,98785951,51,"C",20,,""
2018,122040725,98786001,7,"C",25,,""
2018,122040784,98786059,23,"C",12,,""
2018,122040849,98786114,51,"C",20,,""
2018,122040876,98786135,21,"C",20,,""
2018,122040902,98786153,45,"C",20,,""
2018,122040944,98786197,21,"C",25,,""
2018,122042789,98787806,51,"C",20,,""
2018,122042913,98787921,16,"C",13,,""
2018,122043066,98788054,7,"C",18,,""
2018,122043148,98788132,16,"C",10,,""
2018,122043276,98788250,36,"C",20,,""
2018,122043286,98788263,27,"C",20,,""
2018,122043318,98788295,49,"C",20,,"N"
2018,122043320,98788295,45,"C",20,,""
2018,122043367,98788332,23,"C",12,,""
2018,122043936,98788863,27,"C",20,,""
2018,122044041,98788955,16,"C",13,,""
2018,122044942,98789754,27,"C",13,,""
2018,122045025,98789826,16,"C",23,,""
2018,122045270,98790049,49,"C",18,,"F"
2018,122045307,98790078,16,"C",13,,""
2018,122045571,98790306,16,"C",13,,""
2018,122045598,98790331,49,"C",20,,"F"
2018,122045936,98790625,45,"C",25,,""
2018,122046031,98790706,27,"C",20,,""
2018,122046195,98790837,5,"C",13,,""
2018,122046248,98790890,16,"C",13,,""
2018,122046529,98791152,16,"C",13,,""
2018,122046534,98791152,39,"C",13,,""
2018,122046738,98791318,16,"C",13,,""
2018,122046823,98791396,16,"C",15,,""
2018,122047190,98791705,23,"C",8,,""
2018,122047486,98791943,49,"C",20,,"N"
2018,122047532,98791983,35,"C",13,,""
2018,122047573,98792019,51,"C",13,,""
2018,122047600,98792042,51,"C",20,,""
2018,122047706,98792139,27,"C",20,,""
2018,122047731,98792166,49,"C",20,,"N"
2018,122047786,98792206,21,"C",20,,""
2018,122047969,98792380,23,"C",8,,""
2018,122048255,98792622,16,"C",13,,""
2018,122048371,98792718,5,"C",13,,""
2018,122048469,98792803,16,"C",20,,""
2018,122048569,98792904,23,"C",12,,""
2018,122048649,98792966,23,"C",8,,""
2018,122048742,98793052,16,"C",13,,""
2018,122048845,98793139,21,"C",20,,""
2018,122048917,98793202,20,"A",20,,""
2018,125175497,101536247,45,"C",20,,""
2018,125175518,101536266,45,"C",20,,""
2018,125164533,101532658,45,"A",8,,""
2018,125175532,101536283,5,"C",20,,""
2018,125175537,101530934,51,"C",13,,""
2018,122037697,98783315,16,"C",13,,""
2018,122037819,98783423,47,"C",13,,""
2018,122038254,98783830,27,"C",20,,""
2018,122038087,98783673,16,"C",18,,""
2018,122038347,98783914,41,"C",7,,""
2018,122038345,98783914,14,"C",18,,""
2018,122038407,98783963,16,"C",18,,""
2018,122038428,98783979,51,"C",46,,""
2018,122038445,98783996,49,"C",20,,"F"
2018,122038505,98784054,27,"C",13,,""
2018,122038534,98784082,5,"C",13,,""
2018,122038540,98784086,27,"C",20,,""
2018,122038631,98784164,44,"C",20,,""
2018,122038745,98784250,16,"C",13,,""
2018,122038827,98784328,56,"C",25,,""
2018,122038845,98784345,51,"C",20,,""
2018,122038878,98784377,16,"C",13,,""
2018,122039113,98784580,16,"C",13,,""
2018,122039269,98784723,45,"C",25,,""
2018,122039221,98784675,51,"C",3,,""
2018,122039240,98784695,23,"C",8,,""
2018,122039329,98784779,11,"A",8,,""
2018,122039403,98784840,49,"C",19,1,"F"
2018,122039688,98785086,49,"C",20,,"F"
2018,122039722,98785107,41,"C",2,,""
2018,122039814,98785188,45,"C",20,,""
2018,122040259,98785578,51,"C",20,,""
2018,122040219,98785547,51,"C",14,,""
2018,122040330,98785647,45,"C",20,,""
2018,122040359,98785679,5,"C",20,,""
2018,122040358,98785679,14,"C",20,,""
2018,122040460,98785760,16,"C",13,,""
2018,122040498,98785793,7,"C",20,,""
2018,122040638,98785917,45,"C",7,,""
2018,122040777,98786051,16,"C",20,,""
2018,122040877,98786137,45,"C",20,,""
2018,122041073,98786299,49,"C",20,,"F"
2018,122041106,98786326,51,"C",20,,""
2018,122041160,98786367,5,"C",20,,""
2018,122041187,98786400,5,"C",20,,""
2018,122041219,98786428,5,"C",20,,""
2018,122041236,98786448,5,"C",20,,""
2018,122041405,98786595,14,"C",21,,""
2018,122041487,98786669,45,"C",20,,""
2018,122041605,98786764,26,"C",20,,""
2018,122041674,98786822,21,"C",25,,""
2018,122041697,98786844,51,"C",13,,""
2018,122041726,98786868,45,"C",8,,""
2018,122041822,98786949,16,"C",13,,""
2018,122041884,98787008,16,"C",13,,""
2018,122042151,98787235,51,"C",13,,""
2018,122042254,98787327,5,"C",20,,""
2018,122042488,98787532,51,"C",46,,""
2018,122042562,98787600,27,"C",46,,""
2018,121654209,98447382,39,"C",20,,""
2018,121654204,98447382,27,"C",20,,""
2018,121654283,98447445,16,"C",25,,""
2018,121654334,98447487,23,"C",8,,""
2018,121654683,98447782,11,"C",7,,""
2018,121655470,98448463,21,"C",20,,""
2018,121655480,98448469,16,"C",20,,""
2018,121655562,98448543,23,"C",23,,""
2018,121655621,98448589,23,"C",7,,""
2018,121655980,98448913,14,"C",18,,""
2018,121656207,98449113,49,"C",20,,"F"
2018,121656194,98449102,16,"C",13,,""
2018,121656281,98449182,16,"C",20,,""
2018,121656340,98449230,27,"C",20,,""
2018,121656346,98449240,18,"C",12,,""
2018,121656529,98449399,49,"C",20,,"N"
2018,121656827,98449659,49,"C",20,,"N"
2018,121656832,98449659,45,"C",20,,""
2018,121656992,98449803,23,"C",46,,""
2018,121662111,98454324,16,"C",20,,""
2018,122261817,98985435,21,"C",20,,""
2018,122261981,98985584,17,"C",2,,""
2018,122262010,98985612,45,"C",20,,""
2018,122262021,98985624,5,"C",8,,""
2018,122262017,98985624,45,"C",8,,""
2018,122262127,98985718,16,"C",13,,""
2018,122262254,98985838,49,"C",20,,"N"
2018,122262260,98985842,45,"C",23,,""
2018,122262292,98985871,43,"C",21,,""
2018,122262341,98985920,14,"C",20,,""
2018,122262365,98985942,2,"C",20,,""
2018,122262405,98985975,45,"C",20,,""
2018,122262420,98985986,5,"C",13,,""
2018,122262435,98986005,27,"C",20,,""
2018,122262585,98986133,36,"C",20,,""
2018,122262535,98986094,41,"C",20,,""
2018,122262550,98986104,51,"C",20,,""
2018,122262546,98986104,44,"C",20,,""
2018,122262605,98986153,16,"C",13,,""
2018,122262634,98986180,16,"C",20,,""
2018,122262674,98986216,51,"C",22,,""
2018,122261782,98985400,14,"C",20,,""
2018,122261784,98985409,47,"C",20,,""
2018,121003755,97874526,16,"C",22,,""
2018,121003771,97874535,16,"C",22,,""
2018,121045607,97911105,16,"C",11,,""
2018,122046181,98790829,49,"C",20,,"F"
2018,122046184,98790829,5,"C",20,,""
2018,122046237,98790880,16,"C",13,,""
2018,122046274,98790917,16,"C",20,,""
2018,122046478,98791089,51,"C",20,,""
2018,122046850,98791420,23,"C",23,,""
2018,122047004,98791549,49,"C",20,,"N"
2018,122047085,98791608,16,"C",13,,""
2018,122047164,98791671,45,"C",10,,""
2018,122047160,98791671,28,"C",10,,""
2018,122047247,98791738,16,"C",13,,""
2018,122047282,98791783,16,"C",13,,""
2018,122047347,98791820,23,"C",8,,""
2018,122047677,98792110,51,"C",20,,""
2018,122047724,98792162,16,"C",25,,""
2018,122048019,98792431,27,"C",20,,""
2018,122048025,98792431,49,"C",20,,"N"
2018,122048086,98792477,16,"C",18,,""
2018,122048243,98792609,27,"C",20,,""
2018,122048369,98792720,5,"C",18,,""
2018,122048475,98792807,2,"C",24,,""
2018,122048601,98792922,21,"C",20,,""
2018,122048656,98792971,16,"C",13,,""
2018,122048786,98793085,16,"C",13,,""
2018,122366319,99082024,16,"C",18,,""
2018,122366356,99082063,45,"C",13,,""
2018,122366357,99082063,41,"C",23,,""
2018,122366361,99082063,28,"C",13,,""
2018,122366395,99082089,51,"C",20,,""
2018,122366436,99082124,45,"C",8,,""
2018,122366478,99082163,5,"C",20,,""
2018,122366501,99082187,16,"C",18,,""
2018,122366614,99082288,23,"C",8,,""
2018,122366660,99082322,45,"C",46,,""
2018,122366678,99082339,5,"C",18,,""
2018,122366676,99082339,45,"C",18,,""
2018,122366695,99082354,45,"C",25,,""
2018,122366693,99082354,49,"C",25,,"N"
2018,122366805,99082445,5,"C",20,,""
2018,122366878,99082506,49,"C",20,,"N"
2018,122366889,99082517,16,"C",23,,""
2018,122366926,99082550,44,"C",20,,""
2018,122367017,99082628,51,"C",20,,""
2018,122367021,99082634,41,"C",21,,""
2018,121662460,98454590,27,"C",3,,""
2018,121662464,98454590,51,"C",3,,""
2018,121662545,98454658,16,"C",13,,""
2018,121665276,98456988,45,"C",22,,""
2018,121667650,98459030,44,"C",24,,""
2018,121667684,98459059,16,"C",13,,""
2018,121667781,98459137,16,"C",13,,""
2018,121667874,98459210,5,"C",20,,""
2018,121668288,98459565,11,"C",2,,""
2018,121668401,98459659,16,"C",13,,""
2018,121668597,98459823,23,"C",8,,""
2018,121668824,98460019,16,"C",20,,""
2018,121668873,98460068,16,"C",13,,""
2018,121669056,98460234,16,"C",13,,""
2018,121669206,98460377,49,"C",20,,"N"
2018,121669398,98460554,16,"C",14,,""
2018,121669864,98460927,16,"C",13,,""
2018,121669905,98460961,16,"C",13,,""
2018,121670108,98461143,16,"C",13,,""
2018,121670228,98461218,16,"C",20,,""
2018,121672489,98463165,16,"C",13,,""
2018,121672638,98463289,16,"C",13,,""
2018,121670869,98461762,44,"C",14,,""
2018,121670969,98461849,45,"C",20,,""
2018,121670968,98461849,49,"C",20,,"N"
2018,121672757,98463402,44,"C",13,,""
2018,121673241,98463802,5,"C",13,,""
2018,121675236,98465523,51,"C",20,,""
2018,121676160,98466337,39,"C",20,,""
2018,121676606,98466761,45,"C",10,,""
2018,121676672,98466792,51,"C",13,,""
2018,121676755,98466865,51,"C",20,,""
2018,121679409,98469065,16,"C",18,,""
2018,121679423,98469101,23,"C",8,,""
2018,121679480,98469128,23,"C",8,,""
2018,121679520,98469163,23,"C",8,,""
2018,121680427,98469939,44,"C",20,,""
2018,121680526,98470032,23,"C",7,,""
2018,121680683,98470174,27,"C",20,,""
2018,121681078,98470482,44,"C",13,,""
2018,121681150,98470548,7,"C",24,,""
2018,121681226,98470610,49,"C",20,,"N"
2018,121681343,98470715,7,"C",8,,""
2018,121681427,98470788,11,"C",25,,""
2018,121681430,98470788,2,"C",25,,""
2018,121681690,98471014,7,"C",18,,""
2018,121682526,98471698,7,"C",20,,""
2018,121683101,98472218,5,"C",18,,""
2018,121683769,98472791,51,"C",20,,""
2018,121683868,98472884,51,"C",20,,""
2018,121684050,98473042,23,"C",8,,""
2018,121684080,98473061,23,"C",12,,""
2018,121684493,98473418,39,"C",20,,""
2018,121684492,98473418,16,"C",20,,""
2018,121686863,98475462,16,"C",13,,""
2018,121687092,98475658,14,"C",18,,""
2018,121687285,98475805,46,"C",25,,""
2018,121688874,98477129,11,"A",20,,""
2018,121688948,98477184,16,"C",13,,""
2018,121688982,98477220,51,"C",20,,""
2018,121689033,98477252,45,"C",20,,""
2018,121689358,98477536,16,"C",13,,""
2018,121689603,98477739,49,"C",20,,"N"
2018,121689705,98477831,16,"C",13,,""
