"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
145022017,14502,2017,"OH0431100","OH0431100","","N","N",,"I","WICKLIFFE","WICKLIFFE","Wickliffe","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",12679,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",28,1,29,1,9,10,0,0,01-JAN-98,01-JAN-02,01-JAN-02,01-JAN-16,,,"N","LAKE","Cleveland-Elyria, OH","Y","Y","Y"
145032017,14503,2017,"OH0431200","OH0431200","","N","N",,"I","WILLOUGHBY","WILLOUGHBY","Willoughby","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",22857,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-JAN-15,01-JAN-15,01-FEB-16,,,"N","LAKE","Cleveland-Elyria, OH","Y","Y","Y"
145082017,14508,2017,"OH0431800","OH0431800","","N","N",,"I","MADISON TOWNSHIP","MADISON TOWNSHIP","Madison Township, Lake County","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",15380,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-AUG-11,,01-FEB-18,,,"N","LAKE","Cleveland-Elyria, OH","Y","Y","Y"
145122017,14512,2017,"OH0440000","OH0440000","","N","N",,"I","LAWRENCE","LAWRENCE","Lawrence","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","County",42911,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","N",,,,,,,0,0,01-JAN-98,01-JAN-02,01-JAN-02,01-JAN-16,,,"N","LAWRENCE","Huntington-Ashland, WV-KY-OH","Y","Y","Y"
145132017,14513,2017,"OH0440100","OH0440100","","N","N",,"I","COAL GROVE","COAL GROVE","Coal Grove","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",2137,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-JAN-06,01-JAN-06,01-JUN-18,,,"N","LAWRENCE","Huntington-Ashland, WV-KY-OH","Y","Y","Y"
145142017,14514,2017,"OH0440200","OH0440200","","N","N",,"I","IRONTON","IRONTON","Ironton","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",10853,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-FEB-07,01-FEB-07,01-JAN-16,,,"N","LAWRENCE","Huntington-Ashland, WV-KY-OH","Y","Y","Y"
145172017,14517,2017,"OH0440700","OH0440700","","N","N",,"I","SOUTH POINT","SOUTH POINT","South Point","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",3935,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-JUL-09,01-JUL-09,01-MAR-16,,,"N","LAWRENCE","Huntington-Ashland, WV-KY-OH","Y","Y","Y"
145182017,14518,2017,"OH0450000","OH0450000","","N","N",,"I","LICKING","LICKING","Licking","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","County",65171,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","N",,,,,,,0,0,01-JAN-98,01-NOV-12,01-JUN-16,01-JUN-16,,,"N","LICKING","Columbus, OH","Y","Y","Y"
145192017,14519,2017,"OH0450100","OH0450100","","N","N",,"I","NEWARK","NEWARK","Newark","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",49389,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",62,2,64,6,9,15,0,0,01-JAN-98,01-JAN-98,01-JAN-98,01-JAN-16,,,"N","LICKING","Columbus, OH","Y","Y","Y"
145202017,14520,2017,"OH0450300","OH0450300","","N","N",,"I","GRANVILLE","GRANVILLE","Granville","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",5787,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-APR-10,01-MAY-17,01-NOV-16,,,"N","LICKING","Columbus, OH","Y","Y","Y"
145212017,14521,2017,"OH0450700","OH0450700","","N","N",,"I","HEATH","HEATH","Heath","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",10681,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",16,0,16,2,7,9,0,0,01-JAN-98,01-FEB-98,01-FEB-98,01-JAN-16,,,"N","LICKING","Columbus, OH","Y","Y","Y"
145232017,14523,2017,"OH0450900","OH0450900","","N","N",,"I","JOHNSTOWN","JOHNSTOWN","Johnstown","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",5025,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-JAN-99,01-JAN-99,01-JAN-16,,,"N","LICKING","Columbus, OH","Y","Y","Y"
145242017,14524,2017,"OH0451000","OH0451000","","N","N",,"I","KIRKERSVILLE","KIRKERSVILLE","Kirkersville","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",537,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-MAR-07,,01-JAN-18,,,"N","LICKING","Columbus, OH","Y","Y","Y"
145262017,14526,2017,"OH0451300","OH0451300","","N","N",,"I","UTICA","UTICA","Utica","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",2199,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-JUL-04,01-JUL-04,01-JAN-16,,,"N","KNOX; LICKING","Columbus, OH","Y","Y","Y"
145312017,14531,2017,"OH0460000","OH0460000","","N","N",,"I","LOGAN","LOGAN","Logan","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","County",25465,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","N",14,"8B","Non-MSA counties from 25,000 thru 99,999","8","Non-MSA Counties","N",3,"R","Y",25,22,47,0,28,28,0,0,01-JAN-98,01-JAN-05,01-JAN-05,01-FEB-16,,,"N","LOGAN","Non-MSA","Y","Y","Y"
145322017,14532,2017,"OH0460100","OH0460100","","N","N",,"I","BELLEFONTAINE","BELLEFONTAINE","Bellefontaine","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",13144,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-MAR-13,01-MAR-13,01-JAN-16,,,"N","LOGAN","Non-MSA","Y","Y","Y"
145332017,14533,2017,"OH0460200","OH0460200","","N","N",,"I","RUSSELLS POINT","RUSSELLS POINT","Russells Point","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",1367,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-MAY-08,01-FEB-18,01-MAR-16,,,"N","LOGAN","Non-MSA","Y","Y","Y"
145352017,14535,2017,"OH0461000","OH0461000","","N","N",,"I","WEST LIBERTY","WEST LIBERTY","West Liberty","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",1785,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-OCT-05,01-OCT-05,01-JAN-16,,,"N","LOGAN","Non-MSA","Y","Y","Y"
145372017,14537,2017,"OH0470000","OH0470000","","N","N",,"I","LORAIN","LORAIN","Lorain","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","County",61609,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","Y",70,3,73,4,4,8,0,0,01-JAN-98,01-JAN-01,01-JAN-01,01-JAN-16,,,"N","LORAIN","Cleveland-Elyria, OH","Y","Y","Y"
145382017,14538,2017,"OH0470100","OH0470100","","N","N",,"I","AMHERST","AMHERST","Amherst","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",12090,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",20,0,20,0,6,6,0,0,01-JAN-98,01-SEP-01,01-SEP-01,01-FEB-16,,,"N","LORAIN","Cleveland-Elyria, OH","Y","Y","Y"
145402017,14540,2017,"OH0470300","OH0470300","","N","N",,"I","AVON LAKE","AVON LAKE","Avon Lake","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",23839,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",28,1,29,1,4,5,0,0,01-JAN-98,01-JAN-02,01-JAN-02,01-FEB-17,,,"N","LORAIN","Cleveland-Elyria, OH","Y","Y","Y"
145412017,14541,2017,"OH0470400","OH0470400","","N","N",,"I","ELYRIA","ELYRIA","Elyria","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",53586,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","N",7,"3","Cities from 50,000 thru 99,000","3","Cities from 50,000 thru 99,000","N",2,"R","Y",77,1,78,4,13,17,0,0,01-JAN-98,01-JAN-05,01-JAN-05,01-MAR-16,,,"N","LORAIN","Cleveland-Elyria, OH","Y","Y","Y"
145422017,14542,2017,"OH0470500","OH0470500","","N","N",,"I","LORAIN","LORAIN","Lorain","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",63672,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","N",7,"3","Cities from 50,000 thru 99,000","3","Cities from 50,000 thru 99,000","N",2,"R","Y",96,5,101,1,16,17,0,0,01-JAN-98,01-JAN-07,01-JAN-07,01-APR-16,,,"N","LORAIN","Cleveland-Elyria, OH","Y","Y","Y"
145452017,14545,2017,"OH0470800","OH0470800","","N","N",,"I","SHEFFIELD LAKE","SHEFFIELD LAKE","Sheffield Lake","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",8983,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-MAR-08,01-MAR-08,01-FEB-18,,,"N","LORAIN","Cleveland-Elyria, OH","Y","Y","Y"
145502017,14550,2017,"OH0480000","OH0480000","","N","N",,"I","LUCAS","LUCAS","Lucas","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","County",51193,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","N",,,,,,,0,0,01-JAN-98,01-JAN-04,01-JAN-04,01-JAN-16,,,"N","LUCAS","Toledo, OH","Y","Y","Y"
145512017,14551,2017,"OH0480100","OH0480100","","N","N",,"I","MAUMEE","MAUMEE","Maumee","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",13809,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",36,4,40,5,10,15,0,0,01-JAN-98,01-JAN-02,01-JAN-17,01-JAN-16,,,"N","LUCAS","Toledo, OH","Y","Y","Y"
145522017,14552,2017,"OH0480200","OH0480200","","N","N",,"I","OREGON","OREGON","Oregon","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",19991,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-APR-04,01-APR-04,01-JAN-16,,,"N","LUCAS","Toledo, OH","Y","Y","Y"
145532017,14553,2017,"OH0480300","OH0480300","","N","N",,"I","OTTAWA HILLS","OTTAWA HILLS","Ottawa Hills","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",4488,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-DEC-08,01-DEC-08,01-JAN-16,,,"N","LUCAS","Toledo, OH","Y","Y","Y"
145542017,14554,2017,"OH0480500","OH0480500","","N","N",,"I","SYLVANIA","SYLVANIA","Sylvania","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",18908,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",31,2,33,4,5,9,0,0,01-JAN-98,01-JAN-98,,01-JAN-18,,,"N","LUCAS","Toledo, OH","Y","Y","Y"
145552017,14555,2017,"OH0480600","OH0480600","","N","N",,"I","SYLVANIA TOWNSHIP","SYLVANIA TOWNSHIP","Sylvania Township","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",29536,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-JAN-04,01-JAN-04,01-JAN-16,,,"N","LUCAS","Toledo, OH","Y","Y","Y"
145562017,14556,2017,"OH0480700","OH0480700","","N","N",,"I","TOLEDO","TOLEDO","Toledo","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",277116,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","N",5,"1C","Cities from 250,000 thru 499,999","1","All cities 250,000 or over","Y",1,"R","Y",496,39,535,91,62,153,0,0,01-JAN-98,01-JAN-17,01-JAN-17,01-FEB-17,,,"N","LUCAS","Toledo, OH","Y","Y","Y"
145582017,14558,2017,"OH0481000","OH0481000","","N","N",,"I","HOLLAND","HOLLAND","Holland","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",1662,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",9,0,9,0,0,0,0,0,01-JAN-98,01-JAN-02,01-JAN-02,01-JAN-16,,,"N","LUCAS","Toledo, OH","Y","Y","Y"
145592017,14559,2017,"OH0481100","OH0481100","","N","N",,"I","WATERVILLE","WATERVILLE","Waterville","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",5518,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",9,0,9,2,1,3,0,0,01-JAN-98,01-AUG-99,01-AUG-99,01-JAN-16,,,"N","LUCAS","Toledo, OH","Y","Y","Y"
145602017,14560,2017,"OH0481300","OH0481300","","N","N",,"I","UNIVERSITY OF TOLEDO","UNIVERSITY OF TOLEDO","University of Toledo","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","University or College",0,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",28,6,34,4,1,5,0,0,01-JAN-98,01-AUG-12,01-AUG-12,01-JAN-16,,,"N","LUCAS","Toledo, OH","Y","Y","Y"
145612017,14561,2017,"OH0481500","OH0481500","","N","N",,"I","WASHINGTON TOWNSHIP","WASHINGTON TOWNSHIP","Washington Township, Lucas County","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",3241,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-AUG-16,,01-APR-17,,,"N","LUCAS","Toledo, OH","Y","Y","Y"
145622017,14562,2017,"OH0481800","OH0481800","","N","N",,"I","WATERVILLE TOWNSHIP","WATERVILLE TOWNSHIP","Waterville Township","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",1655,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",5,0,5,0,0,0,0,0,01-JAN-98,01-JAN-06,,01-MAR-16,,,"N","LUCAS","Toledo, OH","Y","Y","Y"
145632017,14563,2017,"OH0482200","OH0482200","","N","N",,"I","TOLEDO METRO PARK DIST","TOLEDO METRO PARK DIST","Toledo Metropolitan Park District","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","Other",0,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-FEB-07,,01-JAN-16,,,"N","LUCAS","Toledo, OH","Y","Y","Y"
145652017,14565,2017,"OH0490000","OH0490000","","N","N",,"I","MADISON","MADISON","Madison","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","County",25093,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","Y",25,4,29,5,7,12,0,0,01-JAN-98,01-JUN-09,01-JUN-09,01-JAN-16,,,"N","MADISON","Columbus, OH","Y","Y","Y"
145662017,14566,2017,"OH0490100","OH0490100","","N","N",,"I","LONDON","LONDON","London","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",10202,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-JAN-99,01-JAN-99,01-JAN-16,,,"N","MADISON","Columbus, OH","Y","Y","Y"
145672017,14567,2017,"OH0490200","OH0490200","","N","N",,"I","WEST JEFFERSON","WEST JEFFERSON","West Jefferson","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",4347,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",11,1,12,1,3,4,0,0,01-JAN-98,01-FEB-08,01-FEB-08,01-JAN-16,,,"N","MADISON","Columbus, OH","Y","Y","Y"
145722017,14572,2017,"OH0500100","OH0500100","","N","N",,"I","AUSTINTOWN","AUSTINTOWN","Austintown","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",35303,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",39,6,45,3,6,9,0,0,01-JAN-98,01-JAN-06,01-JUN-16,01-FEB-16,,,"N","MAHONING","Youngstown-Warren-Boardman, OH-PA","Y","Y","Y"
145732017,14573,2017,"OH0500200","OH0500200","","N","N",,"I","BOARDMAN","BOARDMAN","Boardman","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",39276,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","N",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-JAN-04,01-JAN-16,01-JAN-16,,,"N","MAHONING","Youngstown-Warren-Boardman, OH-PA","Y","Y","Y"
145742017,14574,2017,"OH0500300","OH0500300","","N","N",,"I","CAMPBELL","CAMPBELL","Campbell","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",7875,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-JUN-99,01-JUN-99,01-JAN-16,,,"N","MAHONING","Youngstown-Warren-Boardman, OH-PA","Y","Y","Y"
145752017,14575,2017,"OH0500400","OH0500400","","N","N",,"I","CANFIELD","CANFIELD","Canfield","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",7246,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",16,2,18,0,5,5,0,0,01-JAN-98,01-JAN-03,01-JAN-03,01-JAN-16,,,"N","MAHONING","Youngstown-Warren-Boardman, OH-PA","Y","Y","Y"
145762017,14576,2017,"OH0500500","OH0500500","","N","N",,"I","LOWELLVILLE","LOWELLVILLE","Lowellville","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",1097,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-DEC-99,,01-JAN-16,,,"N","MAHONING","Youngstown-Warren-Boardman, OH-PA","Y","Y","Y"
145772017,14577,2017,"OH0500600","OH0500600","","N","N",,"I","POLAND VILLAGE","POLAND VILLAGE","Poland Village","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",2444,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-JAN-07,01-JAN-07,01-JAN-16,,,"N","MAHONING","Youngstown-Warren-Boardman, OH-PA","Y","Y","Y"
145782017,14578,2017,"OH0500700","OH0500700","","N","N",,"I","SEBRING","SEBRING","Sebring","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",4232,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-MAY-05,01-MAY-05,01-JAN-16,,,"N","MAHONING","Youngstown-Warren-Boardman, OH-PA","Y","Y","Y"
145792017,14579,2017,"OH0500800","OH0500800","","N","N",,"I","STRUTHERS","STRUTHERS","Struthers","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",10228,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-MAR-98,01-MAR-98,01-JAN-16,,,"N","MAHONING","Youngstown-Warren-Boardman, OH-PA","Y","Y","Y"
145802017,14580,2017,"OH0500900","OH0500900","","N","N",,"I","YOUNGSTOWN","YOUNGSTOWN","Youngstown","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",63889,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","N",7,"3","Cities from 50,000 thru 99,000","3","Cities from 50,000 thru 99,000","N",2,"R","Y",136,9,145,16,32,48,0,0,01-JAN-98,01-JAN-04,,,,,"N","TRUMBULL; MAHONING","Youngstown-Warren-Boardman, OH-PA","Y","Y","Y"
145812017,14581,2017,"OH0501100","OH0501100","","N","N",,"I","CRAIG BEACH","CRAIG BEACH","Craig Beach","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",1129,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-JUN-06,01-JUN-06,01-JUN-16,,,"N","MAHONING","Youngstown-Warren-Boardman, OH-PA","Y","Y","Y"
145822017,14582,2017,"OH0501200","OH0501200","","N","N",,"I","NEW MIDDLETOWN","NEW MIDDLETOWN","New Middletown","","A",39,"Ohio","OH","OH","3","East North Central","2","Midwest","Region II","City",1553,23385,"OHUCR0001","Ohio Department of Public Safety Office of Criminal Justice Services","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",,,,,,,0,0,01-JAN-98,01-JUL-99,01-JUL-99,01-JAN-16,,,"N","MAHONING","Youngstown-Warren-Boardman, OH-PA","Y","Y","Y"
