"DATA_YEAR","SUSPECTED_DRUG_TYPE_ID","PROPERTY_ID","EST_DRUG_QTY","DRUG_MEASURE_TYPE_ID","NIBRS_SUSPECTED_DRUG_ID"
2019,17,116981618,1,9,11672558
2019,2,116976943,1,9,11665258
2019,2,116976943,2.005,1,11672560
2019,5,116976945,9.006,1,11672565
2019,5,116976945,1,9,11672564
2019,8,116981629,1.001,1,11665259
2019,5,116981649,168.001,1,11672574
2019,5,116981649,5,9,11672573
2019,5,116977050,19.002,1,11672581
2019,1,116981673,0.002,1,11672582
2019,2,116981689,3.009,1,11665266
2019,1,116981689,1,9,11665265
2019,2,116981691,0.006,1,11665268
2019,8,116981691,3,9,11665267
2019,1,116981717,0.004,1,11665269
2019,15,116977161,15.004,1,11672592
2019,4,116981722,2.004,1,11665270
2019,5,116981725,16.008,1,11665271
2019,16,116981726,1,9,11672595
2019,17,116981730,0.004,1,11672597
2019,11,116981730,10.009,1,11672598
2019,5,116981738,23.003,1,11665273
2019,2,116981787,1.006,1,11672611
2019,17,116981858,1,9,11665278
2019,5,116981858,23.006,1,11665279
2019,5,116968625,0.006,1,11652210
2019,5,116964281,0.002,3,11668770
2019,5,116968741,126,1,11664906
2019,5,116964363,5,9,11652230
2019,5,116964363,9.003,1,11668774
2019,12,116971238,2.006,1,11668779
2019,5,116964429,,,11652238
2019,5,116964439,18.001,1,11652240
2019,8,116971414,1,9,11664939
2019,2,116974591,0.004,1,11668802
2019,5,116974591,4.001,1,11668803
2019,12,116971434,110,1,11668804
2019,17,116971434,4,9,11668805
2019,1,116974611,17,1,11668806
2019,17,116974611,4,9,11652271
2019,8,116974611,12.001,1,11652270
2019,5,116971446,5,1,11664943
2019,5,116971489,2,1,11668815
2019,5,116971815,13.007,1,11664972
2019,5,116979627,70.008,1,11664986
2019,1,116975303,0,1,11652330
2019,2,116975463,8.002,1,11652349
2019,16,116979983,54,9,11665020
2019,8,116979983,54,9,11665019
2019,2,116972274,5.003,1,11668879
2019,5,116975539,5.007,1,11665035
2019,5,116980116,1.007,1,11665041
2019,5,116972517,109.003,1,11668910
2019,5,116980363,4.005,1,11665070
2019,17,116975895,10,9,11665088
2019,4,116975895,5,9,11665087
2019,5,116975903,0.005,1,11665089
2019,1,116972907,0,1,11665108
2019,5,116980749,3.005,1,11668954
2019,5,116973011,2,1,11665121
2019,2,116973011,1,1,11668960
2019,12,116976199,12,9,11668970
2019,17,116976199,1,9,11668971
2019,8,116976199,5,9,11668969
2019,5,116980949,6,1,11652440
2019,5,116973213,7.001,1,11668977
2019,2,116981147,0.007,1,11669004
2019,16,116976392,6,9,11669006
2019,12,116981201,3.005,1,11669028
2019,5,116964159,8.006,1,11652206
2019,5,116968688,2.003,1,11664896
2019,5,116968743,11,1,11664907
2019,17,116964492,,,11668791
2019,5,116975430,1279,1,11652344
2019,5,116975586,12.005,1,11652364
2019,12,116980171,11.002,1,11665049
2019,16,116981265,1,9,11665200
2019,2,116981305,14,1,11669066
2019,5,116976578,136,10,11672508
2019,5,116976578,1,11,11672509
2019,16,116981355,1,11,11665232
2019,5,116976599,1,9,11669074
2019,17,116976599,1,9,11672514
2019,4,116981371,0.008,1,11665234
2019,1,116981433,0,1,11665241
2019,1,116981492,9,9,11665246
2019,5,116981494,13,1,11665248
2019,5,116981494,4,9,11665247
2019,1,116968917,1,1,11668797
2019,16,116968917,0.003,1,11668798
2019,5,116974588,1,1,11652265
2019,5,116969055,1,1,11668816
2019,12,116974690,17.005,9,11664949
2019,5,116974690,2039,1,11664950
2019,18,116974690,,,11652278
2019,5,116969077,1.003,1,11664951
2019,5,116974803,16,1,11652289
2019,5,116972051,1,1,11668856
2019,5,116980204,642,1,11668900
2019,5,116980204,102,9,11668901
2019,5,116975965,196.005,4,11652409
2019,5,116980634,22.005,1,11652410
2019,8,116976229,2,9,11665138
2019,12,116976229,2,9,11668976
2019,5,116976299,7,1,11652448
2019,5,116981075,48.002,1,11665149
2019,1,116981137,0.003,1,11665166
2019,5,116981137,1.005,1,11668998
2019,4,116981137,0.007,1,11668997
2019,2,116981140,1.006,1,11652463
2019,5,116981140,14.009,1,11665169
2019,5,116973377,0.002,1,11669001
2019,5,116981157,94,4,11665173
2019,5,116968829,0,1,11664920
2019,5,116971306,19,1,11652244
2019,2,116974842,2.001,1,11652293
2019,18,116974842,,,11652294
2019,1,116974842,8.007,1,11652292
2019,2,116979609,1,1,11664984
2019,4,116972206,1,11,11668873
2019,1,116979956,2.008,1,11665015
2019,5,116972251,1,7,11665018
2019,1,116980524,4.001,1,11665086
2019,1,116972792,0.008,1,11652401
2019,5,116972792,2.009,1,11668934
2019,8,116980603,52,9,11652407
2019,1,116980718,1,1,11668948
2019,17,116972898,20,1,11668950
2019,5,116976059,1,11,11652420
2019,2,116973028,5,9,11652425
2019,8,116973191,4,9,11668974
2019,1,116981076,0.002,1,11665150
2019,5,116981271,3.007,1,11665201
2019,2,116981349,4,1,11665230
2019,1,116981381,3.003,1,11672522
2019,8,116981381,2,9,11672523
2019,8,116973645,75,9,11669080
2019,16,116981495,6,9,11665249
2019,8,116971069,7,9,11652211
2019,4,116971069,0.002,1,11664886
2019,5,116974824,113,1,11652291
2019,12,116971923,4.006,1,11668842
2019,2,116979585,2,9,11652308
2019,5,116971939,26,1,11652311
2019,5,116975132,18.005,1,11652313
2019,17,116975178,1,9,11652321
2019,8,116975178,59,9,11668850
2019,17,116975230,1,11,11652325
2019,2,116972052,2,3,11668857
2019,1,116975262,0.004,1,11664995
2019,2,116975300,0.007,1,11652329
2019,8,116975948,0.002,1,11652406
2019,5,116980786,1,11,11665114
2019,5,116973107,20,1,11668966
2019,4,116973107,0,9,11668967
2019,1,116976183,1,1,11652433
2019,5,116976210,15.001,1,11665135
2019,5,116981081,2.009,1,11665151
2019,8,116981105,2,9,11652456
2019,16,116973446,70,9,11672480
2019,5,116968586,14.009,1,11664875
2019,5,116968564,10.007,1,11668760
2019,5,116968601,4.004,1,11664879
2019,5,116968771,6,1,11652231
2019,5,116968870,1,11,11664925
2019,5,116974977,6,1,11652299
2019,4,116969477,0.005,1,11664973
2019,5,116971911,8.001,1,11668840
2019,5,116975161,2.003,3,11652319
2019,5,116979692,1,1,11664993
2019,5,116975360,20,1,11652337
2019,8,116975391,1,9,11668869
2019,2,116972213,2.006,1,11668874
2019,1,116980141,0.002,1,11665047
2019,13,116975883,3,9,11665083
2019,5,116980651,2.002,1,11652411
2019,2,116972921,1.007,1,11668955
2019,18,116973108,,,11652430
2019,8,116973108,1,9,11665129
2019,15,116973108,12.008,1,11652429
2019,2,116976175,0.004,1,11652432
2019,1,116976251,3.003,1,11652444
2019,8,116981165,36.002,1,11669011
2019,5,116981165,4,3,11665176
2019,13,116981219,1,9,11665191
2019,16,116981219,4,9,11665192
2019,1,116973555,1.005,1,11672498
2019,2,116981327,310.005,1,11672503
2019,16,116981327,42.006,1,11672504
2019,2,116973575,6,1,11669071
2019,8,116973575,3,9,11665225
2019,1,116973575,9,1,11665226
2019,5,116968595,62,1,11664877
2019,5,116971167,2.007,1,11668771
2019,5,116968913,20.008,3,11664931
2019,5,116975439,0.005,1,11652345
2019,5,116980089,1000,5,11668890
2019,5,116972390,15,9,11668897
2019,2,116975682,1,3,11652377
2019,12,116975941,10,9,11652402
2019,5,116975941,4,1,11652403
2019,7,116980734,3,9,11652414
2019,15,116980734,26.005,9,11665110
2019,1,116980783,12.002,1,11652419
2019,4,116980783,6.006,1,11665113
2019,2,116980783,0.007,1,11652418
2019,5,116980876,4,1,11665127
2019,4,116980966,44.007,1,11668973
2019,8,116980974,1,9,11665137
2019,17,116980974,1,9,11668975
2019,4,116976415,15.005,9,11672472
2019,4,116976415,1,1,11672473
2019,8,116973541,5.004,1,11672495
2019,2,116981302,7.008,1,11665217
2019,2,116973564,1,1,11669070
2019,5,116974791,,,11652286
2019,1,116974836,0.005,1,11668831
2019,4,116974836,1,1,11664958
2019,5,116971859,1,11,11668837
2019,8,116979584,0.001,1,11664982
2019,5,116979610,121.006,1,11652317
2019,5,116979610,9,7,11652318
2019,5,116979686,2,1,11664992
2019,5,116972304,60,1,11668885
2019,2,116975625,0.003,1,11665051
2019,5,116975657,8,1,11652375
2019,2,116975712,1,9,11652381
2019,5,116980315,4.005,1,11665063
2019,12,116973441,1.008,1,11665189
2019,16,116968613,1,11,11652209
2019,5,116968613,1,11,11664883
2019,17,116968613,1,11,11664882
2019,5,116964188,1,11,11664885
2019,5,116964387,11.006,1,11668778
2019,5,116968823,2.003,1,11652239
2019,5,116971259,25,1,11664918
2019,5,116971259,1,9,11664919
2019,5,116964483,1.003,3,11668790
2019,8,116968944,222,9,11664935
2019,18,116968944,,,11664936
2019,2,116968944,109,1,11664934
2019,5,116968964,124.002,1,11664937
2019,2,116972135,6,1,11668866
2019,4,116979932,1,1,11665011
2019,8,116972366,6,9,11665043
2019,4,116972366,0.006,1,11668895
2019,5,116976031,0.001,1,11652413
2019,16,116972926,17,9,11652416
2019,1,116972949,1,9,11665112
2019,9,116972949,3,9,11668957
2019,4,116981196,4,1,11669025
2019,1,116976436,2.008,1,11672479
2019,5,116973474,141,1,11669036
2019,5,116971061,1,1,11668763
2019,5,116971090,,,11652213
2019,17,116964262,37,1,11652218
2019,5,116968694,8,1,11664898
2019,5,116964308,25.008,1,11652228
2019,1,116964407,0.003,1,11664915
2019,7,116974623,3,9,11668808
2019,5,116969092,9,1,11652281
2019,2,116971559,1,11,11652282
2019,5,116971708,6,1,11664959
2019,5,116969296,1,11,11664962
2019,2,116975421,57.001,1,11652343
2019,4,116975421,2.007,1,11652342
2019,5,116980027,3,9,11652353
2019,2,116980027,1,9,11652352
2019,1,116980027,7,1,11665028
2019,2,116972344,2,9,11665038
2019,16,116972344,5,9,11652360
2019,4,116980114,1,1,11665040
2019,5,116975574,1.002,1,11652363
2019,1,116980349,1.001,1,11668914
2019,8,116973271,2,9,11668980
2019,5,116981138,0.002,3,11665168
2019,8,116973496,1,9,11669042
2019,2,116973501,9,9,11669043
2019,4,116981280,2.001,1,11669055
2019,2,116981280,2.002,1,11669054
2019,5,116981280,1.005,1,11669053
2019,5,116973536,4.003,1,11669063
2019,8,116981289,35.006,1,11665215
2019,5,116976540,1,11,11672497
2019,5,116964178,1,3,11664880
2019,16,116968671,20,9,11664889
2019,8,116968671,3,1,11664890
2019,5,116968734,15.004,1,11652229
2019,5,116968827,3.009,1,11652241
2019,5,116964506,7,1,11652253
2019,5,116974603,0.002,3,11652267
2019,5,116974673,3.005,1,11652277
2019,18,116969231,,,11664957
2019,16,116969231,6,7,11668830
2019,5,116969231,24.009,4,11668829
2019,17,116975148,1,11,11652315
2019,16,116975148,1,11,11652316
2019,8,116971990,1,1,11668848
2019,2,116975177,1,1,11668849
2019,5,116975239,2,1,11664994
2019,5,116972282,2,1,11668882
2019,15,116972282,20,9,11668881
2019,17,116975601,1,9,11652367
2019,8,116975601,2,9,11652366
2019,5,116975604,4,1,11665048
2019,2,116980207,0.001,1,11665052
2019,5,116980298,1,1,11665061
2019,12,116975852,5,9,11652394
2019,5,116975852,0,3,11652395
2019,5,116980632,14.001,1,11665097
2019,1,116976014,2,1,11665105
2019,5,116980735,2.002,1,11668952
2019,12,116980789,8,9,11652421
2019,13,116980789,2,9,11652422
2019,5,116976293,3.008,1,11668981
2019,2,116976338,1,1,11652455
2019,12,116981134,3,9,11665164
2019,5,116971062,0.008,1,11668764
2019,5,116971134,10,1,11664893
2019,5,116968753,5,9,11664911
2019,5,116968753,16,1,11664910
2019,8,116968875,1.008,1,11652250
2019,5,116972773,0.004,1,11668929
2019,16,116972773,2.009,1,11668928
2019,16,116980588,17,9,11665094
2019,5,116972799,4,1,11665095
2019,5,116980640,2.009,1,11665098
2019,5,116980780,15,4,11668958
2019,1,116980793,0.006,1,11665117
2019,8,116980793,5,1,11665118
2019,5,116980874,1,1,11665126
2019,5,116976375,18.006,1,11652462
2019,5,120240940,6,1,12762357
2019,5,112029826,2,1,10615054
2019,8,112029843,4,9,10615058
2019,5,112030231,1,3,10623502
2019,5,112027380,10.004,1,10615130
2019,8,112027494,0.003,1,10618500
2019,2,112027888,1,1,10615180
2019,5,112027888,2.005,1,10623571
2019,5,112028246,27.008,1,10623602
2019,2,112031763,3,9,10615234
2019,1,112031763,1.003,1,10615235
2019,5,112029815,8,1,10615053
2019,5,112021448,3,1,10623506
2019,2,112021448,130,1,10623505
2019,12,112021703,2,9,10615147
2019,15,112021703,123,9,10623550
2019,5,112031222,0.005,1,10615192
2019,2,112028287,7.008,1,10618552
2019,5,112031838,31.006,1,10615245
2019,5,112028608,1,1,10623642
2019,5,112030228,1,11,10615098
2019,5,112030259,1,3,10615105
2019,12,112030310,1,11,10623515
2019,5,112030314,25,9,10615111
2019,5,112030314,0.002,4,10615110
2019,17,112022223,30,9,10615220
2019,1,112031826,5.009,1,10623613
2019,5,112029924,2.003,1,10615073
2019,16,112027495,2,9,10623547
2019,2,112031233,0,3,10615196
2019,2,112022215,0.001,1,10615218
2019,5,112022517,1,9,10615277
2019,5,112022517,0.002,1,10615276
2019,5,112028654,1,11,10615291
2019,5,112027232,1,11,10615108
2019,8,122134697,1,9,13222523
2019,4,122134700,6,1,13222524
2019,5,122140087,3.004,1,13222547
2019,8,122140163,2,1,13222556
2019,2,122134925,3.001,3,13222596
2019,5,122140490,8,1,13222599
2019,1,122140510,10,1,13222605
2019,1,122134926,4.005,1,13222607
2019,8,122140518,,,13222609
2019,1,122134930,9.008,1,13227510
2019,2,122134930,14.003,1,13227509
2019,8,122134932,31,9,13217631
2019,12,122134932,15,9,13222615
2019,8,122134933,5.004,1,13227511
2019,8,122134934,,,13227512
2019,8,122140546,47,9,13222621
2019,1,122140546,11,1,13222620
2019,5,122140558,1,1,13222623
2019,5,122140582,1,1,13222624
2019,2,122134951,1,11,13227514
2019,16,122134955,4,9,13227516
2019,4,122135013,0.001,1,13227519
2019,2,122135013,0,1,13227518
2019,4,122135016,1,1,13227520
2019,8,122135029,3,9,13227521
2019,2,122135039,137.002,1,13227522
2019,5,122135039,329.002,1,13227524
2019,12,122135039,57.002,1,13227523
2019,2,122135040,15,1,13227526
2019,18,122135040,,,13227527
2019,1,122135040,127,1,13227525
2019,8,122135045,1,1,13227529
2019,16,122135045,9,9,13227530
2019,17,122135050,651.006,1,13227533
2019,2,122135050,310,1,13227532
2019,16,122135050,99.008,1,13227531
2019,2,122135052,1,1,13227534
2019,5,122135053,44,1,13227535
2019,5,122130350,32,1,13217582
2019,2,122130350,1.007,1,13217580
2019,5,122130044,1,3,13217563
2019,5,122140384,0.007,1,13222581
2019,4,122140036,,,13217574
2019,5,122130448,1,11,13227499
2019,5,122129897,14,1,13217545
2019,8,122129897,13,1,13217544
2019,11,122129897,6,1,13222522
2019,5,112029849,1,1,10615062
2019,5,112026802,0.002,3,10623455
2019,1,112027193,5,1,10615099
2019,2,112027193,2.005,1,10623499
2019,1,112027384,0.005,9,10623532
2019,2,112028650,1,11,10618583
2019,1,112028650,1,11,10623646
2019,5,115298075,1,11,11186624
2019,5,115298120,9.009,1,11186632
2019,2,115298145,1,11,11186640
2019,8,115298191,4,9,11186649
2019,12,115298263,1,1,11191582
2019,5,115304222,2,1,11191587
2019,5,115298317,15,1,11191589
2019,5,115298342,5,1,11191594
2019,5,115304268,1,11,11181880
2019,5,115302735,10,4,11191601
2019,5,115298431,10,4,11186670
2019,5,115304309,3.006,3,11186671
2019,5,115304309,11,9,11181884
2019,12,115302741,35,1,11186677
2019,12,115302741,5,9,11186678
2019,1,115302741,1,1,11186679
2019,5,115298439,1,4,11186676
2019,5,115298476,3,1,11191609
2019,8,115298476,2,9,11181899
2019,5,115298476,500,9,11186696
2019,5,115302775,5.003,4,11181901
2019,5,115298578,7,1,11181909
2019,5,115302859,3.003,1,11181912
2019,5,115302866,17.005,1,11181914
2019,5,115304498,12,1,11181916
2019,5,115298624,6,1,11181917
2019,5,115302891,12,1,11191628
2019,5,115304540,2.009,1,11181919
2019,15,115304547,40,9,11186720
2019,5,115298663,6,1,11186722
2019,8,115302966,0.005,1,11191637
2019,5,115303049,15,1,11191652
2019,8,115304734,5,9,11181933
2019,16,115304758,6,9,11181935
2019,5,112026876,4,1,10623466
2019,1,112021446,3,1,10618457
2019,5,112021446,8,3,10623503
2019,5,112021476,1,11,10618462
2019,1,112027882,0,1,10618523
2019,2,112031638,15,1,10618549
2019,16,112028224,5.007,1,10623600
2019,2,112028224,5.003,1,10623601
2019,1,112031825,1,1,10623612
2019,5,115294044,0.001,3,11181836
2019,1,115294137,20,1,11181850
2019,12,115294194,,,11186650
2019,5,115302644,6,1,11181865
2019,5,115298307,1,1,11186655
2019,4,115298307,300,1,11181866
2019,15,115298359,6,9,11181878
2019,1,115302689,1,1,11186659
2019,5,115302689,7.008,1,11191596
2019,5,115298374,11.004,1,11186662
2019,5,115302715,1,11,11191598
2019,5,115304282,1,11,11186666
2019,5,115304308,4,4,11191602
2019,5,115302742,1.002,4,11186682
2019,5,115304348,0.005,3,11186688
2019,2,115298504,0,1,11186702
2019,5,115304389,1,4,11191619
2019,5,115304397,8.008,1,11181905
2019,5,115302871,1,11,11191625
2019,5,115298614,6.007,1,11186710
2019,5,115298648,3.008,1,11186718
2019,15,115298737,13,9,11186733
2019,5,115298751,1,11,11186740
2019,2,115302980,4,1,11186739
2019,4,115303032,0.007,1,11191649
2019,2,115303071,2,2,11186750
2019,1,115304769,7.002,1,11181938
2019,1,115304768,0.001,1,11181936
2019,5,115304833,1,11,11181941
2019,1,115304862,2.003,1,11191675
2019,2,115303154,1,1,11191677
2019,4,115303154,1,9,11191676
2019,8,115299018,9.003,1,11191679
2019,1,115299018,1.005,1,11186765
2019,8,115299039,23,9,11181957
2019,5,115299039,9,1,11181956
2019,16,115305070,,,11181968
2019,13,112031718,5.001,1,10623603
2019,12,112031718,0.001,1,10615230
2019,16,112031790,8,9,10623609
2019,12,112031790,60,9,10615240
2019,5,112031790,125.009,1,10615239
2019,5,112021199,3.008,1,10618439
2019,5,112021477,1,11,10618464
2019,5,112030398,6,1,10615114
2019,5,112030251,1,11,10618460
2019,8,112030478,,,10615127
2019,1,112031172,0.005,1,10615176
2019,1,112031820,3,9,10615243
2019,2,112031820,0.005,1,10615244
2019,5,112032226,0.008,1,10615292
2019,12,112032284,2.003,1,10615299
2019,2,115303327,1,11,11191708
2019,1,115305206,0.009,1,11186797
2019,1,115303474,1.008,1,11191719
2019,4,115303474,1.007,1,11186805
2019,18,115303474,,,11191720
2019,5,115309371,0.005,3,11186813
2019,2,115305282,9,1,11186818
2019,16,115305370,5,9,11181990
2019,12,115305394,1,11,11181992
2019,5,115309576,3.007,1,11182003
2019,5,115305627,1,9,11186851
2019,5,115305627,3.007,1,11186852
2019,1,115303824,3.005,1,11191758
2019,16,115303824,5,9,11191757
2019,5,115303824,8.004,1,11182022
2019,17,115303842,1,9,11182028
2019,13,115303842,1.001,1,11182029
2019,2,115305699,3,9,11186864
2019,8,115305699,4,9,11191767
2019,5,115305737,2,9,11182042
2019,12,115305742,16.004,1,11191775
2019,5,115305742,1,9,11182043
2019,5,115309852,1,9,11186873
2019,5,115309857,3610.006,1,11191778
2019,2,115309857,4.008,1,11186874
2019,15,115309857,1.004,1,11182045
2019,5,115309875,1,9,11191779
2019,1,115309935,1,9,11186881
2019,2,115309935,0.001,1,11186882
2019,5,115309939,1,9,11186883
2019,1,115309942,1.001,1,11186884
2019,12,115304010,8.003,1,11186887
2019,12,115304010,1,9,11182055
2019,2,115305962,1.003,1,11182072
2019,1,115310057,3.001,9,11186895
2019,12,115310065,0.007,1,11186896
2019,5,115310065,4.002,1,11191797
2019,2,115306017,0.003,1,11182077
2019,12,115306020,19,9,11191800
2019,8,115306020,5.002,1,11191801
2019,12,115306020,6.008,1,11191802
2019,12,115306150,0,1,11182094
2019,16,115314258,102,9,11191816
2019,5,115314269,7,1,11191817
2019,5,115314270,9,1,11182098
2019,1,115310266,0.003,1,11186921
2019,5,115305697,2.006,1,11191766
2019,1,115303989,0.006,1,11191789
2019,4,115305893,1,1,11182061
2019,1,115305932,4.004,1,11182071
2019,2,115305932,1,9,11182070
2019,5,115304113,14.001,1,11191796
2019,5,115306057,2,1,11191803
2019,8,115306092,2,9,11182088
2019,8,115306124,3,9,11186909
2019,5,115306124,1.009,1,11186910
2019,5,115306183,0.003,3,11182097
2019,8,115306184,8,9,11182099
2019,15,115314317,4.005,9,11191826
2019,5,115306236,1,1,11182104
2019,5,115310434,1.007,1,11186950
2019,5,115306358,4,3,11182136
2019,5,115310451,16.005,1,11182140
2019,15,115310281,8,9,11186922
2019,5,115306230,17,1,11186923
2019,5,115306364,2.005,1,11182139
2019,5,115314311,0.006,3,11191823
2019,4,112027235,1,11,10615109
2019,5,112028289,26.005,1,10615232
2019,5,112028289,1,9,10615231
2019,17,112028659,1,11,10623647
2019,9,112021053,7,9,10618423
2019,8,112027377,2,9,10623530
2019,5,115306278,28.006,1,11182114
2019,15,115306284,8,9,11182116
2019,5,115310367,2,1,11182118
2019,5,115314419,2,9,11186959
2019,5,115305878,22.002,1,11182054
2019,2,115305885,1,9,11191791
2019,5,115314214,108.001,1,11186908
2019,5,115306145,2,1,11182093
2019,8,115306249,16,9,11191834
2019,5,115314342,1,11,11186933
2019,5,115314416,1.009,1,11191843
2019,4,115306367,6.005,1,11186957
2019,5,115299100,9,1,11186773
2019,5,115303411,36.005,1,11186792
2019,5,115303541,6.009,1,11191727
2019,1,115305400,4,1,11181995
2019,2,115309555,2.006,1,11191741
2019,7,115309555,1,1,11181997
2019,16,115303838,19.009,1,11182027
2019,5,115306058,2,3,11182078
2019,16,115306058,1,11,11186901
2019,2,115310178,5,1,11186906
2019,5,115310178,3.007,1,11186905
2019,17,115310278,6,9,11191822
2019,12,115310278,61,9,11191821
2019,5,115306291,0.008,3,11182119
2019,1,115306338,19,1,11186951
2019,8,115306338,5,1,11182132
2019,2,115310438,1,1,11186952
2019,5,115314407,10.005,1,11186953
2019,8,115310446,58,9,11186956
2019,2,115310446,1,9,11186955
2019,2,115310469,5.004,1,11191846
2019,5,115298166,11.004,1,11186644
2019,5,115298166,1,9,11186645
2019,1,115298203,7.005,1,11181851
2019,4,115298203,3.001,1,11181852
2019,5,115294200,46,1,11181861
2019,2,115302639,2,1,11191585
2019,18,115298743,,,11186734
2019,7,115298743,13,9,11191638
2019,17,115298743,17,9,11191639
2019,8,115304625,82,9,11191640
2019,4,115304645,0.005,1,11191643
2019,8,115298115,2,9,11181843
2019,5,115298113,16.009,1,11181841
2019,5,115298147,5,1,11186641
2019,5,115298155,0,3,11181848
2019,5,115294117,2,1,11191576
2019,5,115294117,1,9,11181849
2019,16,115298177,4,9,11186648
2019,12,115298177,4,9,11186647
2019,5,115298336,28,1,11186657
2019,8,115298345,34,9,11181876
2019,5,115298345,8,1,11186658
2019,5,115298433,5,4,11181883
2019,5,115302770,1,9,11186691
2019,5,115302770,11,4,11186690
2019,2,115304358,29.005,1,11181898
2019,5,115304360,3,4,11191611
2019,5,115302776,30,4,11191613
2019,8,115298505,5,9,11191618
2019,5,115298506,26,1,11186703
2019,5,115298566,7.005,1,11181907
2019,5,115298589,3.005,1,11191622
2019,17,115298625,8,9,11186712
2019,2,115298625,1,11,11186711
2019,4,115302910,0.002,1,11186719
2019,2,115302910,7,1,11191631
2019,18,115302910,,,11191632
2019,5,115304596,2,1,11186728
2019,2,115304609,1.004,1,11186730
2019,8,115304609,4,9,11186731
2019,5,112021031,0.003,3,10618421
2019,5,112026803,2.005,1,10623456
2019,16,112021056,41,9,10618424
2019,2,112021177,0.005,1,10618437
2019,5,112026964,6.003,1,10623477
2019,2,112026964,4.008,1,10623476
2019,2,112030237,1,1,10623504
2019,5,112021452,1,11,10623509
2019,5,112027353,2.007,1,10623527
2019,5,112021575,1,1,10618482
2019,5,112030503,5,1,10623528
2019,2,112030503,1,9,10618483
2019,2,112027374,1,9,10623529
2019,5,112027379,9.009,1,10623531
2019,2,112021591,2,9,10615131
2019,12,112027508,20,9,10623551
2019,8,112027884,4,9,10615179
2019,8,112027884,0,1,10618524
2019,2,112027884,1.009,1,10615178
2019,17,112027890,0.002,1,10615181
2019,5,115298114,0.006,7,11186629
2019,16,115298206,35,9,11181853
2019,16,115294192,2,9,11181858
2019,18,115294192,,,11181859
2019,1,115294192,5,1,11181857
2019,7,115304212,6,1,11181862
2019,17,115304212,1,9,11181863
2019,16,115298387,14,9,11186664
2019,12,115298387,45,9,11186663
2019,5,115302728,1,1,11191599
2019,16,115302728,3,9,11191600
2019,5,115298430,10,4,11186669
2019,5,115302737,0.002,3,11191604
2019,5,115298472,5,4,11191607
2019,5,115304361,0.001,3,11186698
2019,2,115304361,0.004,1,11191615
2019,8,115304361,19,9,11191614
2019,5,115302798,3,1,11186701
2019,5,115298521,8.005,1,11186706
2019,5,115304457,5.006,1,11181908
2019,2,115304530,3,1,11186714
2019,12,115304530,4,9,11186713
2019,16,115302908,13,9,11191630
2019,2,115302911,11,1,11191633
2019,16,115304641,3,9,11186741
2019,4,115304641,25,1,11191642
2019,2,115303021,4.004,1,11186745
2019,5,115303087,42,1,11186751
2019,5,115298906,5.008,1,11181937
2019,5,115304775,1,11,11191661
2019,8,115304839,11,1,11181942
2019,8,115303143,0.007,1,11191668
2019,16,115304861,7,9,11186763
2019,5,115299091,8.005,1,11186767
2019,4,115303258,0.006,1,11191691
2019,1,115299179,1,1,11191700
2019,4,115299179,11,9,11191702
2019,8,115299179,14,9,11191703
2019,16,115303385,1,9,11191713
2019,5,115309343,21,10,11191715
2019,5,115305240,2.003,3,11186814
2019,8,123427216,131,1,13588622
2019,2,123427216,3.002,1,13588623
2019,8,123427218,1,11,13592996
2019,17,123427246,97.008,1,13588648
2019,2,123427246,39,1,13588646
2019,8,123427246,23.001,1,13588647
2019,5,122566184,5,1,13298554
2019,1,122563972,1,1,13293853
2019,8,122566214,37.005,9,13293849
2019,5,122565883,10.006,1,13298538
2019,5,122565824,3,9,13298532
2019,5,122565824,35,1,13298531
2019,4,122566222,0.005,1,13298557
2019,2,122566252,0.003,1,13293855
2019,16,122565815,1,1,13298530
2019,5,122565857,1.004,3,13298536
2019,5,122566174,0.005,3,13298551
2019,5,122566178,3,1,13298552
2019,17,122563826,8,9,13293843
2019,5,122563826,1,9,13293841
2019,7,122563826,13,9,13293842
2019,5,122565933,9.009,1,13298539
2019,5,122563804,30,1,13293839
2019,2,122563804,3,1,13293838
2019,8,122563804,5,1,13293840
2019,2,122565833,1,11,13298534
2019,4,122563962,2,1,13293851
2019,1,122566259,0,1,13293856
2019,2,122566259,2,1,13298564
2019,8,123096134,7,9,13435885
2019,1,123096147,5,1,13435886
2019,5,123096148,31,1,13435887
2019,5,123096163,6,1,13435888
2019,5,122566194,12,1,13298555
2019,5,122566276,63.005,1,13298568
2019,5,122566127,4.001,3,13293847
2019,2,122566182,0.002,1,13298553
2019,1,122566242,0.001,1,13298562
2019,5,122566296,8.005,1,13298571
2019,16,122566209,3,9,13298556
2019,2,122566233,1,11,13298560
2019,5,122565862,1,1,13298537
2019,8,122566227,1,11,13298559
2019,4,122563996,1.002,1,13298570
2019,2,122565996,24,9,13298545
2019,16,122566031,4,9,13298546
2019,1,122566110,11.004,1,13298549
2019,13,122566046,2,9,13298547
2019,12,122563970,6,9,13293852
2019,5,122563974,1,1,13293854
2019,2,123095674,0,1,13435835
2019,5,123095674,4,1,13435836
2019,5,123095787,3.006,1,13435847
2019,1,123096001,2.004,1,13435868
2019,8,123089521,2170,1,13485331
2019,5,123099794,0.005,3,13485367
2019,5,123095973,6.007,4,13435863
2019,8,123095973,35,9,13435864
2019,18,123095973,,,13435865
2019,1,123099890,3,1,13485383
2019,5,123435188,1,11,13592988
