"DATA_YEAR","OFFENSE_ID","INCIDENT_ID","OFFENSE_TYPE_ID","ATTEMPT_COMPLETE_FLAG","LOCATION_ID","NUM_PREMISES_ENTERED","METHOD_ENTRY_CODE"
2019,142153178,117081875,5,"C",20,,""
2019,142153177,117081875,27,"C",20,,""
2019,142153196,117081889,51,"C",20,,""
2019,142153205,117081898,45,"C",25,,""
2019,142153241,117081937,16,"C",14,,""
2019,142153253,117081945,51,"C",13,,""
2019,142153256,117081951,49,"C",20,,"F"
2019,142153293,117081983,51,"C",20,,""
2019,142153300,117081991,45,"C",20,,""
2019,142153665,117064508,49,"C",26,,"F"
2019,142153680,117082349,14,"C",13,,""
2019,142153697,117082364,5,"C",13,,""
2019,142153724,117082385,2,"C",20,,""
2019,142153741,117082400,7,"C",4,,""
2019,142153749,117082408,5,"C",20,,""
2019,142153748,117082408,51,"C",20,,""
2019,142153758,117082416,2,"C",23,,""
2019,142153762,117082420,14,"C",46,,""
2019,142153768,117082426,51,"C",20,,""
2019,142153773,117082430,23,"C",5,,""
2019,142153784,117082443,5,"C",20,,""
2019,142153803,117082456,45,"C",8,,""
2019,142153809,117082464,51,"C",13,,""
2019,142153820,117082475,45,"C",13,,""
2019,142153829,117082483,49,"C",8,,"N"
2019,142153839,117082492,40,"C",41,,""
2019,142153847,117082498,41,"C",8,,""
2019,142154084,117082721,23,"C",5,,""
2019,143825652,118628783,23,"C",12,,""
2019,143825653,118628783,11,"C",12,,""
2019,143834218,118628793,45,"C",20,,""
2019,143834219,118628794,21,"C",20,,""
2019,143834221,118628796,45,"C",35,,""
2019,143834225,118628801,23,"C",8,,""
2019,143834232,118628807,11,"C",25,,""
2019,143834233,118628809,5,"C",25,,""
2019,143834239,118628814,45,"C",6,,""
2019,143834241,118628816,21,"C",5,,""
2019,143834247,118628819,5,"C",20,,""
2019,143834246,118628819,51,"C",20,,""
2019,143834257,118628828,27,"C",13,,""
2019,143829259,118628833,21,"C",23,,""
2019,143834262,118628838,51,"C",7,,""
2019,143834263,118628838,5,"C",7,,""
2019,143834270,118628845,21,"C",20,,""
2019,143834283,118628856,37,"C",5,,""
2019,143834288,118628858,45,"C",5,,""
2019,143834289,118628858,41,"C",5,,""
2019,143825710,118628868,56,"C",41,,""
2019,143825714,118619950,51,"C",20,,""
2019,143825715,118619950,5,"C",20,,""
2019,143829305,118619963,5,"C",13,,""
2019,143829317,118619972,5,"C",20,,""
2019,143829316,118619972,51,"C",20,,""
2019,143825735,118623912,5,"C",13,,""
2019,143829334,118628903,45,"C",20,,""
2019,143829340,118628908,4,"C",20,,""
2019,143829339,118628908,29,"C",20,,""
2019,143825793,118628924,27,"C",20,,""
2019,143834358,118628925,51,"C",5,,""
2019,143834361,118628929,5,"C",20,,""
2019,143825804,118620036,51,"C",8,,""
2019,143829372,118620036,23,"C",8,,""
2019,143834370,118628936,5,"C",20,,""
2019,143834372,118623968,49,"C",20,,"N"
2019,143834379,118628941,5,"C",14,,""
2019,143829406,118623987,5,"C",25,,""
2019,143834398,118628954,51,"C",20,,""
2019,143834410,118628959,27,"C",20,,""
2019,143834411,118628963,45,"C",3,,""
2019,143834415,118620075,7,"C",18,,""
2019,143829424,118624006,51,"C",20,,""
2019,143825844,118624014,41,"C",21,,""
2019,143834436,118628986,7,"C",2,,""
2019,143829448,118629000,49,"C",20,,"F"
2019,143829457,118629012,45,"C",20,,""
2019,143825850,118629022,21,"C",20,,""
2019,143829475,118629025,2,"C",25,,""
2019,143834478,118629026,2,"C",25,,""
2019,143834481,118629029,51,"C",13,,""
2019,143825860,118629032,45,"C",21,,""
2019,143834483,118629031,51,"C",20,,""
2019,143829484,118629034,2,"C",25,,""
2019,143825866,118629035,5,"C",18,,""
2019,143825869,118629036,14,"C",20,,""
2019,143829488,118624062,49,"C",25,,"N"
2019,143834486,118629037,51,"C",20,,""
2019,143825872,118629040,2,"C",25,,""
2019,143829492,118629041,23,"A",46,,""
2019,143834490,118629042,2,"C",20,,""
2019,143825874,118629043,21,"C",17,,""
2019,143825875,118629043,14,"C",17,,""
2019,143829498,118629045,49,"C",20,,"N"
2019,143829505,118624071,39,"C",13,,""
2019,143834501,118629048,11,"C",2,,""
2019,143825885,118620125,16,"C",13,,""
2019,143829511,118629053,16,"C",13,,""
2019,143834509,118629054,41,"C",20,,""
2019,143829516,118624086,47,"A",18,,""
2019,143834519,118620129,40,"A",7,,""
2019,143829527,118629067,5,"C",13,,""
2019,143829531,118629070,2,"C",11,,""
2019,143834526,118629071,21,"C",18,,""
2019,143829537,118629073,49,"C",20,,"F"
2019,143829538,118629075,51,"C",41,,""
2019,143825901,118629074,51,"C",20,,""
2019,143834533,118629079,5,"C",20,,""
2019,143834536,118629082,16,"C",13,,""
2019,143829544,118629084,5,"C",4,,""
2019,143834549,118624122,2,"C",20,,""
2019,143825912,118624125,14,"C",20,,""
2019,143834551,118624127,41,"C",25,,""
2019,143834550,118624127,45,"C",25,,""
2019,143834553,118629095,44,"C",20,,""
2019,143825914,118629098,23,"C",8,,""
2019,143829561,118624133,45,"C",13,,""
2019,143829562,118629100,5,"C",13,,""
2019,143825915,118629101,51,"C",20,,""
2019,143829563,118629105,23,"C",8,,""
2019,143834565,118629108,45,"C",18,,""
2019,143834573,118629117,2,"C",2,,""
2019,143834575,118629121,28,"C",20,,""
2019,143825917,118620149,49,"C",20,,"F"
2019,143825922,118620157,49,"C",20,,"F"
2019,143834587,118624150,41,"C",40,,""
2019,143834588,118624150,45,"C",40,,""
2019,143834590,118624153,16,"C",13,,""
2019,143825929,118624155,5,"C",20,,""
2019,143834594,118620170,2,"C",5,,""
2019,143829604,118629139,5,"C",20,,""
2019,143825940,118620175,21,"C",18,,""
2019,143829608,118629142,23,"C",8,,""
2019,143825946,118629146,7,"C",13,,""
2019,143825950,118629147,45,"C",25,,""
2019,143825953,118620184,51,"C",20,,""
2019,143834608,118629152,45,"C",2,,""
2019,143829623,118624186,45,"C",20,,""
2019,143829626,118620192,5,"C",13,,""
2019,143829627,118620192,14,"C",13,,""
2019,143829628,118620193,11,"C",23,,""
2019,143834610,118624191,51,"C",25,,""
2019,143834611,118620197,5,"C",20,,""
2019,143825973,118624196,5,"C",21,,""
2019,143834619,118624200,5,"C",8,,""
2019,143834620,118629159,5,"C",15,,""
2019,143826001,118624212,49,"C",20,,"F"
2019,143829651,118620225,5,"C",18,,""
2019,143834643,118624221,47,"C",20,,""
2019,143829659,118620235,51,"C",20,,""
2019,143834646,118629186,5,"C",20,,""
2019,143834647,118624229,45,"C",20,,""
2019,143834649,118629188,49,"C",5,,"F"
2019,143829666,118620238,23,"C",8,,""
2019,143829669,118624235,27,"C",13,,""
2019,143826025,118624238,2,"C",25,,""
2019,143834660,118629196,45,"C",22,,""
2019,143829687,118624250,21,"C",20,,""
2019,143834675,118629209,45,"C",11,,""
2019,143826035,118629211,21,"C",13,,""
2019,143826037,118629213,47,"C",6,,""
2019,143826040,118629219,56,"C",13,,""
2019,143829694,118620258,51,"C",11,,""
2019,143834690,118624259,14,"A",20,,""
2019,143829699,118624262,28,"C",7,,""
2019,143829701,118624264,2,"C",11,,""
2019,143834701,118629232,5,"C",20,,""
2019,143826047,118620264,7,"C",13,,""
2019,143829710,118629236,36,"C",20,,""
2019,143826050,118629237,5,"C",20,,""
2019,143829711,118629238,49,"C",20,,"N"
2019,143834711,118629242,21,"C",13,,""
2019,143829718,118629247,49,"C",20,,"N"
2019,143829727,118624286,5,"C",5,,""
2019,143834727,118629258,51,"C",20,,""
2019,143826068,118624295,27,"C",20,,""
2019,143826071,118629267,27,"C",13,,""
2019,143834743,118629275,14,"C",20,,""
2019,143834746,118624304,45,"C",20,,""
2019,143834747,118624306,51,"C",20,,""
2019,143829748,118629278,23,"C",12,,""
2019,143829751,118620296,51,"C",14,,""
2019,143834760,118629285,5,"C",20,,""
2019,143826080,118620299,21,"C",18,,""
2019,143826084,118629289,37,"C",24,,""
2019,143826085,118629290,14,"C",24,,""
2019,143834769,118629293,49,"C",20,,"F"
2019,143829765,118624329,21,"C",13,,""
2019,143826096,118624330,36,"C",14,,""
2019,143834772,118620312,51,"C",8,,""
2019,143834771,118620312,23,"C",8,,""
2019,143834774,118629297,51,"C",20,,""
2019,143826099,118629300,14,"C",5,,""
2019,143826102,118620316,45,"C",5,,""
2019,143829776,118629302,2,"C",20,,""
2019,143829777,118629305,16,"C",13,,""
2019,143826106,118620324,51,"C",13,,""
2019,143829780,118620324,39,"C",13,,""
2019,143834784,118624339,49,"A",20,,"F"
2019,143829785,118629310,47,"C",20,,""
2019,143826111,118629311,47,"C",20,,""
2019,143829789,118629316,14,"C",5,,""
2019,143829792,118629317,49,"C",20,,"F"
2019,143829793,118629318,2,"C",11,,""
2019,143826118,118629320,51,"C",20,,""
2019,143834792,118629320,47,"C",20,,""
2019,143834796,118629321,5,"C",20,,""
2019,143826123,118620340,44,"C",20,,""
2019,143826124,118629323,20,"C",25,,""
2019,143829801,118629326,47,"C",21,,""
2019,143829803,118629329,45,"C",20,,""
2019,143834808,118629331,14,"A",18,,""
2019,143834811,118629333,45,"C",11,,""
2019,143829817,118629337,5,"C",5,,""
2019,143829818,118624360,49,"C",20,,"N"
2019,143826131,118629338,21,"C",20,,""
2019,143826132,118629340,5,"C",20,,""
2019,143834817,118624365,45,"C",20,,""
2019,143834816,118624366,27,"C",21,,""
2019,143829826,118629343,45,"C",20,,""
2019,143829829,118629345,23,"C",8,,""
2019,143826138,118629347,5,"C",18,,""
2019,143834822,118629348,21,"C",20,,""
2019,143826141,118629351,14,"C",18,,""
2019,143826142,118629351,49,"C",20,,"F"
2019,143829837,118620362,14,"C",18,,""
2019,143826148,118620361,23,"C",8,,""
2019,143826150,118629353,5,"C",23,,""
2019,143826149,118629353,7,"C",23,,""
2019,143834828,118624386,21,"C",20,,""
2019,143834830,118629356,2,"C",11,,""
2019,143834832,118624391,16,"C",20,,""
2019,143829845,118624393,14,"C",13,,""
2019,143829844,118624393,5,"C",20,,""
2019,143829848,118624399,45,"A",3,,""
2019,143826168,118629361,2,"C",25,,""
2019,143829852,118629366,45,"C",25,,""
2019,143836175,118629367,23,"C",8,,""
2019,143834826,118629368,5,"C",2,,""
2019,143836180,118624410,14,"C",13,,""
2019,143829856,118624410,5,"C",13,,""
2019,143836183,118620388,47,"C",41,,""
2019,143836184,118620388,5,"C",41,,""
2019,143829861,118629376,36,"C",20,,""
2019,143829862,118620390,14,"C",18,,""
2019,143834854,118624418,40,"A",12,,""
2019,143829869,118629380,23,"C",12,,""
2019,143829866,118629379,16,"C",13,,""
2019,143836195,118624424,17,"C",8,,""
2019,143836196,118629381,49,"C",20,,"F"
2019,143834857,118629384,27,"C",13,,""
2019,143829879,118624431,47,"C",25,,""
2019,143829881,118629387,51,"C",20,,""
2019,143836206,118629392,2,"C",20,,""
2019,143829891,118629395,21,"C",20,,""
2019,143834873,118629396,51,"C",38,,""
2019,143829895,118624443,16,"C",13,,""
2019,143834882,118624447,23,"C",8,,""
2019,143829900,118629405,21,"C",11,,""
2019,143836216,118629406,5,"C",18,,""
2019,143836221,118629408,21,"C",13,,""
2019,143829909,118624454,45,"C",20,,""
2019,143829908,118629412,14,"C",14,,""
2019,143834887,118629414,51,"C",25,,""
2019,143836230,118624461,51,"C",20,,""
2019,143836233,118629419,23,"C",8,,""
2019,143829926,118629420,49,"C",6,,"N"
2019,143836239,118629429,23,"C",8,,""
2019,143834909,118624473,23,"C",12,,""
2019,143836246,118620441,5,"C",13,,""
2019,143834914,118629438,2,"C",24,,""
2019,143836248,118629440,23,"C",24,,""
2019,143829941,118629451,23,"C",8,,""
2019,143836259,118629453,5,"C",20,,""
2019,143836266,118624489,39,"C",41,,""
2019,143836272,118620456,49,"C",20,,"F"
2019,143836281,118629466,51,"C",5,,""
2019,143829957,118629470,49,"C",5,,"F"
2019,143834943,118629474,47,"C",45,,""
2019,143829958,118629477,45,"C",7,,""
2019,143836299,118620473,5,"C",20,,""
2019,143829964,118620474,23,"C",8,,""
2019,143834956,118629487,5,"C",7,,""
2019,143829971,118629494,63,"C",20,,""
2019,143824584,118618920,49,"C",20,,"N"
2019,143828665,118623282,14,"C",20,,""
2019,143824585,118618924,14,"C",20,,""
2019,143828675,118618936,41,"C",5,,""
2019,143828686,118623298,45,"C",20,,""
2019,143824646,118623335,2,"C",1,,""
2019,143833376,118628030,47,"C",14,,""
2019,143833385,118628035,45,"C",1,,""
2019,143824702,118628038,17,"C",20,,""
2019,143828757,118628044,47,"C",14,,""
2019,143833401,118628045,21,"C",4,,""
2019,143833414,118628055,45,"C",17,,""
2019,143824748,118619073,5,"C",13,,""
2019,143824765,118628064,41,"C",20,,""
2019,143824770,118628067,16,"C",13,,""
2019,143833424,118628071,16,"C",13,,""
2019,143833425,118628074,27,"C",20,,""
2019,143833446,118628096,51,"C",41,,""
2019,143833449,118628100,51,"C",20,,""
2019,143825417,118623784,5,"C",20,,""
2019,143825422,118628596,2,"C",5,,""
2019,143825438,118628614,5,"C",8,,""
2019,143829190,118623798,21,"C",20,,""
2019,143825451,118623805,49,"C",20,,"F"
2019,143834013,118628626,51,"C",18,,""
2019,143834017,118628631,5,"C",20,,""
2019,143834019,118628634,51,"C",20,,""
2019,143829199,118619714,16,"C",13,,""
2019,143825491,118623819,7,"C",8,,""
2019,143825494,118628647,29,"C",20,,""
2019,143825495,118628647,49,"C",20,,"N"
2019,143834191,118628771,27,"C",20,,""
2019,143834195,118628774,37,"C",25,,""
2019,143834198,118628776,51,"C",20,,""
2019,143825657,118628788,37,"C",25,,""
2019,143834217,118628792,49,"C",41,,"F"
2019,143834223,118628798,16,"C",25,,""
2019,143834230,118628805,51,"C",41,,""
2019,143829251,118628808,49,"A",20,,"F"
2019,143834234,118628810,47,"C",20,,""
2019,143834243,118628818,7,"C",20,,""
2019,143834253,118628825,45,"C",20,,""
2019,143834256,118628827,51,"C",41,,""
2019,143829258,118628832,2,"C",20,,""
2019,143829261,118628837,27,"C",20,,""
2019,143834269,118628844,49,"A",21,,"F"
2019,143825687,118628852,46,"C",47,,""
2019,143834290,118628859,40,"C",7,,""
2019,143825978,118620206,49,"C",20,,"F"
2019,143825983,118629164,51,"C",20,,""
2019,143829652,118629178,5,"C",20,,""
2019,143826004,118620228,47,"C",20,,""
2019,143826003,118620228,49,"C",20,,"F"
2019,143829657,118629182,5,"C",20,,""
2019,143826013,118629184,45,"C",18,,""
2019,143834650,118624231,51,"C",20,,""
2019,143829689,118624252,51,"C",20,,""
2019,143834684,118629215,49,"C",20,,"F"
2019,143829695,118629221,21,"C",7,,""
2019,143829696,118629221,14,"C",7,,""
2019,143834698,118620262,5,"C",20,,""
2019,143829708,118629234,16,"C",18,,""
2019,143826051,118624272,14,"C",20,,""
2019,143829717,118629245,16,"C",25,,""
2019,143829722,118624284,21,"C",13,,""
2019,143829724,118620279,29,"C",20,,""
2019,143829725,118620279,27,"C",20,,""
2019,143829731,118629260,5,"C",10,,""
2019,143829730,118629260,14,"C",10,,""
2019,143829738,118629268,5,"C",20,,""
2019,143834757,118629284,47,"C",8,,""
2019,143829759,118629291,45,"C",20,,""
2019,143834778,118629301,5,"C",20,,""
2019,143826105,118629306,7,"C",5,,""
2019,143829786,118624342,5,"C",41,,""
2019,143826113,118620331,5,"C",3,,""
2019,143826116,118624345,5,"C",20,,""
2019,143829821,118624368,21,"C",13,,""
2019,143829830,118629346,49,"C",11,,"F"
2019,143834821,118624375,14,"C",18,,""
2019,143826146,118629352,49,"C",24,,"N"
2019,143826151,118629354,23,"C",12,,""
2019,143826157,118629355,23,"C",8,,""
2019,143829843,118624390,51,"C",3,,""
2019,143829847,118629358,45,"C",13,,""
2019,143829849,118624400,2,"C",11,,""
2019,143834843,118620379,16,"C",13,,""
2019,143829857,118629370,5,"C",13,,""
2019,143836187,118629374,5,"C",20,,""
2019,143834855,118629378,14,"C",18,,""
2019,143829867,118620395,2,"C",20,,""
2019,143834861,118629386,36,"C",20,,""
2019,143836202,118629389,5,"C",5,,""
2019,143829889,118629391,5,"C",20,,""
2019,143829910,118629413,45,"C",46,,""
2019,143829920,118624462,21,"C",13,,""
2019,143836237,118629427,11,"A",20,,""
2019,143836251,118629442,51,"C",20,,""
2019,143834927,118629452,28,"C",13,,""
2019,143836264,118620451,36,"C",20,,""
2019,143834932,118629461,51,"C",13,,""
2019,143836279,118629465,21,"C",5,,""
2019,143829954,118624501,51,"C",21,,""
2019,143829960,118620469,41,"C",7,,""
2019,143834949,118629482,16,"C",14,,""
2019,143829969,118629491,51,"C",25,,""
2019,143829974,118620477,40,"C",13,,""
2019,143829983,118629508,23,"C",8,,""
2019,143834971,118620486,51,"C",3,,""
2019,143836351,118629544,27,"C",24,,""
2019,143835011,118629547,49,"C",24,,"F"
2019,143836360,118624571,45,"C",13,,""
2019,143835018,118629560,2,"C",12,,""
2019,143836365,118629560,23,"C",12,,""
2019,143830032,118624579,45,"C",20,,""
2019,143836390,118629581,5,"C",18,,""
2019,143836393,118624598,5,"C",20,,""
2019,143835036,118629587,45,"C",20,,""
2019,143835042,118629592,51,"C",14,,""
2019,143836416,118620550,41,"C",5,,""
2019,143836430,118629614,51,"C",20,,""
2019,143830091,118624641,45,"C",25,,""
2019,143836453,118629628,41,"C",20,,""
2019,143836461,118629631,45,"C",12,,""
2019,143830105,118620593,28,"C",13,,""
2019,143835095,118629653,16,"C",8,,""
2019,143836481,118629653,23,"C",8,,""
2019,143835105,118629661,45,"C",6,,""
2019,143830146,118629670,45,"C",13,,""
2019,143836499,118629679,44,"C",20,,""
2019,143836502,118629683,45,"C",20,,""
2019,143830167,118629685,7,"C",20,,""
2019,143835144,118620646,51,"C",20,,""
2019,143835150,118629696,16,"C",13,,""
2019,143835157,118629703,2,"C",20,,""
2019,143836523,118629708,5,"C",13,,""
2019,143830202,118629715,23,"C",7,,""
2019,143836535,118620688,4,"C",25,,""
2019,143835191,118620696,45,"C",20,,""
2019,143835199,118629728,51,"C",20,,""
2019,143830224,118629737,49,"C",20,,"F"
2019,143836561,118620713,16,"C",13,,""
2019,143830231,118629745,23,"C",12,,""
2019,143830234,118629752,49,"C",20,,"F"
2019,143830242,118629761,5,"C",18,,""
2019,143835263,118620756,51,"C",41,,""
2019,143836611,118629809,20,"C",20,,""
2019,143830315,118629842,51,"C",20,,""
2019,143835319,118629852,14,"C",24,,""
2019,143830329,118624831,14,"C",18,,""
2019,143835324,118624834,16,"C",13,,""
2019,143830339,118624841,23,"C",12,,""
2019,143835333,118624845,45,"C",23,,""
2019,143836663,118624846,14,"C",13,,""
2019,143830350,118629879,49,"C",20,,"N"
2019,143830354,118629881,45,"C",20,,""
2019,143830353,118629881,5,"C",20,,""
2019,143835350,118629889,14,"C",5,,""
2019,143830359,118624856,45,"C",20,,""
2019,143835360,118629897,51,"C",20,,""
2019,143835369,118629906,45,"C",20,,""
2019,143836694,118620838,49,"C",20,,"F"
2019,143836696,118620838,51,"C",20,,""
2019,143835383,118620843,14,"C",20,,""
2019,143835390,118629933,51,"C",14,,""
2019,143835397,118620856,47,"C",18,,""
2019,143835407,118629948,5,"C",20,,""
2019,143830392,118629948,51,"C",20,,""
2019,143830397,118620863,51,"C",13,,""
2019,143830398,118620863,5,"C",13,,""
2019,143836735,118629957,49,"C",5,,"N"
2019,143836736,118629957,14,"C",5,,""
2019,143836751,118620877,16,"C",13,,""
2019,143835421,118624916,5,"C",20,,""
2019,143830417,118624916,51,"C",20,,""
2019,143835431,118629977,44,"C",25,,""
2019,143830419,118629982,2,"C",20,,""
2019,143835437,118620888,5,"C",5,,""
2019,143836782,118624934,51,"C",20,,""
2019,143836790,118630005,16,"C",13,,""
2019,143835462,118630007,14,"C",20,,""
2019,143835475,118630016,45,"C",40,,""
2019,143835479,118630023,23,"C",8,,""
2019,143836810,118620929,7,"C",13,,""
2019,143830481,118624968,5,"C",25,,""
2019,143833280,118627944,51,"C",41,,""
2019,143828682,118623293,5,"C",18,,""
2019,143833300,118627961,45,"C",20,,""
2019,143828704,118623314,51,"C",41,,""
2019,143828705,118623319,47,"C",20,,""
2019,143833317,118627972,51,"C",20,,""
2019,143833324,118627976,49,"C",20,,"N"
2019,143828707,118627980,2,"C",20,,""
2019,143828708,118627984,47,"C",20,,""
2019,143833332,118627990,51,"C",41,,""
2019,143824632,118627992,14,"C",18,,""
2019,143828713,118628001,5,"C",11,,""
2019,143833354,118618976,51,"C",20,,""
2019,143833364,118628018,56,"C",20,,""
2019,143824679,118628024,49,"C",20,,"N"
2019,143828733,118623351,16,"C",11,,""
2019,143833384,118628034,51,"C",20,,""
2019,143828768,118619061,21,"C",24,,""
2019,143833413,118628056,45,"C",20,,""
2019,143824746,118628059,5,"C",18,,""
2019,143824747,118628059,45,"C",18,,""
2019,143824762,118628063,5,"C",18,,""
2019,143828788,118628066,5,"C",5,,""
2019,143828790,118623416,45,"C",5,,""
2019,143824776,118628072,51,"C",20,,""
2019,143824779,118628077,14,"A",5,,""
2019,143833435,118628080,2,"C",20,,""
2019,143828818,118623441,45,"C",19,,""
2019,143824814,118628101,14,"C",20,,""
2019,143833453,118628110,45,"C",35,,""
2019,143828845,118628111,5,"C",20,,""
2019,143833461,118628117,51,"C",13,,""
2019,143824844,118619154,5,"C",5,,""
2019,143824850,118628121,21,"C",20,,""
2019,143824851,118628121,28,"C",20,,""
2019,143833500,118628150,45,"C",20,,""
2019,143824903,118628158,2,"C",20,,""
2019,143828896,118623502,45,"C",5,,""
2019,143833531,118628184,45,"C",25,,""
2019,143833536,118628188,27,"C",13,,""
2019,143828906,118628191,21,"C",20,,""
2019,143833545,118628200,45,"C",2,,""
2019,143833568,118628223,2,"C",20,,""
2019,143824988,118628229,16,"C",7,,""
2019,143833576,118628233,51,"C",20,,""
2019,143833583,118628239,11,"C",7,,""
2019,143828945,118628248,14,"C",13,,""
2019,143834627,118629167,27,"C",20,,""
2019,143834632,118629172,23,"C",24,,""
2019,143834634,118629175,45,"C",20,,""
2019,143829658,118624222,23,"C",12,,""
2019,143834658,118629195,5,"C",24,,""
2019,143829676,118620245,2,"C",20,,""
2019,143834662,118629201,23,"C",8,,""
2019,143834687,118629217,23,"C",8,,""
2019,143834693,118629225,45,"C",20,,""
2019,143829707,118629233,7,"C",13,,""
2019,143829714,118629240,45,"C",20,,""
2019,143834715,118629246,23,"C",12,,""
2019,143829720,118624283,45,"C",20,,""
2019,143834726,118629259,41,"C",12,,""
2019,143826067,118629262,5,"C",40,,""
2019,143829746,118629276,47,"C",20,,""
2019,143834749,118629279,45,"C",25,,""
2019,143826093,118624327,45,"C",20,,""
2019,143834775,118624332,27,"C",20,,""
2019,143829778,118629304,5,"C",21,,""
2019,143834785,118629312,32,"C",3,,""
2019,143829839,118624383,51,"C",20,,""
2019,143826152,118620366,45,"C",23,,""
2019,143826160,118624389,45,"C",20,,""
2019,143826172,118629364,43,"C",11,,""
2019,143836188,118629375,23,"C",8,,""
2019,143834853,118620393,28,"C",20,,""
2019,143829875,118624428,45,"C",20,,""
2019,143834859,118629385,51,"C",20,,""
2019,143836201,118629385,5,"C",20,,""
2019,143829883,118624435,11,"A",2,,""
2019,143829887,118620407,5,"C",13,,""
2019,143830034,118629566,23,"C",8,,""
2019,143836380,118629570,23,"C",8,,""
2019,143836386,118629578,5,"C",20,,""
2019,143836405,118629590,16,"C",13,,""
2019,143830077,118629605,45,"C",20,,""
2019,143836423,118624621,45,"C",20,,""
2019,143835060,118629613,51,"C",3,,""
2019,143830087,118629621,14,"C",5,,""
2019,143836449,118629626,51,"C",20,,""
2019,143836456,118620580,45,"C",20,,""
2019,143830126,118629647,45,"C",20,,""
2019,143830132,118620609,47,"C",20,,""
2019,143835106,118620613,5,"C",20,,""
2019,143835108,118624676,51,"C",20,,""
2019,143830138,118629667,28,"C",47,,""
2019,143836505,118624697,49,"A",20,,"F"
2019,143835132,118624699,45,"C",25,,""
2019,143835133,118624699,5,"C",25,,""
2019,143835153,118629699,14,"C",20,,""
2019,143830201,118629713,14,"C",18,,""
2019,143835176,118629718,5,"C",20,,""
2019,143835187,118620692,14,"C",13,,""
2019,143830217,118620701,44,"C",41,,""
2019,143830226,118629739,49,"C",20,,"F"
2019,143830229,118629742,5,"C",13,,""
2019,143836575,118629756,16,"C",13,,""
2019,143835232,118629763,7,"C",13,,""
2019,143830257,118629775,5,"C",18,,""
2019,143830261,118629782,5,"C",20,,""
2019,143835254,118629786,47,"C",20,,""
2019,143830270,118629787,2,"C",20,,""
2019,143836596,118629793,45,"C",20,,""
2019,142144229,117078230,41,"C",20,,""
2019,142144235,117078236,45,"C",1,,""
2019,142144250,117078251,49,"A",20,,"F"
2019,142146520,117078260,41,"C",46,,""
2019,142144260,117078260,45,"C",46,,""
2019,142144285,117078279,8,"C",41,,""
2019,142144294,117078290,51,"C",20,,""
2019,142144333,117078327,16,"C",41,,""
2019,142144370,117078367,5,"C",20,,""
2019,142144369,117078367,27,"C",20,,""
2019,142144382,117078373,45,"C",8,,""
2019,142144405,117078396,27,"C",20,,""
2019,142144436,117078423,49,"C",20,,"N"
2019,142144524,117078505,5,"C",26,,""
2019,142144540,117078521,41,"C",8,,""
2019,142144554,117078530,23,"C",8,,""
2019,142144560,117078536,14,"C",20,,""
2019,142144674,117078641,45,"C",5,,""
2019,142144695,117078662,44,"C",20,,""
2019,142144739,117078704,51,"C",20,,""
2019,142144747,117078715,14,"C",20,,""
2019,142144760,117078722,51,"C",20,,""
2019,142144777,117078739,46,"C",20,,""
2019,142144778,117078739,2,"C",20,,""
2019,142144786,117078747,23,"C",8,,""
2019,142144806,117078765,41,"C",2,,""
2019,142144837,117078792,23,"C",8,,""
2019,142144878,117078828,63,"C",20,,""
2019,142144887,117078837,5,"C",11,,""
2019,142144916,117078864,5,"C",10,,""
2019,142144918,117078864,45,"C",10,,""
2019,142144931,117078877,41,"C",20,,""
2019,142144949,117078894,5,"C",5,,""
2019,142144960,117078906,2,"C",2,,""
2019,142144976,117078923,5,"C",20,,""
2019,142144985,117078930,39,"C",21,,""
2019,142144999,117078946,45,"C",13,,""
2019,142145027,117078969,39,"C",41,,""
2019,142145056,117078996,39,"C",21,,""
2019,142145090,117079028,45,"C",20,,""
2019,142145106,117079041,5,"C",20,,""
2019,142145161,117079091,41,"A",20,,""
2019,142145174,117079100,5,"C",13,,""
2019,142145194,117079122,23,"C",8,,""
2019,142145221,117079145,47,"C",21,,""
2019,142145238,117079157,16,"C",23,,""
2019,142145260,117064311,7,"C",34,,""
2019,142145286,117079204,5,"C",20,,""
2019,142145326,117079240,14,"C",5,,""
2019,142145336,117079247,5,"C",20,,""
2019,142145410,117079314,51,"C",13,,""
2019,142145418,117079323,5,"C",13,,""
2019,142145575,117079460,16,"C",35,,""
2019,142145589,117079469,5,"C",18,,""
2019,142145617,117079501,11,"A",20,,""
2019,142145624,117079507,47,"C",43,,""
2019,142145641,117079523,45,"C",35,,""
2019,142145658,117079533,23,"C",8,,""
2019,142145678,117079554,5,"C",13,,""
2019,142145679,117079554,51,"C",13,,""
2019,142145687,117079562,37,"C",24,,""
2019,142145711,117079582,36,"C",8,,""
2019,142145718,117079590,14,"C",12,,""
2019,142146611,117079602,45,"C",5,,""
2019,142145778,117079650,40,"C",8,,""
2019,142145801,117079674,45,"C",7,,""
2019,142145810,117079684,5,"C",13,,""
2019,142145915,117079787,14,"C",13,,""
2019,142145943,117079808,51,"C",20,,""
2019,142146006,117079869,51,"C",46,,""
2019,142146018,117079877,14,"C",20,,""
2019,142146034,117079896,5,"C",18,,""
2019,142146047,117079908,21,"C",20,,""
2019,142146060,117079920,5,"C",18,,""
2019,142146651,117079933,41,"C",13,,""
2019,142146086,117079944,49,"A",7,,"F"
2019,142146099,117079954,5,"A",20,,""
2019,142146105,117079964,49,"C",20,,"N"
