"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
119672016,11967,2016,"NH0070000","NH0070000","","N","N",,"I","MERRIMACK","SO MERRIMACK COUNTY CONCORD","Merrimack","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","County",0,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",17,6,23,3,8,11,0,0,01-JAN-02,01-JAN-03,01-APR-10,01-APR-10,,,"N","MERRIMACK","Non-MSA","Y","Y","Y"
119682016,11968,2016,"NH007010X","NH0070100","","N","N",,"I","SP: MERRIMACK COUNTY","SP: MERRIMACK COUNTY","State Police:","Merrimack County","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","State Police",5959,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","N",0,0,0,0,0,0,0,0,01-JAN-02,01-JAN-03,01-MAR-15,01-MAR-15,,,"N","MERRIMACK","Non-MSA","Y","Y","Y"
119712016,11971,2016,"NH0070600","NH0070600","","N","N",,"I","BOSCAWEN","BOSCAWEN PD","Boscawen","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",3950,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,0,7,0,1,1,0,0,01-JAN-02,01-JAN-03,01-APR-10,01-APR-10,,,"N","MERRIMACK","Non-MSA","Y","Y","Y"
119722016,11972,2016,"NH0070800","NH0070800","","N","N",,"I","BOW","BOW PD","Bow","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",7779,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",8,0,8,2,2,4,0,0,01-JAN-02,01-SEP-03,01-APR-10,01-APR-10,,,"N","MERRIMACK","Non-MSA","Y","Y","Y"
119732016,11973,2016,"NH0071000","NH0071000","","N","N",,"I","BRADFORD","BRADFORD PD","Bradford","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",1664,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-JAN-02,01-JAN-07,01-JUL-10,01-JUL-10,,,"N","MERRIMACK","Non-MSA","Y","Y","Y"
119742016,11974,2016,"NH0071200","NH0071200","","N","N",,"I","CANTERBURY","CANTERBURY PD","Canterbury","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",2401,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-JAN-02,01-MAR-03,01-JUL-10,01-JUL-10,,,"N","MERRIMACK","Non-MSA","Y","Y","Y"
119762016,11976,2016,"NH0071600","NH0071600","","N","N",,"I","CONCORD","CONCORD PD","Concord","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",42610,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",68,0,68,10,11,21,0,0,01-JAN-02,01-JAN-02,01-APR-10,01-APR-10,,,"N","MERRIMACK","Non-MSA","Y","Y","Y"
119782016,11978,2016,"NH0072000","NH0072000","","N","N",,"I","DUNBARTON","DUNBARTON PD","Dunbarton","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",2799,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",4,0,4,0,0,0,0,0,01-JAN-02,01-JUL-03,01-JUL-10,01-JUL-10,,,"N","MERRIMACK","Non-MSA","Y","Y","Y"
119792016,11979,2016,"NH0072200","NH0072200","","N","N",,"I","EPSOM","EPSOM PD","Epsom","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",4654,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",5,0,5,0,1,1,0,0,01-JAN-02,01-JAN-03,01-APR-10,01-APR-10,,,"N","MERRIMACK","Non-MSA","Y","Y","Y"
119802016,11980,2016,"NH0072400","NH0072400","","N","N",,"I","FRANKLIN","FRANKLIN PD","Franklin","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",8446,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",16,3,19,3,5,8,0,0,01-JAN-02,01-JUL-07,01-OCT-16,01-OCT-16,,,"N","MERRIMACK","Non-MSA","Y","N","Y"
119812016,11981,2016,"NH0072600","NH0072600","","N","N",,"I","HENNIKER","HENNIKER PD","Henniker","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",4934,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",6,0,6,2,1,3,0,0,01-JAN-02,01-JAN-03,01-APR-10,01-APR-10,,,"N","MERRIMACK","Non-MSA","Y","Y","Y"
119832016,11983,2016,"NH0073000","NH0073000","","N","N",,"I","HOOKSETT","HOOKSETT PD","Hooksett","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",14232,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",22,2,24,3,9,12,0,0,01-JAN-02,01-JAN-03,01-JUL-10,01-JUL-10,,,"N","MERRIMACK","Non-MSA","Y","Y","Y"
119842016,11984,2016,"NH0073200","NH0073200","","N","N",,"I","HOPKINTON","HOPKINTON PD","Hopkinton","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",5614,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,0,7,0,0,0,0,0,01-JAN-02,01-JAN-03,01-APR-10,01-APR-10,,,"N","MERRIMACK","Non-MSA","Y","Y","Y"
119852016,11985,2016,"NH0073400","NH0073400","","N","N",,"I","LOUDON","LOUDON PD","Loudon","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",5455,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",6,0,6,1,1,2,0,0,01-JAN-02,01-JAN-03,01-APR-10,01-APR-10,,,"N","MERRIMACK","Non-MSA","Y","Y","Y"
119862016,11986,2016,"NH0073600","NH0073600","","N","N",,"I","NEWBURY","NEWBURY PD","Newbury","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",2184,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,0,0,0,0,0,01-JAN-02,01-JUN-06,01-APR-10,01-APR-10,,,"N","MERRIMACK","Non-MSA","Y","Y","Y"
119872016,11987,2016,"NH0073800","NH0073800","","N","N",,"I","NEW LONDON","NEW LONDON PD","New London","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",4678,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,2,9,1,3,4,0,0,01-JAN-02,01-JAN-06,01-JUL-10,01-JUL-10,,,"N","MERRIMACK","Non-MSA","Y","Y","Y"
119882016,11988,2016,"NH0074000","NH0074000","","N","N",,"I","NORTHFIELD","NORTHFIELD PD","Northfield","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",4805,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",9,0,9,0,1,1,0,0,01-JAN-02,01-JAN-03,01-JUL-10,01-JUL-10,,,"N","MERRIMACK","Non-MSA","Y","Y","Y"
119892016,11989,2016,"NH0074200","NH0074200","","N","N",,"I","PEMBROKE","PEMBROKE PD","Pembroke","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",7118,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",8,0,8,1,2,3,0,0,01-JAN-02,01-JAN-04,01-APR-10,01-APR-10,,,"N","MERRIMACK","Non-MSA","Y","Y","Y"
119902016,11990,2016,"NH0074400","NH0074400","","N","N",,"I","PITTSFIELD","PITTSFIELD PD","Pittsfield","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",4068,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",5,0,5,1,0,1,0,0,01-JAN-02,01-AUG-02,01-MAR-11,01-MAR-11,,,"N","MERRIMACK","Non-MSA","Y","Y","Y"
119932016,11993,2016,"NH0075000","NH0075000","","N","N",,"I","WARNER","WARNER PD","Warner","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",2877,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",4,0,4,0,1,1,0,0,01-JAN-02,01-JAN-03,01-OCT-10,01-OCT-10,,,"N","MERRIMACK","Non-MSA","Y","Y","Y"
119942016,11994,2016,"NH0075200","NH0075200","","N","N",,"I","WEBSTER","WEBSTER PD","Webster","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",1894,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-JAN-02,01-JAN-03,01-APR-10,01-APR-10,,,"N","MERRIMACK","Non-MSA","Y","Y","Y"
119952016,11995,2016,"NH0075800","NH0075800","","N","N",,"I","LIQUOR COMMISSION","ST OF NH LIQUOR COMMISSION ENFORCE DIV CONCORD","Liquor Commission","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","Other State Agency",0,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",15,3,18,3,9,12,0,0,01-JAN-02,01-JAN-03,01-APR-10,01-APR-10,,,"N","MERRIMACK","Non-MSA","Y","Y","Y"
119972016,11997,2016,"NH0080000","NH0080000","","N","N",,"I","ROCKINGHAM","SO ROCKINGHAM COUNTY BRENTWOOD","Rockingham","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","County",0,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",25,13,38,1,12,13,0,0,01-JAN-02,01-JAN-04,01-APR-10,01-APR-10,,,"N","ROCKINGHAM","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
119982016,11998,2016,"NH008010X","NH0080100","","N","N",,"I","SP: ROCKINGHAM COUNTY","SP: ROCKINGHAM COUNTY","State Police:","Rockingham County","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","State Police",0,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","N",0,0,0,0,0,0,0,0,01-JAN-02,01-JAN-03,01-MAR-15,01-MAR-15,,,"N","ROCKINGHAM","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
119992016,11999,2016,"NH0080200","NH0080200","","N","N",,"I","ATKINSON","ATKINSON","Atkinson","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",6817,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",5,0,5,1,1,2,0,0,01-JAN-02,01-JAN-12,01-FEB-13,01-FEB-13,,,"N","ROCKINGHAM","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
120002016,12000,2016,"NH0080400","NH0080400","","N","N",,"I","AUBURN","AUBURN PD","Auburn","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",5368,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",8,0,8,0,2,2,0,0,01-JAN-02,01-FEB-02,01-JUL-10,01-JUL-10,,,"N","ROCKINGHAM","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
120012016,12001,2016,"NH0080600","NH0080600","","N","N",,"I","BRENTWOOD","BRENTWOOD PD","Brentwood","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",4786,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",6,0,6,0,0,0,0,0,01-JAN-02,01-JAN-03,01-APR-10,01-APR-10,,,"N","ROCKINGHAM","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
120022016,12002,2016,"NH0080800","NH0080800","","N","N",,"I","CANDIA","CANDIA PD","Candia","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",3905,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",6,0,6,0,1,1,0,0,01-JAN-02,01-JAN-03,01-APR-10,01-APR-10,,,"N","ROCKINGHAM","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
120032016,12003,2016,"NH0081000","NH0081000","","N","N",,"I","CHESTER","CHESTER PD","Chester","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",4962,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",6,0,6,0,1,1,0,0,01-JAN-02,01-JAN-03,01-MAR-11,01-MAR-11,,,"N","ROCKINGHAM","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
120042016,12004,2016,"NH0081200","NH0081200","","N","N",,"I","DANVILLE","DANVILLE PD","Danville","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",4466,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",4,0,4,2,1,3,0,0,01-JAN-02,01-JAN-03,01-JUL-10,01-JUL-10,,,"N","ROCKINGHAM","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
120052016,12005,2016,"NH0081400","NH0081400","","N","N",,"I","DEERFIELD","DEERFIELD PD","Deerfield","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",4436,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",6,0,6,0,1,1,0,0,01-JAN-02,01-JAN-03,01-APR-10,01-APR-10,,,"N","ROCKINGHAM","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
120062016,12006,2016,"NH0081600","NH0081600","","N","N",,"I","DERRY","DERRY PD","Derry","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",33249,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",48,4,52,3,9,12,0,0,01-JAN-02,01-JAN-03,01-APR-10,01-APR-10,,,"N","ROCKINGHAM","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
120072016,12007,2016,"NH0081800","NH0081800","","N","N",,"I","EAST KINGSTON","EAST KINGSTON PD","East Kingston","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",2415,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",0,0,0,,,,0,0,01-JAN-02,01-DEC-12,01-AUG-17,01-AUG-17,,,"N","ROCKINGHAM","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
120072016,12007,2016,"NH0081800","NH0081800","","N","N",,"I","EAST KINGSTON","EAST KINGSTON PD","East Kingston","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",2415,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",0,0,0,,,,0,0,01-JAN-02,01-DEC-12,01-AUG-17,01-AUG-17,,,"N","ROCKINGHAM","Boston-Cambridge-Newton, MA-NH","Y","N","Y"
120082016,12008,2016,"NH0082000","NH0082000","","N","N",,"I","EPPING","EPPING PD","Epping","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",6927,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",15,0,15,1,1,2,0,0,01-JAN-02,01-JAN-03,01-APR-10,01-APR-10,,,"N","ROCKINGHAM","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
120092016,12009,2016,"NH0082200","NH0082200","","N","N",,"I","EXETER","EXETER PD","Exeter","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",14635,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",25,3,28,2,6,8,0,0,01-JAN-02,01-JAN-03,01-APR-10,01-APR-10,,,"N","ROCKINGHAM","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
120102016,12010,2016,"NH0082400","NH0082400","","N","N",,"I","FREMONT","FREMONT PD","Fremont","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",4648,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",4,0,4,0,1,1,0,0,01-JAN-02,01-JAN-03,01-JUL-10,01-JUL-10,,,"N","ROCKINGHAM","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
120112016,12011,2016,"NH0082600","NH0082600","","N","N",,"I","GREENLAND","GREENLAND PD","Greenland","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",3943,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",5,0,5,2,0,2,0,0,01-JAN-02,01-APR-02,01-MAR-11,01-MAR-11,,,"N","ROCKINGHAM","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
120122016,12012,2016,"NH0082800","NH0082800","","N","N",,"I","HAMPSTEAD","HAMPSTEAD","Hampstead","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",8588,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",8,0,8,0,0,0,0,0,01-JAN-02,01-JAN-03,01-APR-10,01-APR-10,,,"N","ROCKINGHAM","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
120132016,12013,2016,"NH0083000","NH0083000","","N","N",,"I","HAMPTON","HAMPTON PD","Hampton","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",15358,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",33,4,37,1,5,6,0,0,01-JAN-02,01-JAN-03,01-APR-10,01-APR-10,,,"N","ROCKINGHAM","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
120142016,12014,2016,"NH0083200","NH0083200","","N","N",,"I","HAMPTON FALLS","HAMPTON FALLS PD","Hampton Falls","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",2303,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,0,0,0,0,0,01-JAN-02,01-DEC-10,01-MAY-11,01-MAY-11,,,"N","ROCKINGHAM","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
120152016,12015,2016,"NH0083400","NH0083400","","N","N",,"I","KENSINGTON","KENSINGTON","Kensington","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",2133,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,0,1,1,0,0,01-JAN-02,01-JAN-14,01-JUN-15,01-JUN-15,,,"N","ROCKINGHAM","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
120162016,12016,2016,"NH0083600","NH0083600","","N","N",,"I","KINGSTON","KINGSTON PD","Kingston","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",6144,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",8,0,8,0,1,1,0,0,01-JAN-02,01-JAN-03,01-APR-10,01-APR-10,,,"N","ROCKINGHAM","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
120172016,12017,2016,"NH0083800","NH0083800","","N","N",,"I","LONDONDERRY","LONDONDERRY PD","Londonderry","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",25439,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",53,6,59,3,8,11,0,0,01-JAN-02,01-JAN-03,01-APR-10,01-APR-10,,,"N","ROCKINGHAM","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
120192016,12019,2016,"NH0084200","NH0084200","","N","N",,"I","NEWFIELDS","NEWFIELDS PD","Newfields","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",1700,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,0,0,0,0,0,01-JAN-02,01-JAN-03,01-APR-10,01-APR-10,,,"N","ROCKINGHAM","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
120202016,12020,2016,"NH0084400","NH0084400","","N","N",,"I","NEWINGTON","NEWINGTON PD","Newington","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",777,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",10,0,10,0,1,1,0,0,01-JAN-02,01-JAN-03,01-OCT-10,01-OCT-10,,,"N","ROCKINGHAM","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
120212016,12021,2016,"NH0084600","NH0084600","","N","N",,"I","NEWMARKET","NEWMARKET PD","Newmarket","","A",34,"New Hampshire","NH","NH","1","New England","1","Northeast","Region I","City",8911,23381,"NHUCR0001","New Hampshire Department of Public Safety New Hampshire State Police Uniform Crime Reporting Unit","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",12,1,13,0,6,6,0,0,01-JAN-02,01-JAN-03,01-APR-11,01-APR-11,,,"N","ROCKINGHAM","Boston-Cambridge-Newton, MA-NH","Y","Y","Y"
