"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
215392017,21539,2017,"WV0250400","WV0250400","","N","N",,"I","MONONGAH","MONONGAH PD","Monongah","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",1116,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-JAN-98,01-FEB-98,01-MAR-05,01-FEB-18,,,"N","MARION","Non-MSA","Y","Y","Y"
215442017,21544,2017,"WV0250900","WV0250900","","N","N",,"I","DNR: MARION COUNTY","LAW ENF DIV DEPT NATRL RESOURCES FAIRMONT","Department of Natural Resources:","Marion County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",5,0,5,0,0,0,0,0,01-JAN-98,01-APR-01,01-OCT-04,01-SEP-18,,,"N","MARION","Non-MSA","Y","Y","Y"
215482017,21548,2017,"WV0251600","WV0251600","","N","N",,"I","THREE RIVERS DRUG & VCTF","THREE RIVERS DRUG AND VIOLENT CRIMES TASK FORCE","Three Rivers Drug and Violent Crime Task Force","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-JAN-98,01-JUL-04,01-MAR-05,01-SEP-16,,,"N","MARION","Non-MSA","Y","Y","Y"
215502017,21550,2017,"WV0260000","WV0260000","","N","N",,"I","MARSHALL","MARSHALL CO SO MOUNDSVILLE","Marshall","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","County",16979,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",21,"9C","MSA counties from 10,000 thru 24,999","9","MSA Counties","N",3,"R","Y",31,1,32,0,2,2,0,0,01-JAN-98,01-JAN-00,01-SEP-04,01-NOV-15,,,"N","MARSHALL","Wheeling, WV-OH","Y","Y","Y"
215512017,21551,2017,"WV0260100","WV0260100","","N","N",,"I","BENWOOD","BENWOOD PD","Benwood","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",1332,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",6,0,6,0,0,0,0,0,01-JAN-98,01-AUG-99,01-APR-04,01-SEP-16,,,"N","MARSHALL","Wheeling, WV-OH","Y","Y","Y"
215532017,21553,2017,"WV0260300","WV0260300","","N","N",,"I","GLEN DALE","GLEN DALE PD","Glen Dale","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",1433,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",6,4,10,0,1,1,0,0,01-JAN-98,01-JAN-01,01-APR-04,01-NOV-15,,,"N","MARSHALL","Wheeling, WV-OH","Y","Y","Y"
215542017,21554,2017,"WV0260400","WV0260400","","N","N",,"I","MCMECHEN","MCMECHEN PD","McMechen","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",1802,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,1,1,2,0,0,01-JAN-98,01-JAN-00,01-JAN-16,01-JUN-16,,,"N","MARSHALL","Wheeling, WV-OH","Y","Y","Y"
215552017,21555,2017,"WV0260500","WV0260500","","N","N",,"I","MOUNDSVILLE","MOUNDSVILLE PD","Moundsville","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",8691,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",14,0,14,2,4,6,0,0,01-JAN-98,01-JAN-00,01-JUL-04,01-SEP-16,,,"N","MARSHALL","Wheeling, WV-OH","Y","Y","Y"
215562017,21556,2017,"WV0260600","WV0260600","","N","N",,"I","DNR: MARSHALL COUNTY","LAW ENF DIV DEPT NATRL RESOURCES CAMERON","Department of Natural Resources:","Marshall County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",2,0,2,0,0,0,0,0,01-JAN-98,01-JAN-02,01-APR-13,,,,"N","MARSHALL","Wheeling, WV-OH","Y","Y","Y"
215602017,21560,2017,"WV0270000","WV0270000","","N","N",,"I","MASON","MASON CO SO POINT PLEASANT","Mason","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","County",19058,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",19,7,26,0,7,7,0,0,01-JAN-98,01-FEB-99,01-JUL-04,01-SEP-16,,,"N","MASON","Non-MSA","Y","Y","Y"
215612017,21561,2017,"WV0270100","WV0270100","","N","N",,"I","POINT PLEASANT","POINT PLEASANT PD","Point Pleasant","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",4219,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",8,1,9,0,0,0,0,0,01-JAN-98,01-SEP-98,01-JUL-04,01-SEP-16,,,"N","MASON","Non-MSA","Y","Y","Y"
215632017,21563,2017,"WV0270300","WV0270300","","N","N",,"I","MASON","MASON PD","Mason","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",927,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",5,0,5,1,1,2,0,0,01-JAN-98,01-JAN-99,01-JUL-04,01-SEP-16,,,"N","MASON","Non-MSA","Y","Y","Y"
215672017,21567,2017,"WV0270700","WV0270700","","N","N",,"I","DNR: MASON COUNTY","LAW ENF DIV DEPT NATRL RESOURCES LETART","Department of Natural Resources:","Mason County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",2,0,2,0,0,0,0,0,01-JAN-98,01-JAN-02,01-FEB-10,01-SEP-16,,,"N","MASON","Non-MSA","Y","Y","Y"
215702017,21570,2017,"WV0280000","WV0280000","","N","N",,"I","MERCER","MERCER CO SO PRINCETON","Mercer","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","County",42205,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",14,"8B","Non-MSA counties from 25,000 thru 99,999","8","Non-MSA Counties","N",3,"R","Y",27,7,34,0,4,4,0,0,01-JAN-98,01-MAR-98,01-APR-04,01-APR-16,,,"N","MERCER","Non-MSA","Y","Y","Y"
215722017,21572,2017,"WV0280200","WV0280200","","N","N",,"I","BLUEFIELD","BLUEFIELD PD","Bluefield","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",10148,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",27,1,28,0,5,5,0,0,01-JAN-98,01-SEP-98,01-JUL-04,01-SEP-16,,,"N","MERCER","Non-MSA","Y","Y","Y"
215732017,21573,2017,"WV0280300","WV0280300","","N","N",,"I","PRINCETON","PRINCETON PD","Princeton","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",5935,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",19,0,19,0,2,2,0,0,01-JAN-98,01-FEB-99,01-APR-04,01-FEB-18,,,"N","MERCER","Non-MSA","Y","Y","Y"
215762017,21576,2017,"WV0280600","WV0280600","","N","N",,"I","CONCORD UNIVERSITY","SECURITY OFFICE CONCORD COLLEGE ATHENS","Concord University","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","University or College",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",6,2,8,0,1,1,0,0,01-JAN-98,01-FEB-99,01-AUG-04,01-SEP-16,,,"N","MERCER","Non-MSA","Y","Y","Y"
215822017,21582,2017,"WV0290000","WV0290000","","N","N",,"I","MINERAL","MINERAL CO SO KEYSER","Mineral","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","County",20473,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",21,"9C","MSA counties from 10,000 thru 24,999","9","MSA Counties","N",3,"R","Y",13,1,14,0,1,1,0,0,01-JAN-98,01-APR-01,01-APR-04,01-SEP-16,,,"N","MINERAL","Cumberland, MD-WV","Y","Y","Y"
215832017,21583,2017,"WV0290100","WV0290100","","N","N",,"I","KEYSER","KEYSER PD","Keyser","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",5163,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",9,3,12,1,2,3,0,0,01-JAN-98,01-JAN-99,01-JUL-04,01-FEB-18,,,"N","MINERAL","Cumberland, MD-WV","Y","Y","Y"
215842017,21584,2017,"WV0290200","WV0290200","","N","N",,"I","PIEDMONT","PIEDMONT PD","Piedmont","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",828,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-JAN-98,01-MAY-01,01-OCT-08,01-SEP-16,,,"N","MINERAL","Cumberland, MD-WV","Y","Y","Y"
215852017,21585,2017,"WV0290300","WV0290300","","N","N",,"I","RIDGELEY","RIDGLEY PD","Ridgeley","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",638,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-JAN-98,01-NOV-00,01-AUG-16,01-AUG-16,,,"N","MINERAL","Cumberland, MD-WV","Y","Y","Y"
215882017,21588,2017,"WV0290600","WV0290600","","N","N",,"I","DNR: MINERAL COUNTY","LAW ENF DIV DEPT NATRL RESOURCES KEYSER","Department of Natural Resources:","Mineral County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",1,0,1,0,0,0,0,0,01-JAN-98,01-NOV-01,01-SEP-08,01-SEP-16,,,"N","MINERAL","Cumberland, MD-WV","Y","Y","Y"
215912017,21591,2017,"WV0300000","WV0300000","","N","N",,"I","MINGO","MINGO CO SO WILLIAMSON","Mingo","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","County",19531,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",17,0,17,0,2,2,0,0,01-JAN-98,01-JAN-99,01-AUG-04,01-APR-16,,,"N","MINGO","Non-MSA","Y","Y","Y"
215932017,21593,2017,"WV0300200","WV0300200","","N","N",,"I","WILLIAMSON","WILLIAMSON PD","Williamson","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",2883,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",5,0,5,0,1,1,0,0,01-JAN-98,01-MAR-98,01-JUL-04,01-SEP-16,,,"N","MINGO","Non-MSA","Y","Y","Y"
215972017,21597,2017,"WV0300600","WV0300600","","N","N",,"I","DNR: MINGO COUNTY","LAW ENF DIV DEPT NATRL RESOURCES WILLIAMSON","Department of Natural Resources:","Mingo County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",2,0,2,0,0,0,0,0,01-JAN-98,01-JAN-02,01-APR-09,01-OCT-18,,,"N","MINGO","Non-MSA","Y","Y","Y"
216002017,21600,2017,"WV0310000","WV0310000","","N","N",,"I","MONONGALIA","MONONGALIA CO SO MORGANTOWN","Monongalia","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","County",64511,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","Y",39,0,39,1,3,4,0,0,01-JAN-98,01-JAN-99,01-JUL-04,01-AUG-16,,,"N","MONONGALIA","Morgantown, WV","Y","Y","Y"
216012017,21601,2017,"WV0310100","WV0310100","","N","N",,"I","MORGANTOWN","MORGANTOWN PD","Morgantown","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",31215,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",75,3,78,3,8,11,0,0,01-JAN-98,01-OCT-99,01-APR-04,01-JUN-16,,,"N","MONONGALIA","Morgantown, WV","Y","Y","Y"
216052017,21605,2017,"WV0310600","WV0310600","","N","N",,"I","WEST VIRGINIA UNIVERSITY","WEST VIRGINIA UNIVERSITY POLICE MORGANTOWN","West Virginia University","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","University or College",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",45,10,55,9,7,16,0,0,01-JAN-98,01-DEC-01,01-APR-04,01-FEB-14,,,"N","MONONGALIA","Morgantown, WV","Y","Y","Y"
216062017,21606,2017,"WV0310700","WV0310700","","N","N",,"I","DNR: MONONGALIA COUNTY","LAW ENF DIV DEPT NATRL RESOURCES MORGANTOWN","Department of Natural Resources:","Monongalia County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",2,0,2,0,0,0,0,0,01-JAN-98,01-JAN-02,01-OCT-04,,,,"N","MONONGALIA","Morgantown, WV","Y","Y","Y"
216072017,21607,2017,"WV0310900","WV0310900","","N","N",,"I","GRANVILLE","GRANVILLE PD","Granville","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",3238,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",13,0,13,2,0,2,0,0,01-JAN-98,01-JAN-99,01-MAR-09,01-APR-17,,,"N","MONONGALIA","Morgantown, WV","Y","Y","Y"
216112017,21611,2017,"WV0320000","WV0320000","","N","N",,"I","MONROE","MONROE CO SO UNION","Monroe","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","County",13059,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",9,0,9,0,3,3,0,0,01-JAN-98,01-JAN-99,01-JUL-04,01-APR-16,,,"N","MONROE","Non-MSA","Y","Y","Y"
216122017,21612,2017,"WV0320100","WV0320100","","N","N",,"I","ALDERSON","ALDERSON PD","Alderson","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",1171,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-JAN-98,01-FEB-99,01-SEP-04,01-APR-16,,,"N","MONROE; GREENBRIER","Non-MSA","Y","Y","Y"
216182017,21618,2017,"WV0330000","WV0330000","","N","N",,"I","MORGAN","MORGAN","Morgan","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","County",16438,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",10,1,11,0,0,0,0,0,01-JAN-98,01-JAN-99,01-JUL-04,01-FEB-14,,,"N","MORGAN","Non-MSA","Y","Y","Y"
216212017,21621,2017,"WV0330300","WV0330300","","N","N",,"I","DNR: MORGAN COUNTY","DNR: MORGAN COUNTY","Department of Natural Resources:","Morgan County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",1,0,1,0,0,0,0,0,01-JAN-98,01-JAN-02,01-OCT-04,,,,"N","MORGAN","Non-MSA","Y","Y","Y"
216232017,21623,2017,"WV0340000","WV0340000","","N","N",,"I","NICHOLAS","NICHOLAS CO SO SUMMERSVILLE","Nicholas","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","County",19647,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",20,1,21,0,2,2,0,0,01-JAN-98,01-JUN-98,01-APR-04,01-SEP-16,,,"N","NICHOLAS","Non-MSA","Y","Y","Y"
216252017,21625,2017,"WV0340200","WV0340200","","N","N",,"I","SUMMERSVILLE","SUMMERSVILLE PD","Summersville","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",3411,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",16,0,16,0,1,1,0,0,01-JAN-98,01-JUN-98,01-SEP-04,01-APR-16,,,"N","NICHOLAS","Non-MSA","Y","Y","Y"
216282017,21628,2017,"WV0340800","WV0340800","","N","N",,"I","CENTRAL WV DRUG TASK FOR","CENTRAL WEST VIRGINIA DRUG TASK FORCE","Central West Virginia Drug Task Force","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",7,0,7,0,1,1,0,0,01-JAN-98,01-JAN-03,01-APR-04,01-MAY-16,,,"N","NICHOLAS","Non-MSA","Y","Y","Y"
216302017,21630,2017,"WV0350000","WV0350000","","N","N",,"I","OHIO","OHIO","Ohio","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","County",9886,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",32,0,32,2,2,4,0,0,01-JAN-98,01-JUL-98,01-AUG-04,01-MAY-16,,,"N","OHIO","Wheeling, WV-OH","Y","Y","Y"
216312017,21631,2017,"WV0350100","WV0350100","","N","N",,"I","WHEELING","WHEELING BUREAU OF POLICE WHEELING","Wheeling","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",27196,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",64,4,68,2,7,9,0,0,01-JAN-98,01-FEB-99,01-SEP-08,01-NOV-15,,,"N","MARSHALL; OHIO","Wheeling, WV-OH","Y","Y","Y"
216332017,21633,2017,"WV0350300","WV0350300","","N","N",,"I","BETHLEHEM","BETHLEHEM PD","Bethlehem","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",2381,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,1,0,1,0,0,01-JAN-98,01-NOV-00,01-JUL-04,01-NOV-15,,,"N","OHIO","Wheeling, WV-OH","Y","Y","Y"
216342017,21634,2017,"WV0350400","WV0350400","","N","N",,"I","WEST LIBERTY","WEST LIBERTY POLICE DEPARTMENT WEST LIBERTY","West Liberty ","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",1430,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-JAN-98,01-JAN-99,01-JAN-13,,,,"N","OHIO","Wheeling, WV-OH","Y","Y","Y"
216372017,21637,2017,"WV0350700","WV0350700","","N","N",,"I","DNR: OHIO COUNTY","LAW ENF DIV DEPT NATRL RESOURCES WHEELING","Department of Natural Resources:","Ohio County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",1,0,1,0,0,0,0,0,01-JAN-98,01-JAN-02,01-FEB-12,01-OCT-18,,,"N","OHIO","Wheeling, WV-OH","Y","Y","Y"
216402017,21640,2017,"WV0351000","WV0351000","","N","N",,"I","OHIO VALLEY DRUG & VCTF","OHIO VALLEY DRUG AND VICE UNIT","Ohio Valley Drug and Violent Crime Task Force","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,0,0,0,0,0,01-JAN-98,01-JAN-03,01-APR-04,01-NOV-15,,,"N","OHIO","Wheeling, WV-OH","Y","Y","Y"
216442017,21644,2017,"WV0360200","WV0360200","","N","N",,"I","DNR: PENDLETON COUNTY","LAW ENF DIV DEPT NATRL RESOURCES FRANKLIN","Department of Natural Resources:","Pendleton County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",2,0,2,0,0,0,0,0,01-JAN-98,01-MAR-04,01-OCT-04,01-SEP-16,,,"N","PENDLETON","Non-MSA","Y","Y","Y"
216472017,21647,2017,"WV0370000","WV0370000","","N","N",,"I","PLEASANTS","PLEASANTS CO SO ST MARYS","Pleasants","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","County",5709,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",5,0,5,1,1,2,0,0,01-JAN-98,01-FEB-99,01-APR-04,01-SEP-16,,,"N","PLEASANTS","Non-MSA","Y","Y","Y"
216482017,21648,2017,"WV0370100","WV0370100","","N","N",,"I","ST. MARYS","ST MARYS PD","St. Marys","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",1834,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,0,0,0,0,0,01-JAN-98,01-JAN-01,01-JUL-04,01-MAY-16,,,"N","PLEASANTS","Non-MSA","Y","Y","Y"
216492017,21649,2017,"WV0370200","WV0370200","","N","N",,"I","DNR: PLEASANTS COUNTY","LAW ENF DIV DEPT NATRL RESOURCES MIDDLEBOURNE","Department of Natural Resources:","Pleasants County","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","Other State Agency",0,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",1,0,1,0,0,0,0,0,01-JAN-98,01-OCT-07,01-OCT-16,01-OCT-18,,,"N","PLEASANTS","Non-MSA","Y","Y","Y"
216522017,21652,2017,"WV0380000","WV0380000","","N","N",,"I","POCAHONTAS","POCAHONTAS CO SO MARLINTON","Pocahontas","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","County",7404,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",8,2,10,0,3,3,0,0,01-JAN-98,01-AUG-98,01-APR-04,01-SEP-16,,,"N","POCAHONTAS","Non-MSA","Y","Y","Y"
216582017,21658,2017,"WV0390000","WV0390000","","N","N",,"I","PRESTON","PRESTON CO SO KINGWOOD","Preston","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","County",27111,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","Y",19,9,28,1,3,4,0,0,01-JAN-98,01-JUL-99,01-APR-04,01-SEP-16,,,"N","PRESTON","Morgantown, WV","Y","Y","Y"
216602017,21660,2017,"WV0390200","WV0390200","","N","N",,"I","TERRA ALTA","TERRA ALTA PD","Terra Alta","","A",55,"West Virginia","WV","WV","5","South Atlantic","3","South","Region III","City",1493,23400,"WVUCR0001","West Virginia State Police Uniform Crime Reporting Program","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-JAN-98,01-MAR-99,01-JUL-04,,,,"N","PRESTON","Morgantown, WV","Y","Y","Y"
