"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
202692018,20269,2018,"VA0700000","VA0700000","","N","N",,"I","PATRICK","PATRICK CO SO STUART","Patrick","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","County",17511,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",45,0,45,10,16,26,0,0,01-JAN-94,01-MAY-95,01-MAY-95,01-JAN-13,,01-APR-19,"N","PATRICK","Non-MSA","Y","Y","Y"
202702018,20270,2018,"VA070SP00","VA070SP00","","N","N",,"I","SP: PATRICK COUNTY","SP: PATRICK COUNTY","State Police:","Patrick County","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",,,,,,,0,0,01-JAN-94,01-JAN-94,01-JAN-94,01-JUN-12,,01-APR-19,"N","PATRICK","Non-MSA","Y","Y","Y"
202712018,20271,2018,"VA0710000","VA0710000","","N","N",,"I","PITTSYLVANIA","PITTSYLVANIA CO SO CHATHAM","Pittsylvania","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","County",56909,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",14,"8B","Non-MSA counties from 25,000 thru 99,999","8","Non-MSA Counties","N",3,"R","Y",86,1,87,19,16,35,0,0,01-JAN-94,01-JUN-95,01-JUN-95,01-JUL-12,,01-APR-19,"N","PITTSYLVANIA","Non-MSA","Y","Y","Y"
202722018,20272,2018,"VA0710100","VA0710100","","N","N",,"I","CHATHAM","CHATHAM PD","Chatham","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",1434,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-JAN-94,01-OCT-97,01-OCT-97,01-AUG-12,,01-APR-19,"N","PITTSYLVANIA","Non-MSA","Y","Y","Y"
202732018,20273,2018,"VA0710200","VA0710200","","N","N",,"I","GRETNA","GRETNA PD","Gretna","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",1205,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-JAN-94,01-NOV-97,01-NOV-97,01-JUN-12,,,"N","PITTSYLVANIA","Non-MSA","Y","Y","Y"
202742018,20274,2018,"VA0710300","VA0710300","","N","N",,"I","HURT","HURT PD","Hurt","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",1235,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-JAN-94,01-DEC-96,01-DEC-96,01-JUL-12,,,"N","PITTSYLVANIA","Non-MSA","Y","Y","Y"
202752018,20275,2018,"VA071SP00","VA071SP00","","N","N",,"I","SP: PITTSYLVANIA COUNTY","SP: PITTSYLVANIA COUNTY","State Police:","Pittsylvania County","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",,,,,,,0,0,01-JAN-94,01-JAN-94,01-JAN-94,01-JUN-12,,01-APR-19,"N","PITTSYLVANIA","Non-MSA","Y","Y","Y"
202762018,20276,2018,"VA0720000","VA0720000","","N","N",,"I","POWHATAN","POWHATAN CO SO POWHATAN","Powhatan","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","County",28601,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","Y",34,1,35,8,4,12,0,0,01-JAN-94,01-JAN-94,01-JAN-94,01-JUN-12,,01-SEP-19,"N","POWHATAN","Richmond, VA","Y","Y","Y"
202772018,20277,2018,"VA072SP00","VA072SP00","","N","N",,"I","SP: POWHATAN COUNTY","SP: POWHATAN COUNTY","State Police:","Powhatan County","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",,,,,,,0,0,01-JAN-94,01-JAN-94,01-JAN-94,01-JUN-12,,01-APR-19,"N","POWHATAN","Richmond, VA","Y","Y","Y"
202782018,20278,2018,"VA0730000","VA0730000","","N","N",,"I","PRINCE EDWARD","PRINCE EDWARD CO SO FARMVILLE","Prince Edward","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","County",15298,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",23,0,23,9,0,9,0,0,01-JAN-94,01-JUN-96,01-JUN-96,01-JUN-12,,01-SEP-19,"N","PRINCE EDWARD","Non-MSA","Y","Y","Y"
202792018,20279,2018,"VA0730100","VA0730100","","N","N",,"I","FARMVILLE","FARMVILLE PD","Farmville","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",7778,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",24,0,24,3,2,5,0,0,01-JAN-94,01-APR-96,01-APR-96,01-JUN-12,,01-SEP-19,"N","CUMBERLAND; PRINCE EDWARD","Non-MSA","Y","Y","Y"
202802018,20280,2018,"VA0730200","VA0730200","","N","N",,"I","LONGWOOD UNIVERSITY","LONGWOOD UNIVERSITY PD FARMVILLE","Longwood University","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","University or College",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",16,2,18,2,5,7,0,0,01-JAN-94,01-JUL-96,01-JUL-96,01-JUN-12,,01-APR-19,"N","PRINCE EDWARD","Non-MSA","Y","Y","Y"
202812018,20281,2018,"VA073SP00","VA073SP00","","N","N",,"I","SP: PRINCE EDWARD COUNTY","SP: PRINCE EDWARD COUNTY","State Police:","Prince Edward County","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",,,,,,,0,0,01-JAN-94,01-JAN-94,01-JAN-94,01-JUL-12,,01-APR-19,"N","PRINCE EDWARD","Non-MSA","Y","Y","Y"
202832018,20283,2018,"VA0740100","VA0740100","","N","N",,"I","PRINCE GEORGE COUNTY PD","PRINCE GEORGE PD","Prince George County Police Department","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","County",38040,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","Y",47,4,51,6,15,21,0,0,01-JAN-94,01-DEC-97,01-DEC-97,01-JUN-12,,01-APR-19,"N","PRINCE GEORGE","Richmond, VA","Y","Y","Y"
202842018,20284,2018,"VA0740200","VA0740200","","N","N",,"I","RICHARD BLAND COLLEGE","RICHARD BLAND COLLEGE POLICE DEPARTMENT","Richard Bland College","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","University or College",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",4,0,4,0,1,1,0,0,01-JAN-94,01-APR-09,01-APR-09,01-AUG-12,,,"N","","Richmond, VA","Y","Y","Y"
202852018,20285,2018,"VA074SP00","VA074SP00","","N","N",,"I","SP: PRINCE GEORGE COUNTY","SP: PRINCE GEORGE COUNTY","State Police:","Prince George County","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",,,,,,,0,0,01-JAN-94,01-JAN-94,01-JAN-94,01-JUN-12,,01-APR-19,"N","PRINCE GEORGE","Richmond, VA","Y","Y","Y"
202872018,20287,2018,"VA0750100","VA0750100","","N","N",,"I","MANASSAS","MANASSAS PD","Manassas","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",41888,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",69,23,92,21,5,26,0,0,01-JAN-94,01-NOV-96,01-NOV-96,01-JUN-12,,01-APR-19,"N","MANASSAS CITY","Washington-Arlington-Alexandria, DC-VA-MD-WV","Y","Y","Y"
202882018,20288,2018,"VA0750200","VA0750200","","N","N",,"I","MANASSAS PARK","MANASSAS PARK PD","Manassas Park","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",16882,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",9,"5","Cities from 10,000 thru 24,999","5","Cities from 10,000 thru 24,999","N",2,"R","Y",26,1,27,4,7,11,0,0,01-JAN-94,01-DEC-96,01-DEC-96,01-JUN-12,,01-APR-19,"N","MANASSAS PARK CITY","Washington-Arlington-Alexandria, DC-VA-MD-WV","Y","Y","Y"
202892018,20289,2018,"VA0750300","VA0750300","","N","N",,"I","PRINCE WILLIAM COUNTY PD","PRINCE WILLIAM CO PD MANASSAS","Prince William County Police Department","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","County",461972,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",19,"9A","MSA counties 100,000 or over","9","MSA Counties","Y",3,"R","Y",563,31,594,91,98,189,0,0,01-JAN-94,01-JAN-00,01-JAN-00,01-NOV-12,,01-APR-19,"N","PRINCE WILLIAM","Washington-Arlington-Alexandria, DC-VA-MD-WV","Y","Y","Y"
202902018,20290,2018,"VA0750400","VA0750400","","N","N",,"I","QUANTICO","QUANTICO PD","Quantico","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",529,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-JAN-94,01-DEC-96,01-DEC-10,01-SEP-12,,,"N","PRINCE WILLIAM","Washington-Arlington-Alexandria, DC-VA-MD-WV","Y","Y","Y"
202912018,20291,2018,"VA0750500","VA0750500","","N","N",,"I","HAYMARKET","HAYMARKET PD","Haymarket","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",1744,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",6,0,6,0,0,0,0,0,01-JAN-94,01-JAN-99,01-JAN-99,01-JUN-12,,01-APR-19,"N","PRINCE WILLIAM","Washington-Arlington-Alexandria, DC-VA-MD-WV","Y","Y","Y"
202922018,20292,2018,"VA0750600","VA0750600","","N","N",,"I","DUMFRIES","DUMFRIES PD","Dumfries","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",5265,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",13,0,13,1,0,1,0,0,01-JAN-94,01-APR-98,01-APR-98,01-JUN-12,,01-JUN-19,"N","PRINCE WILLIAM","Washington-Arlington-Alexandria, DC-VA-MD-WV","Y","Y","Y"
202932018,20293,2018,"VA0750700","VA0750700","","N","N",,"I","OCCOQUAN","TOWN SERGEANTS OFFICE OCCOQUAN","Occoquan","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",1097,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",1,0,1,0,0,0,0,0,01-JAN-94,01-JUL-98,01-JUL-98,01-SEP-14,,01-APR-19,"N","PRINCE WILLIAM","Washington-Arlington-Alexandria, DC-VA-MD-WV","Y","Y","Y"
202942018,20294,2018,"VA075S100","VA075S100","","N","N",,"I","SP: MANASSAS","SP: MANASSAS","State Police:","Manassas","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",,,,,,,0,0,01-JAN-94,01-JAN-94,01-JAN-94,01-OCT-12,,01-JUN-19,"N","","Washington-Arlington-Alexandria, DC-VA-MD-WV","Y","Y","Y"
202952018,20295,2018,"VA075S200","VA075S200","","N","N",,"I","SP: MANASSAS PARK","SP: MANASSAS PARK","State Police:","Manassas Park","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",,,,,,,0,0,01-JAN-94,01-JAN-94,01-JAN-94,01-JUN-13,,,"N","","Washington-Arlington-Alexandria, DC-VA-MD-WV","Y","Y","Y"
202962018,20296,2018,"VA075SP00","VA075SP00","","N","N",,"I","SP: PRINCE WILLIAM CNTY","SP: PRINCE WILLIAM CNTY","State Police:","Prince William County","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",,,,,,,0,0,01-JAN-94,01-JAN-94,01-JAN-94,01-JUN-12,,01-APR-19,"N","PRINCE WILLIAM","Washington-Arlington-Alexandria, DC-VA-MD-WV","Y","Y","Y"
202972018,20297,2018,"VA0770000","VA0770000","","N","N",,"I","PULASKI","PULASKI CO SO PULASKI","Pulaski","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","County",22623,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",21,"9C","MSA counties from 10,000 thru 24,999","9","MSA Counties","N",3,"R","Y",45,0,45,3,2,5,0,0,01-JAN-94,01-JUL-97,01-JUL-97,01-JUN-12,,01-JUL-19,"N","PULASKI","Blacksburg-Christiansburg, VA","Y","Y","Y"
202982018,20298,2018,"VA0770100","VA0770100","","N","N",,"I","PULASKI","PULASKI PD","Pulaski","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",8720,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",24,0,24,4,4,8,0,0,01-JAN-94,01-NOV-96,01-NOV-96,01-JUN-12,,01-APR-19,"N","PULASKI","Blacksburg-Christiansburg, VA","Y","Y","Y"
202992018,20299,2018,"VA0770200","VA0770200","","N","N",,"I","DUBLIN","DUBLIN PD","Dublin","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",2667,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",7,0,7,0,1,1,0,0,01-JAN-94,01-AUG-97,01-AUG-97,01-JUN-12,,01-APR-19,"N","PULASKI","Blacksburg-Christiansburg, VA","Y","Y","Y"
203002018,20300,2018,"VA077SP00","VA077SP00","","N","N",,"I","SP: PULASKI COUNTY","SP: PULASKI COUNTY","State Police:","Pulaski County","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",,,,,,,0,0,01-JAN-94,01-JAN-94,01-JAN-94,01-JUN-12,,01-APR-19,"N","PULASKI","Blacksburg-Christiansburg, VA","Y","Y","Y"
203012018,20301,2018,"VA0780000","VA0780000","","N","N",,"I","RAPPAHANNOCK","RAPPAHANNOCK COUNTY SHERIFF'S OFFICE","Rappahannock","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","County",7278,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",11,2,13,6,2,8,0,0,01-JAN-94,01-DEC-96,01-DEC-96,01-JUN-12,,,"N","RAPPAHANNOCK","Washington-Arlington-Alexandria, DC-VA-MD-WV","Y","Y","Y"
203022018,20302,2018,"VA078SP00","VA078SP00","","N","N",,"I","SP: RAPPAHANNOCK COUNTY","SP: RAPPAHANNOCK COUNTY","State Police:","Rappahannock County","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",,,,,,,0,0,01-JAN-94,01-JAN-94,01-JAN-94,01-JUN-12,,01-APR-19,"N","RAPPAHANNOCK","Washington-Arlington-Alexandria, DC-VA-MD-WV","Y","Y","Y"
203032018,20303,2018,"VA0790000","VA0790000","","N","N",,"I","RICHMOND","RICHMOND CO SO WARSAW","Richmond","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","County",7386,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",13,0,13,0,8,8,0,0,01-JAN-94,01-JUN-98,01-JUN-98,01-JUN-12,,,"N","RICHMOND","Non-MSA","Y","Y","Y"
203042018,20304,2018,"VA0790100","VA0790100","","N","N",,"I","WARSAW","WARSAW PD","Warsaw","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",1484,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,2,0,2,0,0,01-JAN-94,01-FEB-01,01-FEB-01,01-JUN-12,,,"N","RICHMOND","Non-MSA","Y","Y","Y"
203052018,20305,2018,"VA079SP00","VA079SP00","","N","N",,"I","SP: RICHMOND COUNTY","SP: RICHMOND COUNTY","State Police:","Richmond County","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",,,,,,,0,0,01-JAN-94,01-JAN-94,01-JAN-94,01-JUN-12,,01-APR-19,"N","RICHMOND","Non-MSA","Y","Y","Y"
203072018,20307,2018,"VA0800100","VA0800100","","N","N",,"I","SALEM","SALEM PD","Salem","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",25942,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",8,"4","Cities from 25,000 thru 49,999","4","Cities from 25,000 thru 49,999","N",2,"R","Y",55,4,59,4,21,25,0,0,01-JAN-94,01-OCT-95,01-OCT-95,01-JUN-12,,01-APR-19,"N","SALEM CITY","Roanoke, VA","Y","Y","Y"
203082018,20308,2018,"VA0800200","VA0800200","","N","N",,"I","VINTON","VINTON PD","Vinton","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",8077,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",22,1,23,2,1,3,0,0,01-JAN-94,01-MAR-97,01-MAR-97,01-JUN-12,,01-JUN-19,"N","ROANOKE","Roanoke, VA","Y","Y","Y"
203092018,20309,2018,"VA0800300","VA0800300","","N","N",,"I","ROANOKE COUNTY PD","ROANOKE COUNTY POLICE DEPARTMENT ROANOKE","Roanoke County Police Department","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","County",85613,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","Y",118,0,118,22,14,36,0,0,01-JAN-94,01-OCT-98,01-OCT-98,01-JUN-12,,01-APR-19,"N","ROANOKE","Roanoke, VA","Y","Y","Y"
203102018,20310,2018,"VA080S100","VA080S100","","N","N",,"I","SP: SALEM","SP: SALEM","State Police:","Salem","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",,,,,,,0,0,01-JAN-94,01-JAN-94,01-JAN-94,01-JUN-12,,01-APR-19,"N","","Roanoke, VA","Y","Y","Y"
203112018,20311,2018,"VA080SP00","VA080SP00","","N","N",,"I","SP: ROANOKE COUNTY","SP: ROANOKE COUNTY","State Police:","Roanoke County","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","Y",,,,,,,0,0,01-JAN-94,01-JAN-94,01-JAN-94,01-JUN-12,,01-APR-19,"N","ROANOKE","Roanoke, VA","Y","Y","Y"
203122018,20312,2018,"VA0810000","VA0810000","","N","N",,"I","ROCKBRIDGE","ROCKBRIDGE CO SO LEXINGTON","Rockbridge","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","County",21543,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",37,0,37,1,3,4,0,0,01-JAN-94,01-JUL-98,01-JUL-98,01-JUN-12,,01-JUN-19,"N","ROCKBRIDGE","Non-MSA","Y","Y","Y"
203132018,20313,2018,"VA0810100","VA0810100","","N","N",,"I","GLASGOW","GLASGOW PD","Glasgow","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",1106,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",0,0,0,1,0,1,0,0,01-JAN-94,01-JAN-98,01-JAN-98,01-AUG-12,,01-APR-19,"N","ROCKBRIDGE","Non-MSA","Y","Y","Y"
203142018,20314,2018,"VA0810200","VA0810200","","N","N",,"I","LEXINGTON","LEXINGTON PD","Lexington","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",7098,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",15,0,15,3,3,6,0,0,01-JAN-94,01-NOV-97,01-NOV-97,01-JUN-12,,01-APR-19,"N","LEXINGTON CITY","Non-MSA","Y","Y","Y"
203152018,20315,2018,"VA0810300","VA0810300","","N","N",,"I","VA MILITARY INSTITUTE","VIRGINIA MILITARY INSTITUTE POST POLICE","Virginia Military Institute","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","University or College",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",10,0,10,1,1,2,0,0,01-JAN-94,01-JUN-98,01-JUN-98,01-JUN-12,,01-JUN-19,"N","ROCKBRIDGE","Non-MSA","Y","Y","Y"
203162018,20316,2018,"VA081S200","VA081S200","","N","N",,"I","SP: LEXINGTON","SP: LEXINGTON","State Police:","Lexington","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",,,,,,,0,0,01-JAN-94,01-JAN-94,01-JAN-94,01-SEP-12,,01-JUN-19,"N","","Non-MSA","Y","Y","Y"
203172018,20317,2018,"VA081SP00","VA081SP00","","N","N",,"I","SP: ROCKBRIDGE COUNTY","SP: ROCKBRIDGE COUNTY","State Police:","Rockbridge County","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","State Police",0,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",,,,,,,0,0,01-JAN-94,01-JAN-94,01-JAN-94,01-JUN-12,,01-APR-19,"N","ROCKBRIDGE","Non-MSA","Y","Y","Y"
203182018,20318,2018,"VA0820000","VA0820000","","N","N",,"I","ROCKINGHAM","ROCKINGHAM CO SO HARRISONBURG","Rockingham","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","County",60613,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","Y",57,1,58,7,16,23,0,0,01-JAN-94,01-JAN-95,01-JAN-95,01-JUN-12,,,"N","ROCKINGHAM","Harrisonburg, VA","Y","Y","Y"
203192018,20319,2018,"VA0820100","VA0820100","","N","N",,"I","BRIDGEWATER","BRIDGEWATER PD","Bridgewater","","A",51,"Virginia","VA","VA","5","South Atlantic","3","South","Region III","City",6125,23396,"VAUCR0001","Virginia State Police Criminal Justice Information Services Division","Y",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",8,0,8,1,0,1,0,0,01-JAN-94,01-JUL-98,01-JUL-98,01-JUN-12,,,"N","ROCKINGHAM","Harrisonburg, VA","Y","Y","Y"
