"YEARLY_AGENCY_ID","AGENCY_ID","DATA_YEAR","ORI","LEGACY_ORI","COVERED_BY_LEGACY_ORI","DIRECT_CONTRIBUTOR_FLAG","DORMANT_FLAG","DORMANT_YEAR","REPORTING_TYPE","UCR_AGENCY_NAME","NCIC_AGENCY_NAME","PUB_AGENCY_NAME","PUB_AGENCY_UNIT","AGENCY_STATUS","STATE_ID","STATE_NAME","STATE_ABBR","STATE_POSTAL_ABBR","DIVISION_CODE","DIVISION_NAME","REGION_CODE","REGION_NAME","REGION_DESC","AGENCY_TYPE_NAME","POPULATION","SUBMITTING_AGENCY_ID","SAI","SUBMITTING_AGENCY_NAME","SUBURBAN_AREA_FLAG","POPULATION_GROUP_ID","POPULATION_GROUP_CODE","POPULATION_GROUP_DESC","PARENT_POP_GROUP_CODE","PARENT_POP_GROUP_DESC","MIP_FLAG","POP_SORT_ORDER","SUMMARY_RAPE_DEF","PE_REPORTED_FLAG","MALE_OFFICER","MALE_CIVILIAN","PED.MALE_OFFICER+PED.MALE_CIVILIAN","FEMALE_OFFICER","FEMALE_CIVILIAN","PED.FEMALE_CIVILIAN+PED.FEMALE_OFFICER","0","0","NIBRS_CERT_DATE","NIBRS_START_DATE","NIBRS_LEOKA_START_DATE","NIBRS_CT_START_DATE","NIBRS_MULTI_BIAS_START_DATE","NIBRS_OFF_ETH_START_DATE","COVERED_FLAG","COUNTY_NAME","MSA_NAME","PUBLISHABLE_FLAG","PARTICIPATED","NIBRS_PARTICIPATED"
205762016,20576,2016,"VTDLC0000","VTDLC0000","","N","N",,"I","DEPT LIQUOR CONTOL DE&L","DLC DIVISION OF ENF & LICENSING MONTPELIER","Department of Liquor Control:","Division of Enforcement and Licensing","A",52,"Vermont","VT","VT","1","New England","1","Northeast","Region I","Other State Agency",0,23397,"VTUCR0001","Department of Public Safety Vermont Criminal Information Center","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",13,0,13,2,6,8,0,0,01-JAN-93,01-AUG-05,01-FEB-13,01-FEB-13,,,"N","WASHINGTON","Non-MSA","Y","N","Y"
205772016,20577,2016,"VTDMV0000","VTDMV0000","","N","N",,"I","DEPT OF MOTOR VEHICLES","VERMONT DEPARTMENT OF MOTOR VEHICLES MONTPELIER","Department of Motor Vehicles","","A",52,"Vermont","VT","VT","1","New England","1","Northeast","Region I","Other State Agency",0,23397,"VTUCR0001","Department of Public Safety Vermont Criminal Information Center","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",25,7,32,2,7,9,0,0,01-JAN-93,01-DEC-05,01-APR-08,01-OCT-12,,,"N","WASHINGTON","Non-MSA","Y","Y","Y"
205782016,20578,2016,"VTVSP0000","VTVSP0000","","N","N",,"I","VERMONT STATE POLICE","DEPT OF PUB SFTY WATERBURY","Vermont State Police","","A",52,"Vermont","VT","VT","1","New England","1","Northeast","Region I","State Police",0,23397,"VTUCR0001","Department of Public Safety Vermont Criminal Information Center","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",26,0,26,2,0,2,0,0,01-JAN-93,01-JAN-94,01-SEP-05,01-OCT-12,01-FEB-17,01-FEB-17,"N","","Non-MSA","Y","Y","Y"
205792016,20579,2016,"VTVSP0100","VTVSP0100","","N","N",,"I","SP: WILLISTON","STATE POLICE WILLISTON","State Police:","Williston","A",52,"Vermont","VT","VT","1","New England","1","Northeast","Region I","State Police",17670,23397,"VTUCR0001","Department of Public Safety Vermont Criminal Information Center","Y",21,"9C","MSA counties from 10,000 thru 24,999","9","MSA Counties","N",3,"R","Y",16,0,16,3,2,5,0,0,01-JAN-93,01-OCT-93,01-SEP-05,01-OCT-12,01-JAN-17,01-JAN-17,"N","CHITTENDEN","Burlington-South Burlington, VT","Y","Y","Y"
205802016,20580,2016,"VTVSP0200","VTVSP0200","","N","N",,"I","SP: ST. JOHNSBURY","STATE POLICE ST JOHNSBURY","State Police:","St. Johnsbury","A",52,"Vermont","VT","VT","1","New England","1","Northeast","Region I","State Police",19101,23397,"VTUCR0001","Department of Public Safety Vermont Criminal Information Center","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",31,0,31,1,1,2,0,0,01-JAN-93,01-JUL-93,01-SEP-05,01-OCT-12,01-JAN-17,01-JAN-17,"N","CALEDONIA","Non-MSA","Y","Y","Y"
205812016,20581,2016,"VTVSP0300","VTVSP0300","","N","N",,"I","SP: RUTLAND","STATE POLICE RUTLAND","State Police:","Rutland","A",52,"Vermont","VT","VT","1","New England","1","Northeast","Region I","State Police",24893,23397,"VTUCR0001","Department of Public Safety Vermont Criminal Information Center","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",29,0,29,2,2,4,0,0,01-JAN-93,01-NOV-93,01-SEP-05,01-OCT-12,01-FEB-17,01-FEB-17,"N","RUTLAND","Non-MSA","Y","Y","Y"
205822016,20582,2016,"VTVSP0400","VTVSP0400","","N","N",,"I","SP: ROCKINGHAM","STATE POLICE ROCKINGHAM","State Police:","Rockingham","A",52,"Vermont","VT","VT","1","New England","1","Northeast","Region I","State Police",0,23397,"VTUCR0001","Department of Public Safety Vermont Criminal Information Center","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","N",22,6,28,1,11,12,0,0,01-JAN-93,01-JAN-94,01-SEP-05,01-OCT-12,,,"N","WINDHAM","Non-MSA","Y","N","Y"
205832016,20583,2016,"VTVSP0500","VTVSP0500","","N","N",,"I","VT. STATE POLICE HDQ-BCI","STATE POLICE CRIMINAL DIVISION","Vermont State Police Headquarters Bureau of Criminal Investigations","","A",52,"Vermont","VT","VT","1","New England","1","Northeast","Region I","State Police",0,23397,"VTUCR0001","Department of Public Safety Vermont Criminal Information Center","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","Y",29,0,29,3,0,3,0,0,01-JAN-93,01-NOV-96,01-SEP-05,01-OCT-12,01-FEB-17,01-FEB-17,"N","WASHINGTON","Non-MSA","Y","Y","Y"
205842016,20584,2016,"VTVSP0600","VTVSP0600","","N","N",,"I","SP: NEW HAVEN","STATE POLICE NEW HAVEN","State Police:","New Haven","A",52,"Vermont","VT","VT","1","New England","1","Northeast","Region I","State Police",21834,23397,"VTUCR0001","Department of Public Safety Vermont Criminal Information Center","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",14,0,14,3,1,4,0,0,01-JAN-93,01-DEC-93,01-SEP-05,01-OCT-12,01-JAN-17,01-JAN-17,"N","ADDISON","Non-MSA","Y","Y","Y"
205852016,20585,2016,"VTVSP0700","VTVSP0700","","N","N",,"I","SP: ST. ALBANS","STATE POLICE ST ALBANS","State Police:","St. Albans","A",52,"Vermont","VT","VT","1","New England","1","Northeast","Region I","State Police",35586,23397,"VTUCR0001","Department of Public Safety Vermont Criminal Information Center","Y",20,"9B","MSA counties from 25,000 thru 99,999","9","MSA Counties","N",3,"R","Y",26,0,26,2,3,5,0,0,01-JAN-93,01-JAN-93,01-SEP-05,01-OCT-12,01-JAN-17,01-JAN-17,"N","FRANKLIN","Burlington-South Burlington, VT","Y","Y","Y"
205862016,20586,2016,"VTVSP0800","VTVSP0800","","N","N",,"I","SP: DERBY","STATE POLICE DERBY","State Police:","Derby","A",52,"Vermont","VT","VT","1","New England","1","Northeast","Region I","State Police",22591,23397,"VTUCR0001","Department of Public Safety Vermont Criminal Information Center","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",11,1,12,5,0,5,0,0,01-JAN-93,01-JAN-93,01-NOV-05,01-OCT-12,01-FEB-17,01-FEB-17,"N","ORLEANS","Non-MSA","Y","Y","Y"
205872016,20587,2016,"VTVSP0900","VTVSP0900","","N","N",,"I","SP: SHAFTSBURY","STATE POLICE SHAFTSBURY","State Police:","Shaftsbury","A",52,"Vermont","VT","VT","1","New England","1","Northeast","Region I","State Police",15747,23397,"VTUCR0001","Department of Public Safety Vermont Criminal Information Center","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",13,1,14,1,1,2,0,0,01-JAN-93,01-MAR-93,01-SEP-05,01-OCT-12,01-JAN-17,01-JAN-17,"N","BENNINGTON","Non-MSA","Y","Y","Y"
205882016,20588,2016,"VTVSP1000","VTVSP1000","","N","N",,"I","SP: BRATTLEBORO","STATE POLICE BRATTLEBORO","State Police:","Brattleboro","A",52,"Vermont","VT","VT","1","New England","1","Northeast","Region I","State Police",0,23397,"VTUCR0001","Department of Public Safety Vermont Criminal Information Center","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","N",15,0,15,0,1,1,0,0,01-JAN-93,01-DEC-93,01-SEP-05,01-OCT-12,,,"N","WINDHAM","Non-MSA","Y","N","Y"
205892016,20589,2016,"VTVSP1100","VTVSP1100","","N","N",,"I","SP: ROYALTON","STATE POLICE ROYALTON","State Police:","Royalton","A",52,"Vermont","VT","VT","1","New England","1","Northeast","Region I","State Police",15157,23397,"VTUCR0001","Department of Public Safety Vermont Criminal Information Center","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",13,1,14,3,1,4,0,0,01-JAN-93,01-DEC-93,01-SEP-05,01-OCT-12,01-JAN-17,01-JAN-17,"N","WINDSOR","Non-MSA","Y","Y","Y"
205902016,20590,2016,"VTVSP1200","VTVSP1200","","N","N",,"I","SP: MIDDLESEX","STATE POLICE MIDDLESEX","State Police:","Middlesex","A",52,"Vermont","VT","VT","1","New England","1","Northeast","Region I","State Police",20296,23397,"VTUCR0001","Department of Public Safety Vermont Criminal Information Center","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",15,0,15,6,2,8,0,0,01-JAN-93,01-JAN-93,01-SEP-05,01-OCT-12,01-JAN-17,01-JAN-17,"N","WASHINGTON","Non-MSA","Y","Y","Y"
205912016,20591,2016,"VTVSP1300","VTVSP1300","","N","N",,"I","SP: BRADFORD","STATE POLICE BRADFORD","State Police:","Bradford","A",52,"Vermont","VT","VT","1","New England","1","Northeast","Region I","State Police",0,23397,"VTUCR0001","Department of Public Safety Vermont Criminal Information Center","N",16,"8D","Non-MSA counties under 10,000","8","Non-MSA Counties","N",3,"R","N",12,0,12,1,1,2,0,0,01-JAN-93,01-AUG-93,01-SEP-05,01-OCT-12,,,"N","ORANGE","Non-MSA","Y","N","Y"
231682016,23168,2016,"VT0120800","VT0120800","","N","N",,"I","SECRETARY OF STATE INV U","SECRETARY OF STATE INV U","Secretary of State:","Investigations Unit","A",52,"Vermont","VT","VT","1","New England","1","Northeast","Region I","Other State Agency",0,23397,"VTUCR0001","Department of Public Safety Vermont Criminal Information Center","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",5,3,8,0,1,1,0,0,01-JAN-93,01-JAN-12,01-FEB-13,01-FEB-13,,,"N","WASHINGTON","Non-MSA","Y","Y","Y"
231682016,23168,2016,"VT0120800","VT0120800","","N","N",,"I","SECRETARY OF STATE INV U","SECRETARY OF STATE INV U","Secretary of State:","Investigations Unit","A",52,"Vermont","VT","VT","1","New England","1","Northeast","Region I","Other State Agency",0,23397,"VTUCR0001","Department of Public Safety Vermont Criminal Information Center","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",5,3,8,0,1,1,0,0,01-JAN-93,01-JAN-12,01-FEB-13,01-FEB-13,,,"N","WASHINGTON","Non-MSA","Y","N","Y"
232522016,23252,2016,"VT0111000","VT0111000","","N","N",,"I","PITTSFORD","PITTSFORD","Pittsford","","A",52,"Vermont","VT","VT","1","New England","1","Northeast","Region I","City",2858,23397,"VTUCR0001","Department of Public Safety Vermont Criminal Information Center","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",1,0,1,0,0,0,0,0,01-JAN-93,01-SEP-13,01-JAN-14,01-JAN-14,,,"N","RUTLAND","Non-MSA","Y","Y","Y"
232522016,23252,2016,"VT0111000","VT0111000","","N","N",,"I","PITTSFORD","PITTSFORD","Pittsford","","A",52,"Vermont","VT","VT","1","New England","1","Northeast","Region I","City",2858,23397,"VTUCR0001","Department of Public Safety Vermont Criminal Information Center","N",10,"6","Cities from 2,500 thru 9,999","6","Cities from 2,500 thru 9,999","N",2,"R","Y",1,0,1,0,0,0,0,0,01-JAN-93,01-SEP-13,01-JAN-14,01-JAN-14,,,"N","RUTLAND","Non-MSA","Y","N","Y"
254122016,25412,2016,"VT0111100","VT0111100","","N","N",,"I","KILLINGTON","","Killington","","A",52,"Vermont","VT","VT","1","New England","1","Northeast","Region I","City",786,23397,"VTUCR0001","Department of Public Safety Vermont Criminal Information Center","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-JAN-93,01-JAN-14,01-AUG-14,01-AUG-14,,,"N","RUTLAND","Non-MSA","Y","N","Y"
254122016,25412,2016,"VT0111100","VT0111100","","N","N",,"I","KILLINGTON","","Killington","","A",52,"Vermont","VT","VT","1","New England","1","Northeast","Region I","City",786,23397,"VTUCR0001","Department of Public Safety Vermont Criminal Information Center","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",2,0,2,0,0,0,0,0,01-JAN-93,01-JAN-14,01-AUG-14,01-AUG-14,,,"N","RUTLAND","Non-MSA","Y","Y","Y"
254132016,25413,2016,"VT0120700","VT0120700","","N","N",,"I","CAPITOL POLICE","","Capitol Police","","A",52,"Vermont","VT","VT","1","New England","1","Northeast","Region I","Other State Agency",0,23397,"VTUCR0001","Department of Public Safety Vermont Criminal Information Center","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-JAN-93,01-MAY-13,01-AUG-14,01-AUG-14,,,"N","WASHINGTON","Non-MSA","Y","N","Y"
254132016,25413,2016,"VT0120700","VT0120700","","N","N",,"I","CAPITOL POLICE","","Capitol Police","","A",52,"Vermont","VT","VT","1","New England","1","Northeast","Region I","Other State Agency",0,23397,"VTUCR0001","Department of Public Safety Vermont Criminal Information Center","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","Y",3,0,3,0,0,0,0,0,01-JAN-93,01-MAY-13,01-AUG-14,01-AUG-14,,,"N","WASHINGTON","Non-MSA","Y","Y","Y"
258402016,25840,2016,"VT0041300","VT0041300","","N","N",,"I","CHITTENDEN UNIT SPEC INV","","Chittenden Unit for Special Investigations","","A",52,"Vermont","VT","VT","1","New England","1","Northeast","Region I","Other",0,23397,"VTUCR0001","Department of Public Safety Vermont Criminal Information Center","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","N",0,0,0,0,0,0,0,0,01-JAN-93,01-FEB-16,01-JAN-16,01-JAN-16,,,"N","CHITTENDEN","Burlington-South Burlington, VT","Y","Y","Y"
258402016,25840,2016,"VT0041300","VT0041300","","N","N",,"I","CHITTENDEN UNIT SPEC INV","","Chittenden Unit for Special Investigations","","A",52,"Vermont","VT","VT","1","New England","1","Northeast","Region I","Other",0,23397,"VTUCR0001","Department of Public Safety Vermont Criminal Information Center","Y",22,"9D","MSA counties under 10,000","9","MSA Counties","N",3,"R","N",0,0,0,0,0,0,0,0,01-JAN-93,01-FEB-16,01-JAN-16,01-JAN-16,,,"N","CHITTENDEN","Burlington-South Burlington, VT","Y","N","Y"
259042016,25904,2016,"VT0141200","VT0141200","","N","N",,"S","ROCHESTER","","Rochester","","A",52,"Vermont","VT","VT","1","New England","1","Northeast","Region I","City",1108,23397,"VTUCR0001","Department of Public Safety Vermont Criminal Information Center","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",0,0,0,0,0,0,0,0,01-JAN-93,,,,,,"N","WINDSOR","Non-MSA","Y","N","Y"
259982016,25998,2016,"VT0090300","VT0090300","","N","N",,"S","FAIRLEE","","Fairlee","","A",52,"Vermont","VT","VT","1","New England","1","Northeast","Region I","City",1000,23397,"VTUCR0001","Department of Public Safety Vermont Criminal Information Center","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",0,0,0,0,0,0,0,0,01-JAN-93,01-FEB-17,01-OCT-16,01-OCT-16,01-SEP-17,01-SEP-17,"N","ORANGE","Non-MSA","Y","Y","Y"
259982016,25998,2016,"VT0090300","VT0090300","","N","N",,"S","FAIRLEE","","Fairlee","","A",52,"Vermont","VT","VT","1","New England","1","Northeast","Region I","City",1000,23397,"VTUCR0001","Department of Public Safety Vermont Criminal Information Center","N",11,"7","Cities under 2,500","7","Cities under 2,500","N",2,"R","N",0,0,0,0,0,0,0,0,01-JAN-93,01-FEB-17,01-OCT-16,01-OCT-16,01-SEP-17,01-SEP-17,"N","ORANGE","Non-MSA","Y","N","Y"
260572016,26057,2016,"VTVSP1600","VTVSP1600","","N","N",,"I","SP: WESTMINSTER","","State Police:","Westminster","A",52,"Vermont","VT","VT","1","New England","1","Northeast","Region I","State Police",23351,23397,"VTUCR0001","Department of Public Safety Vermont Criminal Information Center","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",32,10,42,0,17,17,0,0,01-JAN-93,01-JUL-16,01-SEP-16,01-SEP-16,01-FEB-17,01-FEB-17,"N","WINDHAM","Non-MSA","Y","Y","Y"
260572016,26057,2016,"VTVSP1600","VTVSP1600","","N","N",,"I","SP: WESTMINSTER","","State Police:","Westminster","A",52,"Vermont","VT","VT","1","New England","1","Northeast","Region I","State Police",23351,23397,"VTUCR0001","Department of Public Safety Vermont Criminal Information Center","N",15,"8C","Non-MSA counties from 10,000 thru 24,999","8","Non-MSA Counties","N",3,"R","Y",32,10,42,0,17,17,0,0,01-JAN-93,01-JUL-16,01-SEP-16,01-SEP-16,01-FEB-17,01-FEB-17,"N","WINDHAM","Non-MSA","Y","N","Y"
