"DATA_YEAR","PROPERTY_ID","PROP_DESC_ID","PROPERTY_VALUE","DATE_RECOVERED","NIBRS_PROP_DESC_ID"
2016,92661258,61,100,,95773710
2016,92661302,61,1,,95773711
2016,90215234,63,695,,95857076
2016,90215241,63,75,,95857077
2016,90215242,63,825,,95857078
2016,90217432,63,1,,95857079
2016,90217439,63,3000,,95857080
2016,90217441,63,1563,,95857081
2016,90217448,63,1,,95857082
2016,90217458,63,0,,95857083
2016,90217460,63,1,,95857084
2016,90217471,63,0,,95857085
2016,90217482,63,0,,95857086
2016,90217486,63,4000,,95857087
2016,90217488,63,13000,,95857088
2016,90217496,63,150,,95857089
2016,90217505,63,264,,95857090
2016,90217507,63,0,,95857091
2016,90217508,63,0,,95857092
2016,90217527,63,1,,95857093
2016,90217528,63,500,,95857094
2016,90217531,63,2000,,95857095
2016,90217533,63,0,,95857096
2016,90217547,63,1,,95857097
2016,90217552,63,500,,95857098
2016,90217557,63,201,,95857099
2016,90217560,63,1,,95857100
2016,90217567,63,1,,95857101
2016,90217568,63,530,,95857102
2016,90217571,63,100,,95857103
2016,90217585,63,1,,95857104
2016,90217596,63,1,,95857105
2016,90217604,63,0,,95857106
2016,90217616,63,410,,95857107
2016,90217617,63,1853,,95857108
2016,90217625,63,500,,95857109
2016,90217637,63,550,,95857110
2016,90217642,63,0,,95857111
2016,90217654,63,1000,,95857112
2016,90217663,63,100,,95857113
2016,90217666,63,1,,95857114
2016,90217672,63,1,,95857115
2016,90217676,63,0,,95857116
2016,90217678,63,750,,95857117
2016,90217683,63,20,,95857118
2016,90217684,63,0,,95857119
2016,90217685,63,1,,95857120
2016,90217699,63,57,,95857122
2016,90217724,63,16,22-JUL-16,95857123
2016,90217725,63,5,08-APR-16,95857124
2016,90217753,63,320,,95857125
2016,90217756,63,30,05-JUL-16,95857126
2016,90217782,63,500,,95857127
2016,90215256,63,1,,95857179
2016,90215271,63,1,26-APR-16,95857180
2016,90215280,63,500,,95857181
2016,90215283,63,1,,95857182
2016,90215291,63,1,18-MAY-16,95857183
2016,90215321,63,300,,95857184
2016,90215340,63,1,24-JUN-16,95857200
2016,90215366,63,100,,95857201
2016,90215371,63,331,,95857202
2016,90215378,63,500,,95857203
2016,90215383,63,1,,95857204
2016,90215385,63,111,08-AUG-16,95857205
2016,90215386,63,136,,95857206
2016,90215406,63,350,,95857208
2016,90215424,63,220,,95857209
2016,90215433,63,1,,95857210
2016,90215437,63,1,,95857211
2016,90215457,63,800,,95857212
2016,90215460,63,1010,,95857213
2016,90215461,63,500,,95857214
2016,90215469,63,1,,95857215
2016,90215476,63,60,,95857216
2016,90215480,63,810,,95857217
2016,90215620,63,100,12-AUG-16,95857221
2016,90215623,63,499,,95857222
2016,90215628,63,1000,,95857223
2016,90215650,63,20,,95857224
2016,90215661,63,70,,95857225
2016,90215670,63,2340,,95857226
2016,90215681,63,1000,,95857227
2016,90215690,63,250,,95857228
2016,90215694,63,200,,95857230
2016,90215490,63,400,,95857237
2016,90215503,63,20,,95857238
2016,90215512,63,1600,,95857239
2016,90215524,63,150,,95857240
2016,90215527,63,2500,,95857241
2016,90215544,63,300,,95857242
2016,90215559,63,20,,95857243
2016,90215569,63,80,,95857244
2016,90215585,63,8020,,95857245
2016,90215610,63,1,,95857247
2016,90217794,63,1,,95857248
2016,90217805,63,100,,95857249
2016,90217807,63,38,,95857250
2016,90217809,63,300,,95857251
2016,90217810,63,50,,95857252
2016,90217815,63,5,,95857253
2016,90215727,63,132,,95857255
2016,90215743,63,10000,,95857258
2016,90215747,63,25,,95857259
2016,90215749,63,2000,,95857260
2016,90215753,63,11,18-JAN-16,95857261
2016,90215754,63,1589,,95857262
2016,90215777,63,50,,95857263
2016,90215815,63,1000,,95857264
2016,90217822,63,80,,95857272
2016,90217826,63,500,,95857273
2016,90217830,63,10,,95857274
2016,90217839,63,40,,95857275
2016,90217841,63,500,,95857276
2016,90217845,63,300,,95857277
2016,90217859,63,700,,95857278
2016,90217861,63,40,,95857279
2016,90217870,63,300,,95857280
2016,90217885,63,30,,95857281
2016,90217889,63,400,,95857282
2016,90217902,63,20,14-APR-16,95857283
2016,90217904,63,310,,95857284
2016,90217913,63,100,,95857285
2016,90217919,63,100,,95857286
2016,90217921,63,250,,95857287
2016,90217926,63,300,,95857288
2016,90217935,63,930,,95857290
2016,90217951,63,28,20-DEC-16,95857291
2016,92657807,20,85,,95870988
2016,92657821,3,20000,,95870989
2016,92657842,20,300,,95870990
2016,92657873,20,43951,01-JUN-16,95870991
2016,90494481,63,120,,95930841
2016,90494485,63,250,,95930842
2016,90494527,63,1,,95930843
2016,90494531,63,1,,95930844
2016,91437712,10,1,,95934673
2016,91437737,10,0,,95934675
2016,92658847,10,0,,95934676
2016,93883616,10,0,,95934678
2016,93272651,10,0,,95934679
2016,93880665,10,0,,95934766
2016,90214521,10,0,,95934767
2016,92658877,10,100,,95934768
2016,91437776,10,0,,95934769
2016,93881565,10,0,,95934770
2016,92658913,10,0,,95934771
2016,90827386,10,0,,95934772
2016,92048705,10,0,,95934773
2016,90216443,10,0,,95934774
2016,92660928,10,0,,95934775
2016,92660938,10,1,,95934776
2016,92660944,10,1,,95934777
2016,89608537,10,0,,95934778
2016,89605510,10,0,,95934851
2016,92658011,10,0,,95934853
2016,93270623,10,0,,95934854
2016,93270625,10,0,,95934855
2016,89606523,10,0,,95934856
2016,90828404,10,0,,95934857
2016,92659966,10,0,,95934858
2016,89607528,10,0,,95934859
2016,90829467,10,0,,95934860
2016,93272755,10,0,,95934861
2016,92661021,10,0,,95934862
2016,89608592,10,0,,95934863
2016,90829514,10,0,,95934864
2016,93883787,10,0,,95934865
2016,93883788,10,0,,95934866
2016,90829518,10,0,,95934867
2016,93271283,3,1000,,95951039
2016,93271305,3,5000,,95951040
2016,93271311,3,2000,,95951041
2016,93271322,3,1000,,95951042
2016,93271324,3,10000,,95951043
2016,93271336,3,1000,,95951044
2016,93273207,3,500,,95952620
2016,93273232,3,800,,95952622
2016,93273233,20,120,,95952623
2016,93273239,3,200,,95952624
2016,93273248,3,10000,,95952625
2016,93273259,3,10000,12-MAY-16,95952626
2016,93273274,20,250,,95952627
2016,93273291,3,115,,95952628
2016,93273298,20,55,,95952629
2016,93273299,3,20000,,95952630
2016,93273317,20,12000,,95952631
2016,93273320,3,5000,,95952632
2016,93273330,3,900,,95952633
2016,93273332,3,1200,,95952634
2016,93273335,3,1000,,95952635
2016,93272445,3,1,,95954325
2016,93272493,20,1,,95954326
2016,93272509,3,1,,95954327
2016,93272544,20,310,,95954328
2016,93272550,3,1,,95954329
2016,93272576,20,20,,95954330
2016,93272580,3,1,,95954331
2016,93272582,20,1,,95954332
2016,93272586,20,100,,95954333
2016,90826917,63,30,,95979087
2016,90826937,63,1,,95979089
2016,90826941,63,35,,95979090
2016,90826980,63,10,,95979091
2016,90827818,63,50,,95979092
2016,90827832,63,3360,,95979093
2016,90827833,63,1,,95979094
2016,90827836,63,223,27-AUG-16,95979095
2016,90827847,63,900,,95979096
2016,90827850,63,10,,95979097
2016,90827852,63,675,,95979098
2016,90827856,63,300,,95979099
2016,90826206,63,1,,95979243
2016,92046320,10,0,,96053192
2016,93269230,10,0,,96053193
2016,90827635,10,1,04-FEB-16,96053194
2016,92047977,10,0,,96053195
2016,92659217,10,0,,96053196
2016,93271214,10,0,,96053197
2016,91438979,10,0,,96053198
2016,92660585,10,0,,96053303
2016,91440554,10,0,,96053305
2016,91440875,10,0,,96053306
2016,89884219,10,0,,95783306
2016,89884235,10,0,,95783307
2016,90494515,10,0,,95783308
2016,93269519,61,10,,95783326
2016,93270282,61,200,,95783347
2016,93881450,61,1,,95835188
2016,93881461,61,9,09-JUN-16,95835189
2016,93881540,61,300,29-AUG-16,95835190
2016,93882086,61,100,,95835198
2016,93882105,23,100,,95835199
2016,93882126,61,50,19-OCT-16,95835200
2016,93882165,61,700,,95835201
2016,93882173,61,400,,95835202
2016,93882185,61,100,,95835203
2016,93880597,61,600,,95835214
2016,93880641,61,700,,95835215
2016,93882219,61,100,,95835236
2016,93882236,61,24,28-JUN-16,95835237
2016,93882266,61,600,04-AUG-16,95835239
2016,93880644,61,100,10-NOV-16,95835252
2016,93880645,61,100,,95835253
2016,93880668,61,750,,95835255
2016,93880674,61,600,,95835256
2016,93880677,61,400,,95835257
2016,93880706,61,400,,95835258
2016,90217954,63,300,,95857292
2016,90217962,63,550,,95857293
2016,90215853,63,95,,95857294
2016,90215858,63,80,,95857295
2016,90215877,63,1838,,95857296
2016,90215880,63,1200,,95857297
2016,90215881,63,300,,95857298
2016,90215891,63,1600,,95857299
2016,90215897,63,1,,95857300
2016,90215914,63,2500,,95857301
2016,90215935,63,100,,95857302
2016,90215950,63,120,,95857303
2016,90216065,63,15,,95857304
2016,90216092,63,20,,95857305
2016,90216111,63,150,,95857307
2016,90216117,63,250,,95857308
2016,90216133,63,1,,95857309
2016,90216154,63,10,,95857310
2016,90217970,63,1,,95857311
2016,90217995,63,44,05-AUG-16,95857313
2016,90218002,63,11,,95857314
2016,90218008,63,24,,95857315
2016,90218015,63,400,,95857316
2016,90218022,63,226,,95857317
2016,90218030,63,30,,95857318
2016,90218031,63,100,,95857319
2016,90218124,63,10,21-JUL-16,95857321
2016,90218129,63,160,,95857322
2016,90218130,63,200,,95857323
2016,90218149,63,5,29-MAR-16,95857325
2016,90215973,63,10,,95857326
2016,90218153,63,1,,95857327
2016,90218156,63,742,,95857328
2016,90218160,63,150,,95857329
2016,90218162,63,330,29-MAY-16,95857330
2016,90218165,63,56,,95857331
2016,90218172,63,620,,95857332
2016,90218182,63,50,,95857333
2016,90218204,63,40,,95857334
2016,90218207,63,40,,95857335
2016,90218216,63,1200,,95857336
2016,90218221,63,200,,95857337
2016,90218226,63,1,,95857338
2016,90218246,63,50,,95857339
2016,90218272,63,1,,95857340
2016,90218274,63,1001,,95857341
2016,90218298,63,1,,95857350
2016,90218306,63,25,,95857351
2016,90218315,63,5000,,95857352
2016,90218317,63,100,,95857353
2016,90218318,63,10,,95857354
2016,90218326,63,50,,95857355
2016,90218361,63,1,,95857356
2016,90218372,63,1965,,95857357
2016,90218379,63,2965,,95857358
2016,90218380,63,1,,95857359
2016,90218388,63,100,,95857360
2016,90218401,63,50,,95857361
2016,90218402,63,50,,95857362
2016,90218414,63,50,,95857363
2016,90218416,63,95,,95857364
2016,90218419,63,200,,95857365
2016,90218420,63,250,,95857366
2016,90218431,63,1,,95857367
2016,90216225,63,20,,95857368
2016,90216236,63,300,,95857369
2016,90216291,63,100,,95857370
2016,90218433,63,60,,95857381
2016,90218434,63,25,,95857382
2016,90218435,63,175,,95857383
2016,90218436,63,50,,95857384
2016,90218438,63,40,,95857385
2016,90218439,63,30,,95857386
2016,90218442,63,110,,95857387
2016,90218444,63,40,,95857388
2016,90218451,63,140,,95857389
2016,92658601,3,15000,,95875981
2016,92658610,3,1000,07-JAN-16,95875982
2016,92658619,3,3000,,95875983
2016,92658620,20,222,,95875984
2016,92658622,3,12000,28-APR-16,95875985
2016,92658648,3,8000,,95875986
2016,92658657,3,1,,95875987
2016,92658660,20,100,,95875988
2016,92658692,20,273,,95876149
2016,92658695,3,500,,95876150
2016,92658722,3,2000,,95876151
2016,92658739,3,500,,95876152
2016,92658745,3,100,14-JAN-16,95876154
2016,92658750,3,35000,,95876155
2016,92658750,20,200,,95876156
2016,92658758,20,1395,,95876157
2016,92658766,3,500,,95876158
2016,92658785,20,800,,95876159
2016,92658794,3,1000,,95876160
2016,92658815,3,5000,,95876161
2016,92658834,3,1500,,95876162
2016,92658863,20,752,,95876163
2016,92658872,3,500,04-SEP-16,95876164
2016,92658876,20,500,,95876165
2016,92658882,3,1000,27-JAN-16,95876166
2016,92658883,20,800,,95876167
2016,92046800,61,500,,95894922
2016,90214560,61,39,18-SEP-16,95894923
2016,91436887,61,39,,95894924
2016,92657992,61,500,,95894925
2016,90826431,61,200,,95894926
2016,93269741,61,1139,,95894927
2016,93880781,61,1,,95894928
2016,91438968,61,500,,95894929
2016,90829598,61,100,,95894930
2016,92050001,61,100,,95894931
2016,93269785,61,340,,95894978
2016,93269793,61,699,,95894979
2016,93880829,61,700,28-DEC-16,95894980
2016,91437001,61,150,,95894981
2016,91437002,61,300,,95894982
2016,93272897,61,400,,95894984
2016,92046922,23,21,,95895011
2016,92047938,61,350,,95895012
2016,90827651,61,150,,95895013
2016,93272948,61,100,,95895014
2016,93272970,61,400,,95895015
2016,92661240,61,800,,95895016
2016,89605774,61,500,,95895054
2016,92659238,61,100,,95895055
2016,91438143,61,800,,95895056
2016,93884035,61,600,,95895057
2016,92050182,61,1,,95895058
2016,93880983,61,400,15-MAR-16,95895101
2016,90214834,61,400,,95895102
2016,93880988,61,200,,95895103
2016,93881962,61,300,,95895105
2016,93881967,61,100,,95895106
2016,90215850,61,670,,95895107
2016,89606891,61,500,25-MAR-16,95895108
2016,92661342,61,800,,95895109
2016,92050277,61,150,,95895110
2016,93270043,61,500,,95895134
2016,90214911,61,600,,95895135
2016,93270063,61,350,,95895136
2016,93270066,61,200,,95895137
2016,89605932,61,1,,95895138
2016,93271002,61,1,,95895139
2016,92048132,61,50,,95895140
2016,92659348,61,100,14-OCT-16,95895141
2016,90214956,61,500,30-OCT-16,95895175
2016,91437300,61,300,,95895176
2016,92658376,61,300,14-NOV-16,95895177
2016,93270124,61,600,,95895178
2016,92047256,23,30,,95895179
2016,90827860,61,200,,95895180
2016,89606987,61,500,,95895181
2016,92048225,61,100,,95895182
2016,92660379,23,2,,95895183
2016,93272104,23,50,,95895184
2016,93270576,3,2000,,95927604
2016,93270581,20,60,,95927605
2016,93270582,3,200,,95927606
2016,93270585,3,4000,,95927607
2016,93270586,20,30,,95927608
2016,92047633,63,1,,97994177
2016,92658841,63,260,14-AUG-16,97994178
2016,89606418,63,150,,97994179
2016,93270523,63,599,,97994180
2016,92658851,63,75,,97994181
2016,89606431,63,2,,97994182
2016,89606442,63,1,,97994183
2016,92047654,63,2,,97994184
2016,92658866,63,200,,97994185
2016,93881544,63,16,,97994186
2016,93881549,63,2,,97994187
2016,89606452,63,5375,,97994188
2016,91437773,63,94,05-SEP-16,97994189
2016,91438787,63,10,,97994190
2016,92048621,63,100,,97994191
2016,93271522,63,250,,97994192
2016,91438825,63,100,,97994193
2016,92659807,63,50,,97994194
2016,89607401,63,5,,97994195
2016,93271556,63,1,,97994196
2016,92659830,63,2,,97994197
2016,93272587,63,240,,97994198
2016,92049699,63,360,,97994199
2016,92049701,63,12,,97994200
2016,92049711,63,0,,97994201
2016,89608416,63,600,,97994202
2016,90217517,63,0,,97994203
2016,93883593,63,0,,97994204
2016,89608424,63,0,,97994205
2016,93883599,63,1,,97994206
2016,90829319,63,20,,97994207
2016,92660836,63,700,,97994208
2016,92660847,63,33,,97994209
2016,93883604,63,0,,97994210
2016,90217532,63,1,,97994211
2016,92049727,63,370,,97994212
2016,91439944,63,1,,97994213
2016,90217539,63,0,,97994214
2016,91439958,63,1,,97994215
2016,90829343,63,1,,97994216
2016,90829345,63,0,,97994217
2016,91439959,63,0,,97994218
2016,93883633,63,1,,97994219
2016,93272626,63,1,,97994220
2016,91439973,63,138,,97994221
2016,90829359,63,1,,97994222
2016,90217573,63,1,,97994223
2016,93272641,63,1,,97994224
2016,93883643,63,200,,97994225
2016,90217577,63,500,,97994226
2016,89608469,63,351,,97994227
2016,90829369,63,100,,97994228
2016,89605361,8,92,14-SEP-16,98041448
2016,92658444,8,30,,98041449
2016,93881896,8,200,,98041477
2016,89607818,8,7,,97966747
2016,90215421,63,1,,97994324
2016,92047675,63,1671,,97994325
2016,93270563,63,30,,97994326
2016,90215428,63,15,,97994327
2016,91437792,63,2,,97994328
2016,89606485,63,1,,97994330
2016,93881588,63,486,,97994331
2016,93881590,63,101,,97994332
2016,91437812,63,13,,97994333
2016,92047705,63,2,,97994334
2016,92047712,63,1,,97994335
2016,89606506,63,500,,97994336
2016,90827388,63,1,,97994337
2016,92659837,63,800,,97994339
2016,93271591,63,10,,97994340
2016,89607451,63,50,,97994341
2016,92660895,63,0,,97994342
2016,91439993,63,45,,97994343
2016,91439995,63,1,,97994344
2016,90829375,63,0,,97994345
2016,91439999,63,1,,97994346
2016,92660898,63,0,,97994347
2016,91440001,63,0,,97994348
2016,90829384,63,200,,97994349
2016,89608493,63,200,,97994350
2016,92049796,63,330,,97994351
2016,92049797,63,1,,97994352
2016,93272670,63,0,,97994353
2016,92660921,63,1,,97994354
2016,90829397,63,550,,97994355
2016,91440015,63,0,,97994356
2016,89608512,63,1200,,97994357
2016,91440024,63,0,,97994358
2016,93883688,63,350,,97994359
2016,89608522,63,1,,97994360
2016,90829413,63,1,,97994361
2016,93883701,63,200,,97994362
2016,90217633,63,900,,97994363
2016,93272695,63,1,,97994364
2016,90217644,63,1,,97994365
2016,89608543,63,200,,97994366
2016,93272702,63,200,,97994367
2016,90829436,63,2,,97994368
2016,90217653,63,1,,97994369
2016,92049854,63,1,,97994370
2016,93883720,63,1000,,97994371
2016,89608547,63,50,,97994372
2016,92049861,63,1,,97994373
2016,89608552,63,0,,97994374
2016,93884075,8,64,16-MAR-16,98003814
2016,92661337,8,64,,98003815
2016,92661346,8,88,17-JUN-16,98003816
2016,91440435,8,87,,98003817
2016,93884182,8,88,,98003842
2016,92909238,63,100,,98061949
2016,92909251,63,40,,98061950
2016,92909252,63,70,,98061951
2016,89605006,63,1,12-JUN-16,98084158
2016,92657514,63,1,,98084159
2016,90214279,63,45,,98084160
2016,90214531,63,135,,98084161
2016,90828624,3,1,,98145434
2016,93882902,20,400,,98145435
2016,92660208,20,40,,98145436
2016,90217918,20,15,,98145437
2016,92050114,3,2000,,98145438
2016,92050117,3,15000,,98145439
2016,90217924,20,8,,98145440
2016,92050121,20,300,,98145441
2016,91440358,20,80,,98145442
2016,90829726,3,20000,27-NOV-16,98145443
2016,90217942,3,12000,,98145444
2016,92661300,20,4,18-DEC-16,98145445
2016,90217952,3,3000,,98145446
2016,93273039,20,30,,98145447
2016,92661310,3,4500,25-MAY-16,98145448
2016,90217958,3,10000,,98145449
2016,91440383,3,1000,,98145450
2016,89608885,3,100,,98145451
2016,92661322,20,25,,98145452
2016,90217975,3,4500,,98145453
2016,91439382,3,1,,98146350
2016,91439394,3,500,,98146351
2016,93272074,20,1200,,98146353
2016,89607922,20,2,,98146354
2016,92049192,3,1,,98146355
2016,92050283,3,3000,,98146357
2016,91440495,31,100,,98146358
2016,89609002,20,70,,98146359
2016,93884166,3,150,,98146361
2016,90829872,3,20000,02-DEC-16,98146362
2016,92661436,20,30,,98146363
2016,89609018,20,450,,98146364
2016,92050307,20,8580,,98146365
2016,90218103,20,1840,,98146366
2016,90218105,3,10000,,98146367
2016,90829887,3,50,,98146368
2016,89609033,3,1000,,98146369
2016,90216970,20,1885,,98146562
2016,92049194,3,550,,98146563
2016,90828843,20,1,,98146564
2016,90828851,20,1,,98146565
2016,90217015,3,1,,98146566
2016,93272138,20,1,,98146567
2016,93272143,3,1,,98146568
2016,92049243,20,1,,98146569
2016,93883144,20,800,,98146570
2016,92660429,3,1,,98146571
2016,90829898,3,500,,98146572
2016,89609040,3,500,,98146573
2016,90829904,20,100,,98146574
2016,90218118,20,430,,98146575
2016,89609066,3,5000,,98146576
2016,92661477,20,1200,,98146577
2016,90218142,3,5000,07-OCT-16,98146578
2016,92050350,3,150,,98146579
2016,89609075,20,70,,98146580
2016,93273227,20,1250,,98146581
2016,90829958,20,60,,98146582
2016,89609102,3,2000,,98146583
2016,93269833,3,1000,,98137985
2016,89605687,3,10000,,98137986
2016,93880876,3,30000,,98137988
2016,91437040,3,3000,,98137989
2016,89605705,20,21,10-DEC-16,98137990
2016,93269850,3,10000,,98137991
2016,92046967,20,49,,98137992
2016,90826592,20,600,,98137994
2016,93269860,20,2000,,98137995
2016,93880898,3,1000,,98137996
2016,90214734,3,2000,,98137997
2016,93880905,3,25000,,98137998
2016,92658184,3,8000,,98137999
2016,92047012,3,10000,,98138000
2016,92047013,3,5000,,98138001
2016,93269883,3,1200,,98138002
2016,92658209,3,250,,98138003
2016,92658212,3,21105,,98138005
2016,90826652,20,50,,98138006
2016,93880925,3,15000,06-JAN-16,98138007
2016,90214768,3,14800,,98138008
2016,89605767,3,13274,10-MAY-16,98138009
2016,91437120,3,10000,15-JUL-16,98138011
2016,90826658,3,10000,,98138012
2016,92047041,3,24000,10-AUG-16,98138013
2016,93270843,20,1,,98138015
2016,92659185,20,200,,98138016
2016,89606777,20,2,,98138017
2016,93270857,3,8000,,98138018
2016,93881863,3,5000,,98138020
2016,92047981,20,6000,,98138021
2016,92047995,20,1974,,98138022
2016,91438122,3,2000,19-JAN-16,98138023
2016,91438127,20,155,,98138024
2016,92659223,3,2500,08-JUN-16,98138025
2016,89606816,20,200,,98138026
2016,93881909,20,6000,,98138027
2016,89606825,20,20,,98138028
2016,90215784,3,15000,,98138029
2016,93881913,20,503,,98138030
2016,89606838,3,15000,,98138031
2016,92048030,3,800,,98138032
2016,92659255,3,10000,,98138034
2016,91436807,63,101,,98089467
2016,90214512,63,50,,98089468
2016,91437148,63,1,,98089469
2016,90826696,63,1,,98089470
2016,93270109,63,40,13-DEC-16,98089471
2016,92659105,63,100,,98089648
2016,93271086,63,1,,98089649
2016,92659410,63,300,,98089650
2016,93271146,63,243,02-APR-16,98089651
2016,91438385,63,277,,98089652
2016,93271983,63,1,,98089653
2016,93883387,63,1,,98089654
2016,93883665,63,1,,98089655
2016,92661177,63,10,,98089656
2016,92050180,63,200,,98089657
2016,90829863,63,300,,98089658
2016,90830062,63,20,07-OCT-16,98089659
2016,89609306,63,100,,98089660
2016,89606579,63,200,,98092739
2016,90215648,63,200,,98092740
2016,91438798,63,5,,98092741
2016,90828433,63,1,,98092742
2016,89607641,63,0,,98092743
2016,93271920,63,1,,98092744
2016,89607796,63,100,,98092745
2016,91439523,63,300,,98092747
2016,90829036,63,1,,98092748
2016,92660669,63,0,,98092749
2016,93883496,63,25,,98092750
2016,92049636,63,0,,98092751
2016,90829322,63,0,,98092752
2016,90829632,63,1000,,98092753
2016,90829656,63,2,,98092754
2016,92315883,8,138,,97897734
2016,93880486,63,1,,97939057
2016,89605231,63,1,,97939058
2016,90214272,63,500,,97939059
2016,93269437,63,900,,97939060
2016,93269455,63,400,,97939061
2016,93269465,63,26,,97939062
2016,90214319,63,35,,97939240
2016,93880548,63,1,,97939241
2016,92046588,63,15,,97939242
2016,93880554,63,50,,97939243
2016,92657762,63,1800,,97939244
2016,92046594,63,83,,97939245
2016,93880562,63,12,21-JUN-16,97939246
2016,92046610,63,250,,97939247
2016,92657616,3,14000,,97962433
2016,90214655,20,25,,97962434
2016,90827077,20,1,,97962435
2016,92661458,8,420,19-DEC-16,98003877
2016,92661462,8,636,,98003878
2016,93884233,8,2,,98003879
2016,91440594,8,227,,98003880
2016,90829955,8,45,19-JUL-16,98003881
2016,92661573,8,33,,98003914
2016,89609175,8,4,,98003915
2016,90218252,8,14,,98003916
2016,91440700,8,15,,98003951
2016,90830084,8,5,,98003952
2016,93272378,8,3,,98003975
2016,93273475,8,912,,98004015
2016,89609341,8,100,,98004016
2016,90830213,8,50,,98004017
2016,90217446,8,1,,98004092
2016,94149992,20,10088,,98008524
2016,91705942,3,1000,,98008525
2016,93539352,3,1000,,98008526
2016,89874753,3,1000,,98008527
2016,90484909,3,8000,26-JUL-16,98008528
2016,94150019,20,90,25-FEB-16,98008530
2016,92928570,20,600,,98008531
2016,93539360,20,2000,,98008532
2016,92928577,3,15000,17-MAY-16,98008533
2016,89874769,20,105,,98008534
2016,94150030,3,4500,,98008535
2016,90484932,20,500,,98008536
2016,90484933,20,60,,98008537
2016,89874778,3,4000,,98008538
2016,94150039,3,2000,,98008539
2016,89874786,3,200,,98008540
2016,89874793,3,550,,98008541
2016,91095638,3,5000,,98008733
2016,91705993,20,400,,98008734
2016,92909256,63,57,,98062108
2016,91686830,63,850,,98062109
2016,90465742,63,400,,98062110
2016,91076578,63,20,21-FEB-16,98062111
2016,92909265,63,67,,98062112
2016,90465775,63,0,,98062113
2016,90465776,63,1,,98062114
2016,91076598,63,1,,98062115
2016,92297194,63,250,,98062116
2016,94131030,63,100,,98062117
2016,91686889,63,20,,98062118
2016,91438508,20,100,,98141068
2016,93882239,20,50,,98141069
2016,90828039,20,260,,98141070
2016,92048365,3,5000,23-MAR-16,98141071
2016,90216118,3,15000,,98141072
2016,90216119,3,1000,,98141073
2016,91438527,3,1000,,98141074
2016,93271277,20,240,,98141075
2016,91436583,20,80,,98142107
2016,93269357,3,1000,,98142108
2016,93880448,3,5000,,98142109
2016,90826081,3,250,,98142110
2016,91436596,3,1000,,98142111
2016,93880462,3,10,,98142112
2016,90826105,3,100,,98142113
2016,89605189,3,300,,98142114
2016,93269399,20,16000,,98142115
2016,89605203,3,10,29-APR-16,98142116
2016,92046531,20,200,,98142117
2016,92047525,31,1,,98142118
2016,90215262,20,20,14-APR-16,98142119
2016,89606288,3,213,,98142120
2016,90215268,3,10000,,98142121
2016,93881423,20,65,,98142122
2016,92658729,3,5000,,98142123
2016,91437637,3,2000,,98142124
2016,92047547,3,5000,,98142125
2016,93881440,20,450,,98142126
2016,91437655,3,10000,,98142127
2016,92047558,3,500,,98142128
2016,90827211,3,10000,,98142129
2016,93270442,20,40,,98142130
2016,92658768,3,20000,,98142131
2016,92658771,20,10,,98142132
2016,92658780,3,50000,,98142133
2016,90827228,3,1,,98142134
2016,90827229,3,500,,98142135
2016,90827233,20,50,,98142136
2016,91437679,3,1000,17-JAN-16,98142137
2016,93271451,3,6500,,98142138
2016,89607304,3,38000,15-JUL-16,98142139
2016,92659720,20,40,,98142140
2016,92659730,20,680,,98142141
2016,89607319,20,1,,98142142
2016,89607321,3,12000,28-JUL-16,98142143
2016,93882450,20,1000,,98142144
2016,92048579,3,5000,,98142145
2016,92659735,3,16000,,98142146
2016,93882453,20,500,,98142147
2016,91438753,3,17000,,98142148
2016,89607336,20,300,,98142149
2016,92048592,3,1000,06-AUG-16,98142150
2016,90216309,3,5000,,98142151
2016,90216312,3,16000,,98142152
2016,90216322,3,2000,,98142153
2016,92659754,3,1000,14-AUG-16,98142154
2016,93882486,3,1000,14-AUG-16,98142155
2016,89607350,20,5,,98142156
2016,90828243,20,487,,98142157
2016,92659757,3,5000,,98142158
2016,90828246,20,20,,98142159
2016,92659764,3,6000,19-AUG-16,98142161
2016,91436709,3,1000,,98142954
2016,90214348,20,1300,,98142955
2016,91436719,20,2100,,98142956
2016,92046616,3,2000,,98142957
2016,93269522,3,200,,98142958
2016,93269528,20,100,,98142959
2016,92046622,20,3335,,98142960
2016,92657840,3,500,,98142961
2016,90214411,20,94,,98142962
2016,92046675,3,5000,,98142963
2016,90826277,20,1195,,98142964
2016,89606437,3,8000,23-AUG-16,98142965
2016,92658855,20,50,,98142966
2016,92658856,20,1000,,98142967
2016,90827314,31,500,,98142968
2016,90827316,20,199,,98142969
2016,93270541,3,10,,98142970
2016,93270544,3,100,,98142971
2016,92047660,20,100,,98142972
2016,90827331,3,45000,,98142973
2016,93881568,3,20000,,98142974
2016,92047687,20,2180,,98142978
2016,92047691,20,20,,98142979
2016,92047693,20,1129,,98142980
2016,90827367,3,4500,,98142981
2016,91437809,20,5720,,98142982
2016,91437810,3,100,,98142983
2016,92659850,3,16000,,98142984
2016,93271574,3,1500,22-OCT-16,98142985
2016,93882579,3,4000,,98142986
2016,92659863,3,28000,,98142987
2016,93271578,20,300,,98142988
2016,92659882,20,100,,98142992
2016,90216429,3,6000,,98142993
2016,93882600,3,100,12-NOV-16,98142994
2016,90826178,63,2,,98091892
2016,90826259,63,67,,98091893
2016,90214696,63,250,,98091894
2016,89606400,63,500,,98091895
